TIMESTAMP,VEIL_OPEN_PRICE_USD,VEIL_HIGH_PRICE_USD,VEIL_LOW_PRICE_USD,VEIL_CLOSE_PRICE_USD,VEIL_VOLUME_USD,VEIL_DIVIDENDS_USD,VEIL_STOCK_SPLITS_USD
2022-02-17 00:00:00+00:00,0.011597000062465668,0.012517999857664108,0.011440999805927277,0.012354999780654907,670,0.0,0.0
2022-02-18 00:00:00+00:00,0.01235899981111288,0.012776000425219536,0.011014999821782112,0.01109199970960617,652,0.0,0.0
2022-02-19 00:00:00+00:00,0.011091000400483608,0.013957000337541103,0.01107999961823225,0.011655000038444996,756,0.0,0.0
2022-02-20 00:00:00+00:00,0.011653999797999859,0.012934000231325626,0.010758999735116959,0.011531000025570393,1041,0.0,0.0
2022-02-21 00:00:00+00:00,0.011528000235557556,0.01397200021892786,0.011134999804198742,0.011699999682605267,1574,0.0,0.0
2022-02-22 00:00:00+00:00,0.011698000133037567,0.012738999910652637,0.010769999586045742,0.01209499966353178,706,0.0,0.0
2022-02-23 00:00:00+00:00,0.01209499966353178,0.012391000054776669,0.01080199982970953,0.010865000076591969,245,0.0,0.0
2022-02-24 00:00:00+00:00,0.010862999595701694,0.010881000198423862,0.009177000261843204,0.01039700023829937,759,0.0,0.0
2022-02-25 00:00:00+00:00,0.01039700023829937,0.012040000408887863,0.010370999574661255,0.010916000232100487,893,0.0,0.0
2022-02-26 00:00:00+00:00,0.01091499999165535,0.01153900008648634,0.01081900019198656,0.011416999623179436,99,0.0,0.0
2022-02-27 00:00:00+00:00,0.011416000314056873,0.011873999610543251,0.009150000289082527,0.009953999891877174,584,0.0,0.0
2022-02-28 00:00:00+00:00,0.009952999651432037,0.010464999824762344,0.009240999817848206,0.009988999925553799,646,0.0,0.0
2022-03-01 00:00:00+00:00,0.009988999925553799,0.011266999877989292,0.009836999699473381,0.01119100023061037,323,0.0,0.0
2022-03-02 00:00:00+00:00,0.011191999539732933,0.011470000259578228,0.010571000166237354,0.010722000151872635,511,0.0,0.0
2022-03-03 00:00:00+00:00,0.010723000392317772,0.010742999613285065,0.009345999918878078,0.009859000332653522,1650,0.0,0.0
2022-03-04 00:00:00+00:00,0.009860999882221222,0.011257000267505646,0.009321000427007675,0.009812000207602978,692,0.0,0.0
2022-03-05 00:00:00+00:00,0.009813999757170677,0.009868999943137169,0.009530999697744846,0.009549999609589577,399,0.0,0.0
2022-03-06 00:00:00+00:00,0.009550999850034714,0.009701999835669994,0.00943399965763092,0.009585999883711338,193,0.0,0.0
2022-03-07 00:00:00+00:00,0.009587000124156475,0.009611999616026878,0.008888999931514263,0.009030000306665897,365,0.0,0.0
2022-03-08 00:00:00+00:00,0.00902900006622076,0.009273000061511993,0.008940000087022781,0.009084000252187252,493,0.0,0.0
2022-03-09 00:00:00+00:00,0.009084999561309814,0.0099870003759861,0.009021000005304813,0.009728999808430672,411,0.0,0.0
2022-03-10 00:00:00+00:00,0.009727999567985535,0.009743000380694866,0.009247999638319016,0.009603000245988369,179,0.0,0.0
2022-03-11 00:00:00+00:00,0.009603000245988369,0.011381000280380249,0.008624999783933163,0.010503999888896942,1360,0.0,0.0
2022-03-12 00:00:00+00:00,0.010503999888896942,0.010622000321745872,0.007880999706685543,0.00788899976760149,1018,0.0,0.0
2022-03-13 00:00:00+00:00,0.007884999737143517,0.00938700046390295,0.007871000096201897,0.009073999710381031,165,0.0,0.0
2022-03-14 00:00:00+00:00,0.009073000401258469,0.012252000160515308,0.009061000309884548,0.011090000160038471,1481,0.0,0.0
2022-03-15 00:00:00+00:00,0.011088999919593334,0.011102999560534954,0.00897900015115738,0.009859999641776085,565,0.0,0.0
2022-03-16 00:00:00+00:00,0.009859000332653522,0.011454000137746334,0.008786000311374664,0.010652000084519386,1321,0.0,0.0
2022-03-17 00:00:00+00:00,0.01065099984407425,0.011276000179350376,0.009751000441610813,0.011276000179350376,150,0.0,0.0
2022-03-18 00:00:00+00:00,0.011273999698460102,0.011793999932706356,0.010851999744772911,0.01168499980121851,203,0.0,0.0
2022-03-19 00:00:00+00:00,0.01168300025165081,0.011973000131547451,0.009910999797284603,0.010011999867856503,413,0.0,0.0
2022-03-20 00:00:00+00:00,0.010011999867856503,0.010723000392317772,0.009844000451266766,0.010611999779939651,332,0.0,0.0
2022-03-21 00:00:00+00:00,0.010610999539494514,0.010863999836146832,0.010288000106811523,0.010487999767065048,473,0.0,0.0
2022-03-22 00:00:00+00:00,0.010487000457942486,0.010812000371515751,0.009455000050365925,0.010289999656379223,365,0.0,0.0
2022-03-23 00:00:00+00:00,0.01029099989682436,0.010320999659597874,0.008655999787151814,0.008740000426769257,132,0.0,0.0
2022-03-24 00:00:00+00:00,0.00873900018632412,0.01202400028705597,0.008731000125408173,0.01030999980866909,859,0.0,0.0
2022-03-25 00:00:00+00:00,0.010311000049114227,0.012338000349700451,0.0102530000731349,0.01090299990028143,257,0.0,0.0
2022-03-26 00:00:00+00:00,0.01090299990028143,0.02065099962055683,0.01018300000578165,0.02057499997317791,328,0.0,0.0
2022-03-27 00:00:00+00:00,0.020576000213623047,0.02310599945485592,0.020555000752210617,0.023103000596165657,139,0.0,0.0
2022-03-28 00:00:00+00:00,0.023104000836610794,0.02333099953830242,0.021265000104904175,0.021372999995946884,671,0.0,0.0
2022-03-29 00:00:00+00:00,0.0213639996945858,0.02166000008583069,0.009998000226914883,0.01196299958974123,1950,0.0,0.0
2022-03-30 00:00:00+00:00,0.011959999799728394,0.02143000066280365,0.008973999880254269,0.011082000099122524,733,0.0,0.0
2022-03-31 00:00:00+00:00,0.011082000099122524,0.012783999554812908,0.009721999987959862,0.01105399988591671,109,0.0,0.0
2022-04-01 00:00:00+00:00,0.011057999916374683,0.011083999648690224,0.008887999691069126,0.009372999891638756,1535,0.0,0.0
2022-04-02 00:00:00+00:00,0.009374000132083893,0.010205999948084354,0.007974999956786633,0.009185000322759151,432,0.0,0.0
2022-04-03 00:00:00+00:00,0.009182999841868877,0.010897000320255756,0.009128999896347523,0.010444999672472477,279,0.0,0.0
2022-04-04 00:00:00+00:00,0.010443000122904778,0.010443000122904778,0.009697999805212021,0.0100509999319911,275,0.0,0.0
2022-04-05 00:00:00+00:00,0.010052000172436237,0.011242999695241451,0.009441000409424305,0.009465999901294708,512,0.0,0.0
2022-04-06 00:00:00+00:00,0.009464000351727009,0.010201999917626381,0.007895000278949738,0.0091559998691082,2013,0.0,0.0
2022-04-07 00:00:00+00:00,0.0091559998691082,0.009964000433683395,0.00788899976760149,0.009790999814867973,266,0.0,0.0
2022-04-08 00:00:00+00:00,0.00979200005531311,0.019883999601006508,0.009743000380694866,0.01982799917459488,33,0.0,0.0
2022-04-09 00:00:00+00:00,0.019826000556349754,0.01998800039291382,0.019795000553131104,0.019985999912023544,343,0.0,0.0
2022-04-10 00:00:00+00:00,0.019985999912023544,0.020176000893115997,0.019742999225854874,0.019802000373601913,120,0.0,0.0
2022-04-11 00:00:00+00:00,0.01979999989271164,0.019872000440955162,0.018897999078035355,0.0189449992030859,682,0.0,0.0
2022-04-12 00:00:00+00:00,0.018949000164866447,0.019294999539852142,0.018902000039815903,0.01913899928331375,113,0.0,0.0
2022-04-13 00:00:00+00:00,0.019138000905513763,0.019554000347852707,0.019005000591278076,0.01947000063955784,397,0.0,0.0
2022-04-14 00:00:00+00:00,0.019468000158667564,0.01955999992787838,0.01899999938905239,0.019076000899076462,536,0.0,0.0
2022-04-15 00:00:00+00:00,0.01907699927687645,0.020097000524401665,0.01907699927687645,0.02006700076162815,92,0.0,0.0
2022-04-16 00:00:00+00:00,0.020066000521183014,0.02010500058531761,0.019843000918626785,0.020005999132990837,545,0.0,0.0
2022-04-17 00:00:00+00:00,0.020003000274300575,0.020075000822544098,0.019626999273896217,0.019672000780701637,107,0.0,0.0
2022-04-18 00:00:00+00:00,0.019673999398946762,0.019740000367164612,0.00710699986666441,0.008305000141263008,200,0.0,0.0
2022-04-19 00:00:00+00:00,0.008306000381708145,0.009569000452756882,0.007385999895632267,0.007853000424802303,63,0.0,0.0
2022-04-20 00:00:00+00:00,0.007853000424802303,0.007916999980807304,0.007023999933153391,0.007027000188827515,75,0.0,0.0
2022-04-21 00:00:00+00:00,0.007025999948382378,0.009715000167489052,0.007023999933153391,0.009089999832212925,86,0.0,0.0
2022-04-22 00:00:00+00:00,0.009088999591767788,0.019071999937295914,0.008646000176668167,0.019060000777244568,188,0.0,0.0
2022-04-23 00:00:00+00:00,0.01905900053679943,0.01913299970328808,0.01891399919986725,0.018964000046253204,192,0.0,0.0
2022-04-24 00:00:00+00:00,0.018960999324917793,0.01908399909734726,0.007670000195503235,0.007670000195503235,526,0.0,0.0
2022-04-25 00:00:00+00:00,0.007670999970287085,0.012907000258564949,0.007052000146359205,0.008913000114262104,3995,0.0,0.0
2022-04-26 00:00:00+00:00,0.00891099963337183,0.011241000145673752,0.007691000122576952,0.0077149998396635056,1418,0.0,0.0
2022-04-27 00:00:00+00:00,0.0077149998396635056,0.008237999863922596,0.006632999982684851,0.007046000100672245,828,0.0,0.0
2022-04-28 00:00:00+00:00,0.007046000100672245,0.009471000172197819,0.006490999832749367,0.006787000223994255,1651,0.0,0.0
2022-04-29 00:00:00+00:00,0.006785999983549118,0.00965300016105175,0.006775999907404184,0.009188000112771988,779,0.0,0.0
2022-04-30 00:00:00+00:00,0.009186999872326851,0.009626000188291073,0.007794000208377838,0.008528999984264374,840,0.0,0.0
2022-05-01 00:00:00+00:00,0.008528999984264374,0.008549000136554241,0.006827999837696552,0.006918999832123518,1258,0.0,0.0
2022-05-02 00:00:00+00:00,0.006918999832123518,0.007658999878913164,0.006492000073194504,0.006500000134110451,223,0.0,0.0
2022-05-03 00:00:00+00:00,0.006500000134110451,0.007077000103890896,0.006397999823093414,0.006632999982684851,540,0.0,0.0
2022-05-04 00:00:00+00:00,0.006632999982684851,0.007199000101536512,0.006630000192672014,0.006903000175952911,67,0.0,0.0
2022-05-05 00:00:00+00:00,0.006901999935507774,0.007602000143378973,0.006399000063538551,0.006525999866425991,306,0.0,0.0
2022-05-06 00:00:00+00:00,0.006525999866425991,0.0086899995803833,0.005797000136226416,0.0058200000785291195,2961,0.0,0.0
2022-05-07 00:00:00+00:00,0.0058200000785291195,0.008333999663591385,0.005781000014394522,0.00723899994045496,225,0.0,0.0
2022-05-08 00:00:00+00:00,0.00723899994045496,0.00723899994045496,0.006395999807864428,0.006411000154912472,394,0.0,0.0
2022-05-09 00:00:00+00:00,0.006411000154912472,0.006736000068485737,0.005747999995946884,0.0061599998734891415,170,0.0,0.0
2022-05-10 00:00:00+00:00,0.006155999843031168,0.007098999805748463,0.006089000031352043,0.00634399987757206,208,0.0,0.0
2022-05-11 00:00:00+00:00,0.00634300010278821,0.006434000097215176,0.0053900000639259815,0.006320000160485506,142,0.0,0.0
2022-05-12 00:00:00+00:00,0.006320000160485506,0.006541999988257885,0.005135000217705965,0.006471999920904636,234,0.0,0.0
2022-05-13 00:00:00+00:00,0.006467999890446663,0.0069240001030266285,0.005985000170767307,0.00599699979647994,205,0.0,0.0
2022-05-14 00:00:00+00:00,0.00599699979647994,0.006256999913603067,0.0056870002299547195,0.006252000108361244,490,0.0,0.0
2022-05-15 00:00:00+00:00,0.006250999867916107,0.006266000214964151,0.005621000193059444,0.005810000002384186,58,0.0,0.0
2022-05-16 00:00:00+00:00,0.005810000002384186,0.005810000002384186,0.0048420000821352005,0.005615000147372484,290,0.0,0.0
2022-05-17 00:00:00+00:00,0.005615000147372484,0.005917999893426895,0.005183999892324209,0.005907000042498112,68,0.0,0.0
2022-05-18 00:00:00+00:00,0.005905999802052975,0.006060000043362379,0.005450000055134296,0.005919999908655882,272,0.0,0.0
2022-05-19 00:00:00+00:00,0.005919999908655882,0.006461000069975853,0.005522000137716532,0.006366000045090914,142,0.0,0.0
2022-05-20 00:00:00+00:00,0.006364999804645777,0.006949999835342169,0.006029999814927578,0.006115000229328871,1861,0.0,0.0
2022-05-21 00:00:00+00:00,0.006115000229328871,0.00672899978235364,0.005162999965250492,0.006717999931424856,826,0.0,0.0
2022-05-22 00:00:00+00:00,0.006717999931424856,0.0069519998505711555,0.006570999976247549,0.006668000016361475,51,0.0,0.0
2022-05-23 00:00:00+00:00,0.0066650002263486385,0.006676999852061272,0.004875999875366688,0.0062489998526871204,23,0.0,0.0
2022-05-24 00:00:00+00:00,0.0062489998526871204,0.006302999798208475,0.004745000042021275,0.006283000111579895,27,0.0,0.0
2022-05-25 00:00:00+00:00,0.006283000111579895,0.006366000045090914,0.00484299985691905,0.00546099990606308,34,0.0,0.0
2022-05-26 00:00:00+00:00,0.00546099990606308,0.005905999802052975,0.005458999890834093,0.005607999861240387,94,0.0,0.0
2022-05-27 00:00:00+00:00,0.0056050000712275505,0.005623000208288431,0.005067000165581703,0.0052200001664459705,41,0.0,0.0
2022-05-28 00:00:00+00:00,0.005257000215351582,0.005268000066280365,0.004786999896168709,0.004786999896168709,19,0.0,0.0
2022-05-29 00:00:00+00:00,0.004786999896168709,0.005750999785959721,0.004778999835252762,0.005741000175476074,160,0.0,0.0
2022-05-30 00:00:00+00:00,0.005739999935030937,0.006422000005841255,0.005671000108122826,0.006308999843895435,798,0.0,0.0
2022-05-31 00:00:00+00:00,0.006308000069111586,0.006692000199109316,0.005369000136852264,0.005398999899625778,783,0.0,0.0
2022-06-01 00:00:00+00:00,0.005398999899625778,0.006297999992966652,0.005005999933928251,0.0050559998489916325,346,0.0,0.0
2022-06-02 00:00:00+00:00,0.0050559998489916325,0.005140000022947788,0.00496899988502264,0.004999999888241291,20,0.0,0.0
2022-06-03 00:00:00+00:00,0.004999999888241291,0.005355999805033207,0.004433999769389629,0.005330000072717667,706,0.0,0.0
2022-06-04 00:00:00+00:00,0.005330999847501516,0.005338000133633614,0.00472299987450242,0.004772999789565802,268,0.0,0.0
2022-06-05 00:00:00+00:00,0.004774000030010939,0.005268000066280365,0.004495999775826931,0.004503999836742878,219,0.0,0.0
2022-06-06 00:00:00+00:00,0.004505000077188015,0.0061889998614788055,0.004501999821513891,0.005330999847501516,1776,0.0,0.0
2022-06-07 00:00:00+00:00,0.005330999847501516,0.005417999811470509,0.004964999854564667,0.00520800007507205,105,0.0,0.0
2022-06-08 00:00:00+00:00,0.005206999834626913,0.005381000228226185,0.0050119999796152115,0.005040000192821026,84,0.0,0.0
2022-06-09 00:00:00+00:00,0.005040000192821026,0.0054060001857578754,0.005018999800086021,0.005386999808251858,470,0.0,0.0
2022-06-10 00:00:00+00:00,0.005386999808251858,0.005408999975770712,0.0046350001357495785,0.004650000017136335,169,0.0,0.0
2022-06-11 00:00:00+00:00,0.004650000017136335,0.005229000002145767,0.004650000017136335,0.005049999803304672,237,0.0,0.0
2022-06-12 00:00:00+00:00,0.005053000058978796,0.00507500022649765,0.004356000106781721,0.004356000106781721,23,0.0,0.0
2022-06-13 00:00:00+00:00,0.004352000076323748,0.004360000137239695,0.0033279999624937773,0.003379999892786145,831,0.0,0.0
2022-06-14 00:00:00+00:00,0.003379999892786145,0.0034600000362843275,0.0026289999950677156,0.0028989999555051327,925,0.0,0.0
2022-06-15 00:00:00+00:00,0.002896999940276146,0.003530000103637576,0.0028440000023692846,0.0029899999499320984,202,0.0,0.0
2022-06-16 00:00:00+00:00,0.0029899999499320984,0.00344299990683794,0.0029279999434947968,0.0033489998895674944,38,0.0,0.0
2022-06-17 00:00:00+00:00,0.0033489998895674944,0.003410999896004796,0.0029410000424832106,0.00329799996688962,144,0.0,0.0
2022-06-18 00:00:00+00:00,0.00329799996688962,0.003459000028669834,0.0019280000124126673,0.002856000093743205,546,0.0,0.0
2022-06-19 00:00:00+00:00,0.0028550000861287117,0.0029120000544935465,0.0020649998914450407,0.002893999917432666,272,0.0,0.0
2022-06-20 00:00:00+00:00,0.002893999917432666,0.0031950001139193773,0.0020260000601410866,0.002689999993890524,504,0.0,0.0
2022-06-21 00:00:00+00:00,0.0026889999862760305,0.003664999967440963,0.0026660000439733267,0.0035170000046491623,367,0.0,0.0
2022-06-22 00:00:00+00:00,0.003519000019878149,0.0035210000351071358,0.0030239999759942293,0.0030930000357329845,26,0.0,0.0
2022-06-23 00:00:00+00:00,0.0030930000357329845,0.003298999974504113,0.0030869999900460243,0.0032649999484419823,27,0.0,0.0
2022-06-24 00:00:00+00:00,0.0032649999484419823,0.003593999892473221,0.0031300000846385956,0.0031880000606179237,836,0.0,0.0
2022-06-25 00:00:00+00:00,0.0031880000606179237,0.0036539998836815357,0.00317799998447299,0.003449999960139394,162,0.0,0.0
2022-06-26 00:00:00+00:00,0.0034489999525249004,0.0036730000283569098,0.0034209999721497297,0.0035359999164938927,36,0.0,0.0
2022-06-27 00:00:00+00:00,0.0035359999164938927,0.0035429999697953463,0.003378000110387802,0.0034020000603049994,20,0.0,0.0
2022-06-28 00:00:00+00:00,0.003401000052690506,0.0037950000260025263,0.003401000052690506,0.0034519999753683805,603,0.0,0.0
2022-06-29 00:00:00+00:00,0.0034519999753683805,0.003630999941378832,0.003333000000566244,0.003630999941378832,13,0.0,0.0
2022-06-30 00:00:00+00:00,0.0036319999489933252,0.003636999987065792,0.003386999946087599,0.003567999927327037,40,0.0,0.0
2022-07-01 00:00:00+00:00,0.003573999973013997,0.003713000100106001,0.0031820000149309635,0.003504999913275242,12,0.0,0.0
2022-07-02 00:00:00+00:00,0.0035059999208897352,0.01032899972051382,0.003097000066190958,0.0030980000738054514,221,0.0,0.0
2022-07-03 00:00:00+00:00,0.0030980000738054514,0.003252000082284212,0.0021210000850260258,0.0028959999326616526,1249,0.0,0.0
2022-07-04 00:00:00+00:00,0.0028959999326616526,0.003195999888703227,0.0023980000987648964,0.0028520000632852316,260,0.0,0.0
2022-07-05 00:00:00+00:00,0.0028510000556707382,0.002947000088170171,0.002563999965786934,0.002736999886110425,93,0.0,0.0
2022-07-06 00:00:00+00:00,0.0027379998937249184,0.0027550000231713057,0.0020089999306946993,0.002678999910131097,828,0.0,0.0
2022-07-07 00:00:00+00:00,0.002678999910131097,0.006556999869644642,0.0026569999754428864,0.00304599991068244,59,0.0,0.0
2022-07-08 00:00:00+00:00,0.0030449999030679464,0.003195999888703227,0.0029819998890161514,0.00305499997921288,435,0.0,0.0
2022-07-09 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0028039999306201935,0.0028979999478906393,103,0.0,0.0
2022-07-10 00:00:00+00:00,0.002896999940276146,0.003232999937608838,0.0018889999482780695,0.002515000058338046,1281,0.0,0.0
2022-07-11 00:00:00+00:00,0.002515000058338046,0.0028510000556707382,0.0020580000709742308,0.0026130001060664654,357,0.0,0.0
2022-07-12 00:00:00+00:00,0.0026130001060664654,0.0026310000102967024,0.001981999957934022,0.0023930000606924295,214,0.0,0.0
2022-07-13 00:00:00+00:00,0.0023930000606924295,0.0025919999461621046,0.002366000087931752,0.0024270000867545605,165,0.0,0.0
2022-07-14 00:00:00+00:00,0.0024270000867545605,0.0025919999461621046,0.0016570000443607569,0.002263000002130866,674,0.0,0.0
2022-07-15 00:00:00+00:00,0.002263000002130866,0.002400000113993883,0.002047999994829297,0.002400000113993883,105,0.0,0.0
2022-07-16 00:00:00+00:00,0.002400000113993883,0.0026990000624209642,0.002234000014141202,0.0025740000419318676,32,0.0,0.0
2022-07-17 00:00:00+00:00,0.002575000049546361,0.002587999915704131,0.001500000013038516,0.001914000022225082,692,0.0,0.0
2022-07-18 00:00:00+00:00,0.001914000022225082,0.0025190000887960196,0.0018210000125691295,0.002328000031411648,299,0.0,0.0
2022-07-19 00:00:00+00:00,0.0023270000237971544,0.002466999925673008,0.0022040000185370445,0.0022279999684542418,238,0.0,0.0
2022-07-20 00:00:00+00:00,0.0022279999684542418,0.002601000014692545,0.0022140000946819782,0.0025450000539422035,145,0.0,0.0
2022-07-21 00:00:00+00:00,0.0025450000539422035,0.002768999896943569,0.002377999946475029,0.002397000091150403,378,0.0,0.0
2022-07-22 00:00:00+00:00,0.002397000091150403,0.0026859999634325504,0.0023789999540895224,0.0026310000102967024,126,0.0,0.0
2022-07-23 00:00:00+00:00,0.002630000002682209,0.0026839999482035637,0.0021989999804645777,0.002552000107243657,203,0.0,0.0
2022-07-24 00:00:00+00:00,0.002552000107243657,0.0027310000732541084,0.0023950000759214163,0.0023960000835359097,227,0.0,0.0
2022-07-25 00:00:00+00:00,0.0023960000835359097,0.0027989998925477266,0.0023789999540895224,0.002612000098451972,850,0.0,0.0
2022-07-26 00:00:00+00:00,0.002612000098451972,0.002612000098451972,0.0021989999804645777,0.002432999899610877,110,0.0,0.0
2022-07-27 00:00:00+00:00,0.002432999899610877,0.002733000088483095,0.00241800001822412,0.002733000088483095,79,0.0,0.0
2022-07-28 00:00:00+00:00,0.0027340000960975885,0.002747999969869852,0.0025390000082552433,0.00254100002348423,54,0.0,0.0
2022-07-29 00:00:00+00:00,0.00254100002348423,0.0025450000539422035,0.0022060000337660313,0.0023610000498592854,100,0.0,0.0
2022-07-30 00:00:00+00:00,0.002360000042244792,0.0024300001095980406,0.0022169998846948147,0.002343999920412898,87,0.0,0.0
2022-07-31 00:00:00+00:00,0.002343999920412898,0.0026000000070780516,0.002339000115171075,0.0025080000050365925,98,0.0,0.0
2022-08-01 00:00:00+00:00,0.0025080000050365925,0.0025100000202655792,0.0020920000970363617,0.002148000057786703,38,0.0,0.0
2022-08-02 00:00:00+00:00,0.002148000057786703,0.0031479999888688326,0.0021089999936521053,0.002512000035494566,339,0.0,0.0
2022-08-03 00:00:00+00:00,0.002512000035494566,0.0029539999086409807,0.0024429999757558107,0.0027940000873059034,84,0.0,0.0
2022-08-04 00:00:00+00:00,0.0027940000873059034,0.0031369999051094055,0.0025549998972564936,0.0031330001074820757,151,0.0,0.0
2022-08-05 00:00:00+00:00,0.0031330001074820757,0.0032289999071508646,0.0022899999748915434,0.002339000115171075,398,0.0,0.0
2022-08-06 00:00:00+00:00,0.002339000115171075,0.0023429999127984047,0.002256999956443906,0.002256999956443906,13,0.0,0.0
2022-08-07 00:00:00+00:00,0.002256999956443906,0.003029000014066696,0.002251999918371439,0.003005000064149499,248,0.0,0.0
2022-08-08 00:00:00+00:00,0.0030060000717639923,0.0031320000998675823,0.0023250000085681677,0.002626999979838729,285,0.0,0.0
2022-08-09 00:00:00+00:00,0.002626999979838729,0.0030980000738054514,0.0026229999493807554,0.0027799999807029963,39,0.0,0.0
2022-08-10 00:00:00+00:00,0.0027799999807029963,0.0030739998910576105,0.0022430000826716423,0.0030479999259114265,44,0.0,0.0
2022-08-11 00:00:00+00:00,0.0030479999259114265,0.0034179999493062496,0.0023499999660998583,0.0033390000462532043,384,0.0,0.0
2022-08-12 00:00:00+00:00,0.0033390000462532043,0.003352999920025468,0.00317499996162951,0.003309000050649047,57,0.0,0.0
2022-08-13 00:00:00+00:00,0.003309000050649047,0.003370000049471855,0.0029219998978078365,0.0031580000650137663,161,0.0,0.0
2022-08-14 00:00:00+00:00,0.0031580000650137663,0.0033950000070035458,0.0031139999628067017,0.003143999958410859,157,0.0,0.0
2022-08-15 00:00:00+00:00,0.003143999958410859,0.003249000059440732,0.003080999944359064,0.0030980000738054514,86,0.0,0.0
2022-08-16 00:00:00+00:00,0.003097000066190958,0.0034759999252855778,0.002848000032827258,0.003467000089585781,95,0.0,0.0
2022-08-17 00:00:00+00:00,0.003467000089585781,0.0036750000435858965,0.00343999988399446,0.003667999990284443,205,0.0,0.0
2022-08-18 00:00:00+00:00,0.0036689999978989363,0.00368899991735816,0.003194000106304884,0.0034910000395029783,70,0.0,0.0
2022-08-19 00:00:00+00:00,0.0034910000395029783,0.0035260000731796026,0.0030950000509619713,0.0033030000049620867,68,0.0,0.0
2022-08-20 00:00:00+00:00,0.0033030000049620867,0.003378000110387802,0.002991999965161085,0.003312000073492527,153,0.0,0.0
2022-08-21 00:00:00+00:00,0.0033110000658780336,0.003326999954879284,0.0028639999218285084,0.003261999925598502,73,0.0,0.0
2022-08-22 00:00:00+00:00,0.003261999925598502,0.0033710000570863485,0.003128000069409609,0.0031820000149309635,278,0.0,0.0
2022-08-23 00:00:00+00:00,0.0031820000149309635,0.0036329999566078186,0.003169999923557043,0.003613000037148595,319,0.0,0.0
2022-08-24 00:00:00+00:00,0.003613000037148595,0.0038670001085847616,0.003154000034555793,0.003593999892473221,563,0.0,0.0
2022-08-25 00:00:00+00:00,0.003593999892473221,0.003659999929368496,0.0027830000035464764,0.002836999949067831,42,0.0,0.0
2022-08-26 00:00:00+00:00,0.002836999949067831,0.003449999960139394,0.002724000019952655,0.0027469999622553587,101,0.0,0.0
2022-08-27 00:00:00+00:00,0.002747999969869852,0.0027890000492334366,0.002491000108420849,0.002785000018775463,130,0.0,0.0
2022-08-28 00:00:00+00:00,0.002785000018775463,0.0027860000263899565,0.0018789999885484576,0.001978999935090542,41,0.0,0.0
2022-08-29 00:00:00+00:00,0.0019779999274760485,0.0019859999883919954,0.0018179999897256494,0.0018189999973401427,33,0.0,0.0
2022-08-30 00:00:00+00:00,0.0018189999973401427,0.0025160000659525394,0.0018129999516531825,0.002449000021442771,36,0.0,0.0
2022-08-31 00:00:00+00:00,0.0024500000290572643,0.0033950000070035458,0.0018050000071525574,0.0026469998992979527,120,0.0,0.0
2022-09-01 00:00:00+00:00,0.0026469998992979527,0.0037620000075548887,0.002638000063598156,0.003616000059992075,633,0.0,0.0
2022-09-02 00:00:00+00:00,0.003616000059992075,0.0036269999109208584,0.0017999999690800905,0.0018060000147670507,33,0.0,0.0
2022-09-03 00:00:00+00:00,0.0018060000147670507,0.0018090000376105309,0.0017950000474229455,0.0017999999690800905,80,0.0,0.0
2022-09-04 00:00:00+00:00,0.0017999999690800905,0.0027540000155568123,0.0017920000245794654,0.0018060000147670507,69,0.0,0.0
2022-09-05 00:00:00+00:00,0.0018070000223815441,0.0018080000299960375,0.0017940000398084521,0.0017989999614655972,1820,0.0,0.0
2022-09-06 00:00:00+00:00,0.0017999999690800905,0.0018129999516531825,0.0017579999985173345,0.0017590000061318278,135,0.0,0.0
2022-09-07 00:00:00+00:00,0.0017590000061318278,0.0017839999636635184,0.0017519999528303742,0.00177800003439188,74,0.0,0.0
2022-09-08 00:00:00+00:00,0.00177800003439188,0.001782999956049025,0.0017689999658614397,0.0017800000496208668,286,0.0,0.0
2022-09-09 00:00:00+00:00,0.0017800000496208668,0.002964999992400408,0.0017790000420063734,0.0029609999619424343,1121,0.0,0.0
2022-09-10 00:00:00+00:00,0.002959999954327941,0.005299000069499016,0.002945000072941184,0.005280000157654285,568,0.0,0.0
2022-09-11 00:00:00+00:00,0.005280000157654285,0.005421999841928482,0.005169999785721302,0.005324999801814556,1503,0.0,0.0
2022-09-12 00:00:00+00:00,0.005324999801814556,0.005417000036686659,0.004304999951273203,0.005117999855428934,378,0.0,0.0
2022-09-13 00:00:00+00:00,0.005117999855428934,0.0054720002226531506,0.004803000018000603,0.00481700012460351,542,0.0,0.0
2022-09-14 00:00:00+00:00,0.004854000173509121,0.005011000204831362,0.0030869999900460243,0.0043680001981556416,1013,0.0,0.0
2022-09-15 00:00:00+00:00,0.0043680001981556416,0.004381999839097261,0.0031369999051094055,0.0031530000269412994,51,0.0,0.0
2022-09-16 00:00:00+00:00,0.0031530000269412994,0.0036120000295341015,0.0031479999888688326,0.00329799996688962,202,0.0,0.0
2022-09-17 00:00:00+00:00,0.003298999974504113,0.004002999980002642,0.003298999974504113,0.0035959999077022076,227,0.0,0.0
2022-09-18 00:00:00+00:00,0.0035959999077022076,0.0038139999378472567,0.003590000094845891,0.00368200009688735,248,0.0,0.0
2022-09-19 00:00:00+00:00,0.00368200009688735,0.004149999935179949,0.0033770001027733088,0.0037010000087320805,221,0.0,0.0
