TIMESTAMP,YFX_OPEN_PRICE_USD,YFX_HIGH_PRICE_USD,YFX_LOW_PRICE_USD,YFX_CLOSE_PRICE_USD,YFX_VOLUME_USD,YFX_DIVIDENDS_USD,YFX_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,0.06271900236606598,0.06572999805212021,0.06226800009608269,0.06368699669837952,188905,0.0,0.0
2021-12-20 00:00:00+00:00,0.06373400241136551,0.06768299639225006,0.06290599703788757,0.0651329979300499,235207,0.0,0.0
2021-12-21 00:00:00+00:00,0.06515099853277206,0.07300200313329697,0.06418900191783905,0.07001300156116486,274681,0.0,0.0
2021-12-22 00:00:00+00:00,0.07004400342702866,0.07297000288963318,0.0663290023803711,0.0714000016450882,233001,0.0,0.0
2021-12-23 00:00:00+00:00,0.07139500230550766,0.07215099781751633,0.06754299998283386,0.07010000199079514,207787,0.0,0.0
2021-12-24 00:00:00+00:00,0.07010799646377563,0.07268500328063965,0.06956300139427185,0.07212799787521362,194763,0.0,0.0
2021-12-25 00:00:00+00:00,0.0721379965543747,0.07274699956178665,0.06856600195169449,0.06925400346517563,179576,0.0,0.0
2021-12-26 00:00:00+00:00,0.06923799961805344,0.07048399746417999,0.0683170035481453,0.07048399746417999,379220,0.0,0.0
2021-12-27 00:00:00+00:00,0.07047499716281891,0.07192499935626984,0.06857000291347504,0.07082100212574005,609308,0.0,0.0
2021-12-28 00:00:00+00:00,0.07081899791955948,0.07125700265169144,0.06992600113153458,0.07066500186920166,186085,0.0,0.0
2021-12-29 00:00:00+00:00,0.07063400000333786,0.07146900147199631,0.06985600292682648,0.0703819990158081,171688,0.0,0.0
2021-12-30 00:00:00+00:00,0.0703980028629303,0.07620599865913391,0.06970799714326859,0.0754999965429306,393060,0.0,0.0
2021-12-31 00:00:00+00:00,0.07550500333309174,0.07610700279474258,0.0729139968752861,0.07324700057506561,220833,0.0,0.0
2022-01-01 00:00:00+00:00,0.0732870027422905,0.0755160003900528,0.07317700237035751,0.0733179971575737,140915,0.0,0.0
2022-01-02 00:00:00+00:00,0.07337799668312073,0.07551000267267227,0.07318399846553802,0.07491700351238251,350258,0.0,0.0
2022-01-03 00:00:00+00:00,0.07489699870347977,0.07581000030040741,0.07381600141525269,0.07451199740171432,324968,0.0,0.0
2022-01-04 00:00:00+00:00,0.0743120014667511,0.07867900282144547,0.07382100075483322,0.07803100347518921,322883,0.0,0.0
2022-01-05 00:00:00+00:00,0.07813099771738052,0.07975900173187256,0.07614599913358688,0.07858499884605408,479949,0.0,0.0
2022-01-06 00:00:00+00:00,0.07880499958992004,0.07884299755096436,0.07552199810743332,0.07748299837112427,435704,0.0,0.0
2022-01-07 00:00:00+00:00,0.07748399674892426,0.07807599753141403,0.07302500307559967,0.07378300279378891,619903,0.0,0.0
2022-01-08 00:00:00+00:00,0.0737840011715889,0.07456099987030029,0.0734269991517067,0.073512002825737,660598,0.0,0.0
2022-01-09 00:00:00+00:00,0.073512002825737,0.0738620012998581,0.07279700040817261,0.07319899648427963,88718,0.0,0.0
2022-01-10 00:00:00+00:00,0.07309900224208832,0.07468999922275543,0.07291900366544724,0.07468900084495544,116551,0.0,0.0
2022-01-11 00:00:00+00:00,0.07446900010108948,0.07584899663925171,0.07419899851083755,0.07518099993467331,160474,0.0,0.0
2022-01-12 00:00:00+00:00,0.07521100342273712,0.07633200287818909,0.07472799718379974,0.07586199790239334,133170,0.0,0.0
2022-01-13 00:00:00+00:00,0.07581199705600739,0.07649999856948853,0.07512599974870682,0.07587099820375443,170755,0.0,0.0
2022-01-14 00:00:00+00:00,0.07587099820375443,0.07655200362205505,0.07535199820995331,0.07629700005054474,139146,0.0,0.0
2022-01-15 00:00:00+00:00,0.07626400142908096,0.07653000205755234,0.07503999769687653,0.07524800300598145,186049,0.0,0.0
2022-01-16 00:00:00+00:00,0.07523699849843979,0.08066599816083908,0.0743900015950203,0.07712399959564209,194576,0.0,0.0
2022-01-17 00:00:00+00:00,0.07686299830675125,0.07786399871110916,0.07471799850463867,0.0759890004992485,213395,0.0,0.0
2022-01-18 00:00:00+00:00,0.07598800212144852,0.07691200077533722,0.074925996363163,0.07655899971723557,151667,0.0,0.0
2022-01-19 00:00:00+00:00,0.07655899971723557,0.07814499735832214,0.07624500244855881,0.0777050033211708,187209,0.0,0.0
2022-01-20 00:00:00+00:00,0.07762899994850159,0.083576999604702,0.07691100239753723,0.08125600218772888,285090,0.0,0.0
2022-01-21 00:00:00+00:00,0.08125600218772888,0.08240699768066406,0.06419800221920013,0.06918100267648697,249238,0.0,0.0
2022-01-22 00:00:00+00:00,0.06918200105428696,0.07021600008010864,0.06374000012874603,0.0668250024318695,275275,0.0,0.0
2022-01-23 00:00:00+00:00,0.06684400141239166,0.06802599877119064,0.06601200252771378,0.06714300066232681,258112,0.0,0.0
2022-01-24 00:00:00+00:00,0.06714999675750732,0.06763599812984467,0.06458999961614609,0.06561700254678726,119394,0.0,0.0
2022-01-25 00:00:00+00:00,0.065481998026371,0.06863699853420258,0.06407999992370605,0.06794799864292145,144701,0.0,0.0
2022-01-26 00:00:00+00:00,0.06780499964952469,0.07010500133037567,0.06756000220775604,0.06968799978494644,381418,0.0,0.0
2022-01-27 00:00:00+00:00,0.06962999701499939,0.07168799638748169,0.06907299906015396,0.07131499797105789,547143,0.0,0.0
2022-01-28 00:00:00+00:00,0.07132899761199951,0.07279600203037262,0.07098300009965897,0.07191000133752823,576920,0.0,0.0
2022-01-29 00:00:00+00:00,0.07191000133752823,0.0725260004401207,0.06877399981021881,0.0704059973359108,383232,0.0,0.0
2022-01-30 00:00:00+00:00,0.07044000178575516,0.07045400142669678,0.06949099898338318,0.07007899880409241,385636,0.0,0.0
2022-01-31 00:00:00+00:00,0.07011500000953674,0.07122799754142761,0.06949800252914429,0.07037299871444702,422976,0.0,0.0
2022-02-01 00:00:00+00:00,0.0703670009970665,0.07123900204896927,0.0689689964056015,0.07032100111246109,650988,0.0,0.0
2022-02-02 00:00:00+00:00,0.07031600177288055,0.0712520033121109,0.06879399716854095,0.06993699818849564,588599,0.0,0.0
2022-02-03 00:00:00+00:00,0.06994300335645676,0.07122000306844711,0.0696600005030632,0.06993799656629562,282659,0.0,0.0
2022-02-04 00:00:00+00:00,0.06993799656629562,0.07219099998474121,0.06882400065660477,0.07102300226688385,280669,0.0,0.0
2022-02-05 00:00:00+00:00,0.07101400196552277,0.07227300107479095,0.06986699998378754,0.07103099673986435,419862,0.0,0.0
2022-02-06 00:00:00+00:00,0.07103099673986435,0.07145699858665466,0.06988199800252914,0.0701880007982254,564335,0.0,0.0
2022-02-07 00:00:00+00:00,0.07018700242042542,0.07090000063180923,0.06861100345849991,0.06937400251626968,375042,0.0,0.0
2022-02-08 00:00:00+00:00,0.06937400251626968,0.07257899641990662,0.06868500262498856,0.07163400202989578,397274,0.0,0.0
2022-02-09 00:00:00+00:00,0.0716330036520958,0.07236199826002121,0.07017900049686432,0.07111699879169464,245106,0.0,0.0
2022-02-10 00:00:00+00:00,0.07108400017023087,0.0762460008263588,0.07013700157403946,0.07456199824810028,304066,0.0,0.0
2022-02-11 00:00:00+00:00,0.07456199824810028,0.07653100043535233,0.07261999696493149,0.0745910033583641,491139,0.0,0.0
2022-02-12 00:00:00+00:00,0.07458300143480301,0.07707999646663666,0.07415500283241272,0.07667099684476852,609116,0.0,0.0
2022-02-13 00:00:00+00:00,0.07665000110864639,0.07720399647951126,0.07539399713277817,0.0768669992685318,305060,0.0,0.0
2022-02-14 00:00:00+00:00,0.07683499902486801,0.07709100097417831,0.07513300329446793,0.07627099752426147,386059,0.0,0.0
2022-02-15 00:00:00+00:00,0.07625100016593933,0.07707300037145615,0.0752519965171814,0.07649999856948853,343014,0.0,0.0
2022-02-16 00:00:00+00:00,0.07651600241661072,0.08299600332975388,0.07568199932575226,0.07942099869251251,745893,0.0,0.0
2022-02-17 00:00:00+00:00,0.07943599671125412,0.08079700171947479,0.07799100130796432,0.07807300239801407,657232,0.0,0.0
2022-02-18 00:00:00+00:00,0.07807300239801407,0.0787149965763092,0.07718700170516968,0.07837899774312973,470673,0.0,0.0
2022-02-19 00:00:00+00:00,0.07837799936532974,0.07981300354003906,0.07758200168609619,0.07908400148153305,667712,0.0,0.0
2022-02-20 00:00:00+00:00,0.0791110023856163,0.08394400030374527,0.0759819969534874,0.07646699994802475,588821,0.0,0.0
2022-02-21 00:00:00+00:00,0.07650099694728851,0.082225002348423,0.07602699846029282,0.07891900092363358,350836,0.0,0.0
2022-02-22 00:00:00+00:00,0.07886599749326706,0.07970499992370605,0.07607199996709824,0.0770760029554367,232140,0.0,0.0
2022-02-23 00:00:00+00:00,0.0770459994673729,0.08596599847078323,0.07637099921703339,0.08071999996900558,427808,0.0,0.0
2022-02-24 00:00:00+00:00,0.08070799708366394,0.08091700077056885,0.07323700189590454,0.0755160003900528,506504,0.0,0.0
2022-02-25 00:00:00+00:00,0.07554200291633606,0.07871899753808975,0.07359399646520615,0.07426100224256516,712933,0.0,0.0
2022-02-26 00:00:00+00:00,0.07426799833774567,0.0766569972038269,0.07120099663734436,0.07493399828672409,1097824,0.0,0.0
2022-02-27 00:00:00+00:00,0.07494399696588516,0.07688900083303452,0.07477500289678574,0.07572399824857712,879978,0.0,0.0
2022-02-28 00:00:00+00:00,0.07567399740219116,0.0758109986782074,0.07354100048542023,0.07569900155067444,333714,0.0,0.0
2022-03-01 00:00:00+00:00,0.07569900155067444,0.07712599635124207,0.07204999774694443,0.07539699971675873,570618,0.0,0.0
2022-03-02 00:00:00+00:00,0.07542300224304199,0.07697299867868423,0.073512002825737,0.07567500323057175,434512,0.0,0.0
2022-03-03 00:00:00+00:00,0.0756480023264885,0.07597299665212631,0.07409799844026566,0.0748400017619133,326742,0.0,0.0
2022-03-04 00:00:00+00:00,0.07486499845981598,0.07703900337219238,0.07278700172901154,0.0757799968123436,403873,0.0,0.0
2022-03-05 00:00:00+00:00,0.07579399645328522,0.07691100239753723,0.07407599687576294,0.07509200274944305,344056,0.0,0.0
2022-03-06 00:00:00+00:00,0.0750650018453598,0.07638899981975555,0.07271800190210342,0.07452999800443649,506632,0.0,0.0
2022-03-07 00:00:00+00:00,0.0745600014925003,0.07508599758148193,0.07000900059938431,0.0703200027346611,380378,0.0,0.0
2022-03-08 00:00:00+00:00,0.0703200027346611,0.07400400191545486,0.07008100301027298,0.0731550008058548,424573,0.0,0.0
2022-03-09 00:00:00+00:00,0.07321500033140182,0.0737999975681305,0.07137200236320496,0.07228200137615204,327951,0.0,0.0
2022-03-10 00:00:00+00:00,0.07229200005531311,0.07235199958086014,0.06535100191831589,0.06680800020694733,619478,0.0,0.0
2022-03-11 00:00:00+00:00,0.06680800020694733,0.06936299800872803,0.06644699722528458,0.06878799945116043,459432,0.0,0.0
2022-03-12 00:00:00+00:00,0.06878899782896042,0.06932199746370316,0.06727699935436249,0.06735199689865112,309440,0.0,0.0
2022-03-13 00:00:00+00:00,0.06736800074577332,0.06782499700784683,0.06671000272035599,0.06718900054693222,294430,0.0,0.0
2022-03-14 00:00:00+00:00,0.06714300066232681,0.06762100011110306,0.06646600365638733,0.06681299954652786,299721,0.0,0.0
2022-03-15 00:00:00+00:00,0.06683100014925003,0.06747400015592575,0.06521199643611908,0.06574500352144241,284991,0.0,0.0
2022-03-16 00:00:00+00:00,0.06574500352144241,0.0662510022521019,0.06455899775028229,0.06539099663496017,240224,0.0,0.0
2022-03-17 00:00:00+00:00,0.06534399837255478,0.06616000086069107,0.0650710016489029,0.0654430016875267,174737,0.0,0.0
2022-03-18 00:00:00+00:00,0.06539999693632126,0.0662669986486435,0.06476499885320663,0.0658240020275116,249915,0.0,0.0
2022-03-19 00:00:00+00:00,0.06585399806499481,0.06630100309848785,0.06477099657058716,0.06504300236701965,270103,0.0,0.0
2022-03-20 00:00:00+00:00,0.06509999930858612,0.06573399901390076,0.0647749975323677,0.06522999703884125,220959,0.0,0.0
2022-03-21 00:00:00+00:00,0.06520900130271912,0.06637900322675705,0.06295300275087357,0.06440000236034393,185653,0.0,0.0
2022-03-22 00:00:00+00:00,0.06440000236034393,0.06588999927043915,0.06402400135993958,0.06455499678850174,398962,0.0,0.0
2022-03-23 00:00:00+00:00,0.0645660012960434,0.06600499898195267,0.06171900033950806,0.06560499966144562,461984,0.0,0.0
2022-03-24 00:00:00+00:00,0.06560800224542618,0.06584499776363373,0.06310100108385086,0.06326500326395035,289354,0.0,0.0
2022-03-25 00:00:00+00:00,0.06322900205850601,0.06352599710226059,0.062300000339746475,0.06279999762773514,291691,0.0,0.0
2022-03-26 00:00:00+00:00,0.06282699853181839,0.06309200078248978,0.06158899888396263,0.06192399933934212,268867,0.0,0.0
2022-03-27 00:00:00+00:00,0.061935000121593475,0.06280399858951569,0.06118899956345558,0.06142200157046318,401398,0.0,0.0
2022-03-28 00:00:00+00:00,0.061386000365018845,0.06591899693012238,0.061232998967170715,0.062293000519275665,462928,0.0,0.0
2022-03-29 00:00:00+00:00,0.06229199841618538,0.06392999738454819,0.06218399852514267,0.06306800246238708,211423,0.0,0.0
2022-03-30 00:00:00+00:00,0.06306000053882599,0.06485100090503693,0.06130700185894966,0.061969999223947525,385630,0.0,0.0
2022-03-31 00:00:00+00:00,0.06192300096154213,0.0632999986410141,0.06156599894165993,0.06325200200080872,295274,0.0,0.0
2022-04-01 00:00:00+00:00,0.0632610023021698,0.08229999989271164,0.06298500299453735,0.08052100241184235,666820,0.0,0.0
2022-04-02 00:00:00+00:00,0.0805710032582283,0.1212650015950203,0.07939399778842926,0.10798099637031555,850127,0.0,0.0
2022-04-03 00:00:00+00:00,0.10805299878120422,0.12841899693012238,0.1060120016336441,0.10719600319862366,778092,0.0,0.0
2022-04-04 00:00:00+00:00,0.10719600319862366,0.10787200182676315,0.08886399865150452,0.08927799761295319,358276,0.0,0.0
2022-04-05 00:00:00+00:00,0.08930400013923645,0.09085799753665924,0.08697900176048279,0.08820399641990662,389039,0.0,0.0
2022-04-06 00:00:00+00:00,0.08821400254964828,0.08822300285100937,0.08355700224637985,0.08402100205421448,305884,0.0,0.0
2022-04-07 00:00:00+00:00,0.08414600044488907,0.084477998316288,0.06889200210571289,0.07192700356245041,537799,0.0,0.0
2022-04-08 00:00:00+00:00,0.07194600254297256,0.07404699921607971,0.07043799757957458,0.07057200372219086,365649,0.0,0.0
2022-04-09 00:00:00+00:00,0.07055400311946869,0.07183899730443954,0.07013999670743942,0.07030300050973892,417244,0.0,0.0
2022-04-10 00:00:00+00:00,0.07031500339508057,0.0719819962978363,0.06907100230455399,0.0701730027794838,465570,0.0,0.0
2022-04-11 00:00:00+00:00,0.07016199827194214,0.07134199887514114,0.06908400356769562,0.06914199888706207,268573,0.0,0.0
2022-04-12 00:00:00+00:00,0.06920599937438965,0.07086099684238434,0.0689999982714653,0.07043199986219406,524045,0.0,0.0
2022-04-13 00:00:00+00:00,0.07044100016355515,0.07068300247192383,0.06898300349712372,0.0696600005030632,512523,0.0,0.0
2022-04-14 00:00:00+00:00,0.0696600005030632,0.07088100165128708,0.06915900111198425,0.0700950026512146,423997,0.0,0.0
2022-04-15 00:00:00+00:00,0.07008100301027298,0.07670100033283234,0.06958500295877457,0.07338500022888184,502138,0.0,0.0
2022-04-16 00:00:00+00:00,0.07333499938249588,0.07378699630498886,0.07167299836874008,0.07250099629163742,471862,0.0,0.0
2022-04-17 00:00:00+00:00,0.07256100326776505,0.07278800010681152,0.07114899903535843,0.07141900062561035,542655,0.0,0.0
2022-04-18 00:00:00+00:00,0.07141300290822983,0.07462199777364731,0.07039300352334976,0.07311800122261047,590735,0.0,0.0
2022-04-19 00:00:00+00:00,0.07316900044679642,0.07661399990320206,0.07281400263309479,0.07334999740123749,606999,0.0,0.0
2022-04-20 00:00:00+00:00,0.07334599643945694,0.07385600358247757,0.07145199924707413,0.07325900346040726,457214,0.0,0.0
2022-04-21 00:00:00+00:00,0.07328899949789047,0.07864200323820114,0.0726030021905899,0.07528500258922577,643064,0.0,0.0
2022-04-22 00:00:00+00:00,0.07526499778032303,0.07662999629974365,0.07448499649763107,0.07529699802398682,392045,0.0,0.0
2022-04-23 00:00:00+00:00,0.07530300319194794,0.0757559984922409,0.07438699901103973,0.07516500353813171,307488,0.0,0.0
2022-04-24 00:00:00+00:00,0.07517600059509277,0.07607699930667877,0.07436399906873703,0.07458999752998352,359086,0.0,0.0
2022-04-25 00:00:00+00:00,0.07457999885082245,0.07569000124931335,0.07209400087594986,0.07494299858808517,474180,0.0,0.0
2022-04-26 00:00:00+00:00,0.0748940035700798,0.07556299865245819,0.07059600204229355,0.07155100256204605,473079,0.0,0.0
2022-04-27 00:00:00+00:00,0.07152900099754333,0.0716480016708374,0.06894999742507935,0.06942900270223618,393432,0.0,0.0
2022-04-28 00:00:00+00:00,0.06940700113773346,0.07110899686813354,0.06911499798297882,0.07023300230503082,206838,0.0,0.0
2022-04-29 00:00:00+00:00,0.07023300230503082,0.0710119977593422,0.06707099825143814,0.06826700270175934,421912,0.0,0.0
2022-04-30 00:00:00+00:00,0.06824400275945663,0.06901399791240692,0.06769099831581116,0.06769099831581116,340439,0.0,0.0
2022-05-01 00:00:00+00:00,0.06770599633455276,0.06839600205421448,0.06718599796295166,0.06830500066280365,399371,0.0,0.0
2022-05-02 00:00:00+00:00,0.06832599639892578,0.06877099722623825,0.06428100168704987,0.06429000198841095,541233,0.0,0.0
2022-05-03 00:00:00+00:00,0.06429000198841095,0.06597699970006943,0.06360600143671036,0.06391099840402603,599290,0.0,0.0
2022-05-04 00:00:00+00:00,0.0638820007443428,0.06539099663496017,0.06193400174379349,0.06432799994945526,534966,0.0,0.0
2022-05-05 00:00:00+00:00,0.06429100036621094,0.06551100313663483,0.06107399985194206,0.06123499944806099,192404,0.0,0.0
2022-05-06 00:00:00+00:00,0.06129299849271774,0.062387000769376755,0.06097099930047989,0.062015000730752945,179436,0.0,0.0
2022-05-07 00:00:00+00:00,0.06201399862766266,0.062456998974084854,0.05515500158071518,0.05636399984359741,199358,0.0,0.0
2022-05-08 00:00:00+00:00,0.05634300038218498,0.05797100067138672,0.05591899901628494,0.05688399821519852,120221,0.0,0.0
2022-05-09 00:00:00+00:00,0.05684199929237366,0.05725900083780289,0.04866499826312065,0.04867500066757202,176438,0.0,0.0
2022-05-10 00:00:00+00:00,0.048753999173641205,0.04877299815416336,0.0455779992043972,0.04576500132679939,133587,0.0,0.0
2022-05-11 00:00:00+00:00,0.045788999646902084,0.046682000160217285,0.035868000239133835,0.03621799871325493,99704,0.0,0.0
2022-05-12 00:00:00+00:00,0.03599400073289871,0.03621000051498413,0.031964998692274094,0.03226500004529953,72305,0.0,0.0
2022-05-13 00:00:00+00:00,0.032301999628543854,0.03475499898195267,0.03210299834609032,0.03285599872469902,76512,0.0,0.0
2022-05-14 00:00:00+00:00,0.03286400064826012,0.03423599898815155,0.03265500068664551,0.034219998866319656,57533,0.0,0.0
2022-05-15 00:00:00+00:00,0.034219998866319656,0.03424999862909317,0.032561998814344406,0.03410099819302559,65576,0.0,0.0
2022-05-16 00:00:00+00:00,0.03409799933433533,0.034442998468875885,0.03269200026988983,0.032986998558044434,59582,0.0,0.0
2022-05-17 00:00:00+00:00,0.032983001321554184,0.0333390012383461,0.03225399926304817,0.03324500098824501,71058,0.0,0.0
2022-05-18 00:00:00+00:00,0.033243998885154724,0.03339499980211258,0.03173999860882759,0.031741999089717865,60186,0.0,0.0
2022-05-19 00:00:00+00:00,0.03174100071191788,0.0327019989490509,0.031304001808166504,0.03219500184059143,39001,0.0,0.0
2022-05-20 00:00:00+00:00,0.03220599889755249,0.03255600109696388,0.030479999259114265,0.0312890000641346,45581,0.0,0.0
2022-05-21 00:00:00+00:00,0.0312890000641346,0.031376998871564865,0.030247999355196953,0.030330000445246696,36303,0.0,0.0
2022-05-22 00:00:00+00:00,0.030330000445246696,0.030448999255895615,0.029712000861763954,0.030270999297499657,38428,0.0,0.0
2022-05-23 00:00:00+00:00,0.030270999297499657,0.03129500150680542,0.029682999476790428,0.029687000438570976,36133,0.0,0.0
2022-05-24 00:00:00+00:00,0.029690999537706375,0.0308190006762743,0.029682999476790428,0.03062400035560131,35939,0.0,0.0
2022-05-25 00:00:00+00:00,0.0306170005351305,0.03147700056433678,0.030472999438643456,0.03143699839711189,37001,0.0,0.0
2022-05-26 00:00:00+00:00,0.03145100176334381,0.03247300162911415,0.03136099874973297,0.03143800050020218,37968,0.0,0.0
2022-05-27 00:00:00+00:00,0.03143699839711189,0.03170299902558327,0.03140899911522865,0.03142999857664108,34581,0.0,0.0
2022-05-28 00:00:00+00:00,0.03152500092983246,0.03162100166082382,0.031170999631285667,0.031207000836730003,37198,0.0,0.0
2022-05-29 00:00:00+00:00,0.031207000836730003,0.03145400062203407,0.03117300011217594,0.031265001744031906,39222,0.0,0.0
2022-05-30 00:00:00+00:00,0.031265001744031906,0.0331760011613369,0.031241999939084053,0.032168999314308167,53253,0.0,0.0
2022-05-31 00:00:00+00:00,0.032168999314308167,0.03296099975705147,0.031147999688982964,0.031828999519348145,46421,0.0,0.0
2022-06-01 00:00:00+00:00,0.031828999519348145,0.06758400052785873,0.031773000955581665,0.03252299875020981,187181,0.0,0.0
2022-06-02 00:00:00+00:00,0.03252299875020981,0.03252299875020981,0.03139600157737732,0.032354000955820084,251436,0.0,0.0
2022-06-03 00:00:00+00:00,0.032354000955820084,0.034648001194000244,0.03205199912190437,0.034380000084638596,137396,0.0,0.0
2022-06-04 00:00:00+00:00,0.03434300050139427,0.03494900092482567,0.03398999944329262,0.03447600081562996,205272,0.0,0.0
2022-06-05 00:00:00+00:00,0.03447600081562996,0.034961998462677,0.03416699916124344,0.03470100089907646,128282,0.0,0.0
2022-06-06 00:00:00+00:00,0.03468700125813484,0.0359640009701252,0.03468700125813484,0.035673998296260834,69533,0.0,0.0
2022-06-07 00:00:00+00:00,0.035672999918460846,0.035840000957250595,0.034526001662015915,0.03457200154662132,74043,0.0,0.0
2022-06-08 00:00:00+00:00,0.03457200154662132,0.03504300117492676,0.03454099968075752,0.03487100079655647,53207,0.0,0.0
2022-06-09 00:00:00+00:00,0.03487100079655647,0.035225000232458115,0.0347369983792305,0.0347989983856678,50574,0.0,0.0
2022-06-10 00:00:00+00:00,0.03486600145697594,0.03539299964904785,0.03467800095677376,0.034706000238657,46729,0.0,0.0
2022-06-11 00:00:00+00:00,0.03472499921917915,0.036371998488903046,0.03469499945640564,0.03527500107884407,48804,0.0,0.0
2022-06-12 00:00:00+00:00,0.03527500107884407,0.035415999591350555,0.03348100185394287,0.033541999757289886,47286,0.0,0.0
2022-06-13 00:00:00+00:00,0.03351899981498718,0.03388499841094017,0.03134499862790108,0.03140199929475784,48038,0.0,0.0
2022-06-14 00:00:00+00:00,0.03140199929475784,0.03182600066065788,0.031105000525712967,0.031304001808166504,45156,0.0,0.0
2022-06-15 00:00:00+00:00,0.03130299970507622,0.03210899978876114,0.030688999220728874,0.03195999935269356,52445,0.0,0.0
2022-06-16 00:00:00+00:00,0.031954001635313034,0.032085999846458435,0.030969999730587006,0.03098900057375431,46962,0.0,0.0
2022-06-17 00:00:00+00:00,0.03101399913430214,0.03141599893569946,0.030791999772191048,0.031044000759720802,48657,0.0,0.0
2022-06-18 00:00:00+00:00,0.03106899932026863,0.031578999012708664,0.030810000374913216,0.03095800057053566,48549,0.0,0.0
2022-06-19 00:00:00+00:00,0.03095800057053566,0.031376998871564865,0.03084300085902214,0.030967000871896744,47101,0.0,0.0
2022-06-20 00:00:00+00:00,0.030967000871896744,0.031615000218153,0.030884999781847,0.031014999374747276,49469,0.0,0.0
2022-06-21 00:00:00+00:00,0.03102800063788891,0.03163199871778488,0.03087499924004078,0.03132700175046921,114860,0.0,0.0
2022-06-22 00:00:00+00:00,0.03132700175046921,0.0323369987308979,0.031127000227570534,0.03189000114798546,140111,0.0,0.0
2022-06-23 00:00:00+00:00,0.0318869985640049,0.03263700008392334,0.03170099854469299,0.03226500004529953,129367,0.0,0.0
2022-06-24 00:00:00+00:00,0.03226099908351898,0.038040999323129654,0.0319879986345768,0.03616499900817871,207121,0.0,0.0
2022-06-25 00:00:00+00:00,0.03616899996995926,0.03787500038743019,0.035287000238895416,0.03721800073981285,108590,0.0,0.0
2022-06-26 00:00:00+00:00,0.03724300116300583,0.03781000152230263,0.03641900047659874,0.03678400069475174,126742,0.0,0.0
2022-06-27 00:00:00+00:00,0.036823999136686325,0.03771999850869179,0.035794999450445175,0.03606700152158737,142799,0.0,0.0
2022-06-28 00:00:00+00:00,0.03607400134205818,0.037060998380184174,0.03505000099539757,0.03548499941825867,128532,0.0,0.0
2022-06-29 00:00:00+00:00,0.03546300157904625,0.035530999302864075,0.03446200117468834,0.03466000035405159,153614,0.0,0.0
2022-06-30 00:00:00+00:00,0.03467699885368347,0.035162001848220825,0.03244199976325035,0.0339369997382164,214377,0.0,0.0
2022-07-01 00:00:00+00:00,0.033939000219106674,0.03663399815559387,0.03341900184750557,0.03362099826335907,162850,0.0,0.0
2022-07-02 00:00:00+00:00,0.03361000120639801,0.03388499841094017,0.03303699940443039,0.033778999000787735,144368,0.0,0.0
2022-07-03 00:00:00+00:00,0.03378500044345856,0.03401999920606613,0.03271999955177307,0.03358500078320503,142842,0.0,0.0
2022-07-04 00:00:00+00:00,0.033587001264095306,0.0350940003991127,0.033240001648664474,0.03502599895000458,179351,0.0,0.0
2022-07-05 00:00:00+00:00,0.03502599895000458,0.03643999993801117,0.03450800105929375,0.03606799989938736,190163,0.0,0.0
2022-07-06 00:00:00+00:00,0.03607400134205818,0.03639499843120575,0.035333000123500824,0.03627999871969223,146142,0.0,0.0
2022-07-07 00:00:00+00:00,0.03627000004053116,0.03857899829745293,0.036084000021219254,0.038453999906778336,122801,0.0,0.0
2022-07-08 00:00:00+00:00,0.03845600038766861,0.03959999978542328,0.037831999361515045,0.0389459989964962,158468,0.0,0.0
2022-07-09 00:00:00+00:00,0.038940999656915665,0.03953300043940544,0.037974998354911804,0.038054998964071274,261227,0.0,0.0
2022-07-10 00:00:00+00:00,0.03804900124669075,0.038860999047756195,0.03176100179553032,0.03322000056505203,271523,0.0,0.0
2022-07-11 00:00:00+00:00,0.033236000686883926,0.034269001334905624,0.03302599862217903,0.033215999603271484,89958,0.0,0.0
2022-07-12 00:00:00+00:00,0.033174000680446625,0.03344999998807907,0.0323840007185936,0.03245599940419197,109422,0.0,0.0
2022-07-13 00:00:00+00:00,0.03246400132775307,0.03303999826312065,0.0320810005068779,0.032526999711990356,100655,0.0,0.0
2022-07-14 00:00:00+00:00,0.032471999526023865,0.046227000653743744,0.0322050005197525,0.044961001724004745,295650,0.0,0.0
2022-07-15 00:00:00+00:00,0.04495399817824364,0.04495399817824364,0.04086500033736229,0.0411980003118515,397941,0.0,0.0
2022-07-16 00:00:00+00:00,0.04119899868965149,0.0420060008764267,0.03773900121450424,0.03876600041985512,359041,0.0,0.0
2022-07-17 00:00:00+00:00,0.03880300000309944,0.03956500068306923,0.03789399936795235,0.038159001618623734,88674,0.0,0.0
2022-07-18 00:00:00+00:00,0.03823599964380264,0.0407320000231266,0.03772300109267235,0.039671000093221664,130725,0.0,0.0
2022-07-19 00:00:00+00:00,0.03964800015091896,0.04193999990820885,0.03830299898982048,0.041166000068187714,270765,0.0,0.0
2022-07-20 00:00:00+00:00,0.04129299893975258,0.04430700093507767,0.0405149981379509,0.04187199845910072,104656,0.0,0.0
2022-07-21 00:00:00+00:00,0.04182500019669533,0.04299800097942352,0.03989500179886818,0.04153599962592125,72062,0.0,0.0
2022-07-22 00:00:00+00:00,0.041547998785972595,0.04228900000452995,0.0405769981443882,0.041071999818086624,53108,0.0,0.0
