TIMESTAMP,CSAS_OPEN_PRICE_USD,CSAS_HIGH_PRICE_USD,CSAS_LOW_PRICE_USD,CSAS_CLOSE_PRICE_USD,CSAS_VOLUME_USD,CSAS_DIVIDENDS_USD,CSAS_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.00035700001171790063,0.00037900000461377203,0.0003440000000409782,0.00034500000765547156,1684,0.0,0.0
2025-01-12 00:00:00+00:00,0.00034500000765547156,0.0005249999812804163,0.00031900001340545714,0.00036700000055134296,6165,0.0,0.0
2025-01-13 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0002530000056140125,0.00031999999191612005,3237,0.0,0.0
2025-01-14 00:00:00+00:00,0.00031999999191612005,0.000391999987186864,0.0001939999929163605,0.00029299999005161226,3642,0.0,0.0
2025-01-15 00:00:00+00:00,0.00029299999005161226,0.0003330000035930425,0.00022400000307243317,0.0002859999949578196,8964,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002859999949578196,0.00033599999733269215,0.0002849999873433262,0.0002859999949578196,3660,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002859999949578196,0.00034100000630132854,0.0002859999949578196,0.000291000003926456,3475,0.0,0.0
2025-01-18 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00026500000967644155,0.0002699999895412475,3745,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002699999895412475,0.0003279999946244061,0.00020799999765586108,0.0002500000118743628,8044,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0001610000035725534,0.00020799999765586108,7092,0.0,0.0
2025-01-21 00:00:00+00:00,0.00020799999765586108,0.00025099999038502574,0.00018400000408291817,0.00024399999529123306,4848,0.0,0.0
2025-01-22 00:00:00+00:00,0.00024399999529123306,0.00027600000612437725,0.00021499999274965376,0.0002460000105202198,5607,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002460000105202198,0.0003169999981764704,0.00023799999326001853,0.00023799999326001853,5704,0.0,0.0
2025-01-24 00:00:00+00:00,0.00023099999816622585,0.00024500000290572643,0.00020700000459328294,0.00023499999952036887,3696,0.0,0.0
2025-01-25 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.0002300000051036477,0.0002390000008745119,2401,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002390000008745119,0.0002629999944474548,0.00023600000713486224,0.0002479999966453761,2640,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002479999966453761,0.00026599998818710446,0.00023999999393709004,0.00026599998818710446,2964,0.0,0.0
2025-01-28 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00024500000290572643,0.00025099999038502574,2123,0.0,0.0
2025-01-29 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.0002479999966453761,0.0002530000056140125,2135,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002500000118743628,0.0002530000056140125,1683,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002530000056140125,0.000295000005280599,0.0002530000056140125,0.00029299999005161226,4204,0.0,0.0
2025-02-01 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00024300000222865492,0.0002460000105202198,2912,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.0002010000025620684,0.00021899999410379678,3806,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00019200000679120421,0.0002300000051036477,4344,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.00021899999410379678,0.00022499999613501132,2307,0.0,0.0
2025-02-05 00:00:00+00:00,0.00022499999613501132,0.00024300000222865492,0.00021100000594742596,0.00024300000222865492,2135,0.0,0.0
2025-02-06 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00020500000391621143,0.00020700000459328294,2476,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020700000459328294,0.00022699999681208283,0.0001939999929163605,0.00020900000527035445,2546,0.0,0.0
2025-02-08 00:00:00+00:00,0.00020900000527035445,0.00022200000239536166,0.0001900000061141327,0.00021699999342672527,3685,0.0,0.0
2025-02-09 00:00:00+00:00,0.00021699999342672527,0.0002479999966453761,0.00020300000323913991,0.0002469999890308827,1567,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.0002469999890308827,0.00025400001322850585,1444,0.0,0.0
2025-02-11 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00020500000391621143,0.00020500000391621143,3730,0.0,0.0
2025-02-12 00:00:00+00:00,0.00020500000391621143,0.00023099999816622585,0.00020500000391621143,0.00023099999816622585,2038,0.0,0.0
2025-02-13 00:00:00+00:00,0.00023099999816622585,0.0002410000015515834,0.00022400000307243317,0.00023799999326001853,1804,0.0,0.0
2025-02-14 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.00023799999326001853,0.00025400001322850585,1464,0.0,0.0
2025-02-15 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002460000105202198,0.00024900000425986946,1600,0.0,0.0
2025-02-16 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.00024500000290572643,0.00024500000290572643,2379,0.0,0.0
2025-02-17 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.0002280000044265762,0.00023999999393709004,2010,0.0,0.0
2025-02-18 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.0002300000051036477,0.00023099999816622585,1914,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00020900000527035445,0.00022600000374950469,2259,0.0,0.0
2025-02-20 00:00:00+00:00,0.00022600000374950469,0.00023999999393709004,0.00021499999274965376,0.00023499999952036887,1789,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023499999952036887,0.0002530000056140125,0.00023499999952036887,0.0002530000056140125,1516,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002460000105202198,0.0002500000118743628,1532,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00024300000222865492,0.0002469999890308827,1680,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.00024199999461416155,0.00024199999461416155,1759,0.0,0.0
2025-02-25 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00018000000272877514,0.00019799999427050352,3670,0.0,0.0
2025-02-26 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.00019500000053085387,0.0002010000025620684,2654,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00012399999832268804,0.00016700000560376793,4648,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016700000560376793,0.0002119999990100041,0.00016500000492669642,0.00020700000459328294,2116,0.0,0.0
2025-03-01 00:00:00+00:00,0.00020700000459328294,0.00022400000307243317,0.00020599999697878957,0.00021300000662449747,1946,0.0,0.0
2025-03-02 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00018600000475998968,0.0001939999929163605,2549,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001939999929163605,0.0002500000118743628,0.0001939999929163605,0.00021800000104121864,1882,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00012199999764561653,0.00015999999595806003,3686,0.0,0.0
2025-03-05 00:00:00+00:00,0.00015999999595806003,0.00018400000408291817,0.00015199999324977398,0.00018400000408291817,2136,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018400000408291817,0.00020599999697878957,0.00016599999798927456,0.00016900000628083944,2508,0.0,0.0
2025-03-07 00:00:00+00:00,0.00016900000628083944,0.00020799999765586108,0.00016900000628083944,0.00020799999765586108,1735,0.0,0.0
2025-03-08 00:00:00+00:00,0.00020799999765586108,0.00024399999529123306,0.00020799999765586108,0.00024199999461416155,1508,0.0,0.0
2025-03-09 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00020199999562464654,0.00020199999562464654,1962,0.0,0.0
2025-03-10 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00017699999443721026,0.0001900000061141327,1945,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00016599999798927456,0.00018099999579135329,1888,0.0,0.0
2025-03-12 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00015900000289548188,0.00017299999308306724,2099,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017299999308306724,0.00023999999393709004,0.00017299999308306724,0.00023200000578071922,1496,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0001140000022132881,0.00013099999341648072,4037,0.0,0.0
2025-03-15 00:00:00+00:00,0.00013099999341648072,0.0002280000044265762,0.00013099999341648072,0.00022699999681208283,1550,0.0,0.0
2025-03-16 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.0001939999929163605,0.0001939999929163605,1843,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00015999999595806003,0.00016999999934341758,2280,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016999999934341758,0.0001939999929163605,0.00016199999663513154,0.00017600000137463212,2537,0.0,0.0
2025-03-19 00:00:00+00:00,0.00017600000137463212,0.00023499999952036887,0.00017600000137463212,0.00021800000104121864,1668,0.0,0.0
2025-03-20 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00017600000137463212,0.00017600000137463212,2362,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017600000137463212,0.00021399999968707561,0.00017600000137463212,0.00019999999494757503,1952,0.0,0.0
2025-03-22 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019099999917671084,0.00020500000391621143,1972,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020500000391621143,0.00024199999461416155,0.00020500000391621143,0.00021600000036414713,2020,0.0,0.0
2025-03-24 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0001880000054370612,0.00020199999562464654,2498,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00019299999985378236,0.00020399999630171806,2227,0.0,0.0
2025-03-26 00:00:00+00:00,0.00020399999630171806,0.00021800000104121864,0.00019500000053085387,0.00019500000053085387,2203,0.0,0.0
2025-03-27 00:00:00+00:00,0.00019500000053085387,0.0002530000056140125,0.00019500000053085387,0.0002530000056140125,1441,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00018000000272877514,0.00018000000272877514,2601,0.0,0.0
2025-03-29 00:00:00+00:00,0.00018000000272877514,0.00020900000527035445,0.00016500000492669642,0.00016500000492669642,2794,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016500000492669642,0.00018000000272877514,0.00016500000492669642,0.00017600000137463212,2395,0.0,0.0
2025-03-31 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00010399999882793054,0.00012099999730708078,4950,0.0,0.0
2025-04-01 00:00:00+00:00,0.00012099999730708078,0.00016999999934341758,0.00011999999696854502,0.00015999999595806003,2433,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00014000000373926014,0.00014899999951012433,2981,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013699999544769526,0.00014099999680183828,2824,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013099999341648072,0.0001340000017080456,3308,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00011899999663000926,0.0001230000052601099,3242,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00011000000085914508,0.0001140000022132881,2863,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,7.000000186963007e-05,8.399999933317304e-05,5400,0.0,0.0
2025-04-08 00:00:00+00:00,8.399999933317304e-05,0.00011000000085914508,8.299999899463728e-05,9.40000027185306e-05,4873,0.0,0.0
2025-04-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.099999831756577e-05,8.399999933317304e-05,11986,0.0,0.0
2025-04-10 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,7.899999764049426e-05,5770,0.0,0.0
2025-04-11 00:00:00+00:00,7.899999764049426e-05,9.999999747378752e-05,7.899999764049426e-05,9.600000339560211e-05,21900,0.0,0.0
2025-04-12 00:00:00+00:00,9.600000339560211e-05,0.00016500000492669642,9.300000237999484e-05,0.0001250000059371814,7899,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011200000153621659,0.00011500000255182385,55430,0.0,0.0
2025-04-14 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00010900000052060932,0.00011600000289035961,55656,0.0,0.0
2025-04-15 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010099999781232327,0.00010800000018207356,15119,0.0,0.0
2025-04-16 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.999999747378752e-05,0.00010699999984353781,52430,0.0,0.0
2025-04-17 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.7999996796716e-05,0.00010099999781232327,67579,0.0,0.0
2025-04-18 00:00:00+00:00,0.00010099999781232327,0.00014200000441633165,9.40000027185306e-05,0.0001230000052601099,67620,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001230000052601099,0.00019200000679120421,0.0001230000052601099,0.00017899999511428177,42051,0.0,0.0
2025-04-20 00:00:00+00:00,0.00017899999511428177,0.00019799999427050352,0.000155999994603917,0.00018200000340584666,61695,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00014200000441633165,0.00014400000509340316,73154,0.0,0.0
2025-04-22 00:00:00+00:00,0.00014400000509340316,0.00018400000408291817,0.00013800000306218863,0.00017600000137463212,77264,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017600000137463212,0.00019999999494757503,0.00016900000628083944,0.0001849999971454963,17352,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00015799999528098851,0.00016199999663513154,12270,0.0,0.0
2025-04-25 00:00:00+00:00,0.00016199999663513154,0.00019200000679120421,0.00015900000289548188,0.0001849999971454963,16205,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001849999971454963,0.00019700000120792538,0.00018400000408291817,0.00018400000408291817,17617,0.0,0.0
2025-04-27 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.0001630000042496249,0.00016500000492669642,15856,0.0,0.0
2025-04-28 00:00:00+00:00,0.00016500000492669642,0.0002010000025620684,0.00015999999595806003,0.00016599999798927456,15835,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016599999798927456,0.00016999999934341758,15417,0.0,0.0
2025-04-30 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015100000018719584,0.000155999994603917,17075,0.0,0.0
2025-05-01 00:00:00+00:00,0.000155999994603917,0.0001880000054370612,0.000155999994603917,0.00016900000628083944,19022,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.0001500000071246177,0.00015199999324977398,14843,0.0,0.0
2025-05-03 00:00:00+00:00,0.00015199999324977398,0.00018899999849963933,0.00015199999324977398,0.0001630000042496249,16396,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001630000042496249,0.00016500000492669642,16580,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.0001630000042496249,0.00016500000492669642,17991,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00013800000306218863,0.00013800000306218863,16700,0.0,0.0
2025-05-07 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013499999477062374,0.00014099999680183828,25366,0.0,0.0
2025-05-08 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00013899999612476677,0.00014099999680183828,26576,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00013499999477062374,0.000155999994603917,16484,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014699999883305281,0.00015900000289548188,13267,0.0,0.0
2025-05-11 00:00:00+00:00,0.00015900000289548188,0.00020799999765586108,0.0001500000071246177,0.0001900000061141327,22994,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001900000061141327,0.00023799999326001853,0.00017899999511428177,0.00021499999274965376,28971,0.0,0.0
2025-05-13 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001740000006975606,0.00017600000137463212,31347,0.0,0.0
2025-05-14 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00015300000086426735,0.00017899999511428177,26647,0.0,0.0
2025-05-15 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.0001630000042496249,0.00016599999798927456,23982,0.0,0.0
2025-05-16 00:00:00+00:00,0.00016599999798927456,0.000195999993593432,0.00015799999528098851,0.00017899999511428177,25782,0.0,0.0
2025-05-17 00:00:00+00:00,0.00017899999511428177,0.00020300000323913991,0.00016900000628083944,0.0001740000006975606,25357,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.00015900000289548188,0.00016999999934341758,24937,0.0,0.0
2025-05-19 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001449999981559813,0.00015100000018719584,18978,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014400000509340316,0.0001449999981559813,24541,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.00013699999544769526,0.00015199999324977398,28392,0.0,0.0
2025-05-22 00:00:00+00:00,0.00015199999324977398,0.00018200000340584666,0.00011999999696854502,0.0001500000071246177,26935,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013899999612476677,0.00014099999680183828,75263,0.0,0.0
2025-05-24 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013000000035390258,0.00014200000441633165,81698,0.0,0.0
2025-05-25 00:00:00+00:00,0.00014200000441633165,0.00015300000086426735,0.00013899999612476677,0.00015199999324977398,81648,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001429999974789098,0.00014899999951012433,58996,0.0,0.0
2025-05-27 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013899999612476677,0.0001429999974789098,82014,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013899999612476677,0.0001449999981559813,91887,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00012700000661425292,0.0001289999927394092,96529,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00011800000356743112,0.00011800000356743112,88925,0.0,0.0
2025-05-31 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010099999781232327,0.00011600000289035961,92724,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011557803372852504,0.0001568716106703505,0.00010936745093204081,0.00013082203804515302,92804,0.0,0.0
