TIMESTAMP,TOKE_OPEN_PRICE_USD,TOKE_HIGH_PRICE_USD,TOKE_LOW_PRICE_USD,TOKE_CLOSE_PRICE_USD,TOKE_VOLUME_USD,TOKE_DIVIDENDS_USD,TOKE_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,1.7837940454483032,2.0087599754333496,1.7797399759292603,1.9407140016555786,671464,0.0,0.0
2022-10-30 00:00:00+00:00,1.9408279657363892,1.974784016609192,1.8924510478973389,1.8955090045928955,271846,0.0,0.0
2022-10-31 00:00:00+00:00,1.897940993309021,1.9058680534362793,1.7760380506515503,1.8123600482940674,454408,0.0,0.0
2022-11-01 00:00:00+00:00,1.8126740455627441,1.8416420221328735,1.7999629974365234,1.8086390495300293,266855,0.0,0.0
2022-11-02 00:00:00+00:00,1.8085650205612183,1.8549989461898804,1.714769959449768,1.7273240089416504,459233,0.0,0.0
2022-11-03 00:00:00+00:00,1.727288007736206,1.7903980016708374,1.7158859968185425,1.7705730199813843,394521,0.0,0.0
2022-11-04 00:00:00+00:00,1.7705849409103394,1.9565730094909668,1.7691620588302612,1.907992959022522,344799,0.0,0.0
2022-11-05 00:00:00+00:00,1.9075770378112793,1.9294220209121704,1.8592369556427002,1.8777159452438354,214431,0.0,0.0
2022-11-06 00:00:00+00:00,1.877817988395691,1.879971981048584,1.8024799823760986,1.8038549423217773,235118,0.0,0.0
2022-11-07 00:00:00+00:00,1.803732991218567,1.8561609983444214,1.780791997909546,1.7996259927749634,309066,0.0,0.0
2022-11-08 00:00:00+00:00,1.7995799779891968,1.8062820434570312,1.4334700107574463,1.512591004371643,728909,0.0,0.0
2022-11-09 00:00:00+00:00,1.5126739740371704,1.5128159523010254,1.0040349960327148,1.005905032157898,1748032,0.0,0.0
2022-11-10 00:00:00+00:00,1.004647970199585,1.2634799480438232,1.002817988395691,1.234660029411316,876716,0.0,0.0
2022-11-11 00:00:00+00:00,1.2341229915618896,1.2341229915618896,1.152353048324585,1.1766380071640015,962198,0.0,0.0
2022-11-12 00:00:00+00:00,1.1766899824142456,1.1985470056533813,1.1515779495239258,1.180171012878418,194640,0.0,0.0
2022-11-13 00:00:00+00:00,1.180232048034668,1.1882100105285645,1.1058499813079834,1.1281859874725342,293364,0.0,0.0
2022-11-14 00:00:00+00:00,1.1280579566955566,1.1870629787445068,1.088407039642334,1.153249979019165,221572,0.0,0.0
2022-11-15 00:00:00+00:00,1.153262972831726,1.1857080459594727,1.1520979404449463,1.1706169843673706,191009,0.0,0.0
2022-11-16 00:00:00+00:00,1.170861005783081,1.1804800033569336,1.1322979927062988,1.1368440389633179,179875,0.0,0.0
2022-11-17 00:00:00+00:00,1.1367019414901733,1.1473619937896729,1.1154919862747192,1.1285289525985718,208632,0.0,0.0
2022-11-18 00:00:00+00:00,1.1286540031433105,1.162564992904663,1.128147006034851,1.1421680450439453,152013,0.0,0.0
2022-11-19 00:00:00+00:00,1.1418880224227905,1.2185779809951782,1.1155229806900024,1.1252939701080322,705684,0.0,0.0
2022-11-20 00:00:00+00:00,1.125754952430725,1.1369199752807617,1.0697259902954102,1.0722559690475464,212184,0.0,0.0
2022-11-21 00:00:00+00:00,1.072504997253418,1.0748059749603271,0.9495769739151001,0.9725409746170044,451178,0.0,0.0
2022-11-22 00:00:00+00:00,0.972491979598999,1.0136640071868896,0.9545019865036011,1.0126500129699707,232882,0.0,0.0
2022-11-23 00:00:00+00:00,1.012699007987976,1.040145993232727,0.9995750188827515,1.033342957496643,143924,0.0,0.0
2022-11-24 00:00:00+00:00,1.0336730480194092,1.0568050146102905,1.0294909477233887,1.0500869750976562,220969,0.0,0.0
2022-11-25 00:00:00+00:00,1.0499919652938843,1.0910730361938477,1.026816964149475,1.0900310277938843,155903,0.0,0.0
2022-11-26 00:00:00+00:00,1.0901850461959839,1.1023340225219727,0.9057270288467407,0.9478070139884949,886356,0.0,0.0
2022-11-27 00:00:00+00:00,0.9471650123596191,0.9776149988174438,0.9465360045433044,0.9576709866523743,151028,0.0,0.0
2022-11-28 00:00:00+00:00,0.9574970006942749,0.9584940075874329,0.9167370200157166,0.9427490234375,180798,0.0,0.0
2022-11-29 00:00:00+00:00,0.9430080056190491,0.9831159710884094,0.9186980128288269,0.9820129871368408,151561,0.0,0.0
2022-11-30 00:00:00+00:00,0.9819959998130798,1.0473480224609375,0.9818850159645081,1.0465790033340454,243780,0.0,0.0
2022-12-01 00:00:00+00:00,1.0466220378875732,1.0565160512924194,1.0264129638671875,1.0264129638671875,161537,0.0,0.0
2022-12-02 00:00:00+00:00,1.0266200304031372,1.062106966972351,1.0216480493545532,1.0564459562301636,149076,0.0,0.0
2022-12-03 00:00:00+00:00,1.0563429594039917,1.0768940448760986,1.0246200561523438,1.0246200561523438,224951,0.0,0.0
2022-12-04 00:00:00+00:00,1.0248709917068481,1.076941967010498,1.024217963218689,1.075461983680725,178606,0.0,0.0
2022-12-05 00:00:00+00:00,1.0753569602966309,1.137402057647705,1.0517610311508179,1.0795270204544067,306102,0.0,0.0
2022-12-06 00:00:00+00:00,1.0796409845352173,1.0987000465393066,1.055657982826233,1.0570249557495117,249800,0.0,0.0
2022-12-07 00:00:00+00:00,1.0571199655532837,1.0640360116958618,1.0109219551086426,1.0172090530395508,188645,0.0,0.0
2022-12-08 00:00:00+00:00,1.017253041267395,1.0583510398864746,1.0158640146255493,1.0566190481185913,155870,0.0,0.0
2022-12-09 00:00:00+00:00,1.0555009841918945,1.0611159801483154,1.0512980222702026,1.0538350343704224,105721,0.0,0.0
2022-12-10 00:00:00+00:00,1.0538580417633057,1.0654640197753906,1.0098299980163574,1.0316929817199707,184404,0.0,0.0
2022-12-11 00:00:00+00:00,1.0313700437545776,1.0550240278244019,1.0181870460510254,1.0276299715042114,778236,0.0,0.0
2022-12-12 00:00:00+00:00,1.0273610353469849,1.0629440546035767,0.9848480224609375,0.9971370100975037,223809,0.0,0.0
2022-12-13 00:00:00+00:00,0.9970380067825317,1.0536739826202393,0.9914590120315552,1.0039819478988647,228130,0.0,0.0
2022-12-14 00:00:00+00:00,1.004209041595459,1.0372799634933472,0.9908660054206848,0.9930989742279053,192277,0.0,0.0
2022-12-15 00:00:00+00:00,0.9945690035820007,0.9955040216445923,0.9427210092544556,0.9427210092544556,325589,0.0,0.0
2022-12-16 00:00:00+00:00,0.9427610039710999,0.9642599821090698,0.8927559852600098,0.8954619765281677,210003,0.0,0.0
2022-12-17 00:00:00+00:00,0.8954020142555237,0.8988739848136902,0.8723959922790527,0.886696994304657,148928,0.0,0.0
2022-12-18 00:00:00+00:00,0.8868380188941956,0.8927010297775269,0.8844320178031921,0.8898730278015137,106176,0.0,0.0
2022-12-19 00:00:00+00:00,0.8899329900741577,0.9016860127449036,0.889083981513977,0.8971149921417236,123334,0.0,0.0
2022-12-20 00:00:00+00:00,0.8971570134162903,0.9386609792709351,0.8852149844169617,0.9259679913520813,118132,0.0,0.0
2022-12-21 00:00:00+00:00,0.9259610176086426,0.92877197265625,0.8988170027732849,0.8990079760551453,202780,0.0,0.0
2022-12-22 00:00:00+00:00,0.8989520072937012,0.8996750116348267,0.8753250241279602,0.8836770057678223,129604,0.0,0.0
2022-12-23 00:00:00+00:00,0.8836789727210999,0.8971830010414124,0.8662819862365723,0.8798279762268066,124918,0.0,0.0
2022-12-24 00:00:00+00:00,0.8797749876976013,0.8978719711303711,0.874530017375946,0.8784970045089722,109791,0.0,0.0
2022-12-25 00:00:00+00:00,0.8784859776496887,0.8789669871330261,0.8687310218811035,0.8727210164070129,111864,0.0,0.0
2022-12-26 00:00:00+00:00,0.8729580044746399,0.8811299800872803,0.8711370229721069,0.8803470134735107,109660,0.0,0.0
2022-12-27 00:00:00+00:00,0.8802440166473389,0.8889619708061218,0.871163010597229,0.883912980556488,143328,0.0,0.0
2022-12-28 00:00:00+00:00,0.8837699890136719,0.8889560103416443,0.8575209975242615,0.8599500060081482,157934,0.0,0.0
2022-12-29 00:00:00+00:00,0.8597069978713989,0.8644160032272339,0.852607011795044,0.8530150055885315,187554,0.0,0.0
2022-12-30 00:00:00+00:00,0.8529769778251648,0.8546249866485596,0.8458309769630432,0.8496630191802979,122722,0.0,0.0
2022-12-31 00:00:00+00:00,0.8498299717903137,0.8572239875793457,0.8284419775009155,0.8304569721221924,181654,0.0,0.0
2023-01-01 00:00:00+00:00,0.8307939767837524,0.8416780233383179,0.8265209794044495,0.8275830149650574,153222,0.0,0.0
2023-01-02 00:00:00+00:00,0.8275399804115295,0.8555740118026733,0.8244410157203674,0.8359739780426025,137146,0.0,0.0
2023-01-03 00:00:00+00:00,0.8359310030937195,0.8538119792938232,0.8272420167922974,0.8345199823379517,108131,0.0,0.0
2023-01-04 00:00:00+00:00,0.8343899846076965,0.8955439925193787,0.8275780081748962,0.8708059787750244,179226,0.0,0.0
2023-01-05 00:00:00+00:00,0.8709369897842407,0.8929910063743591,0.8553400039672852,0.8772590160369873,154451,0.0,0.0
2023-01-06 00:00:00+00:00,0.8771809935569763,0.8950690031051636,0.8690850138664246,0.8879439830780029,116246,0.0,0.0
2023-01-07 00:00:00+00:00,0.8880029916763306,0.8904330134391785,0.8767589926719666,0.8785600066184998,114307,0.0,0.0
2023-01-08 00:00:00+00:00,0.8785840272903442,0.9068430066108704,0.863752007484436,0.8829299807548523,176295,0.0,0.0
2023-01-09 00:00:00+00:00,0.8827289938926697,0.9222779870033264,0.8700129985809326,0.9008839726448059,283695,0.0,0.0
2023-01-10 00:00:00+00:00,0.9006410241127014,0.9341490268707275,0.9000890254974365,0.9244539737701416,130169,0.0,0.0
2023-01-11 00:00:00+00:00,0.9244329929351807,0.9564039707183838,0.9054930210113525,0.9468219876289368,111319,0.0,0.0
2023-01-12 00:00:00+00:00,0.9516919851303101,0.9608169794082642,0.9315980076789856,0.9516159892082214,183378,0.0,0.0
2023-01-13 00:00:00+00:00,0.9516370296478271,0.9919869899749756,0.9487940073013306,0.9918820261955261,151901,0.0,0.0
2023-01-14 00:00:00+00:00,0.9921519756317139,1.0706020593643188,0.99201500415802,1.0455739498138428,167069,0.0,0.0
2023-01-15 00:00:00+00:00,1.0455889701843262,1.058398962020874,1.036532998085022,1.0541729927062988,170524,0.0,0.0
2023-01-16 00:00:00+00:00,1.0542360544204712,1.0955810546875,1.0524760484695435,1.0830570459365845,231652,0.0,0.0
2023-01-17 00:00:00+00:00,1.0830719470977783,1.1063250303268433,1.0259820222854614,1.0274590253829956,262943,0.0,0.0
2023-01-18 00:00:00+00:00,1.027109980583191,1.0297809839248657,0.9758009910583496,0.9775630235671997,213072,0.0,0.0
2023-01-19 00:00:00+00:00,0.9768229722976685,0.9995359778404236,0.9655929803848267,0.9818850159645081,153800,0.0,0.0
2023-01-20 00:00:00+00:00,0.9826520085334778,1.0914709568023682,0.9729999899864197,1.078521966934204,198872,0.0,0.0
2023-01-21 00:00:00+00:00,1.0786679983139038,1.0902390480041504,1.0408480167388916,1.058040976524353,217987,0.0,0.0
2023-01-22 00:00:00+00:00,1.0583690404891968,1.0614479780197144,1.0201139450073242,1.0515799522399902,153814,0.0,0.0
2023-01-23 00:00:00+00:00,1.0512319803237915,1.060683012008667,1.0091379880905151,1.0284429788589478,164461,0.0,0.0
2023-01-24 00:00:00+00:00,1.028357982635498,1.04585599899292,0.9868419766426086,0.9883670210838318,188543,0.0,0.0
2023-01-25 00:00:00+00:00,0.9885510206222534,1.0185400247573853,0.9644870162010193,1.0066369771957397,176899,0.0,0.0
2023-01-26 00:00:00+00:00,1.0067169666290283,1.0408669710159302,1.0023150444030762,1.0155880451202393,211882,0.0,0.0
2023-01-27 00:00:00+00:00,1.0155010223388672,1.0555319786071777,0.9917309880256653,1.0481170415878296,208147,0.0,0.0
2023-01-28 00:00:00+00:00,1.047881007194519,1.0639749765396118,1.0214799642562866,1.0308480262756348,176605,0.0,0.0
2023-01-29 00:00:00+00:00,1.0309849977493286,1.0951850414276123,1.029121994972229,1.0875749588012695,189964,0.0,0.0
2023-01-30 00:00:00+00:00,1.0869419574737549,1.0869419574737549,0.9915649890899658,0.996317982673645,331722,0.0,0.0
2023-01-31 00:00:00+00:00,0.9963390231132507,1.0241769552230835,0.9930859804153442,0.9970920085906982,189506,0.0,0.0
2023-02-01 00:00:00+00:00,0.9969900250434875,1.0964970588684082,0.9898679852485657,1.0964970588684082,452539,0.0,0.0
2023-02-02 00:00:00+00:00,1.092089056968689,1.2615289688110352,1.092089056968689,1.2187789678573608,668388,0.0,0.0
2023-02-03 00:00:00+00:00,1.2127870321273804,1.2262619733810425,1.1850990056991577,1.214406967163086,238807,0.0,0.0
2023-02-04 00:00:00+00:00,1.2142540216445923,1.2185410261154175,1.0892690420150757,1.1370790004730225,442258,0.0,0.0
2023-02-05 00:00:00+00:00,1.1373260021209717,1.1675260066986084,1.0397469997406006,1.0469470024108887,921532,0.0,0.0
2023-02-06 00:00:00+00:00,1.0466469526290894,1.0589350461959839,1.0374360084533691,1.0400830507278442,216670,0.0,0.0
2023-02-07 00:00:00+00:00,1.039939045906067,1.6933000087738037,1.0102349519729614,1.6933000087738037,1866022,0.0,0.0
2023-02-08 00:00:00+00:00,1.6967120170593262,1.7017829418182373,1.3869400024414062,1.581616997718811,3575016,0.0,0.0
2023-02-09 00:00:00+00:00,1.5820380449295044,1.688073992729187,1.4367070198059082,1.4370559453964233,1298276,0.0,0.0
2023-02-10 00:00:00+00:00,1.4371540546417236,1.4775079488754272,1.1976360082626343,1.258470058441162,1365188,0.0,0.0
2023-02-11 00:00:00+00:00,1.258523941040039,1.2978320121765137,1.2476489543914795,1.2973140478134155,288997,0.0,0.0
2023-02-12 00:00:00+00:00,1.2973140478134155,1.3826199769973755,1.2814509868621826,1.3414829969406128,731267,0.0,0.0
2023-02-13 00:00:00+00:00,1.3416869640350342,1.363057017326355,1.1974849700927734,1.281769037246704,454803,0.0,0.0
2023-02-14 00:00:00+00:00,1.281944990158081,1.2961490154266357,1.2350469827651978,1.2421369552612305,347437,0.0,0.0
2023-02-15 00:00:00+00:00,1.2419170141220093,1.3004820346832275,1.2003690004348755,1.2717000246047974,315532,0.0,0.0
2023-02-16 00:00:00+00:00,1.272083044052124,1.3582420349121094,1.2641359567642212,1.335402011871338,1157400,0.0,0.0
2023-02-17 00:00:00+00:00,1.3366719484329224,1.4211640357971191,1.3026779890060425,1.416306972503662,298611,0.0,0.0
2023-02-18 00:00:00+00:00,1.4163589477539062,1.4188380241394043,1.3799619674682617,1.3800090551376343,268143,0.0,0.0
2023-02-19 00:00:00+00:00,1.3802340030670166,1.4042229652404785,1.3419289588928223,1.4018429517745972,296954,0.0,0.0
2023-02-20 00:00:00+00:00,1.4018299579620361,1.5445079803466797,1.3768810033798218,1.4645119905471802,815545,0.0,0.0
2023-02-21 00:00:00+00:00,1.4645999670028687,1.4752960205078125,1.3606189489364624,1.3640940189361572,416453,0.0,0.0
2023-02-22 00:00:00+00:00,1.3632789850234985,1.3632789850234985,1.2928800582885742,1.296002984046936,325642,0.0,0.0
2023-02-23 00:00:00+00:00,1.2960070371627808,1.339684009552002,1.289878010749817,1.296962022781372,201483,0.0,0.0
2023-02-24 00:00:00+00:00,1.2971129417419434,1.3031020164489746,1.2154489755630493,1.2197339534759521,547338,0.0,0.0
2023-02-25 00:00:00+00:00,1.2194479703903198,1.2261790037155151,1.1528940200805664,1.1940369606018066,434258,0.0,0.0
2023-02-26 00:00:00+00:00,1.1942930221557617,1.2697219848632812,1.181128978729248,1.25075101852417,577518,0.0,0.0
2023-02-27 00:00:00+00:00,1.250831961631775,1.3818490505218506,1.2492170333862305,1.345999002456665,1078381,0.0,0.0
2023-02-28 00:00:00+00:00,1.3463490009307861,1.5236690044403076,1.2435599565505981,1.2455589771270752,458982,0.0,0.0
2023-03-01 00:00:00+00:00,1.2456660270690918,1.3968119621276855,1.2414870262145996,1.2908910512924194,388395,0.0,0.0
2023-03-02 00:00:00+00:00,1.2908990383148193,1.2964979410171509,1.227228045463562,1.2276890277862549,350929,0.0,0.0
2023-03-03 00:00:00+00:00,1.2279289960861206,1.2282129526138306,1.0942070484161377,1.1031090021133423,169913,0.0,0.0
2023-03-04 00:00:00+00:00,1.1030700206756592,1.1759099960327148,1.093088984489441,1.1242059469223022,197155,0.0,0.0
2023-03-05 00:00:00+00:00,1.1255149841308594,1.1680530309677124,1.1189279556274414,1.1286879777908325,120547,0.0,0.0
2023-03-06 00:00:00+00:00,1.1253780126571655,1.1664609909057617,1.0977970361709595,1.1253689527511597,268790,0.0,0.0
2023-03-07 00:00:00+00:00,1.1251829862594604,1.157392978668213,1.1195180416107178,1.125641942024231,188633,0.0,0.0
2023-03-08 00:00:00+00:00,1.1252249479293823,1.137619972229004,1.0298099517822266,1.032425045967102,245577,0.0,0.0
2023-03-09 00:00:00+00:00,1.0324640274047852,1.0355279445648193,0.9619489908218384,0.9794890284538269,147924,0.0,0.0
2023-03-10 00:00:00+00:00,0.982367992401123,0.9936389923095703,0.9168609976768494,0.9617170095443726,180570,0.0,0.0
2023-03-11 00:00:00+00:00,0.9615510106086731,1.0222949981689453,0.9567919969558716,1.0167889595031738,119063,0.0,0.0
2023-03-12 00:00:00+00:00,1.017266035079956,1.0887320041656494,0.9920780062675476,1.0874340534210205,105998,0.0,0.0
2023-03-13 00:00:00+00:00,1.0882600545883179,1.141463041305542,1.0638519525527954,1.0657989978790283,439174,0.0,0.0
2023-03-14 00:00:00+00:00,1.065716028213501,1.1451480388641357,1.0339499711990356,1.0720690488815308,168345,0.0,0.0
2023-03-15 00:00:00+00:00,1.0723789930343628,1.0886449813842773,0.9591599702835083,0.9889810085296631,270080,0.0,0.0
2023-03-16 00:00:00+00:00,0.984591007232666,0.9998170137405396,0.9492909908294678,0.9704620242118835,110893,0.0,0.0
2023-03-17 00:00:00+00:00,0.9705600142478943,1.0279350280761719,0.9638400077819824,1.0268579721450806,184950,0.0,0.0
2023-03-18 00:00:00+00:00,1.0269449949264526,1.045531988143921,1.0175080299377441,1.026697039604187,382020,0.0,0.0
2023-03-19 00:00:00+00:00,1.0262160301208496,1.0469770431518555,1.0191940069198608,1.0338339805603027,97913,0.0,0.0
2023-03-20 00:00:00+00:00,1.033748984336853,1.0363839864730835,0.9931610226631165,0.9957950115203857,148557,0.0,0.0
2023-03-21 00:00:00+00:00,0.9961509704589844,1.0279920101165771,0.9711440205574036,1.0022809505462646,111088,0.0,0.0
2023-03-22 00:00:00+00:00,1.0023419857025146,1.0329389572143555,0.9707760214805603,0.9740080237388611,102807,0.0,0.0
2023-03-23 00:00:00+00:00,0.9744369983673096,1.0222909450531006,0.973576009273529,1.0106569528579712,111393,0.0,0.0
2023-03-24 00:00:00+00:00,1.0107660293579102,1.015120029449463,0.9659879803657532,0.9853270053863525,105844,0.0,0.0
2023-03-25 00:00:00+00:00,0.98512202501297,0.9866060018539429,0.9717810153961182,0.9773129820823669,98189,0.0,0.0
2023-03-26 00:00:00+00:00,0.9723610281944275,0.986208975315094,0.9701120257377625,0.9756379723548889,119040,0.0,0.0
2023-03-27 00:00:00+00:00,0.9756990075111389,0.986778974533081,0.9529740214347839,0.9608529806137085,100335,0.0,0.0
2023-03-28 00:00:00+00:00,0.9607700109481812,0.9852989912033081,0.9546480178833008,0.9850040078163147,124388,0.0,0.0
2023-03-29 00:00:00+00:00,0.984844982624054,1.0101720094680786,0.9817320108413696,1.0014489889144897,310149,0.0,0.0
2023-03-30 00:00:00+00:00,1.0019370317459106,1.0064200162887573,0.9591889977455139,0.9605720043182373,263084,0.0,0.0
2023-03-31 00:00:00+00:00,0.9600750207901001,0.9802680015563965,0.9516890048980713,0.9712449908256531,246824,0.0,0.0
2023-04-01 00:00:00+00:00,0.9711719751358032,0.9715330004692078,0.9593030214309692,0.9656010270118713,252367,0.0,0.0
2023-04-02 00:00:00+00:00,0.9695010185241699,0.9766920208930969,0.9402409791946411,0.9493250250816345,294471,0.0,0.0
2023-04-03 00:00:00+00:00,0.9492530226707458,0.9675859808921814,0.9396539926528931,0.9491549730300903,258395,0.0,0.0
2023-04-04 00:00:00+00:00,0.9488779902458191,1.0162359476089478,0.9358019828796387,0.9629030227661133,299025,0.0,0.0
2023-04-05 00:00:00+00:00,0.9626250267028809,1.0102219581604004,0.9608089923858643,0.9725319743156433,305725,0.0,0.0
2023-04-06 00:00:00+00:00,0.9726759791374207,0.9730929732322693,0.9505029916763306,0.9698399901390076,294135,0.0,0.0
2023-04-07 00:00:00+00:00,0.9694079756736755,0.9730029702186584,0.9507690072059631,0.9533489942550659,238685,0.0,0.0
2023-04-08 00:00:00+00:00,0.9533330202102661,0.9726549983024597,0.9511889815330505,0.960053026676178,276157,0.0,0.0
2023-04-09 00:00:00+00:00,0.960204005241394,0.9624850153923035,0.9226530194282532,0.9408919811248779,372008,0.0,0.0
2023-04-10 00:00:00+00:00,0.9409850239753723,0.9638329744338989,0.9276840090751648,0.963092029094696,243736,0.0,0.0
2023-04-11 00:00:00+00:00,0.9634929895401001,0.9863380193710327,0.953095018863678,0.9821010231971741,434501,0.0,0.0
2023-04-12 00:00:00+00:00,0.9822400212287903,1.013414978981018,0.9527509808540344,0.9684939980506897,664937,0.0,0.0
2023-04-13 00:00:00+00:00,0.985256016254425,1.0357170104980469,0.9527509808540344,0.9897040128707886,763924,0.0,0.0
2023-04-14 00:00:00+00:00,0.989687979221344,1.0724899768829346,0.9882010221481323,1.0702029466629028,557500,0.0,0.0
2023-04-15 00:00:00+00:00,1.0706770420074463,1.1022289991378784,1.0574049949645996,1.0715529918670654,413594,0.0,0.0
2023-04-16 00:00:00+00:00,1.0712430477142334,1.1330699920654297,1.050950050354004,1.0999269485473633,447061,0.0,0.0
2023-04-17 00:00:00+00:00,1.1000670194625854,1.1074949502944946,1.021366000175476,1.0315580368041992,419309,0.0,0.0
2023-04-18 00:00:00+00:00,1.0322279930114746,1.1039650440216064,1.0249910354614258,1.1039650440216064,827202,0.0,0.0
2023-04-19 00:00:00+00:00,1.1035820245742798,1.1120779514312744,1.0087189674377441,1.0273449420928955,796236,0.0,0.0
2023-04-20 00:00:00+00:00,1.0271320343017578,1.038038969039917,0.9812120199203491,0.9835780262947083,668941,0.0,0.0
2023-04-21 00:00:00+00:00,0.9836390018463135,0.9876499772071838,0.9414179921150208,0.9452850222587585,474345,0.0,0.0
2023-04-22 00:00:00+00:00,0.9454299807548523,0.9481359720230103,0.9228969812393188,0.9303690195083618,582188,0.0,0.0
2023-04-23 00:00:00+00:00,0.9299010038375854,0.9978399872779846,0.9143180251121521,0.9201740026473999,766827,0.0,0.0
2023-04-24 00:00:00+00:00,0.919979989528656,0.9722849726676941,0.9171609878540039,0.9650750160217285,678215,0.0,0.0
2023-04-25 00:00:00+00:00,0.9651539921760559,0.9672799706459045,0.9110649824142456,0.9367110133171082,1114873,0.0,0.0
2023-04-26 00:00:00+00:00,0.9388369917869568,0.9762899875640869,0.9107469916343689,0.9147499799728394,862165,0.0,0.0
2023-04-27 00:00:00+00:00,0.9147890210151672,0.9283580183982849,0.9056500196456909,0.9183210134506226,1010201,0.0,0.0
2023-04-28 00:00:00+00:00,0.9186310172080994,0.9209610223770142,0.9049360156059265,0.9100329875946045,719160,0.0,0.0
2023-04-29 00:00:00+00:00,0.9100139737129211,0.9129589796066284,0.8415740132331848,0.8472189903259277,944949,0.0,0.0
2023-04-30 00:00:00+00:00,0.8473939895629883,0.8698800206184387,0.8290989995002747,0.8294360041618347,325280,0.0,0.0
2023-05-01 00:00:00+00:00,0.8290119767189026,0.852787971496582,0.8224239945411682,0.8352479934692383,291147,0.0,0.0
2023-05-02 00:00:00+00:00,0.835207998752594,0.841854989528656,0.7980509996414185,0.8358349800109863,340664,0.0,0.0
2023-05-03 00:00:00+00:00,0.8390460014343262,0.8460069894790649,0.7860080003738403,0.8067129850387573,711164,0.0,0.0
2023-05-04 00:00:00+00:00,0.8068990111351013,0.8097500205039978,0.7865819931030273,0.7925099730491638,606973,0.0,0.0
2023-05-05 00:00:00+00:00,0.7922629714012146,0.8098379969596863,0.7781440019607544,0.8002300262451172,397986,0.0,0.0
2023-05-06 00:00:00+00:00,0.8003529906272888,0.8320860266685486,0.7689520120620728,0.7823439836502075,454217,0.0,0.0
2023-05-07 00:00:00+00:00,0.7823439836502075,0.7950040102005005,0.7598469853401184,0.762582004070282,380581,0.0,0.0
2023-05-08 00:00:00+00:00,0.7624080181121826,0.7642409801483154,0.7319129705429077,0.7462149858474731,377218,0.0,0.0
2023-05-09 00:00:00+00:00,0.7462220191955566,0.7560539841651917,0.728676974773407,0.7535510063171387,402674,0.0,0.0
2023-05-10 00:00:00+00:00,0.7538080215454102,0.7607290148735046,0.7185059785842896,0.7339699864387512,306675,0.0,0.0
2023-05-11 00:00:00+00:00,0.733955979347229,0.7346829771995544,0.6859430074691772,0.7059410214424133,224820,0.0,0.0
2023-05-12 00:00:00+00:00,0.7057200074195862,0.709712028503418,0.6723570227622986,0.7062709927558899,168564,0.0,0.0
2023-05-13 00:00:00+00:00,0.7061190009117126,0.7215240001678467,0.6999059915542603,0.7022960186004639,103952,0.0,0.0
2023-05-14 00:00:00+00:00,0.7022929787635803,0.7341960072517395,0.6986430287361145,0.719763994216919,96828,0.0,0.0
2023-05-15 00:00:00+00:00,0.7195820212364197,0.7285500168800354,0.7027810215950012,0.725721001625061,73344,0.0,0.0
2023-05-16 00:00:00+00:00,0.7257580161094666,0.7538350224494934,0.6953539848327637,0.7084789872169495,193753,0.0,0.0
2023-05-17 00:00:00+00:00,0.7085919976234436,0.7796859741210938,0.6839590072631836,0.7793809771537781,336568,0.0,0.0
2023-05-18 00:00:00+00:00,0.7794229984283447,0.8884159922599792,0.7690920233726501,0.7719969749450684,466135,0.0,0.0
2023-05-19 00:00:00+00:00,0.7719330191612244,0.8063769936561584,0.7602649927139282,0.7770619988441467,196265,0.0,0.0
2023-05-20 00:00:00+00:00,0.7770709991455078,0.8020049929618835,0.765034019947052,0.774599015712738,128555,0.0,0.0
2023-05-21 00:00:00+00:00,0.774370014667511,0.7800379991531372,0.7626379728317261,0.771606981754303,64489,0.0,0.0
2023-05-22 00:00:00+00:00,0.7712399959564209,0.7768509984016418,0.7421119809150696,0.7510660290718079,102629,0.0,0.0
2023-05-23 00:00:00+00:00,0.751272976398468,0.7774339914321899,0.747078001499176,0.7717949748039246,125940,0.0,0.0
2023-05-24 00:00:00+00:00,0.7716709971427917,0.7721250057220459,0.7441459894180298,0.7449010014533997,109642,0.0,0.0
2023-05-25 00:00:00+00:00,0.744920015335083,0.7659059762954712,0.7359679937362671,0.7402669787406921,107493,0.0,0.0
2023-05-26 00:00:00+00:00,0.7399920225143433,0.7595379948616028,0.7375079989433289,0.7556769847869873,75357,0.0,0.0
2023-05-27 00:00:00+00:00,0.7557889819145203,0.7557889819145203,0.7326930165290833,0.7424989938735962,70835,0.0,0.0
2023-05-28 00:00:00+00:00,0.7419819831848145,0.7644349932670593,0.7419819831848145,0.7641810178756714,67619,0.0,0.0
2023-05-29 00:00:00+00:00,0.76425701379776,0.9330340027809143,0.7541019916534424,0.7808480262756348,270776,0.0,0.0
2023-05-30 00:00:00+00:00,0.7807779908180237,0.783623993396759,0.7604280114173889,0.7668650150299072,99552,0.0,0.0
2023-05-31 00:00:00+00:00,0.7672460079193115,0.7691689729690552,0.7463600039482117,0.7555170059204102,114180,0.0,0.0
2023-06-01 00:00:00+00:00,0.7554270029067993,0.7597110271453857,0.7436689734458923,0.747855007648468,94278,0.0,0.0
2023-06-02 00:00:00+00:00,0.7478529810905457,0.760221004486084,0.745714008808136,0.758696973323822,94553,0.0,0.0
2023-06-03 00:00:00+00:00,0.7586590051651001,0.7666490077972412,0.7506049871444702,0.7531579732894897,107314,0.0,0.0
