TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.0011220000451430678,0.001129999989643693,0.0010720000136643648,0.0010979999788105488,506380,0.0,0.0
2022-07-03 00:00:00+00:00,0.0010979999788105488,0.0011159999994561076,0.0010600000387057662,0.0010809999657794833,615112,0.0,0.0
2022-07-04 00:00:00+00:00,0.0010809999657794833,0.0011320000048726797,0.0010319999419152737,0.0010519999777898192,544938,0.0,0.0
2022-07-05 00:00:00+00:00,0.0010519999777898192,0.0011020000092685223,0.001032999949529767,0.001057000015862286,461356,0.0,0.0
2022-07-06 00:00:00+00:00,0.001057000015862286,0.001117000007070601,0.0010470000561326742,0.0011050000321120024,442227,0.0,0.0
2022-07-07 00:00:00+00:00,0.0011050000321120024,0.0011490000179037452,0.0010730000212788582,0.0011370000429451466,625791,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011370000429451466,0.001183000043965876,0.0011020000092685223,0.0011320000048726797,575891,0.0,0.0
2022-07-09 00:00:00+00:00,0.0011309999972581863,0.0011869999580085278,0.0010969999711960554,0.0011729999678209424,671873,0.0,0.0
2022-07-10 00:00:00+00:00,0.0011729999678209424,0.001183000043965876,0.0010849999962374568,0.001133000012487173,838834,0.0,0.0
2022-07-11 00:00:00+00:00,0.001133000012487173,0.0011660000309348106,0.0010710000060498714,0.0010839999886229634,910100,0.0,0.0
2022-07-12 00:00:00+00:00,0.0010839999886229634,0.0011139999842271209,0.001044000033289194,0.0010949999559670687,826975,0.0,0.0
2022-07-13 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.001016999944113195,0.001062000053934753,785015,0.0,0.0
2022-07-14 00:00:00+00:00,0.001062000053934753,0.0010999999940395355,0.0010229999898001552,0.0010489999549463391,945767,0.0,0.0
2022-07-15 00:00:00+00:00,0.0010489999549463391,0.0011129999766126275,0.0010479999473318458,0.0011080000549554825,959629,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011080000549554825,0.0011279999744147062,0.0010590000310912728,0.0011070000473409891,1017317,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011070000473409891,0.0011139999842271209,0.001053999993018806,0.001066999975591898,1121914,0.0,0.0
2022-07-18 00:00:00+00:00,0.001066999975591898,0.0011439999798312783,0.0010580000234767795,0.0011230000527575612,1164028,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011220000451430678,0.0011739999754354358,0.0010999999940395355,0.0011650000233203173,1104305,0.0,0.0
2022-07-20 00:00:00+00:00,0.0011660000309348106,0.00120599998626858,0.0011259999591857195,0.001129999989643693,1123202,0.0,0.0
2022-07-21 00:00:00+00:00,0.001129999989643693,0.0011699999449774623,0.0010770000517368317,0.0011419999646022916,1054260,0.0,0.0
2022-07-22 00:00:00+00:00,0.0011409999569877982,0.001167000038549304,0.0010740000288933516,0.0011449999874457717,1122113,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011449999874457717,0.0011599999852478504,0.001075000036507845,0.0011220000451430678,1086750,0.0,0.0
2022-07-24 00:00:00+00:00,0.0011230000527575612,0.001151000033132732,0.0010590000310912728,0.0010949999559670687,989469,0.0,0.0
2022-07-25 00:00:00+00:00,0.0010949999559670687,0.0011289999820291996,0.0010499999625608325,0.0010679999832063913,1046015,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.000986000057309866,0.0010179999517276883,995034,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010179999517276883,0.0010989999864250422,0.0010079999919980764,0.0010590000310912728,1051923,0.0,0.0
2022-07-28 00:00:00+00:00,0.0010590000310912728,0.0011080000549554825,0.0010290000354871154,0.0010939999483525753,1008610,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010939999483525753,0.0011020000092685223,0.0009889999637380242,0.0010529999854043126,920998,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010519999777898192,0.0010969999711960554,0.0009980000322684646,0.0010849999962374568,991500,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010849999962374568,0.0010900000343099236,0.0009820000268518925,0.0010209999745711684,946914,0.0,0.0
2022-08-01 00:00:00+00:00,0.0010209999745711684,0.0010610000463202596,0.0009529999806545675,0.0009629999985918403,819132,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009629999985918403,0.0009699999936856329,0.0008870000019669533,0.000957000011112541,868861,0.0,0.0
2022-08-03 00:00:00+00:00,0.000957000011112541,0.000977999996393919,0.0009040000149980187,0.0009340000106021762,1055764,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009340000106021762,0.0009490000084042549,0.0009159999899566174,0.0009299999801442027,1037793,0.0,0.0
2022-08-05 00:00:00+00:00,0.0009299999801442027,0.0009420000133104622,0.0009079999872483313,0.0009239999926649034,950989,0.0,0.0
2022-08-06 00:00:00+00:00,0.0009239999926649034,0.0009340000106021762,0.0009190000128000975,0.00092299998505041,890368,0.0,0.0
2022-08-07 00:00:00+00:00,0.00092299998505041,0.0009319999953731894,0.0009180000051856041,0.0009280000231228769,979973,0.0,0.0
2022-08-08 00:00:00+00:00,0.0009280000231228769,0.0009500000160187483,0.0009239999926649034,0.0009299999801442027,920597,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009299999801442027,0.0009360000258311629,0.0008960000122897327,0.0009159999899566174,819856,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009159999899566174,0.0009280000231228769,0.0008980000275187194,0.0009210000280290842,756660,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009210000280290842,0.0009410000056959689,0.000910000002477318,0.000914999982342124,845651,0.0,0.0
2022-08-12 00:00:00+00:00,0.000914999982342124,0.0009350000182166696,0.0009030000073835254,0.0009309999877586961,892664,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009309999877586961,0.0009500000160187483,0.0009130000253207982,0.0009210000280290842,884652,0.0,0.0
2022-08-14 00:00:00+00:00,0.0009210000280290842,0.0009500000160187483,0.0009169999975711107,0.0009250000002793968,928944,0.0,0.0
2022-08-15 00:00:00+00:00,0.0009250000002793968,0.0009590000263415277,0.000910000002477318,0.0009219999774359167,958455,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009219999774359167,0.0009369999752379954,0.0008999999845400453,0.0009340000106021762,982236,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009340000106021762,0.0009420000133104622,0.000881000014487654,0.000881000014487654,897231,0.0,0.0
2022-08-18 00:00:00+00:00,0.000881000014487654,0.0009219999774359167,0.0008800000068731606,0.0009139999747276306,785770,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009139999747276306,0.0009169999975711107,0.0008299999753944576,0.0008570000063627958,863165,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008570000063627958,0.0008689999813213944,0.0008280000183731318,0.0008529999759048223,911337,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008529999759048223,0.0009219999774359167,0.0007600000244565308,0.0008539999835193157,863849,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008539999835193157,0.0008849999867379665,0.0007319999858736992,0.0008399999933317304,775770,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008399999933317304,0.00088900001719594,0.0007730000070296228,0.0008350000134669244,810960,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008350000134669244,0.0008750000270083547,0.0007970000151544809,0.0008459999808110297,880383,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008459999808110297,0.0008650000090710819,0.000813000020571053,0.0008200000156648457,834663,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008200000156648457,0.0008379999781027436,0.0007670000195503235,0.0007980000227689743,780461,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007970000151544809,0.0008219999726861715,0.000775999971665442,0.0007980000227689743,750143,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007980000227689743,0.0008089999901130795,0.0007719999994151294,0.0007880000048317015,836054,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007880000048317015,0.0007910000276751816,0.0007750000222586095,0.0007800000021234155,710447,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007800000021234155,0.0007960000075399876,0.0007719999994151294,0.0007800000021234155,741057,0.0,0.0
2022-08-31 00:00:00+00:00,0.0007800000021234155,0.000805000017862767,0.0007769999792799354,0.0007880000048317015,844347,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007880000048317015,0.0008060000254772604,0.0007719999994151294,0.0007859999896027148,840316,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007859999896027148,0.0007939999923110008,0.0007740000146441162,0.0007859999896027148,789414,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007859999896027148,0.0007970000151544809,0.0007639999967068434,0.0007869999972172081,792750,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007869999972172081,0.0007960000075399876,0.0007699999841861427,0.0007900000200606883,831097,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.0007650000043213367,0.000775999971665442,775729,0.0,0.0
2022-09-06 00:00:00+00:00,0.000775999971665442,0.0007929999846965075,0.0007529999711550772,0.0007670000195503235,787309,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007660000119358301,0.0007960000075399876,0.0007489999989047647,0.0007939999923110008,777835,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007939999923110008,0.0008019999950192869,0.0007660000119358301,0.0007789999945089221,728258,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007789999945089221,0.0009089999948628247,0.0007750000222586095,0.0008539999835193157,944338,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008529999759048223,0.0008670000243000686,0.0007970000151544809,0.0008200000156648457,783617,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008200000156648457,0.0008539999835193157,0.000813000020571053,0.0008490000036545098,834460,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008490000036545098,0.0008619999862276018,0.0008120000129565597,0.0008270000107586384,804080,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008270000107586384,0.0008570000063627958,0.0008040000102482736,0.0008099999977275729,819665,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008089999901130795,0.0008210000232793391,0.0007789999945089221,0.0007989999721758068,774398,0.0,0.0
2022-09-15 00:00:00+00:00,0.0007989999721758068,0.0008140000281855464,0.0007689999765716493,0.0007740000146441162,767616,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007740000146441162,0.000783999974373728,0.0007660000119358301,0.0007689999765716493,752662,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007689999765716493,0.0007800000021234155,0.0007539999787695706,0.0007670000195503235,798211,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007670000195503235,0.0007859999896027148,0.0007399999885819852,0.0007670000195503235,796018,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007670000195503235,0.0007740000146441162,0.0007149999728426337,0.0007510000141337514,748286,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007510000141337514,0.0007949999999254942,0.0007309999782592058,0.0007600000244565308,759109,0.0,0.0
2022-09-21 00:00:00+00:00,0.0007600000244565308,0.0007650000043213367,0.0007280000136233866,0.0007319999858736992,814328,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007319999858736992,0.0007619999814778566,0.0007309999782592058,0.0007590000168420374,666897,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.0007329999934881926,0.0007469999836757779,655738,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007469999836757779,0.0007989999721758068,0.0007430000114254653,0.0007670000195503235,745532,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007670000195503235,0.0007859999896027148,0.0007590000168420374,0.0007650000043213367,805211,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007650000043213367,0.0007740000146441162,0.0007469999836757779,0.0007670000195503235,682530,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007670000195503235,0.0007810000097379088,0.0007440000190399587,0.0007469999836757779,673471,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007459999760612845,0.0007750000222586095,0.0007430000114254653,0.00076299998909235,670390,0.0,0.0
2022-09-29 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.0007489999989047647,0.00076299998909235,809260,0.0,0.0
2022-09-30 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.0007450000266544521,0.0007529999711550772,666068,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007539999787695706,0.0007619999814778566,0.0007430000114254653,0.0007580000092275441,698511,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0007409999961964786,0.0007469999836757779,710705,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007469999836757779,0.0007680000271648169,0.0007409999961964786,0.000754999986384064,778733,0.0,0.0
2022-10-04 00:00:00+00:00,0.000754999986384064,0.0007719999994151294,0.0007459999760612845,0.0007719999994151294,707022,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007719999994151294,0.0007810000097379088,0.0007570000016130507,0.0007590000168420374,736405,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007590000168420374,0.0007939999923110008,0.0007459999760612845,0.0007590000168420374,702600,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007590000168420374,0.0007699999841861427,0.0007450000266544521,0.0007489999989047647,851348,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007489999989047647,0.0007520000217482448,0.0007340000011026859,0.000742000003810972,779685,0.0,0.0
2022-10-09 00:00:00+00:00,0.000742000003810972,0.0007489999989047647,0.0007329999934881926,0.0007430000114254653,838597,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007430000114254653,0.0007929999846965075,0.0007329999934881926,0.0007650000043213367,900169,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0006859999848529696,0.0007430000114254653,927460,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007430000114254653,0.0007489999989047647,0.0006779999821446836,0.0007389999809674919,856709,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007389999809674919,0.0007529999711550772,0.0007029999978840351,0.0007520000217482448,862445,0.0,0.0
2022-10-14 00:00:00+00:00,0.0007520000217482448,0.0007750000222586095,0.0007389999809674919,0.0007590000168420374,817001,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007360000163316727,0.0007539999787695706,985908,0.0,0.0
2022-10-16 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0007459999760612845,0.0007520000217482448,848951,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007520000217482448,0.0007600000244565308,0.0007179999956861138,0.0007399999885819852,836803,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007399999885819852,0.0007570000016130507,0.0007389999809674919,0.0007450000266544521,863198,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007440000190399587,0.0007479999912902713,0.0007179999956861138,0.0007350000087171793,866968,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.00072900002123788,0.0007329999934881926,837218,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.0007110000005923212,0.0007220000261440873,806257,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007220000261440873,0.0007360000163316727,0.0007130000158213079,0.0007270000060088933,872647,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007270000060088933,0.0007350000087171793,0.0007200000109151006,0.0007309999782592058,911194,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007309999782592058,0.000737000023946166,0.0006960000027902424,0.0007060000207275152,747890,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007060000207275152,0.000737000023946166,0.0006970000104047358,0.0007280000136233866,855646,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007280000136233866,0.0007409999961964786,0.0007220000261440873,0.0007309999782592058,782214,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007309999782592058,0.0007520000217482448,0.0007270000060088933,0.0007440000190399587,900570,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007440000190399587,0.0007789999945089221,0.000737000023946166,0.000750000006519258,796007,0.0,0.0
2022-10-29 00:00:00+00:00,0.000750000006519258,0.0007719999994151294,0.0007340000011026859,0.0007379999733529985,790539,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007379999733529985,0.0007750000222586095,0.0007360000163316727,0.00076299998909235,947462,0.0,0.0
2022-10-31 00:00:00+00:00,0.00076299998909235,0.0008140000281855464,0.0007450000266544521,0.0007900000200606883,848532,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007900000200606883,0.0008110000053420663,0.0007699999841861427,0.0008089999901130795,875729,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008089999901130795,0.0008229999803006649,0.0007820000173524022,0.0007919999770820141,721299,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007919999770820141,0.000826000003144145,0.0007820000173524022,0.0007980000227689743,930773,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007949999999254942,0.0008539999835193157,0.0007939999923110008,0.0008430000161752105,957714,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008449999731965363,0.0008619999862276018,0.0008190000080503523,0.0008319999906234443,942010,0.0,0.0
2022-11-06 00:00:00+00:00,0.000830999983008951,0.0008410000009462237,0.0008060000254772604,0.0008069999748840928,815023,0.0,0.0
2022-11-07 00:00:00+00:00,0.0008069999748840928,0.0008420000085607171,0.0007880000048317015,0.0008219999726861715,1011143,0.0,0.0
2022-11-08 00:00:00+00:00,0.0008219999726861715,0.001967000076547265,0.0007789999945089221,0.0012730000307783484,1832116,0.0,0.0
2022-11-09 00:00:00+00:00,0.001272000023163855,0.0012860000133514404,0.0008270000107586384,0.0008449999731965363,1082399,0.0,0.0
2022-11-10 00:00:00+00:00,0.0008529999759048223,0.0009180000051856041,0.0008169999928213656,0.0008909999742172658,990427,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008900000248104334,0.0009069999796338379,0.0008270000107586384,0.0008989999769255519,1103194,0.0,0.0
2022-11-12 00:00:00+00:00,0.0009009999921545386,0.001057000015862286,0.0008559999987483025,0.0009469999931752682,1084635,0.0,0.0
2022-11-13 00:00:00+00:00,0.0009469999931752682,0.0009640000062063336,0.000893999997060746,0.000901999999769032,988045,0.0,0.0
2022-11-14 00:00:00+00:00,0.0009030000073835254,0.0009069999796338379,0.0008140000281855464,0.0008329999982379377,1020759,0.0,0.0
2022-11-15 00:00:00+00:00,0.0008360000210814178,0.0008449999731965363,0.0008149999775923789,0.0008329999982379377,1056932,0.0,0.0
2022-11-16 00:00:00+00:00,0.0008329999982379377,0.0008709999965503812,0.0007479999912902713,0.0007539999787695706,1005809,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007529999711550772,0.0007849999819882214,0.0007399999885819852,0.0007689999765716493,941810,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007699999841861427,0.0007999999797903001,0.0007539999787695706,0.0007769999792799354,976543,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007769999792799354,0.0007859999896027148,0.0007479999912902713,0.0007479999912902713,883861,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007479999912902713,0.0007660000119358301,0.0006769999745301902,0.0006830000202171504,867648,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0003370000049471855,0.00036199999158270657,1006771,0.0,0.0
2022-11-22 00:00:00+00:00,0.00036199999158270657,0.0004670000053010881,0.00036100001307204366,0.00039900001138448715,903768,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003980000037699938,0.0004419999895617366,0.00039599998854100704,0.00041099998634308577,867386,0.0,0.0
2022-11-24 00:00:00+00:00,0.00041000000783242285,0.0004189999890513718,0.0004039999912492931,0.0004079999926034361,779690,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00039900001138448715,0.00040499999886378646,806966,0.0,0.0
2022-11-26 00:00:00+00:00,0.00040600000647827983,0.00042799999937415123,0.00040499999886378646,0.0004189999890513718,747140,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.0004130000015720725,0.0004140000091865659,869777,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.0003910000086762011,0.0004149999876972288,888230,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004149999876972288,0.00043200000072829425,0.00041000000783242285,0.00041700000292621553,819535,0.0,0.0
2022-11-30 00:00:00+00:00,0.00041700000292621553,0.0004309999931138009,0.00040099999750964344,0.00041199999395757914,836919,0.0,0.0
2022-12-01 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.00039400000241585076,0.00039900001138448715,829758,0.0,0.0
2022-12-02 00:00:00+00:00,0.00039900001138448715,0.0004189999890513718,0.0003910000086762011,0.0004189999890513718,821148,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00041099998634308577,0.0004140000091865659,790131,0.0,0.0
2022-12-04 00:00:00+00:00,0.00041199999395757914,0.00041700000292621553,0.0004039999912492931,0.00041099998634308577,832459,0.0,0.0
2022-12-05 00:00:00+00:00,0.00041000000783242285,0.0004360000020824373,0.0004090000002179295,0.0004239999980200082,758991,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004239999980200082,0.00042699999175965786,0.0004180000105407089,0.0004199999966658652,793607,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.000387999985832721,0.00039400000241585076,777994,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.00039000000106170774,0.00039599998854100704,809561,0.0,0.0
2022-12-09 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.0003870000073220581,0.00039599998854100704,825462,0.0,0.0
2022-12-10 00:00:00+00:00,0.00039599998854100704,0.00041199999395757914,0.00039500001003034413,0.00039999998989515007,980086,0.0,0.0
2022-12-11 00:00:00+00:00,0.00039999998989515007,0.0004140000091865659,0.00039900001138448715,0.0004039999912492931,1078290,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.00038899999344721437,0.0004020000051241368,961848,0.0,0.0
2022-12-13 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00037299998803064227,0.00039599998854100704,884837,0.0,0.0
2022-12-14 00:00:00+00:00,0.00039599998854100704,0.00042299999040551484,0.00039400000241585076,0.00041000000783242285,746449,0.0,0.0
2022-12-15 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00038899999344721437,0.000391999987186864,780505,0.0,0.0
2022-12-16 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.00036199999158270657,0.00036899998667649925,781355,0.0,0.0
2022-12-17 00:00:00+00:00,0.00036899998667649925,0.0003910000086762011,0.0003539999888744205,0.00038899999344721437,818150,0.0,0.0
2022-12-18 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.00038400001358240843,0.00040099999750964344,920764,0.0,0.0
2022-12-19 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.00036800000816583633,0.00037299998803064227,845355,0.0,0.0
2022-12-20 00:00:00+00:00,0.00037299998803064227,0.00039000000106170774,0.00037200000951997936,0.00038400001358240843,835085,0.0,0.0
2022-12-21 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.00036899998667649925,0.0003699999942909926,815780,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.00036299999919719994,0.000371000001905486,915908,0.0,0.0
2022-12-23 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00036800000816583633,0.0003699999942909926,934599,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003699999942909926,0.0004529999860096723,0.00036299999919719994,0.00038300000596791506,1002544,0.0,0.0
2022-12-25 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.00036100001307204366,0.0003650000144261867,832395,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003600000054575503,0.0003659999929368496,942579,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003640000068116933,0.000371000001905486,0.00036100001307204366,0.0003650000144261867,908799,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003659999929368496,0.00045399999362416565,0.0003429999924264848,0.00045399999362416565,1036538,0.0,0.0
2022-12-29 00:00:00+00:00,0.00045399999362416565,0.0004600000102072954,0.0003600000054575503,0.0003659999929368496,851389,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00035700001171790063,0.0003589999978430569,890147,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00035099999513477087,0.0003539999888744205,787558,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003539999888744205,0.00036199999158270657,0.0003420000139158219,0.00035799999022856355,750022,0.0,0.0
2023-01-02 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035200000274926424,0.00036100001307204366,804859,0.0,0.0
2023-01-03 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.00035700001171790063,0.0003640000068116933,921801,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003640000068116933,0.00037900000461377203,0.00036100001307204366,0.0003650000144261867,932348,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003600000054575503,0.0003650000144261867,855803,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.0003589999978430569,0.0003640000068116933,758643,0.0,0.0
2023-01-07 00:00:00+00:00,0.00036299999919719994,0.00039500001003034413,0.00035799999022856355,0.00039400000241585076,925102,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003929999948013574,0.0005099999834783375,0.0003760000108741224,0.0004970000009052455,1092128,0.0,0.0
2023-01-09 00:00:00+00:00,0.0004970000009052455,0.000506000011228025,0.0004199999966658652,0.00042299999040551484,849204,0.0,0.0
2023-01-10 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.0004130000015720725,0.00042100000428035855,879452,0.0,0.0
2023-01-11 00:00:00+00:00,0.00042100000428035855,0.0004440000047907233,0.0004070000140927732,0.0004440000047907233,1000810,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004440000047907233,0.0004780000017490238,0.00043700000969693065,0.00047599998652003706,928390,0.0,0.0
2023-01-13 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.00046400001156143844,0.00047900000936351717,839847,0.0,0.0
2023-01-14 00:00:00+00:00,0.0004780000017490238,0.0005070000188425183,0.00046999999904073775,0.00047599998652003706,853127,0.0,0.0
2023-01-15 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00045399999362416565,0.0004729999927803874,864444,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004729999927803874,0.0004839999892283231,0.00046099998871795833,0.0004670000053010881,766619,0.0,0.0
2023-01-17 00:00:00+00:00,0.0004670000053010881,0.0004769999941345304,0.00046300000394694507,0.00046999999904073775,841037,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004720000142697245,0.0005039999959990382,0.0004670000053010881,0.00048099999548867345,637952,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004820000031031668,0.0005070000188425183,0.0004799999878741801,0.000506000011228025,900869,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005050000036135316,0.0005520000122487545,0.0004949999856762588,0.0005510000046342611,829780,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005510000046342611,0.0005590000073425472,0.0005210000090301037,0.000522000016644597,785798,0.0,0.0
