TIMESTAMP,CCC29059_OPEN_PRICE_USD,CCC29059_HIGH_PRICE_USD,CCC29059_LOW_PRICE_USD,CCC29059_CLOSE_PRICE_USD,CCC29059_VOLUME_USD,CCC29059_DIVIDENDS_USD,CCC29059_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,629,0.0,0.0
2025-02-23 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,3838,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,542,0.0,0.0
2025-02-25 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.199999941396527e-05,5.999999848427251e-05,19015,0.0,0.0
2025-02-26 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,3506,0.0,0.0
2025-02-27 00:00:00+00:00,6.0999998822808266e-05,8.900000102585182e-05,5.900000178371556e-05,7.000000186963007e-05,42636,0.0,0.0
2025-02-28 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.500000017695129e-05,7.699999696342275e-05,24545,0.0,0.0
2025-03-01 00:00:00+00:00,7.699999696342275e-05,9.7999996796716e-05,7.699999696342275e-05,8.299999899463728e-05,41236,0.0,0.0
2025-03-02 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,8.099999831756577e-05,8.800000068731606e-05,8027,0.0,0.0
2025-03-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.79999973019585e-05,7.79999973019585e-05,4983,0.0,0.0
2025-03-04 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.300000288523734e-05,8.099999831756577e-05,6,0.0,0.0
2025-03-05 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,324,0.0,0.0
2025-03-06 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,3144,0.0,0.0
2025-03-07 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,1750,0.0,0.0
2025-03-08 00:00:00+00:00,7.699999696342275e-05,9.600000339560211e-05,7.699999696342275e-05,9.40000027185306e-05,8876,0.0,0.0
2025-03-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.000000186963007e-05,7.200000254670158e-05,223,0.0,0.0
2025-03-10 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,6862,0.0,0.0
2025-03-11 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,357,0.0,0.0
2025-03-12 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,108,0.0,0.0
2025-03-13 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,1197,0.0,0.0
2025-03-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,47,0.0,0.0
2025-03-15 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,17,0.0,0.0
2025-03-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,3,0.0,0.0
2025-03-17 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.999999848427251e-05,11400,0.0,0.0
2025-03-18 00:00:00+00:00,5.999999848427251e-05,8.600000001024455e-05,5.8000001445179805e-05,8.499999967170879e-05,43256,0.0,0.0
2025-03-19 00:00:00+00:00,8.499999967170879e-05,0.00011800000356743112,8.499999967170879e-05,8.600000001024455e-05,59982,0.0,0.0
2025-03-20 00:00:00+00:00,8.600000001024455e-05,0.00018400000408291817,7.500000356230885e-05,8.70000003487803e-05,127637,0.0,0.0
2025-03-21 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,7.79999973019585e-05,8.399999933317304e-05,32741,0.0,0.0
2025-03-22 00:00:00+00:00,8.399999933317304e-05,0.00010199999815085903,8.399999933317304e-05,9.7999996796716e-05,18484,0.0,0.0
2025-03-23 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.499999967170879e-05,8.600000001024455e-05,30,0.0,0.0
2025-03-24 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,5261,0.0,0.0
2025-03-25 00:00:00+00:00,7.899999764049426e-05,0.00010800000018207356,7.699999696342275e-05,9.600000339560211e-05,17,0.0,0.0
2025-03-26 00:00:00+00:00,9.600000339560211e-05,0.00014099999680183828,9.600000339560211e-05,0.00011600000289035961,52635,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,8.299999899463728e-05,8.499999967170879e-05,31854,0.0,0.0
2025-03-28 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.599999662488699e-05,8.399999933317304e-05,24292,0.0,0.0
2025-03-29 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.79999973019585e-05,7.999999797903001e-05,20,0.0,0.0
2025-03-30 00:00:00+00:00,7.999999797903001e-05,9.699999645818025e-05,7.500000356230885e-05,9.300000237999484e-05,24048,0.0,0.0
2025-03-31 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.200000204145908e-05,9.600000339560211e-05,10728,0.0,0.0
2025-04-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,20,0.0,0.0
2025-04-02 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.600000001024455e-05,9.100000170292333e-05,48,0.0,0.0
2025-04-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.399999933317304e-05,8.600000001024455e-05,209,0.0,0.0
2025-04-04 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.999999797903001e-05,8.299999899463728e-05,82,0.0,0.0
2025-04-06 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.600000051548705e-05,6.70000008540228e-05,9529,0.0,0.0
2025-04-07 00:00:00+00:00,6.70000008540228e-05,7.699999696342275e-05,6.70000008540228e-05,7.500000356230885e-05,314,0.0,0.0
2025-04-08 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,3128,0.0,0.0
2025-04-09 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.900000178371556e-05,7.000000186963007e-05,14057,0.0,0.0
2025-04-10 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,7247,0.0,0.0
2025-04-12 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,8263,0.0,0.0
2025-04-13 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,56,0.0,0.0
2025-04-15 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,932,0.0,0.0
2025-04-16 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,60,0.0,0.0
2025-04-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,114,0.0,0.0
2025-04-18 00:00:00+00:00,6.299999949987978e-05,8.70000003487803e-05,5.700000110664405e-05,6.600000051548705e-05,1313,0.0,0.0
2025-04-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,60,0.0,0.0
2025-04-20 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,113,0.0,0.0
2025-04-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,71,0.0,0.0
2025-04-24 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,851,0.0,0.0
2025-04-25 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,20,0.0,0.0
2025-04-27 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,2,0.0,0.0
2025-04-30 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,2,0.0,0.0
2025-05-02 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,6.199999916134402e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,1148,0.0,0.0
2025-05-04 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,4,0.0,0.0
2025-05-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,6.600000051548705e-05,1405,0.0,0.0
2025-05-09 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,6.900000153109431e-05,20,0.0,0.0
2025-05-10 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,20,0.0,0.0
2025-05-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,20,0.0,0.0
2025-05-12 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,53,0.0,0.0
2025-05-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,39,0.0,0.0
2025-05-14 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,158,0.0,0.0
2025-05-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,981,0.0,0.0
2025-05-16 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,2953,0.0,0.0
2025-05-17 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,18,0.0,0.0
2025-05-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.900000178371556e-05,6.500000017695129e-05,18,0.0,0.0
2025-05-19 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,18,0.0,0.0
2025-05-20 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,18,0.0,0.0
2025-05-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.600000051548705e-05,51,0.0,0.0
2025-05-22 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,654,0.0,0.0
2025-05-23 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,9632,0.0,0.0
2025-05-24 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,15,0.0,0.0
2025-05-25 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,15,0.0,0.0
2025-05-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,1760,0.0,0.0
2025-05-27 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,3,0.0,0.0
2025-05-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,3,0.0,0.0
2025-05-29 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,2161,0.0,0.0
2025-05-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,12,0.0,0.0
2025-05-31 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,12,0.0,0.0
2025-06-01 00:00:00+00:00,5.185625559533946e-05,5.519631304196082e-05,5.160721411812119e-05,5.514609074452892e-05,140,0.0,0.0
