TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2021-10-21 00:00:00,6969.0537109375,7025.1142578125,6388.08935546875,7227.4140625,539027,6969.0537109375
2021-10-22 00:00:00,6585.36962890625,6961.64990234375,6581.7080078125,7242.13525390625,50982,6585.36962890625
2021-10-23 00:00:00,6502.8134765625,6590.0625,6339.67431640625,7060.66357421875,146783,6502.8134765625
2021-10-24 00:00:00,6852.68505859375,6508.98291015625,6396.01318359375,7879.82275390625,260555,6852.68505859375
2021-10-25 00:00:00,7288.162109375,6842.08984375,5891.3076171875,7322.984375,445164,7288.162109375
2021-10-26 00:00:00,7579.90673828125,7302.359375,6474.9423828125,7848.31787109375,378508,7579.90673828125
2021-10-27 00:00:00,7639.33837890625,7576.06103515625,7499.8330078125,8186.822265625,102916,7639.33837890625
2021-10-28 00:00:00,8602.666015625,7649.80126953125,7569.1767578125,8605.38671875,206619,8602.666015625
2021-10-29 00:00:00,8523.0263671875,8611.7900390625,8317.1533203125,8902.931640625,120825,8523.0263671875
2021-10-30 00:00:00,8433.986328125,8529.62109375,8247.0869140625,8780.9912109375,41485,8433.986328125
2021-10-31 00:00:00,8188.0439453125,8465.9599609375,8057.541015625,8659.1201171875,41629,8188.0439453125
2021-11-01 00:00:00,7603.0078125,8189.81982421875,7530.41064453125,8261.353515625,63793,7603.0078125
2021-11-02 00:00:00,8188.2421875,7610.3896484375,7565.5068359375,8221.2822265625,25640,8188.2421875
2021-11-03 00:00:00,8437.3330078125,8192.26953125,8136.783203125,8570.8583984375,25788,8437.3330078125
2021-11-04 00:00:00,7363.2353515625,8429.9619140625,7305.90966796875,8434.1953125,146431,7363.2353515625
2021-11-05 00:00:00,7166.06787109375,7353.3408203125,7123.685546875,7455.91796875,11919,7166.06787109375
2021-11-06 00:00:00,7043.10595703125,7172.61767578125,6839.06103515625,7214.681640625,18195,7043.10595703125
2021-11-07 00:00:00,7211.041015625,7049.37744140625,7038.04736328125,7300.47216796875,9353,7211.041015625
2021-11-08 00:00:00,9254.8681640625,7203.275390625,7069.82666015625,9391.9697265625,444207,9254.8681640625
2021-11-09 00:00:00,11134.783203125,9270.06640625,8607.916015625,12168.80859375,1020811,11134.783203125
2021-11-10 00:00:00,11870.3115234375,11133.6240234375,10138.2177734375,15565.869140625,3009625,11870.3115234375
2021-11-11 00:00:00,15600.85546875,11878.8642578125,11770.2236328125,17484.708984375,2661822,15600.85546875
2021-11-12 00:00:00,16477.291015625,15614.71875,15268.20703125,19555.828125,2470211,16477.291015625
2021-11-13 00:00:00,15466.302734375,16473.919921875,14072.5361328125,17823.77734375,753816,15466.302734375
2021-11-14 00:00:00,14779.783203125,15510.724609375,12527.12109375,15669.6240234375,1135659,14779.783203125
2021-11-15 00:00:00,14401.521484375,14767.458984375,14342.4853515625,16212.4794921875,647033,14401.521484375
2021-11-16 00:00:00,13130.4052734375,14391.3857421875,0.0,100348.53125,635960,13130.4052734375
2021-11-17 00:00:00,16684.669921875,13127.0595703125,0.0,23939.42578125,406871,16684.669921875
2021-11-18 00:00:00,13945.4892578125,16692.173828125,13824.2021484375,16874.572265625,349524,13945.4892578125
2021-11-19 00:00:00,17681.693359375,13950.3056640625,13947.875,18995.681640625,1199034,17681.693359375
2021-11-20 00:00:00,17844.380859375,17688.43359375,17293.583984375,20467.2578125,661397,17844.380859375
2021-11-21 00:00:00,17397.224609375,17839.322265625,17231.904296875,17950.431640625,271039,17397.224609375
2021-11-22 00:00:00,14757.18359375,17390.955078125,14690.1259765625,17390.955078125,141107,14757.18359375
2021-11-23 00:00:00,19584.13671875,14756.9775390625,14730.8544921875,20578.26953125,1048620,19584.13671875
2021-11-24 00:00:00,18582.9140625,19592.99609375,17427.01953125,19873.33984375,1141780,18582.9140625
2021-11-25 00:00:00,17119.83984375,17579.046875,17079.58203125,17946.7578125,251877,17119.83984375
2021-11-26 00:00:00,15378.9736328125,17864.201171875,14381.783203125,17932.7578125,383609,15378.9736328125
2021-11-27 00:00:00,14588.619140625,15361.853515625,14585.77734375,16346.37109375,213025,14588.619140625
2021-11-28 00:00:00,15971.9287109375,14596.1962890625,14326.193359375,15971.9287109375,50563,15971.9287109375
2021-11-29 00:00:00,17185.650390625,15970.251953125,14902.0673828125,17205.537109375,233419,17185.650390625
2021-11-30 00:00:00,17123.65234375,17186.38671875,16067.9111328125,17499.244140625,183955,17123.65234375
2021-12-01 00:00:00,18340.205078125,17116.40234375,15159.7685546875,18358.021484375,301787,18340.205078125
2021-12-02 00:00:00,15423.296875,18340.9140625,15048.6064453125,18358.216796875,332981,15423.296875
2021-12-03 00:00:00,14949.1162109375,15416.7646484375,14396.9853515625,16142.3818359375,196207,14949.1162109375
2021-12-04 00:00:00,13662.0146484375,14948.0615234375,12888.3349609375,15035.2763671875,711866,13662.0146484375
2021-12-05 00:00:00,14873.623046875,13657.44921875,13318.0859375,14897.2578125,350150,14873.623046875
2021-12-06 00:00:00,13972.994140625,14879.6396484375,10450.734375,14910.9833984375,1252850,13972.994140625
2021-12-07 00:00:00,21982.953125,13985.455078125,13520.1494140625,33571.8828125,13271241,21982.953125
2021-12-08 00:00:00,25762.330078125,21983.77734375,21913.3203125,29432.791015625,2362837,25762.330078125
2021-12-09 00:00:00,23451.400390625,25770.14453125,22041.38671875,25851.005859375,1176745,23451.400390625
2021-12-10 00:00:00,20484.6328125,23444.826171875,19406.31640625,25277.88671875,1687936,20484.6328125
2021-12-11 00:00:00,23328.779296875,20480.505859375,19652.427734375,23344.6640625,825001,23328.779296875
2021-12-12 00:00:00,24382.576171875,23325.95703125,23271.91015625,24395.90234375,770445,24382.576171875
2021-12-13 00:00:00,20243.7890625,24391.236328125,20234.5234375,24447.283203125,1425570,20243.7890625
2021-12-14 00:00:00,19796.0703125,20240.873046875,18427.271484375,25273.587890625,2336608,19796.0703125
2021-12-15 00:00:00,22916.767578125,21108.5390625,17727.13671875,22920.900390625,1657193,22916.767578125
2021-12-16 00:00:00,23587.62890625,22915.44140625,22915.44140625,25704.28125,1350797,23587.62890625
2021-12-17 00:00:00,24835.79296875,23587.958984375,23553.3125,25164.064453125,1043605,24835.79296875
2021-12-18 00:00:00,25929.62109375,24844.373046875,22483.693359375,26322.48828125,1640462,25929.62109375
2021-12-19 00:00:00,28183.9921875,25928.349609375,25605.9921875,30783.04296875,2177803,28183.9921875
2021-12-20 00:00:00,24973.369140625,28171.783203125,23384.802734375,28320.724609375,8423883,24973.369140625
2021-12-21 00:00:00,28436.552734375,24968.45703125,24918.50390625,28436.552734375,1302601,28436.552734375
2021-12-22 00:00:00,25809.966796875,28425.732421875,25656.271484375,28444.580078125,813515,25809.966796875
2021-12-23 00:00:00,26184.17578125,25812.822265625,24772.431640625,27136.986328125,1088217,26184.17578125
2021-12-24 00:00:00,26416.3046875,26179.73828125,25731.697265625,26487.5390625,662528,26416.3046875
2021-12-25 00:00:00,31629.205078125,26423.498046875,26284.23828125,31990.978515625,2361534,31629.205078125
2021-12-26 00:00:00,27090.740234375,31529.064453125,27020.0859375,34874.7734375,2899601,27090.740234375
2021-12-27 00:00:00,27066.0625,27092.419921875,26732.705078125,29785.087890625,1621828,27066.0625
2021-12-28 00:00:00,27713.55859375,27068.861328125,26784.609375,30988.275390625,1447540,27713.55859375
2021-12-29 00:00:00,28704.947265625,27710.455078125,27478.291015625,28730.423828125,873401,28704.947265625
2021-12-30 00:00:00,34795.28125,28698.080078125,28551.9375,35999.3515625,2290914,34795.28125
2021-12-31 00:00:00,31021.0078125,34803.32421875,28557.029296875,36416.9140625,728302,31021.0078125
2022-01-01 00:00:00,29948.111328125,31020.25,29836.1796875,31728.548828125,298018,29948.111328125
2022-01-02 00:00:00,33083.4296875,29948.453125,29928.21484375,33138.1328125,727590,33083.4296875
2022-01-03 00:00:00,46972.99609375,33083.4296875,32226.224609375,55328.96484375,8176962,46972.99609375
2022-01-04 00:00:00,50620.28515625,46972.99609375,43663.9375,53485.265625,3710042,50620.28515625
2022-01-05 00:00:00,49160.27734375,50620.28515625,45420.0390625,56512.2734375,1780774,49160.27734375
2022-01-06 00:00:00,55629.4765625,49160.28515625,47101.62109375,57428.7578125,2194918,55629.4765625
2022-01-07 00:00:00,49624.20703125,55629.4765625,49305.86328125,57983.296875,1448959,49624.20703125
2022-01-08 00:00:00,51260.9765625,49624.20703125,47919.53125,53895.9609375,789657,51260.9765625
2022-01-09 00:00:00,57083.78515625,51260.9765625,50221.8359375,58798.59765625,1866576,57083.78515625
2022-01-10 00:00:00,69577.3046875,57083.78515625,57066.34765625,70953.40625,3163617,69577.3046875
2022-01-11 00:00:00,72818.0546875,69577.3046875,69577.3046875,87017.6015625,3759146,72818.0546875
2022-01-12 00:00:00,72332.9609375,72818.0546875,66356.1875,73811.8046875,1514864,72332.9609375
2022-01-13 00:00:00,67647.7109375,72332.9609375,51763.50390625,72332.9609375,4443478,67647.7109375
2022-01-14 00:00:00,67647.7109375,67647.7109375,67647.7109375,67647.7109375,2310894,67647.7109375
2022-01-15 00:00:00,77834.78125,67647.7109375,66901.46875,82119.140625,3275251,77834.78125
2022-01-16 00:00:00,76872.3984375,77834.78125,73522.9375,81409.25,1622703,76872.3984375
2022-01-17 00:00:00,57666.640625,76871.9765625,53094.1328125,76878.7890625,3752220,57666.640625
2022-01-18 00:00:00,51678.265625,57666.640625,45833.16796875,59562.58203125,4209550,51678.265625
2022-01-19 00:00:00,59311.59765625,51678.265625,48234.1875,59810.6015625,1015239,59311.59765625
2022-01-20 00:00:00,57078.015625,59311.59765625,57078.015625,71108.65625,2781306,57078.015625
2022-01-21 00:00:00,43542.09375,57074.875,41513.0703125,57074.875,2656754,43542.09375
2022-01-22 00:00:00,35077.8046875,43542.09375,27944.18359375,44128.453125,5693301,35077.8046875
2022-01-23 00:00:00,37373.98046875,35077.8046875,32475.1015625,38651.40234375,1442126,37373.98046875
2022-01-24 00:00:00,42790.42578125,37373.98046875,26510.734375,42909.625,3618775,42790.42578125
2022-01-25 00:00:00,37327.51171875,42790.42578125,35062.85546875,42790.42578125,2313916,37327.51171875
2022-01-26 00:00:00,38081.109375,37327.51171875,35752.71484375,48101.984375,2866038,38081.109375
2022-01-27 00:00:00,37631.74609375,38081.109375,32267.271484375,44097.4375,2491169,37631.74609375
2022-01-28 00:00:00,39416.65234375,37631.8828125,34851.98046875,40926.3359375,1711225,39416.65234375
2022-01-29 00:00:00,38760.81640625,39417.49609375,38604.2734375,40498.1953125,418196,38760.81640625
2022-01-30 00:00:00,37450.71484375,38760.80859375,36680.91015625,39857.86328125,281172,37450.71484375
2022-01-31 00:00:00,38738.3984375,37450.53125,35246.828125,38852.4375,4046626,38738.3984375
2022-02-01 00:00:00,38799.4921875,38738.9609375,37923.71875,43243.54296875,5014021,38799.4921875
2022-02-02 00:00:00,30555.5546875,38799.53125,30204.44140625,38803.5546875,6325799,30555.5546875
2022-02-03 00:00:00,31642.876953125,30555.55078125,28695.94921875,31643.501953125,4287606,31642.876953125
2022-02-04 00:00:00,43217.87890625,31642.90625,31642.90625,43465.37890625,6217556,43217.87890625
2022-02-05 00:00:00,40734.00390625,43218.0546875,40599.7265625,44571.94921875,5671967,40734.00390625
2022-02-06 00:00:00,38244.66796875,40733.6875,36302.890625,40745.84765625,5066949,38244.66796875
2022-02-07 00:00:00,44256.59765625,38244.70703125,37334.0703125,46539.36328125,6833938,44256.59765625
2022-02-08 00:00:00,46500.390625,44256.56640625,41672.97265625,49805.95703125,7910962,46500.390625
2022-02-09 00:00:00,54382.55078125,46499.9375,44072.86328125,55211.4453125,7596349,54382.55078125
2022-02-10 00:00:00,44583.18359375,54382.015625,44582.51953125,54389.6953125,7590666,44583.18359375
2022-02-11 00:00:00,38932.16015625,44582.98046875,36390.98828125,45354.58984375,6925108,38932.16015625
2022-02-12 00:00:00,37513.828125,38932.08984375,35620.046875,39302.5,5243327,37513.828125
2022-02-13 00:00:00,34430.35546875,37516.06640625,34415.84765625,38519.7265625,5382743,34430.35546875
2022-02-14 00:00:00,34109.96484375,34430.0546875,31563.955078125,34430.0546875,5070594,34109.96484375
2022-02-15 00:00:00,38025.3515625,34109.8515625,33973.78515625,38158.8671875,6276310,38025.3515625
2022-02-16 00:00:00,39485.0,38025.1640625,37331.48046875,40791.5390625,6012598,39485.0
2022-02-17 00:00:00,33317.94140625,39484.61328125,31311.138671875,39989.28125,6301043,33317.94140625
2022-02-18 00:00:00,31054.763671875,33317.765625,29169.255859375,33880.8203125,5127766,31054.763671875
2022-02-19 00:00:00,32698.703125,31054.537109375,31040.177734375,32845.7265625,4449159,32698.703125
2022-02-20 00:00:00,28566.439453125,32698.93359375,28566.41796875,33586.984375,5017575,28566.439453125
2022-02-21 00:00:00,30387.02734375,28566.15234375,28414.26171875,33841.54296875,4861548,30387.02734375
2022-02-22 00:00:00,28402.650390625,30386.2578125,27138.791015625,30517.93359375,4530241,28402.650390625
2022-02-23 00:00:00,27789.5546875,28402.568359375,27780.23046875,30467.521484375,4368970,27789.5546875
2022-02-24 00:00:00,24656.54296875,27791.24609375,22294.830078125,30071.306640625,7362263,24656.54296875
2022-02-25 00:00:00,26544.623046875,24656.580078125,23484.6015625,27541.064453125,4355900,26544.623046875
2022-02-26 00:00:00,24666.947265625,26544.939453125,24665.5,27078.318359375,3504555,24666.947265625
2022-02-27 00:00:00,25655.8671875,24666.853515625,24666.853515625,26565.044921875,3428091,25655.8671875
2022-02-28 00:00:00,28391.41015625,25656.150390625,24655.947265625,28392.693359375,3407652,28391.41015625
2022-03-01 00:00:00,30546.845703125,28391.5859375,28297.626953125,30828.072265625,4182100,30546.845703125
2022-03-02 00:00:00,29744.095703125,30546.87109375,29743.419921875,30899.66796875,3937217,29744.095703125
2022-03-03 00:00:00,25808.158203125,29744.236328125,25753.12890625,29744.236328125,3459046,25808.158203125
2022-03-04 00:00:00,23146.478515625,25808.12890625,23095.123046875,25809.662109375,2630774,23146.478515625
2022-03-05 00:00:00,23139.109375,23146.642578125,23108.583984375,23198.97265625,1884112,23139.109375
2022-03-06 00:00:00,20425.248046875,23139.033203125,19661.5546875,23146.44921875,2052667,20425.248046875
2022-03-07 00:00:00,17574.91796875,20425.357421875,16478.09375,20425.357421875,2173236,17574.91796875
2022-03-08 00:00:00,18199.10546875,17574.724609375,17574.724609375,18574.654296875,1646107,18199.10546875
2022-03-09 00:00:00,20302.240234375,18198.45703125,18190.228515625,21226.57421875,2275713,20302.240234375
2022-03-10 00:00:00,18809.44140625,20302.162109375,18730.568359375,20304.802734375,1743851,18809.44140625
2022-03-11 00:00:00,18608.248046875,18809.63671875,18114.611328125,18990.27734375,1428733,18608.248046875
2022-03-12 00:00:00,18601.1328125,18608.47265625,18600.328125,18646.900390625,1329963,18601.1328125
2022-03-13 00:00:00,18455.236328125,18600.83984375,18441.9609375,18669.16796875,1515789,18455.236328125
2022-03-14 00:00:00,19328.0078125,18455.046875,18143.39453125,19331.79296875,1802018,19328.0078125
2022-03-15 00:00:00,21026.892578125,19327.9921875,18770.37109375,21057.904296875,1850318,21026.892578125
2022-03-16 00:00:00,24764.720703125,21026.8984375,20995.39453125,26091.20703125,2789875,24764.720703125
2022-03-17 00:00:00,25143.0078125,24764.671875,24552.361328125,26523.4765625,2386915,25143.0078125
2022-03-18 00:00:00,29050.345703125,25142.65234375,25107.24609375,29415.482421875,2707084,29050.345703125
2022-03-19 00:00:00,28113.5,29050.41015625,28020.671875,29086.24609375,2279991,28113.5
2022-03-20 00:00:00,25916.166015625,28113.4140625,25424.619140625,28138.875,2466267,25916.166015625
2022-03-21 00:00:00,26363.140625,25916.0,25593.87109375,26698.03515625,2406375,26363.140625
2022-03-22 00:00:00,28678.4453125,26363.173828125,26361.904296875,28850.2578125,2073498,28678.4453125
2022-03-23 00:00:00,27566.01171875,28678.677734375,27338.75,29084.8125,2416175,27566.01171875
2022-03-24 00:00:00,29433.36328125,27566.724609375,27566.724609375,29440.2421875,2447104,29433.36328125
2022-03-25 00:00:00,30780.431640625,29433.47265625,29235.806640625,31153.404296875,3036036,30780.431640625
2022-03-26 00:00:00,37983.62109375,30780.69140625,30777.919921875,38232.42578125,4092084,37983.62109375
2022-03-27 00:00:00,35763.3203125,37983.6015625,33201.5390625,38062.02734375,5235407,35763.3203125
2022-03-28 00:00:00,36736.92578125,35763.3828125,35593.76171875,39347.36328125,4536835,36736.92578125
2022-03-29 00:00:00,37904.3515625,36736.69140625,36219.34765625,47668.3515625,7830467,37904.3515625
2022-03-30 00:00:00,33647.6796875,37904.19921875,31871.740234375,38652.60546875,6047990,33647.6796875
2022-03-31 00:00:00,45120.91796875,33647.69140625,30745.578125,55261.21484375,14867152,45120.91796875
2022-04-01 00:00:00,42271.77734375,45121.921875,40227.125,50520.46875,9820573,42271.77734375
2022-04-02 00:00:00,38599.67578125,42271.76953125,38599.67578125,45913.09375,4457908,38599.67578125
2022-04-03 00:00:00,43693.5546875,38599.74609375,38599.74609375,44353.4296875,4644475,43693.5546875
2022-04-04 00:00:00,43144.0703125,43693.640625,41244.63671875,45249.3046875,4298511,43144.0703125
2022-04-05 00:00:00,45774.5546875,43143.95703125,41392.5078125,46463.80859375,4629602,45774.5546875
2022-04-06 00:00:00,39530.8984375,45769.77734375,34553.04296875,53626.7109375,11768474,39530.8984375
2022-04-07 00:00:00,44471.52734375,39530.921875,39003.89453125,49664.87890625,6169725,44471.52734375
2022-04-08 00:00:00,36409.05859375,44471.3046875,35558.71875,45011.0,5294470,36409.05859375
2022-04-09 00:00:00,38660.25,36409.2890625,34464.0078125,39768.37890625,4587281,38660.25
2022-04-10 00:00:00,37080.25390625,38659.9609375,37064.65234375,39168.26171875,3502102,37080.25390625
2022-04-11 00:00:00,27899.04296875,37079.94921875,27896.76171875,37079.94921875,4010765,27899.04296875
2022-04-12 00:00:00,30175.63671875,27898.99609375,27063.287109375,30981.306640625,3170171,30175.63671875
2022-04-13 00:00:00,33200.33203125,30175.453125,30021.623046875,34791.59765625,3376437,33200.33203125
2022-04-14 00:00:00,31971.779296875,33200.296875,31871.236328125,33560.08203125,2929504,31971.779296875
2022-04-15 00:00:00,32025.45703125,31971.609375,31949.3828125,32029.55859375,2162265,32025.45703125
2022-04-16 00:00:00,32124.845703125,32025.390625,31984.833984375,32134.408203125,2106997,32124.845703125
2022-04-17 00:00:00,32002.75,32124.716796875,31963.2578125,32170.123046875,2105690,32002.75
2022-04-18 00:00:00,37203.3671875,32002.9609375,28738.314453125,37203.3671875,5418180,37203.3671875
2022-04-19 00:00:00,38253.65234375,37203.61328125,33145.92578125,40458.2578125,7043111,38253.65234375
2022-04-20 00:00:00,37147.953125,38253.6328125,36131.66796875,41193.9375,5217390,37147.953125
2022-04-21 00:00:00,38986.80859375,37147.84375,36377.2109375,38986.875,4455248,38986.80859375
2022-04-22 00:00:00,39535.0859375,38986.65234375,38985.84765625,42271.9453125,4312956,39535.0859375
2022-04-23 00:00:00,42207.27734375,39534.875,39168.09765625,42463.90234375,3930317,42207.27734375
2022-04-24 00:00:00,44790.82421875,42206.984375,41029.421875,46093.24609375,4626189,44790.82421875
2022-04-25 00:00:00,42254.0625,44790.7890625,37001.22265625,44794.57421875,7733398,42254.0625
2022-04-26 00:00:00,39807.56640625,42253.53125,38175.94140625,42369.0078125,3858670,39807.56640625
2022-04-27 00:00:00,37975.9140625,39807.3046875,37271.515625,40967.25390625,1940538,37975.9140625
2022-04-28 00:00:00,38875.734375,37976.05078125,34451.6484375,39880.8671875,4976922,38875.734375
2022-04-29 00:00:00,34596.265625,38875.46484375,34576.76953125,39788.8984375,3585844,34596.265625
2022-04-30 00:00:00,29691.861328125,34595.55078125,29682.439453125,34596.37890625,3919537,29691.861328125
2022-05-01 00:00:00,30306.873046875,29691.923828125,27606.455078125,30363.201171875,3126314,30306.873046875
2022-05-02 00:00:00,32117.6171875,30306.67578125,28383.146484375,32164.908203125,3550921,32117.6171875
2022-05-03 00:00:00,34273.8984375,32117.59375,31866.978515625,38210.4765625,4896776,34273.8984375
2022-05-04 00:00:00,37563.796875,34273.5859375,34096.36328125,38058.3515625,2965031,37563.796875
2022-05-05 00:00:00,29770.642578125,37563.8203125,28847.478515625,37608.19921875,3080459,29770.642578125
2022-05-06 00:00:00,28981.017578125,29770.7109375,28012.705078125,29770.7109375,1338516,28981.017578125
2022-05-07 00:00:00,27622.025390625,28980.904296875,27446.48828125,30560.96875,1321470,27622.025390625
2022-05-08 00:00:00,26805.517578125,27622.0,26805.517578125,29102.140625,761580,26805.517578125
2022-05-09 00:00:00,20891.90234375,26805.60546875,20891.90234375,29029.2890625,2518409,20891.90234375
2022-05-10 00:00:00,22313.673828125,20891.921875,19296.2421875,25104.03515625,1837233,22313.673828125
2022-05-11 00:00:00,13003.17578125,22313.62890625,11401.2900390625,23344.537109375,3524385,13003.17578125
2022-05-12 00:00:00,13192.1240234375,13003.2734375,11086.43359375,14718.3828125,1782552,13192.1240234375
2022-05-13 00:00:00,12898.4599609375,13191.53515625,12898.4599609375,14782.146484375,1404897,12898.4599609375
2022-05-14 00:00:00,12829.412109375,12898.3037109375,12128.9248046875,13221.90625,461000,12829.412109375
2022-05-15 00:00:00,15189.150390625,12829.3876953125,12786.2919921875,15487.2890625,771026,15189.150390625
2022-05-16 00:00:00,16320.451171875,15189.072265625,14317.755859375,16370.1015625,659108,16320.451171875
2022-05-17 00:00:00,15615.703125,16320.4052734375,15037.4189453125,17192.541015625,787656,15615.703125
2022-05-18 00:00:00,11521.4482421875,15615.234375,11318.1103515625,15675.005859375,905359,11521.4482421875
2022-05-19 00:00:00,12672.93359375,11521.4130859375,11344.5380859375,12672.93359375,460515,12672.93359375
2022-05-20 00:00:00,13267.7861328125,12672.9716796875,12617.3095703125,14621.2568359375,867881,13267.7861328125
2022-05-21 00:00:00,13385.9794921875,13268.1435546875,12590.8896484375,13387.2197265625,562597,13385.9794921875
2022-05-22 00:00:00,13822.146484375,13385.9658203125,13055.5908203125,13822.2080078125,544109,13822.146484375
2022-05-23 00:00:00,11415.744140625,13822.1220703125,11094.478515625,13834.0751953125,858137,11415.744140625
2022-05-24 00:00:00,8527.822265625,11415.6748046875,8448.04296875,11474.5908203125,1309214,8527.822265625
2022-05-25 00:00:00,8764.0,8527.8154296875,8388.8447265625,9395.1943359375,567441,8764.0
2022-05-26 00:00:00,7615.86572265625,8763.9765625,6571.17822265625,8819.1201171875,839861,7615.86572265625
2022-05-27 00:00:00,6963.369140625,7615.857421875,6953.818359375,7615.857421875,324051,6963.369140625
2022-05-28 00:00:00,7107.38720703125,6963.3046875,6963.3046875,7107.38720703125,272057,7107.38720703125
2022-05-29 00:00:00,8330.427734375,8248.5703125,8115.58056640625,8342.30859375,125607,8330.427734375
2022-05-30 00:00:00,10290.7373046875,8330.49609375,8314.9140625,10446.072265625,1023873,10290.7373046875
2022-05-31 00:00:00,9055.28125,10290.763671875,8948.962890625,10329.2490234375,245279,9055.28125
2022-06-01 00:00:00,8193.8349609375,9055.2490234375,7984.68505859375,9072.98828125,151975,8193.8349609375
2022-06-02 00:00:00,8122.7333984375,8193.6376953125,7989.95458984375,8247.7451171875,185491,8122.7333984375
2022-06-03 00:00:00,7510.29345703125,8122.65869140625,7407.41357421875,8626.2138671875,297215,7510.29345703125
2022-06-04 00:00:00,8002.80615234375,7510.28369140625,7286.76416015625,8040.73486328125,156866,8002.80615234375
2022-06-05 00:00:00,8449.13671875,8002.78857421875,7907.78515625,8567.59765625,179584,8449.13671875
2022-06-06 00:00:00,9383.734375,8449.06640625,8449.04296875,9718.8779296875,223681,9383.734375
2022-06-07 00:00:00,8433.1328125,9383.7060546875,7477.087890625,10000.0927734375,668745,8433.1328125
2022-06-08 00:00:00,8117.07373046875,8433.119140625,8030.54296875,8494.3896484375,124096,8117.07373046875
2022-06-09 00:00:00,8067.86767578125,8117.79443359375,8056.09033203125,8229.1689453125,117097,8067.86767578125
2022-06-10 00:00:00,7152.6357421875,8068.169921875,7151.80615234375,8086.34716796875,245777,7152.6357421875
2022-06-11 00:00:00,6090.1328125,7152.634765625,6011.79443359375,7386.84423828125,338917,6090.1328125
2022-06-12 00:00:00,5584.3662109375,6090.12158203125,5427.96533203125,6367.33642578125,355162,5584.3662109375
2022-06-13 00:00:00,4629.2509765625,5584.4208984375,4524.17578125,5785.7802734375,538975,4629.2509765625
2022-06-14 00:00:00,4365.97998046875,4629.2548828125,3895.167236328125,4668.833984375,263715,4365.97998046875
2022-06-15 00:00:00,4131.73193359375,4365.95458984375,3225.745361328125,4401.080078125,274326,4131.73193359375
2022-06-16 00:00:00,3440.497314453125,4131.75830078125,3285.211669921875,4207.7509765625,165203,3440.497314453125
2022-06-17 00:00:00,3733.13330078125,3440.521728515625,3393.051513671875,3740.975341796875,344071,3733.13330078125
2022-06-18 00:00:00,3903.880126953125,3733.116943359375,2999.413818359375,3994.54931640625,227541,3903.880126953125
2022-06-19 00:00:00,5577.5517578125,3903.873779296875,3803.60986328125,5651.09228515625,484811,5577.5517578125
2022-06-20 00:00:00,5008.40966796875,5577.5537109375,4437.0,6199.5390625,526335,5008.40966796875
2022-06-21 00:00:00,5391.05078125,5008.2900390625,4899.4375,5747.681640625,432687,5391.05078125
2022-06-22 00:00:00,4598.25927734375,5388.31640625,4579.18798828125,5419.05126953125,301328,4598.25927734375
2022-06-23 00:00:00,4976.97119140625,4598.2578125,4592.54931640625,4981.49951171875,268391,4976.97119140625
2022-06-24 00:00:00,5703.4521484375,4977.09375,4798.25830078125,6265.2626953125,328351,5703.4521484375
2022-06-25 00:00:00,6255.0556640625,5703.49267578125,5469.4833984375,6259.41455078125,140444,6255.0556640625
2022-06-26 00:00:00,5600.89599609375,6255.0341796875,5600.89599609375,6333.849609375,225331,5600.89599609375
2022-06-27 00:00:00,5569.6103515625,5600.927734375,5371.18896484375,5674.546875,133399,5569.6103515625
2022-06-28 00:00:00,5198.7275390625,5569.63037109375,5176.30810546875,5741.35693359375,123358,5198.7275390625
2022-06-29 00:00:00,4860.80810546875,5198.75927734375,4765.458984375,5241.19970703125,114726,4860.80810546875
2022-06-30 00:00:00,4296.43701171875,4860.7587890625,4032.30126953125,4878.583984375,233646,4296.43701171875
2022-07-01 00:00:00,4279.1533203125,4296.50048828125,4140.5419921875,4478.35302734375,127960,4279.1533203125
2022-07-02 00:00:00,4591.90869140625,4279.14453125,4181.64990234375,4615.37939453125,120233,4591.90869140625
2022-07-03 00:00:00,4710.353515625,4591.9033203125,4571.81787109375,4813.74169921875,166693,4710.353515625
2022-07-04 00:00:00,5944.15625,4710.34716796875,4602.1162109375,5944.89990234375,301872,5944.15625
2022-07-05 00:00:00,5255.08251953125,5943.884765625,5145.478515625,6440.568359375,15252731,5255.08251953125
2022-07-06 00:00:00,6296.169921875,5255.09912109375,5172.482421875,6317.8017578125,3662303,6296.169921875
2022-07-07 00:00:00,7081.103515625,6296.11865234375,6292.0634765625,7387.1865234375,576984,7081.103515625
2022-07-08 00:00:00,9025.126953125,7081.10791015625,7051.80517578125,11691.5859375,2696557,9025.126953125
2022-07-09 00:00:00,8245.4619140625,9024.8466796875,8239.390625,9865.275390625,757496,8245.4619140625
2022-07-10 00:00:00,5785.56884765625,8245.5048828125,4950.36083984375,8250.5712890625,1710834,5785.56884765625
2022-07-11 00:00:00,5293.44482421875,5785.5654296875,5281.55712890625,5790.5810546875,192121,5293.44482421875
2022-07-12 00:00:00,5613.20166015625,5293.4091796875,5245.2568359375,5711.83154296875,172857,5613.20166015625
2022-07-13 00:00:00,8037.9951171875,5612.7421875,5610.703125,8037.9951171875,735757,8037.9951171875
2022-07-14 00:00:00,8383.486328125,8038.07666015625,7448.85302734375,8431.3251953125,652754,8383.486328125
