TIMESTAMP,CROS33666_OPEN_PRICE_USD,CROS33666_HIGH_PRICE_USD,CROS33666_LOW_PRICE_USD,CROS33666_CLOSE_PRICE_USD,CROS33666_VOLUME_USD,CROS33666_DIVIDENDS_USD,CROS33666_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.001041000010445714,0.0011609999928623438,0.0009250000002793968,0.0009469999931752682,1760818,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009469999931752682,0.0010290000354871154,0.00092299998505041,0.0009740000241436064,1718906,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009740000241436064,0.0010310000507161021,0.0009239999926649034,0.0010310000507161021,1774311,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010310000507161021,0.0010460000485181808,0.0009330000029876828,0.0009490000084042549,1651450,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009490000084042549,0.0010260000126436353,0.0009130000253207982,0.0009850000496953726,1958827,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009850000496953726,0.0009889999637380242,0.0009050000226125121,0.0009190000128000975,1651694,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009190000128000975,0.0009660000214353204,0.000813000020571053,0.0008449999731965363,1773102,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008449999731965363,0.0008950000046752393,0.000754999986384064,0.0008670000243000686,1863978,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008670000243000686,0.0011630000080913305,0.0008060000254772604,0.0009689999860711396,2745375,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009691488230600953,0.0010119053767994046,0.0008843955583870411,0.0009823874570429325,2369274,0.0,0.0
