TIMESTAMP,NTR_OPEN_PRICE_USD,NTR_HIGH_PRICE_USD,NTR_LOW_PRICE_USD,NTR_CLOSE_PRICE_USD,NTR_VOLUME_USD,NTR_DIVIDENDS_USD,NTR_STOCK_SPLITS_USD
2022-08-12 00:00:00+00:00,0.018986999988555908,0.01954999938607216,0.018763000145554543,0.019547000527381897,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.019548000767827034,0.020013000816106796,0.01948300004005432,0.019675999879837036,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.019680999219417572,0.020097000524401665,0.019283000379800797,0.019411999732255936,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0194109994918108,0.020085999742150307,0.01894799992442131,0.019176000729203224,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.019164999946951866,0.019245000556111336,0.01882299967110157,0.01894400082528591,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.018942000344395638,0.019520999863743782,0.01846200041472912,0.018498999997973442,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.018504999577999115,0.018804000690579414,0.01846200041472912,0.018519999459385872,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.01852099969983101,0.01852099969983101,0.01640399917960167,0.016416000202298164,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.016411999240517616,0.016800999641418457,0.01601400040090084,0.01635099947452545,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.016347000375390053,0.016871999949216843,0.016287999227643013,0.01671000011265278,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.016707999631762505,0.016707999631762505,0.016050999984145164,0.016672000288963318,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.01667499914765358,0.016963999718427658,0.016228999942541122,0.01692499965429306,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.016923999413847923,0.017142999917268753,0.016527999192476273,0.016843000426888466,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.01684500090777874,0.017938999459147453,0.016836000606417656,0.017885999754071236,16,0.0,0.0
2022-08-26 00:00:00+00:00,0.017882000654935837,0.018053999170660973,0.01585800014436245,0.01592699997127056,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.015929000452160835,0.016005000099539757,0.015506000258028507,0.01575399935245514,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.015752999112010002,0.015859000384807587,0.015274000354111195,0.015274000354111195,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.015273000113666058,0.01687600091099739,0.01525299996137619,0.016827000305056572,4,0.0,0.0
2022-08-30 00:00:00+00:00,0.01682800054550171,0.017030000686645508,0.015537000261247158,0.015824999660253525,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.015828000381588936,0.016517000272870064,0.015828000381588936,0.016078999266028404,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.01607999950647354,0.01631700061261654,0.015776000916957855,0.016273999586701393,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.01627199910581112,0.016672000288963318,0.015975000336766243,0.01616399921476841,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.01616399921476841,0.01620200090110302,0.015873000025749207,0.016005000099539757,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.016005000099539757,0.016109000891447067,0.01585800014436245,0.016109000891447067,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.016109000891447067,0.016332000494003296,0.015957999974489212,0.016297999769449234,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.016301000490784645,0.016704000532627106,0.01561100035905838,0.015616999939084053,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.01561299990862608,0.016296999529004097,0.015227999538183212,0.016145000234246254,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.016145000234246254,0.01632400043308735,0.015939999371767044,0.016188999637961388,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.016186999157071114,0.017495999112725258,0.016169000416994095,0.017457999289035797,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.017456000670790672,0.017942000180482864,0.017345000058412552,0.017867999151349068,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.017866000533103943,0.01793700084090233,0.017566999420523643,0.01783199980854988,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.017834000289440155,0.018094999715685844,0.017563000321388245,0.017841000109910965,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.01784300059080124,0.01793299987912178,0.01027199998497963,0.01039199996739626,12,0.0,0.0
2022-09-14 00:00:00+00:00,0.010333999991416931,0.013420999981462955,0.01030299998819828,0.01335499994456768,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.013357000425457954,0.013429000042378902,0.012366999872028828,0.012401999905705452,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.012404000386595726,0.012476000003516674,0.012047999538481236,0.012223999947309494,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.01222699973732233,0.012516000308096409,0.012141999788582325,0.012501000426709652,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.012501000426709652,0.012501000426709652,0.011621999554336071,0.011648000217974186,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.011648000217974186,0.011969000101089478,0.011145000346004963,0.011890999972820282,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.011892000213265419,0.011927999556064606,0.01143100019544363,0.011458000168204308,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.01145699992775917,0.011958999559283257,0.010828999802470207,0.011010999791324139,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.011002999730408192,0.011660000309348106,0.010919000022113323,0.011607999913394451,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.011606999672949314,0.011749000288546085,0.011125000193715096,0.011580999940633774,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.011580999940633774,0.011626999825239182,0.01139300037175417,0.01143800001591444,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.011436999775469303,0.011556999757885933,0.011164000257849693,0.011284000240266323,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.011285999789834023,0.011599999852478504,0.011207999661564827,0.011598000302910805,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.011597000062465668,0.012191000394523144,0.011386999860405922,0.011543000116944313,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.011537999846041203,0.011800000444054604,0.011115999892354012,0.011660000309348106,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.011660999618470669,0.011750999838113785,0.0113129997625947,0.011688999831676483,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.011688999831676483,0.011992000043392181,0.011535000056028366,0.011614000424742699,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.011614999733865261,0.011646999977529049,0.011454000137746334,0.011501999571919441,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.011502999812364578,0.015449999831616879,0.011339999735355377,0.015235000289976597,2,0.0,0.0
2022-10-03 00:00:00+00:00,0.015235000289976597,0.01572299934923649,0.01522000040858984,0.015698999166488647,31,0.0,0.0
2022-10-04 00:00:00+00:00,0.015698999166488647,0.01614600047469139,0.014674999751150608,0.014945000410079956,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.014944000169634819,0.014949999749660492,0.014533000066876411,0.014828000217676163,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.014828000217676163,0.015062999911606312,0.014708000235259533,0.014740999788045883,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.01474200002849102,0.014810999855399132,0.014375999569892883,0.014480999670922756,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.014480000361800194,0.014520999975502491,0.014255999587476254,0.01434400025755167,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.01434400025755167,0.01445200014859438,0.014289000071585178,0.014391999691724777,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.014391999691724777,0.014481999911367893,0.014100000262260437,0.01411299966275692,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.01411100011318922,0.014156999997794628,0.013935999944806099,0.014018000103533268,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.014019999653100967,0.014186999760568142,0.01400499977171421,0.014138000085949898,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.01413699984550476,0.014266000129282475,0.013372999615967274,0.014193999581038952,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.01419300027191639,0.014627000316977501,0.014108000323176384,0.014161000028252602,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.014161000028252602,0.014189000241458416,0.013949999585747719,0.014000999741256237,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.014003000222146511,0.014306999742984772,0.014003000222146511,0.014239000156521797,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.014239000156521797,0.014522000215947628,0.014158999547362328,0.014479000121355057,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.014479000121355057,0.014554999768733978,0.014116999693214893,0.014286000281572342,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.014286999590694904,0.014301000162959099,0.014070999808609486,0.01408500038087368,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.014084000140428543,0.014259999617934227,0.013965999707579613,0.014038000255823135,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.014037000015377998,0.01421700045466423,0.013813000172376633,0.014169000089168549,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.014167999848723412,0.014282000251114368,0.014134000055491924,0.014255000278353691,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.014254000037908554,0.014694999903440475,0.014163999818265438,0.014643999747931957,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.014644999988377094,0.014677000232040882,0.014322999864816666,0.014462999999523163,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.014461999759078026,0.0156870000064373,0.014391000382602215,0.01534700021147728,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.015343000181019306,0.01629900000989437,0.015332999639213085,0.016140999272465706,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.01614299975335598,0.01620499975979328,0.01565600000321865,0.015685999765992165,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.0156870000064373,0.016126999631524086,0.015509000048041344,0.016016000881791115,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.01601400040090084,0.016638999804854393,0.015977000817656517,0.016426000744104385,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.016426000744104385,0.016551999375224113,0.016116000711917877,0.016208000481128693,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.01620600000023842,0.01647000014781952,0.01589599996805191,0.016062000766396523,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.016061000525951385,0.01628899946808815,0.015984000638127327,0.016093000769615173,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0160910002887249,0.016364000737667084,0.015579000115394592,0.015661999583244324,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.015664000064134598,0.015935000032186508,0.010312999598681927,0.010327000170946121,4,0.0,0.0
2022-11-04 00:00:00+00:00,0.010327000170946121,0.013666000217199326,0.010316000320017338,0.013628999702632427,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.013628000393509865,0.013759000226855278,0.013554000295698643,0.013577999547123909,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.013577999547123909,0.013609999790787697,0.0132039999589324,0.013207999989390373,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.013206000439822674,0.013357000425457954,0.013008000329136848,0.013106999918818474,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.013105000369250774,0.013150000013411045,0.01079500000923872,0.011401999741792679,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.011404000222682953,0.011428999714553356,0.009422999806702137,0.009557999670505524,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.00955899991095066,0.011269000358879566,0.009510999545454979,0.010990999639034271,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.010986999608576298,0.01102100033313036,0.01028400007635355,0.01078800018876791,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.01078999973833561,0.010800999589264393,0.010464999824762344,0.01056899968534708,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.010569999925792217,0.010680999606847763,0.010216999799013138,0.010286999866366386,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.010286999866366386,0.010799000039696693,0.009952000342309475,0.010453999973833561,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.010453999973833561,0.01076900027692318,0.01042100042104721,0.010572999715805054,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.010572999715805054,0.010654999874532223,0.010161000303924084,0.010336999781429768,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.010339000262320042,0.010397999547421932,0.010156000033020973,0.010267999954521656,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.010267999954521656,0.010458000004291534,0.010250000283122063,0.010328000411391258,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.010327000170946121,0.01042999979108572,0.010235999710857868,0.010362000204622746,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.010362000204622746,0.01039899978786707,0.009841999970376492,0.009875000454485416,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.00987400021404028,0.00987400021404028,0.009433000348508358,0.009575000032782555,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.009572000242769718,0.009833999909460545,0.009411999955773354,0.009812000207602978,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.009814999997615814,0.01017099991440773,0.009782000444829464,0.010160000063478947,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.010161000303924084,0.010324999690055847,0.010129000060260296,0.010262000374495983,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.010261000134050846,0.010261000134050846,0.010060999542474747,0.010215999558568,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.010215000249445438,0.010386999696493149,0.010201999917626381,0.010235999710857868,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.010235999710857868,0.010338000021874905,0.010177000425755978,0.010177000425755978,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.010174999944865704,0.010204999707639217,0.009882000274956226,0.00999400019645691,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.009992999956011772,0.010324999690055847,0.009940999560058117,0.01028599962592125,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.01028599962592125,0.010897999629378319,0.01027899980545044,0.010865000076591969,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.010865000076591969,0.010867999866604805,0.010666999965906143,0.010715999640524387,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.010716999880969524,0.010838000103831291,0.01066299993544817,0.010838000103831291,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.010839000344276428,0.010871999897062778,0.010525000281631947,0.010537000373005867,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.01053600013256073,0.010790999978780746,0.010533000342547894,0.010777999646961689,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.01077600009739399,0.010948999784886837,0.010586000047624111,0.010634999722242355,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.010635999962687492,0.010726000182330608,0.010571000166237354,0.010724999941885471,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.010723999701440334,0.010734999552369118,0.010401999577879906,0.010467000305652618,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.010467000305652618,0.010839000344276428,0.010425999760627747,0.01080899965018034,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.010808000341057777,0.010866000317037106,0.010672999545931816,0.010699000209569931,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.010700000450015068,0.01079699955880642,0.010688000358641148,0.01070799957960844,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.010708999820053577,0.010815000161528587,0.010673999786376953,0.01068899966776371,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.010688000358641148,0.01657800003886223,0.010537000373005867,0.016567999497056007,122,0.0,0.0
2022-12-13 00:00:00+00:00,0.016568999737501144,0.01738400012254715,0.016395999118685722,0.017152000218629837,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.017153000459074974,0.01753300055861473,0.017007999122142792,0.017062000930309296,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.01706000044941902,0.017085000872612,0.016496999189257622,0.01654200069606304,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.01654299907386303,0.01812100037932396,0.015706000849604607,0.017524000257253647,46,0.0,0.0
2022-12-17 00:00:00+00:00,0.017520999535918236,0.01777699962258339,0.013841000385582447,0.013949999585747719,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.013949999585747719,0.013995000161230564,0.013830999843776226,0.013913000002503395,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.013913000002503395,0.013988999649882317,0.013623000122606754,0.01368900015950203,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.013691999949514866,0.014283999800682068,0.013670999556779861,0.01420500036329031,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.014202999882400036,0.014210999943315983,0.01408699993044138,0.014147000387310982,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.014147999696433544,0.014209000393748283,0.013880999758839607,0.01418600045144558,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.014183999970555305,0.014274000190198421,0.014158000238239765,0.014189999550580978,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.014189999550580978,0.01424499973654747,0.014170999638736248,0.014213000424206257,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.014213000424206257,0.014233999885618687,0.01405400037765503,0.014194999821484089,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.014194999821484089,0.014278000220656395,0.014155999757349491,0.014278000220656395,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.014278000220656395,0.014313999563455582,0.014045000076293945,0.01411100011318922,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.014109999872744083,0.01411799993366003,0.013842999935150146,0.013891000300645828,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.013891000300645828,0.014026000164449215,0.013864999637007713,0.01400499977171421,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.014004000462591648,0.014007999561727047,0.013829000294208527,0.013975000008940697,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.013976000249385834,0.014027000404894352,0.013919999822974205,0.013939999975264072,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.013939999975264072,0.014014000073075294,0.013906000182032585,0.013995000161230564,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.013996000401675701,0.014175999909639359,0.013935999944806099,0.014116000384092331,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.014116999693214893,0.014170999638736248,0.014045000076293945,0.014115000143647194,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.014113999903202057,0.014574999921023846,0.0140990000218153,0.01448300015181303,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.01448300015181303,0.01450399961322546,0.014375999569892883,0.014429000206291676,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.014429000206291676,0.01464099995791912,0.014321999624371529,0.014605999924242496,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.014605999924242496,0.01462200004607439,0.014543999917805195,0.014569000340998173,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.014568000100553036,0.014782999642193317,0.014530000276863575,0.014782999642193317,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.014783999882638454,0.015138000249862671,0.009600999765098095,0.012896000407636166,45,0.0,0.0
2023-01-10 00:00:00+00:00,0.012893999926745892,0.014004000462591648,0.012869000434875488,0.013063999824225903,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.013063999824225903,0.013492999598383904,0.01296200044453144,0.013492999598383904,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.013644999824464321,0.014135000295937061,0.013473999686539173,0.01400499977171421,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.01400499977171421,0.014643999747931957,0.013899000361561775,0.01457700040191412,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.01457700040191412,0.015526000410318375,0.014573999680578709,0.015453999862074852,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.015455000102519989,0.015488999895751476,0.015170999802649021,0.015424000099301338,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.015424000099301338,0.015800999477505684,0.015254000201821327,0.015650000423192978,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.015653999522328377,0.015836000442504883,0.01546700019389391,0.01560600008815527,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.015604999847710133,0.015923000872135162,0.015092999674379826,0.015180000104010105,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.015177999623119831,0.015561999753117561,0.015173000283539295,0.01550699956715107,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.015506000258028507,0.016631999984383583,0.015410000458359718,0.016631999984383583,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.016631999984383583,0.01692800037562847,0.014646000228822231,0.014649000018835068,4,0.0,0.0
2023-01-22 00:00:00+00:00,0.014650999568402767,0.01673400029540062,0.014543999917805195,0.016509000211954117,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.016510000452399254,0.016714999452233315,0.01638999953866005,0.01659500040113926,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.01659099943935871,0.01672700047492981,0.01609399914741516,0.016152000054717064,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.016154000535607338,0.016927000135183334,0.015943000093102455,0.01659500040113926,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.01658800058066845,0.016706999391317368,0.016397999599575996,0.0165219996124506,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.016520999372005463,0.016739999875426292,0.01619799993932247,0.0165180005133152,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0165180005133152,0.016582999378442764,0.016321999952197075,0.01638299971818924,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.016383999958634377,0.017107000574469566,0.016349000856280327,0.01701500080525875,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.01701500080525875,0.01702200062572956,0.01612900011241436,0.016282999888062477,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.016282999888062477,0.016566000878810883,0.01623700000345707,0.016489999368786812,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.016488999128341675,0.017004000023007393,0.01629599928855896,0.016975000500679016,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.016971999779343605,0.017403999343514442,0.01687699928879738,0.01688000001013279,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.01687699928879738,0.017086999490857124,0.016780000180006027,0.01696700043976307,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.016964999958872795,0.017123999074101448,0.016829000785946846,0.016930000856518745,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.016930999234318733,0.016986999660730362,0.016509000211954117,0.0166190005838871,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.016618000343441963,0.016783999279141426,0.01642500050365925,0.016471000388264656,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.016467999666929245,0.01670899987220764,0.009446999989449978,0.012306000106036663,7,0.0,0.0
2023-02-08 00:00:00+00:00,0.012306000106036663,0.022463999688625336,0.004763999953866005,0.016738999634981155,181,0.0,0.0
2023-02-09 00:00:00+00:00,0.016743000596761703,0.02180200070142746,0.016381999477744102,0.020663000643253326,80,0.0,0.0
2023-02-10 00:00:00+00:00,0.020664000883698463,0.02467699907720089,0.02022399939596653,0.02034600079059601,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.020346999168395996,0.02064800076186657,0.020295999944210052,0.0206300001591444,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.020628999918699265,0.020632000640034676,0.017129000276327133,0.017212999984622,32,0.0,0.0
2023-02-13 00:00:00+00:00,0.017211999744176865,0.017264999449253082,0.012540999799966812,0.012796999886631966,68,0.0,0.0
2023-02-14 00:00:00+00:00,0.012795000337064266,0.020306000486016273,0.012728000059723854,0.020238999277353287,16,0.0,0.0
2023-02-15 00:00:00+00:00,0.0202380008995533,0.020653000101447105,0.017031999304890633,0.018171999603509903,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.018171999603509903,0.018803000450134277,0.017728999257087708,0.017746999859809875,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.017748000100255013,0.01863200031220913,0.017673000693321228,0.018386000767350197,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.01838500052690506,0.01852400042116642,0.0183119997382164,0.01838899962604046,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.01838799938559532,0.01870100013911724,0.018192000687122345,0.01822800002992153,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.01823600009083748,0.018636999651789665,0.017968999221920967,0.018516000360250473,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.018518000841140747,0.01865600049495697,0.01793600060045719,0.018107999116182327,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.018108999356627464,0.01815599948167801,0.017525000497698784,0.017937999218702316,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.017938999459147453,0.018254000693559647,0.017720000818371773,0.01791599951684475,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.017914999276399612,0.018028000369668007,0.017215000465512276,0.017412999644875526,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.017416000366210938,0.0174189992249012,0.01705300062894821,0.017319999635219574,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0173179991543293,0.017788000404834747,0.017263000831007957,0.017734000459313393,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.017733000218868256,0.021612999960780144,0.017657000571489334,0.02124599926173687,5,0.0,0.0
2023-02-28 00:00:00+00:00,0.02124899998307228,0.021259000524878502,0.01733900047838688,0.017382999882102013,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.017385000362992287,0.02162499912083149,0.017336999997496605,0.02162499912083149,1,0.0,0.0
2023-03-02 00:00:00+00:00,0.021625999361276627,0.021736999973654747,0.0175199992954731,0.017750000581145287,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.01775199919939041,0.01775900088250637,0.01675499975681305,0.01690799929201603,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.016908999532461166,0.01696000061929226,0.016745999455451965,0.016891000792384148,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.016892999410629272,0.01708099991083145,0.016831999644637108,0.016899999231100082,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.016899999231100082,0.017040999606251717,0.016824999824166298,0.016916999593377113,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.016916999593377113,0.017023000866174698,0.016652999445796013,0.016818000003695488,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.016818000003695488,0.017092999070882797,0.016668999567627907,0.01672299951314926,178,0.0,0.0
2023-03-09 00:00:00+00:00,0.0167239997535944,0.018425000831484795,0.01667100004851818,0.017191000282764435,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.01719300076365471,0.01864200085401535,0.01687300018966198,0.01857900060713291,13,0.0,0.0
2023-03-11 00:00:00+00:00,0.018578000366687775,0.01925699971616268,0.017023999243974686,0.017580000683665276,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.017578000202775,0.01885100081562996,0.017419999465346336,0.018850000575184822,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.018852999433875084,0.022035999223589897,0.01882600039243698,0.0218260008841753,1,0.0,0.0
2023-03-14 00:00:00+00:00,0.02182699926197529,0.021890999749302864,0.020184999331831932,0.02062300033867359,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.02062699943780899,0.020816000178456306,0.01979300007224083,0.02013400010764599,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.020142000168561935,0.020635999739170074,0.020013999193906784,0.020541999489068985,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.020542999729514122,0.02334900014102459,0.02044999971985817,0.023274999111890793,1,0.0,0.0
2023-03-18 00:00:00+00:00,0.02327900007367134,0.023785000666975975,0.021795999258756638,0.02182699926197529,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.021827999502420425,0.022885000333189964,0.021827999502420425,0.022422999143600464,0,0.0,0.0
