TIMESTAMP,VEUR_OPEN_PRICE_USD,VEUR_HIGH_PRICE_USD,VEUR_LOW_PRICE_USD,VEUR_CLOSE_PRICE_USD,VEUR_VOLUME_USD,VEUR_DIVIDENDS_USD,VEUR_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,1.0782580375671387,1.0827770233154297,1.0729269981384277,1.076712965965271,64151,0.0,0.0
2024-06-14 00:00:00+00:00,1.076712965965271,1.0801329612731934,1.0681120157241821,1.072005033493042,94879,0.0,0.0
2024-06-15 00:00:00+00:00,1.072005033493042,1.0770419836044312,1.0653140544891357,1.06769597530365,52109,0.0,0.0
2024-06-16 00:00:00+00:00,1.06769597530365,1.0785369873046875,1.0633189678192139,1.0684139728546143,53595,0.0,0.0
2024-06-17 00:00:00+00:00,1.0683519840240479,1.0766750574111938,1.0656559467315674,1.072303056716919,76135,0.0,0.0
2024-06-18 00:00:00+00:00,1.072303056716919,1.0758789777755737,1.069700002670288,1.0719449520111084,115097,0.0,0.0
2024-06-19 00:00:00+00:00,1.0719449520111084,1.0764329433441162,1.0691299438476562,1.0756360292434692,68439,0.0,0.0
2024-06-20 00:00:00+00:00,1.0756360292434692,1.0771820545196533,1.067855954170227,1.0711179971694946,65744,0.0,0.0
2024-06-21 00:00:00+00:00,1.0711179971694946,1.075490951538086,1.0665810108184814,1.071727991104126,71546,0.0,0.0
2024-06-22 00:00:00+00:00,1.071727991104126,1.0737229585647583,1.0667740106582642,1.071025013923645,50265,0.0,0.0
2024-06-23 00:00:00+00:00,1.071025013923645,1.0752969980239868,1.0641249418258667,1.0679349899291992,54547,0.0,0.0
2024-06-24 00:00:00+00:00,1.0679359436035156,1.0754530429840088,1.0645129680633545,1.0722450017929077,87289,0.0,0.0
2024-06-25 00:00:00+00:00,1.0722450017929077,1.075395941734314,1.0698449611663818,1.073364019393921,58971,0.0,0.0
2024-06-26 00:00:00+00:00,1.073364019393921,1.074620008468628,1.067383050918579,1.0681630373001099,69538,0.0,0.0
2024-06-27 00:00:00+00:00,1.0681630373001099,1.072793960571289,1.0675619840621948,1.0705000162124634,54936,0.0,0.0
2024-06-28 00:00:00+00:00,1.0705000162124634,1.0730520486831665,1.0669009685516357,1.070430040359497,65411,0.0,0.0
2024-06-29 00:00:00+00:00,1.070430040359497,1.0742019414901733,1.0673530101776123,1.0728349685668945,45503,0.0,0.0
2024-06-30 00:00:00+00:00,1.0728349685668945,1.075780987739563,1.0674279928207397,1.0718380212783813,57413,0.0,0.0
2024-07-01 00:00:00+00:00,1.0718380212783813,1.0774860382080078,1.068634033203125,1.069977045059204,47459,0.0,0.0
2024-07-02 00:00:00+00:00,1.069977045059204,1.0747519731521606,1.0666309595108032,1.070410966873169,52696,0.0,0.0
2024-07-03 00:00:00+00:00,1.070410966873169,1.0763260126113892,1.066748023033142,1.0726170539855957,63391,0.0,0.0
2024-07-04 00:00:00+00:00,1.0726170539855957,1.0767910480499268,1.068572998046875,1.074368953704834,117615,0.0,0.0
2024-07-05 00:00:00+00:00,1.074368953704834,1.082669973373413,1.0702530145645142,1.0782920122146606,182115,0.0,0.0
2024-07-06 00:00:00+00:00,1.0782920122146606,1.0854010581970215,1.0779989957809448,1.0798640251159668,64691,0.0,0.0
2024-07-07 00:00:00+00:00,1.0798640251159668,1.0846179723739624,1.0758899450302124,1.0806610584259033,66058,0.0,0.0
2024-07-08 00:00:00+00:00,1.0824240446090698,1.0851800441741943,1.0768680572509766,1.0815390348434448,109128,0.0,0.0
2024-07-09 00:00:00+00:00,1.0815390348434448,1.085644006729126,1.0790810585021973,1.0816099643707275,71951,0.0,0.0
2024-07-10 00:00:00+00:00,1.0816099643707275,1.0847519636154175,1.0791740417480469,1.0824990272521973,59440,0.0,0.0
2024-07-11 00:00:00+00:00,1.0824990272521973,1.0877180099487305,1.079190969467163,1.083279013633728,53177,0.0,0.0
2024-07-12 00:00:00+00:00,1.083279013633728,1.0889110565185547,1.0800080299377441,1.0864349603652954,53327,0.0,0.0
2024-07-13 00:00:00+00:00,1.0864349603652954,1.092985987663269,1.0820469856262207,1.0845329761505127,34376,0.0,0.0
2024-07-14 00:00:00+00:00,1.0845329761505127,1.0913540124893188,1.082919955253601,1.0832140445709229,45110,0.0,0.0
2024-07-15 00:00:00+00:00,1.0832149982452393,1.090682029724121,1.0823030471801758,1.0847140550613403,48578,0.0,0.0
2024-07-16 00:00:00+00:00,1.0847150087356567,1.089758038520813,1.0815019607543945,1.0870280265808105,62671,0.0,0.0
2024-07-17 00:00:00+00:00,1.0870280265808105,1.0901960134506226,1.0833979845046997,1.085595965385437,47951,0.0,0.0
2024-07-18 00:00:00+00:00,1.085595965385437,1.0916969776153564,1.0815019607543945,1.0890309810638428,50775,0.0,0.0
2024-07-19 00:00:00+00:00,1.0890309810638428,1.0913740396499634,1.0822230577468872,1.0881789922714233,64231,0.0,0.0
2024-07-20 00:00:00+00:00,1.0881789922714233,1.091599941253662,1.0827549695968628,1.0855979919433594,39079,0.0,0.0
2024-07-21 00:00:00+00:00,1.0855979919433594,1.0920380353927612,1.0829609632492065,1.0870989561080933,59866,0.0,0.0
2024-07-22 00:00:00+00:00,1.0870989561080933,1.0903860330581665,1.0840280055999756,1.0873839855194092,56142,0.0,0.0
2024-07-23 00:00:00+00:00,1.0873839855194092,1.0897380113601685,1.081781029701233,1.086732029914856,79718,0.0,0.0
2024-07-24 00:00:00+00:00,1.086732029914856,1.0888930559158325,1.0828139781951904,1.0849889516830444,81714,0.0,0.0
2024-07-25 00:00:00+00:00,1.0849889516830444,1.0880719423294067,1.0817170143127441,1.0863239765167236,98437,0.0,0.0
2024-07-26 00:00:00+00:00,1.0863239765167236,1.0896309614181519,1.0832480192184448,1.088958978652954,47869,0.0,0.0
2024-07-27 00:00:00+00:00,1.088958978652954,1.090893030166626,1.0819029808044434,1.0867069959640503,38636,0.0,0.0
2024-07-28 00:00:00+00:00,1.0867069959640503,1.0895179510116577,1.0825560092926025,1.0863159894943237,26124,0.0,0.0
2024-07-29 00:00:00+00:00,1.0863159894943237,1.0903500318527222,1.0804619789123535,1.0836809873580933,78533,0.0,0.0
2024-07-30 00:00:00+00:00,1.0836809873580933,1.0860430002212524,1.0799020528793335,1.0837780237197876,53609,0.0,0.0
2024-07-31 00:00:00+00:00,1.0837780237197876,1.0873260498046875,1.0791339874267578,1.0840890407562256,49051,0.0,0.0
2024-08-01 00:00:00+00:00,1.0840890407562256,1.0851939916610718,1.078482985496521,1.0832760334014893,51590,0.0,0.0
2024-08-02 00:00:00+00:00,1.0832760334014893,1.0863289833068848,1.0792479515075684,1.0817780494689941,74962,0.0,0.0
2024-08-03 00:00:00+00:00,1.0817780494689941,1.0847840309143066,1.0782159566879272,1.0817539691925049,52812,0.0,0.0
2024-08-04 00:00:00+00:00,1.0817539691925049,1.086658000946045,1.0757280588150024,1.0821490287780762,78917,0.0,0.0
2024-08-05 00:00:00+00:00,1.0821490287780762,1.088884949684143,1.0703569650650024,1.0864219665527344,330373,0.0,0.0
2024-08-06 00:00:00+00:00,1.0864219665527344,1.089779019355774,1.0834189653396606,1.0880789756774902,122265,0.0,0.0
2024-08-07 00:00:00+00:00,1.0880789756774902,1.0903129577636719,1.083920955657959,1.0875810384750366,111223,0.0,0.0
2024-08-08 00:00:00+00:00,1.0875810384750366,1.0932159423828125,1.0853990316390991,1.0882079601287842,99682,0.0,0.0
2024-08-09 00:00:00+00:00,1.0882079601287842,1.0917630195617676,1.085526943206787,1.0906380414962769,80144,0.0,0.0
2024-08-10 00:00:00+00:00,1.0906380414962769,1.0931990146636963,1.0863690376281738,1.0894229412078857,56294,0.0,0.0
2024-08-11 00:00:00+00:00,1.0894229412078857,1.0959999561309814,1.08330500125885,1.0901590585708618,62785,0.0,0.0
2024-08-12 00:00:00+00:00,1.0901590585708618,1.0942200422286987,1.083956003189087,1.090343952178955,99609,0.0,0.0
2024-08-13 00:00:00+00:00,1.090343952178955,1.0995570421218872,1.0881940126419067,1.0974589586257935,98411,0.0,0.0
2024-08-14 00:00:00+00:00,1.0974589586257935,1.1040420532226562,1.0949840545654297,1.1008700132369995,82173,0.0,0.0
2024-08-15 00:00:00+00:00,1.1008700132369995,1.1037739515304565,1.0916370153427124,1.1003869771957397,70902,0.0,0.0
2024-08-16 00:00:00+00:00,1.1003869771957397,1.1055430173873901,1.0951509475708008,1.100342035293579,65249,0.0,0.0
2024-08-17 00:00:00+00:00,1.100342035293579,1.1036330461502075,1.099642038345337,1.1031800508499146,43981,0.0,0.0
2024-08-18 00:00:00+00:00,1.1031800508499146,1.1052449941635132,1.0986570119857788,1.101835012435913,45106,0.0,0.0
2024-08-19 00:00:00+00:00,1.101835012435913,1.1058399677276611,1.0995630025863647,1.1057660579681396,64314,0.0,0.0
2024-08-20 00:00:00+00:00,1.1057660579681396,1.1103869676589966,1.1040339469909668,1.1102019548416138,70107,0.0,0.0
2024-08-21 00:00:00+00:00,1.1098040342330933,1.1141389608383179,1.108741044998169,1.1134330034255981,58575,0.0,0.0
2024-08-22 00:00:00+00:00,1.1134330034255981,1.115394949913025,1.1110999584197998,1.1128380298614502,41334,0.0,0.0
2024-08-23 00:00:00+00:00,1.1128380298614502,1.1211320161819458,1.1075880527496338,1.1166800260543823,72212,0.0,0.0
2024-08-24 00:00:00+00:00,1.1166800260543823,1.1225639581680298,1.1150330305099487,1.1184279918670654,54145,0.0,0.0
2024-08-25 00:00:00+00:00,1.1184279918670654,1.1221979856491089,1.115069031715393,1.1187759637832642,42567,0.0,0.0
2024-08-26 00:00:00+00:00,1.1187759637832642,1.1212480068206787,1.1123850345611572,1.1177730560302734,48192,0.0,0.0
2024-08-27 00:00:00+00:00,1.1177730560302734,1.120993971824646,1.1076719760894775,1.1171540021896362,42525,0.0,0.0
2024-08-28 00:00:00+00:00,1.1171540021896362,1.11981999874115,1.1119990348815918,1.1159329414367676,46506,0.0,0.0
2024-08-29 00:00:00+00:00,1.1159329414367676,1.1169489622116089,1.1071319580078125,1.1103570461273193,64447,0.0,0.0
2024-08-30 00:00:00+00:00,1.1103570461273193,1.1123520135879517,1.1062090396881104,1.1082119941711426,43830,0.0,0.0
2024-08-31 00:00:00+00:00,1.1082119941711426,1.1108909845352173,1.1046810150146484,1.105131983757019,33592,0.0,0.0
2024-09-01 00:00:00+00:00,1.105131983757019,1.1121280193328857,1.1011810302734375,1.1053260564804077,40236,0.0,0.0
2024-09-02 00:00:00+00:00,1.1053260564804077,1.111238956451416,1.1034400463104248,1.1060620546340942,43389,0.0,0.0
2024-09-03 00:00:00+00:00,1.1060620546340942,1.1103429794311523,1.1006660461425781,1.1013319492340088,34694,0.0,0.0
2024-09-04 00:00:00+00:00,1.1013319492340088,1.1107269525527954,1.0904680490493774,1.106652021408081,39060,0.0,0.0
2024-09-05 00:00:00+00:00,1.106652021408081,1.1107829809188843,1.1044559478759766,1.1081509590148926,36699,0.0,0.0
2024-09-06 00:00:00+00:00,1.1081509590148926,1.1124680042266846,1.101362943649292,1.107105016708374,48482,0.0,0.0
2024-09-07 00:00:00+00:00,1.107105016708374,1.1107629537582397,1.1037180423736572,1.1095670461654663,21088,0.0,0.0
2024-09-08 00:00:00+00:00,1.1095670461654663,1.1123629808425903,1.1046329736709595,1.1069860458374023,24714,0.0,0.0
2024-09-09 00:00:00+00:00,1.1069860458374023,1.1104259490966797,1.103463053703308,1.106410026550293,42922,0.0,0.0
2024-09-10 00:00:00+00:00,1.106410026550293,1.108667016029358,1.1018539667129517,1.104483962059021,29962,0.0,0.0
2024-09-11 00:00:00+00:00,1.104483962059021,1.1085469722747803,1.0994329452514648,1.1051900386810303,31182,0.0,0.0
2024-09-12 00:00:00+00:00,1.1051900386810303,1.108978033065796,1.1005979776382446,1.10732901096344,23520,0.0,0.0
2024-09-13 00:00:00+00:00,1.10732901096344,1.1108139753341675,1.1030410528182983,1.107550024986267,32559,0.0,0.0
2024-09-14 00:00:00+00:00,1.1080379486083984,1.110280990600586,1.101912021636963,1.1089320182800293,15669,0.0,0.0
2024-09-15 00:00:00+00:00,1.1089320182800293,1.1110869646072388,1.1010860204696655,1.1069530248641968,17699,0.0,0.0
2024-09-16 00:00:00+00:00,1.1069530248641968,1.112488031387329,1.1031579971313477,1.1109559535980225,42362,0.0,0.0
2024-09-17 00:00:00+00:00,1.1109559535980225,1.118698000907898,1.107625961303711,1.1091359853744507,30686,0.0,0.0
2024-09-18 00:00:00+00:00,1.1091359853744507,1.115399956703186,1.1064269542694092,1.115399956703186,50374,0.0,0.0
2024-09-19 00:00:00+00:00,1.115265965461731,1.1161890029907227,1.11102294921875,1.1147429943084717,49657,0.0,0.0
2024-09-20 00:00:00+00:00,1.1147429943084717,1.1191240549087524,1.112557053565979,1.1155070066452026,39435,0.0,0.0
2024-09-21 00:00:00+00:00,1.1155070066452026,1.1190210580825806,1.1127740144729614,1.1160080432891846,37520,0.0,0.0
2024-09-22 00:00:00+00:00,1.1160080432891846,1.1198949813842773,1.1098510026931763,1.1143239736557007,32531,0.0,0.0
2024-09-23 00:00:00+00:00,1.1143239736557007,1.118630051612854,1.1104459762573242,1.1143150329589844,29710,0.0,0.0
2024-09-24 00:00:00+00:00,1.1143150329589844,1.1181960105895996,1.1108180284500122,1.1163179874420166,34544,0.0,0.0
2024-09-25 00:00:00+00:00,1.1163179874420166,1.1186590194702148,1.110893964767456,1.1120860576629639,28517,0.0,0.0
2024-09-26 00:00:00+00:00,1.1120860576629639,1.1211800575256348,1.110097050666809,1.1158169507980347,23672,0.0,0.0
2024-09-27 00:00:00+00:00,1.1158169507980347,1.122310996055603,1.1128339767456055,1.115062952041626,24769,0.0,0.0
2024-09-28 00:00:00+00:00,1.115062952041626,1.1186269521713257,1.1122130155563354,1.1179380416870117,14092,0.0,0.0
2024-09-29 00:00:00+00:00,1.1179380416870117,1.118818998336792,1.1115520000457764,1.1160999536514282,18630,0.0,0.0
2024-09-30 00:00:00+00:00,1.1160999536514282,1.1195640563964844,1.1118030548095703,1.1175400018692017,25551,0.0,0.0
2024-10-01 00:00:00+00:00,1.1175400018692017,1.1175400018692017,1.1080859899520874,1.1140320301055908,52399,0.0,0.0
2024-10-02 00:00:00+00:00,1.1140320301055908,1.1152260303497314,1.1068660020828247,1.1095670461654663,58244,0.0,0.0
2024-10-03 00:00:00+00:00,1.1095670461654663,1.1117490530014038,1.1061320304870605,1.1088060140609741,53993,0.0,0.0
2024-10-04 00:00:00+00:00,1.1088060140609741,1.1106749773025513,1.1001169681549072,1.1010890007019043,63850,0.0,0.0
2024-10-05 00:00:00+00:00,1.1010890007019043,1.1027920246124268,1.094298005104065,1.0979429483413696,14139,0.0,0.0
2024-10-06 00:00:00+00:00,1.0979429483413696,1.1065579652786255,1.095134973526001,1.1029969453811646,13221,0.0,0.0
2024-10-07 00:00:00+00:00,1.1029969453811646,1.1051030158996582,1.0976049900054932,1.0998040437698364,34005,0.0,0.0
2024-10-08 00:00:00+00:00,1.0998040437698364,1.1019480228424072,1.0964980125427246,1.099985957145691,31678,0.0,0.0
2024-10-09 00:00:00+00:00,1.099985957145691,1.1025429964065552,1.0917619466781616,1.0974210500717163,26697,0.0,0.0
2024-10-10 00:00:00+00:00,1.0974210500717163,1.099640965461731,1.092668056488037,1.0980010032653809,32326,0.0,0.0
2024-10-11 00:00:00+00:00,1.0980010032653809,1.102321982383728,1.0935300588607788,1.0938529968261719,18188,0.0,0.0
2024-10-12 00:00:00+00:00,1.0938529968261719,1.1006489992141724,1.0933959484100342,1.0942000150680542,12722,0.0,0.0
2024-10-13 00:00:00+00:00,1.0942000150680542,1.1011240482330322,1.0914299488067627,1.0968259572982788,23793,0.0,0.0
2024-10-14 00:00:00+00:00,1.096835970878601,1.1010069847106934,1.0931960344314575,1.0946300029754639,45291,0.0,0.0
2024-10-15 00:00:00+00:00,1.0946320295333862,1.0998380184173584,1.0876929759979248,1.08998703956604,65515,0.0,0.0
2024-10-16 00:00:00+00:00,1.08998703956604,1.0905779600143433,1.0865659713745117,1.0873329639434814,27889,0.0,0.0
2024-10-17 00:00:00+00:00,1.0873329639434814,1.0894160270690918,1.082813024520874,1.0854320526123047,24425,0.0,0.0
2024-10-18 00:00:00+00:00,1.0854320526123047,1.089089035987854,1.0826510190963745,1.0864030122756958,27327,0.0,0.0
2024-10-19 00:00:00+00:00,1.0864030122756958,1.087617039680481,1.0839229822158813,1.086326003074646,17507,0.0,0.0
2024-10-20 00:00:00+00:00,1.086326003074646,1.090630054473877,1.0839749574661255,1.0872609615325928,25315,0.0,0.0
2024-10-21 00:00:00+00:00,1.0872609615325928,1.0895689725875854,1.0829490423202515,1.0829490423202515,48432,0.0,0.0
2024-10-22 00:00:00+00:00,1.0829490423202515,1.0840489864349365,1.0785540342330933,1.0790040493011475,49704,0.0,0.0
2024-10-23 00:00:00+00:00,1.0790040493011475,1.0806150436401367,1.0760259628295898,1.0786609649658203,46895,0.0,0.0
2024-10-24 00:00:00+00:00,1.0784610509872437,1.0843149423599243,1.07716703414917,1.0823299884796143,37064,0.0,0.0
2024-10-25 00:00:00+00:00,1.0823299884796143,1.0843499898910522,1.076524019241333,1.0811959505081177,81090,0.0,0.0
2024-10-26 00:00:00+00:00,1.0807280540466309,1.0813590288162231,1.0775920152664185,1.0778239965438843,35546,0.0,0.0
2024-10-27 00:00:00+00:00,1.0778239965438843,1.0825660228729248,1.073699951171875,1.0754280090332031,27451,0.0,0.0
2024-10-28 00:00:00+00:00,1.0754280090332031,1.0855989456176758,1.074934959411621,1.0818289518356323,38514,0.0,0.0
2024-10-29 00:00:00+00:00,1.0818289518356323,1.0881049633026123,1.0782309770584106,1.0827000141143799,48951,0.0,0.0
2024-10-30 00:00:00+00:00,1.0827000141143799,1.0871360301971436,1.080091953277588,1.0849469900131226,43922,0.0,0.0
2024-10-31 00:00:00+00:00,1.0849469900131226,1.088526964187622,1.083137035369873,1.085526943206787,32311,0.0,0.0
2024-11-01 00:00:00+00:00,1.085526943206787,1.0887149572372437,1.082834005355835,1.0854159593582153,41669,0.0,0.0
2024-11-02 00:00:00+00:00,1.0854159593582153,1.086348056793213,1.080670952796936,1.0831140279769897,26578,0.0,0.0
2024-11-03 00:00:00+00:00,1.0831140279769897,1.0867509841918945,1.0799460411071777,1.0855989456176758,42905,0.0,0.0
2024-11-04 00:00:00+00:00,1.0855989456176758,1.0889790058135986,1.0840320587158203,1.087116003036499,24794,0.0,0.0
2024-11-05 00:00:00+00:00,1.0875799655914307,1.0928690433502197,1.0853220224380493,1.0916279554367065,43320,0.0,0.0
2024-11-06 00:00:00+00:00,1.0916279554367065,1.094377040863037,1.0734059810638428,1.0749269723892212,154198,0.0,0.0
2024-11-07 00:00:00+00:00,1.0749269723892212,1.0810949802398682,1.0735529661178589,1.080541968345642,56815,0.0,0.0
2024-11-08 00:00:00+00:00,1.080541968345642,1.0815000534057617,1.073794960975647,1.0744119882583618,55411,0.0,0.0
2024-11-09 00:00:00+00:00,1.0744119882583618,1.0746699571609497,1.0703719854354858,1.0716279745101929,30492,0.0,0.0
2024-11-10 00:00:00+00:00,1.0716279745101929,1.0751479864120483,1.069031000137329,1.0734280347824097,39499,0.0,0.0
2024-11-11 00:00:00+00:00,1.0734280347824097,1.0791840553283691,1.0664169788360596,1.068850040435791,138683,0.0,0.0
2024-11-12 00:00:00+00:00,1.068850040435791,1.0699650049209595,1.0620579719543457,1.0645090341567993,215778,0.0,0.0
2024-11-13 00:00:00+00:00,1.0645079612731934,1.0671279430389404,1.056825041770935,1.057739019393921,134357,0.0,0.0
2024-11-14 00:00:00+00:00,1.0577410459518433,1.0591379404067993,1.0519399642944336,1.0546159744262695,106613,0.0,0.0
2024-11-15 00:00:00+00:00,1.0546159744262695,1.059059977531433,1.0523240566253662,1.0566329956054688,74901,0.0,0.0
2024-11-16 00:00:00+00:00,1.0559020042419434,1.0583610534667969,1.0537070035934448,1.0561599731445312,43412,0.0,0.0
2024-11-17 00:00:00+00:00,1.0561649799346924,1.063073992729187,1.0553439855575562,1.0577720403671265,39146,0.0,0.0
2024-11-18 00:00:00+00:00,1.0577720403671265,1.0610660314559937,1.0539909601211548,1.0593839883804321,70918,0.0,0.0
2024-11-19 00:00:00+00:00,1.0593839883804321,1.0607789754867554,1.056272029876709,1.0607399940490723,62200,0.0,0.0
2024-11-20 00:00:00+00:00,1.0607399940490723,1.0609699487686157,1.053104043006897,1.0550249814987183,66395,0.0,0.0
2024-11-21 00:00:00+00:00,1.0549299716949463,1.0586400032043457,1.0504039525985718,1.051448941230774,115731,0.0,0.0
2024-11-22 00:00:00+00:00,1.051448941230774,1.052206039428711,1.0412269830703735,1.0438200235366821,77611,0.0,0.0
2024-11-23 00:00:00+00:00,1.0438200235366821,1.0493030548095703,1.0403159856796265,1.0448980331420898,46364,0.0,0.0
2024-11-24 00:00:00+00:00,1.0448980331420898,1.0511369705200195,1.0397069454193115,1.0500049591064453,65331,0.0,0.0
2024-11-25 00:00:00+00:00,1.0500049591064453,1.052791953086853,1.0452330112457275,1.0486769676208496,96248,0.0,0.0
2024-11-26 00:00:00+00:00,1.0486769676208496,1.0539339780807495,1.0455650091171265,1.0489399433135986,112311,0.0,0.0
2024-11-27 00:00:00+00:00,1.0489399433135986,1.057561993598938,1.0472179651260376,1.0567890405654907,78999,0.0,0.0
2024-11-28 00:00:00+00:00,1.0567890405654907,1.0570030212402344,1.0541490316390991,1.0554310083389282,37458,0.0,0.0
2024-11-29 00:00:00+00:00,1.0554310083389282,1.0588760375976562,1.0533620119094849,1.057257056236267,54300,0.0,0.0
2024-11-30 00:00:00+00:00,1.057257056236267,1.0593130588531494,1.0568649768829346,1.0584620237350464,26009,0.0,0.0
2024-12-01 00:00:00+00:00,1.0584620237350464,1.0617690086364746,1.0567259788513184,1.0595970153808594,25404,0.0,0.0
2024-12-02 00:00:00+00:00,1.0595970153808594,1.0599989891052246,1.047739028930664,1.050165057182312,136134,0.0,0.0
2024-12-03 00:00:00+00:00,1.050165057182312,1.054432988166809,1.0474059581756592,1.0508110523223877,112292,0.0,0.0
2024-12-04 00:00:00+00:00,1.0508110523223877,1.0538519620895386,1.0486619472503662,1.052793025970459,106548,0.0,0.0
2024-12-05 00:00:00+00:00,1.052793025970459,1.0614420175552368,1.0509170293807983,1.0580159425735474,151432,0.0,0.0
2024-12-06 00:00:00+00:00,1.058590054512024,1.0596920251846313,1.0552409887313843,1.0575660467147827,95607,0.0,0.0
2024-12-07 00:00:00+00:00,1.0575660467147827,1.0581259727478027,1.0566240549087524,1.0574870109558105,68547,0.0,0.0
2024-12-08 00:00:00+00:00,1.0577360391616821,1.059283971786499,1.0571589469909668,1.0592210292816162,27250,0.0,0.0
2024-12-09 00:00:00+00:00,1.0589170455932617,1.0590070486068726,1.0521589517593384,1.0539129972457886,128723,0.0,0.0
2024-12-10 00:00:00+00:00,1.0539129972457886,1.055649995803833,1.0481059551239014,1.052443027496338,103045,0.0,0.0
2024-12-11 00:00:00+00:00,1.052443027496338,1.0535049438476562,1.0482579469680786,1.0499520301818848,76202,0.0,0.0
2024-12-12 00:00:00+00:00,1.0499520301818848,1.0520299673080444,1.0475540161132812,1.0478860139846802,55984,0.0,0.0
2024-12-13 00:00:00+00:00,1.0478860139846802,1.0506670475006104,1.046349048614502,1.0504519939422607,71800,0.0,0.0
2024-12-14 00:00:00+00:00,1.0504519939422607,1.0514739751815796,1.0486390590667725,1.0503610372543335,51117,0.0,0.0
2024-12-15 00:00:00+00:00,1.0503610372543335,1.0522220134735107,1.0489939451217651,1.0493229627609253,71406,0.0,0.0
2024-12-16 00:00:00+00:00,1.0491559505462646,1.0557700395584106,1.0491559505462646,1.0540109872817993,68037,0.0,0.0
2024-12-17 00:00:00+00:00,1.0540109872817993,1.0542570352554321,1.0490880012512207,1.0498640537261963,99807,0.0,0.0
2024-12-18 00:00:00+00:00,1.0498640537261963,1.050652027130127,1.0346189737319946,1.0356500148773193,118222,0.0,0.0
2024-12-19 00:00:00+00:00,1.0356500148773193,1.0415329933166504,1.0339239835739136,1.0360130071640015,150061,0.0,0.0
2024-12-20 00:00:00+00:00,1.0360130071640015,1.0435049533843994,1.0341140031814575,1.0421220064163208,155969,0.0,0.0
2024-12-21 00:00:00+00:00,1.0421220064163208,1.0433670282363892,1.0375690460205078,1.0421340465545654,103515,0.0,0.0
2024-12-22 00:00:00+00:00,1.0421340465545654,1.0445979833602905,1.0396809577941895,1.043478012084961,64841,0.0,0.0
2024-12-23 00:00:00+00:00,1.043478012084961,1.0458760261535645,1.0368109941482544,1.0396480560302734,88584,0.0,0.0
2024-12-24 00:00:00+00:00,1.0396480560302734,1.040889024734497,1.0382030010223389,1.0399609804153442,44548,0.0,0.0
2024-12-25 00:00:00+00:00,1.0399609804153442,1.0405629873275757,1.0384409427642822,1.0392409563064575,23558,0.0,0.0
2024-12-26 00:00:00+00:00,1.0392409563064575,1.0432549715042114,1.0381929874420166,1.0417929887771606,46391,0.0,0.0
2024-12-27 00:00:00+00:00,1.0417929887771606,1.0429810285568237,1.0371710062026978,1.0415209531784058,48761,0.0,0.0
2024-12-28 00:00:00+00:00,1.0415209531784058,1.0435919761657715,1.0410380363464355,1.04312002658844,27294,0.0,0.0
2024-12-29 00:00:00+00:00,1.04312002658844,1.0440020561218262,1.0423049926757812,1.0436129570007324,25360,0.0,0.0
2024-12-30 00:00:00+00:00,1.0436129570007324,1.044772982597351,1.0373419523239136,1.039631962776184,86453,0.0,0.0
2024-12-31 00:00:00+00:00,1.039631962776184,1.041471004486084,1.0348080396652222,1.0352649688720703,71990,0.0,0.0
2025-01-01 00:00:00+00:00,1.0352649688720703,1.0366729497909546,1.033972978591919,1.0345849990844727,26853,0.0,0.0
2025-01-02 00:00:00+00:00,1.0345849990844727,1.0378140211105347,1.025244951248169,1.0269089937210083,86208,0.0,0.0
2025-01-03 00:00:00+00:00,1.0269089937210083,1.031093955039978,1.0258179903030396,1.0310230255126953,89811,0.0,0.0
2025-01-04 00:00:00+00:00,1.0310230255126953,1.03130304813385,1.028586983680725,1.029831051826477,51963,0.0,0.0
2025-01-05 00:00:00+00:00,1.029831051826477,1.031499981880188,1.0273619890213013,1.0304629802703857,28194,0.0,0.0
2025-01-06 00:00:00+00:00,1.0304629802703857,1.0396510362625122,1.0295599699020386,1.0383260250091553,88940,0.0,0.0
2025-01-07 00:00:00+00:00,1.0383260250091553,1.0419390201568604,1.0339080095291138,1.0339080095291138,76932,0.0,0.0
2025-01-08 00:00:00+00:00,1.0339080095291138,1.0352139472961426,1.0280230045318604,1.0313060283660889,91807,0.0,0.0
2025-01-09 00:00:00+00:00,1.0313060283660889,1.0317610502243042,1.022547960281372,1.029310941696167,171704,0.0,0.0
2025-01-10 00:00:00+00:00,1.029310941696167,1.0317859649658203,1.0239880084991455,1.024116039276123,78808,0.0,0.0
2025-01-11 00:00:00+00:00,1.0239880084991455,1.025199055671692,1.0230480432510376,1.0247490406036377,26590,0.0,0.0
2025-01-12 00:00:00+00:00,1.0247490406036377,1.0262540578842163,1.0239089727401733,1.02544105052948,15659,0.0,0.0
2025-01-13 00:00:00+00:00,1.02544105052948,1.0265510082244873,1.0182390213012695,1.0231679677963257,110852,0.0,0.0
2025-01-14 00:00:00+00:00,1.0231750011444092,1.030066967010498,1.0229740142822266,1.0292749404907227,136314,0.0,0.0
2025-01-15 00:00:00+00:00,1.0292749404907227,1.032109022140503,1.0277880430221558,1.0297980308532715,238704,0.0,0.0
2025-01-16 00:00:00+00:00,1.0297980308532715,1.030890941619873,1.0264300107955933,1.0300849676132202,120379,0.0,0.0
2025-01-17 00:00:00+00:00,1.0302200317382812,1.031451940536499,1.027735948562622,1.0288079977035522,65335,0.0,0.0
