TIMESTAMP,HMT_OPEN_PRICE_USD,HMT_HIGH_PRICE_USD,HMT_LOW_PRICE_USD,HMT_CLOSE_PRICE_USD,HMT_VOLUME_USD,HMT_DIVIDENDS_USD,HMT_STOCK_SPLITS_USD
2022-10-16 00:00:00+00:00,0.06256700307130814,0.06674300134181976,0.06243399903178215,0.06632000207901001,148279,0.0,0.0
2022-10-17 00:00:00+00:00,0.06629300117492676,0.06859999895095825,0.06562600284814835,0.06848099827766418,131670,0.0,0.0
2022-10-18 00:00:00+00:00,0.06846900284290314,0.072393998503685,0.06839500367641449,0.07167600095272064,185762,0.0,0.0
2022-10-19 00:00:00+00:00,0.07168299704790115,0.07177700102329254,0.06644599884748459,0.06672699749469757,105651,0.0,0.0
2022-10-20 00:00:00+00:00,0.06674300134181976,0.07004199922084808,0.06432999670505524,0.0649769976735115,199741,0.0,0.0
2022-10-21 00:00:00+00:00,0.06498599797487259,0.06936299800872803,0.06463400274515152,0.06933899968862534,110149,0.0,0.0
2022-10-22 00:00:00+00:00,0.06935600191354752,0.06994800269603729,0.06920500099658966,0.06934700161218643,99542,0.0,0.0
2022-10-23 00:00:00+00:00,0.06929299980401993,0.06989700347185135,0.06880299746990204,0.06957600265741348,108760,0.0,0.0
2022-10-24 00:00:00+00:00,0.06956999748945236,0.07045099884271622,0.06854800134897232,0.06893300265073776,100381,0.0,0.0
2022-10-25 00:00:00+00:00,0.0689229965209961,0.07130599766969681,0.06880699843168259,0.07062099874019623,104792,0.0,0.0
2022-10-26 00:00:00+00:00,0.07069399952888489,0.07845699787139893,0.0705609992146492,0.07723700255155563,97919,0.0,0.0
2022-10-27 00:00:00+00:00,0.07723700255155563,0.07773099839687347,0.07059700042009354,0.07062099874019623,94241,0.0,0.0
2022-10-28 00:00:00+00:00,0.07054000347852707,0.0721839964389801,0.06689999997615814,0.07141800224781036,163365,0.0,0.0
2022-10-29 00:00:00+00:00,0.07141900062561035,0.07202199846506119,0.06789799779653549,0.0685029998421669,100487,0.0,0.0
2022-10-30 00:00:00+00:00,0.0685029998421669,0.06911899894475937,0.06363599747419357,0.06419099867343903,87618,0.0,0.0
2022-10-31 00:00:00+00:00,0.06419099867343903,0.06848900020122528,0.06310199946165085,0.06639000028371811,173751,0.0,0.0
2022-11-01 00:00:00+00:00,0.06639000028371811,0.06967899948358536,0.0660879984498024,0.06638400256633759,144996,0.0,0.0
2022-11-02 00:00:00+00:00,0.06637600064277649,0.07031899690628052,0.06549900025129318,0.06612999737262726,131748,0.0,0.0
2022-11-03 00:00:00+00:00,0.06613100320100784,0.06862299889326096,0.06601099669933319,0.06618800014257431,159768,0.0,0.0
2022-11-04 00:00:00+00:00,0.06618800014257431,0.07164900004863739,0.06614699959754944,0.06976799666881561,150293,0.0,0.0
2022-11-05 00:00:00+00:00,0.06979300081729889,0.07197599858045578,0.06959699839353561,0.0713139995932579,110399,0.0,0.0
2022-11-06 00:00:00+00:00,0.07130999863147736,0.07173199951648712,0.06951499730348587,0.0696209967136383,126648,0.0,0.0
2022-11-07 00:00:00+00:00,0.06959600001573563,0.07207199931144714,0.06860800087451935,0.0717340037226677,118043,0.0,0.0
2022-11-08 00:00:00+00:00,0.07166799902915955,0.07270900160074234,0.06027299910783768,0.06445900350809097,174116,0.0,0.0
2022-11-09 00:00:00+00:00,0.06445799767971039,0.06704100221395493,0.047175001353025436,0.05409200116991997,158434,0.0,0.0
2022-11-10 00:00:00+00:00,0.053964000195264816,0.05959499999880791,0.04694399982690811,0.056488998234272,175436,0.0,0.0
2022-11-11 00:00:00+00:00,0.05643400177359581,0.05668700113892555,0.04872500151395798,0.048815999180078506,99708,0.0,0.0
2022-11-12 00:00:00+00:00,0.04881700128316879,0.05149900168180466,0.04645499959588051,0.05047399923205376,83639,0.0,0.0
2022-11-13 00:00:00+00:00,0.050508998334407806,0.06156599894165993,0.037268999963998795,0.042580001056194305,144512,0.0,0.0
2022-11-14 00:00:00+00:00,0.04258900135755539,0.05458800122141838,0.04098200052976608,0.045138001441955566,139897,0.0,0.0
2022-11-15 00:00:00+00:00,0.045141998678445816,0.047543998807668686,0.04501200094819069,0.046268001198768616,119043,0.0,0.0
2022-11-16 00:00:00+00:00,0.046282000839710236,0.047968000173568726,0.04196399822831154,0.042511001229286194,102249,0.0,0.0
2022-11-17 00:00:00+00:00,0.04248499870300293,0.04475200176239014,0.041058000177145004,0.044342998415231705,110145,0.0,0.0
2022-11-18 00:00:00+00:00,0.04435500130057335,0.05097600072622299,0.04038799926638603,0.05097600072622299,125401,0.0,0.0
2022-11-19 00:00:00+00:00,0.05093900114297867,0.051639001816511154,0.0490880012512207,0.0490880012512207,108410,0.0,0.0
2022-11-20 00:00:00+00:00,0.049136001616716385,0.04939499869942665,0.045705001801252365,0.04588000103831291,112670,0.0,0.0
2022-11-21 00:00:00+00:00,0.04586400091648102,0.04769999906420708,0.04460399970412254,0.046397000551223755,106971,0.0,0.0
2022-11-22 00:00:00+00:00,0.0464010015130043,0.049658000469207764,0.04521600157022476,0.04955599829554558,107774,0.0,0.0
2022-11-23 00:00:00+00:00,0.049573998898267746,0.05181099846959114,0.04922100156545639,0.05171399936079979,128912,0.0,0.0
2022-11-24 00:00:00+00:00,0.05171800032258034,0.0557049997150898,0.04859500005841255,0.05462399870157242,129976,0.0,0.0
2022-11-25 00:00:00+00:00,0.05462399870157242,0.056533001363277435,0.048211999237537384,0.048601001501083374,130111,0.0,0.0
2022-11-26 00:00:00+00:00,0.048597000539302826,0.05196100100874901,0.04853900149464607,0.051674000918865204,94871,0.0,0.0
2022-11-27 00:00:00+00:00,0.0515890009701252,0.053888000547885895,0.049772001802921295,0.049772001802921295,84657,0.0,0.0
2022-11-28 00:00:00+00:00,0.04977500066161156,0.05344799906015396,0.04874200001358986,0.05283699929714203,132861,0.0,0.0
2022-11-29 00:00:00+00:00,0.05281699821352959,0.05380500108003616,0.050161998718976974,0.05230500176548958,116757,0.0,0.0
2022-11-30 00:00:00+00:00,0.052319999784231186,0.05757100135087967,0.052319999784231186,0.05567299947142601,103349,0.0,0.0
2022-12-01 00:00:00+00:00,0.055674999952316284,0.05787000060081482,0.0551999993622303,0.056317999958992004,95746,0.0,0.0
2022-12-02 00:00:00+00:00,0.056363001465797424,0.058361999690532684,0.0559299997985363,0.058253999799489975,86074,0.0,0.0
2022-12-03 00:00:00+00:00,0.058166999369859695,0.05830899998545647,0.04850900173187256,0.05204800143837929,131213,0.0,0.0
2022-12-04 00:00:00+00:00,0.052097998559474945,0.05310099944472313,0.05068200081586838,0.05184900015592575,120853,0.0,0.0
2022-12-05 00:00:00+00:00,0.05181499943137169,0.05272499844431877,0.04872699826955795,0.04912000149488449,91710,0.0,0.0
2022-12-06 00:00:00+00:00,0.04912099987268448,0.05055300146341324,0.047540999948978424,0.05051400139927864,115179,0.0,0.0
2022-12-07 00:00:00+00:00,0.050533000379800797,0.057851001620292664,0.04885200038552284,0.049229998141527176,120081,0.0,0.0
2022-12-08 00:00:00+00:00,0.049229998141527176,0.050374001264572144,0.04600299894809723,0.04974199831485748,121209,0.0,0.0
2022-12-09 00:00:00+00:00,0.05013300105929375,0.053679000586271286,0.049215998500585556,0.05054499953985214,71235,0.0,0.0
2022-12-10 00:00:00+00:00,0.050512999296188354,0.051329001784324646,0.03999200090765953,0.049894001334905624,80617,0.0,0.0
2022-12-11 00:00:00+00:00,0.04994399845600128,0.05511000007390976,0.048900000751018524,0.05348299816250801,91251,0.0,0.0
2022-12-12 00:00:00+00:00,0.0534759983420372,0.055174000561237335,0.04579700157046318,0.0480629988014698,81997,0.0,0.0
2022-12-13 00:00:00+00:00,0.048044998198747635,0.04957899823784828,0.03870199993252754,0.044293999671936035,185542,0.0,0.0
2022-12-14 00:00:00+00:00,0.04426199942827225,0.0448249988257885,0.03878900036215782,0.03936399891972542,93384,0.0,0.0
2022-12-15 00:00:00+00:00,0.03932800143957138,0.043310001492500305,0.03920099884271622,0.042826998978853226,91225,0.0,0.0
2022-12-16 00:00:00+00:00,0.042778998613357544,0.05451099947094917,0.04089200124144554,0.043845001608133316,203595,0.0,0.0
2022-12-17 00:00:00+00:00,0.043852001428604126,0.057985998690128326,0.04345399886369705,0.0548739992082119,242615,0.0,0.0
2022-12-18 00:00:00+00:00,0.05483600124716759,0.05552000179886818,0.050262998789548874,0.05439300090074539,92696,0.0,0.0
2022-12-19 00:00:00+00:00,0.05439300090074539,0.05660700052976608,0.05021300166845322,0.05040900036692619,103578,0.0,0.0
2022-12-20 00:00:00+00:00,0.05036799982190132,0.05552300065755844,0.0478300005197525,0.047832999378442764,101470,0.0,0.0
2022-12-21 00:00:00+00:00,0.04784800112247467,0.04952400177717209,0.041669998317956924,0.04329099878668785,100848,0.0,0.0
2022-12-22 00:00:00+00:00,0.043241001665592194,0.055070001631975174,0.04279100149869919,0.05171100050210953,155333,0.0,0.0
2022-12-23 00:00:00+00:00,0.051690999418497086,0.05260699987411499,0.04394499957561493,0.051701001822948456,150931,0.0,0.0
2022-12-24 00:00:00+00:00,0.05152900144457817,0.05202599987387657,0.04852600023150444,0.05028599873185158,95804,0.0,0.0
2022-12-25 00:00:00+00:00,0.050269998610019684,0.05217999964952469,0.0497330017387867,0.050016000866889954,90627,0.0,0.0
2022-12-26 00:00:00+00:00,0.0499969981610775,0.05109599977731705,0.04703899845480919,0.05022500082850456,96855,0.0,0.0
2022-12-27 00:00:00+00:00,0.05019399896264076,0.050666000694036484,0.048990000039339066,0.04996899887919426,86280,0.0,0.0
2022-12-28 00:00:00+00:00,0.04989499971270561,0.05085799843072891,0.04842900112271309,0.04861000180244446,87780,0.0,0.0
2022-12-29 00:00:00+00:00,0.048618000000715256,0.054343998432159424,0.048211000859737396,0.04912099987268448,90383,0.0,0.0
2022-12-30 00:00:00+00:00,0.04914800077676773,0.05012400075793266,0.04525500163435936,0.04526900127530098,107958,0.0,0.0
2022-12-31 00:00:00+00:00,0.045329999178647995,0.049237001687288284,0.045152001082897186,0.04635800048708916,92355,0.0,0.0
2023-01-01 00:00:00+00:00,0.04730299860239029,0.050985999405384064,0.04297899827361107,0.047579001635313034,103179,0.0,0.0
2023-01-02 00:00:00+00:00,0.04761900007724762,0.04969999939203262,0.04579700157046318,0.047207001596689224,96493,0.0,0.0
2023-01-03 00:00:00+00:00,0.04718000069260597,0.051642000675201416,0.046107999980449677,0.04856399819254875,132472,0.0,0.0
2023-01-04 00:00:00+00:00,0.048576001077890396,0.055091001093387604,0.04802199825644493,0.05491099879145622,105042,0.0,0.0
2023-01-05 00:00:00+00:00,0.054878998547792435,0.055201999843120575,0.04873500019311905,0.05341700091958046,119277,0.0,0.0
2023-01-06 00:00:00+00:00,0.0533440001308918,0.05491499975323677,0.048468999564647675,0.04975000023841858,132950,0.0,0.0
2023-01-07 00:00:00+00:00,0.049584999680519104,0.05227699875831604,0.049539998173713684,0.050317998975515366,99204,0.0,0.0
2023-01-08 00:00:00+00:00,0.050303999334573746,0.052306000143289566,0.04984600096940994,0.050416000187397,96902,0.0,0.0
2023-01-09 00:00:00+00:00,0.050439998507499695,0.05521199852228165,0.050418999046087265,0.05201299861073494,109181,0.0,0.0
2023-01-10 00:00:00+00:00,0.0520160011947155,0.053961001336574554,0.04993399977684021,0.050925999879837036,116790,0.0,0.0
2023-01-11 00:00:00+00:00,0.05095300078392029,0.05263200029730797,0.05017700046300888,0.051093000918626785,99374,0.0,0.0
2023-01-12 00:00:00+00:00,0.05143100023269653,0.061873000115156174,0.05143100023269653,0.05256799980998039,146547,0.0,0.0
2023-01-13 00:00:00+00:00,0.052570998668670654,0.05873600021004677,0.05119600147008896,0.055077001452445984,134693,0.0,0.0
2023-01-14 00:00:00+00:00,0.055045999586582184,0.059748001396656036,0.05500999838113785,0.05962200090289116,126326,0.0,0.0
2023-01-15 00:00:00+00:00,0.05963300168514252,0.06164100021123886,0.05885700136423111,0.06158600002527237,85179,0.0,0.0
2023-01-16 00:00:00+00:00,0.06158300116658211,0.06858500093221664,0.05993400141596794,0.06630799919366837,119106,0.0,0.0
2023-01-17 00:00:00+00:00,0.06631900370121002,0.06682699918746948,0.06023399904370308,0.06413400173187256,112724,0.0,0.0
2023-01-18 00:00:00+00:00,0.06410399824380875,0.06460899859666824,0.058678001165390015,0.06049099937081337,130836,0.0,0.0
2023-01-19 00:00:00+00:00,0.06044900044798851,0.06136099994182587,0.05242900177836418,0.058423999696969986,150337,0.0,0.0
2023-01-20 00:00:00+00:00,0.058403000235557556,0.06212000176310539,0.05654200166463852,0.061340998858213425,111259,0.0,0.0
2023-01-21 00:00:00+00:00,0.06132600083947182,0.06139099970459938,0.055312998592853546,0.059758998453617096,143799,0.0,0.0
2023-01-22 00:00:00+00:00,0.05975700169801712,0.06028899922966957,0.05657099932432175,0.05762999877333641,100011,0.0,0.0
2023-01-23 00:00:00+00:00,0.05768200010061264,0.060336001217365265,0.05723299831151962,0.0582440011203289,98381,0.0,0.0
2023-01-24 00:00:00+00:00,0.05820700153708458,0.06380999833345413,0.05796999856829643,0.0634090006351471,124440,0.0,0.0
2023-01-25 00:00:00+00:00,0.06349600106477737,0.06404799968004227,0.0582600012421608,0.05915199965238571,96905,0.0,0.0
2023-01-26 00:00:00+00:00,0.05915600061416626,0.060398999601602554,0.056216999888420105,0.05754199996590614,104192,0.0,0.0
2023-01-27 00:00:00+00:00,0.057576000690460205,0.05900600180029869,0.05680299922823906,0.058775000274181366,97288,0.0,0.0
2023-01-28 00:00:00+00:00,0.058782000094652176,0.059321001172065735,0.056453999131917953,0.05653199926018715,99447,0.0,0.0
2023-01-29 00:00:00+00:00,0.0565200001001358,0.058584000915288925,0.05629799887537956,0.05719200149178505,91500,0.0,0.0
2023-01-30 00:00:00+00:00,0.05718199908733368,0.058403998613357544,0.055427998304367065,0.056356001645326614,107202,0.0,0.0
2023-01-31 00:00:00+00:00,0.05638499930500984,0.0568309985101223,0.054572999477386475,0.05568699911236763,94351,0.0,0.0
2023-02-01 00:00:00+00:00,0.05572900176048279,0.058476001024246216,0.05572900176048279,0.056655000895261765,95641,0.0,0.0
2023-02-02 00:00:00+00:00,0.05669499933719635,0.05935800075531006,0.05591300129890442,0.058407001197338104,106312,0.0,0.0
2023-02-03 00:00:00+00:00,0.058437999337911606,0.0761450007557869,0.05777600035071373,0.07382100075483322,191249,0.0,0.0
2023-02-04 00:00:00+00:00,0.07381899654865265,0.07498499751091003,0.05890199914574623,0.06621000170707703,181428,0.0,0.0
2023-02-05 00:00:00+00:00,0.06612200289964676,0.07169999927282333,0.06141800060868263,0.07023700326681137,135136,0.0,0.0
2023-02-06 00:00:00+00:00,0.07015399634838104,0.07015399634838104,0.06314200162887573,0.06568700075149536,141845,0.0,0.0
2023-02-07 00:00:00+00:00,0.06563899666070938,0.1301169991493225,0.06158300116658211,0.09781800210475922,894700,0.0,0.0
2023-02-08 00:00:00+00:00,0.09839099645614624,0.10900399833917618,0.08986599743366241,0.0907759964466095,352289,0.0,0.0
2023-02-09 00:00:00+00:00,0.09080900251865387,0.09348499774932861,0.07074899971485138,0.0714460015296936,268941,0.0,0.0
2023-02-10 00:00:00+00:00,0.07145500183105469,0.08527400344610214,0.0697069987654686,0.08310700207948685,201174,0.0,0.0
2023-02-11 00:00:00+00:00,0.08308599889278412,0.08345700055360794,0.07068900018930435,0.07772500067949295,148723,0.0,0.0
2023-02-12 00:00:00+00:00,0.07774700224399567,0.0780780017375946,0.07169300317764282,0.07243800163269043,136741,0.0,0.0
2023-02-13 00:00:00+00:00,0.07245499640703201,0.07371299713850021,0.06637299805879593,0.06897900253534317,141535,0.0,0.0
2023-02-14 00:00:00+00:00,0.06892599910497665,0.07730700075626373,0.06711599975824356,0.07699599862098694,150621,0.0,0.0
2023-02-15 00:00:00+00:00,0.07697799801826477,0.07703900337219238,0.07015000283718109,0.07586900144815445,153706,0.0,0.0
2023-02-16 00:00:00+00:00,0.07587900012731552,0.08394599705934525,0.07073300331830978,0.07073300331830978,235751,0.0,0.0
2023-02-17 00:00:00+00:00,0.07080899924039841,0.0760129988193512,0.06743299961090088,0.0720440000295639,176912,0.0,0.0
2023-02-18 00:00:00+00:00,0.0720290020108223,0.0720290020108223,0.06973599642515182,0.07105299830436707,115351,0.0,0.0
2023-02-19 00:00:00+00:00,0.07096000015735626,0.0717419981956482,0.06699500232934952,0.06721699982881546,125736,0.0,0.0
2023-02-20 00:00:00+00:00,0.0672760009765625,0.072564996778965,0.06638400256633759,0.06857900321483612,130118,0.0,0.0
2023-02-21 00:00:00+00:00,0.06858500093221664,0.06949400156736374,0.06396999955177307,0.0644180029630661,148939,0.0,0.0
2023-02-22 00:00:00+00:00,0.06442199647426605,0.06777600198984146,0.06294500082731247,0.06440900266170502,138805,0.0,0.0
2023-02-23 00:00:00+00:00,0.06434299796819687,0.0666240006685257,0.06260500103235245,0.06305299699306488,111509,0.0,0.0
2023-02-24 00:00:00+00:00,0.06306900084018707,0.06306900084018707,0.05874999985098839,0.059595998376607895,121214,0.0,0.0
2023-02-25 00:00:00+00:00,0.059571001678705215,0.06174900010228157,0.05936900153756142,0.060152001678943634,112516,0.0,0.0
2023-02-26 00:00:00+00:00,0.060169998556375504,0.06110699847340584,0.05944399908185005,0.06109499931335449,99528,0.0,0.0
2023-02-27 00:00:00+00:00,0.06109499931335449,0.06241299957036972,0.05910300090909004,0.059234000742435455,112445,0.0,0.0
2023-02-28 00:00:00+00:00,0.05925700068473816,0.060141999274492264,0.05322999879717827,0.05322999879717827,120010,0.0,0.0
2023-03-01 00:00:00+00:00,0.053247999399900436,0.05964300036430359,0.05047300085425377,0.056770000606775284,131965,0.0,0.0
2023-03-02 00:00:00+00:00,0.05681699886918068,0.05752800032496452,0.05234000086784363,0.052351001650094986,121954,0.0,0.0
2023-03-03 00:00:00+00:00,0.05236100032925606,0.05583000183105469,0.051277998834848404,0.05393499881029129,126653,0.0,0.0
2023-03-04 00:00:00+00:00,0.05388399958610535,0.055661000311374664,0.051527999341487885,0.05296900123357773,124076,0.0,0.0
2023-03-05 00:00:00+00:00,0.052969999611377716,0.05536099895834923,0.05035199970006943,0.05112500116229057,121290,0.0,0.0
2023-03-06 00:00:00+00:00,0.05112700164318085,0.056400999426841736,0.05016599968075752,0.0531190000474453,125053,0.0,0.0
2023-03-07 00:00:00+00:00,0.053144000470638275,0.055048998445272446,0.05112599954009056,0.05291299894452095,152058,0.0,0.0
2023-03-08 00:00:00+00:00,0.05287399888038635,0.062428999692201614,0.051910001784563065,0.05415499955415726,142937,0.0,0.0
2023-03-09 00:00:00+00:00,0.05421600118279457,0.056134000420570374,0.05339200049638748,0.055396001785993576,162858,0.0,0.0
2023-03-10 00:00:00+00:00,0.05539200082421303,0.05785199999809265,0.048916999250650406,0.056108999997377396,185246,0.0,0.0
2023-03-11 00:00:00+00:00,0.05609399825334549,0.05669799819588661,0.05062299966812134,0.05261699855327606,133300,0.0,0.0
2023-03-12 00:00:00+00:00,0.052615001797676086,0.05645899847149849,0.050324998795986176,0.051844000816345215,116106,0.0,0.0
2023-03-13 00:00:00+00:00,0.051906999200582504,0.062189001590013504,0.051458001136779785,0.05821499973535538,141641,0.0,0.0
2023-03-14 00:00:00+00:00,0.05820100009441376,0.061427000910043716,0.05468999966979027,0.0576540008187294,155101,0.0,0.0
2023-03-15 00:00:00+00:00,0.057638999074697495,0.05958599969744682,0.05389700084924698,0.05769199877977371,133969,0.0,0.0
2023-03-16 00:00:00+00:00,0.05757400020956993,0.059404000639915466,0.05409599840641022,0.05483600124716759,157152,0.0,0.0
2023-03-17 00:00:00+00:00,0.05478199943900108,0.05667100101709366,0.05456700176000595,0.055851999670267105,156668,0.0,0.0
2023-03-18 00:00:00+00:00,0.05588800087571144,0.05840099975466728,0.05558000132441521,0.057117998600006104,110083,0.0,0.0
2023-03-19 00:00:00+00:00,0.05714600160717964,0.05933000147342682,0.05293300002813339,0.05542900040745735,115079,0.0,0.0
2023-03-20 00:00:00+00:00,0.055431999266147614,0.055723000317811966,0.050572000443935394,0.05077999830245972,106659,0.0,0.0
2023-03-21 00:00:00+00:00,0.050787001848220825,0.054510001093149185,0.05033700168132782,0.05275899916887283,102240,0.0,0.0
2023-03-22 00:00:00+00:00,0.05276700109243393,0.05395599827170372,0.052028998732566833,0.052616000175476074,105406,0.0,0.0
2023-03-23 00:00:00+00:00,0.052657999098300934,0.05302799865603447,0.0510529987514019,0.05178400129079819,98967,0.0,0.0
2023-03-24 00:00:00+00:00,0.051784999668598175,0.05201299861073494,0.0495930016040802,0.04974199831485748,99725,0.0,0.0
2023-03-25 00:00:00+00:00,0.04974300041794777,0.05753900110721588,0.04938200116157532,0.05603500083088875,104126,0.0,0.0
2023-03-26 00:00:00+00:00,0.056078001856803894,0.056078001856803894,0.05384799838066101,0.05499099940061569,109101,0.0,0.0
2023-03-27 00:00:00+00:00,0.05493000149726868,0.055500999093055725,0.051791001111269,0.05200299993157387,112844,0.0,0.0
2023-03-28 00:00:00+00:00,0.05203000083565712,0.05240499973297119,0.04917899891734123,0.050829000771045685,98105,0.0,0.0
2023-03-29 00:00:00+00:00,0.0508200004696846,0.052177999168634415,0.049966998398303986,0.05206400156021118,110766,0.0,0.0
2023-03-30 00:00:00+00:00,0.05207400023937225,0.054319001734256744,0.0499969981610775,0.05015400052070618,109606,0.0,0.0
2023-03-31 00:00:00+00:00,0.050179000943899155,0.0520160011947155,0.0438850000500679,0.04701299965381622,137036,0.0,0.0
2023-04-01 00:00:00+00:00,0.04703399911522865,0.05013199895620346,0.04664900153875351,0.047240000218153,72815,0.0,0.0
2023-04-02 00:00:00+00:00,0.04777799919247627,0.055316999554634094,0.04334200173616409,0.054767999798059464,123022,0.0,0.0
2023-04-03 00:00:00+00:00,0.054767001420259476,0.05484699830412865,0.05056599900126457,0.051917001605033875,78518,0.0,0.0
2023-04-04 00:00:00+00:00,0.05191100016236305,0.05335099995136261,0.049922000616788864,0.05112000182271004,78901,0.0,0.0
2023-04-05 00:00:00+00:00,0.05107000097632408,0.05244699865579605,0.05033399909734726,0.05113400146365166,65720,0.0,0.0
2023-04-06 00:00:00+00:00,0.051100000739097595,0.051816001534461975,0.05040000006556511,0.0515890009701252,64027,0.0,0.0
2023-04-07 00:00:00+00:00,0.05158500000834465,0.051715999841690063,0.04868900030851364,0.050693001598119736,76430,0.0,0.0
2023-04-08 00:00:00+00:00,0.05070799961686134,0.054582998156547546,0.04888499900698662,0.0545709989964962,98895,0.0,0.0
2023-04-09 00:00:00+00:00,0.05458100140094757,0.05478199943900108,0.05371600016951561,0.0545010007917881,78624,0.0,0.0
2023-04-10 00:00:00+00:00,0.05446299910545349,0.056292999535799026,0.049164000898599625,0.05012499913573265,109918,0.0,0.0
2023-04-11 00:00:00+00:00,0.050126999616622925,0.05388600006699562,0.048788998275995255,0.0507190003991127,80635,0.0,0.0
2023-04-12 00:00:00+00:00,0.05072300136089325,0.051683999598026276,0.04966399818658829,0.05042000114917755,58767,0.0,0.0
2023-04-13 00:00:00+00:00,0.05017700046300888,0.05071699991822243,0.04978799819946289,0.05060900002717972,65182,0.0,0.0
2023-04-14 00:00:00+00:00,0.050620000809431076,0.05090099945664406,0.049800001084804535,0.04992099851369858,67537,0.0,0.0
2023-04-15 00:00:00+00:00,0.049945998936891556,0.0511539988219738,0.04950299859046936,0.04990199953317642,69806,0.0,0.0
2023-04-16 00:00:00+00:00,0.049910999834537506,0.050234001129865646,0.048983000218868256,0.0497249998152256,65022,0.0,0.0
2023-04-17 00:00:00+00:00,0.04971899837255478,0.04974300041794777,0.04732799902558327,0.049591999500989914,64662,0.0,0.0
2023-04-18 00:00:00+00:00,0.04962199926376343,0.0511620007455349,0.04797599837183952,0.04924999922513962,71902,0.0,0.0
2023-04-19 00:00:00+00:00,0.04923899844288826,0.05157500132918358,0.04669100046157837,0.04672899842262268,73802,0.0,0.0
2023-04-20 00:00:00+00:00,0.046723999083042145,0.04740900173783302,0.04289500042796135,0.04352400079369545,99849,0.0,0.0
2023-04-21 00:00:00+00:00,0.043529998511075974,0.04608200117945671,0.042663998901844025,0.043790001422166824,108733,0.0,0.0
2023-04-22 00:00:00+00:00,0.04381300136446953,0.04686500132083893,0.04268699884414673,0.04543000087141991,110189,0.0,0.0
2023-04-23 00:00:00+00:00,0.04542500153183937,0.05400799959897995,0.04450099915266037,0.05349100008606911,161845,0.0,0.0
2023-04-24 00:00:00+00:00,0.05348699912428856,0.05348699912428856,0.049017999321222305,0.04904400184750557,84370,0.0,0.0
2023-04-25 00:00:00+00:00,0.04906700178980827,0.04941499978303909,0.04543999955058098,0.04726500064134598,82961,0.0,0.0
2023-04-26 00:00:00+00:00,0.04727200046181679,0.04902900010347366,0.04500799998641014,0.045777998864650726,73583,0.0,0.0
2023-04-27 00:00:00+00:00,0.045805998146533966,0.04777099937200546,0.04528899863362312,0.0467739999294281,62277,0.0,0.0
2023-04-28 00:00:00+00:00,0.046695999801158905,0.04734500125050545,0.04493900015950203,0.0454070009291172,62832,0.0,0.0
2023-04-29 00:00:00+00:00,0.045423999428749084,0.046626001596450806,0.04481099918484688,0.04639799892902374,65013,0.0,0.0
2023-04-30 00:00:00+00:00,0.046397000551223755,0.04648600146174431,0.04318099841475487,0.043483998626470566,63574,0.0,0.0
2023-05-01 00:00:00+00:00,0.043528001755476,0.04603800177574158,0.04254300147294998,0.04334799945354462,60728,0.0,0.0
2023-05-02 00:00:00+00:00,0.04334999993443489,0.04511500149965286,0.04247400164604187,0.04511500149965286,57148,0.0,0.0
2023-05-03 00:00:00+00:00,0.04509500041604042,0.04538499936461449,0.04347899928689003,0.04411099851131439,62269,0.0,0.0
2023-05-04 00:00:00+00:00,0.04407000169157982,0.04473700001835823,0.04340500012040138,0.04361199960112572,55999,0.0,0.0
2023-05-05 00:00:00+00:00,0.04363099858164787,0.043765999376773834,0.04218199849128723,0.04371500015258789,59667,0.0,0.0
2023-05-06 00:00:00+00:00,0.0437140017747879,0.0470069982111454,0.04260300099849701,0.04261599853634834,76636,0.0,0.0
2023-05-07 00:00:00+00:00,0.04262499883770943,0.04301099851727486,0.03883900120854378,0.03922199830412865,93421,0.0,0.0
2023-05-08 00:00:00+00:00,0.03920599818229675,0.04039999842643738,0.03713500127196312,0.03849799931049347,71482,0.0,0.0
2023-05-09 00:00:00+00:00,0.038516998291015625,0.039076000452041626,0.037338998168706894,0.038729000836610794,61278,0.0,0.0
2023-05-10 00:00:00+00:00,0.038715001195669174,0.03879300132393837,0.030588999390602112,0.03367599844932556,118226,0.0,0.0
2023-05-11 00:00:00+00:00,0.033656999468803406,0.03367700055241585,0.030538000166416168,0.030558999627828598,54460,0.0,0.0
2023-05-12 00:00:00+00:00,0.03059300035238266,0.03220200166106224,0.030525999143719673,0.03101000003516674,52150,0.0,0.0
2023-05-13 00:00:00+00:00,0.031001999974250793,0.03138099983334541,0.030431000515818596,0.030977999791502953,51139,0.0,0.0
2023-05-14 00:00:00+00:00,0.03095800057053566,0.03105900064110756,0.030313000082969666,0.030693000182509422,49461,0.0,0.0
2023-05-15 00:00:00+00:00,0.030680999159812927,0.03164900094270706,0.030251000076532364,0.030274000018835068,60143,0.0,0.0
2023-05-16 00:00:00+00:00,0.03023499995470047,0.03023499995470047,0.02714800089597702,0.029210999608039856,91315,0.0,0.0
2023-05-17 00:00:00+00:00,0.02921999990940094,0.029906999319791794,0.027543000876903534,0.02986999973654747,80502,0.0,0.0
2023-05-18 00:00:00+00:00,0.02987300045788288,0.05528699979186058,0.029834000393748283,0.04805799946188927,345316,0.0,0.0
2023-05-19 00:00:00+00:00,0.04811999946832657,0.04866399988532066,0.044718001037836075,0.0447239987552166,92312,0.0,0.0
