TIMESTAMP,PROS29229_OPEN_PRICE_USD,PROS29229_HIGH_PRICE_USD,PROS29229_LOW_PRICE_USD,PROS29229_CLOSE_PRICE_USD,PROS29229_VOLUME_USD,PROS29229_DIVIDENDS_USD,PROS29229_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.012984000146389008,0.012984000146389008,0.012404999695718288,0.012583999894559383,1795,0.0,0.0
2025-04-11 00:00:00+00:00,0.012583999894559383,0.013148999772965908,0.012552999891340733,0.0131029998883605,3950,0.0,0.0
2025-04-12 00:00:00+00:00,0.0131029998883605,0.013508000411093235,0.012966999784111977,0.013426000252366066,2418,0.0,0.0
2025-04-13 00:00:00+00:00,0.013426000252366066,0.01355700008571148,0.013015000149607658,0.013148999772965908,6769,0.0,0.0
2025-04-14 00:00:00+00:00,0.013148999772965908,0.013632000423967838,0.013140999712049961,0.01332399994134903,1558,0.0,0.0
2025-04-15 00:00:00+00:00,0.01332399994134903,0.013422000221908092,0.013020999729633331,0.013020999729633331,1281,0.0,0.0
2025-04-16 00:00:00+00:00,0.013020999729633331,0.013257999904453754,0.012938999570906162,0.013086999766528606,3297,0.0,0.0
2025-04-17 00:00:00+00:00,0.013086999766528606,0.013353999704122543,0.01298999972641468,0.013101999647915363,411,0.0,0.0
2025-04-18 00:00:00+00:00,0.013101999647915363,0.013287999667227268,0.012968000024557114,0.01304600015282631,873,0.0,0.0
2025-04-19 00:00:00+00:00,0.01304600015282631,0.01345600001513958,0.013035999611020088,0.013446999713778496,1199,0.0,0.0
2025-04-20 00:00:00+00:00,0.013446999713778496,0.013646000064909458,0.013264000415802002,0.013299999758601189,1937,0.0,0.0
2025-04-21 00:00:00+00:00,0.013299999758601189,0.01358299981802702,0.013151999562978745,0.013166000135242939,2991,0.0,0.0
2025-04-22 00:00:00+00:00,0.013166000135242939,0.013651999644935131,0.013141999952495098,0.013611000031232834,5149,0.0,0.0
2025-04-23 00:00:00+00:00,0.01361399982124567,0.013913000002503395,0.01358999963849783,0.013780999928712845,740,0.0,0.0
2025-04-24 00:00:00+00:00,0.013780999928712845,0.013780999928712845,0.01324199978262186,0.01360899955034256,4244,0.0,0.0
2025-04-25 00:00:00+00:00,0.01360899955034256,0.013786000199615955,0.013538000173866749,0.013716000132262707,2894,0.0,0.0
2025-04-26 00:00:00+00:00,0.013716000132262707,0.013876999728381634,0.013683999888598919,0.013841000385582447,778,0.0,0.0
2025-04-27 00:00:00+00:00,0.013841000385582447,0.014016999863088131,0.013724000193178654,0.013779999688267708,2647,0.0,0.0
2025-04-28 00:00:00+00:00,0.013779999688267708,0.013946999795734882,0.01360700000077486,0.01372699998319149,5594,0.0,0.0
2025-04-29 00:00:00+00:00,0.01372699998319149,0.014112000353634357,0.013705000281333923,0.014112000353634357,12787,0.0,0.0
2025-04-30 00:00:00+00:00,0.014112000353634357,0.01421399973332882,0.013772999867796898,0.013779000379145145,3323,0.0,0.0
2025-05-01 00:00:00+00:00,0.013779000379145145,0.014430999755859375,0.013779000379145145,0.014190999791026115,956,0.0,0.0
2025-05-02 00:00:00+00:00,0.014190999791026115,0.014316000044345856,0.014128999784588814,0.014312000013887882,3644,0.0,0.0
2025-05-03 00:00:00+00:00,0.014312000013887882,0.014313999563455582,0.01385399978607893,0.01411100011318922,956,0.0,0.0
2025-05-04 00:00:00+00:00,0.01411100011318922,0.014221999794244766,0.013957000337541103,0.014112000353634357,2564,0.0,0.0
2025-05-05 00:00:00+00:00,0.014112000353634357,0.01423299964517355,0.013488000258803368,0.013701999559998512,682,0.0,0.0
2025-05-06 00:00:00+00:00,0.013701999559998512,0.01445700041949749,0.013535000383853912,0.014073999598622322,1900,0.0,0.0
2025-05-07 00:00:00+00:00,0.014073999598622322,0.014301000162959099,0.013850999996066093,0.014236999675631523,4252,0.0,0.0
2025-05-08 00:00:00+00:00,0.014236999675631523,0.016625000163912773,0.014233999885618687,0.016606999561190605,39192,0.0,0.0
2025-05-09 00:00:00+00:00,0.016606999561190605,0.01951099932193756,0.01634100079536438,0.018554000183939934,80457,0.0,0.0
2025-05-10 00:00:00+00:00,0.018554000183939934,0.018873000517487526,0.017961999401450157,0.018079999834299088,4446,0.0,0.0
2025-05-11 00:00:00+00:00,0.018079999834299088,0.018404999747872353,0.018015999346971512,0.018175000324845314,2205,0.0,0.0
2025-05-12 00:00:00+00:00,0.018175000324845314,0.020117999985814095,0.017916999757289886,0.019819000735878944,10594,0.0,0.0
2025-05-13 00:00:00+00:00,0.019819000735878944,0.020739000290632248,0.01942799985408783,0.020674999803304672,8928,0.0,0.0
2025-05-14 00:00:00+00:00,0.020674999803304672,0.021544000133872032,0.020533999428153038,0.021330999210476875,41865,0.0,0.0
2025-05-15 00:00:00+00:00,0.021330999210476875,0.024065999314188957,0.020973000675439835,0.023462999612092972,161010,0.0,0.0
2025-05-16 00:00:00+00:00,0.023462999612092972,0.025227999314665794,0.02334200032055378,0.025172999128699303,69973,0.0,0.0
2025-05-17 00:00:00+00:00,0.025172999128699303,0.025187000632286072,0.02381799928843975,0.02485699951648712,20014,0.0,0.0
2025-05-18 00:00:00+00:00,0.02485699951648712,0.025981999933719635,0.02466999925673008,0.02506599947810173,42390,0.0,0.0
2025-05-19 00:00:00+00:00,0.02506599947810173,0.026265999302268028,0.02457999996840954,0.026265999302268028,28949,0.0,0.0
2025-05-20 00:00:00+00:00,0.026265999302268028,0.027703000232577324,0.026265999302268028,0.027292000129818916,81327,0.0,0.0
2025-05-21 00:00:00+00:00,0.027292000129818916,0.028223000466823578,0.027255000546574593,0.028199000284075737,54047,0.0,0.0
2025-05-22 00:00:00+00:00,0.028199000284075737,0.030896000564098358,0.028196999803185463,0.030896000564098358,77336,0.0,0.0
2025-05-23 00:00:00+00:00,0.030896000564098358,0.03153400123119354,0.03016600012779236,0.030882999300956726,43721,0.0,0.0
2025-05-24 00:00:00+00:00,0.030882999300956726,0.03129199892282486,0.030865000560879707,0.03120500035583973,7501,0.0,0.0
2025-05-25 00:00:00+00:00,0.03120500035583973,0.03120500035583973,0.030396999791264534,0.031125999987125397,7229,0.0,0.0
2025-05-26 00:00:00+00:00,0.031125999987125397,0.03218799829483032,0.03111400082707405,0.03184900060296059,13601,0.0,0.0
2025-05-27 00:00:00+00:00,0.03184900060296059,0.03317499905824661,0.03178099915385246,0.03309100121259689,28342,0.0,0.0
2025-05-28 00:00:00+00:00,0.03309100121259689,0.03412700071930885,0.03269999846816063,0.033775001764297485,37446,0.0,0.0
2025-05-29 00:00:00+00:00,0.033775001764297485,0.03642600029706955,0.03363899886608124,0.0361189991235733,47026,0.0,0.0
2025-05-30 00:00:00+00:00,0.0361189991235733,0.03614899888634682,0.03342200070619583,0.033574000000953674,47581,0.0,0.0
2025-05-31 00:00:00+00:00,0.033574000000953674,0.03383700177073479,0.03330399841070175,0.03374899923801422,331,0.0,0.0
2025-06-01 00:00:00+00:00,0.03374916687607765,0.03379354998469353,0.03352148085832596,0.03368726745247841,1147,0.0,0.0
