TIMESTAMP,GCOTI_OPEN_PRICE_USD,GCOTI_HIGH_PRICE_USD,GCOTI_LOW_PRICE_USD,GCOTI_CLOSE_PRICE_USD,GCOTI_VOLUME_USD,GCOTI_DIVIDENDS_USD,GCOTI_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.023479999974370003,0.02617100067436695,0.023209000006318092,0.024609999731183052,6436,0.0,0.0
2025-01-15 00:00:00+00:00,0.024609999731183052,0.026009000837802887,0.022739000618457794,0.02442999929189682,4038,0.0,0.0
2025-01-16 00:00:00+00:00,0.02442999929189682,0.025717999786138535,0.023233000189065933,0.02483299933373928,4015,0.0,0.0
2025-01-17 00:00:00+00:00,0.02483299933373928,0.02848600037395954,0.024512000381946564,0.028397999703884125,11972,0.0,0.0
2025-01-18 00:00:00+00:00,0.028397999703884125,0.028397999703884125,0.02453099936246872,0.024606000632047653,559,0.0,0.0
2025-01-19 00:00:00+00:00,0.024606000632047653,0.025601999834179878,0.022237999364733696,0.024925999343395233,865,0.0,0.0
2025-01-20 00:00:00+00:00,0.024925999343395233,0.026884999126195908,0.02050199918448925,0.02188500016927719,2619,0.0,0.0
2025-01-21 00:00:00+00:00,0.02188500016927719,0.02193799987435341,0.020955000072717667,0.021633999422192574,1967,0.0,0.0
2025-01-22 00:00:00+00:00,0.021633999422192574,0.021935999393463135,0.02077700011432171,0.020872000604867935,1674,0.0,0.0
2025-01-23 00:00:00+00:00,0.020872000604867935,0.021208999678492546,0.016025999560952187,0.019847000017762184,2724,0.0,0.0
2025-01-24 00:00:00+00:00,0.019847000017762184,0.023530999198555946,0.01984100043773651,0.0218260008841753,7376,0.0,0.0
2025-01-25 00:00:00+00:00,0.0218260008841753,0.02182699926197529,0.018830999732017517,0.020670000463724136,530,0.0,0.0
2025-01-26 00:00:00+00:00,0.020670000463724136,0.025366000831127167,0.017558999359607697,0.023374000564217567,6383,0.0,0.0
2025-01-27 00:00:00+00:00,0.023374000564217567,0.024755999445915222,0.019381999969482422,0.0203699991106987,5360,0.0,0.0
2025-01-28 00:00:00+00:00,0.0203699991106987,0.023305999115109444,0.020294999703764915,0.020461000502109528,9951,0.0,0.0
2025-01-29 00:00:00+00:00,0.020461000502109528,0.021911000832915306,0.01918499916791916,0.021561000496149063,1407,0.0,0.0
2025-01-30 00:00:00+00:00,0.021561000496149063,0.02194399945437908,0.01998800039291382,0.019989000633358955,1317,0.0,0.0
2025-01-31 00:00:00+00:00,0.019989000633358955,0.022436000406742096,0.019565999507904053,0.020850999280810356,1507,0.0,0.0
2025-02-01 00:00:00+00:00,0.020850999280810356,0.02144799940288067,0.020190000534057617,0.020197000354528427,3,0.0,0.0
2025-02-02 00:00:00+00:00,0.020197000354528427,0.020903000608086586,0.01878800056874752,0.018804000690579414,3096,0.0,0.0
2025-02-03 00:00:00+00:00,0.018804000690579414,0.019941000267863274,0.016063999384641647,0.019936999306082726,4306,0.0,0.0
2025-02-04 00:00:00+00:00,0.019936999306082726,0.022254999727010727,0.019672999158501625,0.02217699959874153,3154,0.0,0.0
2025-02-05 00:00:00+00:00,0.02217699959874153,0.023293999955058098,0.02054700069129467,0.022204000502824783,4475,0.0,0.0
2025-02-06 00:00:00+00:00,0.022204000502824783,0.023933999240398407,0.018603000789880753,0.018604999408125877,586,0.0,0.0
2025-02-07 00:00:00+00:00,0.018604999408125877,0.018604999408125877,0.01790899969637394,0.018386000767350197,745,0.0,0.0
2025-02-08 00:00:00+00:00,0.018386000767350197,0.01951500028371811,0.01798900030553341,0.01931999996304512,491,0.0,0.0
2025-02-09 00:00:00+00:00,0.01931999996304512,0.02298099920153618,0.019318999722599983,0.020363999530673027,7330,0.0,0.0
2025-02-10 00:00:00+00:00,0.020363999530673027,0.022224999964237213,0.01962600089609623,0.020142000168561935,4129,0.0,0.0
2025-02-11 00:00:00+00:00,0.020142000168561935,0.020145999267697334,0.017508000135421753,0.01893799938261509,1003,0.0,0.0
2025-02-12 00:00:00+00:00,0.01893799938261509,0.020476000383496284,0.01788399927318096,0.020236000418663025,1963,0.0,0.0
2025-02-13 00:00:00+00:00,0.020236000418663025,0.02140600048005581,0.019107000902295113,0.0191079992800951,1102,0.0,0.0
2025-02-14 00:00:00+00:00,0.0191079992800951,0.02008499950170517,0.017007000744342804,0.01859699934720993,5955,0.0,0.0
2025-02-15 00:00:00+00:00,0.01859699934720993,0.019037999212741852,0.01780799962580204,0.01834299974143505,1875,0.0,0.0
2025-02-16 00:00:00+00:00,0.01834299974143505,0.018838999792933464,0.017937999218702316,0.017938999459147453,544,0.0,0.0
2025-02-17 00:00:00+00:00,0.017938999459147453,0.017945000901818275,0.016780000180006027,0.017402999103069305,845,0.0,0.0
2025-02-18 00:00:00+00:00,0.017402999103069305,0.017667999491095543,0.015610000118613243,0.015610000118613243,3502,0.0,0.0
2025-02-19 00:00:00+00:00,0.015610000118613243,0.017479000613093376,0.015610000118613243,0.01740100048482418,2802,0.0,0.0
2025-02-20 00:00:00+00:00,0.01740100048482418,0.01766899973154068,0.016256000846624374,0.017268000170588493,2723,0.0,0.0
2025-02-21 00:00:00+00:00,0.017268000170588493,0.017319999635219574,0.016334999352693558,0.016334999352693558,2956,0.0,0.0
2025-02-22 00:00:00+00:00,0.016334999352693558,0.01716100051999092,0.014852999709546566,0.017160000279545784,1582,0.0,0.0
2025-02-23 00:00:00+00:00,0.017160000279545784,0.01716499961912632,0.016580000519752502,0.016766000539064407,789,0.0,0.0
2025-02-24 00:00:00+00:00,0.016766000539064407,0.01677200011909008,0.014577999711036682,0.015580999664962292,1018,0.0,0.0
2025-02-25 00:00:00+00:00,0.015580999664962292,0.016956999897956848,0.014425000175833702,0.015848999843001366,5180,0.0,0.0
2025-02-26 00:00:00+00:00,0.015848999843001366,0.01686999946832657,0.015792999416589737,0.01674499921500683,467,0.0,0.0
2025-02-27 00:00:00+00:00,0.01674499921500683,0.01686199940741062,0.016589000821113586,0.016773000359535217,1073,0.0,0.0
2025-02-28 00:00:00+00:00,0.016773000359535217,0.01806499995291233,0.015848999843001366,0.01781100034713745,2206,0.0,0.0
2025-03-01 00:00:00+00:00,0.01781100034713745,0.01859300024807453,0.014991000294685364,0.017802000045776367,3002,0.0,0.0
2025-03-02 00:00:00+00:00,0.017802000045776367,0.02504800073802471,0.01669899933040142,0.019936999306082726,9010,0.0,0.0
2025-03-03 00:00:00+00:00,0.019936999306082726,0.020241999998688698,0.018293000757694244,0.018543999642133713,1835,0.0,0.0
2025-03-04 00:00:00+00:00,0.018543999642133713,0.018970999866724014,0.017629999667406082,0.018570000305771828,616,0.0,0.0
2025-03-05 00:00:00+00:00,0.018570000305771828,0.019447999075055122,0.01816999912261963,0.01816999912261963,269,0.0,0.0
2025-03-06 00:00:00+00:00,0.01816999912261963,0.018496999517083168,0.017511000856757164,0.01751299947500229,317,0.0,0.0
2025-03-07 00:00:00+00:00,0.01751299947500229,0.018206000328063965,0.017121000215411186,0.017883000895380974,363,0.0,0.0
2025-03-08 00:00:00+00:00,0.017883000895380974,0.018984999507665634,0.016781000420451164,0.0189800001680851,1087,0.0,0.0
2025-03-09 00:00:00+00:00,0.0189800001680851,0.018982000648975372,0.015706999227404594,0.016687000170350075,1900,0.0,0.0
2025-03-10 00:00:00+00:00,0.016687000170350075,0.01798499934375286,0.016467999666929245,0.016498999670147896,947,0.0,0.0
2025-03-11 00:00:00+00:00,0.016498999670147896,0.016752999275922775,0.015589999966323376,0.016540000215172768,1103,0.0,0.0
2025-03-12 00:00:00+00:00,0.016540000215172768,0.01756799966096878,0.01653899997472763,0.017064999788999557,324,0.0,0.0
2025-03-13 00:00:00+00:00,0.017064999788999557,0.017064999788999557,0.013895000331103802,0.014713999815285206,9601,0.0,0.0
2025-03-14 00:00:00+00:00,0.014713999815285206,0.017424000427126884,0.014461999759078026,0.016961000859737396,4241,0.0,0.0
2025-03-15 00:00:00+00:00,0.016961000859737396,0.020018000155687332,0.016899000853300095,0.019974999129772186,3905,0.0,0.0
2025-03-16 00:00:00+00:00,0.019974999129772186,0.02086699940264225,0.01616399921476841,0.01631700061261654,1961,0.0,0.0
2025-03-17 00:00:00+00:00,0.01631700061261654,0.019362999126315117,0.016255000606179237,0.0183119997382164,3818,0.0,0.0
2025-03-18 00:00:00+00:00,0.0183119997382164,0.01831899955868721,0.014805000275373459,0.015691999346017838,4226,0.0,0.0
2025-03-19 00:00:00+00:00,0.015691999346017838,0.0173530001193285,0.01501299999654293,0.01565299928188324,2152,0.0,0.0
2025-03-20 00:00:00+00:00,0.01565299928188324,0.017016999423503876,0.015190999954938889,0.015190999954938889,2150,0.0,0.0
2025-03-21 00:00:00+00:00,0.015190999954938889,0.017712000757455826,0.014349999837577343,0.016326000913977623,5318,0.0,0.0
2025-03-22 00:00:00+00:00,0.016326000913977623,0.01647699996829033,0.015678999945521355,0.01647699996829033,300,0.0,0.0
2025-03-23 00:00:00+00:00,0.01647699996829033,0.01677599921822548,0.01389199960976839,0.015941999852657318,5916,0.0,0.0
2025-03-24 00:00:00+00:00,0.015941999852657318,0.01655299961566925,0.01370999962091446,0.015080999583005905,5323,0.0,0.0
2025-03-25 00:00:00+00:00,0.015080999583005905,0.017376000061631203,0.013767000287771225,0.01680699922144413,5004,0.0,0.0
2025-03-26 00:00:00+00:00,0.01680699922144413,0.01742199994623661,0.01380900014191866,0.013883000239729881,8341,0.0,0.0
2025-03-27 00:00:00+00:00,0.013883000239729881,0.014224999584257603,0.01344200037419796,0.014073999598622322,1787,0.0,0.0
2025-03-28 00:00:00+00:00,0.014073999598622322,0.014174999669194221,0.013326000422239304,0.01370299980044365,1014,0.0,0.0
2025-03-29 00:00:00+00:00,0.01370299980044365,0.014551999978721142,0.01319000031799078,0.013821999542415142,4196,0.0,0.0
2025-03-30 00:00:00+00:00,0.013821999542415142,0.015672000125050545,0.01382100023329258,0.015672000125050545,281,0.0,0.0
2025-03-31 00:00:00+00:00,0.015672000125050545,0.015672000125050545,0.013844000175595284,0.014391000382602215,2478,0.0,0.0
2025-04-01 00:00:00+00:00,0.014391000382602215,0.014542000368237495,0.013527000322937965,0.013597999699413776,2255,0.0,0.0
2025-04-02 00:00:00+00:00,0.013597999699413776,0.014871999621391296,0.013597999699413776,0.014713999815285206,347,0.0,0.0
2025-04-03 00:00:00+00:00,0.014713999815285206,0.015530000440776348,0.01323499996215105,0.013385999947786331,1132,0.0,0.0
2025-04-04 00:00:00+00:00,0.013385999947786331,0.01526699960231781,0.013385999947786331,0.014031000435352325,1668,0.0,0.0
2025-04-05 00:00:00+00:00,0.014031000435352325,0.01648000068962574,0.014031000435352325,0.01619499921798706,865,0.0,0.0
2025-04-06 00:00:00+00:00,0.01619499921798706,0.01621999964118004,0.013821999542415142,0.013825999572873116,1851,0.0,0.0
2025-04-07 00:00:00+00:00,0.013825999572873116,0.014407999813556671,0.013512000441551208,0.014255000278353691,651,0.0,0.0
2025-04-08 00:00:00+00:00,0.014255000278353691,0.014825000427663326,0.014000999741256237,0.014706999994814396,225,0.0,0.0
2025-04-09 00:00:00+00:00,0.014706999994814396,0.015393000096082687,0.014618000015616417,0.01539199985563755,565,0.0,0.0
2025-04-10 00:00:00+00:00,0.01539199985563755,0.01539199985563755,0.01384699996560812,0.014155000448226929,830,0.0,0.0
2025-04-11 00:00:00+00:00,0.014155000448226929,0.014467000029981136,0.013797000050544739,0.014467000029981136,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.014467000029981136,0.01502699963748455,0.014433999545872211,0.01502699963748455,626,0.0,0.0
2025-04-13 00:00:00+00:00,0.01502699963748455,0.0158539991825819,0.015018999576568604,0.015034000389277935,398,0.0,0.0
2025-04-14 00:00:00+00:00,0.015034000389277935,0.015549999661743641,0.014344999566674232,0.014347000047564507,627,0.0,0.0
2025-04-15 00:00:00+00:00,0.014347000047564507,0.014839000068604946,0.013845999725162983,0.014170999638736248,458,0.0,0.0
2025-04-16 00:00:00+00:00,0.014170999638736248,0.014334999956190586,0.013415000401437283,0.013973000459372997,507,0.0,0.0
2025-04-17 00:00:00+00:00,0.013973000459372997,0.015069999732077122,0.013015000149607658,0.014178000390529633,1970,0.0,0.0
2025-04-18 00:00:00+00:00,0.014178000390529633,0.017348000779747963,0.013504999689757824,0.013903999701142311,3554,0.0,0.0
2025-04-19 00:00:00+00:00,0.013903999701142311,0.01437199953943491,0.013636999763548374,0.014170000329613686,13,0.0,0.0
2025-04-20 00:00:00+00:00,0.014170000329613686,0.014728999696671963,0.013472000136971474,0.013822999782860279,2577,0.0,0.0
2025-04-21 00:00:00+00:00,0.013822999782860279,0.014902999624609947,0.011944999918341637,0.012306000106036663,1284,0.0,0.0
2025-04-22 00:00:00+00:00,0.012306000106036663,0.01488099992275238,0.012303999625146389,0.01488099992275238,7800,0.0,0.0
2025-04-23 00:00:00+00:00,0.01488099992275238,0.01488099992275238,0.013868000358343124,0.014618000015616417,1982,0.0,0.0
2025-04-24 00:00:00+00:00,0.014618000015616417,0.014816000126302242,0.01291900034993887,0.01291900034993887,2133,0.0,0.0
2025-04-25 00:00:00+00:00,0.01291900034993887,0.013788999989628792,0.01291900034993887,0.013481000438332558,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.013481000438332558,0.013988999649882317,0.01337399985641241,0.013559999875724316,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.013559999875724316,0.013682999648153782,0.013159999623894691,0.013159999623894691,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.013159999623894691,0.01334100030362606,0.013009999878704548,0.013202999718487263,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.013202999718487263,0.013202999718487263,0.01281100045889616,0.012861000373959541,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.012861000373959541,0.013522000052034855,0.012589000165462494,0.013522000052034855,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.013522000052034855,0.014701999723911285,0.013522000052034855,0.013682999648153782,5762,0.0,0.0
2025-05-02 00:00:00+00:00,0.013682999648153782,0.01474399957805872,0.013162000104784966,0.013162000104784966,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.013162000104784966,0.013162000104784966,0.012329000048339367,0.012329000048339367,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.012329000048339367,0.01333099976181984,0.012329000048339367,0.01333099976181984,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01333099976181984,0.02279300056397915,0.01333099976181984,0.013868000358343124,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013868000358343124,0.013914999552071095,0.013132999651134014,0.01324899960309267,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01324899960309267,0.013508999720215797,0.01324899960309267,0.013508999720215797,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.013508999720215797,0.01413199957460165,0.012864000163972378,0.013350999914109707,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.013350999914109707,0.014464999549090862,0.013350999914109707,0.013752000406384468,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.013752000406384468,0.014016999863088131,0.013752000406384468,0.013945999555289745,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.013945999555289745,0.016119999811053276,0.013757999986410141,0.01581599935889244,3663,0.0,0.0
2025-05-12 00:00:00+00:00,0.01581599935889244,0.016124000772833824,0.012864000163972378,0.014426999725401402,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.014426999725401402,0.014426999725401402,0.013674000278115273,0.014302000403404236,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.014302000403404236,0.014670999720692635,0.013660999946296215,0.01381599996238947,3426,0.0,0.0
2025-05-15 00:00:00+00:00,0.01381599996238947,0.01381599996238947,0.012683999724686146,0.013371000066399574,823,0.0,0.0
2025-05-16 00:00:00+00:00,0.013371000066399574,0.01369599997997284,0.013371000066399574,0.01369599997997284,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01369599997997284,0.01369599997997284,0.012772999703884125,0.013202999718487263,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013202999718487263,0.014050000347197056,0.012264999561011791,0.012430000118911266,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.012430000118911266,0.016899999231100082,0.012159000150859356,0.016318999230861664,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.016318999230861664,0.016426000744104385,0.013700000010430813,0.01564200036227703,8222,0.0,0.0
2025-05-21 00:00:00+00:00,0.01564200036227703,0.01564200036227703,0.009991000406444073,0.013608000241219997,20110,0.0,0.0
2025-05-22 00:00:00+00:00,0.013608000241219997,0.014797000214457512,0.01360199972987175,0.01360199972987175,5820,0.0,0.0
2025-05-23 00:00:00+00:00,0.01360199972987175,0.016764000058174133,0.013047000393271446,0.013194000348448753,15801,0.0,0.0
2025-05-24 00:00:00+00:00,0.013194000348448753,0.015320000238716602,0.013194000348448753,0.015320000238716602,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.015320000238716602,0.015320000238716602,0.013749999925494194,0.014089999720454216,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.014089999720454216,0.015610000118613243,0.012900000438094139,0.01348199974745512,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.01348199974745512,0.014802999794483185,0.011796999722719193,0.014802999794483185,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.014802999794483185,0.0170499999076128,0.012870999984443188,0.015437999740242958,22003,0.0,0.0
2025-05-29 00:00:00+00:00,0.015437999740242958,0.015545000322163105,0.012505999766290188,0.013232000172138214,9921,0.0,0.0
2025-05-30 00:00:00+00:00,0.013232000172138214,0.014737999998033047,0.01242899987846613,0.0128370001912117,12619,0.0,0.0
2025-05-31 00:00:00+00:00,0.0128370001912117,0.01558700017631054,0.012835999950766563,0.014042999595403671,1903,0.0,0.0
2025-06-01 00:00:00+00:00,0.014043223112821579,0.01440486777573824,0.014043223112821579,0.014344227500259876,1322,0.0,0.0
