TIMESTAMP,CLY_OPEN_PRICE_USD,CLY_HIGH_PRICE_USD,CLY_LOW_PRICE_USD,CLY_CLOSE_PRICE_USD,CLY_VOLUME_USD,CLY_DIVIDENDS_USD,CLY_STOCK_SPLITS_USD
2023-09-18 00:00:00+00:00,0.05511999875307083,0.05731000006198883,0.05434900149703026,0.05614599958062172,14872,0.0,0.0
2023-09-19 00:00:00+00:00,0.05614599958062172,0.057110998779535294,0.05062299966812134,0.05407699942588806,37805,0.0,0.0
2023-09-20 00:00:00+00:00,0.05407999828457832,0.05453899875283241,0.05243400111794472,0.05352399870753288,11624,0.0,0.0
2023-09-21 00:00:00+00:00,0.05353999882936478,0.05375500023365021,0.05181799829006195,0.05279500037431717,9632,0.0,0.0
2023-09-22 00:00:00+00:00,0.05280200019478798,0.05332599952816963,0.05176300182938576,0.05185599997639656,8472,0.0,0.0
2023-09-23 00:00:00+00:00,0.05187800154089928,0.0528549998998642,0.051757000386714935,0.05271900072693825,6793,0.0,0.0
2023-09-24 00:00:00+00:00,0.05271900072693825,0.05355200171470642,0.05214599892497063,0.052317000925540924,10638,0.0,0.0
2023-09-25 00:00:00+00:00,0.052313998341560364,0.05287700146436691,0.04985100030899048,0.050498999655246735,24378,0.0,0.0
2023-09-26 00:00:00+00:00,0.05050700157880783,0.05092500150203705,0.04917699843645096,0.049803998321294785,8633,0.0,0.0
2023-09-27 00:00:00+00:00,0.04981499910354614,0.05036500096321106,0.04900199919939041,0.050099000334739685,8407,0.0,0.0
2023-09-28 00:00:00+00:00,0.05010100081562996,0.05076099932193756,0.047800999134778976,0.04943700134754181,18115,0.0,0.0
2023-09-29 00:00:00+00:00,0.04943900182843208,0.05159100145101547,0.048144999891519547,0.048590000718832016,8902,0.0,0.0
2023-09-30 00:00:00+00:00,0.04858500137925148,0.049293000251054764,0.04803700000047684,0.04888800159096718,10510,0.0,0.0
2023-10-01 00:00:00+00:00,0.04888699948787689,0.05000099912285805,0.04734700173139572,0.04852500185370445,18650,0.0,0.0
2023-10-02 00:00:00+00:00,0.048523999750614166,0.049803998321294785,0.047157999128103256,0.04762899875640869,11407,0.0,0.0
2023-10-03 00:00:00+00:00,0.0476129986345768,0.048278000205755234,0.04631999880075455,0.04749799892306328,21177,0.0,0.0
2023-10-04 00:00:00+00:00,0.047488000243902206,0.04883499816060066,0.04676499962806702,0.04828599840402603,50747,0.0,0.0
2023-10-05 00:00:00+00:00,0.04830000177025795,0.049035001546144485,0.047398000955581665,0.04819199815392494,84381,0.0,0.0
2023-10-06 00:00:00+00:00,0.048190001398324966,0.050985001027584076,0.0480940006673336,0.05068499967455864,78853,0.0,0.0
2023-10-07 00:00:00+00:00,0.05068099871277809,0.05211599916219711,0.04924599826335907,0.04935799911618233,87104,0.0,0.0
2023-10-08 00:00:00+00:00,0.049362000077962875,0.05003700032830238,0.04770899936556816,0.04782399907708168,80684,0.0,0.0
2023-10-09 00:00:00+00:00,0.04795600101351738,0.047974999994039536,0.04649899899959564,0.046620000153779984,81708,0.0,0.0
2023-10-10 00:00:00+00:00,0.04660800099372864,0.04757700115442276,0.0454850010573864,0.04622099921107292,77696,0.0,0.0
2023-10-11 00:00:00+00:00,0.04622599855065346,0.04638800024986267,0.044071998447179794,0.04440400004386902,89432,0.0,0.0
2023-10-12 00:00:00+00:00,0.044397998601198196,0.044557999819517136,0.04236999899148941,0.04262100160121918,83744,0.0,0.0
2023-10-13 00:00:00+00:00,0.04262400045990944,0.043081000447273254,0.041728999465703964,0.04182799905538559,71919,0.0,0.0
2023-10-14 00:00:00+00:00,0.041825998574495316,0.042576998472213745,0.04125399887561798,0.041815999895334244,62878,0.0,0.0
2023-10-15 00:00:00+00:00,0.04181800037622452,0.04234899953007698,0.041120998561382294,0.04197299852967262,86232,0.0,0.0
2023-10-16 00:00:00+00:00,0.04197800159454346,0.0428210012614727,0.04115099832415581,0.04191499948501587,72378,0.0,0.0
2023-10-17 00:00:00+00:00,0.04191499948501587,0.04824800044298172,0.04092799872159958,0.04761099815368652,94769,0.0,0.0
2023-10-18 00:00:00+00:00,0.04761099815368652,0.04761800169944763,0.043352000415325165,0.043414998799562454,60621,0.0,0.0
2023-10-19 00:00:00+00:00,0.043414998799562454,0.044096000492572784,0.0411750003695488,0.04199500009417534,89442,0.0,0.0
2023-10-20 00:00:00+00:00,0.04199700057506561,0.043515998870134354,0.04167899861931801,0.043271999806165695,65877,0.0,0.0
2023-10-21 00:00:00+00:00,0.04327800124883652,0.04694100096821785,0.04321200028061867,0.045292001217603683,86232,0.0,0.0
2023-10-22 00:00:00+00:00,0.04529000073671341,0.048225000500679016,0.04473000019788742,0.04815400019288063,76445,0.0,0.0
2023-10-23 00:00:00+00:00,0.04805000126361847,0.048698000609874725,0.0437530018389225,0.04458199813961983,91338,0.0,0.0
2023-10-24 00:00:00+00:00,0.04472599923610687,0.057367000728845596,0.044109001755714417,0.047867998480796814,131665,0.0,0.0
2023-10-25 00:00:00+00:00,0.047874998301267624,0.05142400041222572,0.04711500182747841,0.051201000809669495,76879,0.0,0.0
2023-10-26 00:00:00+00:00,0.051215000450611115,0.055736999958753586,0.05086100101470947,0.05469899997115135,74607,0.0,0.0
2023-10-27 00:00:00+00:00,0.05483999848365784,0.05527599900960922,0.052407000213861465,0.052935000509023666,90046,0.0,0.0
2023-10-28 00:00:00+00:00,0.05294400081038475,0.054134998470544815,0.05178200080990791,0.05253800004720688,70993,0.0,0.0
2023-10-29 00:00:00+00:00,0.05254099890589714,0.05351699888706207,0.05064300075173378,0.05214200168848038,94345,0.0,0.0
2023-10-30 00:00:00+00:00,0.05213100090622902,0.05358099937438965,0.05015600100159645,0.052205998450517654,72279,0.0,0.0
2023-10-31 00:00:00+00:00,0.052184998989105225,0.053835999220609665,0.05069600045681,0.05265200138092041,95792,0.0,0.0
2023-11-01 00:00:00+00:00,0.05264599993824959,0.05402199923992157,0.04980599880218506,0.053300000727176666,81728,0.0,0.0
2023-11-02 00:00:00+00:00,0.053373001515865326,0.05538100004196167,0.05216500163078308,0.05505700036883354,89566,0.0,0.0
2023-11-03 00:00:00+00:00,0.05505400151014328,0.05505799874663353,0.05072399973869324,0.05158200114965439,74870,0.0,0.0
2023-11-04 00:00:00+00:00,0.05157800018787384,0.05216699838638306,0.048833999782800674,0.050501998513936996,82605,0.0,0.0
2023-11-05 00:00:00+00:00,0.05050300061702728,0.05495600029826164,0.04853599891066551,0.05198400095105171,91361,0.0,0.0
2023-11-06 00:00:00+00:00,0.05180500075221062,0.0574290007352829,0.0513480007648468,0.05381900072097778,86027,0.0,0.0
2023-11-07 00:00:00+00:00,0.05392099916934967,0.05415299907326698,0.05081100016832352,0.053683001548051834,76717,0.0,0.0
2023-11-08 00:00:00+00:00,0.05368399992585182,0.057110000401735306,0.052358001470565796,0.05657700076699257,96693,0.0,0.0
2023-11-09 00:00:00+00:00,0.05647300183773041,0.058538999408483505,0.051281001418828964,0.05320499837398529,130729,0.0,0.0
2023-11-10 00:00:00+00:00,0.05322699993848801,0.06797900050878525,0.04294700175523758,0.06675200164318085,207870,0.0,0.0
2023-11-11 00:00:00+00:00,0.06676699966192245,0.08289500325918198,0.06370799988508224,0.0808510035276413,92834,0.0,0.0
2023-11-12 00:00:00+00:00,0.08098100125789642,0.09818200021982193,0.07804399728775024,0.09374400228261948,129323,0.0,0.0
2023-11-13 00:00:00+00:00,0.09412399679422379,0.09714599698781967,0.07548899948596954,0.07615499943494797,109413,0.0,0.0
2023-11-14 00:00:00+00:00,0.07615800201892853,0.08181700110435486,0.07477600127458572,0.08013100177049637,104760,0.0,0.0
2023-11-15 00:00:00+00:00,0.08012200146913528,0.09805499762296677,0.07926599681377411,0.09687600284814835,108522,0.0,0.0
2023-11-16 00:00:00+00:00,0.0970819965004921,0.11954999715089798,0.09098699688911438,0.09788700193166733,223061,0.0,0.0
2023-11-17 00:00:00+00:00,0.09776200354099274,0.1287750005722046,0.09674199670553207,0.1254819929599762,376023,0.0,0.0
2023-11-18 00:00:00+00:00,0.1255210041999817,0.13082799315452576,0.11771500110626221,0.12177599966526031,81316,0.0,0.0
2023-11-19 00:00:00+00:00,0.12177500128746033,0.12252199649810791,0.10999099910259247,0.11621300131082535,109284,0.0,0.0
2023-11-20 00:00:00+00:00,0.11616799980401993,0.12285800278186798,0.11372999846935272,0.11841599643230438,109375,0.0,0.0
2023-11-21 00:00:00+00:00,0.11843100190162659,0.18378999829292297,0.11213599890470505,0.1529259979724884,518517,0.0,0.0
2023-11-22 00:00:00+00:00,0.15294300019741058,0.1726049929857254,0.1458120048046112,0.16439899802207947,181312,0.0,0.0
2023-11-23 00:00:00+00:00,0.16438399255275726,0.1668429970741272,0.15605700016021729,0.16134199500083923,104895,0.0,0.0
2023-11-24 00:00:00+00:00,0.1613609939813614,0.17282100021839142,0.14487899839878082,0.16584399342536926,229303,0.0,0.0
2023-11-25 00:00:00+00:00,0.16580800712108612,0.1715870052576065,0.15898799896240234,0.1684039980173111,142463,0.0,0.0
2023-11-26 00:00:00+00:00,0.16953100264072418,0.17121100425720215,0.15542300045490265,0.16068099439144135,94074,0.0,0.0
2023-11-27 00:00:00+00:00,0.16068699955940247,0.162322998046875,0.14473000168800354,0.1464489996433258,145575,0.0,0.0
2023-11-28 00:00:00+00:00,0.14644600450992584,0.1525139957666397,0.14377599954605103,0.14602099359035492,106063,0.0,0.0
2023-11-29 00:00:00+00:00,0.14601199328899384,0.16906000673770905,0.14569799602031708,0.16711799800395966,145749,0.0,0.0
2023-11-30 00:00:00+00:00,0.1671230047941208,0.1713380068540573,0.1592720001935959,0.16242599487304688,139101,0.0,0.0
2023-12-01 00:00:00+00:00,0.16300299763679504,0.17564800381660461,0.16082699596881866,0.17144200205802917,135806,0.0,0.0
2023-12-02 00:00:00+00:00,0.17146199941635132,0.17565399408340454,0.16877399384975433,0.17498299479484558,126203,0.0,0.0
2023-12-03 00:00:00+00:00,0.1750209927558899,0.17670300602912903,0.16606099903583527,0.1687909960746765,97359,0.0,0.0
2023-12-04 00:00:00+00:00,0.16880400478839874,0.1798350065946579,0.16112999618053436,0.17697300016880035,171187,0.0,0.0
2023-12-05 00:00:00+00:00,0.17648400366306305,0.21584400534629822,0.17224599421024323,0.20563900470733643,213115,0.0,0.0
2023-12-06 00:00:00+00:00,0.20562200248241425,0.2309039980173111,0.19026300311088562,0.22101600468158722,241328,0.0,0.0
2023-12-07 00:00:00+00:00,0.22104600071907043,0.22530199587345123,0.19456499814987183,0.19651100039482117,220678,0.0,0.0
2023-12-08 00:00:00+00:00,0.1959500014781952,0.25283798575401306,0.18387800455093384,0.25189098715782166,278995,0.0,0.0
2023-12-09 00:00:00+00:00,0.25049400329589844,0.2967959940433502,0.22544699907302856,0.24718600511550903,603543,0.0,0.0
2023-12-10 00:00:00+00:00,0.24804799258708954,0.3179889917373657,0.24239200353622437,0.2816149890422821,422529,0.0,0.0
2023-12-11 00:00:00+00:00,0.2816550135612488,0.3810259997844696,0.24028800427913666,0.3546450138092041,1371651,0.0,0.0
2023-12-12 00:00:00+00:00,0.35479000210762024,0.40543100237846375,0.3135469853878021,0.35899999737739563,987113,0.0,0.0
2023-12-13 00:00:00+00:00,0.3591119945049286,0.3651449978351593,0.3232620060443878,0.346780002117157,450808,0.0,0.0
2023-12-14 00:00:00+00:00,0.3458020091056824,0.35777899622917175,0.3144710063934326,0.34123098850250244,306846,0.0,0.0
2023-12-15 00:00:00+00:00,0.3410620093345642,0.36754000186920166,0.30486300587654114,0.30486300587654114,409249,0.0,0.0
2023-12-16 00:00:00+00:00,0.30938300490379333,0.36504998803138733,0.30199599266052246,0.3246360123157501,306936,0.0,0.0
2023-12-17 00:00:00+00:00,0.3266420066356659,0.3353700041770935,0.3051240146160126,0.3065829873085022,266712,0.0,0.0
2023-12-18 00:00:00+00:00,0.30657100677490234,0.3102729916572571,0.24727900326251984,0.2966870069503784,310591,0.0,0.0
2023-12-19 00:00:00+00:00,0.2968040108680725,0.3114530146121979,0.2843819856643677,0.301503986120224,199168,0.0,0.0
2023-12-20 00:00:00+00:00,0.30134400725364685,0.3109759986400604,0.28869399428367615,0.3003999888896942,155469,0.0,0.0
2023-12-21 00:00:00+00:00,0.3007560074329376,0.3303369879722595,0.28346699476242065,0.2856929898262024,254315,0.0,0.0
2023-12-22 00:00:00+00:00,0.2845270037651062,0.30867999792099,0.27102598547935486,0.27189698815345764,221405,0.0,0.0
2023-12-23 00:00:00+00:00,0.2712399959564209,0.2795160114765167,0.25765299797058105,0.2759299874305725,236740,0.0,0.0
2023-12-24 00:00:00+00:00,0.2763800024986267,0.2895849943161011,0.25093701481819153,0.25943198800086975,221845,0.0,0.0
2023-12-25 00:00:00+00:00,0.25971001386642456,0.2900159955024719,0.24956199526786804,0.2735790014266968,223360,0.0,0.0
2023-12-26 00:00:00+00:00,0.27226799726486206,0.27872198820114136,0.20883700251579285,0.2715969979763031,446676,0.0,0.0
2023-12-27 00:00:00+00:00,0.27165699005126953,0.2739880084991455,0.23463499546051025,0.24836799502372742,277076,0.0,0.0
2023-12-28 00:00:00+00:00,0.24800799787044525,0.2533569931983948,0.22213999927043915,0.22914999723434448,163327,0.0,0.0
2023-12-29 00:00:00+00:00,0.22854399681091309,0.2393680065870285,0.22256499528884888,0.22256499528884888,124801,0.0,0.0
2023-12-30 00:00:00+00:00,0.22250600159168243,0.25670599937438965,0.2065189927816391,0.24122700095176697,238978,0.0,0.0
2023-12-31 00:00:00+00:00,0.2406969964504242,0.2486100047826767,0.22176699340343475,0.2282560020685196,133157,0.0,0.0
2024-01-01 00:00:00+00:00,0.2283630073070526,0.26936599612236023,0.22369599342346191,0.26936599612236023,283506,0.0,0.0
2024-01-02 00:00:00+00:00,0.2696549892425537,0.303617000579834,0.2505359947681427,0.25912800431251526,306924,0.0,0.0
2024-01-03 00:00:00+00:00,0.25915399193763733,0.2668739855289459,0.2066899985074997,0.2443999946117401,320908,0.0,0.0
2024-01-04 00:00:00+00:00,0.2446489930152893,0.26649799942970276,0.23883600533008575,0.26559698581695557,104262,0.0,0.0
2024-01-05 00:00:00+00:00,0.26559698581695557,0.2665350139141083,0.2246209979057312,0.23416399955749512,162548,0.0,0.0
2024-01-06 00:00:00+00:00,0.23416399955749512,0.2341729998588562,0.215939000248909,0.21927699446678162,93654,0.0,0.0
2024-01-07 00:00:00+00:00,0.21927699446678162,0.22440600395202637,0.209074005484581,0.21003800630569458,113371,0.0,0.0
2024-01-08 00:00:00+00:00,0.21003800630569458,0.2233709990978241,0.19928699731826782,0.2231370061635971,114939,0.0,0.0
2024-01-09 00:00:00+00:00,0.2231370061635971,0.23120400309562683,0.21061600744724274,0.21744099259376526,133450,0.0,0.0
2024-01-10 00:00:00+00:00,0.21744200587272644,0.24324700236320496,0.21460400521755219,0.24038000404834747,123622,0.0,0.0
2024-01-11 00:00:00+00:00,0.24038000404834747,0.24659299850463867,0.22949400544166565,0.23299700021743774,140223,0.0,0.0
2024-01-12 00:00:00+00:00,0.23299700021743774,0.23674100637435913,0.21110199391841888,0.21197600662708282,203043,0.0,0.0
2024-01-13 00:00:00+00:00,0.21197600662708282,0.23587000370025635,0.20013000071048737,0.22383299469947815,177364,0.0,0.0
2024-01-14 00:00:00+00:00,0.22383299469947815,0.24326500296592712,0.2216069996356964,0.22738899290561676,115944,0.0,0.0
2024-01-15 00:00:00+00:00,0.22738899290561676,0.24251100420951843,0.22738899290561676,0.22923700511455536,129063,0.0,0.0
2024-01-16 00:00:00+00:00,0.22923700511455536,0.237186998128891,0.22517600655555725,0.23662999272346497,108480,0.0,0.0
2024-01-17 00:00:00+00:00,0.23662999272346497,0.2807539999485016,0.23563499748706818,0.2542620003223419,270785,0.0,0.0
2024-01-18 00:00:00+00:00,0.2542620003223419,0.2558799982070923,0.24503900110721588,0.24964000284671783,101421,0.0,0.0
2024-01-19 00:00:00+00:00,0.24964000284671783,0.24964000284671783,0.23006300628185272,0.23647500574588776,92410,0.0,0.0
2024-01-20 00:00:00+00:00,0.23647500574588776,0.23675599694252014,0.22923800349235535,0.23120899498462677,90594,0.0,0.0
2024-01-21 00:00:00+00:00,0.23120899498462677,0.23120899498462677,0.22320200502872467,0.22609099745750427,100292,0.0,0.0
2024-01-22 00:00:00+00:00,0.22609099745750427,0.22628599405288696,0.20440499484539032,0.20638099312782288,127559,0.0,0.0
2024-01-23 00:00:00+00:00,0.20638099312782288,0.2164269983768463,0.1785220056772232,0.21636199951171875,208040,0.0,0.0
2024-01-24 00:00:00+00:00,0.21636199951171875,0.22302499413490295,0.21078799664974213,0.22302499413490295,67193,0.0,0.0
2024-01-25 00:00:00+00:00,0.22302499413490295,0.22560100257396698,0.21195699274539948,0.21694500744342804,115678,0.0,0.0
2024-01-26 00:00:00+00:00,0.21694399416446686,0.24000799655914307,0.21605800092220306,0.23820899426937103,123855,0.0,0.0
2024-01-27 00:00:00+00:00,0.23820899426937103,0.24002300202846527,0.23236900568008423,0.23611700534820557,92568,0.0,0.0
2024-01-28 00:00:00+00:00,0.23611700534820557,0.2509100139141083,0.23405100405216217,0.24052299559116364,123254,0.0,0.0
2024-01-29 00:00:00+00:00,0.24052299559116364,0.24132999777793884,0.2265239953994751,0.23485200107097626,143436,0.0,0.0
2024-01-30 00:00:00+00:00,0.23485200107097626,0.25329700112342834,0.23107799887657166,0.2465430051088333,127526,0.0,0.0
2024-01-31 00:00:00+00:00,0.2465430051088333,0.24765600264072418,0.22555799782276154,0.23787400126457214,223955,0.0,0.0
2024-02-01 00:00:00+00:00,0.23787400126457214,0.2541770040988922,0.21840299665927887,0.2541770040988922,194116,0.0,0.0
2024-02-02 00:00:00+00:00,0.2541770040988922,0.2755599915981293,0.24644899368286133,0.24785900115966797,227171,0.0,0.0
2024-02-03 00:00:00+00:00,0.24785900115966797,0.25168099999427795,0.2384530007839203,0.2484939992427826,91682,0.0,0.0
2024-02-04 00:00:00+00:00,0.2484939992427826,0.2578130066394806,0.24627600610256195,0.2480420023202896,114254,0.0,0.0
2024-02-05 00:00:00+00:00,0.2480420023202896,0.2540009915828705,0.24200500547885895,0.24741999804973602,102248,0.0,0.0
2024-02-06 00:00:00+00:00,0.24741999804973602,0.24823099374771118,0.24127499759197235,0.24487599730491638,85767,0.0,0.0
2024-02-07 00:00:00+00:00,0.24487599730491638,0.24690599739551544,0.19998900592327118,0.24188899993896484,320995,0.0,0.0
2024-02-08 00:00:00+00:00,0.24188899993896484,0.2515769898891449,0.23709499835968018,0.2423110008239746,106457,0.0,0.0
2024-02-09 00:00:00+00:00,0.2423110008239746,0.26065000891685486,0.23483499884605408,0.259552001953125,156189,0.0,0.0
2024-02-10 00:00:00+00:00,0.259552001953125,0.27323201298713684,0.2584669888019562,0.2663919925689697,99016,0.0,0.0
2024-02-11 00:00:00+00:00,0.2663919925689697,0.2772449851036072,0.2641879916191101,0.2719770073890686,140851,0.0,0.0
2024-02-12 00:00:00+00:00,0.2719779908657074,0.27817800641059875,0.2600429952144623,0.2765580117702484,134909,0.0,0.0
2024-02-13 00:00:00+00:00,0.2765580117702484,0.2782779932022095,0.2509010136127472,0.25269898772239685,126480,0.0,0.0
2024-02-14 00:00:00+00:00,0.25269800424575806,0.2579819858074188,0.24222399294376373,0.24977700412273407,241209,0.0,0.0
2024-02-15 00:00:00+00:00,0.24977700412273407,0.2574709951877594,0.22559499740600586,0.22922800481319427,177199,0.0,0.0
2024-02-16 00:00:00+00:00,0.22922800481319427,0.2371399998664856,0.2212660014629364,0.2286600023508072,124988,0.0,0.0
2024-02-17 00:00:00+00:00,0.22866100072860718,0.23599599301815033,0.22435599565505981,0.2315399944782257,122329,0.0,0.0
2024-02-18 00:00:00+00:00,0.2315399944782257,0.23343999683856964,0.2272769957780838,0.22820499539375305,108064,0.0,0.0
2024-02-19 00:00:00+00:00,0.22820499539375305,0.23424699902534485,0.2252569943666458,0.23384900391101837,107764,0.0,0.0
2024-02-20 00:00:00+00:00,0.23384900391101837,0.2340250015258789,0.21681199967861176,0.22361299395561218,111578,0.0,0.0
2024-02-21 00:00:00+00:00,0.2236119955778122,0.2236589938402176,0.20746499300003052,0.20810799300670624,145089,0.0,0.0
2024-02-22 00:00:00+00:00,0.20810799300670624,0.21636700630187988,0.20557500422000885,0.21130000054836273,97370,0.0,0.0
2024-02-23 00:00:00+00:00,0.21129900217056274,0.21130000054836273,0.2012840062379837,0.20362399518489838,108948,0.0,0.0
2024-02-24 00:00:00+00:00,0.20362399518489838,0.21618400514125824,0.19933399558067322,0.21574799716472626,117489,0.0,0.0
2024-02-25 00:00:00+00:00,0.21574799716472626,0.22058500349521637,0.21439699828624725,0.2204129993915558,109695,0.0,0.0
2024-02-26 00:00:00+00:00,0.2204120010137558,0.2209859937429428,0.21308499574661255,0.21857500076293945,133252,0.0,0.0
2024-02-27 00:00:00+00:00,0.21857599914073944,0.2447420060634613,0.2064259946346283,0.22322799265384674,354780,0.0,0.0
2024-02-28 00:00:00+00:00,0.22322799265384674,0.23750099539756775,0.21339499950408936,0.21758800745010376,170571,0.0,0.0
2024-02-29 00:00:00+00:00,0.21758800745010376,0.2573170065879822,0.21758800745010376,0.23850399255752563,235548,0.0,0.0
2024-03-01 00:00:00+00:00,0.23850399255752563,0.2723830044269562,0.23850399255752563,0.2718439996242523,160277,0.0,0.0
2024-03-02 00:00:00+00:00,0.2718439996242523,0.28701600432395935,0.26028698682785034,0.2645930051803589,282990,0.0,0.0
2024-03-03 00:00:00+00:00,0.2645930051803589,0.272691011428833,0.25449898838996887,0.25496700406074524,68918,0.0,0.0
2024-03-04 00:00:00+00:00,0.25496700406074524,0.2576630115509033,0.24308699369430542,0.24476400017738342,139890,0.0,0.0
2024-03-05 00:00:00+00:00,0.24476400017738342,0.27611100673675537,0.21703599393367767,0.22762300074100494,379683,0.0,0.0
2024-03-06 00:00:00+00:00,0.22762300074100494,0.2476080060005188,0.20915299654006958,0.2337380051612854,283739,0.0,0.0
2024-03-07 00:00:00+00:00,0.2337380051612854,0.25513899326324463,0.2334980070590973,0.24566799402236938,148727,0.0,0.0
2024-03-08 00:00:00+00:00,0.24566799402236938,0.24613699316978455,0.22970399260520935,0.2338380068540573,139252,0.0,0.0
2024-03-09 00:00:00+00:00,0.2338380068540573,0.2437629997730255,0.2170410007238388,0.2220270037651062,311768,0.0,0.0
2024-03-10 00:00:00+00:00,0.2220270037651062,0.233365997672081,0.21884599328041077,0.22251099348068237,140092,0.0,0.0
2024-03-11 00:00:00+00:00,0.22251099348068237,0.2508090138435364,0.21551699936389923,0.24659700691699982,179474,0.0,0.0
2024-03-12 00:00:00+00:00,0.24659700691699982,0.2920509874820709,0.24590200185775757,0.2839449942111969,330729,0.0,0.0
2024-03-13 00:00:00+00:00,0.2839449942111969,0.2939170002937317,0.2729560136795044,0.2767849862575531,229637,0.0,0.0
2024-03-14 00:00:00+00:00,0.2767849862575531,0.3470720052719116,0.27660199999809265,0.3119249939918518,687720,0.0,0.0
2024-03-15 00:00:00+00:00,0.3119249939918518,0.3296140134334564,0.269338995218277,0.29888299107551575,609454,0.0,0.0
2024-03-16 00:00:00+00:00,0.29888299107551575,0.33231601119041443,0.2773909866809845,0.28175801038742065,241995,0.0,0.0
2024-03-17 00:00:00+00:00,0.28175801038742065,0.31708601117134094,0.26653000712394714,0.30198800563812256,290981,0.0,0.0
2024-03-18 00:00:00+00:00,0.30048900842666626,0.3758560121059418,0.2818709909915924,0.3196299970149994,739922,0.0,0.0
2024-03-19 00:00:00+00:00,0.3196299970149994,0.32065901160240173,0.25795701146125793,0.2719680070877075,551136,0.0,0.0
2024-03-20 00:00:00+00:00,0.2719680070877075,0.299686998128891,0.25978899002075195,0.29792100191116333,262513,0.0,0.0
2024-03-21 00:00:00+00:00,0.29792100191116333,0.29972198605537415,0.2818419933319092,0.28530699014663696,113140,0.0,0.0
2024-03-22 00:00:00+00:00,0.28530699014663696,0.292248010635376,0.2682589888572693,0.2723720073699951,146728,0.0,0.0
2024-03-23 00:00:00+00:00,0.2724980115890503,0.27924999594688416,0.2647480070590973,0.26855599880218506,112538,0.0,0.0
2024-03-24 00:00:00+00:00,0.26855599880218506,0.28159499168395996,0.2661519944667816,0.2790989875793457,210232,0.0,0.0
2024-03-25 00:00:00+00:00,0.2790989875793457,0.3323430120944977,0.2774620056152344,0.3160170018672943,258360,0.0,0.0
2024-03-26 00:00:00+00:00,0.3160170018672943,0.3225399851799011,0.2848469913005829,0.28723299503326416,202260,0.0,0.0
2024-03-27 00:00:00+00:00,0.28723299503326416,0.28902798891067505,0.2740199863910675,0.28150299191474915,130576,0.0,0.0
2024-03-28 00:00:00+00:00,0.28150299191474915,0.3028779923915863,0.26649001240730286,0.29638901352882385,273748,0.0,0.0
2024-03-29 00:00:00+00:00,0.29638901352882385,0.29638901352882385,0.2767229974269867,0.28438499569892883,125915,0.0,0.0
2024-03-30 00:00:00+00:00,0.28438499569892883,0.29752400517463684,0.2841080129146576,0.2887459993362427,213179,0.0,0.0
2024-03-31 00:00:00+00:00,0.2887459993362427,0.2974889874458313,0.26323801279067993,0.275875985622406,385886,0.0,0.0
2024-04-01 00:00:00+00:00,0.275875985622406,0.2814770042896271,0.25948500633239746,0.2628850042819977,170825,0.0,0.0
2024-04-02 00:00:00+00:00,0.2628850042819977,0.26582199335098267,0.2385990023612976,0.2601970136165619,312476,0.0,0.0
2024-04-03 00:00:00+00:00,0.2601970136165619,0.26768800616264343,0.2477169930934906,0.25349199771881104,109186,0.0,0.0
2024-04-04 00:00:00+00:00,0.25349199771881104,0.2670939862728119,0.24782900512218475,0.24857400357723236,125408,0.0,0.0
2024-04-05 00:00:00+00:00,0.24857400357723236,0.24863100051879883,0.23761999607086182,0.23981399834156036,99587,0.0,0.0
2024-04-06 00:00:00+00:00,0.23981399834156036,0.2541019916534424,0.23981299996376038,0.2501460015773773,110596,0.0,0.0
2024-04-07 00:00:00+00:00,0.2501460015773773,0.26183098554611206,0.2500559985637665,0.26128900051116943,111208,0.0,0.0
2024-04-08 00:00:00+00:00,0.26128900051116943,0.2780190110206604,0.25836101174354553,0.2684589922428131,204604,0.0,0.0
2024-04-09 00:00:00+00:00,0.2684589922428131,0.2686620056629181,0.2534700036048889,0.2538450062274933,141553,0.0,0.0
2024-04-10 00:00:00+00:00,0.2538450062274933,0.2567490041255951,0.23922699689865112,0.24847500026226044,152788,0.0,0.0
2024-04-11 00:00:00+00:00,0.24847500026226044,0.25333499908447266,0.24316300451755524,0.24615199863910675,161228,0.0,0.0
2024-04-12 00:00:00+00:00,0.24615199863910675,0.24993200600147247,0.1995069980621338,0.2105100005865097,210068,0.0,0.0
2024-04-13 00:00:00+00:00,0.2105100005865097,0.21424899995326996,0.14613500237464905,0.16182099282741547,384598,0.0,0.0
2024-04-14 00:00:00+00:00,0.16182099282741547,0.18941499292850494,0.15806500613689423,0.1875379979610443,175713,0.0,0.0
2024-04-15 00:00:00+00:00,0.1875379979610443,0.2044530063867569,0.1766500025987625,0.1792690008878708,171744,0.0,0.0
2024-04-16 00:00:00+00:00,0.1792690008878708,0.17988400161266327,0.15471799671649933,0.17097200453281403,170912,0.0,0.0
2024-04-17 00:00:00+00:00,0.17097200453281403,0.1749880015850067,0.15755200386047363,0.16175700724124908,92933,0.0,0.0
2024-04-18 00:00:00+00:00,0.16175700724124908,0.16857199370861053,0.15230600535869598,0.16808000206947327,198685,0.0,0.0
2024-04-19 00:00:00+00:00,0.16808000206947327,0.17360399663448334,0.1553419977426529,0.1679150015115738,83844,0.0,0.0
2024-04-20 00:00:00+00:00,0.1679150015115738,0.1841849982738495,0.1662759929895401,0.1839269995689392,98465,0.0,0.0
2024-04-21 00:00:00+00:00,0.1839269995689392,0.1867630034685135,0.1752769947052002,0.17632099986076355,111368,0.0,0.0
