TIMESTAMP,BRICK27615_OPEN_PRICE_USD,BRICK27615_HIGH_PRICE_USD,BRICK27615_LOW_PRICE_USD,BRICK27615_CLOSE_PRICE_USD,BRICK27615_VOLUME_USD,BRICK27615_DIVIDENDS_USD,BRICK27615_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.011339000426232815,0.02625500038266182,0.011315999552607536,0.016867000609636307,281327,0.0,0.0
2025-04-28 00:00:00+00:00,0.016867000609636307,0.01915000006556511,0.014661000110208988,0.01636900007724762,98430,0.0,0.0
2025-04-29 00:00:00+00:00,0.01636900007724762,0.0165219996124506,0.01421700045466423,0.015599999576807022,38122,0.0,0.0
2025-04-30 00:00:00+00:00,0.015599999576807022,0.016044000163674355,0.015027999877929688,0.015034999698400497,8872,0.0,0.0
2025-05-01 00:00:00+00:00,0.015034999698400497,0.01575700007379055,0.014444000087678432,0.014587000012397766,20286,0.0,0.0
2025-05-02 00:00:00+00:00,0.014587000012397766,0.014895999804139137,0.013164999894797802,0.014437000267207623,14836,0.0,0.0
2025-05-03 00:00:00+00:00,0.014437000267207623,0.021995000541210175,0.01413000002503395,0.016164999455213547,77837,0.0,0.0
2025-05-04 00:00:00+00:00,0.016189999878406525,0.019710000604391098,0.014942999929189682,0.018218999728560448,63556,0.0,0.0
2025-05-05 00:00:00+00:00,0.018218999728560448,0.01987599954009056,0.01604199968278408,0.017047999426722527,43006,0.0,0.0
2025-05-06 00:00:00+00:00,0.0170499999076128,0.017335999757051468,0.01457200013101101,0.01604199968278408,30801,0.0,0.0
2025-05-07 00:00:00+00:00,0.01604199968278408,0.01666400022804737,0.014763000421226025,0.016096999868750572,16121,0.0,0.0
2025-05-08 00:00:00+00:00,0.016100000590085983,0.01842300035059452,0.015482000075280666,0.01718199998140335,28165,0.0,0.0
2025-05-09 00:00:00+00:00,0.017180999740958214,0.01775999926030636,0.015546999871730804,0.01664699986577034,18748,0.0,0.0
2025-05-10 00:00:00+00:00,0.016648000106215477,0.02002199925482273,0.014996999874711037,0.017900999635457993,51340,0.0,0.0
2025-05-11 00:00:00+00:00,0.017900999635457993,0.018642999231815338,0.016798000782728195,0.017494000494480133,21124,0.0,0.0
2025-05-12 00:00:00+00:00,0.01749500073492527,0.019368000328540802,0.01620200090110302,0.01785000041127205,36086,0.0,0.0
2025-05-13 00:00:00+00:00,0.01785000041127205,0.01799600012600422,0.016661999747157097,0.0175160001963377,15902,0.0,0.0
2025-05-14 00:00:00+00:00,0.0175160001963377,0.017892999574542046,0.016648000106215477,0.016764000058174133,11234,0.0,0.0
2025-05-15 00:00:00+00:00,0.016764000058174133,0.02649799920618534,0.016687000170350075,0.01842699944972992,48012,0.0,0.0
2025-05-16 00:00:00+00:00,0.01842699944972992,0.01934400014579296,0.018206000328063965,0.01845400035381317,13792,0.0,0.0
2025-05-17 00:00:00+00:00,0.01845099963247776,0.0186149999499321,0.01742500066757202,0.017427999526262283,8696,0.0,0.0
2025-05-18 00:00:00+00:00,0.017427999526262283,0.01866300031542778,0.017371999099850655,0.018231000751256943,19960,0.0,0.0
2025-05-19 00:00:00+00:00,0.018231000751256943,0.021066000685095787,0.017865000292658806,0.018820999190211296,28797,0.0,0.0
2025-05-20 00:00:00+00:00,0.018821999430656433,0.019440999254584312,0.018588999286293983,0.018794000148773193,7035,0.0,0.0
2025-05-21 00:00:00+00:00,0.01879500038921833,0.01903899945318699,0.018309999257326126,0.01857299916446209,8509,0.0,0.0
2025-05-22 00:00:00+00:00,0.018574999645352364,0.019783999770879745,0.018543999642133713,0.019672000780701637,14694,0.0,0.0
2025-05-23 00:00:00+00:00,0.019672000780701637,0.020514000207185745,0.015978999435901642,0.015978999435901642,18717,0.0,0.0
2025-05-24 00:00:00+00:00,0.015977000817656517,0.01692100055515766,0.015714000910520554,0.016049999743700027,10019,0.0,0.0
2025-05-25 00:00:00+00:00,0.016049999743700027,0.016071999445557594,0.01548799965530634,0.015956999734044075,7061,0.0,0.0
2025-05-26 00:00:00+00:00,0.015957999974489212,0.016340000554919243,0.015034999698400497,0.015189999714493752,13722,0.0,0.0
2025-05-27 00:00:00+00:00,0.015189000405371189,0.015783999115228653,0.014317999593913555,0.015398000366985798,17948,0.0,0.0
2025-05-28 00:00:00+00:00,0.015398000366985798,0.017480000853538513,0.015112999826669693,0.015321999788284302,21838,0.0,0.0
2025-05-29 00:00:00+00:00,0.015325999818742275,0.0153590003028512,0.013830999843776226,0.014306999742984772,8434,0.0,0.0
2025-05-30 00:00:00+00:00,0.014310999773442745,0.030069999396800995,0.014295999892055988,0.017909999936819077,281869,0.0,0.0
2025-05-31 00:00:00+00:00,0.01786400005221367,0.02978700026869774,0.01727999933063984,0.0193719994276762,342348,0.0,0.0
2025-06-01 00:00:00+00:00,0.019372057169675827,0.021312346681952477,0.017966657876968384,0.01851334422826767,65747,0.0,0.0
