TIMESTAMP,MYST_OPEN_PRICE_USD,MYST_HIGH_PRICE_USD,MYST_LOW_PRICE_USD,MYST_CLOSE_PRICE_USD,MYST_VOLUME_USD,MYST_DIVIDENDS_USD,MYST_STOCK_SPLITS_USD
2019-05-29 00:00:00+00:00,0.08714199811220169,0.09728199988603592,0.08430100232362747,0.09648200124502182,316,0.0,0.0
2019-05-30 00:00:00+00:00,0.09648200124502182,0.10498599708080292,0.08592700213193893,0.08592700213193893,149,0.0,0.0
2019-05-31 00:00:00+00:00,0.08592700213193893,0.09371499717235565,0.07189299911260605,0.08738400042057037,995,0.0,0.0
2019-06-01 00:00:00+00:00,0.08738499879837036,0.08829899877309799,0.07469300180673599,0.0858829990029335,106,0.0,0.0
2019-06-02 00:00:00+00:00,0.0858829990029335,0.08619800209999084,0.07773400098085403,0.08435499668121338,785,0.0,0.0
2019-06-03 00:00:00+00:00,0.08434700220823288,0.09451299905776978,0.07910100370645523,0.0831810012459755,232,0.0,0.0
2019-06-04 00:00:00+00:00,0.0830869972705841,0.09037099778652191,0.07785599678754807,0.0833510011434555,77,0.0,0.0
2019-06-05 00:00:00+00:00,0.0833510011434555,0.09580700099468231,0.07326100021600723,0.09536699950695038,648,0.0,0.0
2019-06-06 00:00:00+00:00,0.09536699950695038,0.09690500050783157,0.07520700246095657,0.07809100300073624,1467,0.0,0.0
2019-06-07 00:00:00+00:00,0.07803600281476974,0.08645199984312057,0.0719359964132309,0.07574299722909927,2683,0.0,0.0
2019-06-08 00:00:00+00:00,0.07572799921035767,0.07970599830150604,0.0627330020070076,0.07129599899053574,1236,0.0,0.0
2019-06-09 00:00:00+00:00,0.07129599899053574,0.08057600259780884,0.06668200343847275,0.07844799757003784,1138,0.0,0.0
2019-06-10 00:00:00+00:00,0.07826700061559677,0.09401299804449081,0.07237499952316284,0.08488799631595612,591,0.0,0.0
2019-06-11 00:00:00+00:00,0.08495199680328369,0.09190300107002258,0.08259399980306625,0.08825899660587311,381,0.0,0.0
2019-06-12 00:00:00+00:00,0.08825899660587311,0.08973900228738785,0.06675799936056137,0.07078900188207626,5780,0.0,0.0
2019-06-13 00:00:00+00:00,0.0708409994840622,0.08602800220251083,0.0699630007147789,0.08481299877166748,2703,0.0,0.0
2019-06-14 00:00:00+00:00,0.08485700190067291,0.0852539986371994,0.06318599730730057,0.072782002389431,2235,0.0,0.0
2019-06-15 00:00:00+00:00,0.07281000167131424,0.07778999954462051,0.07098700106143951,0.07243599742650986,697,0.0,0.0
2019-06-16 00:00:00+00:00,0.07243599742650986,0.08478499948978424,0.07218500226736069,0.08101999759674072,377,0.0,0.0
2019-06-17 00:00:00+00:00,0.0810609981417656,0.08312000334262848,0.05274000018835068,0.06176599860191345,3835,0.0,0.0
2019-06-18 00:00:00+00:00,0.06121399998664856,0.06330700218677521,0.0529789999127388,0.05848100036382675,1429,0.0,0.0
2019-06-19 00:00:00+00:00,0.058448001742362976,0.060127999633550644,0.053312998265028,0.05394599959254265,711,0.0,0.0
2019-06-20 00:00:00+00:00,0.0539419986307621,0.06388799846172333,0.05383799970149994,0.05808499827980995,178,0.0,0.0
2019-06-21 00:00:00+00:00,0.05808499827980995,0.06921900063753128,0.058083999902009964,0.06921900063753128,686,0.0,0.0
2019-06-22 00:00:00+00:00,0.06921900063753128,0.07463099807500839,0.06404899805784225,0.06629999727010727,330,0.0,0.0
2019-06-23 00:00:00+00:00,0.0663049966096878,0.07853599637746811,0.06229899823665619,0.07569500058889389,207,0.0,0.0
2019-06-24 00:00:00+00:00,0.07569500058889389,0.07707200199365616,0.06290899962186813,0.07693000137805939,161,0.0,0.0
2019-06-25 00:00:00+00:00,0.07692000269889832,0.08109600096940994,0.06448700278997421,0.08106599748134613,108,0.0,0.0
2019-06-26 00:00:00+00:00,0.08106599748134613,0.08200199902057648,0.06425800174474716,0.0746690034866333,534,0.0,0.0
2019-06-27 00:00:00+00:00,0.07470200210809708,0.07645700126886368,0.057773999869823456,0.061563000082969666,3274,0.0,0.0
2019-06-28 00:00:00+00:00,0.061563000082969666,0.09011799842119217,0.06034599989652634,0.08652599900960922,729,0.0,0.0
2019-06-29 00:00:00+00:00,0.08656000345945358,0.08666200190782547,0.07344800233840942,0.07752899825572968,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.07746399939060211,0.08672700077295303,0.06744000315666199,0.06744000315666199,1,0.0,0.0
2019-07-01 00:00:00+00:00,0.06744000315666199,0.07559400051832199,0.06722400337457657,0.0737290009856224,60,0.0,0.0
2019-07-02 00:00:00+00:00,0.073683001101017,0.07420399785041809,0.0602400004863739,0.06727900356054306,34,0.0,0.0
2019-07-03 00:00:00+00:00,0.06727900356054306,0.08527900278568268,0.06727900356054306,0.08525700122117996,184,0.0,0.0
2019-07-04 00:00:00+00:00,0.08525999635457993,0.08985300362110138,0.06413699686527252,0.06440199911594391,454,0.0,0.0
2019-07-05 00:00:00+00:00,0.06440400332212448,0.06537199765443802,0.06062199920415878,0.06108799949288368,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.06108799949288368,0.07208599895238876,0.0471780002117157,0.04839999973773956,4045,0.0,0.0
2019-07-07 00:00:00+00:00,0.04840100184082985,0.055463001132011414,0.04385000094771385,0.05163799971342087,5943,0.0,0.0
2019-07-08 00:00:00+00:00,0.051639001816511154,0.05577699840068817,0.051541998982429504,0.05554699897766113,1056,0.0,0.0
2019-07-09 00:00:00+00:00,0.05557899922132492,0.0649930015206337,0.05515399947762489,0.061142999678850174,505,0.0,0.0
2019-07-10 00:00:00+00:00,0.061170000582933426,0.062091998755931854,0.05032400041818619,0.051575999706983566,380,0.0,0.0
2019-07-11 00:00:00+00:00,0.05157399922609329,0.05157399922609329,0.03865500167012215,0.04545700177550316,307,0.0,0.0
2019-07-12 00:00:00+00:00,0.045520998537540436,0.051472000777721405,0.04247000068426132,0.0510919988155365,40,0.0,0.0
2019-07-13 00:00:00+00:00,0.05111199989914894,0.05986800044775009,0.04441799968481064,0.05986800044775009,176,0.0,0.0
2019-07-14 00:00:00+00:00,0.05988999828696251,0.05996000021696091,0.04171400144696236,0.042034998536109924,472,0.0,0.0
2019-07-15 00:00:00+00:00,0.045892998576164246,0.05487300083041191,0.039177000522613525,0.05406099930405617,7,0.0,0.0
2019-07-16 00:00:00+00:00,0.054005999118089676,0.06935600191354752,0.05061899870634079,0.05139100179076195,1153,0.0,0.0
2019-07-17 00:00:00+00:00,0.05129700154066086,0.07431899756193161,0.04345899820327759,0.058788999915122986,3314,0.0,0.0
2019-07-18 00:00:00+00:00,0.058782998472452164,0.06336700171232224,0.04810800030827522,0.055059000849723816,861,0.0,0.0
2019-07-19 00:00:00+00:00,0.055059000849723816,0.05526899918913841,0.04978099837899208,0.05232800170779228,9,0.0,0.0
2019-07-20 00:00:00+00:00,0.05233699828386307,0.057388000190258026,0.0520160011947155,0.056063998490571976,61,0.0,0.0
2019-07-21 00:00:00+00:00,0.05603700131177902,0.056299999356269836,0.0534060001373291,0.054986998438835144,7,0.0,0.0
2019-07-22 00:00:00+00:00,0.05495300143957138,0.057360000908374786,0.05278899893164635,0.05592399835586548,99,0.0,0.0
2019-07-23 00:00:00+00:00,0.05593499913811684,0.06241700053215027,0.05509499832987785,0.06148099899291992,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.06148099899291992,0.06148099899291992,0.05045099928975105,0.05459899827837944,22,0.0,0.0
2019-07-25 00:00:00+00:00,0.0545709989964962,0.057714998722076416,0.04115999862551689,0.0496550016105175,137,0.0,0.0
2019-07-26 00:00:00+00:00,0.04963799938559532,0.0496629998087883,0.0468050017952919,0.04713600128889084,4,0.0,0.0
2019-07-27 00:00:00+00:00,0.04713600128889084,0.05110999941825867,0.041182998567819595,0.04193500056862831,180,0.0,0.0
2019-07-28 00:00:00+00:00,0.04189800098538399,0.046574000269174576,0.041273001581430435,0.04273200035095215,111,0.0,0.0
2019-07-29 00:00:00+00:00,0.04272900149226189,0.08395300060510635,0.041832998394966125,0.08357500284910202,505,0.0,0.0
2019-07-30 00:00:00+00:00,0.08364400267601013,0.08382000029087067,0.05189500004053116,0.05210600048303604,469,0.0,0.0
2019-07-31 00:00:00+00:00,0.05209600180387497,0.08762100338935852,0.05209600180387497,0.08186700195074081,795,0.0,0.0
2019-08-01 00:00:00+00:00,0.08191700279712677,0.08202499896287918,0.07145100086927414,0.07633599638938904,30,0.0,0.0
2019-08-02 00:00:00+00:00,0.07635100185871124,0.09210799634456635,0.07572899758815765,0.08348599821329117,763,0.0,0.0
2019-08-03 00:00:00+00:00,0.08347400277853012,0.09043099731206894,0.06920000165700912,0.08133900165557861,200,0.0,0.0
2019-08-04 00:00:00+00:00,0.08133900165557861,0.08184099942445755,0.05074499920010567,0.05385499820113182,1257,0.0,0.0
2019-08-05 00:00:00+00:00,0.05384400114417076,0.058605000376701355,0.05301399901509285,0.0562639981508255,280,0.0,0.0
2019-08-06 00:00:00+00:00,0.05620799958705902,0.060047999024391174,0.0470069982111454,0.0584850013256073,2217,0.0,0.0
2019-08-07 00:00:00+00:00,0.058472998440265656,0.06020500138401985,0.0476440005004406,0.048183999955654144,23,0.0,0.0
2019-08-08 00:00:00+00:00,0.048183999955654144,0.06113100051879883,0.046156998723745346,0.047442998737096786,2,0.0,0.0
2019-08-09 00:00:00+00:00,0.0474339984357357,0.04751800000667572,0.04470700025558472,0.047401998192071915,18,0.0,0.0
2019-08-10 00:00:00+00:00,0.047401998192071915,0.04786600172519684,0.045118000358343124,0.045242998749017715,5,0.0,0.0
2019-08-11 00:00:00+00:00,0.045239999890327454,0.053644001483917236,0.044828999787569046,0.0462459996342659,129,0.0,0.0
2019-08-12 00:00:00+00:00,0.04625900089740753,0.05352799966931343,0.04533400014042854,0.0453840009868145,35,0.0,0.0
2019-08-13 00:00:00+00:00,0.045382000505924225,0.07653500139713287,0.045253999531269073,0.07468199729919434,358,0.0,0.0
2019-08-14 00:00:00+00:00,0.07467299699783325,0.07763899862766266,0.03960900008678436,0.039707001298666,10,0.0,0.0
2019-08-15 00:00:00+00:00,0.039707001298666,0.07036899775266647,0.0385730005800724,0.05756999924778938,139,0.0,0.0
2019-08-16 00:00:00+00:00,0.05756299942731857,0.06215500086545944,0.05357399955391884,0.05770200118422508,480,0.0,0.0
2019-08-17 00:00:00+00:00,0.057698000222444534,0.05778900161385536,0.04047999903559685,0.053015999495983124,1207,0.0,0.0
2019-08-18 00:00:00+00:00,0.0530100017786026,0.05439100041985512,0.047283001244068146,0.04735599830746651,33,0.0,0.0
2019-08-19 00:00:00+00:00,0.047370001673698425,0.07894399762153625,0.04714199900627136,0.0666240006685257,810,0.0,0.0
2019-08-20 00:00:00+00:00,0.0666240006685257,0.07863599807024002,0.05550200119614601,0.05550200119614601,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.05550200119614601,0.06065100058913231,0.0517209991812706,0.05648399889469147,1533,0.0,0.0
2019-08-22 00:00:00+00:00,0.05648399889469147,0.057301998138427734,0.05462599918246269,0.0565279982984066,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0565279982984066,0.0565279982984066,0.0565279982984066,0.0565279982984066,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.0565279982984066,0.0565279982984066,0.0565279982984066,0.0565279982984066,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.0565279982984066,0.057121001183986664,0.0558059997856617,0.056380998343229294,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.056435998529195786,0.05850600078701973,0.056411001831293106,0.057746998965740204,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.057746998965740204,0.05852999910712242,0.04811200127005577,0.04902299866080284,80,0.0,0.0
2019-08-28 00:00:00+00:00,0.04903599992394447,0.055762000381946564,0.04447599872946739,0.05010100081562996,167,0.0,0.0
2019-08-29 00:00:00+00:00,0.05010399967432022,0.055677998811006546,0.041012998670339584,0.048587001860141754,177,0.0,0.0
2019-08-30 00:00:00+00:00,0.048587001860141754,0.05767099931836128,0.04570100083947182,0.05722599849104881,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.05725499987602234,0.057624999433755875,0.040077000856399536,0.04190399870276451,290,0.0,0.0
2019-09-01 00:00:00+00:00,0.041916001588106155,0.04650000110268593,0.04165399819612503,0.044064998626708984,3,0.0,0.0
2019-09-02 00:00:00+00:00,0.04406199976801872,0.045667000114917755,0.042660001665353775,0.04550600051879883,20,0.0,0.0
2019-09-03 00:00:00+00:00,0.04551199823617935,0.04703199863433838,0.04110199958086014,0.04269399866461754,51,0.0,0.0
2019-09-04 00:00:00+00:00,0.042684998363256454,0.05124000087380409,0.04189100116491318,0.04257800057530403,52,0.0,0.0
2019-09-05 00:00:00+00:00,0.04258299991488457,0.04260599985718727,0.04212699830532074,0.042337000370025635,24,0.0,0.0
2019-09-06 00:00:00+00:00,0.042337000370025635,0.04370199888944626,0.04205600172281265,0.042406000196933746,26,0.0,0.0
2019-09-07 00:00:00+00:00,0.042420998215675354,0.044110000133514404,0.04236600175499916,0.04346099868416786,7,0.0,0.0
2019-09-08 00:00:00+00:00,0.043441999703645706,0.04538299888372421,0.042548999190330505,0.042548999190330505,4,0.0,0.0
2019-09-09 00:00:00+00:00,0.04260699823498726,0.043887000530958176,0.04096199944615364,0.04250599816441536,92,0.0,0.0
2019-09-10 00:00:00+00:00,0.04248400032520294,0.05049800127744675,0.041429001837968826,0.04185599833726883,19,0.0,0.0
2019-09-11 00:00:00+00:00,0.04183400049805641,0.042249999940395355,0.04129999876022339,0.04209199920296669,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.04213099926710129,0.04390000179409981,0.041763998568058014,0.04291100054979324,2,0.0,0.0
2019-09-13 00:00:00+00:00,0.04289599880576134,0.043021999299526215,0.04232100024819374,0.04239699989557266,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.04239699989557266,0.0439860001206398,0.04239699989557266,0.043855998665094376,1,0.0,0.0
2019-09-15 00:00:00+00:00,0.043855998665094376,0.0451899990439415,0.043855998665094376,0.04505100101232529,7,0.0,0.0
2019-09-16 00:00:00+00:00,0.04505600035190582,0.04530499875545502,0.044133998453617096,0.0445609986782074,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.04456299915909767,0.05694799870252609,0.042155999690294266,0.05050100013613701,216,0.0,0.0
2019-09-18 00:00:00+00:00,0.050478000193834305,0.05071299895644188,0.04863400012254715,0.04863400012254715,46,0.0,0.0
2019-09-19 00:00:00+00:00,0.048622000962495804,0.05071499943733215,0.04738600179553032,0.050505999475717545,12,0.0,0.0
2019-09-20 00:00:00+00:00,0.05058399960398674,0.051024001091718674,0.04453200101852417,0.04490099847316742,108,0.0,0.0
2019-09-21 00:00:00+00:00,0.0449099987745285,0.046845998615026474,0.04427200183272362,0.046390000730752945,8,0.0,0.0
2019-09-22 00:00:00+00:00,0.046390000730752945,0.046658001840114594,0.045104000717401505,0.0466109998524189,1,0.0,0.0
2019-09-23 00:00:00+00:00,0.04659299924969673,0.04660100117325783,0.044589001685380936,0.044589001685380936,2,0.0,0.0
2019-09-24 00:00:00+00:00,0.044592998921871185,0.054005999118089676,0.04036400094628334,0.04177200049161911,127,0.0,0.0
2019-09-25 00:00:00+00:00,0.041783999651670456,0.043216001242399216,0.04057899862527847,0.04227399826049805,4,0.0,0.0
2019-09-26 00:00:00+00:00,0.04227399826049805,0.042468998581171036,0.039315998554229736,0.04062800109386444,43,0.0,0.0
2019-09-27 00:00:00+00:00,0.04062600061297417,0.04185499995946884,0.039834000170230865,0.04170000180602074,4,0.0,0.0
2019-09-28 00:00:00+00:00,0.04170199856162071,0.04187300056219101,0.040679000318050385,0.04113199934363365,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.041159000247716904,0.04121299833059311,0.03727800026535988,0.03727800026535988,8,0.0,0.0
2019-09-30 00:00:00+00:00,0.037271998822689056,0.04271399974822998,0.03699899837374687,0.04271399974822998,79,0.0,0.0
2019-10-01 00:00:00+00:00,0.04271800071001053,0.04388900101184845,0.039512999355793,0.0418660007417202,13,0.0,0.0
2019-10-02 00:00:00+00:00,0.0418660007417202,0.04236999899148941,0.0380139984190464,0.040042001754045486,22,0.0,0.0
2019-10-03 00:00:00+00:00,0.04004700109362602,0.044613998383283615,0.03934299945831299,0.044443998485803604,20,0.0,0.0
2019-10-04 00:00:00+00:00,0.04442699998617172,0.04574999958276749,0.0439470000565052,0.04563700035214424,1,0.0,0.0
2019-10-05 00:00:00+00:00,0.04563700035214424,0.04576199874281883,0.04391099885106087,0.045065999031066895,42,0.0,0.0
2019-10-06 00:00:00+00:00,0.04505600035190582,0.04524499922990799,0.04064999893307686,0.04439600184559822,11,0.0,0.0
2019-10-07 00:00:00+00:00,0.04433700069785118,0.04613099992275238,0.04173700138926506,0.04190799966454506,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.041898999363183975,0.05203799903392792,0.0417339988052845,0.051982998847961426,327,0.0,0.0
2019-10-09 00:00:00+00:00,0.051982998847961426,0.06119899824261665,0.046658001840114594,0.06095200031995773,150,0.0,0.0
2019-10-10 00:00:00+00:00,0.06095699965953827,0.07245899736881256,0.055013999342918396,0.05621299892663956,430,0.0,0.0
2019-10-11 00:00:00+00:00,0.05621600151062012,0.05720499902963638,0.04290299862623215,0.042904000729322433,55,0.0,0.0
2019-10-12 00:00:00+00:00,0.04291699826717377,0.04906599968671799,0.04290800169110298,0.04796899855136871,18,0.0,0.0
2019-10-13 00:00:00+00:00,0.047947999089956284,0.04888499900698662,0.047155000269412994,0.04722300171852112,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.04722300171852112,0.08176299929618835,0.04722300171852112,0.07363100349903107,989,0.0,0.0
2019-10-15 00:00:00+00:00,0.07368200272321701,0.07451499998569489,0.07085499912500381,0.07356400042772293,261,0.0,0.0
2019-10-16 00:00:00+00:00,0.07356099784374237,0.07396399974822998,0.07047100365161896,0.07108700275421143,41,0.0,0.0
2019-10-17 00:00:00+00:00,0.07110200077295303,0.07110200077295303,0.042344000190496445,0.05304599925875664,616,0.0,0.0
2019-10-18 00:00:00+00:00,0.05304599925875664,0.05658299848437309,0.04824399948120117,0.05532599985599518,73,0.0,0.0
2019-10-19 00:00:00+00:00,0.055316999554634094,0.05595500022172928,0.055059000849723816,0.05525299906730652,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0552619993686676,0.07387799769639969,0.05268700048327446,0.06770499795675278,9626,0.0,0.0
2019-10-21 00:00:00+00:00,0.0677110031247139,0.06826899945735931,0.06171099841594696,0.06692200154066086,1673,0.0,0.0
2019-10-22 00:00:00+00:00,0.06692799925804138,0.06815599650144577,0.049254998564720154,0.049254998564720154,1265,0.0,0.0
2019-10-23 00:00:00+00:00,0.04925600066781044,0.059452999383211136,0.049104999750852585,0.055636998265981674,3,0.0,0.0
2019-10-24 00:00:00+00:00,0.055636998265981674,0.05585699900984764,0.043168000876903534,0.04623299837112427,22,0.0,0.0
2019-10-25 00:00:00+00:00,0.04623299837112427,0.060086000710725784,0.04220300167798996,0.053481001406908035,1039,0.0,0.0
2019-10-26 00:00:00+00:00,0.05345600098371506,0.06827899813652039,0.05345600098371506,0.06338699907064438,1363,0.0,0.0
2019-10-27 00:00:00+00:00,0.06339400261640549,0.06502799689769745,0.043081000447273254,0.05525200068950653,423,0.0,0.0
2019-10-28 00:00:00+00:00,0.05521500110626221,0.056644000113010406,0.04716299846768379,0.04978400096297264,241,0.0,0.0
2019-10-29 00:00:00+00:00,0.04979199916124344,0.05086300149559975,0.04193500056862831,0.04401300102472305,4725,0.0,0.0
2019-10-30 00:00:00+00:00,0.04401199892163277,0.044050998985767365,0.04173700138926506,0.04225900024175644,5,0.0,0.0
2019-10-31 00:00:00+00:00,0.04225799813866615,0.044199999421834946,0.040752001106739044,0.04184800013899803,46,0.0,0.0
2019-11-01 00:00:00+00:00,0.041822001338005066,0.047120001167058945,0.04137299954891205,0.04705199971795082,544,0.0,0.0
2019-11-02 00:00:00+00:00,0.04703700169920921,0.04723000153899193,0.043921999633312225,0.04514700174331665,218,0.0,0.0
2019-11-03 00:00:00+00:00,0.045152001082897186,0.05190100148320198,0.04497300088405609,0.04818199947476387,215,0.0,0.0
2019-11-04 00:00:00+00:00,0.048151999711990356,0.04992299899458885,0.04258099943399429,0.04270099848508835,250,0.0,0.0
2019-11-05 00:00:00+00:00,0.04270099848508835,0.043483998626470566,0.040644001215696335,0.043379999697208405,110,0.0,0.0
2019-11-06 00:00:00+00:00,0.04337099939584732,0.045938000082969666,0.04323500022292137,0.045885998755693436,116,0.0,0.0
2019-11-07 00:00:00+00:00,0.045892998576164246,0.046121999621391296,0.0410740002989769,0.041397999972105026,480,0.0,0.0
2019-11-08 00:00:00+00:00,0.041402000933885574,0.04843699932098389,0.04011699929833412,0.04525899887084961,186,0.0,0.0
2019-11-09 00:00:00+00:00,0.045249998569488525,0.04568200185894966,0.045184001326560974,0.04518900066614151,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.04518900066614151,0.04518900066614151,0.04518900066614151,0.04518900066614151,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.04518900066614151,0.05012299865484238,0.04518900066614151,0.04836300015449524,3,0.0,0.0
2019-11-12 00:00:00+00:00,0.04836500063538551,0.04854999855160713,0.04387500137090683,0.04582500085234642,51,0.0,0.0
2019-11-13 00:00:00+00:00,0.045834001153707504,0.05271799862384796,0.04460399970412254,0.044741999357938766,126,0.0,0.0
2019-11-14 00:00:00+00:00,0.04473999887704849,0.04499699920415878,0.044263001531362534,0.04473400115966797,11,0.0,0.0
2019-11-15 00:00:00+00:00,0.04479900002479553,0.04709700122475624,0.04364300146698952,0.04664500057697296,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.04665600135922432,0.047853000462055206,0.046521998941898346,0.047853000462055206,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.047853000462055206,0.047853000462055206,0.044624000787734985,0.04462900012731552,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.04463399946689606,0.04703700169920921,0.04439200088381767,0.04528599977493286,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.04528599977493286,0.04671400040388107,0.04219900071620941,0.04561899974942207,23,0.0,0.0
2019-11-20 00:00:00+00:00,0.04561899974942207,0.04591599851846695,0.04161699861288071,0.041825998574495316,249,0.0,0.0
2019-11-21 00:00:00+00:00,0.0417959988117218,0.04340000078082085,0.03478899970650673,0.036848001182079315,172,0.0,0.0
2019-11-22 00:00:00+00:00,0.036848001182079315,0.03714099898934364,0.03298500180244446,0.034696001559495926,67,0.0,0.0
2019-11-23 00:00:00+00:00,0.034699998795986176,0.035227999091148376,0.03412099927663803,0.03512699902057648,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.03512699902057648,0.03512699902057648,0.03258800134062767,0.03258800134062767,2,0.0,0.0
2019-11-25 00:00:00+00:00,0.03258400037884712,0.03542599827051163,0.030635999515652657,0.03454999998211861,46,0.0,0.0
2019-11-26 00:00:00+00:00,0.03454999998211861,0.035962000489234924,0.034005001187324524,0.034595001488924026,276,0.0,0.0
2019-11-27 00:00:00+00:00,0.03449700027704239,0.03520200029015541,0.03218099847435951,0.03480999916791916,36,0.0,0.0
2019-11-28 00:00:00+00:00,0.034811001271009445,0.03723600134253502,0.034749001264572144,0.0363989993929863,662,0.0,0.0
2019-11-29 00:00:00+00:00,0.03641099855303764,0.0402039997279644,0.036375001072883606,0.03806399926543236,3,0.0,0.0
2019-11-30 00:00:00+00:00,0.03806300088763237,0.03808699920773506,0.03605100139975548,0.03677000105381012,22,0.0,0.0
2019-12-01 00:00:00+00:00,0.03676699846982956,0.040720999240875244,0.03514700010418892,0.04057199880480766,25,0.0,0.0
2019-12-02 00:00:00+00:00,0.04056299850344658,0.04161300137639046,0.039494000375270844,0.040143001824617386,339,0.0,0.0
2019-12-03 00:00:00+00:00,0.040143001824617386,0.05045599862933159,0.04006199911236763,0.049640998244285583,1089,0.0,0.0
2019-12-04 00:00:00+00:00,0.0496239997446537,0.0496239997446537,0.0458189994096756,0.046091001480817795,9,0.0,0.0
2019-12-05 00:00:00+00:00,0.04602900147438049,0.061549000442028046,0.043519001454114914,0.053334999829530716,697,0.0,0.0
2019-12-06 00:00:00+00:00,0.053339000791311264,0.060453999787569046,0.05212400108575821,0.05477900058031082,55,0.0,0.0
2019-12-07 00:00:00+00:00,0.05479099974036217,0.06347300112247467,0.0545319989323616,0.06299900263547897,74,0.0,0.0
2019-12-08 00:00:00+00:00,0.06297300010919571,0.0634239986538887,0.06010400131344795,0.061935000121593475,2,0.0,0.0
2019-12-09 00:00:00+00:00,0.06192199885845184,0.06220399960875511,0.04466800019145012,0.058100998401641846,19,0.0,0.0
2019-12-10 00:00:00+00:00,0.05807799845933914,0.058164000511169434,0.0504940003156662,0.05245500057935715,23,0.0,0.0
2019-12-11 00:00:00+00:00,0.05243000015616417,0.052501000463962555,0.04972099885344505,0.04989200085401535,35,0.0,0.0
2019-12-12 00:00:00+00:00,0.04989200085401535,0.058775998651981354,0.04952799901366234,0.05872200056910515,4,0.0,0.0
2019-12-13 00:00:00+00:00,0.05873800069093704,0.058821000158786774,0.044870998710393906,0.04606600105762482,122,0.0,0.0
2019-12-14 00:00:00+00:00,0.04606800153851509,0.04612699896097183,0.04443499818444252,0.0445219986140728,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0445219986140728,0.0445219986140728,0.0445219986140728,0.0445219986140728,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0445219986140728,0.05022300034761429,0.0445219986140728,0.04769499972462654,1,0.0,0.0
2019-12-17 00:00:00+00:00,0.04769499972462654,0.047850001603364944,0.043487999588251114,0.0437140017747879,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.0437140017747879,0.046355001628398895,0.04302100092172623,0.04629800096154213,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.04629800096154213,0.04768599942326546,0.045405998826026917,0.046264998614788055,67,0.0,0.0
2019-12-20 00:00:00+00:00,0.046264998614788055,0.048854999244213104,0.044975001364946365,0.04670000076293945,59,0.0,0.0
2019-12-21 00:00:00+00:00,0.04670000076293945,0.04984400048851967,0.04647599905729294,0.04801600053906441,42,0.0,0.0
2019-12-22 00:00:00+00:00,0.048030998557806015,0.04886399954557419,0.03854399919509888,0.04018599912524223,262,0.0,0.0
2019-12-23 00:00:00+00:00,0.040178000926971436,0.05246200039982796,0.04016999900341034,0.050321001559495926,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.050314001739025116,0.050360001623630524,0.047061000019311905,0.047373998910188675,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.047373998910188675,0.047373998910188675,0.046498000621795654,0.04710900038480759,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.04710900038480759,0.05647600069642067,0.0396759994328022,0.05645199865102768,610,0.0,0.0
2019-12-27 00:00:00+00:00,0.056439001113176346,0.09759099781513214,0.05163399875164032,0.0975160002708435,300,0.0,0.0
2019-12-28 00:00:00+00:00,0.09750799834728241,0.10497800260782242,0.05125200003385544,0.05125400051474571,102,0.0,0.0
2019-12-29 00:00:00+00:00,0.05125800147652626,0.054019998759031296,0.034386999905109406,0.04540799930691719,651,0.0,0.0
2019-12-30 00:00:00+00:00,0.04540799930691719,0.05574199929833412,0.04399999976158142,0.04414999857544899,164,0.0,0.0
2019-12-31 00:00:00+00:00,0.04414999857544899,0.052622999995946884,0.04393000155687332,0.044821999967098236,65,0.0,0.0
2020-01-01 00:00:00+00:00,0.044821999967098236,0.04516800120472908,0.034352999180555344,0.0365229994058609,460,0.0,0.0
2020-01-02 00:00:00+00:00,0.03652200102806091,0.03819200024008751,0.03477000072598457,0.03492400050163269,299,0.0,0.0
