TIMESTAMP,RADAR15188_OPEN_PRICE_USD,RADAR15188_HIGH_PRICE_USD,RADAR15188_LOW_PRICE_USD,RADAR15188_CLOSE_PRICE_USD,RADAR15188_VOLUME_USD,RADAR15188_DIVIDENDS_USD,RADAR15188_STOCK_SPLITS_USD
2023-02-16 00:00:00+00:00,0.007137000095099211,0.007493000011891127,0.006951000075787306,0.006963000167161226,78546,0.0,0.0
2023-02-17 00:00:00+00:00,0.006976000033318996,0.008151000365614891,0.006938000209629536,0.00800899975001812,189755,0.0,0.0
2023-02-18 00:00:00+00:00,0.008011999540030956,0.008333999663591385,0.007997999899089336,0.008155999705195427,103223,0.0,0.0
2023-02-19 00:00:00+00:00,0.0081599997356534,0.008279000408947468,0.007921000011265278,0.0079969996586442,148031,0.0,0.0
2023-02-20 00:00:00+00:00,0.0079969996586442,0.012368000112473965,0.007902000099420547,0.012303000316023827,1074266,0.0,0.0
2023-02-21 00:00:00+00:00,0.012303000316023827,0.02106899954378605,0.012303000316023827,0.018441999331116676,3352575,0.0,0.0
2023-02-22 00:00:00+00:00,0.018431000411510468,0.03949600085616112,0.018431000411510468,0.03333500027656555,62710292,0.0,0.0
2023-02-23 00:00:00+00:00,0.033351998776197433,0.033351998776197433,0.02545199915766716,0.02552199922502041,13644482,0.0,0.0
2023-02-24 00:00:00+00:00,0.02552199922502041,0.025689000263810158,0.02024799957871437,0.020566999912261963,7487152,0.0,0.0
2023-02-25 00:00:00+00:00,0.020566999912261963,0.021108999848365784,0.018092000856995583,0.018657999113202095,5740606,0.0,0.0
2023-02-26 00:00:00+00:00,0.018657999113202095,0.022363999858498573,0.0186110008507967,0.01947700046002865,5860935,0.0,0.0
2023-02-27 00:00:00+00:00,0.0194690003991127,0.020309999585151672,0.017417000606656075,0.01787699945271015,3363142,0.0,0.0
2023-02-28 00:00:00+00:00,0.01789500005543232,0.018025999888777733,0.01688000001013279,0.017028000205755234,1617663,0.0,0.0
2023-03-01 00:00:00+00:00,0.017031000927090645,0.017343999817967415,0.016682999208569527,0.017129000276327133,1879095,0.0,0.0
2023-03-02 00:00:00+00:00,0.017128000035881996,0.01761999912559986,0.015747999772429466,0.016032999381422997,2069008,0.0,0.0
2023-03-03 00:00:00+00:00,0.016042999923229218,0.016116000711917877,0.014446999877691269,0.014669000171124935,1407558,0.0,0.0
2023-03-04 00:00:00+00:00,0.014674000442028046,0.015180000104010105,0.014155000448226929,0.014303999952971935,1018129,0.0,0.0
2023-03-05 00:00:00+00:00,0.01430600043386221,0.014791999943554401,0.014297000132501125,0.01448800042271614,870130,0.0,0.0
2023-03-06 00:00:00+00:00,0.01448499970138073,0.014910000376403332,0.014139999635517597,0.014441999606788158,1029332,0.0,0.0
2023-03-07 00:00:00+00:00,0.01445700041949749,0.014681000262498856,0.013682999648153782,0.01386599987745285,832770,0.0,0.0
2023-03-08 00:00:00+00:00,0.013876000419259071,0.013999000191688538,0.012311000376939774,0.012311000376939774,890320,0.0,0.0
2023-03-09 00:00:00+00:00,0.012304999865591526,0.012575999833643436,0.010786999948322773,0.010966000147163868,807523,0.0,0.0
2023-03-10 00:00:00+00:00,0.010971000418066978,0.010991999879479408,0.009600000455975533,0.010897999629378319,1484853,0.0,0.0
2023-03-11 00:00:00+00:00,0.01091300044208765,0.011605000123381615,0.009909999556839466,0.010400000028312206,2207063,0.0,0.0
2023-03-12 00:00:00+00:00,0.01039899978786707,0.011075999587774277,0.010224999859929085,0.011068999767303467,707704,0.0,0.0
2023-03-13 00:00:00+00:00,0.011070000007748604,0.012652000412344933,0.01105200033634901,0.012443999759852886,1582757,0.0,0.0
2023-03-14 00:00:00+00:00,0.01243900042027235,0.01384000014513731,0.012028999626636505,0.012879000045359135,1974429,0.0,0.0
2023-03-15 00:00:00+00:00,0.012873000465333462,0.013093000277876854,0.012014999985694885,0.012733000330626965,654023,0.0,0.0
2023-03-16 00:00:00+00:00,0.012740000151097775,0.01286999974399805,0.012248000130057335,0.012839999981224537,656528,0.0,0.0
2023-03-17 00:00:00+00:00,0.012849999591708183,0.012879000045359135,0.012338999658823013,0.012834000401198864,688247,0.0,0.0
2023-03-18 00:00:00+00:00,0.012834999710321426,0.013280999846756458,0.011919000186026096,0.011952999979257584,973513,0.0,0.0
2023-03-19 00:00:00+00:00,0.011951999738812447,0.012438000179827213,0.011850999668240547,0.012374999932944775,488046,0.0,0.0
2023-03-20 00:00:00+00:00,0.012370999902486801,0.012391000054776669,0.011140000075101852,0.011188000440597534,608414,0.0,0.0
2023-03-21 00:00:00+00:00,0.011188000440597534,0.011227999813854694,0.010707000270485878,0.011026999913156033,408848,0.0,0.0
2023-03-22 00:00:00+00:00,0.011026999913156033,0.012474999763071537,0.010796000249683857,0.011312000453472137,845053,0.0,0.0
2023-03-23 00:00:00+00:00,0.011307000182569027,0.01221999991685152,0.011207999661564827,0.011975999921560287,479060,0.0,0.0
2023-03-24 00:00:00+00:00,0.011975999921560287,0.01224599964916706,0.011207999661564827,0.01126100029796362,310650,0.0,0.0
2023-03-25 00:00:00+00:00,0.011265999637544155,0.014279000461101532,0.011235999874770641,0.012253999710083008,1208085,0.0,0.0
2023-03-26 00:00:00+00:00,0.012253999710083008,0.013868999667465687,0.012174000032246113,0.013717999681830406,1330764,0.0,0.0
2023-03-27 00:00:00+00:00,0.013717999681830406,0.0137320002540946,0.012129000388085842,0.012481000274419785,878708,0.0,0.0
2023-03-28 00:00:00+00:00,0.012480000033974648,0.012508999556303024,0.011915000155568123,0.012295999564230442,582747,0.0,0.0
2023-03-29 00:00:00+00:00,0.012292999774217606,0.012715999968349934,0.012027000077068806,0.012311000376939774,596196,0.0,0.0
2023-03-30 00:00:00+00:00,0.012316999956965446,0.012633999809622765,0.011896999552845955,0.012059999629855156,422078,0.0,0.0
2023-03-31 00:00:00+00:00,0.012059999629855156,0.012195000424981117,0.011676999740302563,0.012012000195682049,403115,0.0,0.0
2023-04-01 00:00:00+00:00,0.012006999924778938,0.012136000208556652,0.011730999685823917,0.011766999959945679,237934,0.0,0.0
2023-04-02 00:00:00+00:00,0.011749999597668648,0.011904999613761902,0.011459000408649445,0.01153900008648634,217115,0.0,0.0
2023-04-03 00:00:00+00:00,0.01153200026601553,0.011927000246942043,0.01118599995970726,0.011382999829947948,635408,0.0,0.0
2023-04-04 00:00:00+00:00,0.011381999589502811,0.011587000451982021,0.011226999573409557,0.01142400037497282,501152,0.0,0.0
2023-04-05 00:00:00+00:00,0.011423000134527683,0.0118429996073246,0.011235999874770641,0.011428000405430794,288585,0.0,0.0
2023-04-06 00:00:00+00:00,0.011429999954998493,0.01168499980121851,0.011278999969363213,0.011349000036716461,222069,0.0,0.0
2023-04-07 00:00:00+00:00,0.011343000456690788,0.011490000411868095,0.010967999696731567,0.011202000081539154,337882,0.0,0.0
2023-04-08 00:00:00+00:00,0.011199000291526318,0.011463000439107418,0.011074000038206577,0.011235999874770641,227898,0.0,0.0
2023-04-09 00:00:00+00:00,0.011231999844312668,0.011401999741792679,0.010648000054061413,0.010865000076591969,318646,0.0,0.0
2023-04-10 00:00:00+00:00,0.010865000076591969,0.011052999645471573,0.010571000166237354,0.010963000357151031,218691,0.0,0.0
2023-04-11 00:00:00+00:00,0.010963999666273594,0.011380000039935112,0.010894999839365482,0.01092000026255846,500063,0.0,0.0
2023-04-12 00:00:00+00:00,0.01092000026255846,0.01100900024175644,0.010646999813616276,0.010919000022113323,185139,0.0,0.0
2023-04-13 00:00:00+00:00,0.010979999788105488,0.011656999588012695,0.010897999629378319,0.011489000171422958,300413,0.0,0.0
2023-04-14 00:00:00+00:00,0.011489000171422958,0.01227600034326315,0.011314000003039837,0.011849000118672848,644661,0.0,0.0
2023-04-15 00:00:00+00:00,0.011849000118672848,0.011989999562501907,0.011637000367045403,0.01180300023406744,212027,0.0,0.0
2023-04-16 00:00:00+00:00,0.01180300023406744,0.011820999905467033,0.011680999770760536,0.011722000315785408,151459,0.0,0.0
2023-04-17 00:00:00+00:00,0.011722000315785408,0.011722000315785408,0.01126100029796362,0.011350000277161598,187880,0.0,0.0
2023-04-18 00:00:00+00:00,0.011351999826729298,0.011641000397503376,0.011102999560534954,0.011191999539732933,251865,0.0,0.0
2023-04-19 00:00:00+00:00,0.011189999990165234,0.011256000027060509,0.010294999927282333,0.010304000228643417,302624,0.0,0.0
2023-04-20 00:00:00+00:00,0.01030499953776598,0.010389000177383423,0.010060000233352184,0.010091999545693398,208965,0.0,0.0
2023-04-21 00:00:00+00:00,0.010091999545693398,0.01018499955534935,0.008778000250458717,0.00897900015115738,485736,0.0,0.0
2023-04-22 00:00:00+00:00,0.008980000391602516,0.009297000244259834,0.008834999985992908,0.009252999909222126,267433,0.0,0.0
2023-04-23 00:00:00+00:00,0.009254000149667263,0.009255999699234962,0.008988000452518463,0.009046999737620354,143415,0.0,0.0
2023-04-24 00:00:00+00:00,0.009046000428497791,0.009134000167250633,0.008681000210344791,0.008771000429987907,230979,0.0,0.0
2023-04-25 00:00:00+00:00,0.00877000018954277,0.008999000303447247,0.008646000176668167,0.008870000019669533,419529,0.0,0.0
2023-04-26 00:00:00+00:00,0.008870000019669533,0.0093560004606843,0.008806000463664532,0.008914999663829803,438873,0.0,0.0
2023-04-27 00:00:00+00:00,0.008914999663829803,0.00912300031632185,0.008527999743819237,0.008729999884963036,296031,0.0,0.0
2023-04-28 00:00:00+00:00,0.008729999884963036,0.008786000311374664,0.008466999977827072,0.008526000194251537,240279,0.0,0.0
2023-04-29 00:00:00+00:00,0.00853199977427721,0.008747999556362629,0.008438999764621258,0.008593999780714512,417623,0.0,0.0
2023-04-30 00:00:00+00:00,0.008588000200688839,0.008693000301718712,0.008418000303208828,0.008561999537050724,380028,0.0,0.0
2023-05-01 00:00:00+00:00,0.008559999987483025,0.008559999987483025,0.007929000072181225,0.008022000081837177,314752,0.0,0.0
2023-05-02 00:00:00+00:00,0.00802799966186285,0.008135000243782997,0.007830999791622162,0.008089999668300152,174384,0.0,0.0
2023-05-03 00:00:00+00:00,0.008089999668300152,0.008104000240564346,0.0077390000224113464,0.007993999868631363,271102,0.0,0.0
2023-05-04 00:00:00+00:00,0.007992999628186226,0.01068700011819601,0.007841000333428383,0.008511999621987343,2139457,0.0,0.0
2023-05-05 00:00:00+00:00,0.00851100031286478,0.008615000173449516,0.008290000259876251,0.008396999910473824,570203,0.0,0.0
2023-05-06 00:00:00+00:00,0.008399000391364098,0.008399000391364098,0.00787699967622757,0.00808900035917759,235218,0.0,0.0
2023-05-07 00:00:00+00:00,0.00808900035917759,0.008407000452280045,0.007925000041723251,0.008282000198960304,258003,0.0,0.0
2023-05-08 00:00:00+00:00,0.00827800016850233,0.008311999961733818,0.007550999987870455,0.00762300007045269,210461,0.0,0.0
2023-05-09 00:00:00+00:00,0.00761799979954958,0.007720000110566616,0.007410999853163958,0.007422999944537878,129490,0.0,0.0
2023-05-10 00:00:00+00:00,0.007422999944537878,0.007470000069588423,0.006903000175952911,0.007135000079870224,375569,0.0,0.0
2023-05-11 00:00:00+00:00,0.0071390001103281975,0.007199000101536512,0.006833000108599663,0.006891999859362841,111740,0.0,0.0
2023-05-12 00:00:00+00:00,0.006891999859362841,0.006891999859362841,0.006641999818384647,0.006864000111818314,153934,0.0,0.0
2023-05-13 00:00:00+00:00,0.006862999871373177,0.007261999882757664,0.006773000117391348,0.0070039997808635235,176996,0.0,0.0
2023-05-14 00:00:00+00:00,0.007003000006079674,0.0070940000005066395,0.0068660001270473,0.006978999823331833,179907,0.0,0.0
2023-05-15 00:00:00+00:00,0.006982000079005957,0.0071319998241961,0.006818000227212906,0.006821999792009592,152737,0.0,0.0
2023-05-16 00:00:00+00:00,0.006839999929070473,0.007027999963611364,0.006802999880164862,0.00699299992993474,139364,0.0,0.0
2023-05-17 00:00:00+00:00,0.00699299992993474,0.007034000009298325,0.006814999971538782,0.006909000221639872,135041,0.0,0.0
2023-05-18 00:00:00+00:00,0.006909000221639872,0.007007999811321497,0.006699000019580126,0.006796000059694052,118017,0.0,0.0
2023-05-19 00:00:00+00:00,0.006794999819248915,0.006852000020444393,0.006713999900966883,0.0067900000140070915,106675,0.0,0.0
2023-05-20 00:00:00+00:00,0.006790999788790941,0.006862999871373177,0.006773999892175198,0.006856999825686216,90116,0.0,0.0
2023-05-21 00:00:00+00:00,0.006856999825686216,0.006874999962747097,0.0067170001566410065,0.00672199996188283,87050,0.0,0.0
2023-05-22 00:00:00+00:00,0.00672199996188283,0.006748000159859657,0.006676999852061272,0.00672899978235364,92131,0.0,0.0
2023-05-23 00:00:00+00:00,0.00672899978235364,0.006810000166296959,0.006653999909758568,0.006719999946653843,112036,0.0,0.0
2023-05-24 00:00:00+00:00,0.00672700023278594,0.006744000129401684,0.006380000151693821,0.006457999814301729,97479,0.0,0.0
2023-05-25 00:00:00+00:00,0.006457999814301729,0.006477999966591597,0.006244999822229147,0.006397999823093414,138481,0.0,0.0
2023-05-26 00:00:00+00:00,0.006397999823093414,0.006513000000268221,0.006337999831885099,0.006465999875217676,100757,0.0,0.0
2023-05-27 00:00:00+00:00,0.006465999875217676,0.006659000180661678,0.006426999811083078,0.006606000009924173,124693,0.0,0.0
2023-05-28 00:00:00+00:00,0.006606999784708023,0.006907000206410885,0.00660100020468235,0.006889000069350004,122536,0.0,0.0
2023-05-29 00:00:00+00:00,0.006889000069350004,0.006916999816894531,0.006622999906539917,0.006680999882519245,88485,0.0,0.0
2023-05-30 00:00:00+00:00,0.006680999882519245,0.006769000086933374,0.006649999879300594,0.006649999879300594,95731,0.0,0.0
2023-05-31 00:00:00+00:00,0.006653999909758568,0.006653999909758568,0.0064199999906122684,0.006521999835968018,115884,0.0,0.0
2023-06-01 00:00:00+00:00,0.006521999835968018,0.006548999808728695,0.006415000185370445,0.006453000009059906,69339,0.0,0.0
2023-06-02 00:00:00+00:00,0.006451999768614769,0.006543000228703022,0.0064409999176859856,0.006543000228703022,74689,0.0,0.0
2023-06-03 00:00:00+00:00,0.006541999988257885,0.006612000055611134,0.006504000164568424,0.006566999945789576,85571,0.0,0.0
2023-06-04 00:00:00+00:00,0.006566999945789576,0.006575999781489372,0.006484000012278557,0.006546999793499708,82360,0.0,0.0
2023-06-05 00:00:00+00:00,0.0065460000187158585,0.006550000049173832,0.005853999871760607,0.005960999988019466,155320,0.0,0.0
2023-06-06 00:00:00+00:00,0.005960999988019466,0.006246000062674284,0.005960000213235617,0.006225000135600567,98091,0.0,0.0
2023-06-07 00:00:00+00:00,0.006225999910384417,0.006298999767750502,0.005960999988019466,0.005994999781250954,123384,0.0,0.0
2023-06-08 00:00:00+00:00,0.005996000021696091,0.005996000021696091,0.0058280001394450665,0.005841999780386686,104386,0.0,0.0
2023-06-09 00:00:00+00:00,0.005841999780386686,0.005979000125080347,0.005841999780386686,0.0058929999358952045,83551,0.0,0.0
2023-06-10 00:00:00+00:00,0.0058929999358952045,0.005898999981582165,0.0052709998562932014,0.005470000207424164,137926,0.0,0.0
2023-06-11 00:00:00+00:00,0.005468999966979027,0.0055669997818768024,0.005437999963760376,0.005514000076800585,84941,0.0,0.0
2023-06-12 00:00:00+00:00,0.005514000076800585,0.005572000052779913,0.005344000179320574,0.005344000179320574,110034,0.0,0.0
2023-06-13 00:00:00+00:00,0.005344000179320574,0.0056779999285936356,0.005342999938875437,0.00546099990606308,116686,0.0,0.0
2023-06-14 00:00:00+00:00,0.00546099990606308,0.005553999915719032,0.005119000095874071,0.005135000217705965,112782,0.0,0.0
2023-06-15 00:00:00+00:00,0.005135000217705965,0.005392999853938818,0.005131999962031841,0.005284000188112259,129313,0.0,0.0
2023-06-16 00:00:00+00:00,0.005286000203341246,0.005512000061571598,0.0052559999749064445,0.005512000061571598,156569,0.0,0.0
2023-06-17 00:00:00+00:00,0.005535000003874302,0.005590999964624643,0.005386999808251858,0.005481999833136797,128301,0.0,0.0
2023-06-18 00:00:00+00:00,0.005481999833136797,0.0056870002299547195,0.0054410002194345,0.0054419999942183495,97813,0.0,0.0
2023-06-19 00:00:00+00:00,0.0054419999942183495,0.010409999638795853,0.0054270001128315926,0.008395999670028687,3529540,0.0,0.0
2023-06-20 00:00:00+00:00,0.008364999666810036,0.008948000147938728,0.006893000099807978,0.007000999990850687,824400,0.0,0.0
2023-06-21 00:00:00+00:00,0.00700599979609251,0.007300000172108412,0.006816999986767769,0.0068709999322891235,444563,0.0,0.0
2023-06-22 00:00:00+00:00,0.006876999977976084,0.007017000112682581,0.006651999894529581,0.006651999894529581,316502,0.0,0.0
2023-06-23 00:00:00+00:00,0.006653999909758568,0.006690000183880329,0.0065009999088943005,0.006552999839186668,178256,0.0,0.0
2023-06-24 00:00:00+00:00,0.006544000003486872,0.007023999933153391,0.006409999914467335,0.006409999914467335,310327,0.0,0.0
2023-06-25 00:00:00+00:00,0.006411000154912472,0.006819999776780605,0.006384999956935644,0.00661400007084012,228550,0.0,0.0
2023-06-26 00:00:00+00:00,0.006612000055611134,0.006622999906539917,0.006238999776542187,0.006252999883145094,169398,0.0,0.0
2023-06-27 00:00:00+00:00,0.006252999883145094,0.006471999920904636,0.006209999788552523,0.006378000136464834,290573,0.0,0.0
2023-06-28 00:00:00+00:00,0.006378000136464834,0.006378000136464834,0.005925000179558992,0.005969000048935413,162071,0.0,0.0
2023-06-29 00:00:00+00:00,0.005969999823719263,0.006523000076413155,0.005962000228464603,0.006289999932050705,233152,0.0,0.0
2023-06-30 00:00:00+00:00,0.006266999989748001,0.006328000221401453,0.006037000101059675,0.006308999843895435,175864,0.0,0.0
2023-07-01 00:00:00+00:00,0.006310000084340572,0.006393999792635441,0.006157000083476305,0.006258999928832054,136567,0.0,0.0
2023-07-02 00:00:00+00:00,0.0062489998526871204,0.006256999913603067,0.00608400022611022,0.006182000041007996,113672,0.0,0.0
2023-07-03 00:00:00+00:00,0.006184000056236982,0.00635500019416213,0.00611699977889657,0.006262999959290028,151488,0.0,0.0
2023-07-04 00:00:00+00:00,0.006262999959290028,0.006275000050663948,0.0060789999552071095,0.006105999927967787,96384,0.0,0.0
2023-07-05 00:00:00+00:00,0.006105999927967787,0.0062420000322163105,0.00596599979326129,0.006058000028133392,109899,0.0,0.0
2023-07-06 00:00:00+00:00,0.006058000028133392,0.006186000071465969,0.005919000133872032,0.005919000133872032,94964,0.0,0.0
2023-07-07 00:00:00+00:00,0.005917999893426895,0.005929999984800816,0.005737000145018101,0.005764999892562628,94442,0.0,0.0
2023-07-08 00:00:00+00:00,0.005764999892562628,0.005905000027269125,0.005752000026404858,0.005814999807626009,113865,0.0,0.0
2023-07-09 00:00:00+00:00,0.005814999807626009,0.005853999871760607,0.005756000056862831,0.005836999975144863,81049,0.0,0.0
2023-07-10 00:00:00+00:00,0.005841000005602837,0.005996000021696091,0.00571200018748641,0.005925999954342842,151900,0.0,0.0
2023-07-11 00:00:00+00:00,0.005927000194787979,0.005929999984800816,0.0058200000785291195,0.005905999802052975,72286,0.0,0.0
2023-07-12 00:00:00+00:00,0.005905000027269125,0.005909999832510948,0.005781999789178371,0.00584599981084466,93874,0.0,0.0
2023-07-13 00:00:00+00:00,0.00584599981084466,0.00622900016605854,0.00571900000795722,0.00610999995842576,135830,0.0,0.0
2023-07-14 00:00:00+00:00,0.0061240000650286674,0.006271999794989824,0.005834000185132027,0.005898000206798315,101862,0.0,0.0
2023-07-15 00:00:00+00:00,0.005898999981582165,0.006018000189214945,0.005841000005602837,0.005861999932676554,72551,0.0,0.0
2023-07-16 00:00:00+00:00,0.005861999932676554,0.006085999775677919,0.005841999780386686,0.005903999786823988,88303,0.0,0.0
2023-07-17 00:00:00+00:00,0.0059009999968111515,0.005960999988019466,0.005824000108987093,0.005847000051289797,99774,0.0,0.0
2023-07-18 00:00:00+00:00,0.0058479998260736465,0.009076000191271305,0.005276000127196312,0.006678999867290258,1263504,0.0,0.0
2023-07-19 00:00:00+00:00,0.006688000168651342,0.008541000075638294,0.00609700009226799,0.006140999961644411,1667699,0.0,0.0
2023-07-20 00:00:00+00:00,0.006146000232547522,0.006881000008434057,0.006126000080257654,0.0064500002190470695,289540,0.0,0.0
2023-07-21 00:00:00+00:00,0.0064489999786019325,0.006564999930560589,0.00635500019416213,0.00635599996894598,111600,0.0,0.0
2023-07-22 00:00:00+00:00,0.00635500019416213,0.006473999936133623,0.006308999843895435,0.006314000114798546,86741,0.0,0.0
2023-07-23 00:00:00+00:00,0.006314000114798546,0.009695000015199184,0.006258999928832054,0.0073009999468922615,825485,0.0,0.0
2023-07-24 00:00:00+00:00,0.0073009999468922615,0.008426999673247337,0.006945999804884195,0.0070580001920461655,440556,0.0,0.0
2023-07-25 00:00:00+00:00,0.0070580001920461655,0.007071000058203936,0.00647599995136261,0.006572000216692686,247392,0.0,0.0
2023-07-26 00:00:00+00:00,0.006572999991476536,0.006579000037163496,0.006370000075548887,0.006409999914467335,213598,0.0,0.0
2023-07-27 00:00:00+00:00,0.006409999914467335,0.006428000051528215,0.006047000177204609,0.0060709998942911625,163996,0.0,0.0
2023-07-28 00:00:00+00:00,0.0060709998942911625,0.007745999842882156,0.005878000054508448,0.006632000207901001,659549,0.0,0.0
2023-07-29 00:00:00+00:00,0.006630999967455864,0.006709999870508909,0.006337999831885099,0.006390000227838755,224589,0.0,0.0
2023-07-30 00:00:00+00:00,0.006391000002622604,0.006393000017851591,0.006087000016123056,0.006142999976873398,124286,0.0,0.0
2023-07-31 00:00:00+00:00,0.006142000202089548,0.006206999998539686,0.006049000192433596,0.006085999775677919,92311,0.0,0.0
2023-08-01 00:00:00+00:00,0.006085999775677919,0.0061519998125731945,0.005931000225245953,0.0061519998125731945,83806,0.0,0.0
2023-08-02 00:00:00+00:00,0.0061530000530183315,0.006186999846249819,0.0059369998052716255,0.0059380000457167625,51778,0.0,0.0
2023-08-03 00:00:00+00:00,0.0059380000457167625,0.005996000021696091,0.005865999963134527,0.005872000008821487,50256,0.0,0.0
2023-08-04 00:00:00+00:00,0.00587099976837635,0.005934000015258789,0.005812999792397022,0.005836999975144863,54207,0.0,0.0
2023-08-05 00:00:00+00:00,0.005836999975144863,0.006004999857395887,0.005770999938249588,0.00583800021559,83096,0.0,0.0
2023-08-06 00:00:00+00:00,0.00583800021559,0.006111999973654747,0.005799999926239252,0.005923000164330006,111404,0.0,0.0
2023-08-07 00:00:00+00:00,0.005923000164330006,0.005950999911874533,0.005770000163465738,0.005882999859750271,75068,0.0,0.0
2023-08-08 00:00:00+00:00,0.005882999859750271,0.006004000082612038,0.005828999914228916,0.005927000194787979,108879,0.0,0.0
2023-08-09 00:00:00+00:00,0.005927000194787979,0.005967999808490276,0.005878000054508448,0.005898999981582165,64104,0.0,0.0
2023-08-10 00:00:00+00:00,0.005898000206798315,0.005946999881416559,0.0058200000785291195,0.005894999951124191,55250,0.0,0.0
2023-08-11 00:00:00+00:00,0.005896999966353178,0.006647000089287758,0.005890000145882368,0.006115000229328871,164270,0.0,0.0
2023-08-12 00:00:00+00:00,0.006115000229328871,0.006556000094860792,0.006101999897509813,0.006180999800562859,168205,0.0,0.0
2023-08-13 00:00:00+00:00,0.006180000025779009,0.0061969999223947525,0.005909999832510948,0.00599699979647994,75260,0.0,0.0
2023-08-14 00:00:00+00:00,0.00599699979647994,0.0065460000187158585,0.005911000072956085,0.006085999775677919,145090,0.0,0.0
2023-08-15 00:00:00+00:00,0.00608400022611022,0.006322000175714493,0.006002999842166901,0.006025000009685755,99459,0.0,0.0
2023-08-16 00:00:00+00:00,0.006025000009685755,0.006056000012904406,0.005787999834865332,0.005822999868541956,87687,0.0,0.0
2023-08-17 00:00:00+00:00,0.005822999868541956,0.006132999900728464,0.005442999769002199,0.005603000055998564,93851,0.0,0.0
2023-08-18 00:00:00+00:00,0.0056039998307824135,0.005803000181913376,0.0054779998026788235,0.005578999873250723,75980,0.0,0.0
2023-08-19 00:00:00+00:00,0.00558000011369586,0.005747999995946884,0.005510999821126461,0.005539000034332275,41314,0.0,0.0
2023-08-20 00:00:00+00:00,0.005539000034332275,0.006814000196754932,0.005537999793887138,0.005878000054508448,329949,0.0,0.0
2023-08-21 00:00:00+00:00,0.005878000054508448,0.005991999991238117,0.005683000199496746,0.005936000030487776,138603,0.0,0.0
2023-08-22 00:00:00+00:00,0.005936000030487776,0.006200000178068876,0.005727000068873167,0.005781000014394522,114339,0.0,0.0
2023-08-23 00:00:00+00:00,0.005781000014394522,0.005934000015258789,0.005756999831646681,0.005836000200361013,63405,0.0,0.0
2023-08-24 00:00:00+00:00,0.005836000200361013,0.005888000130653381,0.005756000056862831,0.005801999941468239,51748,0.0,0.0
2023-08-25 00:00:00+00:00,0.005801000166684389,0.0059449998661875725,0.005801000166684389,0.005884000100195408,56772,0.0,0.0
2023-08-26 00:00:00+00:00,0.005882999859750271,0.005950999911874533,0.005797999911010265,0.0058479998260736465,43043,0.0,0.0
2023-08-27 00:00:00+00:00,0.0058479998260736465,0.005919000133872032,0.005814000032842159,0.0059090000577270985,39192,0.0,0.0
2023-08-28 00:00:00+00:00,0.0059090000577270985,0.005948999896645546,0.005803000181913376,0.005849000066518784,56413,0.0,0.0
2023-08-29 00:00:00+00:00,0.0058479998260736465,0.0060800001956522465,0.005768999923020601,0.005962000228464603,68389,0.0,0.0
2023-08-30 00:00:00+00:00,0.005962000228464603,0.0060800001956522465,0.005915999878197908,0.005917999893426895,50646,0.0,0.0
2023-08-31 00:00:00+00:00,0.005919000133872032,0.005994000006467104,0.0057390001602470875,0.005750999785959721,49516,0.0,0.0
2023-09-01 00:00:00+00:00,0.005752999801188707,0.005822000093758106,0.005609000101685524,0.005623000208288431,52739,0.0,0.0
2023-09-02 00:00:00+00:00,0.005621000193059444,0.005741999950259924,0.00558699993416667,0.005657999776303768,56958,0.0,0.0
2023-09-03 00:00:00+00:00,0.0056570000015199184,0.0057379999198019505,0.00559999980032444,0.0056050000712275505,63965,0.0,0.0
2023-09-04 00:00:00+00:00,0.0056050000712275505,0.005702999886125326,0.005601000040769577,0.005685000214725733,53248,0.0,0.0
2023-09-05 00:00:00+00:00,0.005685000214725733,0.005692000035196543,0.005561999976634979,0.005588000174611807,58601,0.0,0.0
2023-09-06 00:00:00+00:00,0.00558600015938282,0.006056000012904406,0.005526000168174505,0.005623999983072281,246242,0.0,0.0
2023-09-07 00:00:00+00:00,0.005628999788314104,0.005694999825209379,0.0054720002226531506,0.005661000031977892,99599,0.0,0.0
2023-09-08 00:00:00+00:00,0.005659000016748905,0.005758000072091818,0.005504999775439501,0.00558699993416667,111100,0.0,0.0
2023-09-09 00:00:00+00:00,0.00558699993416667,0.005615999922156334,0.005491000134497881,0.005539000034332275,57374,0.0,0.0
2023-09-10 00:00:00+00:00,0.005541999824345112,0.005584999918937683,0.005379999987781048,0.005437000188976526,50425,0.0,0.0
2023-09-11 00:00:00+00:00,0.005437000188976526,0.006324999965727329,0.005367999896407127,0.0056119998916983604,294131,0.0,0.0
2023-09-12 00:00:00+00:00,0.0056130001321434975,0.005785999819636345,0.005603000055998564,0.005619000177830458,59403,0.0,0.0
2023-09-13 00:00:00+00:00,0.005617000162601471,0.005747999995946884,0.005572000052779913,0.005661000031977892,68598,0.0,0.0
2023-09-14 00:00:00+00:00,0.005659000016748905,0.005849000066518784,0.005636000074446201,0.005778000224381685,52624,0.0,0.0
2023-09-15 00:00:00+00:00,0.005779999773949385,0.005816999822854996,0.005617000162601471,0.005710999947041273,69178,0.0,0.0
2023-09-16 00:00:00+00:00,0.00571200018748641,0.005803999956697226,0.005659999791532755,0.005679000169038773,59093,0.0,0.0
2023-09-17 00:00:00+00:00,0.005679999943822622,0.005836999975144863,0.005628999788314104,0.005789999850094318,67575,0.0,0.0
2023-09-18 00:00:00+00:00,0.005789000075310469,0.005789999850094318,0.005714999977499247,0.005721000023186207,60754,0.0,0.0
