TIMESTAMP,CHR_OPEN_PRICE_USD,CHR_HIGH_PRICE_USD,CHR_LOW_PRICE_USD,CHR_CLOSE_PRICE_USD,CHR_VOLUME_USD,CHR_DIVIDENDS_USD,CHR_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,0.1988449990749359,0.20074300467967987,0.1739339977502823,0.1878030002117157,28559462,0.0,0.0
2022-07-01 00:00:00+00:00,0.18787099421024323,0.19226600229740143,0.17834599316120148,0.17993099987506866,24179784,0.0,0.0
2022-07-02 00:00:00+00:00,0.18012399971485138,0.18112699687480927,0.17367400228977203,0.1791290044784546,17451896,0.0,0.0
2022-07-03 00:00:00+00:00,0.17911399900913239,0.1824530065059662,0.1743669956922531,0.17907799780368805,15847888,0.0,0.0
2022-07-04 00:00:00+00:00,0.17910699546337128,0.18824900686740875,0.17563700675964355,0.18797500431537628,20162424,0.0,0.0
2022-07-05 00:00:00+00:00,0.18792399764060974,0.18923500180244446,0.1746239960193634,0.17917600274085999,24895614,0.0,0.0
2022-07-06 00:00:00+00:00,0.1791819930076599,0.18336300551891327,0.17718300223350525,0.18185299634933472,20077006,0.0,0.0
2022-07-07 00:00:00+00:00,0.18186399340629578,0.19351699948310852,0.1813810020685196,0.19153699278831482,21468198,0.0,0.0
2022-07-08 00:00:00+00:00,0.1915310025215149,0.19725599884986877,0.18510599434375763,0.1861259937286377,19762428,0.0,0.0
2022-07-09 00:00:00+00:00,0.18602199852466583,0.19856999814510345,0.1856839954853058,0.1934109926223755,16045312,0.0,0.0
2022-07-10 00:00:00+00:00,0.1933789998292923,0.1948930025100708,0.18351300060749054,0.18544399738311768,15980109,0.0,0.0
2022-07-11 00:00:00+00:00,0.18543599545955658,0.18549899756908417,0.16670799255371094,0.16691100597381592,16140423,0.0,0.0
2022-07-12 00:00:00+00:00,0.16678300499916077,0.173566997051239,0.16513200104236603,0.1651809960603714,16058907,0.0,0.0
2022-07-13 00:00:00+00:00,0.16527299582958221,0.17241600155830383,0.15984700620174408,0.17187899351119995,17128657,0.0,0.0
2022-07-14 00:00:00+00:00,0.17188699543476105,0.17684100568294525,0.16619500517845154,0.1754949986934662,16436156,0.0,0.0
2022-07-15 00:00:00+00:00,0.17550599575042725,0.18068000674247742,0.17391100525856018,0.17591999471187592,14977224,0.0,0.0
2022-07-16 00:00:00+00:00,0.1759359985589981,0.18297000229358673,0.17213599383831024,0.18107999861240387,15726429,0.0,0.0
2022-07-17 00:00:00+00:00,0.1811710000038147,0.19504700601100922,0.17945800721645355,0.18598000705242157,32988670,0.0,0.0
2022-07-18 00:00:00+00:00,0.18599900603294373,0.20518599450588226,0.18583400547504425,0.20517300069332123,27027298,0.0,0.0
2022-07-19 00:00:00+00:00,0.20518000423908234,0.21647100150585175,0.1989859938621521,0.2114109992980957,27668397,0.0,0.0
2022-07-20 00:00:00+00:00,0.21143899857997894,0.21860599517822266,0.1957560032606125,0.1965309977531433,26191096,0.0,0.0
2022-07-21 00:00:00+00:00,0.19661299884319305,0.20191499590873718,0.19031499326229095,0.19821999967098236,19024456,0.0,0.0
2022-07-22 00:00:00+00:00,0.19821999967098236,0.20509099960327148,0.19002500176429749,0.19193199276924133,17889469,0.0,0.0
2022-07-23 00:00:00+00:00,0.19178099930286407,0.1962359994649887,0.18788400292396545,0.19340600073337555,18278649,0.0,0.0
2022-07-24 00:00:00+00:00,0.1933789998292923,0.19971899688243866,0.1930370032787323,0.19450800120830536,13475363,0.0,0.0
2022-07-25 00:00:00+00:00,0.19447100162506104,0.19531899690628052,0.17837999761104584,0.17879000306129456,15605786,0.0,0.0
2022-07-26 00:00:00+00:00,0.17882700264453888,0.18035300076007843,0.17304499447345734,0.18035300076007843,14005055,0.0,0.0
2022-07-27 00:00:00+00:00,0.18035799264907837,0.1946289986371994,0.1769839972257614,0.1946289986371994,18434447,0.0,0.0
2022-07-28 00:00:00+00:00,0.19466499984264374,0.2239460051059723,0.19099099934101105,0.21841299533843994,55126803,0.0,0.0
2022-07-29 00:00:00+00:00,0.218983992934227,0.2263610064983368,0.21213600039482117,0.21939800679683685,33009546,0.0,0.0
2022-07-30 00:00:00+00:00,0.2193949967622757,0.2311369925737381,0.21431100368499756,0.21572299301624298,30749530,0.0,0.0
2022-07-31 00:00:00+00:00,0.21561500430107117,0.22703500092029572,0.2051209956407547,0.20694500207901,28875405,0.0,0.0
2022-08-01 00:00:00+00:00,0.20691999793052673,0.21605199575424194,0.20343099534511566,0.20896799862384796,26165592,0.0,0.0
2022-08-02 00:00:00+00:00,0.20895099639892578,0.21071699261665344,0.19565600156784058,0.2010439932346344,23541258,0.0,0.0
2022-08-03 00:00:00+00:00,0.20112000405788422,0.2072259932756424,0.19360800087451935,0.19890399277210236,19380461,0.0,0.0
2022-08-04 00:00:00+00:00,0.19888900220394135,0.20704400539398193,0.19783499836921692,0.19986000657081604,22008799,0.0,0.0
2022-08-05 00:00:00+00:00,0.19979600608348846,0.22120800614356995,0.19960400462150574,0.22098399698734283,34270670,0.0,0.0
2022-08-06 00:00:00+00:00,0.22100399434566498,0.22100399434566498,0.21342000365257263,0.2146099954843521,19023184,0.0,0.0
2022-08-07 00:00:00+00:00,0.2146410048007965,0.21886999905109406,0.21108700335025787,0.21580000221729279,16781102,0.0,0.0
2022-08-08 00:00:00+00:00,0.21584799885749817,0.23368500173091888,0.21584400534629822,0.22804999351501465,31843262,0.0,0.0
2022-08-09 00:00:00+00:00,0.22812500596046448,0.2340400069952011,0.21328100562095642,0.21798600256443024,31722906,0.0,0.0
2022-08-10 00:00:00+00:00,0.21799199283123016,0.24535700678825378,0.21398800611495972,0.2379399985074997,36663216,0.0,0.0
2022-08-11 00:00:00+00:00,0.23795300722122192,0.23952899873256683,0.22278499603271484,0.223239004611969,29704990,0.0,0.0
2022-08-12 00:00:00+00:00,0.22316999733448029,0.22506600618362427,0.21666599810123444,0.22356800734996796,34682901,0.0,0.0
2022-08-13 00:00:00+00:00,0.22355300188064575,0.22733600437641144,0.21795600652694702,0.21844199299812317,23818730,0.0,0.0
2022-08-14 00:00:00+00:00,0.2185720056295395,0.2246520072221756,0.20727400481700897,0.2101760059595108,27528481,0.0,0.0
2022-08-15 00:00:00+00:00,0.210207000374794,0.21884599328041077,0.20740200579166412,0.2113499939441681,33645965,0.0,0.0
2022-08-16 00:00:00+00:00,0.2112790048122406,0.2156360000371933,0.20677900314331055,0.21222099661827087,22898111,0.0,0.0
2022-08-17 00:00:00+00:00,0.21219900250434875,0.2175929993391037,0.19404500722885132,0.19500799477100372,28227285,0.0,0.0
2022-08-18 00:00:00+00:00,0.1950729936361313,0.19748400151729584,0.17986199259757996,0.18013599514961243,24747371,0.0,0.0
2022-08-19 00:00:00+00:00,0.1800599992275238,0.18069499731063843,0.1663379967212677,0.17078599333763123,32668616,0.0,0.0
2022-08-20 00:00:00+00:00,0.17075400054454803,0.17393000423908234,0.163115993142128,0.16839599609375,20514609,0.0,0.0
2022-08-21 00:00:00+00:00,0.1683419942855835,0.17678800225257874,0.1674090027809143,0.17391499876976013,14585538,0.0,0.0
2022-08-22 00:00:00+00:00,0.1739179939031601,0.17395000159740448,0.16192999482154846,0.16913500428199768,15478993,0.0,0.0
2022-08-23 00:00:00+00:00,0.16913899779319763,0.17466799914836884,0.1659879982471466,0.17405299842357635,16537105,0.0,0.0
2022-08-24 00:00:00+00:00,0.1740420013666153,0.1770170032978058,0.16937099397182465,0.17237000167369843,15062199,0.0,0.0
2022-08-25 00:00:00+00:00,0.17237800359725952,0.1857209950685501,0.17165200412273407,0.18463599681854248,23474364,0.0,0.0
2022-08-26 00:00:00+00:00,0.1846410036087036,0.19649100303649902,0.16264000535011292,0.16359800100326538,64438399,0.0,0.0
2022-08-27 00:00:00+00:00,0.16361600160598755,0.17945000529289246,0.16195900738239288,0.16930800676345825,30951969,0.0,0.0
2022-08-28 00:00:00+00:00,0.16930900514125824,0.17131300270557404,0.15889999270439148,0.15889999270439148,19294290,0.0,0.0
2022-08-29 00:00:00+00:00,0.15893900394439697,0.17494499683380127,0.15707099437713623,0.17484599351882935,19822670,0.0,0.0
2022-08-30 00:00:00+00:00,0.1748339980840683,0.1835249960422516,0.17386700212955475,0.18139199912548065,27294116,0.0,0.0
2022-08-31 00:00:00+00:00,0.18142500519752502,0.1880989968776703,0.17705099284648895,0.17985600233078003,27491726,0.0,0.0
2022-09-01 00:00:00+00:00,0.17983399331569672,0.18801499903202057,0.1755400002002716,0.18219000101089478,22110032,0.0,0.0
2022-09-02 00:00:00+00:00,0.18216900527477264,0.18433299660682678,0.17534799873828888,0.17722800374031067,22772988,0.0,0.0
2022-09-03 00:00:00+00:00,0.17723700404167175,0.18084199726581573,0.17285700142383575,0.1750040054321289,12645115,0.0,0.0
2022-09-04 00:00:00+00:00,0.17501099407672882,0.1793839931488037,0.1746390014886856,0.17869700491428375,9388511,0.0,0.0
2022-09-05 00:00:00+00:00,0.1786849945783615,0.18719999492168427,0.17602099478244781,0.18616299331188202,18560496,0.0,0.0
2022-09-06 00:00:00+00:00,0.18626800179481506,0.19162699580192566,0.17797599732875824,0.18168699741363525,34399784,0.0,0.0
2022-09-07 00:00:00+00:00,0.18152500689029694,0.1818380057811737,0.16863399744033813,0.17702099680900574,26922476,0.0,0.0
2022-09-08 00:00:00+00:00,0.17704500257968903,0.1792600005865097,0.17326299846172333,0.17711099982261658,18027558,0.0,0.0
2022-09-09 00:00:00+00:00,0.17707400023937225,0.1868869960308075,0.1768530011177063,0.18627700209617615,19235712,0.0,0.0
2022-09-10 00:00:00+00:00,0.1862419992685318,0.19159600138664246,0.18327799439430237,0.18571099638938904,20211847,0.0,0.0
2022-09-11 00:00:00+00:00,0.18570299446582794,0.18890999257564545,0.18208099901676178,0.18391600251197815,16538757,0.0,0.0
2022-09-12 00:00:00+00:00,0.18392199277877808,0.18926499783992767,0.18114599585533142,0.1836410015821457,21756270,0.0,0.0
2022-09-13 00:00:00+00:00,0.1836179941892624,0.18368400633335114,0.16325299441814423,0.16503499448299408,28892485,0.0,0.0
2022-09-14 00:00:00+00:00,0.16397400200366974,0.16619600355625153,0.15859100222587585,0.16355399787425995,19709382,0.0,0.0
2022-09-15 00:00:00+00:00,0.16353799402713776,0.16353799402713776,0.15481199324131012,0.15547800064086914,20623219,0.0,0.0
2022-09-16 00:00:00+00:00,0.155457004904747,0.15744100511074066,0.15293100476264954,0.15718300640583038,15967865,0.0,0.0
2022-09-17 00:00:00+00:00,0.15717600286006927,0.16954700648784637,0.15704500675201416,0.16834600269794464,17744628,0.0,0.0
2022-09-18 00:00:00+00:00,0.1683329939842224,0.1683329939842224,0.1470779925584793,0.1473899930715561,22986608,0.0,0.0
2022-09-19 00:00:00+00:00,0.14741499722003937,0.15634199976921082,0.1451610028743744,0.1549600064754486,27310678,0.0,0.0
2022-09-20 00:00:00+00:00,0.1549679934978485,0.15615800023078918,0.1432970017194748,0.14479300379753113,26671716,0.0,0.0
2022-09-21 00:00:00+00:00,0.14479899406433105,0.15067699551582336,0.13791200518608093,0.14039799571037292,28209952,0.0,0.0
2022-09-22 00:00:00+00:00,0.14030200242996216,0.1498119980096817,0.13946199417114258,0.14952799677848816,19027262,0.0,0.0
2022-09-23 00:00:00+00:00,0.1496109962463379,0.15519499778747559,0.1449809968471527,0.15345899760723114,22013979,0.0,0.0
2022-09-24 00:00:00+00:00,0.15343600511550903,0.15473900735378265,0.15039299428462982,0.1516759991645813,12112764,0.0,0.0
2022-09-25 00:00:00+00:00,0.15164999663829803,0.15279999375343323,0.14636099338531494,0.14749300479888916,10646457,0.0,0.0
2022-09-26 00:00:00+00:00,0.14749400317668915,0.1499679982662201,0.1437470018863678,0.14979100227355957,17015868,0.0,0.0
2022-09-27 00:00:00+00:00,0.14981399476528168,0.15641100704669952,0.1477160006761551,0.1492290049791336,14895863,0.0,0.0
2022-09-28 00:00:00+00:00,0.14916299283504486,0.1504649966955185,0.14263199269771576,0.14955200254917145,13972492,0.0,0.0
2022-09-29 00:00:00+00:00,0.14959199726581573,0.1512649953365326,0.1464329957962036,0.15115700662136078,10974119,0.0,0.0
2022-09-30 00:00:00+00:00,0.15117299556732178,0.15447400510311127,0.1500059962272644,0.15210600197315216,11176815,0.0,0.0
2022-10-01 00:00:00+00:00,0.1520940065383911,0.1543309986591339,0.15201300382614136,0.1528320014476776,6390638,0.0,0.0
2022-10-02 00:00:00+00:00,0.15282200276851654,0.1539440006017685,0.14644800126552582,0.14646999537944794,9160286,0.0,0.0
2022-10-03 00:00:00+00:00,0.1464720070362091,0.15943600237369537,0.1454859972000122,0.15702299773693085,16582349,0.0,0.0
2022-10-04 00:00:00+00:00,0.15700800716876984,0.16089800000190735,0.15520800650119781,0.15998099744319916,12820614,0.0,0.0
2022-10-05 00:00:00+00:00,0.15997299551963806,0.16121900081634521,0.1562730073928833,0.1605370044708252,11675618,0.0,0.0
2022-10-06 00:00:00+00:00,0.16053499281406403,0.16493099927902222,0.15900500118732452,0.15925399959087372,16442009,0.0,0.0
2022-10-07 00:00:00+00:00,0.15924599766731262,0.16381999850273132,0.157927006483078,0.15971900522708893,12174714,0.0,0.0
2022-10-08 00:00:00+00:00,0.15967999398708344,0.16367299854755402,0.15736399590969086,0.1590079963207245,9444847,0.0,0.0
2022-10-09 00:00:00+00:00,0.1590069979429245,0.16210100054740906,0.1590069979429245,0.16056999564170837,8908233,0.0,0.0
2022-10-10 00:00:00+00:00,0.16058099269866943,0.1641719937324524,0.1544319987297058,0.1544319987297058,15948752,0.0,0.0
2022-10-11 00:00:00+00:00,0.15439100563526154,0.15439100563526154,0.14636200666427612,0.14689099788665771,16902949,0.0,0.0
2022-10-12 00:00:00+00:00,0.1468999981880188,0.1504330039024353,0.1468999981880188,0.14767499268054962,9248032,0.0,0.0
2022-10-13 00:00:00+00:00,0.1476760059595108,0.1477220058441162,0.1314920037984848,0.1413860023021698,19557397,0.0,0.0
2022-10-14 00:00:00+00:00,0.14134299755096436,0.1463399976491928,0.13812600076198578,0.14056800305843353,11794753,0.0,0.0
2022-10-15 00:00:00+00:00,0.14057500660419464,0.1427450031042099,0.13931800425052643,0.1411370038986206,7722230,0.0,0.0
2022-10-16 00:00:00+00:00,0.1411460041999817,0.14556600153446198,0.1411460041999817,0.14419199526309967,8106316,0.0,0.0
2022-10-17 00:00:00+00:00,0.14422599971294403,0.14524100720882416,0.1422169953584671,0.14500999450683594,8226370,0.0,0.0
2022-10-18 00:00:00+00:00,0.14500799775123596,0.1467210054397583,0.13991999626159668,0.14219899475574493,10427162,0.0,0.0
2022-10-19 00:00:00+00:00,0.14219500124454498,0.14250899851322174,0.13552099466323853,0.13571499288082123,9298468,0.0,0.0
2022-10-20 00:00:00+00:00,0.13576200604438782,0.13986699283123016,0.1348540037870407,0.13628800213336945,9220329,0.0,0.0
2022-10-21 00:00:00+00:00,0.13630199432373047,0.13631300628185272,0.13037200272083282,0.1358570009469986,8787997,0.0,0.0
2022-10-22 00:00:00+00:00,0.13585999608039856,0.13761499524116516,0.13438299298286438,0.13623100519180298,5230855,0.0,0.0
2022-10-23 00:00:00+00:00,0.13626599311828613,0.1394210010766983,0.1341560035943985,0.13868999481201172,6361237,0.0,0.0
2022-10-24 00:00:00+00:00,0.13870100677013397,0.13933299481868744,0.13476400077342987,0.1359740048646927,7827428,0.0,0.0
2022-10-25 00:00:00+00:00,0.1359580010175705,0.14304499328136444,0.1359580010175705,0.14110800623893738,12006901,0.0,0.0
2022-10-26 00:00:00+00:00,0.14104300737380981,0.14549799263477325,0.1408900022506714,0.1442680060863495,11198100,0.0,0.0
2022-10-27 00:00:00+00:00,0.14427900314331055,0.15251800417900085,0.14348599314689636,0.1485390067100525,18105668,0.0,0.0
2022-10-28 00:00:00+00:00,0.14854399859905243,0.15419599413871765,0.14263500273227692,0.15196700394153595,19736745,0.0,0.0
2022-10-29 00:00:00+00:00,0.15195299685001373,0.15633699297904968,0.15150900185108185,0.15286199748516083,19442388,0.0,0.0
2022-10-30 00:00:00+00:00,0.1528480052947998,0.15988600254058838,0.1495250016450882,0.1513890027999878,22062625,0.0,0.0
2022-10-31 00:00:00+00:00,0.15139099955558777,0.15507200360298157,0.14936700463294983,0.1513970047235489,16061434,0.0,0.0
2022-11-01 00:00:00+00:00,0.1513659954071045,0.15414999425411224,0.1487009972333908,0.14977100491523743,13591662,0.0,0.0
2022-11-02 00:00:00+00:00,0.14975999295711517,0.1501539945602417,0.14163699746131897,0.1440889984369278,17323978,0.0,0.0
2022-11-03 00:00:00+00:00,0.14406999945640564,0.15570400655269623,0.14377500116825104,0.15477600693702698,22010855,0.0,0.0
2022-11-04 00:00:00+00:00,0.15476100146770477,0.1683879941701889,0.15393799543380737,0.1683100014925003,25189929,0.0,0.0
2022-11-05 00:00:00+00:00,0.1682559996843338,0.1739320009946823,0.16263799369335175,0.16370399296283722,25693646,0.0,0.0
2022-11-06 00:00:00+00:00,0.16366399824619293,0.16644300520420074,0.15394599735736847,0.15408599376678467,18787596,0.0,0.0
2022-11-07 00:00:00+00:00,0.15410099923610687,0.15818500518798828,0.15145200490951538,0.15375499427318573,19299902,0.0,0.0
2022-11-08 00:00:00+00:00,0.1537410020828247,0.15550099313259125,0.12154000252485275,0.13079799711704254,38395130,0.0,0.0
2022-11-09 00:00:00+00:00,0.13080500066280365,0.1316780000925064,0.10290399938821793,0.10531000047922134,37982698,0.0,0.0
2022-11-10 00:00:00+00:00,0.10537800192832947,0.12290699779987335,0.104093998670578,0.119657002389431,31348869,0.0,0.0
2022-11-11 00:00:00+00:00,0.11974799633026123,0.12050999701023102,0.11037199944257736,0.11667399853467941,19842005,0.0,0.0
2022-11-12 00:00:00+00:00,0.11669100075960159,0.11688899993896484,0.1089169979095459,0.11023200303316116,10973697,0.0,0.0
2022-11-13 00:00:00+00:00,0.11027300357818604,0.11413499712944031,0.10726200044155121,0.11035100370645523,18615792,0.0,0.0
2022-11-14 00:00:00+00:00,0.1103459969162941,0.11239799857139587,0.10380999743938446,0.11162000149488449,14627838,0.0,0.0
2022-11-15 00:00:00+00:00,0.11162099987268448,0.11659300327301025,0.11076399683952332,0.11392900347709656,9812492,0.0,0.0
2022-11-16 00:00:00+00:00,0.11393299698829651,0.11569000035524368,0.10957899689674377,0.11087699979543686,8208637,0.0,0.0
2022-11-17 00:00:00+00:00,0.11084699630737305,0.11243599653244019,0.10969799757003784,0.11102200299501419,6776387,0.0,0.0
2022-11-18 00:00:00+00:00,0.1110140010714531,0.11476700007915497,0.11099600046873093,0.11456599831581116,6380316,0.0,0.0
2022-11-19 00:00:00+00:00,0.11455699801445007,0.11459200084209442,0.10971300303936005,0.11160700023174286,6975438,0.0,0.0
2022-11-20 00:00:00+00:00,0.11160200089216232,0.11353299766778946,0.1071539968252182,0.1071539968252182,8365588,0.0,0.0
2022-11-21 00:00:00+00:00,0.10711699724197388,0.10743500292301178,0.10325399786233902,0.10448399931192398,7178227,0.0,0.0
2022-11-22 00:00:00+00:00,0.10448700189590454,0.10808300226926804,0.10261599719524384,0.10802700370550156,6740452,0.0,0.0
2022-11-23 00:00:00+00:00,0.10804899781942368,0.11595000326633453,0.1078139990568161,0.11378700286149979,9076653,0.0,0.0
2022-11-24 00:00:00+00:00,0.11378700286149979,0.11458300054073334,0.11153800040483475,0.11268600076436996,6248085,0.0,0.0
2022-11-25 00:00:00+00:00,0.11266999691724777,0.11416599899530411,0.1097479984164238,0.113987997174263,7092645,0.0,0.0
2022-11-26 00:00:00+00:00,0.11399500072002411,0.11778700351715088,0.11242199689149857,0.11390700191259384,8173542,0.0,0.0
2022-11-27 00:00:00+00:00,0.11389400064945221,0.1156810000538826,0.11268799751996994,0.11275000125169754,5358777,0.0,0.0
2022-11-28 00:00:00+00:00,0.11274199932813644,0.1134369969367981,0.10870300233364105,0.11107300221920013,6603068,0.0,0.0
2022-11-29 00:00:00+00:00,0.11107300221920013,0.11347399652004242,0.11022700369358063,0.11168800294399261,5158105,0.0,0.0
2022-11-30 00:00:00+00:00,0.11171600222587585,0.11718600243330002,0.1117129996418953,0.1168299987912178,7550304,0.0,0.0
2022-12-01 00:00:00+00:00,0.1168150007724762,0.11736799776554108,0.11495699733495712,0.11582399904727936,6145594,0.0,0.0
2022-12-02 00:00:00+00:00,0.1158280000090599,0.11980000138282776,0.1135689988732338,0.11949700117111206,7978112,0.0,0.0
2022-12-03 00:00:00+00:00,0.11950500309467316,0.12141499668359756,0.11626999825239182,0.11637400090694427,8157825,0.0,0.0
2022-12-04 00:00:00+00:00,0.11637900024652481,0.11741500347852707,0.11436299979686737,0.1170089989900589,5854565,0.0,0.0
2022-12-05 00:00:00+00:00,0.11701700091362,0.11903099715709686,0.11461500078439713,0.11624599993228912,6567243,0.0,0.0
2022-12-06 00:00:00+00:00,0.11626999825239182,0.1239050030708313,0.11625900119543076,0.12125399708747864,14980928,0.0,0.0
2022-12-07 00:00:00+00:00,0.12122400104999542,0.12181799858808517,0.11534900218248367,0.11977100372314453,10802161,0.0,0.0
2022-12-08 00:00:00+00:00,0.11976499855518341,0.1250379979610443,0.11948399990797043,0.1230970025062561,11874407,0.0,0.0
2022-12-09 00:00:00+00:00,0.1231129989027977,0.12519200146198273,0.121847003698349,0.12238100171089172,8562369,0.0,0.0
2022-12-10 00:00:00+00:00,0.12239299714565277,0.12426000088453293,0.12184499949216843,0.12208899855613708,4650809,0.0,0.0
2022-12-11 00:00:00+00:00,0.12207800149917603,0.12481299787759781,0.12086900323629379,0.12095899879932404,6138181,0.0,0.0
2022-12-12 00:00:00+00:00,0.12094900012016296,0.12094900012016296,0.11687099933624268,0.11901900172233582,7387118,0.0,0.0
2022-12-13 00:00:00+00:00,0.11901800334453583,0.12070400267839432,0.11334200203418732,0.12062399834394455,9572994,0.0,0.0
2022-12-14 00:00:00+00:00,0.1206279993057251,0.12892499566078186,0.1206279993057251,0.12347099930047989,15473154,0.0,0.0
2022-12-15 00:00:00+00:00,0.1234619989991188,0.12417799979448318,0.12066499888896942,0.12309899926185608,7781763,0.0,0.0
2022-12-16 00:00:00+00:00,0.12315099686384201,0.12420299649238586,0.11129999905824661,0.11168000102043152,13225859,0.0,0.0
2022-12-17 00:00:00+00:00,0.11171600222587585,0.1120000034570694,0.10787999629974365,0.11034899950027466,7947488,0.0,0.0
2022-12-18 00:00:00+00:00,0.11034099757671356,0.11034099757671356,0.10678300261497498,0.10727600008249283,5490526,0.0,0.0
2022-12-19 00:00:00+00:00,0.1072859987616539,0.10880900174379349,0.10159499943256378,0.10234399884939194,7242770,0.0,0.0
2022-12-20 00:00:00+00:00,0.10240299999713898,0.10734999924898148,0.10212600231170654,0.1070609986782074,4834438,0.0,0.0
2022-12-21 00:00:00+00:00,0.10702600330114365,0.107635997235775,0.1047229990363121,0.10585799813270569,6867902,0.0,0.0
2022-12-22 00:00:00+00:00,0.10587400197982788,0.10692500323057175,0.1028589978814125,0.10593099892139435,4905000,0.0,0.0
2022-12-23 00:00:00+00:00,0.10593800246715546,0.10695499926805496,0.10559500008821487,0.10573399811983109,3602009,0.0,0.0
2022-12-24 00:00:00+00:00,0.10573700070381165,0.10623499751091003,0.10482899844646454,0.10586699843406677,3503726,0.0,0.0
2022-12-25 00:00:00+00:00,0.10586199909448624,0.1066880002617836,0.10495699942111969,0.10624299943447113,3757295,0.0,0.0
2022-12-26 00:00:00+00:00,0.10622599720954895,0.10736499726772308,0.10545500367879868,0.10736499726772308,3804751,0.0,0.0
2022-12-27 00:00:00+00:00,0.10736200213432312,0.10946600139141083,0.10672099888324738,0.10828100144863129,5979864,0.0,0.0
2022-12-28 00:00:00+00:00,0.1082950010895729,0.10856799781322479,0.10410299897193909,0.10493499785661697,6155585,0.0,0.0
2022-12-29 00:00:00+00:00,0.10493700206279755,0.10777699947357178,0.10363300144672394,0.10752400010824203,7984856,0.0,0.0
2022-12-30 00:00:00+00:00,0.10751599818468094,0.10754899680614471,0.10493800044059753,0.10685399919748306,7100647,0.0,0.0
2022-12-31 00:00:00+00:00,0.10688000172376633,0.1083580031991005,0.1064710021018982,0.10688500106334686,6167779,0.0,0.0
2023-01-01 00:00:00+00:00,0.10688800364732742,0.1069910004734993,0.10535799711942673,0.1062450036406517,4780335,0.0,0.0
2023-01-02 00:00:00+00:00,0.1062299981713295,0.11032699793577194,0.10440099984407425,0.10918299853801727,7381292,0.0,0.0
2023-01-03 00:00:00+00:00,0.10916800051927567,0.11219000071287155,0.10892199724912643,0.11200600117444992,12565577,0.0,0.0
2023-01-04 00:00:00+00:00,0.11198200285434723,0.11433999985456467,0.11110900342464447,0.11286800354719162,9668967,0.0,0.0
2023-01-05 00:00:00+00:00,0.1128700003027916,0.1135220006108284,0.11033599823713303,0.11164200305938721,7187623,0.0,0.0
2023-01-06 00:00:00+00:00,0.11165499687194824,0.11430100351572037,0.10965800285339355,0.11402300000190735,5890991,0.0,0.0
2023-01-07 00:00:00+00:00,0.11400099843740463,0.11594600230455399,0.11203800141811371,0.11212699860334396,5001108,0.0,0.0
2023-01-08 00:00:00+00:00,0.11212600022554398,0.11701799929141998,0.11052499711513519,0.11700599640607834,7618719,0.0,0.0
2023-01-09 00:00:00+00:00,0.11699599772691727,0.12693600356578827,0.11642300337553024,0.1232369989156723,16306861,0.0,0.0
2023-01-10 00:00:00+00:00,0.1231829971075058,0.12486399710178375,0.12146800011396408,0.12368199974298477,10190125,0.0,0.0
2023-01-11 00:00:00+00:00,0.1236720010638237,0.12501299381256104,0.11943099647760391,0.12501299381256104,10250886,0.0,0.0
2023-01-12 00:00:00+00:00,0.12705299258232117,0.13005000352859497,0.12281300127506256,0.12967799603939056,14273604,0.0,0.0
2023-01-13 00:00:00+00:00,0.12966600060462952,0.1406709998846054,0.12742100656032562,0.1406709998846054,17516865,0.0,0.0
2023-01-14 00:00:00+00:00,0.14066900312900543,0.1463180035352707,0.13654300570487976,0.1398400068283081,20339010,0.0,0.0
2023-01-15 00:00:00+00:00,0.13989900052547455,0.14169099926948547,0.13387799263000488,0.14141499996185303,15207366,0.0,0.0
2023-01-16 00:00:00+00:00,0.14145900309085846,0.14582300186157227,0.1369449943304062,0.14105099439620972,18767989,0.0,0.0
2023-01-17 00:00:00+00:00,0.14106300473213196,0.14717799425125122,0.13945400714874268,0.14158999919891357,15821644,0.0,0.0
2023-01-18 00:00:00+00:00,0.14155100286006927,0.14459699392318726,0.13024799525737762,0.13054999709129333,16093285,0.0,0.0
2023-01-19 00:00:00+00:00,0.1305299997329712,0.13629299402236938,0.13048699498176575,0.13622799515724182,9981200,0.0,0.0
2023-01-20 00:00:00+00:00,0.13623100519180298,0.14445200562477112,0.1345359981060028,0.14436200261116028,11378700,0.0,0.0
2023-01-21 00:00:00+00:00,0.1443610042333603,0.14827899634838104,0.14223900437355042,0.14223900437355042,14388307,0.0,0.0
2023-01-22 00:00:00+00:00,0.14219099283218384,0.15432800352573395,0.14181600511074066,0.14941999316215515,19878641,0.0,0.0
2023-01-23 00:00:00+00:00,0.14948399364948273,0.1546729952096939,0.1492680013179779,0.1528560072183609,15893343,0.0,0.0
2023-01-24 00:00:00+00:00,0.1528320014476776,0.15798300504684448,0.14593499898910522,0.14658600091934204,18429152,0.0,0.0
2023-01-25 00:00:00+00:00,0.14699099957942963,0.15494699776172638,0.14330700039863586,0.15380799770355225,17017454,0.0,0.0
2023-01-26 00:00:00+00:00,0.15376099944114685,0.16621600091457367,0.15318599343299866,0.16511599719524384,30663618,0.0,0.0
2023-01-27 00:00:00+00:00,0.16511300206184387,0.1793469935655594,0.16177600622177124,0.16903400421142578,46641461,0.0,0.0
2023-01-28 00:00:00+00:00,0.16909900307655334,0.17407800257205963,0.16367800533771515,0.1645050048828125,16215914,0.0,0.0
