TIMESTAMP,HACD_OPEN_PRICE_USD,HACD_HIGH_PRICE_USD,HACD_LOW_PRICE_USD,HACD_CLOSE_PRICE_USD,HACD_VOLUME_USD,HACD_DIVIDENDS_USD,HACD_STOCK_SPLITS_USD
2025-03-16 00:00:00+00:00,15.150720596313477,15.161842346191406,15.145638465881348,15.149371147155762,0,0.0,0.0
2025-03-17 00:00:00+00:00,15.149371147155762,15.161371231079102,15.14478588104248,15.150330543518066,8,0.0,0.0
2025-03-18 00:00:00+00:00,15.150330543518066,15.156657218933105,15.144389152526855,15.14753532409668,0,0.0,0.0
2025-03-19 00:00:00+00:00,15.14753532409668,18.008602142333984,15.145378112792969,18.003477096557617,61,0.0,0.0
2025-03-20 00:00:00+00:00,18.003477096557617,18.00965690612793,15.128776550292969,15.985286712646484,696,0.0,0.0
2025-03-21 00:00:00+00:00,15.985286712646484,17.491348266601562,15.186371803283691,17.335790634155273,2109,0.0,0.0
2025-03-22 00:00:00+00:00,17.335790634155273,17.995952606201172,16.484987258911133,16.595230102539062,950,0.0,0.0
2025-03-23 00:00:00+00:00,16.595230102539062,17.909353256225586,15.994385719299316,16.000240325927734,966,0.0,0.0
2025-03-24 00:00:00+00:00,16.000240325927734,22.50741958618164,15.594237327575684,16.60222053527832,1339,0.0,0.0
2025-03-25 00:00:00+00:00,16.60222053527832,28.824718475341797,16.601158142089844,24.54169273376465,3553,0.0,0.0
2025-03-26 00:00:00+00:00,24.54169273376465,26.003808975219727,20.86375617980957,23.963333129882812,137014,0.0,0.0
2025-03-27 00:00:00+00:00,23.963333129882812,24.3063907623291,19.45811653137207,19.460744857788086,249081,0.0,0.0
2025-03-28 00:00:00+00:00,19.460744857788086,19.48525047302246,18.771045684814453,18.776338577270508,114536,0.0,0.0
2025-03-29 00:00:00+00:00,18.776338577270508,19.319564819335938,17.380826950073242,19.206409454345703,129092,0.0,0.0
2025-03-30 00:00:00+00:00,19.206409454345703,19.529388427734375,17.090553283691406,17.395944595336914,134658,0.0,0.0
2025-03-31 00:00:00+00:00,17.395944595336914,19.03313636779785,15.67375659942627,16.440631866455078,122916,0.0,0.0
2025-04-01 00:00:00+00:00,16.440631866455078,18.811946868896484,15.851656913757324,17.707685470581055,128521,0.0,0.0
2025-04-02 00:00:00+00:00,17.707685470581055,18.65448760986328,17.432401657104492,18.2863826751709,127552,0.0,0.0
2025-04-03 00:00:00+00:00,18.2863826751709,18.915300369262695,17.81113052368164,18.165332794189453,98797,0.0,0.0
2025-04-04 00:00:00+00:00,18.165332794189453,18.472166061401367,15.884543418884277,18.44024658203125,117440,0.0,0.0
2025-04-05 00:00:00+00:00,18.44024658203125,18.445167541503906,15.701737403869629,16.187915802001953,127915,0.0,0.0
2025-04-06 00:00:00+00:00,16.187915802001953,17.32122230529785,15.955094337463379,16.01036262512207,119893,0.0,0.0
2025-04-07 00:00:00+00:00,16.01036262512207,17.9990234375,15.605474472045898,17.99593734741211,129941,0.0,0.0
2025-04-08 00:00:00+00:00,17.99593734741211,18.12035369873047,15.146880149841309,16.656396865844727,109127,0.0,0.0
2025-04-09 00:00:00+00:00,16.656396865844727,16.9155216217041,15.440250396728516,16.210147857666016,110582,0.0,0.0
2025-04-10 00:00:00+00:00,16.210147857666016,17.109861373901367,15.943553924560547,16.59613037109375,119284,0.0,0.0
2025-04-11 00:00:00+00:00,16.59613037109375,16.992029190063477,15.388025283813477,16.952199935913086,110693,0.0,0.0
2025-04-12 00:00:00+00:00,16.952199935913086,19.877662658691406,14.95892333984375,17.803443908691406,126479,0.0,0.0
2025-04-13 00:00:00+00:00,17.803443908691406,17.813697814941406,15.087368965148926,15.952035903930664,61599,0.0,0.0
2025-04-14 00:00:00+00:00,15.952035903930664,18.454423904418945,15.541716575622559,16.9815731048584,8106,0.0,0.0
2025-04-15 00:00:00+00:00,16.9815731048584,18.5968017578125,16.812395095825195,17.17991065979004,33579,0.0,0.0
2025-04-16 00:00:00+00:00,17.17991065979004,18.47391128540039,16.806537628173828,16.916765213012695,113119,0.0,0.0
2025-04-17 00:00:00+00:00,16.916765213012695,18.256128311157227,16.628923416137695,17.89246368408203,128906,0.0,0.0
2025-04-18 00:00:00+00:00,17.89246368408203,17.897384643554688,16.597558975219727,16.80362319946289,125070,0.0,0.0
2025-04-19 00:00:00+00:00,16.80362319946289,18.233264923095703,15.41254997253418,15.41254997253418,118136,0.0,0.0
2025-04-20 00:00:00+00:00,15.41254997253418,18.00004005432129,15.39822006225586,17.679821014404297,39837,0.0,0.0
2025-04-21 00:00:00+00:00,17.679821014404297,22.327302932739258,15.969482421875,16.021055221557617,51999,0.0,0.0
2025-04-22 00:00:00+00:00,16.021055221557617,18.94133949279785,15.398866653442383,17.28565788269043,60434,0.0,0.0
2025-04-23 00:00:00+00:00,17.28565788269043,22.149953842163086,15.380284309387207,17.16387367248535,27448,0.0,0.0
2025-04-24 00:00:00+00:00,17.16387367248535,19.182302474975586,12.147290229797363,15.828256607055664,63848,0.0,0.0
2025-04-25 00:00:00+00:00,15.828256607055664,16.96025848388672,13.078597068786621,16.013713836669922,25602,0.0,0.0
2025-04-26 00:00:00+00:00,16.013713836669922,16.017438888549805,13.003353118896484,15.706001281738281,21948,0.0,0.0
2025-04-27 00:00:00+00:00,15.706001281738281,16.319276809692383,13.109884262084961,16.170591354370117,28686,0.0,0.0
2025-04-28 00:00:00+00:00,16.170591354370117,16.307533264160156,13.171294212341309,14.539113998413086,25025,0.0,0.0
2025-04-29 00:00:00+00:00,14.539113998413086,22.505268096923828,13.130637168884277,16.004436492919922,36593,0.0,0.0
2025-04-30 00:00:00+00:00,16.004436492919922,19.607641220092773,14.000142097473145,16.975736618041992,52445,0.0,0.0
2025-05-01 00:00:00+00:00,16.975736618041992,19.011743545532227,14.220915794372559,18.65711212158203,22165,0.0,0.0
2025-05-02 00:00:00+00:00,18.65711212158203,18.66037940979004,14.651880264282227,17.40472412109375,31318,0.0,0.0
2025-05-03 00:00:00+00:00,17.40472412109375,17.405834197998047,14.68298053741455,14.958476066589355,39577,0.0,0.0
2025-05-04 00:00:00+00:00,14.958476066589355,17.231786727905273,10.23185920715332,13.669926643371582,21878,0.0,0.0
2025-05-05 00:00:00+00:00,13.669926643371582,16.661123275756836,13.634666442871094,15.879985809326172,3278,0.0,0.0
2025-05-06 00:00:00+00:00,15.879985809326172,16.387662887573242,14.995223999023438,14.99597454071045,1221,0.0,0.0
2025-05-07 00:00:00+00:00,14.99597454071045,16.533533096313477,13.297737121582031,15.504434585571289,705,0.0,0.0
2025-05-08 00:00:00+00:00,15.504434585571289,15.506306648254395,11.999749183654785,14.998738288879395,1049,0.0,0.0
2025-05-09 00:00:00+00:00,14.998738288879395,15.006147384643555,12.995020866394043,14.999408721923828,1554,0.0,0.0
2025-05-10 00:00:00+00:00,14.999408721923828,16.444204330444336,12.99661636352539,12.999485969543457,49,0.0,0.0
2025-05-11 00:00:00+00:00,12.999485969543457,17.404760360717773,12.99425220489502,17.400867462158203,1110,0.0,0.0
2025-05-12 00:00:00+00:00,17.400867462158203,17.404495239257812,14.996772766113281,15.003215789794922,1455,0.0,0.0
2025-05-13 00:00:00+00:00,15.003215789794922,17.213272094726562,14.998016357421875,17.202430725097656,528,0.0,0.0
2025-05-14 00:00:00+00:00,17.202430725097656,17.206615447998047,13.096834182739258,13.103193283081055,100,0.0,0.0
2025-05-15 00:00:00+00:00,13.103193283081055,15.070784568786621,13.09896183013916,14.879913330078125,2563,0.0,0.0
2025-05-16 00:00:00+00:00,14.879913330078125,16.39820098876953,14.756318092346191,15.126472473144531,3607,0.0,0.0
2025-05-17 00:00:00+00:00,15.126472473144531,15.553753852844238,13.526741027832031,14.219706535339355,2789,0.0,0.0
2025-05-18 00:00:00+00:00,14.219706535339355,18.336652755737305,13.676237106323242,17.956308364868164,3121,0.0,0.0
2025-05-19 00:00:00+00:00,17.956308364868164,18.136661529541016,14.487065315246582,15.816574096679688,2898,0.0,0.0
2025-05-20 00:00:00+00:00,15.816574096679688,15.84207820892334,11.504063606262207,11.602964401245117,772,0.0,0.0
2025-05-21 00:00:00+00:00,11.602964401245117,17.403772354125977,11.597094535827637,12.203252792358398,1515,0.0,0.0
2025-05-22 00:00:00+00:00,12.203252792358398,17.400026321411133,12.194579124450684,12.660456657409668,3618,0.0,0.0
2025-05-23 00:00:00+00:00,12.660456657409668,15.004581451416016,12.649101257324219,15.002705574035645,924,0.0,0.0
2025-05-24 00:00:00+00:00,15.002705574035645,16.006315231323242,12.994117736816406,16.003507614135742,662,0.0,0.0
2025-05-25 00:00:00+00:00,16.003507614135742,16.00909996032715,11.899735450744629,12.994229316711426,739,0.0,0.0
2025-05-26 00:00:00+00:00,12.994229316711426,15.906510353088379,12.994229316711426,13.10360336303711,823,0.0,0.0
2025-05-27 00:00:00+00:00,13.10360336303711,19.95526695251465,13.095760345458984,15.045060157775879,3917,0.0,0.0
2025-05-28 00:00:00+00:00,15.045060157775879,21.03395652770996,14.958456039428711,19.36616325378418,3877,0.0,0.0
2025-05-29 00:00:00+00:00,19.36616325378418,19.49949073791504,15.695794105529785,18.289419174194336,6016,0.0,0.0
2025-05-30 00:00:00+00:00,18.289419174194336,33.82170867919922,17.964628219604492,24.62694549560547,11181,0.0,0.0
2025-05-31 00:00:00+00:00,24.62694549560547,25.477725982666016,16.455642700195312,20.64971923828125,849,0.0,0.0
2025-06-01 00:00:00+00:00,20.650306701660156,25.015546798706055,15.551885604858398,15.556388854980469,1294,0.0,0.0
