TIMESTAMP,PLNC_OPEN_PRICE_USD,PLNC_HIGH_PRICE_USD,PLNC_LOW_PRICE_USD,PLNC_CLOSE_PRICE_USD,PLNC_VOLUME_USD,PLNC_DIVIDENDS_USD,PLNC_STOCK_SPLITS_USD
2019-05-11 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.00029600001289509237,0.00032900000223889947,0.00029600001289509237,0.0003279999946244061,1,0.0,0.0
2019-05-16 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.000307999987853691,0.0003150000120513141,2,0.0,0.0
2019-05-17 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0002800000074785203,0.00029299999005161226,3,0.0,0.0
2019-05-18 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.00028899998869746923,0.0002899999963119626,2,0.0,0.0
2019-05-19 00:00:00+00:00,0.0002899999963119626,0.00040499999886378646,0.00028899998869746923,0.0003279999946244061,14,0.0,0.0
2019-05-20 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003060000017285347,0.00031900001340545714,3,0.0,0.0
2019-05-21 00:00:00+00:00,0.00031900001340545714,0.0005579999997280538,0.0003129999968223274,0.00031800000579096377,14,0.0,0.0
2019-05-22 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.00030399998649954796,0.0003060000017285347,2,0.0,0.0
2019-05-23 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.0003009999927598983,0.0003150000120513141,3,0.0,0.0
2019-05-24 00:00:00+00:00,0.0003150000120513141,0.0003260000084992498,0.000311999989207834,0.00031999999191612005,7,0.0,0.0
2019-05-25 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00031800000579096377,0.0003220000071451068,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.0003220000071451068,0.0003480000013951212,0.00031900001340545714,0.00034699999378062785,3,0.0,0.0
2019-05-27 00:00:00+00:00,0.00034699999378062785,0.00035600000410340726,0.00034699999378062785,0.00035200000274926424,1,0.0,0.0
2019-05-28 00:00:00+00:00,0.00035200000274926424,0.0005259999888949096,0.0003440000000409782,0.0003490000090096146,10,0.0,0.0
2019-05-29 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00025400001322850585,0.00026000000070780516,7,0.0,0.0
2019-05-30 00:00:00+00:00,0.00026000000070780516,0.00036100001307204366,0.0002570000069681555,0.00033099998836405575,9,0.0,0.0
2019-05-31 00:00:00+00:00,0.00033099998836405575,0.0003380000125616789,0.0003260000084992498,0.00033599999733269215,0,0.0,0.0
2019-06-01 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2019-06-02 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2019-06-03 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00022899999748915434,0.00023400000645779073,1,0.0,0.0
2019-06-06 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00022499999613501132,0.00023400000645779073,2,0.0,0.0
2019-06-07 00:00:00+00:00,0.00023400000645779073,0.00024399999529123306,0.00023299999884329736,0.00023999999393709004,3,0.0,0.0
2019-06-08 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00023400000645779073,0.00023799999326001853,1,0.0,0.0
2019-06-09 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022600000374950469,0.0002300000051036477,1,0.0,0.0
2019-06-10 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00022600000374950469,0.00023999999393709004,3,0.0,0.0
2019-06-11 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023200000578071922,0.00023700000019744039,2,0.0,0.0
2019-06-12 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023499999952036887,0.00024399999529123306,1,0.0,0.0
2019-06-13 00:00:00+00:00,0.00024399999529123306,0.0005760000203736126,0.00024199999461416155,0.0002460000105202198,4,0.0,0.0
2019-06-14 00:00:00+00:00,0.0002469999890308827,0.0002610000083222985,0.00024500000290572643,0.00026000000070780516,1,0.0,0.0
2019-06-15 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0002579999854788184,0.00026500000967644155,1,0.0,0.0
2019-06-16 00:00:00+00:00,0.00026500000967644155,0.0002800000074785203,0.0002640000020619482,0.00027200000477023423,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-23 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.00027200000477023423,0.0003319999959785491,0.00027200000477023423,0.00033000000985339284,2,0.0,0.0
2019-06-25 00:00:00+00:00,0.00033000000985339284,0.0003539999888744205,0.00033000000985339284,0.0003539999888744205,3,0.0,0.0
2019-06-26 00:00:00+00:00,0.0003539999888744205,0.0004130000015720725,0.0003530000103637576,0.00039000000106170774,30,0.0,0.0
2019-06-27 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.00031400000443682075,0.0003279999946244061,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.0003279999946244061,0.00037200000951997936,0.00032500000088475645,0.00037200000951997936,2,0.0,0.0
2019-06-29 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003490000090096146,0.00035799999022856355,5,0.0,0.0
2019-06-30 00:00:00+00:00,0.00035799999022856355,0.0003650000144261867,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0003239999932702631,0.0003589999978430569,0.0003239999932702631,0.0003589999978430569,5,0.0,0.0
2019-07-04 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003349999897181988,0.00033599999733269215,4,0.0,0.0
2019-07-05 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003260000084992498,0.00032900000223889947,1,0.0,0.0
2019-07-06 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.00032900000223889947,0.0003389999910723418,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2019-07-11 00:00:00+00:00,0.0003389999910723418,0.0004720000142697245,0.0003389999910723418,0.00045399999362416565,50,0.0,0.0
2019-07-12 00:00:00+00:00,0.00045399999362416565,0.00046999999904073775,0.0004459999909158796,0.0004670000053010881,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00020399999630171806,0.00020500000391621143,2,0.0,0.0
2019-07-15 00:00:00+00:00,0.00020500000391621143,0.00033099998836405575,0.0001990000018849969,0.00032699998700991273,6,0.0,0.0
2019-07-16 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.00028899998869746923,0.0003220000071451068,0.00028899998869746923,0.00031999999191612005,55,0.0,0.0
2019-07-19 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.0003060000017285347,0.000311999989207834,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0001939999929163605,0.00019700000120792538,5,0.0,0.0
2019-07-27 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.00019700000120792538,0.00020199999562464654,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.00020199999562464654,0.00028700000257231295,0.00020199999562464654,0.0002859999949578196,14,0.0,0.0
2019-07-29 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002859999949578196,0.0002880000101868063,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.0002880000101868063,0.0003020000003743917,8,0.0,0.0
2019-08-01 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00029799999902024865,0.0003009999927598983,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0003009999927598983,0.00031599999056197703,0.0003009999927598983,0.00031599999056197703,5,0.0,0.0
2019-08-03 00:00:00+00:00,0.00031599999056197703,0.00032699998700991273,0.0003150000120513141,0.00032500000088475645,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.00032500000088475645,0.00036899998667649925,0.00032500000088475645,0.0003440000000409782,1,0.0,0.0
2019-08-07 00:00:00+00:00,0.0003440000000409782,0.00047900000936351717,0.00023400000645779073,0.0003589999978430569,17,0.0,0.0
2019-08-08 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003459999861661345,0.0003589999978430569,4,0.0,0.0
2019-08-09 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035099999513477087,0.00035200000274926424,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2019-08-11 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.0003370000049471855,0.00034500000765547156,1,0.0,0.0
2019-08-12 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.00033999999868683517,0.0003420000139158219,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003000000142492354,0.0003009999927598983,13,0.0,0.0
2019-08-15 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.00028899998869746923,0.00030899999546818435,1,0.0,0.0
2019-08-16 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.0003020000003743917,0.0003110000106971711,76,0.0,0.0
2019-08-17 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003020000003743917,0.00030700000934302807,42,0.0,0.0
2019-08-18 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00020599999697878957,0.00020700000459328294,6,0.0,0.0
2019-08-19 00:00:00+00:00,0.00020700000459328294,0.00021499999274965376,0.00020599999697878957,0.00021399999968707561,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.00021399999968707561,0.00029399999766610563,0.00021399999968707561,0.00029299999005161226,4,0.0,0.0
2019-09-02 00:00:00+00:00,0.00029299999005161226,0.000311999989207834,0.000291000003926456,0.0003110000106971711,1,0.0,0.0
2019-09-03 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.00030899999546818435,0.00031900001340545714,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003150000120513141,0.00031599999056197703,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.00031599999056197703,0.0015620000194758177,0.00031599999056197703,0.0005259999888949096,43955,0.0,0.0
2019-09-08 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.00041599999531172216,0.0004180000105407089,69,0.0,0.0
2019-09-09 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.000307999987853691,0.0003100000030826777,32,0.0,0.0
2019-09-10 00:00:00+00:00,0.0003100000030826777,0.0004149999876972288,0.0003000000142492354,0.00030399998649954796,93,0.0,0.0
2019-09-11 00:00:00+00:00,0.00030399998649954796,0.0004079999926034361,0.0003020000003743917,0.0004070000140927732,1,0.0,0.0
2019-09-12 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0003060000017285347,0.000311999989207834,8,0.0,0.0
2019-09-13 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.00030899999546818435,0.0003100000030826777,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003060000017285347,0.00030700000934302807,1,0.0,0.0
2019-09-18 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003060000017285347,0.0003060000017285347,2,0.0,0.0
2019-09-19 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.00029600001289509237,0.000307999987853691,1,0.0,0.0
2019-09-20 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030399998649954796,0.00030499999411404133,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0003000000142492354,0.0003020000003743917,1,0.0,0.0
2019-09-23 00:00:00+00:00,0.0003020000003743917,0.00039900001138448715,0.00029799999902024865,0.00038899999344721437,1,0.0,0.0
2019-09-24 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.0002479999966453761,0.00025599999935366213,1,0.0,0.0
2019-09-25 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00024900000425986946,0.0002500000118743628,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00015900000289548188,0.00024300000222865492,42,0.0,0.0
2019-09-27 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.0002390000008745119,0.0002469999890308827,16,0.0,0.0
2019-09-28 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00024300000222865492,0.0002469999890308827,1,0.0,0.0
2019-09-29 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024199999461416155,0.00024399999529123306,107,0.0,0.0
2019-10-06 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00015900000289548188,0.00015999999595806003,8,0.0,0.0
2019-10-07 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015799999528098851,0.00016599999798927456,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00016599999798927456,0.0001720000000204891,2,0.0,0.0
2019-10-10 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00016999999934341758,0.0001849999971454963,2,0.0,0.0
2019-11-08 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017499999376013875,0.00017699999443721026,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016500000492669642,0.00016599999798927456,1,0.0,0.0
2019-11-19 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016599999798927456,0.00016799999866634607,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.00016799999866634607,0.00024399999529123306,0.00016799999866634607,0.00024399999529123306,5,0.0,0.0
2019-11-21 00:00:00+00:00,0.00024399999529123306,0.0004600000102072954,0.00022899999748915434,0.0003819999983534217,184,0.0,0.0
2019-11-22 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.00020700000459328294,0.00021899999410379678,6,0.0,0.0
2019-11-23 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021399999968707561,0.00021499999274965376,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001500000071246177,0.00015500000154133886,25,0.0,0.0
2019-11-30 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0001539999939268455,0.000299000006634742,0.0001539999939268455,0.00029200001154094934,1,0.0,0.0
