TIMESTAMP,TMG_OPEN_PRICE_USD,TMG_HIGH_PRICE_USD,TMG_LOW_PRICE_USD,TMG_CLOSE_PRICE_USD,TMG_VOLUME_USD,TMG_DIVIDENDS_USD,TMG_STOCK_SPLITS_USD
2023-06-11 00:00:00+00:00,13.484041213989258,18.87388038635254,11.399301528930664,17.400453567504883,141671,0.0,0.0
2023-06-12 00:00:00+00:00,17.40053367614746,19.25567054748535,15.211456298828125,17.67230987548828,139020,0.0,0.0
2023-06-13 00:00:00+00:00,17.67268180847168,33.235172271728516,15.802549362182617,16.928024291992188,99656,0.0,0.0
2023-06-14 00:00:00+00:00,16.927858352661133,17.29446029663086,16.034229278564453,16.278200149536133,91890,0.0,0.0
2023-06-15 00:00:00+00:00,16.278217315673828,16.58369255065918,15.075843811035156,15.574201583862305,77262,0.0,0.0
2023-06-16 00:00:00+00:00,15.5743408203125,15.727961540222168,14.45662784576416,15.552369117736816,29871,0.0,0.0
2023-06-17 00:00:00+00:00,15.549068450927734,16.56372833251953,15.01924991607666,15.34903621673584,22854,0.0,0.0
2023-06-18 00:00:00+00:00,15.348723411560059,15.97459888458252,14.985527992248535,15.195306777954102,15815,0.0,0.0
2023-06-19 00:00:00+00:00,15.195438385009766,15.354001998901367,13.313042640686035,13.328865051269531,15223,0.0,0.0
2023-06-20 00:00:00+00:00,13.327568054199219,32.313453674316406,12.096115112304688,16.00006103515625,45450,0.0,0.0
2023-06-21 00:00:00+00:00,15.785636901855469,15.95918083190918,15.0255126953125,15.411470413208008,35946,0.0,0.0
2023-06-22 00:00:00+00:00,15.410527229309082,15.482845306396484,15.049325942993164,15.083395004272461,15611,0.0,0.0
2023-06-23 00:00:00+00:00,15.084145545959473,23.917177200317383,14.475314140319824,15.100939750671387,15662,0.0,0.0
2023-06-24 00:00:00+00:00,15.109318733215332,15.115817070007324,14.48984146118164,14.567805290222168,6326,0.0,0.0
2023-06-25 00:00:00+00:00,14.567805290222168,15.021302223205566,14.566143989562988,14.821905136108398,4008,0.0,0.0
2023-06-26 00:00:00+00:00,14.821905136108398,15.606242179870605,13.672136306762695,14.361663818359375,7502,0.0,0.0
2023-06-27 00:00:00+00:00,14.360519409179688,17.336036682128906,13.802682876586914,14.673755645751953,25026,0.0,0.0
2023-06-28 00:00:00+00:00,15.22048568725586,15.640579223632812,13.990434646606445,15.025789260864258,5420,0.0,0.0
2023-06-29 00:00:00+00:00,15.028595924377441,15.028595924377441,14.206029891967773,14.346173286437988,9888,0.0,0.0
2023-06-30 00:00:00+00:00,14.346173286437988,14.622281074523926,13.32439136505127,13.437110900878906,9336,0.0,0.0
2023-07-01 00:00:00+00:00,13.437177658081055,14.760343551635742,13.432271957397461,13.730244636535645,5680,0.0,0.0
2023-07-02 00:00:00+00:00,13.730244636535645,14.627367973327637,13.730244636535645,13.750722885131836,4447,0.0,0.0
2023-07-03 00:00:00+00:00,13.750722885131836,14.570943832397461,13.630406379699707,13.724995613098145,5187,0.0,0.0
2023-07-04 00:00:00+00:00,13.725399017333984,15.785325050354004,13.719482421875,14.007912635803223,11313,0.0,0.0
2023-07-05 00:00:00+00:00,14.007912635803223,14.616570472717285,13.751606941223145,13.834698677062988,5795,0.0,0.0
2023-07-06 00:00:00+00:00,13.83432388305664,14.036836624145508,13.503135681152344,13.707691192626953,7641,0.0,0.0
2023-07-07 00:00:00+00:00,13.707196235656738,13.713763236999512,11.560498237609863,13.0659818649292,8001,0.0,0.0
2023-07-08 00:00:00+00:00,13.0659818649292,13.0659818649292,11.542241096496582,12.003865242004395,8227,0.0,0.0
2023-07-09 00:00:00+00:00,12.003865242004395,12.003865242004395,9.893349647521973,10.571242332458496,8522,0.0,0.0
2023-07-10 00:00:00+00:00,10.571242332458496,10.575776100158691,8.868152618408203,9.286565780639648,4806,0.0,0.0
2023-07-11 00:00:00+00:00,9.286565780639648,14.515196800231934,8.899406433105469,11.220744132995605,40320,0.0,0.0
2023-07-12 00:00:00+00:00,11.220744132995605,12.544358253479004,10.573967933654785,11.18893814086914,23855,0.0,0.0
2023-07-13 00:00:00+00:00,11.18893814086914,11.725029945373535,10.179933547973633,10.204195022583008,7851,0.0,0.0
2023-07-14 00:00:00+00:00,10.203853607177734,11.367323875427246,10.030391693115234,10.169803619384766,7532,0.0,0.0
2023-07-15 00:00:00+00:00,10.158709526062012,11.530960083007812,10.145971298217773,10.664799690246582,6979,0.0,0.0
2023-07-16 00:00:00+00:00,10.664799690246582,14.463706970214844,10.379191398620605,11.097780227661133,55233,0.0,0.0
2023-07-17 00:00:00+00:00,11.08778190612793,12.902793884277344,11.08778190612793,11.430824279785156,13217,0.0,0.0
2023-07-18 00:00:00+00:00,11.430824279785156,11.89119815826416,11.000398635864258,11.343218803405762,6510,0.0,0.0
2023-07-19 00:00:00+00:00,11.343218803405762,11.343563079833984,11.010515213012695,11.210570335388184,2507,0.0,0.0
2023-07-20 00:00:00+00:00,11.210718154907227,11.6809663772583,10.962902069091797,10.970008850097656,7611,0.0,0.0
2023-07-21 00:00:00+00:00,10.970008850097656,11.658040046691895,10.836359977722168,10.968435287475586,6312,0.0,0.0
2023-07-22 00:00:00+00:00,10.968435287475586,13.959524154663086,10.901826858520508,11.184344291687012,28725,0.0,0.0
2023-07-23 00:00:00+00:00,11.184344291687012,13.095486640930176,11.101582527160645,11.426244735717773,14961,0.0,0.0
2023-07-24 00:00:00+00:00,11.426244735717773,11.605709075927734,10.983865737915039,10.994885444641113,4857,0.0,0.0
2023-07-25 00:00:00+00:00,10.994037628173828,12.000988006591797,10.980707168579102,11.264885902404785,6098,0.0,0.0
2023-07-26 00:00:00+00:00,11.264885902404785,11.586666107177734,10.983386039733887,11.32043743133545,4108,0.0,0.0
2023-07-27 00:00:00+00:00,11.05357837677002,11.914054870605469,10.987288475036621,11.069308280944824,7808,0.0,0.0
2023-07-28 00:00:00+00:00,11.068260192871094,11.801847457885742,10.979399681091309,11.471879005432129,10265,0.0,0.0
2023-07-29 00:00:00+00:00,11.471879005432129,11.473180770874023,11.087506294250488,11.1409912109375,1564,0.0,0.0
2023-07-30 00:00:00+00:00,11.1409912109375,11.541266441345215,10.981595993041992,11.028858184814453,4679,0.0,0.0
2023-07-31 00:00:00+00:00,11.028858184814453,11.26164722442627,10.606254577636719,10.668561935424805,3640,0.0,0.0
2023-08-01 00:00:00+00:00,10.66787338256836,11.555434226989746,10.650182723999023,10.742117881774902,7438,0.0,0.0
2023-08-02 00:00:00+00:00,10.742117881774902,11.084677696228027,10.628191947937012,10.769290924072266,3918,0.0,0.0
2023-08-03 00:00:00+00:00,10.769290924072266,10.795738220214844,10.300811767578125,10.332637786865234,2659,0.0,0.0
2023-08-04 00:00:00+00:00,10.332637786865234,10.682604789733887,10.132580757141113,10.426980972290039,1471,0.0,0.0
2023-08-05 00:00:00+00:00,10.426980972290039,10.63664436340332,10.161025047302246,10.494162559509277,633,0.0,0.0
2023-08-06 00:00:00+00:00,10.494162559509277,13.924727439880371,10.163137435913086,13.118037223815918,48936,0.0,0.0
2023-08-07 00:00:00+00:00,13.118037223815918,18.01018714904785,12.677363395690918,17.210222244262695,68098,0.0,0.0
2023-08-08 00:00:00+00:00,17.067968368530273,17.68317413330078,15.08810043334961,15.31713581085205,22854,0.0,0.0
2023-08-09 00:00:00+00:00,15.31713581085205,21.151565551757812,15.31713581085205,20.24500274658203,80573,0.0,0.0
2023-08-10 00:00:00+00:00,20.245134353637695,20.70478057861328,15.557841300964355,17.2368106842041,23821,0.0,0.0
2023-08-11 00:00:00+00:00,17.23859405517578,18.279685974121094,13.118324279785156,15.0097074508667,8204,0.0,0.0
2023-08-12 00:00:00+00:00,15.0097074508667,17.358901977539062,14.35711669921875,17.097734451293945,5398,0.0,0.0
2023-08-13 00:00:00+00:00,17.097734451293945,17.240978240966797,14.68334674835205,16.3344669342041,6674,0.0,0.0
2023-08-14 00:00:00+00:00,16.3344669342041,21.04945182800293,16.3344669342041,20.873849868774414,65254,0.0,0.0
2023-08-15 00:00:00+00:00,20.886829376220703,23.743221282958984,20.874502182006836,23.53034210205078,69438,0.0,0.0
2023-08-16 00:00:00+00:00,23.53034210205078,26.501296997070312,23.527652740478516,26.027751922607422,61657,0.0,0.0
2023-08-17 00:00:00+00:00,26.027751922607422,26.154117584228516,20.506338119506836,20.691160202026367,29631,0.0,0.0
2023-08-18 00:00:00+00:00,20.691160202026367,25.971399307250977,20.67568016052246,22.881174087524414,9444,0.0,0.0
2023-08-19 00:00:00+00:00,22.881103515625,24.078712463378906,19.58096694946289,20.037139892578125,8435,0.0,0.0
2023-08-20 00:00:00+00:00,20.037139892578125,22.169506072998047,19.646236419677734,20.23320960998535,3735,0.0,0.0
2023-08-21 00:00:00+00:00,20.23320960998535,23.879621505737305,20.23320960998535,21.924633026123047,6410,0.0,0.0
2023-08-22 00:00:00+00:00,21.924633026123047,22.642610549926758,20.29561424255371,20.88214683532715,3501,0.0,0.0
2023-08-23 00:00:00+00:00,20.88214683532715,20.914825439453125,19.01366424560547,19.934383392333984,6899,0.0,0.0
2023-08-24 00:00:00+00:00,19.934383392333984,26.564144134521484,19.934383392333984,26.246030807495117,70087,0.0,0.0
2023-08-25 00:00:00+00:00,26.24596405029297,26.246030807495117,21.048818588256836,22.682376861572266,40983,0.0,0.0
2023-08-26 00:00:00+00:00,22.682376861572266,28.108184814453125,21.833507537841797,26.186494827270508,53684,0.0,0.0
2023-08-27 00:00:00+00:00,26.186494827270508,27.454307556152344,24.90534782409668,26.7708797454834,24783,0.0,0.0
2023-08-28 00:00:00+00:00,26.7708797454834,26.77898597717285,25.36342430114746,26.21169090270996,12095,0.0,0.0
2023-08-29 00:00:00+00:00,26.21169090270996,27.322776794433594,25.760881423950195,26.311981201171875,16337,0.0,0.0
2023-08-30 00:00:00+00:00,26.311981201171875,26.32520294189453,23.74662971496582,24.839019775390625,6993,0.0,0.0
2023-08-31 00:00:00+00:00,24.839019775390625,25.566560745239258,22.019840240478516,23.327425003051758,6482,0.0,0.0
2023-09-01 00:00:00+00:00,23.334585189819336,24.947612762451172,22.407838821411133,23.976787567138672,3656,0.0,0.0
2023-09-02 00:00:00+00:00,23.949268341064453,23.976787567138672,19.662221908569336,21.98222541809082,9731,0.0,0.0
2023-09-03 00:00:00+00:00,21.98222541809082,23.193479537963867,20.910768508911133,21.411869049072266,3196,0.0,0.0
2023-09-04 00:00:00+00:00,21.411869049072266,22.331398010253906,20.95648765563965,21.188108444213867,2945,0.0,0.0
2023-09-05 00:00:00+00:00,21.186315536499023,24.50200653076172,21.186315536499023,22.182300567626953,9661,0.0,0.0
2023-09-06 00:00:00+00:00,22.183338165283203,24.147581100463867,21.73418426513672,21.73418426513672,3907,0.0,0.0
2023-09-07 00:00:00+00:00,21.734399795532227,22.505884170532227,20.21183204650879,21.83087158203125,4540,0.0,0.0
2023-09-08 00:00:00+00:00,21.83087158203125,21.83087158203125,20.74931526184082,21.465513229370117,416,0.0,0.0
2023-09-09 00:00:00+00:00,21.465513229370117,21.465513229370117,20.49188232421875,20.92629623413086,2533,0.0,0.0
2023-09-10 00:00:00+00:00,20.92629623413086,20.991317749023438,20.4788818359375,20.4788818359375,829,0.0,0.0
2023-09-11 00:00:00+00:00,20.4788818359375,20.990663528442383,19.527183532714844,20.719039916992188,1746,0.0,0.0
2023-09-12 00:00:00+00:00,20.718578338623047,20.721189498901367,18.888200759887695,19.07579231262207,3103,0.0,0.0
2023-09-13 00:00:00+00:00,19.07579231262207,20.396728515625,18.94770050048828,19.008634567260742,966,0.0,0.0
2023-09-14 00:00:00+00:00,19.008634567260742,19.341049194335938,18.875770568847656,19.2907772064209,1025,0.0,0.0
2023-09-15 00:00:00+00:00,19.2907772064209,19.327102661132812,18.148958206176758,18.148958206176758,1354,0.0,0.0
2023-09-16 00:00:00+00:00,18.14910888671875,18.14910888671875,16.919437408447266,17.43996810913086,1000,0.0,0.0
2023-09-17 00:00:00+00:00,17.43996810913086,19.124618530273438,17.016984939575195,18.22307014465332,995,0.0,0.0
2023-09-18 00:00:00+00:00,18.22307014465332,22.778610229492188,18.220993041992188,19.80432891845703,9031,0.0,0.0
2023-09-19 00:00:00+00:00,19.807783126831055,21.453340530395508,18.211593627929688,19.825170516967773,4162,0.0,0.0
2023-09-20 00:00:00+00:00,19.8282413482666,19.8282413482666,18.2576961517334,19.44367790222168,3087,0.0,0.0
2023-09-21 00:00:00+00:00,19.44367790222168,19.44367790222168,18.551536560058594,18.69139289855957,1032,0.0,0.0
2023-09-22 00:00:00+00:00,18.69139289855957,19.14478874206543,18.69139289855957,19.14462661743164,839,0.0,0.0
2023-09-23 00:00:00+00:00,19.14462661743164,22.139604568481445,18.623367309570312,19.014068603515625,9433,0.0,0.0
2023-09-24 00:00:00+00:00,19.014068603515625,21.423320770263672,19.014068603515625,19.85763168334961,6187,0.0,0.0
2023-09-25 00:00:00+00:00,19.85763168334961,20.508634567260742,18.574085235595703,18.881591796875,1143,0.0,0.0
2023-09-26 00:00:00+00:00,18.881591796875,19.472291946411133,18.076772689819336,19.3553524017334,1076,0.0,0.0
2023-09-27 00:00:00+00:00,19.3553524017334,22.08796501159668,18.173381805419922,18.88161277770996,23322,0.0,0.0
2023-09-28 00:00:00+00:00,18.876813888549805,20.993772506713867,18.86037826538086,19.262720108032227,7692,0.0,0.0
2023-09-29 00:00:00+00:00,19.262470245361328,19.715133666992188,18.82201385498047,19.52835464477539,3771,0.0,0.0
2023-09-30 00:00:00+00:00,19.529733657836914,19.529733657836914,18.39531135559082,19.04042625427246,2198,0.0,0.0
2023-10-01 00:00:00+00:00,19.04042625427246,19.356626510620117,18.62108612060547,18.737464904785156,714,0.0,0.0
2023-10-02 00:00:00+00:00,18.737464904785156,22.561004638671875,18.737464904785156,19.109243392944336,23453,0.0,0.0
2023-10-03 00:00:00+00:00,19.109243392944336,19.495223999023438,18.689085006713867,19.194541931152344,2507,0.0,0.0
2023-10-04 00:00:00+00:00,19.194541931152344,20.294004440307617,18.743404388427734,18.854337692260742,11707,0.0,0.0
2023-10-05 00:00:00+00:00,18.854337692260742,19.322368621826172,18.854337692260742,19.30772590637207,0,0.0,0.0
2023-10-06 00:00:00+00:00,19.307992935180664,19.31517219543457,18.90384864807129,19.01932144165039,3889,0.0,0.0
2023-10-07 00:00:00+00:00,19.01959800720215,19.103042602539062,19.00995445251465,19.08029556274414,3907,0.0,0.0
2023-10-08 00:00:00+00:00,19.080734252929688,19.38373374938965,19.000347137451172,19.121871948242188,3917,0.0,0.0
2023-10-09 00:00:00+00:00,19.121810913085938,19.248743057250977,18.90102195739746,18.90119171142578,3917,0.0,0.0
2023-10-10 00:00:00+00:00,18.90083122253418,18.91547393798828,18.51141357421875,18.743450164794922,3917,0.0,0.0
2023-10-11 00:00:00+00:00,18.74308967590332,19.066272735595703,18.629594802856445,18.838319778442383,3934,0.0,0.0
2023-10-12 00:00:00+00:00,18.83696937561035,20.49758529663086,18.510496139526367,18.77521514892578,3916,0.0,0.0
2023-10-13 00:00:00+00:00,18.7746524810791,18.80971908569336,18.666662216186523,18.67261505126953,3931,0.0,0.0
2023-10-14 00:00:00+00:00,18.67262840270996,18.84091567993164,18.659927368164062,18.731687545776367,3933,0.0,0.0
2023-10-15 00:00:00+00:00,18.732004165649414,22.711009979248047,18.731950759887695,19.325315475463867,3918,0.0,0.0
2023-10-16 00:00:00+00:00,19.32577133178711,20.148666381835938,19.08757209777832,19.192485809326172,3917,0.0,0.0
2023-10-17 00:00:00+00:00,19.191753387451172,19.351266860961914,19.080482482910156,19.23773956298828,3908,0.0,0.0
2023-10-18 00:00:00+00:00,19.237730026245117,19.28070640563965,18.998554229736328,19.09636116027832,3937,0.0,0.0
2023-10-19 00:00:00+00:00,19.09650230407715,19.117286682128906,18.593759536743164,18.631216049194336,3936,0.0,0.0
2023-10-20 00:00:00+00:00,18.631330490112305,18.68354606628418,18.543968200683594,18.581890106201172,3876,0.0,0.0
2023-10-21 00:00:00+00:00,18.580684661865234,18.859155654907227,18.515310287475586,18.848339080810547,3005,0.0,0.0
2023-10-22 00:00:00+00:00,18.847896575927734,19.082725524902344,18.672420501708984,18.687728881835938,3858,0.0,0.0
2023-10-23 00:00:00+00:00,18.772001266479492,19.115673065185547,18.685302734375,18.790668487548828,3873,0.0,0.0
2023-10-24 00:00:00+00:00,18.793001174926758,19.20574951171875,18.691390991210938,18.813386917114258,3874,0.0,0.0
2023-10-25 00:00:00+00:00,18.81403350830078,19.75223159790039,18.797395706176758,19.037309646606445,3876,0.0,0.0
2023-10-26 00:00:00+00:00,19.037452697753906,19.05687713623047,18.736425399780273,18.74296760559082,3873,0.0,0.0
2023-10-27 00:00:00+00:00,18.742830276489258,18.750757217407227,18.651281356811523,18.667255401611328,3869,0.0,0.0
2023-10-28 00:00:00+00:00,18.66731834411621,18.698841094970703,18.62420654296875,18.63449478149414,3858,0.0,0.0
2023-10-29 00:00:00+00:00,18.634822845458984,18.67695426940918,18.584716796875,18.607891082763672,3862,0.0,0.0
2023-10-30 00:00:00+00:00,18.608274459838867,18.781978607177734,18.58447265625,18.75974464416504,3874,0.0,0.0
2023-10-31 00:00:00+00:00,18.760591506958008,21.1873722076416,18.519315719604492,19.129362106323242,3861,0.0,0.0
2023-11-01 00:00:00+00:00,19.129161834716797,19.36288070678711,18.754308700561523,18.812231063842773,3859,0.0,0.0
2023-11-02 00:00:00+00:00,18.81238555908203,21.832456588745117,18.807058334350586,19.205421447753906,3888,0.0,0.0
2023-11-03 00:00:00+00:00,19.204858779907227,20.062437057495117,19.105722427368164,19.3461971282959,3892,0.0,0.0
2023-11-04 00:00:00+00:00,19.34684181213379,19.602149963378906,19.23971176147461,19.335634231567383,3909,0.0,0.0
2023-11-05 00:00:00+00:00,19.334636688232422,19.42593002319336,19.091480255126953,19.16673469543457,3905,0.0,0.0
2023-11-06 00:00:00+00:00,19.16671371459961,19.526519775390625,19.073226928710938,19.178802490234375,3901,0.0,0.0
2023-11-07 00:00:00+00:00,19.179548263549805,19.38837242126465,19.117538452148438,19.370643615722656,3887,0.0,0.0
2023-11-08 00:00:00+00:00,19.371238708496094,19.419153213500977,19.150293350219727,19.256315231323242,3918,0.0,0.0
2023-11-09 00:00:00+00:00,19.25717544555664,19.443519592285156,19.084278106689453,19.113088607788086,3873,0.0,0.0
2023-11-10 00:00:00+00:00,19.11324691772461,19.1841983795166,19.01205062866211,19.0538272857666,3877,0.0,0.0
2023-11-11 00:00:00+00:00,19.054128646850586,19.290124893188477,18.987947463989258,19.00767707824707,3889,0.0,0.0
2023-11-12 00:00:00+00:00,19.0075740814209,19.22380828857422,18.992204666137695,19.075340270996094,3891,0.0,0.0
2023-11-13 00:00:00+00:00,19.075763702392578,19.895475387573242,19.034040451049805,19.06660270690918,3832,0.0,0.0
2023-11-14 00:00:00+00:00,19.068681716918945,19.268878936767578,18.963172912597656,19.2375431060791,3904,0.0,0.0
2023-11-15 00:00:00+00:00,19.236854553222656,19.29749298095703,19.1618595123291,19.257829666137695,3888,0.0,0.0
2023-11-16 00:00:00+00:00,19.25872039794922,19.39924430847168,19.244956970214844,19.30124855041504,3829,0.0,0.0
2023-11-17 00:00:00+00:00,19.30243682861328,19.39900779724121,19.212934494018555,19.28984832763672,3936,0.0,0.0
2023-11-18 00:00:00+00:00,19.287567138671875,19.332185745239258,19.001731872558594,19.01177215576172,3905,0.0,0.0
2023-11-19 00:00:00+00:00,19.011106491088867,19.044260025024414,18.776525497436523,19.00566864013672,3904,0.0,0.0
2023-11-20 00:00:00+00:00,19.007102966308594,19.12664222717285,18.90154457092285,18.970409393310547,3921,0.0,0.0
2023-11-21 00:00:00+00:00,18.969865798950195,19.02800941467285,18.871803283691406,18.901803970336914,3871,0.0,0.0
2023-11-22 00:00:00+00:00,18.904951095581055,18.939332962036133,18.74170684814453,18.83579444885254,3875,0.0,0.0
2023-11-23 00:00:00+00:00,18.83503532409668,18.845731735229492,18.37575340270996,18.571849822998047,3902,0.0,0.0
2023-11-24 00:00:00+00:00,18.57222557067871,18.67176628112793,18.042469024658203,18.600507736206055,3891,0.0,0.0
2023-11-25 00:00:00+00:00,18.599613189697266,20.35321617126465,17.78116226196289,18.477556228637695,3904,0.0,0.0
2023-11-26 00:00:00+00:00,18.477405548095703,19.62797737121582,18.258764266967773,18.8134708404541,3858,0.0,0.0
2023-11-27 00:00:00+00:00,18.813325881958008,19.645402908325195,18.29039192199707,18.690265655517578,3888,0.0,0.0
2023-11-28 00:00:00+00:00,18.69190788269043,18.74921226501465,18.208999633789062,18.706958770751953,3919,0.0,0.0
2023-11-29 00:00:00+00:00,18.706790924072266,18.9520263671875,18.555078506469727,18.748430252075195,3904,0.0,0.0
2023-11-30 00:00:00+00:00,18.747987747192383,20.78362464904785,18.239376068115234,20.783552169799805,3887,0.0,0.0
2023-12-01 00:00:00+00:00,20.783889770507812,22.51093292236328,18.713876724243164,18.785816192626953,3888,0.0,0.0
2023-12-02 00:00:00+00:00,18.785518646240234,19.520448684692383,18.685880661010742,18.729198455810547,3931,0.0,0.0
2023-12-03 00:00:00+00:00,18.728208541870117,18.743255615234375,18.54131317138672,18.63825225830078,2611,0.0,0.0
2023-12-04 00:00:00+00:00,18.63815689086914,18.64401626586914,18.090728759765625,18.248218536376953,3199,0.0,0.0
2023-12-05 00:00:00+00:00,18.248046875,18.34479331970215,18.239343643188477,18.29239845275879,3168,0.0,0.0
2023-12-06 00:00:00+00:00,18.294233322143555,18.349018096923828,18.209102630615234,18.220565795898438,3450,0.0,0.0
2023-12-07 00:00:00+00:00,18.2220401763916,19.936214447021484,18.16065216064453,18.667715072631836,3650,0.0,0.0
2023-12-08 00:00:00+00:00,18.667123794555664,18.98897933959961,18.47718620300293,18.50457000732422,3511,0.0,0.0
2023-12-09 00:00:00+00:00,18.50450325012207,18.537208557128906,18.215295791625977,18.407726287841797,3513,0.0,0.0
2023-12-10 00:00:00+00:00,18.40730094909668,18.44554328918457,18.360872268676758,18.3822021484375,3442,0.0,0.0
2023-12-11 00:00:00+00:00,18.382173538208008,18.52776527404785,18.02996826171875,18.111717224121094,3348,0.0,0.0
2023-12-12 00:00:00+00:00,18.11315155029297,18.447294235229492,18.04770278930664,18.307647705078125,3481,0.0,0.0
2023-12-13 00:00:00+00:00,18.308027267456055,18.308027267456055,18.02391815185547,18.185794830322266,3335,0.0,0.0
2023-12-14 00:00:00+00:00,18.184995651245117,18.295612335205078,18.0771427154541,18.26332664489746,3571,0.0,0.0
2023-12-15 00:00:00+00:00,18.26302146911621,18.28644371032715,17.163108825683594,18.204803466796875,3438,0.0,0.0
2023-12-16 00:00:00+00:00,18.205228805541992,18.30510139465332,18.094972610473633,18.227752685546875,3372,0.0,0.0
2023-12-17 00:00:00+00:00,18.22772216796875,18.228822708129883,18.065509796142578,18.197498321533203,3343,0.0,0.0
2023-12-18 00:00:00+00:00,18.198253631591797,18.262100219726562,18.115041732788086,18.248319625854492,3254,0.0,0.0
2023-12-19 00:00:00+00:00,18.248306274414062,18.326292037963867,18.232885360717773,18.28685188293457,3316,0.0,0.0
2023-12-20 00:00:00+00:00,18.28731918334961,18.74599838256836,18.28731918334961,18.54058265686035,3542,0.0,0.0
2023-12-21 00:00:00+00:00,18.540706634521484,18.567827224731445,18.441251754760742,18.494625091552734,3512,0.0,0.0
2023-12-22 00:00:00+00:00,18.493961334228516,18.578826904296875,18.42676544189453,18.517141342163086,3334,0.0,0.0
2023-12-23 00:00:00+00:00,18.51662826538086,18.53388214111328,18.241186141967773,18.260541915893555,3438,0.0,0.0
2023-12-24 00:00:00+00:00,18.25960350036621,18.291683197021484,18.187902450561523,18.203096389770508,3467,0.0,0.0
2023-12-25 00:00:00+00:00,18.204519271850586,18.35892677307129,18.10410499572754,18.285402297973633,3350,0.0,0.0
2023-12-26 00:00:00+00:00,18.285961151123047,18.296701431274414,18.033674240112305,18.08266258239746,3377,0.0,0.0
2023-12-27 00:00:00+00:00,18.083139419555664,18.17250633239746,17.855438232421875,17.93512725830078,3035,0.0,0.0
2023-12-28 00:00:00+00:00,17.93512725830078,18.155160903930664,17.76068878173828,18.0648250579834,3379,0.0,0.0
2023-12-29 00:00:00+00:00,18.0648250579834,18.0659236907959,17.47541618347168,17.478633880615234,3261,0.0,0.0
2023-12-30 00:00:00+00:00,17.478633880615234,18.461280822753906,17.472318649291992,18.275182723999023,3242,0.0,0.0
2023-12-31 00:00:00+00:00,18.275182723999023,18.275182723999023,17.583322525024414,17.678237915039062,3242,0.0,0.0
2024-01-01 00:00:00+00:00,17.69878578186035,17.94540023803711,17.404491424560547,17.92674446105957,2974,0.0,0.0
2024-01-02 00:00:00+00:00,17.92674446105957,18.014474868774414,17.594831466674805,17.656946182250977,3213,0.0,0.0
2024-01-03 00:00:00+00:00,17.656946182250977,17.664901733398438,17.31492805480957,17.480409622192383,3424,0.0,0.0
2024-01-04 00:00:00+00:00,17.480409622192383,17.52947425842285,17.309040069580078,17.416648864746094,3367,0.0,0.0
2024-01-05 00:00:00+00:00,17.416648864746094,17.5439395904541,17.346555709838867,17.5439395904541,3437,0.0,0.0
2024-01-06 00:00:00+00:00,17.5439395904541,17.579721450805664,16.389617919921875,16.416940689086914,3365,0.0,0.0
2024-01-07 00:00:00+00:00,16.416940689086914,17.9981689453125,15.187750816345215,16.04012680053711,3410,0.0,0.0
2024-01-08 00:00:00+00:00,16.04012680053711,16.040754318237305,15.005188941955566,15.150527000427246,3424,0.0,0.0
2024-01-09 00:00:00+00:00,15.150527000427246,15.30117416381836,13.711780548095703,13.711810111999512,3363,0.0,0.0
2024-01-10 00:00:00+00:00,13.711810111999512,14.836947441101074,13.475075721740723,13.992342948913574,3498,0.0,0.0
2024-01-11 00:00:00+00:00,13.992342948913574,14.564987182617188,13.675016403198242,14.520920753479004,3345,0.0,0.0
2024-01-12 00:00:00+00:00,14.520920753479004,14.680597305297852,14.067415237426758,14.067415237426758,3587,0.0,0.0
2024-01-13 00:00:00+00:00,14.067415237426758,17.047103881835938,14.067415237426758,15.46944808959961,3437,0.0,0.0
2024-01-14 00:00:00+00:00,15.46944808959961,16.370424270629883,15.254511833190918,15.441208839416504,3360,0.0,0.0
2024-01-15 00:00:00+00:00,15.441208839416504,17.19495964050293,15.172212600708008,15.173583030700684,3646,0.0,0.0
2024-01-16 00:00:00+00:00,15.173583030700684,15.275029182434082,14.73429012298584,14.767431259155273,3378,0.0,0.0
2024-01-17 00:00:00+00:00,14.767431259155273,15.458824157714844,14.584000587463379,15.45760440826416,3436,0.0,0.0
2024-01-18 00:00:00+00:00,15.45760440826416,17.10540771484375,15.111698150634766,15.217719078063965,3585,0.0,0.0
2024-01-19 00:00:00+00:00,15.217719078063965,16.485830307006836,14.552051544189453,14.788298606872559,2969,0.0,0.0
2024-01-20 00:00:00+00:00,14.788298606872559,14.937171936035156,14.62171745300293,14.640215873718262,3583,0.0,0.0
2024-01-21 00:00:00+00:00,14.640215873718262,14.72507095336914,14.22140121459961,14.710047721862793,3524,0.0,0.0
2024-01-22 00:00:00+00:00,14.710047721862793,14.722593307495117,14.383941650390625,14.402304649353027,3552,0.0,0.0
2024-01-23 00:00:00+00:00,14.402304649353027,14.455378532409668,13.747674942016602,13.761239051818848,3404,0.0,0.0
2024-01-24 00:00:00+00:00,13.761239051818848,14.015239715576172,13.72095012664795,13.936361312866211,3421,0.0,0.0
2024-01-25 00:00:00+00:00,13.936361312866211,13.966315269470215,13.804160118103027,13.874401092529297,3435,0.0,0.0
2024-01-26 00:00:00+00:00,13.874401092529297,14.097098350524902,13.793063163757324,14.028858184814453,3452,0.0,0.0
2024-01-27 00:00:00+00:00,14.028858184814453,14.120611190795898,13.800773620605469,13.820263862609863,3393,0.0,0.0
