TIMESTAMP,TRACE_OPEN_PRICE_USD,TRACE_HIGH_PRICE_USD,TRACE_LOW_PRICE_USD,TRACE_CLOSE_PRICE_USD,TRACE_VOLUME_USD,TRACE_DIVIDENDS_USD,TRACE_STOCK_SPLITS_USD
2022-09-01 00:00:00+00:00,0.01905299909412861,0.021815000101923943,0.018268000334501266,0.019362999126315117,53388,0.0,0.0
2022-09-02 00:00:00+00:00,0.019362999126315117,0.023434000089764595,0.018549000844359398,0.019785000011324883,59165,0.0,0.0
2022-09-03 00:00:00+00:00,0.019785000011324883,0.02243500016629696,0.019401000812649727,0.01992899924516678,38128,0.0,0.0
2022-09-04 00:00:00+00:00,0.01992899924516678,0.020741000771522522,0.019348999485373497,0.01992099918425083,28538,0.0,0.0
2022-09-05 00:00:00+00:00,0.01992099918425083,0.024901000782847404,0.019182000309228897,0.019858000800013542,91925,0.0,0.0
2022-09-06 00:00:00+00:00,0.019927000626921654,0.026499999687075615,0.019502000883221626,0.020263999700546265,76121,0.0,0.0
2022-09-07 00:00:00+00:00,0.020263999700546265,0.02033800072968006,0.019089000299572945,0.0191079992800951,11821,0.0,0.0
2022-09-08 00:00:00+00:00,0.019107000902295113,0.019704999402165413,0.01909800060093403,0.019433999434113503,11744,0.0,0.0
2022-09-09 00:00:00+00:00,0.019433999434113503,0.02033199928700924,0.019262999296188354,0.01971999928355217,20597,0.0,0.0
2022-09-10 00:00:00+00:00,0.01971999928355217,0.02188199944794178,0.019602999091148376,0.019992999732494354,54453,0.0,0.0
2022-09-11 00:00:00+00:00,0.020010000094771385,0.021710999310016632,0.019627999514341354,0.020251000300049782,49694,0.0,0.0
2022-09-12 00:00:00+00:00,0.020251000300049782,0.02072099968791008,0.019888000562787056,0.02047700062394142,13337,0.0,0.0
2022-09-13 00:00:00+00:00,0.020476000383496284,0.02274700067937374,0.01761299930512905,0.019745999947190285,64633,0.0,0.0
2022-09-14 00:00:00+00:00,0.017923999577760696,0.02274700067937374,0.017886999994516373,0.019751999527215958,81026,0.0,0.0
2022-09-15 00:00:00+00:00,0.019766999408602715,0.026604000478982925,0.019137000665068626,0.019920000806450844,151208,0.0,0.0
2022-09-16 00:00:00+00:00,0.019920000806450844,0.020229000598192215,0.019478000700473785,0.01954999938607216,17054,0.0,0.0
2022-09-17 00:00:00+00:00,0.01954999938607216,0.024639999493956566,0.019520999863743782,0.02034600079059601,48077,0.0,0.0
2022-09-18 00:00:00+00:00,0.02034600079059601,0.020674999803304672,0.01991800032556057,0.02008499950170517,9567,0.0,0.0
2022-09-19 00:00:00+00:00,0.020058000460267067,0.02123500034213066,0.019883999601006508,0.020161999389529228,23562,0.0,0.0
2022-09-20 00:00:00+00:00,0.020161999389529228,0.028593000024557114,0.019140999764204025,0.020092999562621117,118921,0.0,0.0
2022-09-21 00:00:00+00:00,0.020092999562621117,0.020214999094605446,0.018730999901890755,0.019507000222802162,12601,0.0,0.0
2022-09-22 00:00:00+00:00,0.0195080004632473,0.0208320003002882,0.01889600045979023,0.01924699917435646,44777,0.0,0.0
2022-09-23 00:00:00+00:00,0.01924699917435646,0.022135000675916672,0.018744999542832375,0.019804000854492188,88692,0.0,0.0
2022-09-24 00:00:00+00:00,0.019812999293208122,0.0203079991042614,0.01902499981224537,0.019317999482154846,29571,0.0,0.0
2022-09-25 00:00:00+00:00,0.019317999482154846,0.01942799985408783,0.019127000123262405,0.019207000732421875,3982,0.0,0.0
2022-09-26 00:00:00+00:00,0.019207000732421875,0.0193099994212389,0.01891300082206726,0.019063999876379967,14914,0.0,0.0
2022-09-27 00:00:00+00:00,0.019054999575018883,0.02040099911391735,0.018921000882983208,0.01933100074529648,54945,0.0,0.0
2022-09-28 00:00:00+00:00,0.019322000443935394,0.02049499936401844,0.01903899945318699,0.019446000456809998,34991,0.0,0.0
2022-09-29 00:00:00+00:00,0.019446000456809998,0.020394999533891678,0.01923700049519539,0.01974800042808056,36087,0.0,0.0
2022-09-30 00:00:00+00:00,0.01974800042808056,0.019819999113678932,0.019089000299572945,0.01911100000143051,9083,0.0,0.0
2022-10-01 00:00:00+00:00,0.01911100000143051,0.021890999749302864,0.018996000289916992,0.01999399997293949,51258,0.0,0.0
2022-10-02 00:00:00+00:00,0.019984999671578407,0.020493000745773315,0.018820999190211296,0.019248999655246735,16190,0.0,0.0
2022-10-03 00:00:00+00:00,0.019189000129699707,0.019903000444173813,0.018509000539779663,0.019365999847650528,35978,0.0,0.0
2022-10-04 00:00:00+00:00,0.019365999847650528,0.019863000139594078,0.018719999119639397,0.019454000517725945,48326,0.0,0.0
2022-10-05 00:00:00+00:00,0.019454000517725945,0.02558100037276745,0.0190459992736578,0.019133999943733215,113252,0.0,0.0
2022-10-06 00:00:00+00:00,0.019133999943733215,0.019603999331593513,0.018931999802589417,0.01905900053679943,11481,0.0,0.0
2022-10-07 00:00:00+00:00,0.01905900053679943,0.01971600018441677,0.018929999321699142,0.019082000479102135,12796,0.0,0.0
2022-10-08 00:00:00+00:00,0.019082000479102135,0.020294999703764915,0.018319999799132347,0.018592000007629395,32732,0.0,0.0
2022-10-09 00:00:00+00:00,0.018592000007629395,0.020843999460339546,0.018394000828266144,0.018686000257730484,56438,0.0,0.0
2022-10-10 00:00:00+00:00,0.018686000257730484,0.020401999354362488,0.018686000257730484,0.01943800039589405,62108,0.0,0.0
2022-10-11 00:00:00+00:00,0.019437000155448914,0.02112399972975254,0.01901799999177456,0.019555000588297844,37638,0.0,0.0
2022-10-12 00:00:00+00:00,0.019555000588297844,0.019592000171542168,0.018749000504612923,0.019039999693632126,6857,0.0,0.0
2022-10-13 00:00:00+00:00,0.01903899945318699,0.020580999553203583,0.018735000863671303,0.019339000806212425,28515,0.0,0.0
2022-10-14 00:00:00+00:00,0.019339000806212425,0.020858999341726303,0.01866300031542778,0.01941799931228161,69515,0.0,0.0
2022-10-15 00:00:00+00:00,0.01941799931228161,0.02123500034213066,0.019307000562548637,0.01962199993431568,33850,0.0,0.0
2022-10-16 00:00:00+00:00,0.01962199993431568,0.019990000873804092,0.01948699913918972,0.019576000049710274,10253,0.0,0.0
2022-10-17 00:00:00+00:00,0.019576000049710274,0.022193999961018562,0.019210999831557274,0.019972000271081924,83680,0.0,0.0
2022-10-18 00:00:00+00:00,0.019972000271081924,0.02338300086557865,0.01926800049841404,0.019675999879837036,75035,0.0,0.0
2022-10-19 00:00:00+00:00,0.01968500018119812,0.02153800055384636,0.01937899924814701,0.02061999961733818,83438,0.0,0.0
2022-10-20 00:00:00+00:00,0.02061999961733818,0.020910000428557396,0.01969899982213974,0.01969899982213974,16403,0.0,0.0
2022-10-21 00:00:00+00:00,0.01969899982213974,0.020887000486254692,0.019517000764608383,0.020145999267697334,35707,0.0,0.0
2022-10-22 00:00:00+00:00,0.02014699950814247,0.022847000509500504,0.02001200057566166,0.02027999982237816,48665,0.0,0.0
2022-10-23 00:00:00+00:00,0.02027999982237816,0.02120799943804741,0.020225999876856804,0.02057499997317791,25689,0.0,0.0
2022-10-24 00:00:00+00:00,0.020573999732732773,0.023499999195337296,0.019845999777317047,0.020353000611066818,101942,0.0,0.0
2022-10-25 00:00:00+00:00,0.020353000611066818,0.021524999290704727,0.020090999081730843,0.020894000306725502,48903,0.0,0.0
2022-10-26 00:00:00+00:00,0.020894000306725502,0.023187000304460526,0.020739000290632248,0.022072000429034233,70931,0.0,0.0
2022-10-27 00:00:00+00:00,0.022074000909924507,0.022074000909924507,0.020973000675439835,0.021331999450922012,21354,0.0,0.0
2022-10-28 00:00:00+00:00,0.021331999450922012,0.021595999598503113,0.020958000794053078,0.021108999848365784,14762,0.0,0.0
2022-10-29 00:00:00+00:00,0.021108999848365784,0.021423999220132828,0.021104000508785248,0.021290000528097153,14872,0.0,0.0
2022-10-30 00:00:00+00:00,0.021290000528097153,0.022005999460816383,0.021277999505400658,0.0215659998357296,13566,0.0,0.0
2022-10-31 00:00:00+00:00,0.0215659998357296,0.021692000329494476,0.02028699964284897,0.021375000476837158,10711,0.0,0.0
2022-11-01 00:00:00+00:00,0.021372999995946884,0.021382000297307968,0.02038699947297573,0.020555000752210617,16338,0.0,0.0
2022-11-02 00:00:00+00:00,0.020555000752210617,0.020791999995708466,0.020292000845074654,0.020697999745607376,12994,0.0,0.0
2022-11-03 00:00:00+00:00,0.020697999745607376,0.021934999153017998,0.020434999838471413,0.021195000037550926,45305,0.0,0.0
2022-11-04 00:00:00+00:00,0.021195000037550926,0.024865999817848206,0.020128000527620316,0.020617999136447906,153614,0.0,0.0
2022-11-05 00:00:00+00:00,0.020617999136447906,0.021031999960541725,0.02055799961090088,0.020813999697566032,7068,0.0,0.0
2022-11-06 00:00:00+00:00,0.02082899957895279,0.02112800069153309,0.020509999245405197,0.02083900012075901,12221,0.0,0.0
2022-11-07 00:00:00+00:00,0.02083900012075901,0.020976999774575233,0.019915999844670296,0.019933000206947327,9521,0.0,0.0
2022-11-08 00:00:00+00:00,0.019933000206947327,0.02004699967801571,0.019294999539852142,0.019505999982357025,19806,0.0,0.0
2022-11-09 00:00:00+00:00,0.019505999982357025,0.020016999915242195,0.01892700046300888,0.02000500075519085,9342,0.0,0.0
2022-11-10 00:00:00+00:00,0.020005999132990837,0.02001200057566166,0.019039999693632126,0.019341999664902687,85372,0.0,0.0
2022-11-11 00:00:00+00:00,0.01934099942445755,0.020245999097824097,0.018982000648975372,0.02004699967801571,62218,0.0,0.0
2022-11-12 00:00:00+00:00,0.02004699967801571,0.020111000165343285,0.019293000921607018,0.019388999789953232,10267,0.0,0.0
2022-11-13 00:00:00+00:00,0.01940299943089485,0.02042599953711033,0.013566999696195126,0.016287999227643013,80445,0.0,0.0
2022-11-14 00:00:00+00:00,0.016316000372171402,0.017400000244379044,0.01128700003027916,0.013806000351905823,271191,0.0,0.0
2022-11-15 00:00:00+00:00,0.013795999810099602,0.016433000564575195,0.012875000014901161,0.015455000102519989,93633,0.0,0.0
2022-11-16 00:00:00+00:00,0.015510999597609043,0.015534999780356884,0.014886000193655491,0.015212999656796455,31764,0.0,0.0
2022-11-17 00:00:00+00:00,0.015213999897241592,0.0169840008020401,0.015093999914824963,0.015987999737262726,30984,0.0,0.0
2022-11-18 00:00:00+00:00,0.015929000452160835,0.01765500009059906,0.015544000081717968,0.016085999086499214,71461,0.0,0.0
2022-11-19 00:00:00+00:00,0.016076000407338142,0.018028000369668007,0.01576099917292595,0.01657399907708168,99941,0.0,0.0
2022-11-20 00:00:00+00:00,0.016614999622106552,0.016654999926686287,0.016123000532388687,0.016163000836968422,25997,0.0,0.0
2022-11-21 00:00:00+00:00,0.016163000836968422,0.019519999623298645,0.01603199914097786,0.017681999132037163,119773,0.0,0.0
2022-11-22 00:00:00+00:00,0.017681000754237175,0.017681000754237175,0.015799999237060547,0.01580199971795082,17924,0.0,0.0
2022-11-23 00:00:00+00:00,0.01580199971795082,0.016697999089956284,0.010858000256121159,0.015673000365495682,24313,0.0,0.0
2022-11-24 00:00:00+00:00,0.015672000125050545,0.01571200042963028,0.014557999558746815,0.014810999855399132,13725,0.0,0.0
2022-11-25 00:00:00+00:00,0.014867999590933323,0.015062999911606312,0.014607000164687634,0.01474700029939413,13548,0.0,0.0
2022-11-26 00:00:00+00:00,0.014782999642193317,0.015290999785065651,0.011660999618470669,0.013810999691486359,13698,0.0,0.0
2022-11-27 00:00:00+00:00,0.013794999569654465,0.01428299956023693,0.013570000417530537,0.013674000278115273,8857,0.0,0.0
2022-11-28 00:00:00+00:00,0.013673000037670135,0.013873999938368797,0.012741999700665474,0.013212000019848347,9152,0.0,0.0
2022-11-29 00:00:00+00:00,0.01334100030362606,0.01345799956470728,0.010759999975562096,0.011215999722480774,14102,0.0,0.0
2022-11-30 00:00:00+00:00,0.011273999698460102,0.012427999638020992,0.011206000111997128,0.011624000035226345,6881,0.0,0.0
2022-12-01 00:00:00+00:00,0.011624000035226345,0.011624000035226345,0.009955000132322311,0.011304999701678753,5219,0.0,0.0
2022-12-02 00:00:00+00:00,0.01130400039255619,0.011594999581575394,0.011257999576628208,0.011525999754667282,5056,0.0,0.0
2022-12-03 00:00:00+00:00,0.011525999754667282,0.012035000137984753,0.011345000006258488,0.011792999692261219,5526,0.0,0.0
2022-12-04 00:00:00+00:00,0.011792999692261219,0.012853000313043594,0.011792999692261219,0.012687000446021557,974,0.0,0.0
2022-12-05 00:00:00+00:00,0.012687000446021557,0.013883999548852444,0.012670000083744526,0.01361900009214878,7557,0.0,0.0
2022-12-06 00:00:00+00:00,0.013642000034451485,0.01410400029271841,0.011181999929249287,0.011675000190734863,12492,0.0,0.0
2022-12-07 00:00:00+00:00,0.011680000461637974,0.013207999989390373,0.010999999940395355,0.011289999820291996,12181,0.0,0.0
2022-12-08 00:00:00+00:00,0.01128000020980835,0.012834000401198864,0.011245000176131725,0.012633999809622765,11765,0.0,0.0
2022-12-09 00:00:00+00:00,0.012632999569177628,0.012684999965131283,0.010975999757647514,0.011102000251412392,5532,0.0,0.0
2022-12-10 00:00:00+00:00,0.011102000251412392,0.011607999913394451,0.010948999784886837,0.010989000089466572,5409,0.0,0.0
2022-12-11 00:00:00+00:00,0.010989000089466572,0.011106000281870365,0.009944000281393528,0.01052900031208992,6509,0.0,0.0
2022-12-12 00:00:00+00:00,0.01052900031208992,0.01103300042450428,0.009620999917387962,0.010847999714314938,12656,0.0,0.0
2022-12-13 00:00:00+00:00,0.01092199981212616,0.011013000272214413,0.010058999992907047,0.010394999757409096,11544,0.0,0.0
2022-12-14 00:00:00+00:00,0.010394999757409096,0.010626999661326408,0.00937000010162592,0.010143999941647053,9514,0.0,0.0
2022-12-15 00:00:00+00:00,0.010106000117957592,0.010502999648451805,0.009166999720036983,0.009215000085532665,12157,0.0,0.0
2022-12-16 00:00:00+00:00,0.009215000085532665,0.009228999726474285,0.00860700011253357,0.008630000054836273,12691,0.0,0.0
2022-12-17 00:00:00+00:00,0.008624999783933163,0.008705000393092632,0.007646000012755394,0.008674000389873981,13148,0.0,0.0
2022-12-18 00:00:00+00:00,0.008674000389873981,0.009119999594986439,0.00860000029206276,0.0088919997215271,10674,0.0,0.0
2022-12-19 00:00:00+00:00,0.0088919997215271,0.008892999961972237,0.006899000145494938,0.008050000295042992,12695,0.0,0.0
2022-12-20 00:00:00+00:00,0.008050000295042992,0.008437000215053558,0.00750399986281991,0.00750399986281991,230,0.0,0.0
2022-12-21 00:00:00+00:00,0.00750399986281991,0.010591999627649784,0.007110000122338533,0.007505999878048897,8312,0.0,0.0
2022-12-22 00:00:00+00:00,0.007505999878048897,0.007644999772310257,0.007420000154525042,0.007544999942183495,12096,0.0,0.0
2022-12-23 00:00:00+00:00,0.007584000006318092,0.007980000227689743,0.007499999832361937,0.007817000150680542,12369,0.0,0.0
2022-12-24 00:00:00+00:00,0.00783700030297041,0.007879000157117844,0.007600000128149986,0.007679999805986881,12499,0.0,0.0
2022-12-25 00:00:00+00:00,0.007710000034421682,0.007780000101774931,0.007379000075161457,0.007716999854892492,10463,0.0,0.0
2022-12-26 00:00:00+00:00,0.007716999854892492,0.007849999703466892,0.007639000192284584,0.007834999822080135,8286,0.0,0.0
2022-12-27 00:00:00+00:00,0.007834999822080135,0.00999400019645691,0.007790000177919865,0.007865999825298786,7866,0.0,0.0
2022-12-28 00:00:00+00:00,0.007865999825298786,0.01082600001245737,0.007865999825298786,0.007972000166773796,9633,0.0,0.0
2022-12-29 00:00:00+00:00,0.007966999895870686,0.00861399993300438,0.007961999624967575,0.008597999811172485,12056,0.0,0.0
2022-12-30 00:00:00+00:00,0.008597999811172485,0.6717600226402283,0.00824700016528368,0.08746500313282013,3424871,0.0,0.0
2022-12-31 00:00:00+00:00,0.08466000109910965,0.14192800223827362,0.05991299822926521,0.06202299892902374,1241588,0.0,0.0
2023-01-01 00:00:00+00:00,0.06202299892902374,0.07188700139522552,0.055969998240470886,0.059432998299598694,215257,0.0,0.0
2023-01-02 00:00:00+00:00,0.05909999832510948,0.10802999883890152,0.04960399866104126,0.061298999935388565,609556,0.0,0.0
2023-01-03 00:00:00+00:00,0.06129999831318855,0.0765800029039383,0.05547399818897247,0.058775998651981354,304955,0.0,0.0
2023-01-04 00:00:00+00:00,0.05891599878668785,0.06022699922323227,0.0496550016105175,0.050533998757600784,130434,0.0,0.0
2023-01-05 00:00:00+00:00,0.050579000264406204,0.05898600071668625,0.047449998557567596,0.04865099862217903,141848,0.0,0.0
2023-01-06 00:00:00+00:00,0.04865200072526932,0.05593099817633629,0.04759399965405464,0.048308998346328735,171407,0.0,0.0
2023-01-07 00:00:00+00:00,0.048652999103069305,0.052590999752283096,0.0464479997754097,0.04960000142455101,52116,0.0,0.0
2023-01-08 00:00:00+00:00,0.04947400093078613,0.05106699839234352,0.04216499999165535,0.042580001056194305,58558,0.0,0.0
2023-01-09 00:00:00+00:00,0.04257899895310402,0.04491500183939934,0.03281699866056442,0.03463499993085861,64083,0.0,0.0
2023-01-10 00:00:00+00:00,0.034609999507665634,0.06390199810266495,0.028005000203847885,0.04866199940443039,419859,0.0,0.0
2023-01-11 00:00:00+00:00,0.04867799952626228,0.05668799951672554,0.03515800088644028,0.04049000144004822,297488,0.0,0.0
2023-01-12 00:00:00+00:00,0.04094599932432175,0.042514998465776443,0.03792300075292587,0.04062800109386444,85086,0.0,0.0
2023-01-13 00:00:00+00:00,0.04062800109386444,0.04329200088977814,0.036435000598430634,0.03700200095772743,59615,0.0,0.0
2023-01-14 00:00:00+00:00,0.037032000720500946,0.044224001467227936,0.036031998693943024,0.03844799846410751,82842,0.0,0.0
2023-01-15 00:00:00+00:00,0.03849799931049347,0.05458800122141838,0.03614300116896629,0.04536699876189232,162103,0.0,0.0
2023-01-16 00:00:00+00:00,0.04520599916577339,0.05104399845004082,0.03996000066399574,0.04198699817061424,154016,0.0,0.0
2023-01-17 00:00:00+00:00,0.04214800149202347,0.04356500133872032,0.0393810011446476,0.039806999266147614,56588,0.0,0.0
2023-01-18 00:00:00+00:00,0.03984599933028221,0.04165099933743477,0.03843500092625618,0.03886700049042702,33403,0.0,0.0
2023-01-19 00:00:00+00:00,0.03888100013136864,0.0411669984459877,0.03851599991321564,0.04047499969601631,45053,0.0,0.0
2023-01-20 00:00:00+00:00,0.040474001318216324,0.04202299937605858,0.037687998265028,0.04013200104236603,89103,0.0,0.0
2023-01-21 00:00:00+00:00,0.040132999420166016,0.04096600040793419,0.03756900131702423,0.039448000490665436,37449,0.0,0.0
2023-01-22 00:00:00+00:00,0.039448000490665436,0.03995399922132492,0.036795999854803085,0.03876600041985512,27908,0.0,0.0
2023-01-23 00:00:00+00:00,0.038787998259067535,0.03956599906086922,0.036619000136852264,0.037898000329732895,25999,0.0,0.0
2023-01-24 00:00:00+00:00,0.037898000329732895,0.038336001336574554,0.03512699902057648,0.03574899956583977,24110,0.0,0.0
2023-01-25 00:00:00+00:00,0.03579200059175491,0.037289999425411224,0.03308200091123581,0.03599099814891815,40393,0.0,0.0
2023-01-26 00:00:00+00:00,0.03599099814891815,0.037372998893260956,0.03320999816060066,0.03500799834728241,32844,0.0,0.0
2023-01-27 00:00:00+00:00,0.03507800027728081,0.035225000232458115,0.03235999867320061,0.03461100161075592,23449,0.0,0.0
2023-01-28 00:00:00+00:00,0.03464199975132942,0.03679399937391281,0.032972000539302826,0.035693999379873276,27474,0.0,0.0
2023-01-29 00:00:00+00:00,0.03570599853992462,0.04022999852895737,0.03282700106501579,0.03614800050854683,57187,0.0,0.0
2023-01-30 00:00:00+00:00,0.03567099943757057,0.038214001804590225,0.032065000385046005,0.0344959981739521,50460,0.0,0.0
2023-01-31 00:00:00+00:00,0.0344959981739521,0.03479300066828728,0.03149599954485893,0.03413299843668938,24782,0.0,0.0
2023-02-01 00:00:00+00:00,0.03416400030255318,0.03419800102710724,0.031373001635074615,0.031929001212120056,31037,0.0,0.0
2023-02-02 00:00:00+00:00,0.03193800151348114,0.034380000084638596,0.0313589982688427,0.03381999954581261,27483,0.0,0.0
2023-02-03 00:00:00+00:00,0.033865999430418015,0.03654899820685387,0.031089000403881073,0.03187600150704384,97658,0.0,0.0
2023-02-04 00:00:00+00:00,0.03176699951291084,0.033438000828027725,0.03105499967932701,0.03203300014138222,28540,0.0,0.0
2023-02-05 00:00:00+00:00,0.031980000436306,0.03754299879074097,0.03180599957704544,0.03307700157165527,82726,0.0,0.0
2023-02-06 00:00:00+00:00,0.03307799994945526,0.037018999457359314,0.03282500058412552,0.03408600017428398,48310,0.0,0.0
2023-02-07 00:00:00+00:00,0.0340920016169548,0.03471999987959862,0.03234200179576874,0.0331679992377758,31073,0.0,0.0
2023-02-08 00:00:00+00:00,0.03318300098180771,0.038527000695466995,0.030762000009417534,0.035298001021146774,50962,0.0,0.0
2023-02-09 00:00:00+00:00,0.035301998257637024,0.03568100184202194,0.032010000199079514,0.0334790013730526,31009,0.0,0.0
2023-02-10 00:00:00+00:00,0.0334790013730526,0.033976998180150986,0.031525999307632446,0.03349899873137474,19798,0.0,0.0
2023-02-11 00:00:00+00:00,0.0334630012512207,0.03426999971270561,0.03283600136637688,0.034226998686790466,27615,0.0,0.0
2023-02-12 00:00:00+00:00,0.034226998686790466,0.035211000591516495,0.03198999911546707,0.03259100019931793,120552,0.0,0.0
2023-02-13 00:00:00+00:00,0.032690998166799545,0.03310199826955795,0.03092999942600727,0.031057000160217285,18286,0.0,0.0
2023-02-14 00:00:00+00:00,0.031143000349402428,0.03253500163555145,0.030445000156760216,0.030778000131249428,92873,0.0,0.0
2023-02-15 00:00:00+00:00,0.030731000006198883,0.03372099995613098,0.030544999986886978,0.033330999314785004,73670,0.0,0.0
2023-02-16 00:00:00+00:00,0.03327399864792824,0.03407000005245209,0.030544999986886978,0.030615000054240227,74002,0.0,0.0
2023-02-17 00:00:00+00:00,0.030640000477433205,0.03180700168013573,0.030561000108718872,0.03150299936532974,68210,0.0,0.0
2023-02-18 00:00:00+00:00,0.03141999989748001,0.0325470007956028,0.031018000096082687,0.032301001250743866,72906,0.0,0.0
2023-02-19 00:00:00+00:00,0.032311998307704926,0.034926000982522964,0.03208699822425842,0.03304599970579147,85492,0.0,0.0
2023-02-20 00:00:00+00:00,0.033034998923540115,0.033034998923540115,0.030918000265955925,0.03212499991059303,88842,0.0,0.0
2023-02-21 00:00:00+00:00,0.03214599937200546,0.0329120010137558,0.030923999845981598,0.03255100175738335,75111,0.0,0.0
2023-02-22 00:00:00+00:00,0.032540999352931976,0.032666999846696854,0.029750000685453415,0.030585000291466713,53645,0.0,0.0
2023-02-23 00:00:00+00:00,0.030571000650525093,0.031233999878168106,0.029304999858140945,0.03088200092315674,77866,0.0,0.0
2023-02-24 00:00:00+00:00,0.030890999361872673,0.03187999874353409,0.028338000178337097,0.028534000739455223,78891,0.0,0.0
2023-02-25 00:00:00+00:00,0.028511999174952507,0.029370000585913658,0.028271999210119247,0.02846500091254711,74307,0.0,0.0
2023-02-26 00:00:00+00:00,0.02848000079393387,0.02921699918806553,0.026869000867009163,0.029106000438332558,54074,0.0,0.0
2023-02-27 00:00:00+00:00,0.029178999364376068,0.033309999853372574,0.028857000172138214,0.03091300092637539,68138,0.0,0.0
2023-02-28 00:00:00+00:00,0.030907999724149704,0.031083999201655388,0.0278329998254776,0.028989000245928764,66672,0.0,0.0
2023-03-01 00:00:00+00:00,0.028989000245928764,0.03127000108361244,0.028679000213742256,0.031004000455141068,74441,0.0,0.0
2023-03-02 00:00:00+00:00,0.031042000278830528,0.03134100139141083,0.02946300059556961,0.030981000512838364,60881,0.0,0.0
2023-03-03 00:00:00+00:00,0.03100300021469593,0.03171300143003464,0.030135000124573708,0.03145100176334381,71358,0.0,0.0
2023-03-04 00:00:00+00:00,0.031429000198841095,0.03158099949359894,0.028044000267982483,0.02866699919104576,59092,0.0,0.0
2023-03-05 00:00:00+00:00,0.028593000024557114,0.029224999248981476,0.027552999556064606,0.028963999822735786,75721,0.0,0.0
2023-03-06 00:00:00+00:00,0.02896299958229065,0.03043299913406372,0.027799999341368675,0.030132999643683434,87851,0.0,0.0
2023-03-07 00:00:00+00:00,0.030090000480413437,0.030388999730348587,0.02879899926483631,0.029888000339269638,92312,0.0,0.0
2023-03-08 00:00:00+00:00,0.029903000220656395,0.03097599931061268,0.027300000190734863,0.027365000918507576,88348,0.0,0.0
2023-03-09 00:00:00+00:00,0.02735999971628189,0.03043700009584427,0.026646999642252922,0.029347000643610954,91087,0.0,0.0
2023-03-10 00:00:00+00:00,0.02933100052177906,0.02976199984550476,0.026048999279737473,0.02665499970316887,96396,0.0,0.0
2023-03-11 00:00:00+00:00,0.026660000905394554,0.028418999165296555,0.02546600066125393,0.02564699947834015,91037,0.0,0.0
2023-03-12 00:00:00+00:00,0.02565399929881096,0.029625000432133675,0.02549700066447258,0.026335999369621277,94851,0.0,0.0
2023-03-13 00:00:00+00:00,0.026336999610066414,0.029140999540686607,0.02628600038588047,0.028860999271273613,85594,0.0,0.0
2023-03-14 00:00:00+00:00,0.0290910005569458,0.029587000608444214,0.027109000831842422,0.02741199918091297,79185,0.0,0.0
2023-03-15 00:00:00+00:00,0.027425000444054604,0.029340000823140144,0.026746999472379684,0.027307000011205673,90750,0.0,0.0
2023-03-16 00:00:00+00:00,0.02730800025165081,0.02946699969470501,0.026712000370025635,0.029093999415636063,98884,0.0,0.0
2023-03-17 00:00:00+00:00,0.029100999236106873,0.03017199970781803,0.027803000062704086,0.02812900021672249,91588,0.0,0.0
2023-03-18 00:00:00+00:00,0.028113000094890594,0.02894200012087822,0.027847999706864357,0.028026999905705452,99095,0.0,0.0
2023-03-19 00:00:00+00:00,0.028031999245285988,0.028178999200463295,0.027016999199986458,0.02762099914252758,94204,0.0,0.0
2023-03-20 00:00:00+00:00,0.027626000344753265,0.02948799915611744,0.027062000706791878,0.028867000713944435,104744,0.0,0.0
2023-03-21 00:00:00+00:00,0.028874000534415245,0.032545000314712524,0.02751999907195568,0.02997400052845478,128875,0.0,0.0
2023-03-22 00:00:00+00:00,0.029978999868035316,0.03166000172495842,0.027929000556468964,0.028006000444293022,86363,0.0,0.0
2023-03-23 00:00:00+00:00,0.02798900008201599,0.028571000322699547,0.02637300081551075,0.026782000437378883,95022,0.0,0.0
2023-03-24 00:00:00+00:00,0.02681400068104267,0.03640099987387657,0.0265670008957386,0.032030001282691956,105305,0.0,0.0
2023-03-25 00:00:00+00:00,0.03158099949359894,0.03616200014948845,0.02729400061070919,0.027628999203443527,92995,0.0,0.0
2023-03-26 00:00:00+00:00,0.02754100039601326,0.029882999137043953,0.02728099934756756,0.029882999137043953,79205,0.0,0.0
2023-03-27 00:00:00+00:00,0.029864000156521797,0.02988000027835369,0.026892999187111855,0.027055000886321068,88137,0.0,0.0
2023-03-28 00:00:00+00:00,0.027021000161767006,0.02732899971306324,0.02674500085413456,0.027115000411868095,90246,0.0,0.0
2023-03-29 00:00:00+00:00,0.027070999145507812,0.02743699960410595,0.02605699934065342,0.02662000060081482,86907,0.0,0.0
2023-03-30 00:00:00+00:00,0.026582999154925346,0.026998000219464302,0.02552499994635582,0.02585900016129017,93175,0.0,0.0
2023-03-31 00:00:00+00:00,0.0257789995521307,0.026486000046133995,0.025489000603556633,0.025975000113248825,84016,0.0,0.0
2023-04-01 00:00:00+00:00,0.02604600042104721,0.027452999725937843,0.025774000212550163,0.026200000196695328,75094,0.0,0.0
2023-04-02 00:00:00+00:00,0.026453999802470207,0.02669600024819374,0.02583399973809719,0.02669600024819374,85393,0.0,0.0
2023-04-03 00:00:00+00:00,0.026650000363588333,0.026799000799655914,0.0255110003054142,0.02622999995946884,84354,0.0,0.0
2023-04-04 00:00:00+00:00,0.02618899941444397,0.027615999802947044,0.02578900009393692,0.026926999911665916,77913,0.0,0.0
