TIMESTAMP,LUNA33543_OPEN_PRICE_USD,LUNA33543_HIGH_PRICE_USD,LUNA33543_LOW_PRICE_USD,LUNA33543_CLOSE_PRICE_USD,LUNA33543_VOLUME_USD,LUNA33543_DIVIDENDS_USD,LUNA33543_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.019982999190688133,0.02311900071799755,0.019972000271081924,0.021896999329328537,516753,0.0,0.0
2025-05-22 00:00:00+00:00,0.02189899981021881,0.023725999519228935,0.021782999858260155,0.022971000522375107,335785,0.0,0.0
2025-05-23 00:00:00+00:00,0.022958999499678612,0.024945000186562538,0.021431000903248787,0.021491000428795815,547011,0.0,0.0
2025-05-24 00:00:00+00:00,0.021491000428795815,0.022971000522375107,0.021424999460577965,0.021994000300765038,464201,0.0,0.0
2025-05-25 00:00:00+00:00,0.021994000300765038,0.02230899967253208,0.020360000431537628,0.022228000685572624,597211,0.0,0.0
2025-05-26 00:00:00+00:00,0.022228000685572624,0.024822000414133072,0.022148000076413155,0.023593999445438385,749954,0.0,0.0
2025-05-27 00:00:00+00:00,0.023592999204993248,0.03084699995815754,0.023081999272108078,0.029642999172210693,1767707,0.0,0.0
2025-05-28 00:00:00+00:00,0.029639000073075294,0.03237200155854225,0.028974000364542007,0.029850000515580177,2209926,0.0,0.0
2025-05-29 00:00:00+00:00,0.029836999252438545,0.031202999874949455,0.026538999751210213,0.026681000366806984,3283280,0.0,0.0
2025-05-30 00:00:00+00:00,0.026681000366806984,0.027015000581741333,0.023079000413417816,0.023079000413417816,1562866,0.0,0.0
2025-05-31 00:00:00+00:00,0.023081999272108078,0.025182999670505524,0.021687999367713928,0.024083999916911125,1398159,0.0,0.0
2025-06-01 00:00:00+00:00,0.024059565737843513,0.024702217429876328,0.023146530613303185,0.024237804114818573,2179282,0.0,0.0
