TIMESTAMP,JUGNI_OPEN_PRICE_USD,JUGNI_HIGH_PRICE_USD,JUGNI_LOW_PRICE_USD,JUGNI_CLOSE_PRICE_USD,JUGNI_VOLUME_USD,JUGNI_DIVIDENDS_USD,JUGNI_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,0.0007900000200606883,0.0008839999791234732,0.0007900000200606883,0.0008490000036545098,24,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0008399999933317304,0.0008459999808110297,265,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007949999999254942,0.000859999970998615,0.0007949999999254942,0.000859999970998615,386,0.0,0.0
2024-09-18 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.000859999970998615,0.000859999970998615,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.000859999970998615,0.0008750000270083547,0.000859999970998615,0.0008750000270083547,113,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008750000270083547,0.0009389999904669821,0.0008750000270083547,0.0009169999975711107,1423,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009169999975711107,0.0009449999779462814,0.0009169999975711107,0.0009449999779462814,17,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008459999808110297,0.0008459999808110297,651,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008459999808110297,0.0008529999759048223,0.0008459999808110297,0.0008459999808110297,6,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008459999808110297,0.0009009999921545386,0.0008459999808110297,0.0009009999921545386,398,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009009999921545386,0.0009130000253207982,0.0009009999921545386,0.0009040000149980187,3,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009040000149980187,0.0009430000209249556,0.0008980000275187194,0.0009430000209249556,180,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009430000209249556,0.000990999978967011,0.0009430000209249556,0.000990999978967011,389,0.0,0.0
2024-09-28 00:00:00+00:00,0.000990999978967011,0.0011050000321120024,0.000990999978967011,0.0011050000321120024,1399,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011050000321120024,0.0011990000493824482,0.0011030000168830156,0.0011360000353306532,2138,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.001062000053934753,0.001120000029914081,1021,0.0,0.0
2024-10-01 00:00:00+00:00,0.001120000029914081,0.001142999972216785,0.0010400000028312206,0.0010430000256747007,430,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010430000256747007,0.0015369999455288053,0.0010430000256747007,0.0013360000448301435,3662,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.0011279999744147062,0.001133000012487173,1202,0.0,0.0
2024-10-04 00:00:00+00:00,0.001133000012487173,0.0011899999808520079,0.001133000012487173,0.0011530000483617187,223,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0011520000407472253,0.0011520000407472253,13,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0010160000529140234,0.0010229999898001552,771,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010229999898001552,0.001069999998435378,0.0010079999919980764,0.0010430000256747007,766,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.0010160000529140234,0.0010160000529140234,29,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009210000280290842,0.0009210000280290842,376,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0009159999899566174,0.0009159999899566174,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008980000275187194,0.000910000002477318,290,0.0,0.0
2024-10-12 00:00:00+00:00,0.000910000002477318,0.0009350000182166696,0.000910000002477318,0.0009350000182166696,260,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.00088900001719594,0.0008999999845400453,358,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008999999845400453,0.0009389999904669821,0.0008999999845400453,0.0009389999904669821,54,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.0009340000106021762,0.0009340000106021762,105,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009289999725297093,0.0009289999725297093,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0009089999948628247,0.0009089999948628247,40,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009089999948628247,0.00092299998505041,0.0009089999948628247,0.00092299998505041,55,0.0,0.0
2024-10-19 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0009050000226125121,0.0009050000226125121,184,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009050000226125121,0.0009689999860711396,0.0009009999921545386,0.0009689999860711396,537,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009950000094249845,0.0009960000170394778,0.0009800000116229057,0.0009800000116229057,166,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009120000177063048,0.0009139999747276306,238,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008539999835193157,0.0008539999835193157,139,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008539999835193157,0.0008720000041648746,0.0008539999835193157,0.0008619999862276018,9,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008040000102482736,0.000805000017862767,54,0.0,0.0
2024-10-26 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007890000124461949,0.0008030000026337802,58,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007900000200606883,0.0007900000200606883,80,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007660000119358301,0.0007880000048317015,15,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007520000217482448,0.0007520000217482448,310,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007520000217482448,0.0007570000016130507,0.0007329999934881926,0.0007510000141337514,477,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007200000109151006,0.0007340000011026859,355,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007159999804571271,0.0007239999831654131,132,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007239999831654131,0.00072900002123788,0.0007220000261440873,0.0007220000261440873,57,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006719999946653843,0.0006900000153109431,34,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006600000197067857,0.0006600000197067857,20,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006600000197067857,0.0006970000104047358,0.0006600000197067857,0.0006970000104047358,75,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006970000104047358,0.0007590000168420374,0.0006970000104047358,0.0007590000168420374,96,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007590000168420374,0.0007689999765716493,0.0007590000168420374,0.0007600000244565308,104,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007590000168420374,0.0009139999747276306,0.0007259999983943999,0.0008709999965503812,2437,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008699999889358878,0.0012369999894872308,0.0008590000215917826,0.0012369999894872308,3629,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012369999894872308,0.0013099999632686377,0.001231999951414764,0.0012669999850913882,566,0.0,0.0
2024-11-11 00:00:00+00:00,0.0012669999850913882,0.0013050000416114926,0.0011609999928623438,0.001218999968841672,1053,0.0,0.0
2024-11-12 00:00:00+00:00,0.001218999968841672,0.0014260000316426158,0.0012000000569969416,0.0012120000319555402,1443,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0011080000549554825,0.0011869999580085278,54,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0010430000256747007,0.0010430000256747007,260,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.0009820000268518925,0.0009820000268518925,214,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009820000268518925,0.0011500000255182385,0.0009820000268518925,0.0011500000255182385,1808,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011500000255182385,0.0012450000504031777,0.001101000001654029,0.001101000001654029,1050,0.0,0.0
2024-11-18 00:00:00+00:00,0.001101000001654029,0.0013630000175908208,0.001101000001654029,0.0012600000482052565,1231,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.00120599998626858,0.00120599998626858,113,0.0,0.0
2024-11-20 00:00:00+00:00,0.00120599998626858,0.0012910000514239073,0.0011879999656230211,0.0011879999656230211,184,0.0,0.0
2024-11-21 00:00:00+00:00,0.0011879999656230211,0.0014449999434873462,0.0011879999656230211,0.0014449999434873462,1339,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014449999434873462,0.0016530000139027834,0.0014400000218302011,0.0016530000139027834,1985,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016530000139027834,0.0020630001090466976,0.0016530000139027834,0.0019120000069960952,2415,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019120000069960952,0.0019549999851733446,0.0014990000054240227,0.001567999948747456,1806,0.0,0.0
2024-11-25 00:00:00+00:00,0.001567999948747456,0.0019529999699443579,0.0015279999934136868,0.0016840000171214342,2359,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016840000171214342,0.0016840000171214342,0.0014690000098198652,0.0014690000098198652,423,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014690000098198652,0.0016339999856427312,0.0014690000098198652,0.0016339999856427312,409,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.001554999966174364,0.001554999966174364,113,0.0,0.0
2024-11-29 00:00:00+00:00,0.001554999966174364,0.001597000053152442,0.001554999966174364,0.0015910000074654818,60,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015910000074654818,0.0016870000399649143,0.0015910000074654818,0.0016870000399649143,43,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016870000399649143,0.0016870000399649143,0.0014410000294446945,0.0014479999663308263,1176,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014479999663308263,0.0015320000238716602,0.001398000051267445,0.0015249999705702066,249,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015249999705702066,0.0017940000398084521,0.0015249999705702066,0.0017170000355690718,1082,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017170000355690718,0.0017610000213608146,0.0017079999670386314,0.0017460000235587358,766,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.001636000000871718,0.0016499999910593033,890,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016499999910593033,0.001693999976851046,0.0015790000325068831,0.0016880000475794077,893,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016880000475794077,0.001803999999538064,0.0016880000475794077,0.0017389999702572823,1496,0.0,0.0
2024-12-08 00:00:00+00:00,0.0017740000039339066,0.001838000025600195,0.0017369999550282955,0.0018129999516531825,867,0.0,0.0
2024-12-09 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.001487000030465424,0.001487000030465424,268,0.0,0.0
2024-12-10 00:00:00+00:00,0.001487000030465424,0.0015190000412985682,0.0013429999817162752,0.001475999946705997,216,0.0,0.0
2024-12-11 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.001285000005736947,0.0014199999859556556,1015,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014199999859556556,0.0014809999847784638,0.0014199999859556556,0.001436999998986721,65,0.0,0.0
2024-12-13 00:00:00+00:00,0.001436999998986721,0.001436999998986721,0.0013970000436529517,0.0013970000436529517,42,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013970000436529517,0.0013970000436529517,0.0013010000111535192,0.001322000054642558,204,0.0,0.0
2024-12-15 00:00:00+00:00,0.001322000054642558,0.0013680000556632876,0.001281999982893467,0.0013340000296011567,1085,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013340000296011567,0.0013940000208094716,0.0013269999762997031,0.0013569999719038606,515,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0013000000035390258,0.001303000026382506,53,0.0,0.0
2024-12-18 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.001171999960206449,0.001171999960206449,58,0.0,0.0
2024-12-19 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.0010400000028312206,0.0010400000028312206,18,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010400000028312206,0.00108299998100847,0.00101500004529953,0.00108299998100847,86,0.0,0.0
2024-12-21 00:00:00+00:00,0.00108299998100847,0.0011190000222995877,0.0010489999549463391,0.0010489999549463391,17,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010489999549463391,0.00107999995816499,0.0010489999549463391,0.00107999995816499,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.0010509999701753259,0.0010509999701753259,170,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010509999701753259,0.0011759999906644225,0.0010509999701753259,0.0011759999906644225,567,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.0011690000537782907,0.0011690000537782907,546,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.001044000033289194,0.001044000033289194,190,0.0,0.0
2024-12-27 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.001044000033289194,0.001044000033289194,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.001044000033289194,0.0010450000409036875,0.001044000033289194,0.0010450000409036875,8,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010450000409036875,0.0010600000387057662,0.0010160000529140234,0.0010160000529140234,20,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010160000529140234,0.001016999944113195,0.0010160000529140234,0.001016999944113195,31,0.0,0.0
2024-12-31 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009730000165291131,0.0010079999919980764,130,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009609999833628535,0.0009609999833628535,35,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009609999833628535,0.001057000015862286,0.0009609999833628535,0.001057000015862286,44,0.0,0.0
2025-01-03 00:00:00+00:00,0.001057000015862286,0.0011139999842271209,0.001044000033289194,0.0011139999842271209,27,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010939999483525753,0.001108999946154654,61,0.0,0.0
2025-01-05 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010639999527484179,0.0010639999527484179,173,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010639999527484179,0.00107999995816499,0.0009599999757483602,0.0009599999757483602,836,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008270000107586384,0.0008410000009462237,32,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.000818000000435859,0.000818000000435859,24,0.0,0.0
2025-01-10 00:00:00+00:00,0.000818000000435859,0.0008420000085607171,0.000818000000435859,0.0008420000085607171,5,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0008030000026337802,0.0008030000026337802,254,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0008030000026337802,0.0008030000026337802,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007220000261440873,0.0007220000261440873,144,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007220000261440873,0.0007789999945089221,0.0007220000261440873,0.0007789999945089221,71,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007789999945089221,0.0008149999775923789,0.0007789999945089221,0.0008149999775923789,15,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.000805000017862767,0.0008149999775923789,102,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0008149999775923789,0.0008149999775923789,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007779999868944287,0.0007830000249668956,563,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007830000249668956,0.0008069999748840928,0.0007740000146441162,0.0007910000276751816,28,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0006730000022798777,0.0006730000022798777,605,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006600000197067857,0.0006639999919570982,16,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006399999838322401,0.0006399999838322401,111,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006339999963529408,0.0006339999963529408,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006339999963529408,0.0009430000209249556,0.0006339999963529408,0.0009219999774359167,2852,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008989999769255519,0.000901999999769032,126,0.0,0.0
2025-01-26 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008640000014565885,0.0008839999791234732,256,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0007849999819882214,0.0007929999846965075,14,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007929999846965075,0.000813000020571053,0.0007660000119358301,0.0007660000119358301,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007660000119358301,0.0007999999797903001,0.0007660000119358301,0.0007999999797903001,9,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007999999797903001,0.0008370000286959112,0.0007999999797903001,0.0008370000286959112,301,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008370000286959112,0.0008430000161752105,0.0008110000053420663,0.0008399999933317304,270,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008399999933317304,0.0008459999808110297,0.0008079999824985862,0.0008079999824985862,58,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0007050000131130219,0.0007050000131130219,412,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007050000131130219,0.0007110000005923212,0.0005859999801032245,0.0007110000005923212,81,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007110000005923212,0.0007319999858736992,0.0006009999779053032,0.0006050000083632767,520,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006050000083632767,0.0006079999729990959,0.0006040000007487833,0.0006079999729990959,4,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005939999828115106,0.0005949999904260039,3,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005740000051446259,0.000590000010561198,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.000590000010561198,0.0005929999751970172,0.000590000010561198,0.0005929999751970172,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005929999751970172,0.0005990000208839774,0.0005810000002384186,0.0005970000056549907,7,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005970000056549907,0.0006309999735094607,0.0005970000056549907,0.0006280000088736415,8,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006280000088736415,0.0006719999946653843,0.0005959999980404973,0.0006719999946653843,304,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006440000142902136,0.000653000024612993,274,0.0,0.0
2025-02-14 00:00:00+00:00,0.000653000024612993,0.0006580000044777989,0.0006500000017695129,0.0006580000044777989,5,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006580000044777989,0.0006670000148005784,0.0006580000044777989,0.0006629999843426049,3,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.0006510000093840063,0.0006510000093840063,115,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006510000093840063,0.000653000024612993,0.000610999995842576,0.0006189999985508621,131,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006189999985508621,0.0008459999808110297,0.0005869999877177179,0.0008249999955296516,4517,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0008110000053420663,0.000818000000435859,176,0.0,0.0
2025-02-20 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007859999896027148,0.0007949999999254942,287,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007949999999254942,0.0007980000227689743,0.0007570000016130507,0.0007570000016130507,10,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007570000016130507,0.0007779999868944287,0.0007570000016130507,0.0007779999868944287,13,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007779999868944287,0.0007869999972172081,0.0007050000131130219,0.0007050000131130219,691,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006539999740198255,0.0006539999740198255,41,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005890000029467046,0.0006329999887384474,386,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006329999887384474,0.0006419999990612268,0.0006089999806135893,0.0006300000241026282,90,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006300000241026282,0.0006469999789260328,0.0006179999909363687,0.0006179999909363687,30,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005869999877177179,0.00060299999313429,27,0.0,0.0
2025-03-01 00:00:00+00:00,0.00060299999313429,0.0006329999887384474,0.0006019999855197966,0.0006319999811239541,40,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006319999811239541,0.0006849999772384763,0.0006169999833218753,0.0006810000049881637,53,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0005549999768845737,0.0005670000100508332,117,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005230000242590904,0.0005540000274777412,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005540000274777412,0.0005729999975301325,0.0005460000247694552,0.0005729999975301325,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005729999975301325,0.0005779999773949385,0.0005629999795928597,0.0005639999872073531,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005329999839887023,0.000539999979082495,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005230000242590904,0.0005380000220611691,13,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.00048600000445730984,0.00048600000445730984,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.00036199999158270657,0.00036199999158270657,1047,0.0,0.0
2025-03-11 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003530000103637576,0.0003530000103637576,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003530000103637576,0.00036100001307204366,0.0003530000103637576,0.0003589999978430569,7,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.0003589999978430569,0.00036800000816583633,16,0.0,0.0
2025-03-16 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00035099999513477087,0.00035600000410340726,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00035600000410340726,0.00036700000055134296,0.00035600000410340726,0.0003659999929368496,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003239999932702631,0.00033099998836405575,430,0.0,0.0
2025-03-19 00:00:00+00:00,0.00033099998836405575,0.0003389999910723418,0.00033099998836405575,0.0003389999910723418,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00032699998700991273,0.00032900000223889947,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00031900001340545714,0.0003370000049471855,0.00031900001340545714,0.0003370000049471855,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003370000049471855,0.0003549999964889139,0.0003370000049471855,0.0003549999964889139,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003549999964889139,0.00038499999209307134,0.0003549999964889139,0.00036299999919719994,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00036299999919719994,0.00036299999919719994,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003549999964889139,0.0003549999964889139,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.0003100000030826777,0.00031400000443682075,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00030899999546818435,0.00030899999546818435,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00030300000798888505,0.00030300000798888505,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002610000083222985,0.0002629999944474548,96,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002579999854788184,0.0002610000083222985,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00021100000594742596,0.00022899999748915434,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022699999681208283,0.00022699999681208283,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00022699999681208283,0.0002519999979995191,0.00022600000374950469,0.00025099999038502574,183,0.0,0.0
