TIMESTAMP,SGB12186_OPEN_PRICE_USD,SGB12186_HIGH_PRICE_USD,SGB12186_LOW_PRICE_USD,SGB12186_CLOSE_PRICE_USD,SGB12186_VOLUME_USD,SGB12186_DIVIDENDS_USD,SGB12186_STOCK_SPLITS_USD
2022-11-29 00:00:00+00:00,0.01157199963927269,0.013507000170648098,0.011563999578356743,0.01196299958974123,1110484,0.0,0.0
2022-11-30 00:00:00+00:00,0.01196299958974123,0.012910000048577785,0.011865000240504742,0.012639000080525875,1002452,0.0,0.0
2022-12-01 00:00:00+00:00,0.012632999569177628,0.013050000183284283,0.01235399954020977,0.012462999671697617,1120132,0.0,0.0
2022-12-02 00:00:00+00:00,0.01245800033211708,0.013798999600112438,0.012082000263035297,0.01374099962413311,1105120,0.0,0.0
2022-12-03 00:00:00+00:00,0.013736999593675137,0.013899999670684338,0.012783000245690346,0.012930000200867653,1135963,0.0,0.0
2022-12-04 00:00:00+00:00,0.01293299999088049,0.013109000399708748,0.01246699970215559,0.013020000420510769,873977,0.0,0.0
2022-12-05 00:00:00+00:00,0.013020999729633331,0.013385999947786331,0.012523000128567219,0.012645999900996685,1177106,0.0,0.0
2022-12-06 00:00:00+00:00,0.012636999599635601,0.012714999727904797,0.012364000082015991,0.012520999647676945,845687,0.0,0.0
2022-12-07 00:00:00+00:00,0.012513999827206135,0.012513999827206135,0.011938000097870827,0.012214000336825848,1031434,0.0,0.0
2022-12-08 00:00:00+00:00,0.012205000035464764,0.012773999944329262,0.012196999974548817,0.012385999783873558,965303,0.0,0.0
2022-12-09 00:00:00+00:00,0.012377000413835049,0.012687000446021557,0.01197499968111515,0.012059999629855156,988227,0.0,0.0
2022-12-10 00:00:00+00:00,0.012064999900758266,0.012476000003516674,0.012020999565720558,0.012086000293493271,900215,0.0,0.0
2022-12-11 00:00:00+00:00,0.012089000083506107,0.01220299955457449,0.011962000280618668,0.012028999626636505,860138,0.0,0.0
2022-12-12 00:00:00+00:00,0.012029999867081642,0.012532000429928303,0.011495999991893768,0.012209000065922737,1039416,0.0,0.0
2022-12-13 00:00:00+00:00,0.0122079998254776,0.012380000203847885,0.011793999932706356,0.012008000165224075,937222,0.0,0.0
2022-12-14 00:00:00+00:00,0.012013999745249748,0.012403000146150589,0.011773999780416489,0.011900000274181366,1119048,0.0,0.0
2022-12-15 00:00:00+00:00,0.011890999972820282,0.011932999826967716,0.010985000059008598,0.011165999807417393,1426725,0.0,0.0
2022-12-16 00:00:00+00:00,0.011165999807417393,0.011168000288307667,0.010533000342547894,0.010580999776721,967594,0.0,0.0
2022-12-17 00:00:00+00:00,0.010575000196695328,0.010820000432431698,0.010494999587535858,0.010603999719023705,890419,0.0,0.0
2022-12-18 00:00:00+00:00,0.010604999959468842,0.010808000341057777,0.010506000369787216,0.010623999871313572,744713,0.0,0.0
2022-12-19 00:00:00+00:00,0.010639999993145466,0.01067699957638979,0.010408000089228153,0.010428999550640583,806585,0.0,0.0
2022-12-20 00:00:00+00:00,0.010428999550640583,0.01092199981212616,0.010239999741315842,0.010288000106811523,1084672,0.0,0.0
2022-12-21 00:00:00+00:00,0.01027700025588274,0.01054999977350235,0.010231999680399895,0.010363999754190445,841085,0.0,0.0
2022-12-22 00:00:00+00:00,0.010352999903261662,0.011288999579846859,0.010123999789357185,0.010483999736607075,1187744,0.0,0.0
2022-12-23 00:00:00+00:00,0.010487000457942486,0.010964999906718731,0.010487000457942486,0.010590000078082085,1003347,0.0,0.0
2022-12-24 00:00:00+00:00,0.010584999807178974,0.010861000046133995,0.010418999940156937,0.010683000087738037,872523,0.0,0.0
2022-12-25 00:00:00+00:00,0.0106800002977252,0.010700000450015068,0.010499999858438969,0.01053099986165762,680514,0.0,0.0
2022-12-26 00:00:00+00:00,0.010537000373005867,0.01067500002682209,0.010339000262320042,0.010549000464379787,929667,0.0,0.0
2022-12-27 00:00:00+00:00,0.010549000464379787,0.010596999898552895,0.010165000334382057,0.010366999544203281,902305,0.0,0.0
2022-12-28 00:00:00+00:00,0.010371999815106392,0.010393000207841396,0.009944000281393528,0.010046999901533127,1163581,0.0,0.0
2022-12-29 00:00:00+00:00,0.01003899984061718,0.010166999883949757,0.009806999936699867,0.009992999956011772,1056916,0.0,0.0
2022-12-30 00:00:00+00:00,0.009990000165998936,0.01049800030887127,0.009968999773263931,0.010425999760627747,903840,0.0,0.0
2022-12-31 00:00:00+00:00,0.010432000271975994,0.010738999582827091,0.010214000009000301,0.010308999568223953,933965,0.0,0.0
2023-01-01 00:00:00+00:00,0.01029099989682436,0.010635999962687492,0.010231999680399895,0.010627999901771545,945007,0.0,0.0
2023-01-02 00:00:00+00:00,0.010622999630868435,0.011351999826729298,0.010444000363349915,0.011243999935686588,1155891,0.0,0.0
2023-01-03 00:00:00+00:00,0.011253000237047672,0.019703999161720276,0.011242000386118889,0.016367999836802483,3729234,0.0,0.0
2023-01-04 00:00:00+00:00,0.016366999596357346,0.021074999123811722,0.016366999596357346,0.02001499943435192,5085513,0.0,0.0
2023-01-05 00:00:00+00:00,0.020006999373435974,0.020116999745368958,0.018293000757694244,0.018880000337958336,2222028,0.0,0.0
2023-01-06 00:00:00+00:00,0.018897999078035355,0.019919000566005707,0.01558700017631054,0.017407000064849854,2268530,0.0,0.0
2023-01-07 00:00:00+00:00,0.0174150001257658,0.017735999077558517,0.016364000737667084,0.01682800054550171,1605970,0.0,0.0
2023-01-08 00:00:00+00:00,0.016834000125527382,0.017427999526262283,0.015633000060915947,0.016933999955654144,1725599,0.0,0.0
2023-01-09 00:00:00+00:00,0.0169489998370409,0.017232000827789307,0.013818000443279743,0.016356000676751137,2685871,0.0,0.0
2023-01-10 00:00:00+00:00,0.016357000917196274,0.017002999782562256,0.011943000368773937,0.012109000235795975,3537348,0.0,0.0
2023-01-11 00:00:00+00:00,0.012109000235795975,0.012552999891340733,0.010990000329911709,0.011579000391066074,2030331,0.0,0.0
2023-01-12 00:00:00+00:00,0.011256000027060509,0.012107999995350838,0.011039000004529953,0.011707000434398651,1602227,0.0,0.0
2023-01-13 00:00:00+00:00,0.011718000285327435,0.012048999778926373,0.011694000102579594,0.011900000274181366,1003980,0.0,0.0
2023-01-14 00:00:00+00:00,0.011915000155568123,0.012292999774217606,0.011663000099360943,0.01215600036084652,1312378,0.0,0.0
2023-01-15 00:00:00+00:00,0.012157999910414219,0.012254999950528145,0.0118410000577569,0.012168999761343002,923284,0.0,0.0
2023-01-16 00:00:00+00:00,0.01216800045222044,0.012361000292003155,0.011920000426471233,0.012273999862372875,1045803,0.0,0.0
2023-01-17 00:00:00+00:00,0.012271000072360039,0.01233999989926815,0.011649000458419323,0.011746999807655811,1047379,0.0,0.0
2023-01-18 00:00:00+00:00,0.011748000048100948,0.011926000006496906,0.011184999719262123,0.011389000341296196,965607,0.0,0.0
2023-01-19 00:00:00+00:00,0.011389000341296196,0.011594999581575394,0.01115499995648861,0.011553999967873096,870945,0.0,0.0
2023-01-20 00:00:00+00:00,0.011547000147402287,0.011970999650657177,0.011250000447034836,0.011970000341534615,917069,0.0,0.0
2023-01-21 00:00:00+00:00,0.011971999891102314,0.012134999968111515,0.011485000140964985,0.011746999807655811,1024513,0.0,0.0
2023-01-22 00:00:00+00:00,0.011746999807655811,0.01181699987500906,0.011226999573409557,0.011494000442326069,899202,0.0,0.0
2023-01-23 00:00:00+00:00,0.011495999991893768,0.011615999974310398,0.011029000394046307,0.011117000132799149,1075762,0.0,0.0
2023-01-24 00:00:00+00:00,0.011126000434160233,0.011226000264286995,0.010518000461161137,0.01070799957960844,983098,0.0,0.0
2023-01-25 00:00:00+00:00,0.010707000270485878,0.010731000453233719,0.010366000235080719,0.01046799961477518,832575,0.0,0.0
2023-01-26 00:00:00+00:00,0.01046799961477518,0.010745000094175339,0.010172000154852867,0.010617000050842762,1005985,0.0,0.0
2023-01-27 00:00:00+00:00,0.010622000321745872,0.010703000240027905,0.010207000188529491,0.010444999672472477,832358,0.0,0.0
2023-01-28 00:00:00+00:00,0.010448000393807888,0.01145199965685606,0.010364999994635582,0.011246999725699425,1079099,0.0,0.0
2023-01-29 00:00:00+00:00,0.011225000023841858,0.011378999799489975,0.010881000198423862,0.011118000373244286,920863,0.0,0.0
2023-01-30 00:00:00+00:00,0.011121000163257122,0.011354999616742134,0.010719000361859798,0.01079300045967102,859585,0.0,0.0
2023-01-31 00:00:00+00:00,0.010796000249683857,0.011207999661564827,0.010455000214278698,0.010881000198423862,953247,0.0,0.0
2023-02-01 00:00:00+00:00,0.010878999717533588,0.011610000394284725,0.010726000182330608,0.011351999826729298,901164,0.0,0.0
2023-02-02 00:00:00+00:00,0.011354000307619572,0.012230999767780304,0.011242999695241451,0.011509000323712826,975857,0.0,0.0
2023-02-03 00:00:00+00:00,0.011509999632835388,0.011764000169932842,0.011256000027060509,0.011618999764323235,659604,0.0,0.0
2023-02-04 00:00:00+00:00,0.011621000245213509,0.011792000383138657,0.010985000059008598,0.01118599995970726,765607,0.0,0.0
2023-02-05 00:00:00+00:00,0.011189999990165234,0.01165200024843216,0.010377000086009502,0.011146999895572662,1052421,0.0,0.0
2023-02-06 00:00:00+00:00,0.011153999716043472,0.011339999735355377,0.01082099974155426,0.011132000014185905,604953,0.0,0.0
2023-02-07 00:00:00+00:00,0.011123999953269958,0.011253000237047672,0.010596999898552895,0.010972999967634678,744918,0.0,0.0
2023-02-08 00:00:00+00:00,0.010990000329911709,0.011327999643981457,0.010758000425994396,0.010773999616503716,828444,0.0,0.0
2023-02-09 00:00:00+00:00,0.010772000066936016,0.011006000451743603,0.010683000087738037,0.01070799957960844,607503,0.0,0.0
2023-02-10 00:00:00+00:00,0.010710000060498714,0.011187000200152397,0.010629000142216682,0.010828999802470207,569133,0.0,0.0
2023-02-11 00:00:00+00:00,0.010842000134289265,0.011049999855458736,0.010431000031530857,0.010595999658107758,719913,0.0,0.0
2023-02-12 00:00:00+00:00,0.010594000108540058,0.010638999752700329,0.010452000424265862,0.010596999898552895,549786,0.0,0.0
2023-02-13 00:00:00+00:00,0.010599999688565731,0.010613000020384789,0.009739999659359455,0.009961999952793121,1045303,0.0,0.0
2023-02-14 00:00:00+00:00,0.009964000433683395,0.010563000105321407,0.00992400012910366,0.010476999916136265,663173,0.0,0.0
2023-02-15 00:00:00+00:00,0.010487999767065048,0.010602000169456005,0.010261000134050846,0.010549000464379787,706272,0.0,0.0
2023-02-16 00:00:00+00:00,0.01053799968212843,0.010653000324964523,0.010425999760627747,0.01049800030887127,633013,0.0,0.0
2023-02-17 00:00:00+00:00,0.010538999922573566,0.010654999874532223,0.010371999815106392,0.010437999852001667,547803,0.0,0.0
2023-02-18 00:00:00+00:00,0.010437999852001667,0.010618000291287899,0.010292000137269497,0.010382000356912613,762665,0.0,0.0
2023-02-19 00:00:00+00:00,0.010386000387370586,0.010552000254392624,0.010095999576151371,0.010356999933719635,566480,0.0,0.0
2023-02-20 00:00:00+00:00,0.010359000414609909,0.010486000217497349,0.01016400009393692,0.010462000034749508,564202,0.0,0.0
2023-02-21 00:00:00+00:00,0.010466000065207481,0.010466000065207481,0.010137000121176243,0.010227999649941921,625793,0.0,0.0
2023-02-22 00:00:00+00:00,0.010240999981760979,0.01027899980545044,0.010014999657869339,0.010177000425755978,556987,0.0,0.0
2023-02-23 00:00:00+00:00,0.010172000154852867,0.010234000161290169,0.01003700029104948,0.010107000358402729,630582,0.0,0.0
2023-02-24 00:00:00+00:00,0.010112999938428402,0.010405000299215317,0.009538000449538231,0.009633000008761883,972234,0.0,0.0
2023-02-25 00:00:00+00:00,0.009651999920606613,0.009916000068187714,0.009530999697744846,0.009681999683380127,806689,0.0,0.0
2023-02-26 00:00:00+00:00,0.009681999683380127,0.009726000018417835,0.009492999874055386,0.009597999975085258,628689,0.0,0.0
2023-02-27 00:00:00+00:00,0.009597999975085258,0.009723999537527561,0.009366000071167946,0.00937699992209673,549913,0.0,0.0
2023-02-28 00:00:00+00:00,0.009379000402987003,0.009405000135302544,0.008747999556362629,0.008926000446081161,956678,0.0,0.0
2023-03-01 00:00:00+00:00,0.008925000205636024,0.009434999898076057,0.008867000229656696,0.009026999585330486,904247,0.0,0.0
2023-03-02 00:00:00+00:00,0.00902399979531765,0.00913699995726347,0.008829999715089798,0.008968000300228596,733564,0.0,0.0
2023-03-03 00:00:00+00:00,0.008971000090241432,0.009138000197708607,0.008646000176668167,0.009061000309884548,711004,0.0,0.0
2023-03-04 00:00:00+00:00,0.009064000099897385,0.009135999716818333,0.00879599992185831,0.008861999958753586,572730,0.0,0.0
2023-03-05 00:00:00+00:00,0.008870000019669533,0.008995999582111835,0.008628999814391136,0.0087890001013875,749533,0.0,0.0
2023-03-06 00:00:00+00:00,0.0087909996509552,0.009929999709129333,0.008701999671757221,0.00894199963659048,1126675,0.0,0.0
2023-03-07 00:00:00+00:00,0.008937000297009945,0.008960999548435211,0.008295999839901924,0.008456000126898289,844857,0.0,0.0
2023-03-08 00:00:00+00:00,0.008456000126898289,0.008665000088512897,0.007853999733924866,0.008055999875068665,558769,0.0,0.0
2023-03-09 00:00:00+00:00,0.008058999665081501,0.008527999743819237,0.007876000367105007,0.007912999950349331,425579,0.0,0.0
2023-03-10 00:00:00+00:00,0.007911000400781631,0.00853199977427721,0.007697999943047762,0.008138000033795834,1159695,0.0,0.0
2023-03-11 00:00:00+00:00,0.00815299991518259,0.008310000412166119,0.0077240001410245895,0.008148999884724617,480388,0.0,0.0
2023-03-12 00:00:00+00:00,0.008148999884724617,0.008356999605894089,0.007846999913454056,0.008255000226199627,281367,0.0,0.0
2023-03-13 00:00:00+00:00,0.008256999775767326,0.008627000264823437,0.007964000105857849,0.008268999867141247,472686,0.0,0.0
2023-03-14 00:00:00+00:00,0.008275000378489494,0.008801000192761421,0.008275000378489494,0.008321999572217464,382997,0.0,0.0
2023-03-15 00:00:00+00:00,0.008313000202178955,0.008648999966681004,0.007973000407218933,0.008204000070691109,414171,0.0,0.0
2023-03-16 00:00:00+00:00,0.008204000070691109,0.008502000011503696,0.007980999536812305,0.008098999969661236,312299,0.0,0.0
2023-03-17 00:00:00+00:00,0.008104000240564346,0.008511999621987343,0.007898000068962574,0.008201000280678272,524635,0.0,0.0
2023-03-18 00:00:00+00:00,0.008200000040233135,0.00851100031286478,0.008092000149190426,0.008148999884724617,396231,0.0,0.0
2023-03-19 00:00:00+00:00,0.008148999884724617,0.00838799960911274,0.008003000169992447,0.008158000186085701,853604,0.0,0.0
2023-03-20 00:00:00+00:00,0.008155000396072865,0.008395000360906124,0.007548999972641468,0.007644999772310257,1034616,0.0,0.0
2023-03-21 00:00:00+00:00,0.007646000012755394,0.00783700030297041,0.007470000069588423,0.007753000129014254,993040,0.0,0.0
2023-03-22 00:00:00+00:00,0.007753999903798103,0.007819999940693378,0.007259000092744827,0.007507000118494034,986769,0.0,0.0
2023-03-23 00:00:00+00:00,0.007505000103265047,0.00792699959129095,0.007317000068724155,0.0074709998443722725,1042941,0.0,0.0
2023-03-24 00:00:00+00:00,0.007470000069588423,0.0077669997699558735,0.007327000144869089,0.007495999801903963,900004,0.0,0.0
2023-03-25 00:00:00+00:00,0.0074970000423491,0.007819999940693378,0.007226999849081039,0.007451000157743692,1090096,0.0,0.0
2023-03-26 00:00:00+00:00,0.007453000172972679,0.007625000085681677,0.007269000168889761,0.007393000181764364,788760,0.0,0.0
2023-03-27 00:00:00+00:00,0.007393000181764364,0.007757999934256077,0.007275000214576721,0.007445999886840582,990879,0.0,0.0
2023-03-28 00:00:00+00:00,0.007445000112056732,0.00841899961233139,0.007400000002235174,0.008155000396072865,871065,0.0,0.0
2023-03-29 00:00:00+00:00,0.00815299991518259,0.010358000174164772,0.008129999972879887,0.009233999997377396,2157064,0.0,0.0
2023-03-30 00:00:00+00:00,0.009232000447809696,0.01006300002336502,0.00902900006622076,0.009465999901294708,1297985,0.0,0.0
2023-03-31 00:00:00+00:00,0.009465999901294708,0.009832999669015408,0.00926900003105402,0.00966699980199337,1341712,0.0,0.0
2023-04-01 00:00:00+00:00,0.009645000100135803,0.009717999957501888,0.009014000184834003,0.00926399976015091,989761,0.0,0.0
2023-04-02 00:00:00+00:00,0.009325000457465649,0.009612999856472015,0.009000999853014946,0.009260999970138073,1064363,0.0,0.0
2023-04-03 00:00:00+00:00,0.0092569999396801,0.009387999773025513,0.008712000213563442,0.00875999964773655,761184,0.0,0.0
2023-04-04 00:00:00+00:00,0.008768999949097633,0.009007999673485756,0.008640999905765057,0.008906000293791294,831206,0.0,0.0
2023-04-05 00:00:00+00:00,0.008906000293791294,0.009513000026345253,0.00888300035148859,0.009283999912440777,1018912,0.0,0.0
2023-04-06 00:00:00+00:00,0.009277000091969967,0.009980999864637852,0.009251999668776989,0.00930699985474348,957125,0.0,0.0
2023-04-07 00:00:00+00:00,0.009304000064730644,0.00977800041437149,0.009099000133574009,0.009475000202655792,1064644,0.0,0.0
2023-04-08 00:00:00+00:00,0.00952600035816431,0.009530000388622284,0.008957000449299812,0.009151999838650227,897891,0.0,0.0
2023-04-09 00:00:00+00:00,0.00915099959820509,0.009232000447809696,0.009003999643027782,0.009087000042200089,724064,0.0,0.0
2023-04-10 00:00:00+00:00,0.009085999801754951,0.009421000257134438,0.008841999806463718,0.00941499974578619,849764,0.0,0.0
2023-04-11 00:00:00+00:00,0.009411999955773354,0.00993799977004528,0.009132999926805496,0.009588000364601612,1223764,0.0,0.0
2023-04-12 00:00:00+00:00,0.009607999585568905,0.009680000133812428,0.009266000241041183,0.009417999535799026,954746,0.0,0.0
2023-04-13 00:00:00+00:00,0.009487999603152275,0.009731000289320946,0.009314999915659428,0.009637000039219856,911741,0.0,0.0
2023-04-14 00:00:00+00:00,0.009623999707400799,0.009805000387132168,0.009452000260353088,0.009579000063240528,1008340,0.0,0.0
2023-04-15 00:00:00+00:00,0.009579000063240528,0.009721999987959862,0.009429999627172947,0.00954500027000904,1026860,0.0,0.0
2023-04-16 00:00:00+00:00,0.009545999579131603,0.009723999537527561,0.009477999992668629,0.009699000045657158,869652,0.0,0.0
2023-04-17 00:00:00+00:00,0.009696999564766884,0.010042999871075153,0.009580000303685665,0.010041000321507454,911933,0.0,0.0
2023-04-18 00:00:00+00:00,0.010046999901533127,0.011002999730408192,0.009987999685108662,0.010677999816834927,1435100,0.0,0.0
2023-04-19 00:00:00+00:00,0.010677999816834927,0.011036000214517117,0.009686999954283237,0.009925000369548798,1283172,0.0,0.0
2023-04-20 00:00:00+00:00,0.009928000159561634,0.010362000204622746,0.009588999673724174,0.00977300014346838,1083336,0.0,0.0
2023-04-21 00:00:00+00:00,0.00977300014346838,0.009778999723494053,0.009341999888420105,0.009390000253915787,883733,0.0,0.0
2023-04-22 00:00:00+00:00,0.009371999651193619,0.00954699981957674,0.009108000434935093,0.009434999898076057,974628,0.0,0.0
2023-04-23 00:00:00+00:00,0.009437999688088894,0.009624999947845936,0.00906199961900711,0.009352000430226326,1051839,0.0,0.0
2023-04-24 00:00:00+00:00,0.009352000430226326,0.009393000043928623,0.00888499990105629,0.009080000221729279,1125596,0.0,0.0
2023-04-25 00:00:00+00:00,0.009080000221729279,0.009104999713599682,0.008953999727964401,0.009077000431716442,749349,0.0,0.0
2023-04-26 00:00:00+00:00,0.009073000401258469,0.009394999593496323,0.009073000401258469,0.009201000444591045,839526,0.0,0.0
2023-04-27 00:00:00+00:00,0.009197000414133072,0.009897000156342983,0.009119999594986439,0.009677000343799591,1198130,0.0,0.0
2023-04-28 00:00:00+00:00,0.009673000313341618,0.009928000159561634,0.009604999795556068,0.009759999811649323,801575,0.0,0.0
2023-04-29 00:00:00+00:00,0.009757000021636486,0.00989499967545271,0.009518000297248363,0.009538000449538231,820293,0.0,0.0
2023-04-30 00:00:00+00:00,0.009538000449538231,0.009894000366330147,0.009150000289082527,0.00952600035816431,1028797,0.0,0.0
2023-05-01 00:00:00+00:00,0.009526999667286873,0.00967899989336729,0.009139000438153744,0.00938700046390295,1531115,0.0,0.0
2023-05-02 00:00:00+00:00,0.009375999681651592,0.009448999539017677,0.008836000226438046,0.009209999814629555,1131346,0.0,0.0
2023-05-03 00:00:00+00:00,0.009204000234603882,0.009228000417351723,0.008806999772787094,0.009105999954044819,887041,0.0,0.0
2023-05-04 00:00:00+00:00,0.009103000164031982,0.00916299968957901,0.008887000381946564,0.009096000343561172,734235,0.0,0.0
2023-05-05 00:00:00+00:00,0.009104999713599682,0.009273000061511993,0.0086260000243783,0.008727000094950199,994814,0.0,0.0
2023-05-06 00:00:00+00:00,0.008728000335395336,0.00889699999243021,0.008283999748528004,0.008507000282406807,831062,0.0,0.0
2023-05-07 00:00:00+00:00,0.008507000282406807,0.008578999899327755,0.008228999562561512,0.008417000062763691,784214,0.0,0.0
2023-05-08 00:00:00+00:00,0.008414000272750854,0.008414999581873417,0.007849999703466892,0.008036999963223934,1113792,0.0,0.0
2023-05-09 00:00:00+00:00,0.008040999993681908,0.008298000320792198,0.0079950001090765,0.008138000033795834,867368,0.0,0.0
2023-05-10 00:00:00+00:00,0.00813900027424097,0.008705999702215195,0.008081000298261642,0.008359000086784363,1241926,0.0,0.0
2023-05-11 00:00:00+00:00,0.008352000266313553,0.008363000117242336,0.007834999822080135,0.00801900029182434,822593,0.0,0.0
2023-05-12 00:00:00+00:00,0.008023000322282314,0.008155999705195427,0.007814999669790268,0.007946000434458256,752840,0.0,0.0
2023-05-13 00:00:00+00:00,0.007945000194013119,0.00837900023907423,0.007834999822080135,0.008317999541759491,994050,0.0,0.0
2023-05-14 00:00:00+00:00,0.008318999782204628,0.008565000258386135,0.00811500009149313,0.008332000114023685,918415,0.0,0.0
2023-05-15 00:00:00+00:00,0.008330999873578548,0.008599000051617622,0.008232999593019485,0.008365999907255173,798981,0.0,0.0
2023-05-16 00:00:00+00:00,0.008356000296771526,0.008803999982774258,0.008345999754965305,0.008791999891400337,857674,0.0,0.0
2023-05-17 00:00:00+00:00,0.00879599992185831,0.00902399979531765,0.008503999561071396,0.008503999561071396,923264,0.0,0.0
2023-05-18 00:00:00+00:00,0.008503000251948833,0.008949999697506428,0.008431999944150448,0.008933999575674534,564109,0.0,0.0
2023-05-19 00:00:00+00:00,0.00891099963337183,0.00891099963337183,0.008423999883234501,0.008631999604403973,311132,0.0,0.0
2023-05-20 00:00:00+00:00,0.008623999543488026,0.00875299982726574,0.008364000357687473,0.008383000269532204,267900,0.0,0.0
2023-05-21 00:00:00+00:00,0.008383999578654766,0.008415999822318554,0.007973999716341496,0.008081999607384205,441838,0.0,0.0
2023-05-22 00:00:00+00:00,0.008078999817371368,0.008086999878287315,0.00783700030297041,0.00798999983817339,307609,0.0,0.0
2023-05-23 00:00:00+00:00,0.007991000078618526,0.008267000317573547,0.007985999807715416,0.008084000088274479,277061,0.0,0.0
2023-05-24 00:00:00+00:00,0.008081000298261642,0.008263999596238136,0.007970999926328659,0.007970999926328659,268599,0.0,0.0
2023-05-25 00:00:00+00:00,0.007970999926328659,0.008166000247001648,0.007907000370323658,0.00802600011229515,322818,0.0,0.0
2023-05-26 00:00:00+00:00,0.008019999600946903,0.008264999836683273,0.007910000160336494,0.008097000420093536,340242,0.0,0.0
2023-05-27 00:00:00+00:00,0.008101999759674072,0.00821600016206503,0.007822999730706215,0.007822999730706215,264726,0.0,0.0
2023-05-28 00:00:00+00:00,0.007821000181138515,0.008111000061035156,0.007734999991953373,0.007929000072181225,299490,0.0,0.0
2023-05-29 00:00:00+00:00,0.007930999621748924,0.008178000338375568,0.007708999793976545,0.007788999937474728,530809,0.0,0.0
2023-05-30 00:00:00+00:00,0.007790000177919865,0.007884000428020954,0.007124000228941441,0.007373000029474497,815776,0.0,0.0
2023-05-31 00:00:00+00:00,0.0073739998042583466,0.007379000075161457,0.00672899978235364,0.007013999857008457,829770,0.0,0.0
2023-06-01 00:00:00+00:00,0.007023999933153391,0.007133000064641237,0.006568000186234713,0.006765000056475401,622474,0.0,0.0
2023-06-02 00:00:00+00:00,0.006767000071704388,0.006862000096589327,0.006364000029861927,0.006773999892175198,637887,0.0,0.0
2023-06-03 00:00:00+00:00,0.006767999846488237,0.0068350001238286495,0.006486999802291393,0.006670000031590462,461980,0.0,0.0
2023-06-04 00:00:00+00:00,0.006674000062048435,0.006676000077277422,0.006432999856770039,0.006556000094860792,357617,0.0,0.0
2023-06-05 00:00:00+00:00,0.006558000110089779,0.006558000110089779,0.0059980000369250774,0.0061240000650286674,389859,0.0,0.0
2023-06-06 00:00:00+00:00,0.006128999870270491,0.006149000022560358,0.005224999971687794,0.006105000153183937,1013594,0.0,0.0
2023-06-07 00:00:00+00:00,0.00610300013795495,0.006221000105142593,0.0058929999358952045,0.00595800019800663,318866,0.0,0.0
2023-06-08 00:00:00+00:00,0.005960000213235617,0.0062939999625086784,0.005896000191569328,0.006281999871134758,305149,0.0,0.0
2023-06-09 00:00:00+00:00,0.0062870001420378685,0.006777000147849321,0.006171000190079212,0.006535999942570925,355116,0.0,0.0
2023-06-10 00:00:00+00:00,0.006539999973028898,0.006550999823957682,0.005619999952614307,0.005967000033706427,538564,0.0,0.0
2023-06-11 00:00:00+00:00,0.005963999778032303,0.0067170001566410065,0.005898999981582165,0.006175000220537186,489760,0.0,0.0
2023-06-12 00:00:00+00:00,0.006173999980092049,0.0064409999176859856,0.00597700010985136,0.006058999802917242,360241,0.0,0.0
2023-06-13 00:00:00+00:00,0.006060000043362379,0.006254000123590231,0.005733000114560127,0.005884999874979258,365059,0.0,0.0
2023-06-14 00:00:00+00:00,0.005884999874979258,0.006002999842166901,0.005760000087320805,0.005776999983936548,287214,0.0,0.0
2023-06-15 00:00:00+00:00,0.0057760002091526985,0.005824999883770943,0.005439999978989363,0.005462999921292067,485184,0.0,0.0
2023-06-16 00:00:00+00:00,0.005462999921292067,0.005714000202715397,0.0053530000150203705,0.0055669997818768024,375966,0.0,0.0
2023-06-17 00:00:00+00:00,0.0055610002018511295,0.005663000047206879,0.005419999826699495,0.005493000149726868,308798,0.0,0.0
2023-06-18 00:00:00+00:00,0.005493000149726868,0.005619000177830458,0.0054339999333024025,0.00558000011369586,327757,0.0,0.0
2023-06-19 00:00:00+00:00,0.00558000011369586,0.005617999937385321,0.005456000100821257,0.005584000144153833,302468,0.0,0.0
2023-06-20 00:00:00+00:00,0.00558099988847971,0.005901999771595001,0.005555999930948019,0.005721000023186207,244964,0.0,0.0
2023-06-21 00:00:00+00:00,0.005714999977499247,0.0059540001675486565,0.0055740000680089,0.0059449998661875725,372790,0.0,0.0
2023-06-22 00:00:00+00:00,0.005948000121861696,0.00610300013795495,0.005793000105768442,0.006014999933540821,454833,0.0,0.0
2023-06-23 00:00:00+00:00,0.006010999903082848,0.00634999992325902,0.005793000105768442,0.0062870001420378685,520074,0.0,0.0
2023-06-24 00:00:00+00:00,0.0062859999015927315,0.006366000045090914,0.006006000097841024,0.006014999933540821,314502,0.0,0.0
2023-06-25 00:00:00+00:00,0.006016999948769808,0.0060640000738203526,0.0059369998052716255,0.005960999988019466,166369,0.0,0.0
2023-06-26 00:00:00+00:00,0.00595899997279048,0.00609199982136488,0.005840000230818987,0.006023999769240618,434790,0.0,0.0
2023-06-27 00:00:00+00:00,0.006022999994456768,0.006089000031352043,0.005956999957561493,0.006082000210881233,423171,0.0,0.0
2023-06-28 00:00:00+00:00,0.006082999985665083,0.00611699977889657,0.005944000091403723,0.006029999814927578,272364,0.0,0.0
2023-06-29 00:00:00+00:00,0.0060270000249147415,0.006113000214099884,0.0059540001675486565,0.006037999875843525,324939,0.0,0.0
2023-06-30 00:00:00+00:00,0.006037999875843525,0.006320999935269356,0.006022000219672918,0.006200999952852726,364733,0.0,0.0
2023-07-01 00:00:00+00:00,0.0062049999833106995,0.006395000033080578,0.006182000041007996,0.0063390000723302364,436794,0.0,0.0
