TIMESTAMP,BNX_OPEN_PRICE_USD,BNX_HIGH_PRICE_USD,BNX_LOW_PRICE_USD,BNX_CLOSE_PRICE_USD,BNX_VOLUME_USD,BNX_DIVIDENDS_USD,BNX_STOCK_SPLITS_USD
2021-12-30 00:00:00+00:00,65.22787475585938,70.81622314453125,64.80323028564453,67.39860534667969,36581378,0.0,0.0
2021-12-31 00:00:00+00:00,67.4025650024414,67.77198028564453,63.11497116088867,63.810874938964844,31114212,0.0,0.0
2022-01-01 00:00:00+00:00,63.81441879272461,64.63462829589844,61.07818603515625,62.569339752197266,32512606,0.0,0.0
2022-01-02 00:00:00+00:00,62.572757720947266,62.61072540283203,60.34831237792969,61.678138732910156,31221906,0.0,0.0
2022-01-03 00:00:00+00:00,61.66636657714844,62.140541076660156,58.60822677612305,59.394325256347656,28744005,0.0,0.0
2022-01-04 00:00:00+00:00,59.396522521972656,59.43236541748047,51.08220672607422,53.211082458496094,51233114,0.0,0.0
2022-01-05 00:00:00+00:00,53.16929626464844,53.21445083618164,41.03644943237305,43.30527114868164,65383705,0.0,0.0
2022-01-06 00:00:00+00:00,43.163597106933594,43.58332061767578,39.217529296875,41.69891357421875,46538944,0.0,0.0
2022-01-07 00:00:00+00:00,41.703834533691406,41.703834533691406,36.522193908691406,36.7188835144043,35239021,0.0,0.0
2022-01-08 00:00:00+00:00,36.71942138671875,38.76357650756836,32.658447265625,33.88443374633789,38461125,0.0,0.0
2022-01-09 00:00:00+00:00,33.89649200439453,35.608314514160156,33.08428192138672,35.28181076049805,27267426,0.0,0.0
2022-01-10 00:00:00+00:00,35.289058685302734,35.30898666381836,29.895784378051758,31.227819442749023,32792033,0.0,0.0
2022-01-11 00:00:00+00:00,31.226665496826172,33.2581901550293,30.92436981201172,32.028709411621094,27046963,0.0,0.0
2022-01-12 00:00:00+00:00,32.0745849609375,35.711944580078125,31.344921112060547,35.44935607910156,37364687,0.0,0.0
2022-01-13 00:00:00+00:00,35.413978576660156,39.25294494628906,32.862789154052734,32.888397216796875,71723670,0.0,0.0
2022-01-14 00:00:00+00:00,32.875022888183594,35.45857620239258,31.8504581451416,33.89753723144531,46317235,0.0,0.0
2022-01-15 00:00:00+00:00,33.934078216552734,35.26215744018555,33.53220748901367,34.74979782104492,29873681,0.0,0.0
2022-01-16 00:00:00+00:00,34.72892761230469,35.22015380859375,32.51852035522461,32.61304473876953,24716996,0.0,0.0
2022-01-17 00:00:00+00:00,32.610755920410156,32.65809631347656,30.268766403198242,30.52537727355957,22904073,0.0,0.0
2022-01-18 00:00:00+00:00,30.525943756103516,31.47858428955078,28.467247009277344,31.438430786132812,28446788,0.0,0.0
2022-01-19 00:00:00+00:00,31.41351890563965,31.475872039794922,28.61357307434082,28.6892032623291,23313029,0.0,0.0
2022-01-20 00:00:00+00:00,28.704532623291016,30.723468780517578,27.45417594909668,27.45417594909668,21444537,0.0,0.0
2022-01-21 00:00:00+00:00,27.45566177368164,27.655622482299805,21.1098690032959,21.149539947509766,29678578,0.0,0.0
2022-01-22 00:00:00+00:00,21.160913467407227,21.549760818481445,17.216049194335938,18.892541885375977,26710550,0.0,0.0
2022-01-23 00:00:00+00:00,18.89825439453125,19.698381423950195,18.185022354125977,18.77676773071289,19309063,0.0,0.0
2022-01-24 00:00:00+00:00,18.770509719848633,18.770509719848633,15.962698936462402,17.700437545776367,17635663,0.0,0.0
2022-01-25 00:00:00+00:00,17.70126724243164,22.565214157104492,16.91611671447754,21.923206329345703,39093943,0.0,0.0
2022-01-26 00:00:00+00:00,21.933822631835938,26.073938369750977,20.74382781982422,21.2265625,49892001,0.0,0.0
2022-01-27 00:00:00+00:00,21.224679946899414,21.604955673217773,19.485013961791992,19.821964263916016,27175376,0.0,0.0
2022-01-28 00:00:00+00:00,19.827564239501953,21.8114013671875,19.426942825317383,21.24250030517578,16559039,0.0,0.0
2022-01-29 00:00:00+00:00,21.237571716308594,21.765363693237305,21.033960342407227,21.347505569458008,14719788,0.0,0.0
2022-01-30 00:00:00+00:00,21.348411560058594,21.39488983154297,19.906658172607422,20.0162296295166,11968816,0.0,0.0
2022-01-31 00:00:00+00:00,20.01727867126465,20.575300216674805,19.51888656616211,20.423921585083008,13429543,0.0,0.0
2022-02-01 00:00:00+00:00,20.424978256225586,20.779712677001953,19.900983810424805,20.14322280883789,15208160,0.0,0.0
2022-02-02 00:00:00+00:00,20.14297866821289,21.416852951049805,19.810686111450195,20.22718620300293,17984325,0.0,0.0
2022-02-03 00:00:00+00:00,20.226430892944336,28.0566349029541,19.95634651184082,24.694887161254883,63797369,0.0,0.0
2022-02-04 00:00:00+00:00,24.67390251159668,27.190275192260742,22.5341796875,23.79125213623047,45944323,0.0,0.0
2022-02-05 00:00:00+00:00,23.798255920410156,25.811115264892578,23.516597747802734,23.837087631225586,26003928,0.0,0.0
2022-02-06 00:00:00+00:00,23.835556030273438,27.073923110961914,23.755901336669922,26.110763549804688,27140078,0.0,0.0
2022-02-07 00:00:00+00:00,26.110807418823242,27.952835083007812,26.106332778930664,27.10148811340332,30742023,0.0,0.0
2022-02-08 00:00:00+00:00,27.104904174804688,27.35628318786621,25.077547073364258,25.64292335510254,21715313,0.0,0.0
2022-02-09 00:00:00+00:00,25.73959732055664,29.633935928344727,25.12563705444336,28.190183639526367,27908257,0.0,0.0
2022-02-10 00:00:00+00:00,28.190364837646484,42.16156768798828,27.86136817932129,36.993736267089844,249285884,0.0,0.0
2022-02-11 00:00:00+00:00,36.98629379272461,40.51522445678711,31.9036922454834,32.59571838378906,102562126,0.0,0.0
2022-02-12 00:00:00+00:00,32.601375579833984,33.181636810302734,30.026290893554688,30.15201759338379,56125752,0.0,0.0
2022-02-13 00:00:00+00:00,30.158023834228516,32.83793640136719,30.093122482299805,30.408836364746094,31840824,0.0,0.0
2022-02-14 00:00:00+00:00,30.3958683013916,30.3958683013916,28.39305877685547,29.57101058959961,23950998,0.0,0.0
2022-02-15 00:00:00+00:00,29.571016311645508,31.69927978515625,29.464019775390625,30.88368034362793,31158462,0.0,0.0
2022-02-16 00:00:00+00:00,30.886629104614258,30.950565338134766,28.782194137573242,29.240407943725586,25415626,0.0,0.0
2022-02-17 00:00:00+00:00,29.23130989074707,33.29420852661133,28.957212448120117,30.34849739074707,53773741,0.0,0.0
2022-02-18 00:00:00+00:00,30.358030319213867,30.444860458374023,26.453292846679688,26.558795928955078,37472341,0.0,0.0
2022-02-19 00:00:00+00:00,26.558473587036133,27.02376365661621,24.32046890258789,24.594465255737305,30117187,0.0,0.0
2022-02-20 00:00:00+00:00,24.59377670288086,25.80677604675293,21.93941879272461,25.423574447631836,41798545,0.0,0.0
2022-02-21 00:00:00+00:00,25.421218872070312,27.422447204589844,23.16701889038086,23.169755935668945,50151511,0.0,0.0
2022-02-22 00:00:00+00:00,23.1700439453125,23.6334228515625,22.005300521850586,23.32901954650879,26959283,0.0,0.0
2022-02-23 00:00:00+00:00,23.328569412231445,24.448972702026367,22.272315979003906,22.393341064453125,24964100,0.0,0.0
2022-02-24 00:00:00+00:00,22.387039184570312,24.950082778930664,20.588335037231445,24.349653244018555,44019504,0.0,0.0
2022-02-25 00:00:00+00:00,24.35152816772461,24.874235153198242,23.518423080444336,23.961288452148438,27194612,0.0,0.0
2022-02-26 00:00:00+00:00,23.969085693359375,24.663848876953125,23.259248733520508,23.525493621826172,22407397,0.0,0.0
2022-02-27 00:00:00+00:00,23.521806716918945,23.995243072509766,22.35120964050293,22.574289321899414,20521244,0.0,0.0
2022-02-28 00:00:00+00:00,22.5723934173584,24.330120086669922,22.295522689819336,24.236858367919922,21641575,0.0,0.0
2022-03-01 00:00:00+00:00,24.228172302246094,25.398866653442383,24.073762893676758,24.95472526550293,29287198,0.0,0.0
2022-03-02 00:00:00+00:00,24.955047607421875,32.80817413330078,24.306222915649414,32.37467956542969,108371621,0.0,0.0
2022-03-03 00:00:00+00:00,32.376441955566406,35.742767333984375,28.66157341003418,29.122020721435547,77390148,0.0,0.0
2022-03-04 00:00:00+00:00,29.122833251953125,33.40237045288086,28.434206008911133,31.706716537475586,53935966,0.0,0.0
2022-03-05 00:00:00+00:00,31.709888458251953,37.726531982421875,31.142139434814453,36.947750091552734,63462606,0.0,0.0
2022-03-06 00:00:00+00:00,36.90863800048828,44.80900573730469,34.47493362426758,39.284339904785156,126030023,0.0,0.0
2022-03-07 00:00:00+00:00,39.27777099609375,43.51512908935547,37.1810302734375,37.41263961791992,79213448,0.0,0.0
2022-03-08 00:00:00+00:00,37.40985870361328,41.58205032348633,37.40985870361328,40.3397102355957,44834109,0.0,0.0
2022-03-09 00:00:00+00:00,40.33720779418945,43.889163970947266,40.07139587402344,40.59467697143555,47457381,0.0,0.0
2022-03-10 00:00:00+00:00,40.59123611450195,40.93817901611328,38.06731414794922,39.174686431884766,32704276,0.0,0.0
2022-03-11 00:00:00+00:00,39.17464065551758,41.23004913330078,37.86186599731445,40.16441345214844,26902279,0.0,0.0
2022-03-12 00:00:00+00:00,40.16642761230469,43.40985870361328,40.11570739746094,40.755638122558594,29347883,0.0,0.0
2022-03-13 00:00:00+00:00,40.75348663330078,41.4587516784668,38.5632438659668,39.10397720336914,24318728,0.0,0.0
2022-03-14 00:00:00+00:00,39.10561752319336,40.515724182128906,38.34242248535156,39.02123260498047,21479306,0.0,0.0
2022-03-15 00:00:00+00:00,39.02740478515625,39.070960998535156,37.29756164550781,37.635902404785156,23827823,0.0,0.0
2022-03-16 00:00:00+00:00,37.6343879699707,39.41331481933594,37.46050262451172,39.130035400390625,21107927,0.0,0.0
2022-03-17 00:00:00+00:00,39.130592346191406,40.32343292236328,39.12954330444336,39.308998107910156,18429842,0.0,0.0
2022-03-18 00:00:00+00:00,39.30390548706055,39.79102325439453,38.51654815673828,39.69533157348633,18175039,0.0,0.0
2022-03-19 00:00:00+00:00,39.692344665527344,43.10213851928711,39.54732131958008,41.03241729736328,27246611,0.0,0.0
2022-03-20 00:00:00+00:00,41.03203582763672,55.572593688964844,40.55348205566406,50.378089904785156,124944179,0.0,0.0
2022-03-21 00:00:00+00:00,50.43242645263672,54.01395034790039,48.77902603149414,48.95615768432617,64817719,0.0,0.0
2022-03-22 00:00:00+00:00,48.95319366455078,50.86689758300781,48.63128662109375,49.09685516357422,27501938,0.0,0.0
2022-03-23 00:00:00+00:00,49.099037170410156,58.293827056884766,48.67080307006836,50.48128128051758,65541205,0.0,0.0
2022-03-24 00:00:00+00:00,50.4839973449707,51.6132698059082,49.940765380859375,51.03390121459961,28688451,0.0,0.0
2022-03-25 00:00:00+00:00,51.03181838989258,52.83760070800781,50.35597229003906,50.3607292175293,17606886,0.0,0.0
2022-03-26 00:00:00+00:00,50.36720657348633,53.90927505493164,50.13068389892578,52.564456939697266,21027451,0.0,0.0
2022-03-27 00:00:00+00:00,52.57086181640625,53.094730377197266,51.90727233886719,52.863643646240234,16241127,0.0,0.0
2022-03-28 00:00:00+00:00,52.86505126953125,57.00371551513672,52.565101623535156,54.81147766113281,23605672,0.0,0.0
2022-03-29 00:00:00+00:00,54.80717468261719,56.561790466308594,52.179115295410156,52.60873794555664,22511359,0.0,0.0
2022-03-30 00:00:00+00:00,52.5860595703125,55.20280838012695,52.01850128173828,55.12236404418945,17657855,0.0,0.0
2022-03-31 00:00:00+00:00,55.134117126464844,64.90474700927734,55.08681106567383,62.9619255065918,70963212,0.0,0.0
2022-04-01 00:00:00+00:00,62.98199462890625,92.07451629638672,60.683773040771484,77.74903869628906,358496439,0.0,0.0
2022-04-02 00:00:00+00:00,77.77340698242188,82.70211029052734,74.5283432006836,74.86437225341797,116849608,0.0,0.0
2022-04-03 00:00:00+00:00,74.94520568847656,97.08271026611328,71.04255676269531,93.49539184570312,188181565,0.0,0.0
2022-04-04 00:00:00+00:00,93.44983673095703,102.68186950683594,86.98295593261719,88.04679107666016,163708704,0.0,0.0
2022-04-05 00:00:00+00:00,88.05359649658203,113.33877563476562,86.56050872802734,110.87800598144531,167758897,0.0,0.0
2022-04-06 00:00:00+00:00,110.78577423095703,116.33992004394531,96.81132507324219,100.32559967041016,145283398,0.0,0.0
2022-04-07 00:00:00+00:00,100.3108901977539,108.83821105957031,99.25117492675781,102.48514556884766,87386520,0.0,0.0
2022-04-08 00:00:00+00:00,102.4651107788086,116.76831817626953,92.52643585205078,113.63917541503906,124291859,0.0,0.0
2022-04-09 00:00:00+00:00,113.81600952148438,120.0809326171875,112.34147644042969,116.3587417602539,111000913,0.0,0.0
2022-04-10 00:00:00+00:00,116.35098266601562,118.2896957397461,111.68215942382812,115.79328918457031,56372297,0.0,0.0
2022-04-11 00:00:00+00:00,115.95108032226562,123.0769271850586,105.59889221191406,106.71531677246094,109984254,0.0,0.0
2022-04-12 00:00:00+00:00,106.73394012451172,110.20048522949219,105.1029052734375,106.66879272460938,46364416,0.0,0.0
2022-04-13 00:00:00+00:00,106.68951416015625,110.39392852783203,105.99433135986328,109.2723388671875,39383060,0.0,0.0
2022-04-14 00:00:00+00:00,109.27577209472656,112.33323669433594,103.44815826416016,104.42424774169922,39641094,0.0,0.0
2022-04-15 00:00:00+00:00,104.4234619140625,104.6248779296875,101.85910034179688,103.17877197265625,25835884,0.0,0.0
2022-04-16 00:00:00+00:00,103.17511749267578,103.86764526367188,101.12593078613281,102.7449722290039,26512798,0.0,0.0
2022-04-17 00:00:00+00:00,102.74085235595703,102.74085235595703,100.19698333740234,100.85322570800781,24049860,0.0,0.0
2022-04-18 00:00:00+00:00,100.82011413574219,111.34341430664062,99.77206420898438,109.9022216796875,56282786,0.0,0.0
2022-04-19 00:00:00+00:00,109.6563949584961,111.43094635009766,105.62210083007812,107.44519805908203,37502202,0.0,0.0
2022-04-20 00:00:00+00:00,107.44532012939453,110.55477905273438,103.6307144165039,104.80253601074219,30512285,0.0,0.0
2022-04-21 00:00:00+00:00,104.7996597290039,106.22415924072266,100.3042221069336,100.63630676269531,28577405,0.0,0.0
2022-04-22 00:00:00+00:00,100.63326263427734,102.28116607666016,100.21844482421875,101.8775634765625,24052015,0.0,0.0
2022-04-23 00:00:00+00:00,101.8780517578125,102.3013916015625,101.0025863647461,101.49783325195312,21642294,0.0,0.0
2022-04-24 00:00:00+00:00,101.37680053710938,106.411865234375,101.10203552246094,104.52948760986328,28996493,0.0,0.0
2022-04-25 00:00:00+00:00,104.52503967285156,112.465576171875,100.97039031982422,112.36041259765625,41254548,0.0,0.0
2022-04-26 00:00:00+00:00,112.56453704833984,114.69862365722656,101.46774291992188,103.24950408935547,50010426,0.0,0.0
2022-04-27 00:00:00+00:00,103.2652587890625,106.61520385742188,102.36406707763672,105.58378601074219,28396450,0.0,0.0
2022-04-28 00:00:00+00:00,105.57591247558594,108.94840240478516,104.26251220703125,106.71349334716797,35363432,0.0,0.0
2022-04-29 00:00:00+00:00,106.70259094238281,112.81604766845703,104.36727142333984,104.98882293701172,46585011,0.0,0.0
2022-04-30 00:00:00+00:00,104.98680877685547,128.57119750976562,104.47883605957031,123.67142486572266,123494855,0.0,0.0
2022-05-01 00:00:00+00:00,123.6856918334961,126.47315216064453,111.36833190917969,115.73904418945312,101123617,0.0,0.0
2022-05-02 00:00:00+00:00,115.74874114990234,120.48967742919922,105.43754577636719,108.4759292602539,78341625,0.0,0.0
2022-05-03 00:00:00+00:00,108.47697448730469,111.8320541381836,105.8484115600586,105.9639892578125,47949577,0.0,0.0
2022-05-04 00:00:00+00:00,105.98577880859375,116.7923812866211,105.96842193603516,115.8267822265625,53806205,0.0,0.0
2022-05-05 00:00:00+00:00,115.81690979003906,116.29173278808594,106.55669403076172,110.34584045410156,46311738,0.0,0.0
2022-05-06 00:00:00+00:00,110.29772186279297,116.19284057617188,108.56063079833984,115.81730651855469,63048139,0.0,0.0
2022-05-07 00:00:00+00:00,115.76390838623047,115.77239227294922,107.4407730102539,109.11317443847656,40873666,0.0,0.0
2022-05-08 00:00:00+00:00,109.1198501586914,110.62153625488281,103.32109069824219,104.3450927734375,38567249,0.0,0.0
2022-05-09 00:00:00+00:00,104.32515716552734,108.67103576660156,102.85710906982422,103.63751220703125,61746142,0.0,0.0
2022-05-10 00:00:00+00:00,103.78868103027344,113.9795913696289,98.6761474609375,106.6490707397461,98061783,0.0,0.0
2022-05-11 00:00:00+00:00,106.56983184814453,108.21214294433594,99.73490142822266,104.08154296875,71274637,0.0,0.0
2022-05-12 00:00:00+00:00,104.09048461914062,105.63453674316406,91.87120056152344,101.4287338256836,92697998,0.0,0.0
2022-05-13 00:00:00+00:00,101.3782958984375,143.4658660888672,99.98210906982422,133.5493621826172,136703004,0.0,0.0
2022-05-14 00:00:00+00:00,133.56005859375,137.896728515625,123.65776824951172,134.10336303710938,91784655,0.0,0.0
2022-05-15 00:00:00+00:00,134.14297485351562,141.24734497070312,129.8043670654297,136.13380432128906,66982178,0.0,0.0
2022-05-16 00:00:00+00:00,136.1471405029297,136.20462036132812,127.93350982666016,129.79833984375,43397949,0.0,0.0
2022-05-17 00:00:00+00:00,129.79962158203125,133.53350830078125,124.9951400756836,128.13592529296875,38555212,0.0,0.0
2022-05-18 00:00:00+00:00,128.13214111328125,130.20030212402344,118.76677703857422,119.20781707763672,37355975,0.0,0.0
2022-05-19 00:00:00+00:00,119.19219970703125,124.84385681152344,106.38265228271484,123.32623291015625,66805066,0.0,0.0
2022-05-20 00:00:00+00:00,123.36061096191406,124.37018585205078,115.8642578125,117.4970474243164,42987302,0.0,0.0
2022-05-21 00:00:00+00:00,117.51529693603516,118.21687316894531,115.12355041503906,116.31534576416016,30590656,0.0,0.0
2022-05-22 00:00:00+00:00,116.319091796875,120.89973449707031,116.05426788330078,119.2807846069336,25957451,0.0,0.0
2022-05-23 00:00:00+00:00,119.28231811523438,120.26648712158203,113.1740493774414,115.2423324584961,29835522,0.0,0.0
2022-05-24 00:00:00+00:00,115.24846649169922,119.02689361572266,113.69985961914062,118.16629791259766,27791641,0.0,0.0
2022-05-25 00:00:00+00:00,118.16647338867188,119.181884765625,117.12348175048828,117.6847152709961,23854461,0.0,0.0
2022-05-26 00:00:00+00:00,117.69744110107422,118.41636657714844,109.54231262207031,112.30419158935547,32152000,0.0,0.0
2022-05-27 00:00:00+00:00,112.32948303222656,131.81491088867188,111.03054809570312,130.066650390625,103194182,0.0,0.0
2022-05-28 00:00:00+00:00,130.06646728515625,131.99606323242188,128.7657470703125,131.4817657470703,104090761,0.0,0.0
2022-05-29 00:00:00+00:00,133.03480529785156,134.1615753173828,124.82135009765625,125.12706756591797,37481807,0.0,0.0
2022-05-30 00:00:00+00:00,125.11616516113281,130.32455444335938,122.94921875,127.89727020263672,42192896,0.0,0.0
2022-05-31 00:00:00+00:00,127.88114166259766,128.29327392578125,122.13945770263672,125.41651916503906,29587665,0.0,0.0
2022-06-01 00:00:00+00:00,125.40975189208984,127.36691284179688,122.00191497802734,122.94650268554688,30722378,0.0,0.0
2022-06-02 00:00:00+00:00,122.92617797851562,124.50076293945312,119.1462173461914,123.26615905761719,26775653,0.0,0.0
2022-06-03 00:00:00+00:00,123.27120971679688,123.3550796508789,118.35171508789062,119.03496551513672,19097587,0.0,0.0
2022-06-04 00:00:00+00:00,119.05200958251953,120.2991943359375,117.75774383544922,118.93975830078125,17043903,0.0,0.0
2022-06-05 00:00:00+00:00,118.95494079589844,125.02957916259766,118.94419860839844,121.43880462646484,65802733,0.0,0.0
2022-06-06 00:00:00+00:00,121.4508285522461,132.22242736816406,121.4508285522461,131.18338012695312,44149779,0.0,0.0
2022-06-07 00:00:00+00:00,131.1820526123047,136.31712341308594,125.24419403076172,132.26271057128906,44671444,0.0,0.0
2022-06-08 00:00:00+00:00,132.21290588378906,133.65621948242188,129.39613342285156,131.2174835205078,34315302,0.0,0.0
2022-06-09 00:00:00+00:00,131.20492553710938,136.25808715820312,128.11016845703125,128.6783447265625,35460689,0.0,0.0
2022-06-10 00:00:00+00:00,128.6824493408203,130.50079345703125,125.76090240478516,126.74654388427734,27083542,0.0,0.0
2022-06-11 00:00:00+00:00,126.77605438232422,128.5702667236328,120.05586242675781,123.34033203125,31016890,0.0,0.0
2022-06-12 00:00:00+00:00,123.36406707763672,130.96295166015625,115.21382141113281,127.29450225830078,51149632,0.0,0.0
2022-06-13 00:00:00+00:00,127.27886199951172,131.60748291015625,121.53668212890625,124.16031646728516,114048632,0.0,0.0
2022-06-14 00:00:00+00:00,124.17930603027344,133.18670654296875,118.65047454833984,130.8566436767578,50831800,0.0,0.0
2022-06-15 00:00:00+00:00,130.82070922851562,149.7108154296875,125.85355377197266,147.07728576660156,70710134,0.0,0.0
2022-06-16 00:00:00+00:00,147.0203399658203,148.55723571777344,138.69313049316406,139.49827575683594,78054678,0.0,0.0
2022-06-17 00:00:00+00:00,139.5221405029297,143.3176727294922,138.84933471679688,138.85366821289062,34948338,0.0,0.0
2022-06-18 00:00:00+00:00,138.85549926757812,142.8296661376953,138.2134552001953,141.76222229003906,28805030,0.0,0.0
2022-06-19 00:00:00+00:00,141.71412658691406,142.28402709960938,138.12094116210938,139.29193115234375,22064734,0.0,0.0
2022-06-20 00:00:00+00:00,139.2662353515625,140.07635498046875,135.6361846923828,137.19590759277344,23550980,0.0,0.0
2022-06-21 00:00:00+00:00,137.1851043701172,138.35044860839844,131.57655334472656,133.55929565429688,23228091,0.0,0.0
2022-06-22 00:00:00+00:00,133.82518005371094,136.24070739746094,130.293701171875,130.33218383789062,17395530,0.0,0.0
2022-06-23 00:00:00+00:00,130.33880615234375,132.44921875,126.50537872314453,131.83705139160156,19196425,0.0,0.0
2022-06-24 00:00:00+00:00,131.8332061767578,133.85060119628906,129.84555053710938,131.32022094726562,16603636,0.0,0.0
2022-06-25 00:00:00+00:00,131.32662963867188,132.21435546875,127.01487731933594,128.52296447753906,13660444,0.0,0.0
2022-06-26 00:00:00+00:00,128.51084899902344,129.7003936767578,127.13912200927734,127.25636291503906,13560851,0.0,0.0
2022-06-27 00:00:00+00:00,127.25204467773438,128.56166076660156,122.62918090820312,122.6871566772461,18416424,0.0,0.0
2022-06-28 00:00:00+00:00,122.66046142578125,123.56546783447266,117.89652252197266,118.19459533691406,19858330,0.0,0.0
2022-06-29 00:00:00+00:00,118.2005615234375,118.2005615234375,114.92294311523438,115.25792694091797,15067139,0.0,0.0
2022-06-30 00:00:00+00:00,115.2431869506836,116.37333679199219,110.42523193359375,112.80181884765625,19457921,0.0,0.0
2022-07-01 00:00:00+00:00,112.87411499023438,118.5652084350586,112.66705322265625,115.0386962890625,19392838,0.0,0.0
2022-07-02 00:00:00+00:00,115.04862976074219,115.2325668334961,113.18107604980469,114.33006286621094,11669908,0.0,0.0
2022-07-03 00:00:00+00:00,114.3271713256836,118.21297454833984,113.28832244873047,116.91605377197266,14031152,0.0,0.0
2022-07-04 00:00:00+00:00,116.92249298095703,117.19601440429688,114.437744140625,116.16126251220703,12184294,0.0,0.0
2022-07-05 00:00:00+00:00,116.14830017089844,120.04032135009766,115.77792358398438,117.59947967529297,18119523,0.0,0.0
2022-07-06 00:00:00+00:00,117.59719848632812,119.23749542236328,117.24577331542969,118.55081176757812,16167913,0.0,0.0
2022-07-07 00:00:00+00:00,118.54774475097656,118.99425506591797,116.88613891601562,117.42974853515625,13272122,0.0,0.0
2022-07-08 00:00:00+00:00,117.44002532958984,118.6495590209961,113.01698303222656,113.96366882324219,15907673,0.0,0.0
2022-07-09 00:00:00+00:00,113.94857025146484,119.0206069946289,113.42446899414062,118.0018539428711,13996228,0.0,0.0
2022-07-10 00:00:00+00:00,118.02937316894531,118.02937316894531,113.31236267089844,114.3266830444336,16187968,0.0,0.0
2022-07-11 00:00:00+00:00,114.31278991699219,116.82817077636719,112.07736206054688,113.43138122558594,13674662,0.0,0.0
2022-07-12 00:00:00+00:00,113.46379089355469,115.39433288574219,113.0192642211914,114.7822265625,14604159,0.0,0.0
2022-07-13 00:00:00+00:00,114.78905487060547,117.27376556396484,114.56109619140625,117.24774932861328,16159081,0.0,0.0
2022-07-14 00:00:00+00:00,117.2395248413086,117.26417541503906,114.56312561035156,115.58763885498047,14884430,0.0,0.0
2022-07-15 00:00:00+00:00,115.5638656616211,117.07273864746094,114.78119659423828,115.09809112548828,11744774,0.0,0.0
2022-07-16 00:00:00+00:00,115.1112289428711,115.57427978515625,113.78907012939453,115.28590393066406,9704635,0.0,0.0
2022-07-17 00:00:00+00:00,115.2888412475586,118.06515502929688,114.72576141357422,116.77255249023438,10675397,0.0,0.0
2022-07-18 00:00:00+00:00,116.75920104980469,122.75299072265625,116.53763580322266,122.28919219970703,15188847,0.0,0.0
2022-07-19 00:00:00+00:00,122.26850891113281,123.20441436767578,119.67848205566406,119.80673217773438,14453734,0.0,0.0
2022-07-20 00:00:00+00:00,119.81771087646484,125.0777816772461,118.87881469726562,122.1666259765625,16244841,0.0,0.0
2022-07-21 00:00:00+00:00,122.1571273803711,128.4002685546875,121.03345489501953,127.17042541503906,21784163,0.0,0.0
2022-07-22 00:00:00+00:00,127.18538665771484,132.84371948242188,127.02338409423828,129.34149169921875,23050472,0.0,0.0
2022-07-23 00:00:00+00:00,129.33099365234375,130.6264190673828,124.95559692382812,126.77897644042969,15861705,0.0,0.0
2022-07-24 00:00:00+00:00,126.75428771972656,127.2214126586914,124.47071075439453,124.50777435302734,10949502,0.0,0.0
2022-07-25 00:00:00+00:00,124.50192260742188,124.95369720458984,122.43475341796875,122.70073699951172,12830948,0.0,0.0
2022-07-26 00:00:00+00:00,122.69892120361328,123.0142822265625,118.68302917480469,121.82963562011719,12474208,0.0,0.0
2022-07-27 00:00:00+00:00,121.84388732910156,125.74961853027344,120.78472137451172,125.48863983154297,15090773,0.0,0.0
2022-07-28 00:00:00+00:00,125.45660400390625,139.4569549560547,121.75729370117188,139.03265380859375,33461420,0.0,0.0
2022-07-29 00:00:00+00:00,139.0391845703125,139.41668701171875,134.3492431640625,134.44229125976562,17389377,0.0,0.0
2022-07-30 00:00:00+00:00,134.48719787597656,136.35328674316406,134.15335083007812,134.50961303710938,11600984,0.0,0.0
2022-07-31 00:00:00+00:00,134.51193237304688,135.69692993164062,133.57057189941406,134.278564453125,11482103,0.0,0.0
2022-08-01 00:00:00+00:00,134.23753356933594,134.99412536621094,127.99396514892578,129.85427856445312,11096833,0.0,0.0
2022-08-02 00:00:00+00:00,129.85055541992188,129.85055541992188,124.79886627197266,126.90887451171875,8074420,0.0,0.0
2022-08-03 00:00:00+00:00,126.93788146972656,130.79241943359375,126.38391876220703,128.06533813476562,4474177,0.0,0.0
2022-08-04 00:00:00+00:00,128.0658416748047,130.19009399414062,127.13081359863281,127.94892883300781,4217777,0.0,0.0
2022-08-05 00:00:00+00:00,127.94364929199219,131.64320373535156,127.87004852294922,129.5814208984375,4741030,0.0,0.0
2022-08-06 00:00:00+00:00,129.56480407714844,129.6077423095703,125.29988098144531,125.89344787597656,4076554,0.0,0.0
2022-08-07 00:00:00+00:00,125.92351531982422,126.54915618896484,124.683837890625,125.72997283935547,3834662,0.0,0.0
2022-08-08 00:00:00+00:00,125.76021575927734,132.4551239013672,125.57701873779297,131.31776428222656,8092060,0.0,0.0
2022-08-09 00:00:00+00:00,131.29795837402344,131.7040252685547,126.66869354248047,127.63996887207031,5234892,0.0,0.0
2022-08-10 00:00:00+00:00,127.6391830444336,139.4197235107422,126.48005676269531,135.48704528808594,23491029,0.0,0.0
2022-08-11 00:00:00+00:00,135.50779724121094,137.26776123046875,132.1737518310547,132.70936584472656,8139004,0.0,0.0
2022-08-12 00:00:00+00:00,132.6903076171875,135.36610412597656,132.10546875,134.03201293945312,6750602,0.0,0.0
2022-08-13 00:00:00+00:00,134.0286865234375,134.5355224609375,133.27662658691406,134.2167510986328,7421522,0.0,0.0
