TIMESTAMP,THEOS_OPEN_PRICE_USD,THEOS_HIGH_PRICE_USD,THEOS_LOW_PRICE_USD,THEOS_CLOSE_PRICE_USD,THEOS_VOLUME_USD,THEOS_DIVIDENDS_USD,THEOS_STOCK_SPLITS_USD
2022-10-27 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022699999681208283,0.00022699999681208283,10728,0.0,0.0
2022-10-28 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00022400000307243317,0.00023099999816622585,12805,0.0,0.0
2022-10-29 00:00:00+00:00,0.00023099999816622585,0.0002460000105202198,0.00022899999748915434,0.00023299999884329736,7473,0.0,0.0
2022-10-30 00:00:00+00:00,0.00023299999884329736,0.00028700000257231295,0.00021399999968707561,0.00021499999274965376,32970,0.0,0.0
2022-10-31 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00021300000662449747,0.00021600000036414713,8270,0.0,0.0
2022-11-01 00:00:00+00:00,0.00021600000036414713,0.00022600000374950469,0.00021499999274965376,0.00021699999342672527,18810,0.0,0.0
2022-11-02 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.00020599999697878957,0.00020799999765586108,16788,0.0,0.0
2022-11-03 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00020799999765586108,0.00020900000527035445,8394,0.0,0.0
2022-11-04 00:00:00+00:00,0.00020900000527035445,0.00023099999816622585,0.00020900000527035445,0.00022899999748915434,8330,0.0,0.0
2022-11-05 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00022699999681208283,0.0002280000044265762,9343,0.0,0.0
2022-11-06 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00020599999697878957,0.00021899999410379678,13115,0.0,0.0
2022-11-07 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021100000594742596,0.00021600000036414713,21485,0.0,0.0
2022-11-08 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.0001900000061141327,0.0001939999929163605,11398,0.0,0.0
2022-11-09 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00015799999528098851,0.00016199999663513154,14043,0.0,0.0
2022-11-10 00:00:00+00:00,0.00016199999663513154,0.00019799999427050352,0.0001610000035725534,0.00019099999917671084,7433,0.0,0.0
2022-11-11 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00017899999511428177,0.0001900000061141327,9105,0.0,0.0
2022-11-12 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018400000408291817,0.0001849999971454963,8125,0.0,0.0
2022-11-13 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00017600000137463212,0.00017800000205170363,6041,0.0,0.0
2022-11-14 00:00:00+00:00,0.00017899999511428177,0.00024900000425986946,0.0001720000000204891,0.0001849999971454963,43571,0.0,0.0
2022-11-15 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00017699999443721026,0.00017800000205170363,20789,0.0,0.0
2022-11-16 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017499999376013875,0.00017899999511428177,24390,0.0,0.0
2022-11-17 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017299999308306724,0.00017499999376013875,21137,0.0,0.0
2022-11-18 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016500000492669642,0.00016700000560376793,21135,0.0,0.0
2022-11-19 00:00:00+00:00,0.00016599999798927456,0.00018099999579135329,0.00016500000492669642,0.00016799999866634607,27838,0.0,0.0
2022-11-20 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00015700000221841037,0.00017699999443721026,19235,0.0,0.0
2022-11-21 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00015199999324977398,0.00015500000154133886,23913,0.0,0.0
2022-11-22 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00015199999324977398,0.0001630000042496249,15113,0.0,0.0
2022-11-23 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.00016199999663513154,0.0001740000006975606,11543,0.0,0.0
2022-11-24 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00015799999528098851,0.00015999999595806003,11587,0.0,0.0
2022-11-25 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015700000221841037,0.0001610000035725534,12477,0.0,0.0
2022-11-26 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015999999595806003,0.0001610000035725534,9626,0.0,0.0
2022-11-27 00:00:00+00:00,0.0001610000035725534,0.00021699999342672527,0.0001610000035725534,0.00017299999308306724,52959,0.0,0.0
2022-11-28 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00015999999595806003,0.00016199999663513154,13164,0.0,0.0
2022-11-29 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.0001610000035725534,0.00016900000628083944,8693,0.0,0.0
2022-11-30 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.00016799999866634607,0.00017800000205170363,5933,0.0,0.0
2022-12-01 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017299999308306724,0.0001740000006975606,3740,0.0,0.0
2022-12-02 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001720000000204891,0.00017600000137463212,4140,0.0,0.0
2022-12-03 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016700000560376793,0.00016799999866634607,7839,0.0,0.0
2022-12-04 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00017299999308306724,3811,0.0,0.0
2022-12-05 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016700000560376793,0.00016900000628083944,7495,0.0,0.0
2022-12-06 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016199999663513154,0.00016700000560376793,12690,0.0,0.0
2022-12-07 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016199999663513154,0.00016500000492669642,12163,0.0,0.0
2022-12-08 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016399999731220305,0.00016900000628083944,12151,0.0,0.0
2022-12-09 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016700000560376793,0.00016700000560376793,4028,0.0,0.0
2022-12-10 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016700000560376793,4869,0.0,0.0
2022-12-11 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016700000560376793,0.0001740000006975606,164263,0.0,0.0
2022-12-12 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00016500000492669642,0.00016500000492669642,11449,0.0,0.0
2022-12-13 00:00:00+00:00,0.00016599999798927456,0.00018000000272877514,0.00016500000492669642,0.00017699999443721026,10448,0.0,0.0
2022-12-14 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016900000628083944,0.00016999999934341758,13263,0.0,0.0
2022-12-15 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016700000560376793,0.0001720000000204891,10617,0.0,0.0
2022-12-16 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015199999324977398,0.00015900000289548188,15910,0.0,0.0
2022-12-17 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.0001429999974789098,0.00015799999528098851,13436,0.0,0.0
2022-12-18 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015199999324977398,0.00015700000221841037,12050,0.0,0.0
2022-12-19 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015500000154133886,0.00015700000221841037,12326,0.0,0.0
2022-12-20 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00015300000086426735,0.0001630000042496249,4730,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001429999974789098,0.00015500000154133886,7303,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015300000086426735,0.00015900000289548188,12592,0.0,0.0
2022-12-23 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015300000086426735,0.0001539999939268455,11944,0.0,0.0
2022-12-24 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.0001539999939268455,0.00015500000154133886,12042,0.0,0.0
2022-12-25 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001539999939268455,0.00015700000221841037,10613,0.0,0.0
2022-12-26 00:00:00+00:00,0.00015700000221841037,0.00021300000662449747,0.000155999994603917,0.00015900000289548188,20388,0.0,0.0
2022-12-27 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015199999324977398,0.0001539999939268455,9546,0.0,0.0
2022-12-28 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015100000018719584,0.00015199999324977398,12792,0.0,0.0
2022-12-29 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014800000644754618,0.00014899999951012433,9591,0.0,0.0
2022-12-30 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,8993,0.0,0.0
2022-12-31 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00014899999951012433,0.00015100000018719584,12179,0.0,0.0
2023-01-01 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,12818,0.0,0.0
2023-01-02 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,12454,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015300000086426735,12533,0.0,0.0
2023-01-04 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015199999324977398,0.00015700000221841037,12730,0.0,0.0
2023-01-05 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.0001539999939268455,0.0001539999939268455,12566,0.0,0.0
2023-01-06 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,12354,0.0,0.0
2023-01-07 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015300000086426735,0.000155999994603917,12128,0.0,0.0
2023-01-08 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.0001539999939268455,0.00015500000154133886,12297,0.0,0.0
2023-01-09 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.000155999994603917,0.00015999999595806003,13116,0.0,0.0
2023-01-10 00:00:00+00:00,0.00015999999595806003,0.0002300000051036477,0.00015900000289548188,0.00016700000560376793,15709,0.0,0.0
2023-01-11 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00015999999595806003,0.00016599999798927456,12569,0.0,0.0
2023-01-12 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016500000492669642,0.00017100000695791095,13384,0.0,0.0
2023-01-13 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016900000628083944,0.00017299999308306724,12649,0.0,0.0
2023-01-14 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00017100000695791095,0.00017499999376013875,12737,0.0,0.0
2023-01-15 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016700000560376793,0.00016999999934341758,12796,0.0,0.0
2023-01-16 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016900000628083944,0.00017499999376013875,8772,0.0,0.0
2023-01-17 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016999999934341758,0.00017299999308306724,12166,0.0,0.0
2023-01-18 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001720000000204891,0.00017299999308306724,11620,0.0,0.0
2023-01-19 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001720000000204891,0.00017299999308306724,12208,0.0,0.0
2023-01-20 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001610000035725534,0.00016900000628083944,12490,0.0,0.0
2023-01-21 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016799999866634607,0.00017499999376013875,11365,0.0,0.0
2023-01-22 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.00017299999308306724,0.00017800000205170363,11311,0.0,0.0
2023-01-23 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017100000695791095,0.00017899999511428177,13680,0.0,0.0
2023-01-24 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017699999443721026,0.00018000000272877514,11941,0.0,0.0
2023-01-25 00:00:00+00:00,0.00017899999511428177,0.00026000000070780516,0.0001610000035725534,0.0001720000000204891,23035,0.0,0.0
2023-01-26 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016999999934341758,0.0001720000000204891,10923,0.0,0.0
2023-01-27 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017699999443721026,13393,0.0,0.0
2023-01-28 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017100000695791095,0.0001720000000204891,10923,0.0,0.0
2023-01-29 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017699999443721026,9074,0.0,0.0
2023-01-30 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016799999866634607,0.00016900000628083944,12087,0.0,0.0
2023-01-31 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016799999866634607,0.00017100000695791095,12319,0.0,0.0
2023-02-01 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016700000560376793,0.0001720000000204891,11840,0.0,0.0
2023-02-02 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.0001720000000204891,0.00017800000205170363,12414,0.0,0.0
2023-02-03 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00018000000272877514,13040,0.0,0.0
2023-02-04 00:00:00+00:00,0.00018000000272877514,0.00019299999985378236,0.00017600000137463212,0.0001880000054370612,11215,0.0,0.0
2023-02-05 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018600000475998968,0.00018699999782256782,4104,0.0,0.0
2023-02-06 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018600000475998968,0.00018699999782256782,6513,0.0,0.0
2023-02-07 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.0001880000054370612,10971,0.0,0.0
2023-02-08 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.00018899999849963933,11751,0.0,0.0
2023-02-09 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017800000205170363,0.00018600000475998968,12711,0.0,0.0
2023-02-10 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00016599999798927456,0.00016599999798927456,11828,0.0,0.0
2023-02-11 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00016599999798927456,0.00017299999308306724,12718,0.0,0.0
2023-02-12 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00017100000695791095,0.00017499999376013875,12969,0.0,0.0
2023-02-13 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016599999798927456,0.00017699999443721026,11035,0.0,0.0
2023-02-14 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017600000137463212,0.00018000000272877514,8549,0.0,0.0
2023-02-15 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00018000000272877514,0.00018099999579135329,8885,0.0,0.0
2023-02-16 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018000000272877514,0.0001829999964684248,13094,0.0,0.0
2023-02-17 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00018000000272877514,0.0001829999964684248,12501,0.0,0.0
2023-02-18 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00018200000340584666,0.00018400000408291817,12541,0.0,0.0
2023-02-19 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018099999579135329,0.00018200000340584666,13045,0.0,0.0
2023-02-20 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017600000137463212,0.00017800000205170363,13535,0.0,0.0
2023-02-21 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00017699999443721026,0.00017899999511428177,12916,0.0,0.0
2023-02-22 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.0001740000006975606,0.00017499999376013875,12622,0.0,0.0
2023-02-23 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00017299999308306724,0.00017499999376013875,12722,0.0,0.0
2023-02-24 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00017499999376013875,0.00017899999511428177,11889,0.0,0.0
2023-02-25 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017899999511428177,0.0001849999971454963,9340,0.0,0.0
2023-02-26 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016900000628083944,0.0001720000000204891,12493,0.0,0.0
2023-02-27 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00017100000695791095,0.00017699999443721026,12008,0.0,0.0
2023-02-28 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001720000000204891,0.00017499999376013875,12109,0.0,0.0
2023-03-01 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00017299999308306724,0.00017899999511428177,12557,0.0,0.0
2023-03-02 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017299999308306724,0.0001740000006975606,12978,0.0,0.0
2023-03-03 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016599999798927456,0.00016900000628083944,12950,0.0,0.0
2023-03-04 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016799999866634607,0.0001720000000204891,11636,0.0,0.0
2023-03-05 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.00017100000695791095,12611,0.0,0.0
2023-03-06 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016900000628083944,0.00017299999308306724,12741,0.0,0.0
2023-03-07 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016700000560376793,0.00016900000628083944,11544,0.0,0.0
2023-03-08 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016399999731220305,0.00016500000492669642,12892,0.0,0.0
2023-03-09 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001630000042496249,0.0001630000042496249,10751,0.0,0.0
2023-03-10 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.0001630000042496249,0.00016700000560376793,9175,0.0,0.0
2023-03-11 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00016500000492669642,0.00016599999798927456,12883,0.0,0.0
2023-03-12 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016500000492669642,0.00016799999866634607,12478,0.0,0.0
2023-03-13 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.0001630000042496249,0.00017299999308306724,6959,0.0,0.0
2023-03-14 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.0001720000000204891,0.00017600000137463212,13353,0.0,0.0
2023-03-15 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.0001720000000204891,0.0001740000006975606,12636,0.0,0.0
2023-03-16 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00015799999528098851,0.00015900000289548188,11427,0.0,0.0
2023-03-17 00:00:00+00:00,0.00015999999595806003,0.00017299999308306724,0.00015799999528098851,0.00016399999731220305,12571,0.0,0.0
2023-03-18 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.0001630000042496249,0.00016599999798927456,13100,0.0,0.0
2023-03-19 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015999999595806003,0.00016900000628083944,13025,0.0,0.0
2023-03-20 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.0001630000042496249,0.00016399999731220305,12885,0.0,0.0
2023-03-21 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00015799999528098851,0.0001610000035725534,11959,0.0,0.0
2023-03-22 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015799999528098851,0.0001610000035725534,11951,0.0,0.0
2023-03-23 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015999999595806003,0.00015999999595806003,11149,0.0,0.0
2023-03-24 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015700000221841037,0.00015799999528098851,11198,0.0,0.0
2023-03-25 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015700000221841037,0.00015799999528098851,13086,0.0,0.0
2023-03-26 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001449999981559813,0.0001539999939268455,13702,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001539999939268455,0.00018200000340584666,0.0001500000071246177,0.00016199999663513154,13548,0.0,0.0
2023-03-28 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015700000221841037,0.00015999999595806003,12575,0.0,0.0
2023-03-29 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015900000289548188,0.00016700000560376793,10362,0.0,0.0
2023-03-30 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,5089,0.0,0.0
2023-03-31 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,5700,0.0,0.0
2023-04-01 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00015799999528098851,0.0001610000035725534,13224,0.0,0.0
2023-04-02 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015999999595806003,0.0001610000035725534,12973,0.0,0.0
2023-04-03 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015900000289548188,0.0001610000035725534,12412,0.0,0.0
2023-04-04 00:00:00+00:00,0.0001610000035725534,0.00018000000272877514,0.0001610000035725534,0.0001740000006975606,13509,0.0,0.0
2023-04-05 00:00:00+00:00,0.00017499999376013875,0.0001900000061141327,0.00017299999308306724,0.0001880000054370612,13836,0.0,0.0
2023-04-06 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001849999971454963,0.00018600000475998968,12740,0.0,0.0
2023-04-07 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.0001829999964684248,0.00018400000408291817,12499,0.0,0.0
2023-04-08 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00015999999595806003,0.00016999999934341758,12308,0.0,0.0
2023-04-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015999999595806003,0.00016900000628083944,12364,0.0,0.0
2023-04-10 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016799999866634607,0.00017100000695791095,7420,0.0,0.0
2023-04-11 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00017100000695791095,0.00017600000137463212,12501,0.0,0.0
2023-04-12 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016199999663513154,0.00017600000137463212,12893,0.0,0.0
2023-04-13 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017299999308306724,0.00018099999579135329,12849,0.0,0.0
2023-04-14 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00018000000272877514,0.00019099999917671084,12792,0.0,0.0
2023-04-15 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018899999849963933,0.00019200000679120421,12874,0.0,0.0
2023-04-16 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018400000408291817,0.0001880000054370612,12277,0.0,0.0
2023-04-17 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001849999971454963,0.00018699999782256782,13008,0.0,0.0
2023-04-18 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018600000475998968,0.00018699999782256782,12757,0.0,0.0
2023-04-19 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00017499999376013875,0.00017600000137463212,12700,0.0,0.0
2023-04-20 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017299999308306724,0.0001740000006975606,11788,0.0,0.0
2023-04-21 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00015500000154133886,0.00016599999798927456,12491,0.0,0.0
2023-04-22 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.000155999994603917,0.00016599999798927456,12564,0.0,0.0
2023-04-23 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016399999731220305,0.00016700000560376793,12474,0.0,0.0
2023-04-24 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016199999663513154,0.0001630000042496249,12717,0.0,0.0
2023-04-25 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00016199999663513154,0.0001630000042496249,13215,0.0,0.0
2023-04-26 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015500000154133886,0.00015500000154133886,12764,0.0,0.0
2023-04-27 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015700000221841037,13014,0.0,0.0
2023-04-28 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.000155999994603917,0.00015799999528098851,12908,0.0,0.0
2023-04-29 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.000155999994603917,0.00015799999528098851,12644,0.0,0.0
2023-04-30 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00015700000221841037,0.0001610000035725534,10467,0.0,0.0
2023-05-01 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001539999939268455,0.00015700000221841037,13151,0.0,0.0
2023-05-02 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00014899999951012433,0.00015500000154133886,12734,0.0,0.0
2023-05-03 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,12610,0.0,0.0
2023-05-04 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015300000086426735,0.00015300000086426735,13084,0.0,0.0
2023-05-05 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,12696,0.0,0.0
2023-05-06 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014600000577047467,0.00014600000577047467,12485,0.0,0.0
2023-05-07 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014600000577047467,0.00014699999883305281,11426,0.0,0.0
2023-05-08 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,12542,0.0,0.0
2023-05-09 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,7358,0.0,0.0
2023-05-10 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014600000577047467,0.00014899999951012433,4492,0.0,0.0
2023-05-11 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.0001340000017080456,0.00014600000577047467,7117,0.0,0.0
2023-05-12 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001449999981559813,0.00014600000577047467,6890,0.0,0.0
2023-05-13 00:00:00+00:00,0.00014600000577047467,0.00015500000154133886,0.0001429999974789098,0.00014899999951012433,6796,0.0,0.0
2023-05-14 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014600000577047467,0.00015199999324977398,6850,0.0,0.0
2023-05-15 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00015199999324977398,0.00015500000154133886,7150,0.0,0.0
2023-05-16 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015300000086426735,0.00015500000154133886,6874,0.0,0.0
2023-05-17 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,7049,0.0,0.0
2023-05-18 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,6796,0.0,0.0
