TIMESTAMP,XXA_OPEN_PRICE_USD,XXA_HIGH_PRICE_USD,XXA_LOW_PRICE_USD,XXA_CLOSE_PRICE_USD,XXA_VOLUME_USD,XXA_DIVIDENDS_USD,XXA_STOCK_SPLITS_USD
2023-01-21 00:00:00+00:00,0.012536999769508839,0.012657999992370605,0.012504000216722488,0.012556999921798706,5,0.0,0.0
2023-01-22 00:00:00+00:00,0.012556999921798706,0.019318999722599983,0.01078800018876791,0.019308000802993774,498,0.0,0.0
2023-01-23 00:00:00+00:00,0.019308999180793762,0.019339999184012413,0.009433000348508358,0.01154400035738945,443,0.0,0.0
2023-01-24 00:00:00+00:00,0.011543000116944313,0.013975000008940697,0.011536000296473503,0.013879000209271908,374,0.0,0.0
2023-01-25 00:00:00+00:00,0.013880000449717045,0.013903999701142311,0.009399999864399433,0.012833000160753727,19,0.0,0.0
2023-01-26 00:00:00+00:00,0.012830999679863453,0.012858999893069267,0.011838000267744064,0.011864000000059605,100,0.0,0.0
2023-01-27 00:00:00+00:00,0.011864000000059605,0.011947999708354473,0.011783000081777573,0.011874999850988388,100,0.0,0.0
2023-01-28 00:00:00+00:00,0.011874999850988388,0.016509000211954117,0.011838000267744064,0.014864999800920486,102,0.0,0.0
2023-01-29 00:00:00+00:00,0.014864999800920486,0.016706999391317368,0.012060999870300293,0.012223999947309494,426,0.0,0.0
2023-01-30 00:00:00+00:00,0.012223999947309494,0.014767000451683998,0.011853000149130821,0.012272999621927738,494,0.0,0.0
2023-01-31 00:00:00+00:00,0.012272999621927738,0.015796000137925148,0.010874999687075615,0.011087000370025635,1301,0.0,0.0
2023-02-01 00:00:00+00:00,0.011087000370025635,0.013372000306844711,0.010381000116467476,0.01336000021547079,570,0.0,0.0
2023-02-02 00:00:00+00:00,0.013358999975025654,0.013484000228345394,0.01233999989926815,0.012341000139713287,86,0.0,0.0
2023-02-03 00:00:00+00:00,0.01233999989926815,0.012397999875247478,0.01228800043463707,0.01233499962836504,86,0.0,0.0
2023-02-04 00:00:00+00:00,0.012334000319242477,0.013584000058472157,0.012323999777436256,0.013551999814808369,14,0.0,0.0
2023-02-05 00:00:00+00:00,0.013551999814808369,0.013577999547123909,0.013416999951004982,0.01344900019466877,14,0.0,0.0
2023-02-06 00:00:00+00:00,0.013447999954223633,0.013484000228345394,0.012524999678134918,0.012543999589979649,10,0.0,0.0
2023-02-07 00:00:00+00:00,0.012543000280857086,0.015596999786794186,0.012105000205338001,0.015583000145852566,22,0.0,0.0
2023-02-08 00:00:00+00:00,0.015583000145852566,0.015611999668180943,0.015436000190675259,0.015494000166654587,21,0.0,0.0
2023-02-09 00:00:00+00:00,0.015495999716222286,0.01551000028848648,0.015172000043094158,0.015184000134468079,21,0.0,0.0
2023-02-10 00:00:00+00:00,0.015184000134468079,0.015219000168144703,0.013206999748945236,0.013237999752163887,7,0.0,0.0
2023-02-11 00:00:00+00:00,0.013237999752163887,0.013303999789059162,0.013229000382125378,0.01329800020903349,7,0.0,0.0
2023-02-12 00:00:00+00:00,0.01329800020903349,0.013352000154554844,0.012496000155806541,0.012525999918580055,148,0.0,0.0
2023-02-13 00:00:00+00:00,0.012524999678134918,0.012548999860882759,0.0098879998549819,0.009983999654650688,178,0.0,0.0
2023-02-14 00:00:00+00:00,0.009982000105082989,0.010116999968886375,0.009933999739587307,0.010095999576151371,178,0.0,0.0
2023-02-15 00:00:00+00:00,0.010095999576151371,0.015317000448703766,0.01005799975246191,0.015317000448703766,7,0.0,0.0
2023-02-16 00:00:00+00:00,0.015317000448703766,0.015599999576807022,0.0150950001552701,0.01510199997574091,7,0.0,0.0
2023-02-17 00:00:00+00:00,0.015100999735295773,0.01551899965852499,0.015048000030219555,0.015402000397443771,7,0.0,0.0
2023-02-18 00:00:00+00:00,0.015402000397443771,0.01547900028526783,0.015370000153779984,0.015426999889314175,7,0.0,0.0
2023-02-19 00:00:00+00:00,0.015426999889314175,0.015580999664962292,0.015336000360548496,0.015336000360548496,7,0.0,0.0
2023-02-20 00:00:00+00:00,0.015339000150561333,0.015558999963104725,0.015203000046312809,0.015499000437557697,7,0.0,0.0
2023-02-21 00:00:00+00:00,0.01549999974668026,0.015595999546349049,0.015294999815523624,0.015371999703347683,7,0.0,0.0
2023-02-22 00:00:00+00:00,0.01537299994379282,0.015383999794721603,0.013395000249147415,0.013438999652862549,11,0.0,0.0
2023-02-23 00:00:00+00:00,0.013438999652862549,0.013544999994337559,0.013302000239491463,0.013372000306844711,11,0.0,0.0
2023-02-24 00:00:00+00:00,0.013372000306844711,0.013415000401437283,0.013112000189721584,0.013164999894797802,10,0.0,0.0
2023-02-25 00:00:00+00:00,0.013164999894797802,0.013167999684810638,0.01307199988514185,0.013159000314772129,10,0.0,0.0
2023-02-26 00:00:00+00:00,0.013159000314772129,0.01329100038856268,0.013132999651134014,0.013264999724924564,11,0.0,0.0
2023-02-27 00:00:00+00:00,0.013264999724924564,0.013346999883651733,0.013167000375688076,0.013255000114440918,10,0.0,0.0
2023-02-28 00:00:00+00:00,0.013255000114440918,0.013272999785840511,0.013132000342011452,0.013151000253856182,10,0.0,0.0
2023-03-01 00:00:00+00:00,0.013151999562978745,0.01335499994456768,0.013135000132024288,0.013288999907672405,11,0.0,0.0
2023-03-02 00:00:00+00:00,0.013288999907672405,0.013315999880433083,0.01317800022661686,0.01324199978262186,10,0.0,0.0
2023-03-03 00:00:00+00:00,0.01324199978262186,0.013243000023066998,0.012892999686300755,0.012934000231325626,10,0.0,0.0
2023-03-04 00:00:00+00:00,0.012934000231325626,0.012946000322699547,0.012888999655842781,0.01293100044131279,10,0.0,0.0
2023-03-05 00:00:00+00:00,0.012931999750435352,0.013003000058233738,0.01291900034993887,0.012954000383615494,10,0.0,0.0
2023-03-06 00:00:00+00:00,0.012954000383615494,0.012994999997317791,0.012924999929964542,0.01295199990272522,10,0.0,0.0
2023-03-07 00:00:00+00:00,0.01295199990272522,0.012978999875485897,0.012835999950766563,0.012893999926745892,10,0.0,0.0
2023-03-08 00:00:00+00:00,0.012892999686300755,0.012907000258564949,0.012752000242471695,0.012755000032484531,10,0.0,0.0
2023-03-09 00:00:00+00:00,0.012756000272929668,0.012777999974787235,0.012337000109255314,0.012380000203847885,10,0.0,0.0
2023-03-10 00:00:00+00:00,0.012381000444293022,0.012381999753415585,0.010041000321507454,0.010146000422537327,42,0.0,0.0
2023-03-11 00:00:00+00:00,0.010146000422537327,0.010437999852001667,0.010088000446557999,0.010297000408172607,42,0.0,0.0
2023-03-12 00:00:00+00:00,0.010294999927282333,0.010707000270485878,0.010245000012218952,0.010706000030040741,42,0.0,0.0
2023-03-13 00:00:00+00:00,0.010706000030040741,0.012153999879956245,0.01063700020313263,0.012109000235795975,863,0.0,0.0
2023-03-14 00:00:00+00:00,0.012109000235795975,0.0125730000436306,0.010506999678909779,0.010618999600410461,872,0.0,0.0
2023-03-15 00:00:00+00:00,0.010621000081300735,0.010712999850511551,0.010464999824762344,0.01053799968212843,25,0.0,0.0
2023-03-16 00:00:00+00:00,0.010540000163018703,0.010692999698221684,0.010370000265538692,0.010370000265538692,9,0.0,0.0
2023-03-17 00:00:00+00:00,0.010370000265538692,0.01055699959397316,0.010259999893605709,0.01030800025910139,16,0.0,0.0
2023-03-18 00:00:00+00:00,0.010307000018656254,0.010324999690055847,0.010266999714076519,0.010294999927282333,16,0.0,0.0
2023-03-19 00:00:00+00:00,0.010294999927282333,0.01030800025910139,0.009840999729931355,0.010021000169217587,144,0.0,0.0
2023-03-20 00:00:00+00:00,0.010021000169217587,0.010033000260591507,0.00973500031977892,0.009816000238060951,134,0.0,0.0
2023-03-21 00:00:00+00:00,0.00981799978762865,0.009928000159561634,0.009771999903023243,0.009889000095427036,135,0.0,0.0
2023-03-22 00:00:00+00:00,0.0098879998549819,0.010003999806940556,0.009646999649703503,0.009739999659359455,132,0.0,0.0
2023-03-23 00:00:00+00:00,0.009739999659359455,0.009979999624192715,0.005822999868541956,0.009916000068187714,131,0.0,0.0
2023-03-24 00:00:00+00:00,0.009916000068187714,0.00992400012910366,0.00970499962568283,0.00976600032299757,127,0.0,0.0
2023-03-25 00:00:00+00:00,0.00976600032299757,0.009813999757170677,0.009720000438392162,0.009766999632120132,127,0.0,0.0
2023-03-26 00:00:00+00:00,0.009766999632120132,0.009883999824523926,0.009758999571204185,0.009854000061750412,129,0.0,0.0
2023-03-27 00:00:00+00:00,0.009854000061750412,0.009858000092208385,0.009568000212311745,0.009654000401496887,126,0.0,0.0
2023-03-28 00:00:00+00:00,0.009654000401496887,0.009705999866127968,0.009573999792337418,0.009676000103354454,127,0.0,0.0
2023-03-29 00:00:00+00:00,0.009676000103354454,0.00989999994635582,0.00967399962246418,0.009863000363111496,132,0.0,0.0
2023-03-30 00:00:00+00:00,0.009863999672234058,0.009992999956011772,0.009763999842107296,0.009808000177145004,130,0.0,0.0
2023-03-31 00:00:00+00:00,0.009808000177145004,0.009908000007271767,0.009735999628901482,0.009886999614536762,133,0.0,0.0
2023-04-01 00:00:00+00:00,0.009886999614536762,0.00993099994957447,0.009856999851763248,0.00987400021404028,132,0.0,0.0
2023-04-02 00:00:00+00:00,0.009885000064969063,0.009890000335872173,0.009782999753952026,0.009835000149905682,131,0.0,0.0
2023-04-03 00:00:00+00:00,0.009835000149905682,0.009877000004053116,0.009692000225186348,0.009766999632120132,129,0.0,0.0
2023-04-04 00:00:00+00:00,0.009766999632120132,0.009871000424027443,0.009751000441610813,0.009832000359892845,131,0.0,0.0
2023-04-05 00:00:00+00:00,0.009832000359892845,0.009920000098645687,0.009782000444829464,0.009832000359892845,131,0.0,0.0
2023-04-06 00:00:00+00:00,0.009832000359892845,0.009832000359892845,0.009758999571204185,0.009809000417590141,130,0.0,0.0
2023-04-07 00:00:00+00:00,0.009809000417590141,0.009821999818086624,0.009765000082552433,0.009790999814867973,130,0.0,0.0
2023-04-08 00:00:00+00:00,0.009790999814867973,0.009828999638557434,0.009782999753952026,0.009793000295758247,130,0.0,0.0
2023-04-09 00:00:00+00:00,0.00979399960488081,0.009844999760389328,0.00912300031632185,0.009162000380456448,169,0.0,0.0
2023-04-10 00:00:00+00:00,0.00916100014001131,0.009406999684870243,0.009135999716818333,0.009390000253915787,175,0.0,0.0
2023-04-11 00:00:00+00:00,0.009390000253915787,0.009529000148177147,0.009383000433444977,0.009496999904513359,178,0.0,0.0
2023-04-12 00:00:00+00:00,0.009495999664068222,0.009525000117719173,0.009417000226676464,0.00947600044310093,177,0.0,0.0
2023-04-13 00:00:00+00:00,0.00943399965763092,0.00954699981957674,0.00943399965763092,0.009525000117719173,178,0.0,0.0
2023-04-14 00:00:00+00:00,0.009525000117719173,0.010346000082790852,0.009468000382184982,0.010339000262320042,142,0.0,0.0
2023-04-15 00:00:00+00:00,0.010339999571442604,0.010421999730169773,0.010298999957740307,0.010412000119686127,295,0.0,0.0
2023-04-16 00:00:00+00:00,0.010412000119686127,0.0104179996997118,0.010138999670743942,0.010157999582588673,323,0.0,0.0
2023-04-17 00:00:00+00:00,0.01015899982303381,0.01015899982303381,0.009980999864637852,0.010003999806940556,319,0.0,0.0
2023-04-18 00:00:00+00:00,0.010005000047385693,0.01012600027024746,0.00991200003772974,0.01011900044977665,147,0.0,0.0
2023-04-19 00:00:00+00:00,0.01011900044977665,0.010119999758899212,0.00697400001809001,0.006998000200837851,134,0.0,0.0
2023-04-20 00:00:00+00:00,0.0069969999603927135,0.007034999784082174,0.0068660001270473,0.006895999889820814,131,0.0,0.0
2023-04-21 00:00:00+00:00,0.006895999889820814,0.006910999771207571,0.006713999900966883,0.00672700023278594,127,0.0,0.0
2023-04-22 00:00:00+00:00,0.00672700023278594,0.0068270000629127026,0.006707000080496073,0.006819000001996756,129,0.0,0.0
2023-04-23 00:00:00+00:00,0.006819000001996756,0.009708000347018242,0.006767000071704388,0.00965999998152256,126,0.0,0.0
2023-04-24 00:00:00+00:00,0.00965999998152256,0.00977800041437149,0.00949000008404255,0.009565000422298908,463,0.0,0.0
2023-04-25 00:00:00+00:00,0.009565000422298908,0.009569000452756882,0.008263999596238136,0.008453000336885452,164,0.0,0.0
2023-04-26 00:00:00+00:00,0.008452000096440315,0.0087890001013875,0.007666999939829111,0.008522000163793564,752,0.0,0.0
2023-04-27 00:00:00+00:00,0.0085230004042387,0.008816000074148178,0.008520999923348427,0.008756999857723713,170,0.0,0.0
2023-04-28 00:00:00+00:00,0.008756999857723713,0.009201999753713608,0.00874400045722723,0.009189000353217125,1859,0.0,0.0
2023-04-29 00:00:00+00:00,0.009189000353217125,0.009202999994158745,0.008953000418841839,0.008969999849796295,204,0.0,0.0
2023-04-30 00:00:00+00:00,0.008969999849796295,0.00943399965763092,0.008813999593257904,0.008830999955534935,1015,0.0,0.0
2023-05-01 00:00:00+00:00,0.008829999715089798,0.009220000356435776,0.008675999939441681,0.009119000285863876,1117,0.0,0.0
2023-05-02 00:00:00+00:00,0.009119000285863876,0.013760999776422977,0.009072000160813332,0.013717999681830406,9911,0.0,0.0
2023-05-03 00:00:00+00:00,0.013717999681830406,0.02387399971485138,0.01332200039178133,0.013394000008702278,2037,0.0,0.0
2023-05-04 00:00:00+00:00,0.013395000249147415,0.015531999990344048,0.013395000249147415,0.01551199983805418,3179,0.0,0.0
2023-05-05 00:00:00+00:00,0.01551199983805418,0.024101000279188156,0.015510999597609043,0.017673000693321228,4217,0.0,0.0
2023-05-06 00:00:00+00:00,0.017673000693321228,0.024939000606536865,0.01764100044965744,0.02486800029873848,11701,0.0,0.0
2023-05-07 00:00:00+00:00,0.02486800029873848,0.024954000487923622,0.023221999406814575,0.024668000638484955,4545,0.0,0.0
2023-05-08 00:00:00+00:00,0.02466299943625927,0.024713000282645226,0.022765999659895897,0.022902999073266983,1580,0.0,0.0
2023-05-09 00:00:00+00:00,0.022902000695466995,0.03280799835920334,0.022769000381231308,0.023925000801682472,16111,0.0,0.0
2023-05-10 00:00:00+00:00,0.023925000801682472,0.025918999686837196,0.020701000466942787,0.025452999398112297,19696,0.0,0.0
2023-05-11 00:00:00+00:00,0.025453999638557434,0.02545499987900257,0.02413799986243248,0.02437799982726574,319,0.0,0.0
2023-05-12 00:00:00+00:00,0.02437799982726574,0.024838000535964966,0.02405400015413761,0.024447999894618988,526,0.0,0.0
2023-05-13 00:00:00+00:00,0.024447999894618988,0.02760300040245056,0.024430999532341957,0.027535000815987587,1389,0.0,0.0
2023-05-14 00:00:00+00:00,0.027535000815987587,0.027900999411940575,0.027459999546408653,0.027798999100923538,1327,0.0,0.0
2023-05-15 00:00:00+00:00,0.027797000482678413,0.02805200032889843,0.02728099934756756,0.027580000460147858,528,0.0,0.0
2023-05-16 00:00:00+00:00,0.027581000700592995,0.02762399986386299,0.026364000514149666,0.027444999665021896,235,0.0,0.0
2023-05-17 00:00:00+00:00,0.027444999665021896,0.027529999613761902,0.02687700092792511,0.027279000729322433,261,0.0,0.0
2023-05-18 00:00:00+00:00,0.027279000729322433,0.027295000851154327,0.026510000228881836,0.026691999286413193,44,0.0,0.0
2023-05-19 00:00:00+00:00,0.026691999286413193,0.02684600092470646,0.026664000004529953,0.026717999950051308,44,0.0,0.0
2023-05-20 00:00:00+00:00,0.026719000190496445,0.02672700025141239,0.026379000395536423,0.026489999145269394,27,0.0,0.0
2023-05-21 00:00:00+00:00,0.026489000767469406,0.02655000053346157,0.026288000866770744,0.02630399912595749,27,0.0,0.0
2023-05-22 00:00:00+00:00,0.02630399912595749,0.02733900025486946,0.026209000498056412,0.026458999142050743,2162,0.0,0.0
2023-05-23 00:00:00+00:00,0.026458999142050743,0.02747100032866001,0.02644200064241886,0.02739099971950054,115,0.0,0.0
2023-05-24 00:00:00+00:00,0.02739099971950054,0.02739099971950054,0.025158999487757683,0.025289999321103096,222,0.0,0.0
2023-05-25 00:00:00+00:00,0.02528800070285797,0.025390999391674995,0.025086000561714172,0.02535800077021122,222,0.0,0.0
2023-05-26 00:00:00+00:00,0.02535800077021122,0.02556000091135502,0.025294000282883644,0.025485999882221222,223,0.0,0.0
2023-05-27 00:00:00+00:00,0.025485999882221222,0.02555900067090988,0.025443999096751213,0.025558000430464745,223,0.0,0.0
2023-05-28 00:00:00+00:00,0.025557000190019608,0.026218999177217484,0.02553500048816204,0.026182999834418297,224,0.0,0.0
2023-05-29 00:00:00+00:00,0.026186000555753708,0.026340000331401825,0.025919999927282333,0.02601199969649315,224,0.0,0.0
2023-05-30 00:00:00+00:00,0.02601199969649315,0.026153000071644783,0.025947000831365585,0.025993000715970993,224,0.0,0.0
2023-05-31 00:00:00+00:00,0.025993000715970993,0.02604600042104721,0.02557400055229664,0.025746000930666924,223,0.0,0.0
2023-06-01 00:00:00+00:00,0.025746000930666924,0.02579599991440773,0.02548000030219555,0.025537999346852303,223,0.0,0.0
2023-06-02 00:00:00+00:00,0.02553899958729744,0.025777999311685562,0.025433000177145004,0.025760000571608543,223,0.0,0.0
2023-06-03 00:00:00+00:00,0.025760000571608543,0.025760000571608543,0.02532299980521202,0.025366000831127167,35,0.0,0.0
2023-06-04 00:00:00+00:00,0.025366999208927155,0.025526000186800957,0.025320999324321747,0.025384999811649323,35,0.0,0.0
2023-06-05 00:00:00+00:00,0.025387000292539597,0.025394000113010406,0.02455100044608116,0.024702999740839005,34,0.0,0.0
2023-06-06 00:00:00+00:00,0.024701999500393867,0.024707000702619553,0.020603999495506287,0.02354300022125244,1478,0.0,0.0
2023-06-07 00:00:00+00:00,0.02354400046169758,0.02357500046491623,0.017364999279379845,0.02087399922311306,1214,0.0,0.0
2023-06-08 00:00:00+00:00,0.020874999463558197,0.020913999527692795,0.018578000366687775,0.02013400010764599,2937,0.0,0.0
2023-06-09 00:00:00+00:00,0.02013400010764599,0.020219000056385994,0.020078999921679497,0.02012299932539463,3054,0.0,0.0
2023-06-10 00:00:00+00:00,0.020123999565839767,0.020135000348091125,0.014983000233769417,0.019345000386238098,1603,0.0,0.0
2023-06-11 00:00:00+00:00,0.019346000626683235,0.01946599967777729,0.019284000620245934,0.019370999187231064,1603,0.0,0.0
2023-06-12 00:00:00+00:00,0.019370000809431076,0.019394999369978905,0.015080000273883343,0.01527199987322092,833,0.0,0.0
2023-06-13 00:00:00+00:00,0.015273000113666058,0.016916999593377113,0.012047000229358673,0.012076999992132187,2349,0.0,0.0
2023-06-14 00:00:00+00:00,0.012076999992132187,0.014499000273644924,0.012076999992132187,0.013035000301897526,118,0.0,0.0
2023-06-15 00:00:00+00:00,0.013035000301897526,0.013450000435113907,0.012749999761581421,0.013418000191450119,383,0.0,0.0
2023-06-16 00:00:00+00:00,0.013418000191450119,0.013725999742746353,0.013156999833881855,0.01369599997997284,1053,0.0,0.0
2023-06-17 00:00:00+00:00,0.01369599997997284,0.014820000156760216,0.013016999699175358,0.014204000122845173,1858,0.0,0.0
2023-06-18 00:00:00+00:00,0.014202999882400036,0.014235000126063824,0.013888999819755554,0.013904999941587448,1398,0.0,0.0
2023-06-19 00:00:00+00:00,0.013906000182032585,0.014790999703109264,0.013759000226855278,0.013939999975264072,289,0.0,0.0
2023-06-20 00:00:00+00:00,0.013939999975264072,0.014410999603569508,0.013904999941587448,0.014399999752640724,289,0.0,0.0
2023-06-21 00:00:00+00:00,0.014399000443518162,0.015049999579787254,0.013612000271677971,0.013669000007212162,69,0.0,0.0
2023-06-22 00:00:00+00:00,0.013666000217199326,0.01595200039446354,0.013563999906182289,0.01587899960577488,1046,0.0,0.0
2023-06-23 00:00:00+00:00,0.015879999846220016,0.01594500057399273,0.013832000084221363,0.015106000006198883,1697,0.0,0.0
2023-06-24 00:00:00+00:00,0.01510700024664402,0.015138999558985233,0.014291999861598015,0.014318999834358692,3124,0.0,0.0
2023-06-25 00:00:00+00:00,0.014318999834358692,0.014566999860107899,0.013911999762058258,0.014545000158250332,1561,0.0,0.0
2023-06-26 00:00:00+00:00,0.014543999917805195,0.022033000364899635,0.013070999644696712,0.013433000072836876,1815,0.0,0.0
2023-06-27 00:00:00+00:00,0.013433000072836876,0.015230000019073486,0.0132039999589324,0.013856000266969204,2157,0.0,0.0
2023-06-28 00:00:00+00:00,0.013856999576091766,0.016820000484585762,0.013205000199377537,0.014924000017344952,2970,0.0,0.0
2023-06-29 00:00:00+00:00,0.014924000017344952,0.015073000453412533,0.013802999630570412,0.013836000114679337,1841,0.0,0.0
2023-06-30 00:00:00+00:00,0.0138349998742342,0.015212000347673893,0.013313000090420246,0.013797000050544739,3006,0.0,0.0
2023-07-01 00:00:00+00:00,0.013797000050544739,0.014941000379621983,0.013472000136971474,0.013678999617695808,323,0.0,0.0
2023-07-02 00:00:00+00:00,0.013678999617695808,0.014414999634027481,0.013647000305354595,0.013737999834120274,461,0.0,0.0
2023-07-03 00:00:00+00:00,0.013737999834120274,0.015030999667942524,0.013602999970316887,0.014894999563694,3862,0.0,0.0
2023-07-04 00:00:00+00:00,0.014897000044584274,0.014945999719202518,0.013911999762058258,0.013934999704360962,256,0.0,0.0
2023-07-05 00:00:00+00:00,0.013934999704360962,0.014665000140666962,0.013774000108242035,0.013803999871015549,606,0.0,0.0
2023-07-06 00:00:00+00:00,0.013802999630570412,0.014220000244677067,0.01343000028282404,0.01408000010997057,2205,0.0,0.0
2023-07-07 00:00:00+00:00,0.01408000010997057,0.014228000305593014,0.014037000015377998,0.014202999882400036,2205,0.0,0.0
2023-07-08 00:00:00+00:00,0.014204000122845173,0.01421200018376112,0.01331700012087822,0.014189000241458416,1332,0.0,0.0
2023-07-09 00:00:00+00:00,0.014189000241458416,0.014223000034689903,0.014082999899983406,0.01410400029271841,16,0.0,0.0
2023-07-10 00:00:00+00:00,0.01410400029271841,0.014506000094115734,0.013776999898254871,0.013822999782860279,120,0.0,0.0
2023-07-11 00:00:00+00:00,0.013824000023305416,0.014512999914586544,0.013415000401437283,0.013439999893307686,906,0.0,0.0
2023-07-12 00:00:00+00:00,0.013439999893307686,0.014372999779880047,0.013439999893307686,0.01422099955379963,909,0.0,0.0
2023-07-13 00:00:00+00:00,0.01422099955379963,0.01677200011909008,0.01397200021892786,0.01670200005173683,2260,0.0,0.0
2023-07-14 00:00:00+00:00,0.01670200005173683,0.016718000173568726,0.014607000164687634,0.014708999544382095,11,0.0,0.0
2023-07-15 00:00:00+00:00,0.014708999544382095,0.03344099968671799,0.014690999872982502,0.033403001725673676,2669,0.0,0.0
2023-07-16 00:00:00+00:00,0.03340199962258339,0.03344900161027908,0.030957000330090523,0.030998000875115395,2354,0.0,0.0
2023-07-17 00:00:00+00:00,0.030998999252915382,0.0337119996547699,0.03017600066959858,0.030330000445246696,2644,0.0,0.0
2023-07-18 00:00:00+00:00,0.03032900020480156,0.032329000532627106,0.029913000762462616,0.030094999819993973,4169,0.0,0.0
2023-07-19 00:00:00+00:00,0.030094999819993973,0.03168899938464165,0.02975899912416935,0.030791999772191048,4504,0.0,0.0
2023-07-20 00:00:00+00:00,0.030791999772191048,0.03237999975681305,0.02976899966597557,0.030350999906659126,3926,0.0,0.0
2023-07-21 00:00:00+00:00,0.0303530003875494,0.030830999836325645,0.029837999492883682,0.03068700060248375,132,0.0,0.0
2023-07-22 00:00:00+00:00,0.03068700060248375,0.030713999643921852,0.029673999175429344,0.03027000091969967,669,0.0,0.0
2023-07-23 00:00:00+00:00,0.03027299977838993,0.03079400025308132,0.029162000864744186,0.03050900064408779,229,0.0,0.0
2023-07-24 00:00:00+00:00,0.030507000163197517,0.030527999624609947,0.028898000717163086,0.02889999933540821,160,0.0,0.0
2023-07-25 00:00:00+00:00,0.028901999816298485,0.029766999185085297,0.028814999386668205,0.029735999181866646,123,0.0,0.0
2023-07-26 00:00:00+00:00,0.029736999422311783,0.03041199967265129,0.028929999098181725,0.030288999900221825,3014,0.0,0.0
2023-07-27 00:00:00+00:00,0.030288999900221825,0.030592000111937523,0.029573999345302582,0.029575999826192856,104,0.0,0.0
2023-07-28 00:00:00+00:00,0.029577000066637993,0.029632000252604485,0.006047000177204609,0.007656000088900328,869,0.0,0.0
2023-07-29 00:00:00+00:00,0.007656000088900328,0.007658000104129314,0.007652000058442354,0.007654999848455191,869,0.0,0.0
2023-07-30 00:00:00+00:00,0.007656000088900328,0.007658999878913164,0.003043999895453453,0.0069519998505711555,83,0.0,0.0
2023-07-31 00:00:00+00:00,0.0069519998505711555,0.007708000019192696,0.006099000107496977,0.006802000105381012,1426,0.0,0.0
2023-08-01 00:00:00+00:00,0.006802000105381012,0.007668999955058098,0.005789000075310469,0.007660999894142151,1343,0.0,0.0
2023-08-02 00:00:00+00:00,0.007660000119358301,0.007670000195503235,0.00584599981084466,0.005847000051289797,112,0.0,0.0
2023-08-03 00:00:00+00:00,0.005847000051289797,0.007298999931663275,0.005793999880552292,0.007296999916434288,1026,0.0,0.0
2023-08-04 00:00:00+00:00,0.007296000141650438,0.007298000156879425,0.006922000087797642,0.006938999984413385,72,0.0,0.0
2023-08-05 00:00:00+00:00,0.006938999984413385,0.006940000224858522,0.006637999787926674,0.006641999818384647,54,0.0,0.0
2023-08-06 00:00:00+00:00,0.006641999818384647,0.006643000058829784,0.006637000013142824,0.006637000013142824,54,0.0,0.0
2023-08-07 00:00:00+00:00,0.006637000013142824,0.007143000140786171,0.006635999772697687,0.00699299992993474,1583,0.0,0.0
2023-08-08 00:00:00+00:00,0.00699299992993474,0.006994999945163727,0.005444000009447336,0.006111999973654747,2916,0.0,0.0
2023-08-09 00:00:00+00:00,0.006111999973654747,0.007557999808341265,0.0055610002018511295,0.006306000053882599,865,0.0,0.0
2023-08-10 00:00:00+00:00,0.006306999828666449,0.007652999833226204,0.005799999926239252,0.0076500000432133675,1915,0.0,0.0
2023-08-11 00:00:00+00:00,0.0076500000432133675,0.007652000058442354,0.0059980000369250774,0.006051000207662582,1898,0.0,0.0
2023-08-12 00:00:00+00:00,0.006051000207662582,0.007552000228315592,0.005452000070363283,0.005853999871760607,1007,0.0,0.0
2023-08-13 00:00:00+00:00,0.005853999871760607,0.0058559998869895935,0.005799000151455402,0.005799000151455402,80,0.0,0.0
2023-08-14 00:00:00+00:00,0.005799000151455402,0.007455000188201666,0.005547000095248222,0.005901999771595001,2082,0.0,0.0
2023-08-15 00:00:00+00:00,0.005901999771595001,0.0064489999786019325,0.005444999784231186,0.005444999784231186,80,0.0,0.0
2023-08-16 00:00:00+00:00,0.005444999784231186,0.01813100092113018,0.004490000195801258,0.005634000059217215,2073,0.0,0.0
2023-08-17 00:00:00+00:00,0.005634000059217215,0.005634999834001064,0.004821000155061483,0.0048409998416900635,42,0.0,0.0
2023-08-18 00:00:00+00:00,0.0048409998416900635,0.004844000097364187,0.004813999868929386,0.004825000185519457,41,0.0,0.0
2023-08-19 00:00:00+00:00,0.004825000185519457,0.0057749999687075615,0.0027910000644624233,0.00572599982842803,1466,0.0,0.0
2023-08-20 00:00:00+00:00,0.00572599982842803,0.0057299998588860035,0.004275000188499689,0.004579000174999237,1144,0.0,0.0
2023-08-21 00:00:00+00:00,0.004579000174999237,0.004929000046104193,0.00447099981829524,0.004925999790430069,94,0.0,0.0
2023-08-22 00:00:00+00:00,0.004925999790430069,0.004927999805659056,0.004406000021845102,0.004422999918460846,64,0.0,0.0
2023-08-23 00:00:00+00:00,0.004422999918460846,0.004441000055521727,0.004418000113219023,0.004435000009834766,56,0.0,0.0
2023-08-24 00:00:00+00:00,0.004435000009834766,0.004437999799847603,0.004420999903231859,0.00442600017413497,56,0.0,0.0
2023-08-25 00:00:00+00:00,0.00442600017413497,0.004476999863982201,0.0013460000045597553,0.004424000158905983,47,0.0,0.0
2023-08-26 00:00:00+00:00,0.004424000158905983,0.07280799746513367,0.004422000143676996,0.07210099697113037,395,0.0,0.0
2023-08-27 00:00:00+00:00,0.07209999859333038,0.0731699988245964,0.005797999911010265,0.07248000055551529,517,0.0,0.0
