TIMESTAMP,WELA_OPEN_PRICE_USD,WELA_HIGH_PRICE_USD,WELA_LOW_PRICE_USD,WELA_CLOSE_PRICE_USD,WELA_VOLUME_USD,WELA_DIVIDENDS_USD,WELA_STOCK_SPLITS_USD
2023-06-19 00:00:00+00:00,1.3995519876480103,1.6306730508804321,1.3909039497375488,1.6302299499511719,33034,0.0,0.0
2023-06-20 00:00:00+00:00,1.6303009986877441,1.6690380573272705,1.504660964012146,1.5209089517593384,28258,0.0,0.0
2023-06-21 00:00:00+00:00,1.5211060047149658,1.5459589958190918,1.5204130411148071,1.545485019683838,3383,0.0,0.0
2023-06-22 00:00:00+00:00,1.5452749729156494,1.5536340475082397,1.4147469997406006,1.4151109457015991,17112,0.0,0.0
2023-06-23 00:00:00+00:00,1.4150290489196777,1.424448013305664,1.4118080139160156,1.4238580465316772,2625,0.0,0.0
2023-06-24 00:00:00+00:00,1.4239050149917603,1.4245860576629639,1.3966460227966309,1.3969919681549072,3136,0.0,0.0
2023-06-25 00:00:00+00:00,1.3970030546188354,1.400886058807373,1.3862199783325195,1.4004700183868408,2926,0.0,0.0
2023-06-26 00:00:00+00:00,1.4005329608917236,1.4009549617767334,1.3947370052337646,1.3951259851455688,993,0.0,0.0
2023-06-27 00:00:00+00:00,1.3953720331192017,1.3961269855499268,1.3936179876327515,1.3940999507904053,618,0.0,0.0
2023-06-28 00:00:00+00:00,1.394184947013855,1.3966540098190308,1.3611890077590942,1.3612960577011108,3238,0.0,0.0
2023-06-29 00:00:00+00:00,1.3615299463272095,1.3683730363845825,1.3610860109329224,1.3675639629364014,215,0.0,0.0
2023-06-30 00:00:00+00:00,1.367684006690979,1.3780440092086792,1.3500380516052246,1.375830054283142,4672,0.0,0.0
2023-07-01 00:00:00+00:00,1.3759820461273193,1.3908330202102661,1.3721450567245483,1.3893940448760986,1425,0.0,0.0
2023-07-02 00:00:00+00:00,1.3894120454788208,1.3911960124969482,1.3859299421310425,1.390481948852539,2542,0.0,0.0
2023-07-03 00:00:00+00:00,1.3905819654464722,1.400920033454895,1.386741042137146,1.3870580196380615,2936,0.0,0.0
2023-07-04 00:00:00+00:00,1.3869539499282837,1.3877179622650146,1.3551160097122192,1.3556989431381226,3640,0.0,0.0
2023-07-05 00:00:00+00:00,1.35595703125,1.3561140298843384,1.341528058052063,1.342115044593811,3224,0.0,0.0
2023-07-06 00:00:00+00:00,1.3420740365982056,1.436318039894104,1.335165023803711,1.3356289863586426,17166,0.0,0.0
2023-07-07 00:00:00+00:00,1.3357789516448975,1.33639395236969,1.3209129571914673,1.3212920427322388,767,0.0,0.0
2023-07-08 00:00:00+00:00,1.321221947669983,1.3246519565582275,1.3209929466247559,1.32253098487854,828,0.0,0.0
2023-07-09 00:00:00+00:00,1.3226230144500732,1.3572959899902344,1.3223470449447632,1.3538349866867065,4686,0.0,0.0
2023-07-10 00:00:00+00:00,1.353943943977356,1.359395980834961,1.32927405834198,1.3351030349731445,6533,0.0,0.0
2023-07-11 00:00:00+00:00,1.3351030349731445,1.3368779420852661,1.3291300535202026,1.3293670415878296,835,0.0,0.0
2023-07-12 00:00:00+00:00,1.3293670415878296,1.3303619623184204,1.303501009941101,1.3040549755096436,2766,0.0,0.0
2023-07-13 00:00:00+00:00,1.3039460182189941,1.3526179790496826,1.3039460182189941,1.3517650365829468,4108,0.0,0.0
2023-07-14 00:00:00+00:00,1.3514310121536255,1.3621070384979248,1.3312610387802124,1.332108974456787,3630,0.0,0.0
2023-07-15 00:00:00+00:00,1.3321510553359985,1.333156943321228,1.3312489986419678,1.3316600322723389,325,0.0,0.0
2023-07-16 00:00:00+00:00,1.3316580057144165,1.3316880464553833,1.3134709596633911,1.3141889572143555,3231,0.0,0.0
2023-07-17 00:00:00+00:00,1.314100980758667,1.3175350427627563,1.3136299848556519,1.3167109489440918,1025,0.0,0.0
2023-07-18 00:00:00+00:00,1.3168330192565918,1.3237940073013306,1.3162050247192383,1.32328200340271,926,0.0,0.0
2023-07-19 00:00:00+00:00,1.323341965675354,1.3239669799804688,1.3226850032806396,1.3233790397644043,676,0.0,0.0
2023-07-20 00:00:00+00:00,1.3233790397644043,1.324118971824646,1.3225719928741455,1.3231070041656494,15,0.0,0.0
2023-07-21 00:00:00+00:00,1.3232970237731934,1.328894019126892,1.3219870328903198,1.323403000831604,623,0.0,0.0
2023-07-22 00:00:00+00:00,1.3234950304031372,1.3240989446640015,1.3154939413070679,1.315930962562561,425,0.0,0.0
2023-07-23 00:00:00+00:00,1.3159550428390503,1.3165509700775146,1.3102149963378906,1.3106670379638672,267,0.0,0.0
2023-07-24 00:00:00+00:00,1.3105759620666504,1.3111419677734375,1.2477179765701294,1.2581470012664795,7531,0.0,0.0
2023-07-25 00:00:00+00:00,1.2582030296325684,1.2584929466247559,1.2556790113449097,1.2573440074920654,345,0.0,0.0
2023-07-26 00:00:00+00:00,1.2572890520095825,1.2582249641418457,1.2462120056152344,1.2468349933624268,808,0.0,0.0
2023-07-27 00:00:00+00:00,1.2469580173492432,1.2474770545959473,1.236991047859192,1.2423069477081299,1727,0.0,0.0
2023-07-28 00:00:00+00:00,1.2421510219573975,1.243237018585205,1.2370920181274414,1.2376339435577393,854,0.0,0.0
2023-07-29 00:00:00+00:00,1.237557053565979,1.237563967704773,1.2246760129928589,1.2250360250473022,983,0.0,0.0
2023-07-30 00:00:00+00:00,1.2250009775161743,1.225672960281372,1.2172820568084717,1.21812903881073,896,0.0,0.0
2023-07-31 00:00:00+00:00,1.2180349826812744,1.218116044998169,1.2136059999465942,1.2140380144119263,433,0.0,0.0
2023-08-01 00:00:00+00:00,1.2139710187911987,1.214669942855835,1.212406039237976,1.2130869626998901,53,0.0,0.0
2023-08-02 00:00:00+00:00,1.2129449844360352,1.2612459659576416,1.2126799821853638,1.2610039710998535,8245,0.0,0.0
2023-08-03 00:00:00+00:00,1.261072039604187,1.2661869525909424,1.2608909606933594,1.2636760473251343,988,0.0,0.0
2023-08-04 00:00:00+00:00,1.2637269496917725,1.2642710208892822,1.2395050525665283,1.2461620569229126,2325,0.0,0.0
2023-08-05 00:00:00+00:00,1.2461479902267456,1.2850279808044434,1.2453709840774536,1.284548044204712,4392,0.0,0.0
2023-08-06 00:00:00+00:00,1.284559965133667,1.2888460159301758,1.284404993057251,1.2854210138320923,4232,0.0,0.0
2023-08-07 00:00:00+00:00,1.2853989601135254,1.2984369993209839,1.276466965675354,1.2980619668960571,4606,0.0,0.0
2023-08-08 00:00:00+00:00,1.297927975654602,1.3464369773864746,1.2978099584579468,1.3437989950180054,7550,0.0,0.0
2023-08-09 00:00:00+00:00,1.343762993812561,1.4004340171813965,1.342702031135559,1.397318959236145,7862,0.0,0.0
2023-08-10 00:00:00+00:00,1.3972419500350952,1.46737802028656,1.3952510356903076,1.464406967163086,10899,0.0,0.0
2023-08-11 00:00:00+00:00,1.4644650220870972,1.4687119722366333,1.445243000984192,1.4589589834213257,4183,0.0,0.0
2023-08-12 00:00:00+00:00,1.4589649438858032,1.4798699617385864,1.4560110569000244,1.4764529466629028,7404,0.0,0.0
2023-08-13 00:00:00+00:00,1.4763909578323364,1.489678978919983,1.4661129713058472,1.485224962234497,4011,0.0,0.0
2023-08-14 00:00:00+00:00,1.4852420091629028,1.485579013824463,1.4410159587860107,1.4447330236434937,4971,0.0,0.0
2023-08-15 00:00:00+00:00,1.4447129964828491,1.4447460174560547,1.437237024307251,1.4373680353164673,663,0.0,0.0
2023-08-16 00:00:00+00:00,1.4373719692230225,1.4645190238952637,1.4300860166549683,1.4638899564743042,3295,0.0,0.0
2023-08-17 00:00:00+00:00,1.4637789726257324,1.4679210186004639,1.4062589406967163,1.4117389917373657,9572,0.0,0.0
2023-08-18 00:00:00+00:00,1.4116109609603882,1.5193170309066772,1.4112169742584229,1.5161930322647095,17782,0.0,0.0
2023-08-19 00:00:00+00:00,1.5163589715957642,1.55684494972229,1.5161900520324707,1.532004952430725,8415,0.0,0.0
2023-08-20 00:00:00+00:00,1.53221595287323,1.532670021057129,1.5084229707717896,1.5318779945373535,7387,0.0,0.0
2023-08-21 00:00:00+00:00,1.5319410562515259,1.5333009958267212,1.519078016281128,1.519219994544983,1829,0.0,0.0
2023-08-22 00:00:00+00:00,1.5193220376968384,1.5381749868392944,1.433784008026123,1.4343739748001099,19973,0.0,0.0
2023-08-23 00:00:00+00:00,1.4344719648361206,1.480391025543213,1.4334180355072021,1.4740660190582275,4316,0.0,0.0
2023-08-24 00:00:00+00:00,1.4741690158843994,1.4806560277938843,1.4495110511779785,1.4550689458847046,3739,0.0,0.0
2023-08-25 00:00:00+00:00,1.4548519849777222,1.4891120195388794,1.4495600461959839,1.47565495967865,7603,0.0,0.0
2023-08-26 00:00:00+00:00,1.4756619930267334,1.4847569465637207,1.4744759798049927,1.4806749820709229,1421,0.0,0.0
2023-08-27 00:00:00+00:00,1.4806439876556396,1.4838130474090576,1.4797660112380981,1.4829000234603882,766,0.0,0.0
2023-08-28 00:00:00+00:00,1.4828699827194214,1.4944390058517456,1.4813369512557983,1.4931529760360718,1483,0.0,0.0
2023-08-29 00:00:00+00:00,1.493054986000061,1.5192840099334717,1.493054986000061,1.518576979637146,1854,0.0,0.0
2023-08-30 00:00:00+00:00,1.518658995628357,1.519171953201294,1.5143539905548096,1.5148789882659912,381,0.0,0.0
2023-08-31 00:00:00+00:00,1.51488196849823,1.514922022819519,1.4609960317611694,1.4797790050506592,7953,0.0,0.0
2023-09-01 00:00:00+00:00,1.4799389839172363,1.4829050302505493,1.4671339988708496,1.467736005783081,3942,0.0,0.0
2023-09-02 00:00:00+00:00,1.467756986618042,1.4918979406356812,1.4677449464797974,1.4914909601211548,1604,0.0,0.0
2023-09-03 00:00:00+00:00,1.4914909601211548,1.6959439516067505,1.4914129972457886,1.662816047668457,29334,0.0,0.0
2023-09-04 00:00:00+00:00,1.662816047668457,1.6630970239639282,1.6311980485916138,1.6331150531768799,3561,0.0,0.0
2023-09-05 00:00:00+00:00,1.6333860158920288,1.6544029712677002,1.6168659925460815,1.6328959465026855,7210,0.0,0.0
2023-09-06 00:00:00+00:00,1.632938027381897,1.6349749565124512,1.6276600360870361,1.628129005432129,900,0.0,0.0
2023-09-07 00:00:00+00:00,1.628046989440918,1.628566026687622,1.609326958656311,1.6096550226211548,1416,0.0,0.0
2023-09-08 00:00:00+00:00,1.6101510524749756,1.6107490062713623,1.6047630310058594,1.6048330068588257,429,0.0,0.0
2023-09-09 00:00:00+00:00,1.6049259901046753,1.6075010299682617,1.5838819742202759,1.592519998550415,6940,0.0,0.0
2023-09-10 00:00:00+00:00,1.592545986175537,1.5930659770965576,1.5846099853515625,1.5886770486831665,3517,0.0,0.0
2023-09-11 00:00:00+00:00,1.5887550115585327,1.5899920463562012,1.5779650211334229,1.5782719850540161,2288,0.0,0.0
2023-09-12 00:00:00+00:00,1.5782140493392944,1.5841070413589478,1.5779680013656616,1.582942008972168,585,0.0,0.0
2023-09-13 00:00:00+00:00,1.583130955696106,1.5846680402755737,1.5827679634094238,1.5838019847869873,643,0.0,0.0
2023-09-14 00:00:00+00:00,1.5837639570236206,1.584921956062317,1.5811630487442017,1.5814870595932007,145,0.0,0.0
2023-09-15 00:00:00+00:00,1.581686019897461,1.5835540294647217,1.5778629779815674,1.5834569931030273,371,0.0,0.0
2023-09-16 00:00:00+00:00,1.5831600427627563,1.584007978439331,1.57988703250885,1.5800880193710327,166,0.0,0.0
2023-09-17 00:00:00+00:00,1.5800880193710327,1.5810929536819458,1.5748209953308105,1.57840895652771,467,0.0,0.0
2023-09-18 00:00:00+00:00,1.5780349969863892,1.5802379846572876,1.5776970386505127,1.5794299840927124,66,0.0,0.0
2023-09-19 00:00:00+00:00,1.5794299840927124,1.5804460048675537,1.5226060152053833,1.5375779867172241,4727,0.0,0.0
2023-09-20 00:00:00+00:00,1.537580966949463,1.5430059432983398,1.3240350484848022,1.4337849617004395,21790,0.0,0.0
2023-09-21 00:00:00+00:00,1.4338459968566895,1.5032140016555786,1.2310110330581665,1.5025620460510254,38418,0.0,0.0
2023-09-22 00:00:00+00:00,1.5025479793548584,1.504591941833496,1.4971740245819092,1.497359037399292,374,0.0,0.0
2023-09-23 00:00:00+00:00,1.4973770380020142,1.4976190328598022,1.4848500490188599,1.4849200248718262,2274,0.0,0.0
2023-09-24 00:00:00+00:00,1.484889030456543,1.4901690483093262,1.3959569931030273,1.403035044670105,9614,0.0,0.0
2023-09-25 00:00:00+00:00,1.402940034866333,1.4124239683151245,1.3978129625320435,1.4013140201568604,4458,0.0,0.0
2023-09-26 00:00:00+00:00,1.401324987411499,1.4013880491256714,1.3847869634628296,1.3960740566253662,2013,0.0,0.0
2023-09-27 00:00:00+00:00,1.3959870338439941,1.405871033668518,1.395712971687317,1.4052220582962036,449,0.0,0.0
2023-09-28 00:00:00+00:00,1.4052289724349976,1.4112160205841064,1.4018709659576416,1.4106329679489136,592,0.0,0.0
2023-09-29 00:00:00+00:00,1.410593032836914,1.4147100448608398,1.4105370044708252,1.4115420579910278,327,0.0,0.0
2023-09-30 00:00:00+00:00,1.4115270376205444,1.4117670059204102,1.3840899467468262,1.3953299522399902,2551,0.0,0.0
2023-10-01 00:00:00+00:00,1.3952959775924683,1.4219030141830444,1.3539179563522339,1.4209109544754028,8850,0.0,0.0
2023-10-02 00:00:00+00:00,1.4209790229797363,1.429479956626892,1.4125430583953857,1.4128459692001343,1884,0.0,0.0
2023-10-03 00:00:00+00:00,1.4128639698028564,1.4142320156097412,1.3852269649505615,1.3853880167007446,1946,0.0,0.0
2023-10-04 00:00:00+00:00,1.385519027709961,1.4384089708328247,1.3669509887695312,1.3714519739151,9146,0.0,0.0
2023-10-05 00:00:00+00:00,1.3715020418167114,1.397421956062317,1.3706990480422974,1.3946239948272705,1864,0.0,0.0
2023-10-06 00:00:00+00:00,1.3946629762649536,1.3989850282669067,1.3719799518585205,1.3760379552841187,1843,0.0,0.0
2023-10-07 00:00:00+00:00,1.3760080337524414,1.3817509412765503,1.3725930452346802,1.381477952003479,698,0.0,0.0
2023-10-08 00:00:00+00:00,1.3815109729766846,1.3820070028305054,1.3804329633712769,1.3806840181350708,67,0.0,0.0
2023-10-09 00:00:00+00:00,1.3807929754257202,1.413388967514038,1.38052499294281,1.3910540342330933,5385,0.0,0.0
2023-10-10 00:00:00+00:00,1.3910540342330933,1.394294023513794,1.390504002571106,1.3937360048294067,149,0.0,0.0
2023-10-11 00:00:00+00:00,1.3936220407485962,1.394144058227539,1.3719029426574707,1.3721719980239868,1169,0.0,0.0
2023-10-12 00:00:00+00:00,1.3719290494918823,1.3723429441452026,1.2667510509490967,1.310364007949829,10695,0.0,0.0
2023-10-13 00:00:00+00:00,1.3103439807891846,1.3149149417877197,1.304818034172058,1.3081059455871582,2809,0.0,0.0
2023-10-14 00:00:00+00:00,1.3080819845199585,1.3084360361099243,1.2951120138168335,1.2953380346298218,660,0.0,0.0
2023-10-15 00:00:00+00:00,1.2953619956970215,1.2966500520706177,1.2948060035705566,1.2951149940490723,107,0.0,0.0
2023-10-16 00:00:00+00:00,1.2953779697418213,1.3209489583969116,1.2952769994735718,1.2956609725952148,3641,0.0,0.0
2023-10-17 00:00:00+00:00,1.2956609725952148,1.2959890365600586,1.2895690202713013,1.2905219793319702,497,0.0,0.0
2023-10-18 00:00:00+00:00,1.2905219793319702,1.2910159826278687,1.2882000207901,1.2884379625320435,178,0.0,0.0
2023-10-19 00:00:00+00:00,1.2884379625320435,1.3059370517730713,1.2818830013275146,1.3039319515228271,3127,0.0,0.0
2023-10-20 00:00:00+00:00,1.3039829730987549,1.316828966140747,1.3009790182113647,1.3064370155334473,3898,0.0,0.0
2023-10-21 00:00:00+00:00,1.3063210248947144,1.3093249797821045,1.2271649837493896,1.238495945930481,22075,0.0,0.0
2023-10-22 00:00:00+00:00,1.2384380102157593,1.2423069477081299,1.214624047279358,1.2288450002670288,4962,0.0,0.0
2023-10-23 00:00:00+00:00,1.2322620153427124,1.262431025505066,1.2317639589309692,1.2612730264663696,9773,0.0,0.0
2023-10-24 00:00:00+00:00,1.2612730264663696,1.3478920459747314,1.2612730264663696,1.294206976890564,12650,0.0,0.0
2023-10-25 00:00:00+00:00,1.294342041015625,1.3107889890670776,1.20318603515625,1.291308045387268,17579,0.0,0.0
2023-10-26 00:00:00+00:00,1.2913440465927124,1.3101990222930908,1.2887630462646484,1.297785997390747,4441,0.0,0.0
2023-10-27 00:00:00+00:00,1.2978930473327637,1.2983219623565674,1.2598069906234741,1.2602709531784058,2484,0.0,0.0
2023-10-28 00:00:00+00:00,1.260241985321045,1.2684730291366577,1.2585129737854004,1.268246054649353,544,0.0,0.0
2023-10-29 00:00:00+00:00,1.2682969570159912,1.274988055229187,1.2655010223388672,1.2745009660720825,696,0.0,0.0
2023-10-30 00:00:00+00:00,1.2745579481124878,1.2852460145950317,1.2719069719314575,1.285017967224121,751,0.0,0.0
2023-10-31 00:00:00+00:00,1.2850539684295654,1.3222800493240356,1.2849479913711548,1.31952702999115,3154,0.0,0.0
2023-11-01 00:00:00+00:00,1.3194570541381836,1.3210099935531616,1.2544569969177246,1.2650649547576904,11855,0.0,0.0
2023-11-02 00:00:00+00:00,1.2650450468063354,1.3034590482711792,1.264760971069336,1.2965099811553955,4278,0.0,0.0
2023-11-03 00:00:00+00:00,1.296442985534668,1.296802043914795,1.2594660520553589,1.265334963798523,3294,0.0,0.0
2023-11-04 00:00:00+00:00,1.2653690576553345,1.2711089849472046,1.2635109424591064,1.2706489562988281,495,0.0,0.0
2023-11-05 00:00:00+00:00,1.2706660032272339,1.2782399654388428,1.2703479528427124,1.2711529731750488,763,0.0,0.0
2023-11-06 00:00:00+00:00,1.2710449695587158,1.2725720405578613,1.2683310508728027,1.2717519998550415,299,0.0,0.0
2023-11-07 00:00:00+00:00,1.2717889547348022,1.2727140188217163,1.1660139560699463,1.1835099458694458,11259,0.0,0.0
2023-11-08 00:00:00+00:00,1.1835130453109741,1.1883699893951416,1.1829689741134644,1.1832109689712524,491,0.0,0.0
2023-11-09 00:00:00+00:00,1.1832059621810913,1.205003023147583,1.1737120151519775,1.1924259662628174,9053,0.0,0.0
2023-11-10 00:00:00+00:00,1.1925129890441895,1.196781039237976,1.1797250509262085,1.1798830032348633,3171,0.0,0.0
2023-11-11 00:00:00+00:00,1.1801090240478516,1.1962569952011108,1.152871012687683,1.1887660026550293,11617,0.0,0.0
2023-11-12 00:00:00+00:00,1.1888309717178345,1.2195680141448975,1.1887580156326294,1.218911051750183,7038,0.0,0.0
2023-11-13 00:00:00+00:00,1.2191280126571655,1.242102026939392,1.194754958152771,1.195054054260254,8524,0.0,0.0
2023-11-14 00:00:00+00:00,1.195119023323059,1.1951849460601807,1.1763800382614136,1.1766010522842407,3724,0.0,0.0
2023-11-15 00:00:00+00:00,1.1764349937438965,1.1868170499801636,1.0670729875564575,1.13571298122406,16145,0.0,0.0
2023-11-16 00:00:00+00:00,1.1356159448623657,1.1400660276412964,1.0855549573898315,1.0875200033187866,8904,0.0,0.0
2023-11-17 00:00:00+00:00,1.0873810052871704,1.1201250553131104,1.0873810052871704,1.1197669506072998,5355,0.0,0.0
2023-11-18 00:00:00+00:00,1.1199979782104492,1.128931999206543,1.1154190301895142,1.1201759576797485,3357,0.0,0.0
2023-11-19 00:00:00+00:00,1.120123028755188,1.1202720403671265,1.108451008796692,1.116387963294983,3860,0.0,0.0
2023-11-20 00:00:00+00:00,1.1163020133972168,1.1339420080184937,1.1132830381393433,1.1338390111923218,3716,0.0,0.0
2023-11-21 00:00:00+00:00,1.133963942527771,1.142408013343811,1.1085139513015747,1.1105109453201294,6018,0.0,0.0
2023-11-22 00:00:00+00:00,1.1103349924087524,1.1138169765472412,1.0988099575042725,1.1058379411697388,8342,0.0,0.0
2023-11-23 00:00:00+00:00,1.1057310104370117,1.1059869527816772,1.0848499536514282,1.0926790237426758,3481,0.0,0.0
2023-11-24 00:00:00+00:00,1.092839002609253,1.095100998878479,1.0909340381622314,1.0934840440750122,435,0.0,0.0
2023-11-25 00:00:00+00:00,1.093400001525879,1.2927860021591187,1.0933140516281128,1.2688519954681396,23547,0.0,0.0
2023-11-26 00:00:00+00:00,1.2688440084457397,1.2843509912490845,1.230821967124939,1.2316190004348755,11540,0.0,0.0
2023-11-27 00:00:00+00:00,1.2316579818725586,1.3194760084152222,1.23117995262146,1.2782460451126099,14549,0.0,0.0
2023-11-28 00:00:00+00:00,1.2782989740371704,1.2794469594955444,1.277938961982727,1.2787619829177856,37,0.0,0.0
2023-11-29 00:00:00+00:00,1.2786749601364136,1.2790189981460571,1.2725019454956055,1.2725119590759277,326,0.0,0.0
2023-11-30 00:00:00+00:00,1.2726999521255493,1.2728029489517212,1.256611943244934,1.2587569952011108,911,0.0,0.0
2023-12-01 00:00:00+00:00,1.2588139772415161,1.269713044166565,1.2226539850234985,1.2239049673080444,4657,0.0,0.0
2023-12-02 00:00:00+00:00,1.2237969636917114,1.336756944656372,1.2060259580612183,1.3355610370635986,12276,0.0,0.0
2023-12-03 00:00:00+00:00,1.335461974143982,1.3357160091400146,1.3118720054626465,1.3157010078430176,3070,0.0,0.0
2023-12-04 00:00:00+00:00,1.3158220052719116,1.3298300504684448,1.3076139688491821,1.3283909559249878,5697,0.0,0.0
2023-12-05 00:00:00+00:00,1.328436017036438,1.3285889625549316,1.2984600067138672,1.3051960468292236,3418,0.0,0.0
2023-12-06 00:00:00+00:00,1.3050349950790405,1.3055609464645386,1.289486050605774,1.289741039276123,840,0.0,0.0
2023-12-07 00:00:00+00:00,1.2897590398788452,1.298462986946106,1.28323495388031,1.283437967300415,1584,0.0,0.0
2023-12-08 00:00:00+00:00,1.283437967300415,1.2957379817962646,1.2831560373306274,1.295238971710205,645,0.0,0.0
2023-12-09 00:00:00+00:00,1.2952810525894165,1.3544310331344604,1.2951860427856445,1.3540339469909668,12262,0.0,0.0
2023-12-10 00:00:00+00:00,1.3539379835128784,1.3607170581817627,1.3537529706954956,1.359194040298462,537,0.0,0.0
2023-12-11 00:00:00+00:00,1.359158992767334,1.3599729537963867,1.2827039957046509,1.2873040437698364,7850,0.0,0.0
2023-12-12 00:00:00+00:00,1.2872480154037476,1.2928969860076904,1.2503509521484375,1.2535940408706665,3969,0.0,0.0
2023-12-13 00:00:00+00:00,1.253622055053711,1.2599869966506958,1.2483769655227661,1.2592270374298096,848,0.0,0.0
2023-12-14 00:00:00+00:00,1.2591919898986816,1.2964509725570679,1.259024977684021,1.2745000123977661,8629,0.0,0.0
2023-12-15 00:00:00+00:00,1.2744519710540771,1.2750070095062256,1.2478890419006348,1.2481659650802612,1838,0.0,0.0
2023-12-16 00:00:00+00:00,1.2481379508972168,1.2988890409469604,1.2478519678115845,1.297355055809021,5871,0.0,0.0
2023-12-17 00:00:00+00:00,1.2973910570144653,1.3012549877166748,1.2756919860839844,1.2767549753189087,5785,0.0,0.0
2023-12-18 00:00:00+00:00,1.2770260572433472,1.2770299911499023,1.230193018913269,1.2361799478530884,4914,0.0,0.0
2023-12-19 00:00:00+00:00,1.2360349893569946,2.337614059448242,1.2358579635620117,2.29366397857666,173534,0.0,0.0
2023-12-20 00:00:00+00:00,2.2925219535827637,3.396333932876587,1.9741679430007935,2.8282010555267334,1046322,0.0,0.0
2023-12-21 00:00:00+00:00,2.8281519412994385,6.868235111236572,2.792656898498535,5.437644958496094,1938850,0.0,0.0
2023-12-22 00:00:00+00:00,5.417099952697754,5.462884902954102,3.908055067062378,4.186913013458252,456070,0.0,0.0
2023-12-23 00:00:00+00:00,4.186520099639893,4.2756428718566895,3.2605690956115723,3.6735599040985107,318196,0.0,0.0
2023-12-24 00:00:00+00:00,3.674062967300415,5.3148908615112305,3.648458957672119,4.773110866546631,282827,0.0,0.0
2023-12-25 00:00:00+00:00,4.789495944976807,5.106581211090088,4.337642192840576,4.508899211883545,331008,0.0,0.0
2023-12-26 00:00:00+00:00,4.526224136352539,4.641825199127197,3.7971649169921875,4.061344146728516,218058,0.0,0.0
2023-12-27 00:00:00+00:00,4.061933994293213,4.401793956756592,4.0430378913879395,4.39530086517334,109426,0.0,0.0
2023-12-28 00:00:00+00:00,4.39730978012085,4.425286769866943,3.9924259185791016,4.038050174713135,56091,0.0,0.0
2023-12-29 00:00:00+00:00,4.039001941680908,4.239501953125,3.735685110092163,3.8137168884277344,86818,0.0,0.0
2023-12-30 00:00:00+00:00,3.813599109649658,3.9600789546966553,3.761212110519409,3.8066399097442627,32139,0.0,0.0
2023-12-31 00:00:00+00:00,3.80684494972229,3.938987970352173,3.497908115386963,3.4982359409332275,52363,0.0,0.0
2024-01-01 00:00:00+00:00,3.497670888900757,3.521138906478882,3.3652570247650146,3.482208013534546,29361,0.0,0.0
2024-01-02 00:00:00+00:00,3.4821159839630127,4.597733974456787,3.481837034225464,4.162661075592041,193228,0.0,0.0
2024-01-03 00:00:00+00:00,4.1629319190979,4.164291858673096,3.7097649574279785,3.9643609523773193,116516,0.0,0.0
2024-01-04 00:00:00+00:00,3.9643609523773193,4.4954400062561035,3.8244569301605225,3.9205589294433594,92572,0.0,0.0
2024-01-05 00:00:00+00:00,3.9205589294433594,4.125198841094971,3.851425886154175,3.967773914337158,33666,0.0,0.0
2024-01-06 00:00:00+00:00,3.967773914337158,4.012554168701172,3.793781042098999,3.8867530822753906,32676,0.0,0.0
2024-01-07 00:00:00+00:00,3.8867530822753906,4.141804218292236,3.7215490341186523,4.004656791687012,51334,0.0,0.0
2024-01-08 00:00:00+00:00,4.004656791687012,4.315919876098633,3.7606730461120605,4.260968208312988,109603,0.0,0.0
2024-01-09 00:00:00+00:00,4.260968208312988,4.376944065093994,3.966031074523926,4.13887882232666,66767,0.0,0.0
2024-01-10 00:00:00+00:00,4.13887882232666,4.30898904800415,4.103428840637207,4.168747901916504,61768,0.0,0.0
2024-01-11 00:00:00+00:00,4.168747901916504,4.254557132720947,3.992089033126831,4.194054126739502,54761,0.0,0.0
2024-01-12 00:00:00+00:00,4.1680498123168945,4.177243232727051,3.7299458980560303,3.730971097946167,64510,0.0,0.0
2024-01-13 00:00:00+00:00,3.730971097946167,3.80397891998291,3.691801071166992,3.716048002243042,15787,0.0,0.0
2024-01-14 00:00:00+00:00,3.716048002243042,3.8097760677337646,3.635891914367676,3.670393943786621,21133,0.0,0.0
2024-01-15 00:00:00+00:00,3.670393943786621,3.670393943786621,3.6014130115509033,3.6014130115509033,21883,0.0,0.0
2024-01-16 00:00:00+00:00,3.6014130115509033,3.6014130115509033,3.537285089492798,3.5871260166168213,13792,0.0,0.0
2024-01-17 00:00:00+00:00,3.5871260166168213,3.614125967025757,3.41680908203125,3.416861057281494,12742,0.0,0.0
2024-01-18 00:00:00+00:00,3.416861057281494,3.4386520385742188,3.2203640937805176,3.40504789352417,29005,0.0,0.0
2024-01-19 00:00:00+00:00,3.40504789352417,3.424154043197632,3.2893359661102295,3.3961410522460938,14259,0.0,0.0
2024-01-20 00:00:00+00:00,3.3961410522460938,3.438452959060669,3.39565110206604,3.4216949939727783,8094,0.0,0.0
2024-01-21 00:00:00+00:00,3.4216949939727783,3.677726984024048,3.4161040782928467,3.5785839557647705,33489,0.0,0.0
2024-01-22 00:00:00+00:00,3.585437059402466,3.6054790019989014,3.2651889324188232,3.2651889324188232,18112,0.0,0.0
2024-01-23 00:00:00+00:00,3.2651889324188232,3.3238790035247803,3.197856903076172,3.3138320446014404,15826,0.0,0.0
2024-01-24 00:00:00+00:00,3.3138320446014404,3.4160850048065186,3.310199022293091,3.342012882232666,26570,0.0,0.0
2024-01-25 00:00:00+00:00,3.342012882232666,3.5636050701141357,3.2965779304504395,3.425386905670166,25154,0.0,0.0
