TIMESTAMP,ERTHA_OPEN_PRICE_USD,ERTHA_HIGH_PRICE_USD,ERTHA_LOW_PRICE_USD,ERTHA_CLOSE_PRICE_USD,ERTHA_VOLUME_USD,ERTHA_DIVIDENDS_USD,ERTHA_STOCK_SPLITS_USD
2022-08-05 00:00:00+00:00,0.007962999865412712,0.008093000389635563,0.0075530000030994415,0.007818999700248241,207200,0.0,0.0
2022-08-06 00:00:00+00:00,0.007834999822080135,0.008066000416874886,0.007474000100046396,0.007530999835580587,260290,0.0,0.0
2022-08-07 00:00:00+00:00,0.007530999835580587,0.008097000420093536,0.007486999966204166,0.008067999966442585,172098,0.0,0.0
2022-08-08 00:00:00+00:00,0.008059999905526638,0.008059999905526638,0.007356000132858753,0.00749199977144599,210486,0.0,0.0
2022-08-09 00:00:00+00:00,0.00749199977144599,0.007677000015974045,0.0071829999797046185,0.007292000111192465,167127,0.0,0.0
2022-08-10 00:00:00+00:00,0.007290999870747328,0.007592999842017889,0.00725199980661273,0.007517999969422817,203632,0.0,0.0
2022-08-11 00:00:00+00:00,0.007511000148952007,0.007942999713122845,0.007420000154525042,0.007577000185847282,211050,0.0,0.0
2022-08-12 00:00:00+00:00,0.007577000185847282,0.00784900039434433,0.007393999956548214,0.007519000209867954,174985,0.0,0.0
2022-08-13 00:00:00+00:00,0.007519000209867954,0.007544000167399645,0.007313000038266182,0.007499000057578087,112321,0.0,0.0
2022-08-14 00:00:00+00:00,0.007499000057578087,0.008640999905765057,0.007431999780237675,0.007462000008672476,368727,0.0,0.0
2022-08-15 00:00:00+00:00,0.007462000008672476,0.007697000168263912,0.007317999843508005,0.007542000152170658,178509,0.0,0.0
2022-08-16 00:00:00+00:00,0.007542000152170658,0.007689000107347965,0.007284999825060368,0.007375000044703484,194036,0.0,0.0
2022-08-17 00:00:00+00:00,0.007375000044703484,0.007482000160962343,0.006984000094234943,0.0070940000005066395,179503,0.0,0.0
2022-08-18 00:00:00+00:00,0.0070940000005066395,0.007127000018954277,0.006347000133246183,0.006506000179797411,196718,0.0,0.0
2022-08-19 00:00:00+00:00,0.006496000103652477,0.006527999881654978,0.005886000115424395,0.006062000058591366,158004,0.0,0.0
2022-08-20 00:00:00+00:00,0.006062000058591366,0.006690999958664179,0.005962000228464603,0.006176999770104885,209692,0.0,0.0
2022-08-21 00:00:00+00:00,0.006176999770104885,0.006283999886363745,0.005905999802052975,0.006060999818146229,181011,0.0,0.0
2022-08-22 00:00:00+00:00,0.006060999818146229,0.006318999920040369,0.00596500001847744,0.006029000040143728,179668,0.0,0.0
2022-08-23 00:00:00+00:00,0.006031000055372715,0.006182999815791845,0.005760000087320805,0.005989000201225281,180339,0.0,0.0
2022-08-24 00:00:00+00:00,0.00595200015231967,0.0060800001956522465,0.005805999971926212,0.005915999878197908,153769,0.0,0.0
2022-08-25 00:00:00+00:00,0.005915999878197908,0.006297000218182802,0.005836999975144863,0.005925000179558992,156737,0.0,0.0
2022-08-26 00:00:00+00:00,0.005925000179558992,0.005975000094622374,0.004840000066906214,0.0050570000894367695,289969,0.0,0.0
2022-08-27 00:00:00+00:00,0.0050570000894367695,0.005942000076174736,0.005007999949157238,0.005830999929457903,152396,0.0,0.0
2022-08-28 00:00:00+00:00,0.005830999929457903,0.006498999893665314,0.005448999814689159,0.005508000031113625,172763,0.0,0.0
2022-08-29 00:00:00+00:00,0.005508000031113625,0.005648000165820122,0.004991999827325344,0.005133999977260828,187519,0.0,0.0
2022-08-30 00:00:00+00:00,0.0051380000077188015,0.0071020000614225864,0.004778999835252762,0.004991000052541494,328013,0.0,0.0
2022-08-31 00:00:00+00:00,0.004991999827325344,0.005235000047832727,0.004875999875366688,0.004908999893814325,115951,0.0,0.0
2022-09-01 00:00:00+00:00,0.004908999893814325,0.004914000164717436,0.004224000032991171,0.0044280001893639565,190082,0.0,0.0
2022-09-02 00:00:00+00:00,0.0044280001893639565,0.004892999771982431,0.004422000143676996,0.004815999884158373,162046,0.0,0.0
2022-09-03 00:00:00+00:00,0.004815999884158373,0.0056870002299547195,0.004780999850481749,0.00506999995559454,187353,0.0,0.0
2022-09-04 00:00:00+00:00,0.00506999995559454,0.005793000105768442,0.004561999812722206,0.005185999907553196,138411,0.0,0.0
2022-09-05 00:00:00+00:00,0.005187000147998333,0.010048000141978264,0.0051310001872479916,0.005901999771595001,655828,0.0,0.0
2022-09-06 00:00:00+00:00,0.005884000100195408,0.006058999802917242,0.00481700012460351,0.0048699998296797276,207613,0.0,0.0
2022-09-07 00:00:00+00:00,0.0048699998296797276,0.004960999824106693,0.004542999900877476,0.004559999797493219,154402,0.0,0.0
2022-09-08 00:00:00+00:00,0.004559999797493219,0.005526999942958355,0.004416999872773886,0.004428999964147806,308957,0.0,0.0
2022-09-09 00:00:00+00:00,0.004441000055521727,0.004800000227987766,0.004304999951273203,0.004393000155687332,207164,0.0,0.0
2022-09-10 00:00:00+00:00,0.004395999945700169,0.005452000070363283,0.004358999896794558,0.004472999833524227,277904,0.0,0.0
2022-09-11 00:00:00+00:00,0.004468999803066254,0.004964999854564667,0.0044639999978244305,0.004687000066041946,219609,0.0,0.0
2022-09-12 00:00:00+00:00,0.004689999856054783,0.004772000014781952,0.004379999823868275,0.00457100011408329,206473,0.0,0.0
2022-09-13 00:00:00+00:00,0.0045779999345541,0.0045830002054572105,0.00432500010356307,0.004354000091552734,175815,0.0,0.0
2022-09-14 00:00:00+00:00,0.0043750000186264515,0.004377999808639288,0.004007999785244465,0.004019000101834536,171477,0.0,0.0
2022-09-15 00:00:00+00:00,0.004017999861389399,0.0042570000514388084,0.003924999851733446,0.004031999967992306,181084,0.0,0.0
2022-09-16 00:00:00+00:00,0.004031999967992306,0.004031999967992306,0.0036009999457746744,0.0037700000684708357,196002,0.0,0.0
2022-09-17 00:00:00+00:00,0.0037700000684708357,0.004313999786973,0.0037380000576376915,0.0041589997708797455,202967,0.0,0.0
2022-09-18 00:00:00+00:00,0.004145000129938126,0.006858000066131353,0.0040870001539587975,0.006200000178068876,1259684,0.0,0.0
2022-09-19 00:00:00+00:00,0.006132000125944614,0.00763599993661046,0.004741999786347151,0.004741999786347151,490152,0.0,0.0
2022-09-20 00:00:00+00:00,0.004745000042021275,0.004745000042021275,0.004040000028908253,0.004052000120282173,195219,0.0,0.0
2022-09-21 00:00:00+00:00,0.004050999879837036,0.005115000065416098,0.0039889998733997345,0.0044570001773536205,354686,0.0,0.0
2022-09-22 00:00:00+00:00,0.00445799995213747,0.005679999943822622,0.0043669999577105045,0.00447099981829524,337281,0.0,0.0
2022-09-23 00:00:00+00:00,0.004480999894440174,0.004495000001043081,0.0041669998317956924,0.004217000212520361,195531,0.0,0.0
2022-09-24 00:00:00+00:00,0.004217000212520361,0.004488999955356121,0.004203000105917454,0.0043669999577105045,183829,0.0,0.0
2022-09-25 00:00:00+00:00,0.0043680001981556416,0.0043680001981556416,0.004087999928742647,0.004170000087469816,197801,0.0,0.0
2022-09-26 00:00:00+00:00,0.004170000087469816,0.0043230000883340836,0.004126999992877245,0.004282000008970499,159745,0.0,0.0
2022-09-27 00:00:00+00:00,0.004282000008970499,0.004406000021845102,0.004098000004887581,0.004145999904721975,196368,0.0,0.0
2022-09-28 00:00:00+00:00,0.004141999874264002,0.00445799995213747,0.0040790000930428505,0.004182000178843737,190839,0.0,0.0
2022-09-29 00:00:00+00:00,0.004188000224530697,0.004189999774098396,0.0037799999117851257,0.003967999946326017,172877,0.0,0.0
2022-09-30 00:00:00+00:00,0.003967000171542168,0.00406000018119812,0.0038169999606907368,0.003916999790817499,187680,0.0,0.0
2022-10-01 00:00:00+00:00,0.003916999790817499,0.003998999949544668,0.0038850000128149986,0.0039610001258552074,184090,0.0,0.0
2022-10-02 00:00:00+00:00,0.0039610001258552074,0.003969999961555004,0.003845999948680401,0.003877999959513545,152470,0.0,0.0
2022-10-03 00:00:00+00:00,0.0038769999518990517,0.004280999768525362,0.0038219999987632036,0.004112000111490488,198448,0.0,0.0
2022-10-04 00:00:00+00:00,0.004108000081032515,0.004207000136375427,0.003963999915868044,0.0041149999015033245,184630,0.0,0.0
2022-10-05 00:00:00+00:00,0.004118000157177448,0.004139999859035015,0.003918999806046486,0.003926999866962433,194847,0.0,0.0
2022-10-06 00:00:00+00:00,0.003926000092178583,0.004005999770015478,0.003845999948680401,0.0038900000508874655,169945,0.0,0.0
2022-10-07 00:00:00+00:00,0.0038880000356584787,0.004676000215113163,0.0038169999606907368,0.004029999952763319,318617,0.0,0.0
2022-10-08 00:00:00+00:00,0.004031999967992306,0.005024999845772982,0.004013999830931425,0.004263999871909618,281592,0.0,0.0
2022-10-09 00:00:00+00:00,0.004263999871909618,0.005404999945312738,0.004209000151604414,0.004588000010699034,339927,0.0,0.0
2022-10-10 00:00:00+00:00,0.004588000010699034,0.004614000208675861,0.0041240002028644085,0.004157000221312046,200471,0.0,0.0
2022-10-11 00:00:00+00:00,0.004160999786108732,0.004472000058740377,0.004015000071376562,0.004189999774098396,217953,0.0,0.0
2022-10-12 00:00:00+00:00,0.004182999953627586,0.0042119999416172504,0.004056999925523996,0.004081999883055687,130814,0.0,0.0
2022-10-13 00:00:00+00:00,0.004081999883055687,0.004217000212520361,0.003949999809265137,0.004168999847024679,184260,0.0,0.0
2022-10-14 00:00:00+00:00,0.004168999847024679,0.004244000185281038,0.004011000040918589,0.004052000120282173,164789,0.0,0.0
2022-10-15 00:00:00+00:00,0.004052000120282173,0.00419900007545948,0.004005999770015478,0.004044999834150076,188256,0.0,0.0
2022-10-16 00:00:00+00:00,0.004044999834150076,0.004466999787837267,0.003984999842941761,0.00419300002977252,243582,0.0,0.0
2022-10-17 00:00:00+00:00,0.00419300002977252,0.004683000035583973,0.004172999877482653,0.004234999883919954,237345,0.0,0.0
2022-10-18 00:00:00+00:00,0.004234999883919954,0.004290999844670296,0.004021000117063522,0.0040779998525977135,150341,0.0,0.0
2022-10-19 00:00:00+00:00,0.0040790000930428505,0.004120000172406435,0.004019999876618385,0.004083000123500824,160978,0.0,0.0
2022-10-20 00:00:00+00:00,0.004083000123500824,0.0042779999785125256,0.0040259999223053455,0.004097000230103731,160006,0.0,0.0
2022-10-21 00:00:00+00:00,0.004095999989658594,0.004120000172406435,0.003969999961555004,0.004027999937534332,172187,0.0,0.0
2022-10-22 00:00:00+00:00,0.004038999788463116,0.00418699998408556,0.004009999800473452,0.004081999883055687,176387,0.0,0.0
2022-10-23 00:00:00+00:00,0.004081999883055687,0.004102000035345554,0.003986999858170748,0.004021999891847372,156166,0.0,0.0
2022-10-24 00:00:00+00:00,0.004021999891847372,0.004184999968856573,0.003978999797254801,0.004184999968856573,163054,0.0,0.0
2022-10-25 00:00:00+00:00,0.004184999968856573,0.004370000213384628,0.004091000184416771,0.004191000014543533,169233,0.0,0.0
2022-10-26 00:00:00+00:00,0.00419300002977252,0.004279999993741512,0.004056999925523996,0.004149999935179949,151851,0.0,0.0
2022-10-27 00:00:00+00:00,0.004149999935179949,0.004191999789327383,0.00395999988541007,0.004077000077813864,178497,0.0,0.0
2022-10-28 00:00:00+00:00,0.004077000077813864,0.004149000160396099,0.003994999919086695,0.004118999931961298,167534,0.0,0.0
2022-10-29 00:00:00+00:00,0.004118999931961298,0.004257999826222658,0.004044000059366226,0.00406000018119812,186617,0.0,0.0
2022-10-30 00:00:00+00:00,0.00406000018119812,0.004381999839097261,0.004050000105053186,0.004275999963283539,176415,0.0,0.0
2022-10-31 00:00:00+00:00,0.004275999963283539,0.004420999903231859,0.004108999855816364,0.0042050001211464405,178002,0.0,0.0
2022-11-01 00:00:00+00:00,0.0042050001211464405,0.004300999920815229,0.004081999883055687,0.004141000099480152,166737,0.0,0.0
2022-11-02 00:00:00+00:00,0.004141000099480152,0.004248000215739012,0.003973999992012978,0.00407300004735589,173254,0.0,0.0
2022-11-03 00:00:00+00:00,0.00407300004735589,0.004313999786973,0.0036249998956918716,0.004112000111490488,189641,0.0,0.0
2022-11-04 00:00:00+00:00,0.004093999974429607,0.004296000115573406,0.004011000040918589,0.004269999917596579,188097,0.0,0.0
2022-11-05 00:00:00+00:00,0.004279000218957663,0.004387999884784222,0.004145999904721975,0.004217999987304211,161339,0.0,0.0
2022-11-06 00:00:00+00:00,0.0042130001820623875,0.004484000150114298,0.004145999904721975,0.004234000109136105,194824,0.0,0.0
2022-11-07 00:00:00+00:00,0.004232000093907118,0.005034000147134066,0.004191999789327383,0.004749000072479248,291008,0.0,0.0
2022-11-08 00:00:00+00:00,0.004749000072479248,0.005098000168800354,0.0038580000400543213,0.003930999897420406,290886,0.0,0.0
2022-11-09 00:00:00+00:00,0.003930999897420406,0.004129999782890081,0.0030449999030679464,0.0031399999279528856,233897,0.0,0.0
2022-11-10 00:00:00+00:00,0.0030869999900460243,0.00407300004735589,0.0030410001054406166,0.003860000055283308,219035,0.0,0.0
2022-11-11 00:00:00+00:00,0.003855000017210841,0.0038870000280439854,0.0032949999440461397,0.003531999886035919,197464,0.0,0.0
2022-11-12 00:00:00+00:00,0.0035389999393373728,0.004058999940752983,0.0032569998875260353,0.0033199999015778303,198198,0.0,0.0
2022-11-13 00:00:00+00:00,0.003318999893963337,0.003438000101596117,0.003135999897494912,0.003263999940827489,177205,0.0,0.0
2022-11-14 00:00:00+00:00,0.003266999963670969,0.003488000016659498,0.003131000092253089,0.0034630000591278076,201917,0.0,0.0
2022-11-15 00:00:00+00:00,0.0034749999176710844,0.0035349999088793993,0.0031159999780356884,0.003281000070273876,191001,0.0,0.0
2022-11-16 00:00:00+00:00,0.0032820000778883696,0.003381999908015132,0.003260999917984009,0.0033680000342428684,185846,0.0,0.0
2022-11-17 00:00:00+00:00,0.003367000026628375,0.003372000064700842,0.003140999935567379,0.0031689999159425497,172591,0.0,0.0
2022-11-18 00:00:00+00:00,0.003169999923557043,0.003338000038638711,0.003145999973639846,0.003246000036597252,185217,0.0,0.0
2022-11-19 00:00:00+00:00,0.003246000036597252,0.0032850001007318497,0.0031429999507963657,0.003232999937608838,156980,0.0,0.0
2022-11-20 00:00:00+00:00,0.003232999937608838,0.0032480000518262386,0.0031030001118779182,0.0031419999431818724,183009,0.0,0.0
2022-11-21 00:00:00+00:00,0.0031389999203383923,0.0032850001007318497,0.0029949999880045652,0.0030509999487549067,176286,0.0,0.0
2022-11-22 00:00:00+00:00,0.0030529999639838934,0.003160000080242753,0.0029700000304728746,0.003114999970421195,180103,0.0,0.0
2022-11-23 00:00:00+00:00,0.0031049998942762613,0.0033420000690966845,0.0030219999607652426,0.003157000057399273,178462,0.0,0.0
2022-11-24 00:00:00+00:00,0.003155000042170286,0.0036619999445974827,0.0031240000389516354,0.003418999956920743,182994,0.0,0.0
2022-11-25 00:00:00+00:00,0.003418999956920743,0.00355300004594028,0.003306000027805567,0.0033770001027733088,164699,0.0,0.0
2022-11-26 00:00:00+00:00,0.003379999892786145,0.0035260000731796026,0.0033680000342428684,0.0035200000274926424,188271,0.0,0.0
2022-11-27 00:00:00+00:00,0.003519000019878149,0.0036669999826699495,0.0034489999525249004,0.00355900009162724,158760,0.0,0.0
2022-11-28 00:00:00+00:00,0.00355900009162724,0.003590000094845891,0.0034199999645352364,0.0035409999545663595,129983,0.0,0.0
2022-11-29 00:00:00+00:00,0.003541999962180853,0.003602999961003661,0.0033100000582635403,0.003381999908015132,156044,0.0,0.0
2022-11-30 00:00:00+00:00,0.0033730000723153353,0.003469000104814768,0.0032389999832957983,0.0032679999712854624,186809,0.0,0.0
2022-12-01 00:00:00+00:00,0.0032679999712854624,0.003378999885171652,0.0032210000790655613,0.0032689999788999557,148271,0.0,0.0
2022-12-02 00:00:00+00:00,0.003269999986514449,0.0032999999821186066,0.0031369999051094055,0.0032599999103695154,184111,0.0,0.0
2022-12-03 00:00:00+00:00,0.003258999902755022,0.0032740000169724226,0.0031799999997019768,0.0032240001019090414,142652,0.0,0.0
2022-12-04 00:00:00+00:00,0.003215000033378601,0.0032480000518262386,0.003140999935567379,0.0032369999680668116,173624,0.0,0.0
2022-12-05 00:00:00+00:00,0.0032279998995363712,0.0033480001147836447,0.0030849999748170376,0.003194000106304884,172336,0.0,0.0
2022-12-06 00:00:00+00:00,0.003194000106304884,0.00394000019878149,0.0031300000846385956,0.0036559998989105225,299012,0.0,0.0
2022-12-07 00:00:00+00:00,0.0036589999217540026,0.0037769998889416456,0.002948000095784664,0.003108999924734235,208283,0.0,0.0
2022-12-08 00:00:00+00:00,0.003108999924734235,0.0032309999223798513,0.0028440000023692846,0.00318100000731647,186866,0.0,0.0
2022-12-09 00:00:00+00:00,0.00318100000731647,0.003464000066742301,0.0030499999411404133,0.003068000078201294,108514,0.0,0.0
2022-12-10 00:00:00+00:00,0.003065000055357814,0.0031789999920874834,0.0027749999426305294,0.0027970001101493835,160277,0.0,0.0
2022-12-11 00:00:00+00:00,0.0027970001101493835,0.002894999925047159,0.0026100000832229853,0.0027230000123381615,58930,0.0,0.0
2022-12-12 00:00:00+00:00,0.0027230000123381615,0.0028379999566823244,0.0026740001048892736,0.002733000088483095,22894,0.0,0.0
2022-12-13 00:00:00+00:00,0.0027280000504106283,0.002893999917432666,0.0026020000223070383,0.0027809999883174896,31950,0.0,0.0
2022-12-14 00:00:00+00:00,0.0027840000111609697,0.0030449999030679464,0.002687999978661537,0.002937000012025237,71118,0.0,0.0
2022-12-15 00:00:00+00:00,0.0029349999967962503,0.0029609999619424343,0.0026400000788271427,0.002681999932974577,32478,0.0,0.0
2022-12-16 00:00:00+00:00,0.0026839999482035637,0.0028719999827444553,0.0024709999561309814,0.0025220001116394997,39589,0.0,0.0
2022-12-17 00:00:00+00:00,0.002517000073567033,0.0030509999487549067,0.0023819999769330025,0.002715999959036708,89980,0.0,0.0
2022-12-18 00:00:00+00:00,0.002669000066816807,0.0026950000319629908,0.0024840000551193953,0.0026400000788271427,28884,0.0,0.0
2022-12-19 00:00:00+00:00,0.0026400000788271427,0.0027409999165683985,0.002624999964609742,0.0027230000123381615,33863,0.0,0.0
2022-12-20 00:00:00+00:00,0.0027230000123381615,0.002773999935016036,0.002351999981328845,0.0023950000759214163,101329,0.0,0.0
2022-12-21 00:00:00+00:00,0.0023950000759214163,0.002440999960526824,0.002294000005349517,0.002303000073879957,133754,0.0,0.0
2022-12-22 00:00:00+00:00,0.002305000089108944,0.002971000038087368,0.0023040000814944506,0.0025130000431090593,102611,0.0,0.0
2022-12-23 00:00:00+00:00,0.002512000035494566,0.0026569999754428864,0.0023300000466406345,0.0025549998972564936,59687,0.0,0.0
2022-12-24 00:00:00+00:00,0.0025549998972564936,0.0026459998916834593,0.0022879999596625566,0.002372999908402562,38274,0.0,0.0
2022-12-25 00:00:00+00:00,0.002372999908402562,0.0024319998919963837,0.0023219999857246876,0.0023610000498592854,14922,0.0,0.0
2022-12-26 00:00:00+00:00,0.002360000042244792,0.002400000113993883,0.002339000115171075,0.002383999992161989,13506,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023719999007880688,0.002655999967828393,0.002368000103160739,0.002506999997422099,41722,0.0,0.0
2022-12-28 00:00:00+00:00,0.0025110000278800726,0.002563999965786934,0.0023320000618696213,0.0023990001063793898,34691,0.0,0.0
2022-12-29 00:00:00+00:00,0.0023990001063793898,0.002959999954327941,0.0023499999660998583,0.0024900001008063555,92545,0.0,0.0
2022-12-30 00:00:00+00:00,0.0024900001008063555,0.0029219998978078365,0.002483000047504902,0.002698000054806471,96255,0.0,0.0
2022-12-31 00:00:00+00:00,0.0027030000928789377,0.0027260000351816416,0.0025160000659525394,0.002570000011473894,163231,0.0,0.0
2023-01-01 00:00:00+00:00,0.002570000011473894,0.0025760000571608543,0.0024029999040067196,0.002437999937683344,27224,0.0,0.0
2023-01-02 00:00:00+00:00,0.002437999937683344,0.002647999906912446,0.0024250000715255737,0.0025679999962449074,21516,0.0,0.0
2023-01-03 00:00:00+00:00,0.002566999988630414,0.0026889999862760305,0.0025130000431090593,0.0025649999734014273,21181,0.0,0.0
2023-01-04 00:00:00+00:00,0.0025649999734014273,0.0026519999373704195,0.0025309999473392963,0.0026259999722242355,16002,0.0,0.0
2023-01-05 00:00:00+00:00,0.0026279999874532223,0.002635000040754676,0.002509000012651086,0.0025480000767856836,36354,0.0,0.0
2023-01-06 00:00:00+00:00,0.0025480000767856836,0.0025889999233186245,0.0023990001063793898,0.0023990001063793898,94586,0.0,0.0
2023-01-07 00:00:00+00:00,0.002397000091150403,0.002583000110462308,0.002348999958485365,0.002400000113993883,104332,0.0,0.0
2023-01-08 00:00:00+00:00,0.002394000068306923,0.0025080000050365925,0.002300000051036477,0.002445999998599291,79746,0.0,0.0
2023-01-09 00:00:00+00:00,0.002443999983370304,0.002483000047504902,0.0023539999965578318,0.0024109999649226665,79061,0.0,0.0
2023-01-10 00:00:00+00:00,0.0024160000029951334,0.0025049999821931124,0.0023849999997764826,0.0024939998984336853,56567,0.0,0.0
2023-01-11 00:00:00+00:00,0.0024939998984336853,0.002578000072389841,0.0024500000290572643,0.0025679999962449074,58139,0.0,0.0
2023-01-12 00:00:00+00:00,0.0026310000102967024,0.0027860000263899565,0.002561999950557947,0.0027520000003278255,109766,0.0,0.0
2023-01-13 00:00:00+00:00,0.0027520000003278255,0.0027799999807029963,0.002597999991849065,0.002626999979838729,89874,0.0,0.0
2023-01-14 00:00:00+00:00,0.002618999918922782,0.0028200000524520874,0.002592999953776598,0.002776999957859516,107031,0.0,0.0
2023-01-15 00:00:00+00:00,0.0027749999426305294,0.002940000034868717,0.002644999884068966,0.0028170000296086073,119698,0.0,0.0
2023-01-16 00:00:00+00:00,0.0028170000296086073,0.0030239999759942293,0.002767000114545226,0.0029440000653266907,96629,0.0,0.0
2023-01-17 00:00:00+00:00,0.0029440000653266907,0.003128000069409609,0.0027890000492334366,0.0029039999935775995,138795,0.0,0.0
2023-01-18 00:00:00+00:00,0.002908000024035573,0.0030320000369101763,0.0027940000873059034,0.0028440000023692846,88404,0.0,0.0
2023-01-19 00:00:00+00:00,0.0028510000556707382,0.0030410001054406166,0.00279300007969141,0.00292899995110929,94368,0.0,0.0
2023-01-20 00:00:00+00:00,0.002920999890193343,0.0030930000357329845,0.002850000048056245,0.0029619999695569277,265536,0.0,0.0
2023-01-21 00:00:00+00:00,0.002962999977171421,0.0033199999015778303,0.0028780000284314156,0.00292299990542233,347810,0.0,0.0
2023-01-22 00:00:00+00:00,0.002930999966338277,0.0031610000878572464,0.002911000046879053,0.002954999916255474,413397,0.0,0.0
2023-01-23 00:00:00+00:00,0.0029559999238699675,0.0030380000825971365,0.002899999963119626,0.002954999916255474,326813,0.0,0.0
2023-01-24 00:00:00+00:00,0.002948000095784664,0.0032550001051276922,0.002937000012025237,0.0029380000196397305,373591,0.0,0.0
2023-01-25 00:00:00+00:00,0.0029460000805556774,0.003010000102221966,0.002804999938234687,0.00291300006210804,268639,0.0,0.0
2023-01-26 00:00:00+00:00,0.002899999963119626,0.0031510000117123127,0.002753000007942319,0.002812999999150634,323468,0.0,0.0
2023-01-27 00:00:00+00:00,0.0028119999915361404,0.0029039999935775995,0.0027630000840872526,0.0027989998925477266,245026,0.0,0.0
2023-01-28 00:00:00+00:00,0.0027940000873059034,0.0035729999653995037,0.0027379998937249184,0.003381999908015132,384927,0.0,0.0
2023-01-29 00:00:00+00:00,0.003381999908015132,0.00583800021559,0.003341000061482191,0.0038499999791383743,1485596,0.0,0.0
2023-01-30 00:00:00+00:00,0.003848999971523881,0.004195000045001507,0.003449999960139394,0.0035290000960230827,640123,0.0,0.0
2023-01-31 00:00:00+00:00,0.0035290000960230827,0.0037010000087320805,0.0033579999580979347,0.00356599991209805,440500,0.0,0.0
2023-02-01 00:00:00+00:00,0.00356599991209805,0.003759999992325902,0.0033549999352544546,0.003759999992325902,367715,0.0,0.0
2023-02-02 00:00:00+00:00,0.003759999992325902,0.00406799977645278,0.0035349999088793993,0.003857000032439828,490126,0.0,0.0
2023-02-03 00:00:00+00:00,0.0038580000400543213,0.0039369999431073666,0.003737000050023198,0.003851999994367361,292471,0.0,0.0
2023-02-04 00:00:00+00:00,0.003837999887764454,0.005286000203341246,0.003705000039190054,0.005047000013291836,585056,0.0,0.0
2023-02-05 00:00:00+00:00,0.005169000010937452,0.006068999879062176,0.00445199990645051,0.004674000199884176,980095,0.0,0.0
2023-02-06 00:00:00+00:00,0.004683000035583973,0.005247999913990498,0.004480999894440174,0.0047889999113976955,370449,0.0,0.0
2023-02-07 00:00:00+00:00,0.004798999987542629,0.005661000031977892,0.004728999920189381,0.00508200004696846,490012,0.0,0.0
2023-02-08 00:00:00+00:00,0.005090000107884407,0.010731999762356281,0.005090000107884407,0.009349999949336052,2082986,0.0,0.0
2023-02-09 00:00:00+00:00,0.009367999620735645,0.00964600034058094,0.006351000163704157,0.006707000080496073,1200168,0.0,0.0
2023-02-10 00:00:00+00:00,0.006709999870508909,0.006940999999642372,0.005801999941468239,0.006227000150829554,702417,0.0,0.0
2023-02-11 00:00:00+00:00,0.006240000016987324,0.00785799976438284,0.005830999929457903,0.006153999827802181,596220,0.0,0.0
2023-02-12 00:00:00+00:00,0.006151000037789345,0.006661000195890665,0.0059090000577270985,0.006101000122725964,540761,0.0,0.0
2023-02-13 00:00:00+00:00,0.00607800018042326,0.0062350002117455006,0.005229000002145767,0.005481999833136797,628858,0.0,0.0
2023-02-14 00:00:00+00:00,0.005481000058352947,0.0062339999713003635,0.0052109998650848866,0.005921999923884869,499080,0.0,0.0
2023-02-15 00:00:00+00:00,0.005896000191569328,0.00634900014847517,0.005121000111103058,0.005764999892562628,1020252,0.0,0.0
2023-02-16 00:00:00+00:00,0.005764999892562628,0.008142000064253807,0.005237000063061714,0.005268000066280365,1150438,0.0,0.0
2023-02-17 00:00:00+00:00,0.0052720000967383385,0.006639999803155661,0.005127000156790018,0.005714999977499247,1846263,0.0,0.0
2023-02-18 00:00:00+00:00,0.005704999901354313,0.005830000154674053,0.005404999945312738,0.005708999931812286,711255,0.0,0.0
2023-02-19 00:00:00+00:00,0.005708000157028437,0.0061079999431967735,0.005375999957323074,0.00545400008559227,812872,0.0,0.0
2023-02-20 00:00:00+00:00,0.0054410002194345,0.005876000039279461,0.0052629997953772545,0.005609000101685524,853030,0.0,0.0
2023-02-21 00:00:00+00:00,0.005609999876469374,0.006486999802291393,0.005503000225871801,0.005892000161111355,1242625,0.0,0.0
2023-02-22 00:00:00+00:00,0.005890999920666218,0.006006999872624874,0.00509499991312623,0.005543000064790249,633354,0.0,0.0
2023-02-23 00:00:00+00:00,0.005541000049561262,0.005882000084966421,0.005166000220924616,0.005470000207424164,830863,0.0,0.0
2023-02-24 00:00:00+00:00,0.005470000207424164,0.006730999797582626,0.0053449999541044235,0.005625000223517418,1431095,0.0,0.0
2023-02-25 00:00:00+00:00,0.0056409998796880245,0.006490000057965517,0.0056130001321434975,0.006020000204443932,1156798,0.0,0.0
2023-02-26 00:00:00+00:00,0.006006999872624874,0.006186000071465969,0.0056859999895095825,0.005863000173121691,590849,0.0,0.0
2023-02-27 00:00:00+00:00,0.005836999975144863,0.0058639999479055405,0.005113000050187111,0.005359000060707331,609142,0.0,0.0
2023-02-28 00:00:00+00:00,0.005375000182539225,0.005423999857157469,0.0048940000124275684,0.005173000041395426,583159,0.0,0.0
2023-03-01 00:00:00+00:00,0.005150000099092722,0.005973000079393387,0.004900000058114529,0.005241000093519688,900211,0.0,0.0
2023-03-02 00:00:00+00:00,0.005239999853074551,0.005396000109612942,0.004865000024437904,0.005121000111103058,646857,0.0,0.0
2023-03-03 00:00:00+00:00,0.005127000156790018,0.005135000217705965,0.004062999971210957,0.004201000090688467,623484,0.0,0.0
2023-03-04 00:00:00+00:00,0.004201000090688467,0.004542000126093626,0.00392899988219142,0.003969000186771154,441292,0.0,0.0
