TIMESTAMP,ABC24497_OPEN_PRICE_USD,ABC24497_HIGH_PRICE_USD,ABC24497_LOW_PRICE_USD,ABC24497_CLOSE_PRICE_USD,ABC24497_VOLUME_USD,ABC24497_DIVIDENDS_USD,ABC24497_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.9120650291442871,0.9462940096855164,0.909637987613678,0.9227210283279419,1516,0.0,0.0
2023-11-24 00:00:00+00:00,0.9229720234870911,0.9812160134315491,0.9181299805641174,0.9464970231056213,2868,0.0,0.0
2023-11-25 00:00:00+00:00,0.9464619755744934,0.9928879737854004,0.9428529739379883,0.9928879737854004,1832,0.0,0.0
2023-11-26 00:00:00+00:00,0.9928780198097229,0.9964349865913391,0.926522970199585,0.9693269729614258,3077,0.0,0.0
2023-11-27 00:00:00+00:00,0.9693229794502258,0.9866489768028259,0.8700990080833435,0.8920680284500122,4199,0.0,0.0
2023-11-28 00:00:00+00:00,0.8920900225639343,0.9011880159378052,0.8664190173149109,0.8845279812812805,495,0.0,0.0
2023-11-29 00:00:00+00:00,0.8844659924507141,0.9067909717559814,0.8694509863853455,0.8733869791030884,894,0.0,0.0
2023-11-30 00:00:00+00:00,0.8733810186386108,0.8808379769325256,0.86456298828125,0.8648200035095215,1086,0.0,0.0
2023-12-01 00:00:00+00:00,0.8648269772529602,0.9414550065994263,0.8646029829978943,0.9339359998703003,5574,0.0,0.0
2023-12-02 00:00:00+00:00,0.9338899850845337,0.9979029893875122,0.9336509704589844,0.99617600440979,3534,0.0,0.0
2023-12-03 00:00:00+00:00,0.9960169792175293,1.028352975845337,0.9960169792175293,1.0136040449142456,247,0.0,0.0
2023-12-04 00:00:00+00:00,1.0136120319366455,1.2941540479660034,0.9886450171470642,1.2739540338516235,5421,0.0,0.0
2023-12-05 00:00:00+00:00,1.273895025253296,1.3825889825820923,1.2118480205535889,1.335224986076355,13227,0.0,0.0
2023-12-06 00:00:00+00:00,1.337986946105957,1.3640520572662354,1.0963159799575806,1.1229729652404785,8405,0.0,0.0
2023-12-07 00:00:00+00:00,1.1228259801864624,1.1920709609985352,1.1179219484329224,1.17609703540802,3504,0.0,0.0
2023-12-08 00:00:00+00:00,1.1760929822921753,1.1915119886398315,1.0559439659118652,1.0831860303878784,11369,0.0,0.0
2023-12-09 00:00:00+00:00,1.0832439661026,1.2193620204925537,1.070755958557129,1.1510390043258667,11046,0.0,0.0
2023-12-10 00:00:00+00:00,1.1509909629821777,1.1736379861831665,1.103281021118164,1.1376550197601318,1970,0.0,0.0
2023-12-11 00:00:00+00:00,1.1376270055770874,1.1461360454559326,1.0016419887542725,1.0341969728469849,2691,0.0,0.0
2023-12-12 00:00:00+00:00,1.0340709686279297,1.0732959508895874,1.0072929859161377,1.0384269952774048,933,0.0,0.0
2023-12-13 00:00:00+00:00,1.0384600162506104,1.0512239933013916,0.9784899950027466,1.039289951324463,4662,0.0,0.0
2023-12-14 00:00:00+00:00,1.0392780303955078,1.0807499885559082,1.0134559869766235,1.0706510543823242,193,0.0,0.0
2023-12-15 00:00:00+00:00,1.0706110000610352,1.107308030128479,0.9647639989852905,0.9647780060768127,1385,0.0,0.0
2023-12-16 00:00:00+00:00,0.9647809863090515,1.1013619899749756,0.9530959725379944,1.0671290159225464,2681,0.0,0.0
2023-12-17 00:00:00+00:00,1.067121982574463,1.120339035987854,1.0116209983825684,1.0373040437698364,3422,0.0,0.0
2023-12-18 00:00:00+00:00,1.0376449823379517,1.0430389642715454,0.9833089709281921,1.0152850151062012,1382,0.0,0.0
2023-12-19 00:00:00+00:00,1.0151540040969849,1.0275559425354004,0.9582669734954834,0.9745759963989258,3329,0.0,0.0
2023-12-20 00:00:00+00:00,0.9746819734573364,1.07157301902771,0.9702879786491394,1.0621880292892456,777,0.0,0.0
2023-12-21 00:00:00+00:00,1.0600860118865967,1.0654560327529907,1.025199055671692,1.0592379570007324,488,0.0,0.0
2023-12-22 00:00:00+00:00,1.059643030166626,1.0888420343399048,1.0237979888916016,1.063717007637024,259,0.0,0.0
2023-12-23 00:00:00+00:00,1.063717007637024,1.0813729763031006,1.0174510478973389,1.0641529560089111,1013,0.0,0.0
2023-12-24 00:00:00+00:00,1.064182996749878,1.1097429990768433,1.0429919958114624,1.0829240083694458,1999,0.0,0.0
2023-12-25 00:00:00+00:00,1.0809299945831299,1.1382540464401245,1.0701309442520142,1.0890719890594482,2842,0.0,0.0
2023-12-26 00:00:00+00:00,1.089359998703003,1.100250005722046,0.9878060221672058,1.0070500373840332,3791,0.0,0.0
2023-12-27 00:00:00+00:00,1.0100220441818237,1.022467017173767,0.9783350229263306,1.0075609683990479,713,0.0,0.0
2023-12-28 00:00:00+00:00,1.0075609683990479,1.0571980476379395,0.9637320041656494,0.9637320041656494,581,0.0,0.0
2023-12-29 00:00:00+00:00,0.9637320041656494,1.0437480211257935,0.9576519727706909,0.9906089901924133,4359,0.0,0.0
2023-12-30 00:00:00+00:00,0.9906089901924133,1.0025990009307861,0.9814410209655762,0.9870560169219971,995,0.0,0.0
2023-12-31 00:00:00+00:00,0.9870560169219971,1.0359790325164795,0.9816719889640808,1.0110739469528198,1697,0.0,0.0
2024-01-01 00:00:00+00:00,1.0110739469528198,1.1293649673461914,0.994147002696991,1.1170129776000977,9035,0.0,0.0
2024-01-02 00:00:00+00:00,1.1170129776000977,1.4206039905548096,1.1170129776000977,1.4206039905548096,14372,0.0,0.0
2024-01-03 00:00:00+00:00,1.4206039905548096,1.4206269979476929,1.1731679439544678,1.1906510591506958,5854,0.0,0.0
2024-01-04 00:00:00+00:00,1.1906510591506958,1.2348259687423706,1.1642160415649414,1.2069029808044434,5437,0.0,0.0
2024-01-05 00:00:00+00:00,1.2069029808044434,1.2069109678268433,1.1253230571746826,1.1312270164489746,1037,0.0,0.0
2024-01-06 00:00:00+00:00,1.1312270164489746,1.210908055305481,1.080793023109436,1.1664060354232788,950,0.0,0.0
2024-01-07 00:00:00+00:00,1.1664060354232788,1.2478870153427124,1.103134036064148,1.103145956993103,5494,0.0,0.0
2024-01-08 00:00:00+00:00,1.103145956993103,1.1380009651184082,1.0705729722976685,1.1327890157699585,1281,0.0,0.0
2024-01-09 00:00:00+00:00,1.1327890157699585,1.132789969444275,1.0255990028381348,1.065440058708191,8204,0.0,0.0
2024-01-10 00:00:00+00:00,1.065440058708191,1.1599140167236328,1.0615730285644531,1.1580489873886108,873,0.0,0.0
2024-01-11 00:00:00+00:00,1.1580489873886108,1.2320940494537354,1.136404037475586,1.219709038734436,5761,0.0,0.0
2024-01-12 00:00:00+00:00,1.219709038734436,1.2576359510421753,1.10179603099823,1.1249680519104004,2767,0.0,0.0
2024-01-13 00:00:00+00:00,1.1249680519104004,1.168787956237793,1.1249680519104004,1.168653964996338,159,0.0,0.0
2024-01-14 00:00:00+00:00,1.168653964996338,1.2234439849853516,1.1560659408569336,1.1679999828338623,2255,0.0,0.0
2024-01-15 00:00:00+00:00,1.1679999828338623,1.2121139764785767,1.1641429662704468,1.1641429662704468,592,0.0,0.0
2024-01-16 00:00:00+00:00,1.1641429662704468,1.2303249835968018,1.163714051246643,1.2201130390167236,278,0.0,0.0
2024-01-17 00:00:00+00:00,1.2201130390167236,1.4318740367889404,1.211348056793213,1.3773330450057983,12459,0.0,0.0
2024-01-18 00:00:00+00:00,1.3773330450057983,1.7846159934997559,1.3243980407714844,1.6720960140228271,19685,0.0,0.0
2024-01-19 00:00:00+00:00,1.6720960140228271,1.6720960140228271,1.2760030031204224,1.3053309917449951,15667,0.0,0.0
2024-01-20 00:00:00+00:00,1.3053309917449951,1.4067250490188599,1.3028229475021362,1.3502119779586792,1925,0.0,0.0
2024-01-21 00:00:00+00:00,1.3502119779586792,1.3882759809494019,1.3501659631729126,1.3844879865646362,2743,0.0,0.0
2024-01-22 00:00:00+00:00,1.3844879865646362,1.3844879865646362,1.2987990379333496,1.3021130561828613,1611,0.0,0.0
2024-01-23 00:00:00+00:00,1.3021130561828613,1.374912977218628,1.2969759702682495,1.3231580257415771,9341,0.0,0.0
2024-01-24 00:00:00+00:00,1.3231580257415771,1.4111969470977783,1.3231580257415771,1.3495919704437256,7597,0.0,0.0
2024-01-25 00:00:00+00:00,1.3495919704437256,1.4034390449523926,1.3252769708633423,1.397979974746704,1408,0.0,0.0
2024-01-26 00:00:00+00:00,1.397979974746704,1.70899498462677,1.3699430227279663,1.653702974319458,8820,0.0,0.0
2024-01-27 00:00:00+00:00,1.653702974319458,1.963212013244629,0.5885260105133057,0.8162829875946045,147553,0.0,0.0
2024-01-28 00:00:00+00:00,0.8188769817352295,1.3687249422073364,0.8188769817352295,1.309317946434021,116650,0.0,0.0
2024-01-29 00:00:00+00:00,1.309317946434021,1.5356659889221191,1.3001389503479004,1.4389859437942505,19308,0.0,0.0
2024-01-30 00:00:00+00:00,1.4389859437942505,1.4851789474487305,1.3021349906921387,1.3257479667663574,22500,0.0,0.0
2024-01-31 00:00:00+00:00,1.3257479667663574,1.3547019958496094,1.2592220306396484,1.2723089456558228,12481,0.0,0.0
2024-02-01 00:00:00+00:00,1.2723089456558228,1.2723089456558228,1.1496520042419434,1.1767849922180176,21493,0.0,0.0
2024-02-02 00:00:00+00:00,1.1767849922180176,1.2007770538330078,1.0577009916305542,1.121124029159546,13766,0.0,0.0
2024-02-03 00:00:00+00:00,1.121124029159546,1.13167405128479,1.1006629467010498,1.1093649864196777,3189,0.0,0.0
2024-02-04 00:00:00+00:00,1.1093649864196777,1.2133959531784058,1.0981969833374023,1.1354689598083496,11532,0.0,0.0
2024-02-05 00:00:00+00:00,1.1354689598083496,1.1470069885253906,1.1031520366668701,1.1247680187225342,3908,0.0,0.0
2024-02-06 00:00:00+00:00,1.1247680187225342,1.1586010456085205,1.123986005783081,1.1515820026397705,2809,0.0,0.0
2024-02-07 00:00:00+00:00,1.1515820026397705,1.3513200283050537,1.1515820026397705,1.321908950805664,5607,0.0,0.0
2024-02-08 00:00:00+00:00,1.321908950805664,1.321908950805664,1.2313389778137207,1.233152985572815,3903,0.0,0.0
2024-02-09 00:00:00+00:00,1.233152985572815,1.283411979675293,1.233152985572815,1.2649999856948853,2142,0.0,0.0
2024-02-10 00:00:00+00:00,1.2649999856948853,1.284958004951477,1.2369829416275024,1.2404930591583252,2058,0.0,0.0
2024-02-11 00:00:00+00:00,1.2404930591583252,1.2643669843673706,1.2116730213165283,1.2222809791564941,1700,0.0,0.0
2024-02-12 00:00:00+00:00,1.2222809791564941,1.2224149703979492,1.1380939483642578,1.1907930374145508,6750,0.0,0.0
2024-02-13 00:00:00+00:00,1.1907930374145508,1.2150039672851562,1.1592719554901123,1.179347038269043,4459,0.0,0.0
2024-02-14 00:00:00+00:00,1.179347038269043,1.2056020498275757,1.1693229675292969,1.1803330183029175,4254,0.0,0.0
2024-02-15 00:00:00+00:00,1.1803330183029175,1.1967500448226929,1.1372979879379272,1.183743953704834,8857,0.0,0.0
2024-02-16 00:00:00+00:00,1.183743953704834,1.2593690156936646,1.1381640434265137,1.1435890197753906,8503,0.0,0.0
2024-02-17 00:00:00+00:00,1.1435890197753906,1.1959359645843506,1.1024539470672607,1.1959359645843506,7812,0.0,0.0
2024-02-18 00:00:00+00:00,1.1959359645843506,1.2752339839935303,1.1959359645843506,1.2504539489746094,17601,0.0,0.0
2024-02-19 00:00:00+00:00,1.2504539489746094,1.3153289556503296,1.2493280172348022,1.2963160276412964,3337,0.0,0.0
2024-02-20 00:00:00+00:00,1.2963160276412964,1.4190700054168701,1.2375999689102173,1.2719180583953857,13032,0.0,0.0
2024-02-21 00:00:00+00:00,1.2719180583953857,1.2886090278625488,1.2097020149230957,1.2711210250854492,13521,0.0,0.0
2024-02-22 00:00:00+00:00,1.2711210250854492,1.3456319570541382,1.2433700561523438,1.2547190189361572,7865,0.0,0.0
2024-02-23 00:00:00+00:00,1.2547190189361572,1.256234049797058,1.2138290405273438,1.23710298538208,9291,0.0,0.0
2024-02-24 00:00:00+00:00,1.23710298538208,1.3110949993133545,1.2344169616699219,1.3092880249023438,5522,0.0,0.0
2024-02-25 00:00:00+00:00,1.3092880249023438,1.3363449573516846,1.283007025718689,1.322854995727539,3736,0.0,0.0
2024-02-26 00:00:00+00:00,1.322854995727539,1.330433964729309,1.2600380182266235,1.313694953918457,7755,0.0,0.0
2024-02-27 00:00:00+00:00,1.313694953918457,1.3303359746932983,1.2503559589385986,1.2508349418640137,12017,0.0,0.0
2024-02-28 00:00:00+00:00,1.2508349418640137,1.512673020362854,1.2508349418640137,1.4221210479736328,11349,0.0,0.0
2024-02-29 00:00:00+00:00,1.4221210479736328,1.5155960321426392,1.3414620161056519,1.4120529890060425,4866,0.0,0.0
2024-03-01 00:00:00+00:00,1.4120529890060425,1.6442970037460327,1.4120529890060425,1.641036033630371,18687,0.0,0.0
2024-03-02 00:00:00+00:00,1.641036033630371,2.107038974761963,1.6383999586105347,2.0928030014038086,25289,0.0,0.0
2024-03-03 00:00:00+00:00,2.0928030014038086,2.369805097579956,1.9923399686813354,2.360055923461914,16969,0.0,0.0
2024-03-04 00:00:00+00:00,2.360055923461914,2.651254892349243,2.303652048110962,2.4316909313201904,34651,0.0,0.0
2024-03-05 00:00:00+00:00,2.4316909313201904,2.4316909313201904,2.04407000541687,2.183276891708374,4844,0.0,0.0
2024-03-06 00:00:00+00:00,2.183276891708374,2.7540669441223145,2.180367946624756,2.7540669441223145,17728,0.0,0.0
2024-03-07 00:00:00+00:00,2.7540669441223145,3.049923896789551,2.6791770458221436,3.020941972732544,8894,0.0,0.0
2024-03-08 00:00:00+00:00,3.020941972732544,3.045557975769043,2.786284923553467,2.934788942337036,13079,0.0,0.0
2024-03-09 00:00:00+00:00,2.934788942337036,3.2506210803985596,2.9020540714263916,2.97660493850708,27746,0.0,0.0
2024-03-10 00:00:00+00:00,2.97660493850708,3.2574729919433594,2.97660493850708,3.2560760974884033,26811,0.0,0.0
2024-03-11 00:00:00+00:00,3.2560760974884033,3.575439929962158,3.088931083679199,3.575439929962158,16479,0.0,0.0
2024-03-12 00:00:00+00:00,3.6098670959472656,3.688728094100952,3.120058059692383,3.3584070205688477,29973,0.0,0.0
2024-03-13 00:00:00+00:00,3.3584070205688477,3.75593900680542,3.3254659175872803,3.7263998985290527,15869,0.0,0.0
2024-03-14 00:00:00+00:00,3.7263998985290527,3.8952810764312744,3.531883955001831,3.7577099800109863,22786,0.0,0.0
2024-03-15 00:00:00+00:00,3.7577099800109863,4.552642822265625,3.5672221183776855,4.551641941070557,22089,0.0,0.0
2024-03-16 00:00:00+00:00,4.551641941070557,5.110416889190674,4.3782758712768555,4.542374134063721,90189,0.0,0.0
2024-03-17 00:00:00+00:00,4.542374134063721,5.420715808868408,4.374743938446045,5.0633721351623535,88671,0.0,0.0
2024-03-18 00:00:00+00:00,5.023949146270752,5.428767204284668,4.286186218261719,4.364030838012695,43108,0.0,0.0
2024-03-19 00:00:00+00:00,4.364030838012695,4.370203971862793,3.1567749977111816,3.983896017074585,138031,0.0,0.0
2024-03-20 00:00:00+00:00,3.983896017074585,4.392673015594482,3.879267930984497,4.355906963348389,60836,0.0,0.0
2024-03-21 00:00:00+00:00,4.355906963348389,5.029054164886475,4.275875091552734,4.566135883331299,27146,0.0,0.0
2024-03-22 00:00:00+00:00,4.566135883331299,4.854873180389404,4.357336044311523,4.657945156097412,26589,0.0,0.0
2024-03-23 00:00:00+00:00,4.657945156097412,4.7025837898254395,4.483244895935059,4.514773845672607,4889,0.0,0.0
2024-03-24 00:00:00+00:00,4.514773845672607,5.112929821014404,4.266932964324951,4.684848785400391,34501,0.0,0.0
2024-03-25 00:00:00+00:00,4.684031009674072,4.864530086517334,4.535966873168945,4.556471824645996,9119,0.0,0.0
2024-03-26 00:00:00+00:00,4.556471824645996,4.7040228843688965,4.28895378112793,4.473712921142578,12894,0.0,0.0
2024-03-27 00:00:00+00:00,4.473712921142578,4.527128219604492,4.119635105133057,4.190499782562256,6926,0.0,0.0
2024-03-28 00:00:00+00:00,4.190499782562256,4.413072109222412,4.11729621887207,4.382723808288574,16572,0.0,0.0
2024-03-29 00:00:00+00:00,4.382723808288574,4.4732160568237305,4.275935173034668,4.432088851928711,13328,0.0,0.0
2024-03-30 00:00:00+00:00,4.432088851928711,4.550780773162842,4.379177093505859,4.379177093505859,17049,0.0,0.0
2024-03-31 00:00:00+00:00,4.379177093505859,4.381415843963623,3.706747055053711,3.9694900512695312,60338,0.0,0.0
2024-04-01 00:00:00+00:00,3.9694900512695312,4.089338779449463,3.432677984237671,3.436805009841919,23969,0.0,0.0
2024-04-02 00:00:00+00:00,3.436805009841919,3.4447948932647705,3.138514995574951,3.1611669063568115,6837,0.0,0.0
2024-04-03 00:00:00+00:00,3.1611669063568115,3.2770779132843018,3.0857911109924316,3.1729960441589355,5542,0.0,0.0
2024-04-04 00:00:00+00:00,3.1729960441589355,3.3187448978424072,3.1565940380096436,3.2655839920043945,3671,0.0,0.0
2024-04-05 00:00:00+00:00,3.2655839920043945,3.265676975250244,2.9865870475769043,3.144531011581421,4105,0.0,0.0
2024-04-06 00:00:00+00:00,3.144531011581421,3.1449639797210693,3.070852041244507,3.1301040649414062,7381,0.0,0.0
2024-04-07 00:00:00+00:00,3.1301040649414062,3.1817619800567627,3.1000049114227295,3.100008964538574,4298,0.0,0.0
2024-04-08 00:00:00+00:00,3.100008964538574,3.2371299266815186,3.0541679859161377,3.233870029449463,3367,0.0,0.0
2024-04-09 00:00:00+00:00,3.233870029449463,3.265038013458252,2.8924689292907715,2.8925209045410156,1901,0.0,0.0
2024-04-10 00:00:00+00:00,2.8925209045410156,3.077817916870117,2.7944300174713135,3.0189599990844727,25188,0.0,0.0
2024-04-11 00:00:00+00:00,3.0189599990844727,3.1241960525512695,2.9717559814453125,3.1241650581359863,2795,0.0,0.0
2024-04-12 00:00:00+00:00,3.1241650581359863,3.18453311920166,2.2528181076049805,2.3508241176605225,5108,0.0,0.0
2024-04-13 00:00:00+00:00,2.3508241176605225,2.4401369094848633,1.8041720390319824,1.9022539854049683,11255,0.0,0.0
2024-04-14 00:00:00+00:00,1.9022539854049683,2.2673089504241943,1.8205389976501465,2.2323970794677734,6153,0.0,0.0
2024-04-15 00:00:00+00:00,2.2323970794677734,2.468647003173828,2.131692886352539,2.209153890609741,3676,0.0,0.0
2024-04-16 00:00:00+00:00,2.209153890609741,2.2433950901031494,2.0592129230499268,2.166762113571167,3749,0.0,0.0
2024-04-17 00:00:00+00:00,2.166762113571167,2.260409116744995,2.06489896774292,2.1721301078796387,5821,0.0,0.0
2024-04-18 00:00:00+00:00,2.1721301078796387,2.2125511169433594,2.0878920555114746,2.169991970062256,1626,0.0,0.0
2024-04-19 00:00:00+00:00,2.169991970062256,2.1967270374298096,1.9636030197143555,2.1206679344177246,4518,0.0,0.0
2024-04-20 00:00:00+00:00,2.1206679344177246,2.35302996635437,2.1206679344177246,2.3264219760894775,2132,0.0,0.0
2024-04-21 00:00:00+00:00,2.3264219760894775,2.339452028274536,2.1940650939941406,2.209512948989868,3363,0.0,0.0
2024-04-22 00:00:00+00:00,2.209512948989868,2.258354902267456,2.083745002746582,2.1143651008605957,13735,0.0,0.0
2024-04-23 00:00:00+00:00,2.1143651008605957,2.1948060989379883,2.0567820072174072,2.150583028793335,6360,0.0,0.0
2024-04-24 00:00:00+00:00,2.150583028793335,2.22707200050354,2.005321979522705,2.016206979751587,5595,0.0,0.0
2024-04-25 00:00:00+00:00,2.016206979751587,2.163973093032837,1.9983789920806885,2.133268117904663,721,0.0,0.0
2024-04-26 00:00:00+00:00,2.133268117904663,2.133270025253296,1.9844679832458496,1.9921549558639526,1880,0.0,0.0
2024-04-27 00:00:00+00:00,1.9921549558639526,2.015230894088745,1.9180049896240234,1.9275089502334595,4573,0.0,0.0
2024-04-28 00:00:00+00:00,1.9275089502334595,1.9689610004425049,1.8882579803466797,1.8890429735183716,277,0.0,0.0
2024-04-29 00:00:00+00:00,1.8890429735183716,1.8982110023498535,1.7041889429092407,1.7711000442504883,5909,0.0,0.0
2024-04-30 00:00:00+00:00,1.7711000442504883,1.7711000442504883,1.5834779739379883,1.6442710161209106,4305,0.0,0.0
2024-05-01 00:00:00+00:00,1.6442710161209106,1.786316990852356,1.5369490385055542,1.7655199766159058,10762,0.0,0.0
2024-05-02 00:00:00+00:00,1.7655199766159058,1.8516370058059692,1.7469099760055542,1.8516290187835693,1354,0.0,0.0
2024-05-03 00:00:00+00:00,1.8516290187835693,1.8600330352783203,1.7911930084228516,1.8582199811935425,2115,0.0,0.0
2024-05-04 00:00:00+00:00,1.8582199811935425,1.861646056175232,1.8428670167922974,1.8436980247497559,525,0.0,0.0
2024-05-05 00:00:00+00:00,1.8436980247497559,1.900892972946167,1.7716020345687866,1.8973619937896729,577,0.0,0.0
2024-05-06 00:00:00+00:00,1.8973619937896729,1.8973619937896729,1.7378259897232056,1.7378259897232056,2984,0.0,0.0
2024-05-07 00:00:00+00:00,1.7378259897232056,1.7576160430908203,1.671684980392456,1.6716959476470947,1788,0.0,0.0
2024-05-08 00:00:00+00:00,1.6716959476470947,1.681107997894287,1.6493970155715942,1.6748939752578735,594,0.0,0.0
2024-05-09 00:00:00+00:00,1.6748939752578735,1.7212330102920532,1.6318190097808838,1.7211979627609253,1809,0.0,0.0
2024-05-10 00:00:00+00:00,1.7211979627609253,1.7829879522323608,1.6791950464248657,1.6862380504608154,2443,0.0,0.0
2024-05-11 00:00:00+00:00,1.6862380504608154,1.7278809547424316,1.686236023902893,1.709656000137329,203,0.0,0.0
2024-05-12 00:00:00+00:00,1.709656000137329,1.7234749794006348,1.704874038696289,1.7120440006256104,308,0.0,0.0
2024-05-13 00:00:00+00:00,1.7120440006256104,1.7303030490875244,1.6557639837265015,1.6982239484786987,1297,0.0,0.0
2024-05-14 00:00:00+00:00,1.6982239484786987,1.7087349891662598,1.6346420049667358,1.6346420049667358,1193,0.0,0.0
2024-05-15 00:00:00+00:00,1.6346420049667358,1.7384350299835205,1.613392949104309,1.737205982208252,2563,0.0,0.0
2024-05-16 00:00:00+00:00,1.737205982208252,1.8382920026779175,1.7303709983825684,1.8231829404830933,2217,0.0,0.0
2024-05-17 00:00:00+00:00,1.8231829404830933,1.9029799699783325,1.8231829404830933,1.8809540271759033,551,0.0,0.0
2024-05-18 00:00:00+00:00,1.8809540271759033,1.8809640407562256,1.6386380195617676,1.6925630569458008,23670,0.0,0.0
2024-05-19 00:00:00+00:00,1.6925630569458008,1.7275389432907104,1.6623079776763916,1.6626290082931519,3357,0.0,0.0
2024-05-20 00:00:00+00:00,1.6626290082931519,1.8046289682388306,1.6367629766464233,1.8046289682388306,912,0.0,0.0
2024-05-21 00:00:00+00:00,1.8046289682388306,1.9695390462875366,1.8046289682388306,1.9411649703979492,11477,0.0,0.0
2024-05-22 00:00:00+00:00,1.9411649703979492,1.9411649703979492,1.8645119667053223,1.8706380128860474,3090,0.0,0.0
2024-05-23 00:00:00+00:00,1.8706380128860474,1.9620020389556885,1.8040260076522827,1.9040069580078125,7161,0.0,0.0
2024-05-24 00:00:00+00:00,1.9040069580078125,1.9040069580078125,1.7531980276107788,1.7634119987487793,5552,0.0,0.0
2024-05-25 00:00:00+00:00,1.7634119987487793,1.7962859869003296,1.7634119987487793,1.783642053604126,885,0.0,0.0
2024-05-26 00:00:00+00:00,1.783642053604126,1.7887729406356812,1.711313009262085,1.726088047027588,482,0.0,0.0
2024-05-27 00:00:00+00:00,1.726088047027588,1.816411018371582,1.7244640588760376,1.7839150428771973,2034,0.0,0.0
2024-05-28 00:00:00+00:00,1.7839150428771973,1.786998987197876,1.7247860431671143,1.738608956336975,2943,0.0,0.0
2024-05-29 00:00:00+00:00,1.738608956336975,1.7702460289001465,1.7006299495697021,1.7012039422988892,1771,0.0,0.0
2024-05-30 00:00:00+00:00,1.7012039422988892,1.7224390506744385,1.6440210342407227,1.6694289445877075,554,0.0,0.0
2024-05-31 00:00:00+00:00,1.6694289445877075,1.6911250352859497,1.6521329879760742,1.673753023147583,553,0.0,0.0
2024-06-01 00:00:00+00:00,1.673753023147583,1.6886440515518188,1.656417965888977,1.6886440515518188,1208,0.0,0.0
2024-06-02 00:00:00+00:00,1.6886440515518188,1.7207269668579102,1.6840330362319946,1.68755304813385,847,0.0,0.0
2024-06-03 00:00:00+00:00,1.68755304813385,1.773887038230896,1.6803300380706787,1.773887038230896,712,0.0,0.0
2024-06-04 00:00:00+00:00,1.773887038230896,1.7787530422210693,1.7127150297164917,1.7604279518127441,471,0.0,0.0
2024-06-05 00:00:00+00:00,1.7604279518127441,1.8180979490280151,1.7604249715805054,1.777312994003296,353,0.0,0.0
2024-06-06 00:00:00+00:00,1.777312994003296,1.8585339784622192,1.773972988128662,1.8585339784622192,329,0.0,0.0
2024-06-07 00:00:00+00:00,1.8585339784622192,1.8585339784622192,1.5733259916305542,1.6219760179519653,494,0.0,0.0
2024-06-08 00:00:00+00:00,1.6219760179519653,1.625749945640564,1.4873050451278687,1.4911359548568726,2905,0.0,0.0
2024-06-09 00:00:00+00:00,1.4911359548568726,1.590114951133728,1.4911359548568726,1.5793839693069458,6828,0.0,0.0
2024-06-10 00:00:00+00:00,1.5793839693069458,1.6055320501327515,1.5448709726333618,1.5458199977874756,2022,0.0,0.0
2024-06-11 00:00:00+00:00,1.5458199977874756,1.5459929704666138,1.401360034942627,1.4182900190353394,2355,0.0,0.0
2024-06-12 00:00:00+00:00,1.4182900190353394,1.5302640199661255,1.3947819471359253,1.5049870014190674,1731,0.0,0.0
2024-06-13 00:00:00+00:00,1.5049870014190674,1.5162919759750366,1.4514119625091553,1.5091229677200317,373,0.0,0.0
2024-06-14 00:00:00+00:00,1.5091229677200317,1.5397579669952393,1.4110829830169678,1.4277559518814087,554,0.0,0.0
2024-06-15 00:00:00+00:00,1.4277559518814087,1.488070011138916,1.4175690412521362,1.479308009147644,333,0.0,0.0
2024-06-16 00:00:00+00:00,1.479308009147644,1.4911220073699951,1.454921007156372,1.4816069602966309,1238,0.0,0.0
2024-06-17 00:00:00+00:00,1.4816069602966309,1.5106309652328491,1.4029630422592163,1.428508996963501,509,0.0,0.0
2024-06-18 00:00:00+00:00,1.428508996963501,1.428508996963501,1.0785499811172485,1.0944780111312866,4422,0.0,0.0
2024-06-19 00:00:00+00:00,1.0944780111312866,1.1635169982910156,1.0824470520019531,1.0956649780273438,565,0.0,0.0
2024-06-20 00:00:00+00:00,1.0956649780273438,1.1703579425811768,1.0867639780044556,1.1015390157699585,1946,0.0,0.0
2024-06-21 00:00:00+00:00,1.1015390157699585,1.123986005783081,1.0861150026321411,1.090809941291809,1683,0.0,0.0
2024-06-22 00:00:00+00:00,1.090809941291809,1.0968780517578125,1.0593589544296265,1.0743629932403564,3843,0.0,0.0
2024-06-23 00:00:00+00:00,1.0743629932403564,1.1167700290679932,1.0475579500198364,1.0696419477462769,1634,0.0,0.0
2024-06-24 00:00:00+00:00,1.0696419477462769,1.1081600189208984,0.9920880198478699,1.1081479787826538,1714,0.0,0.0
2024-06-25 00:00:00+00:00,1.1081479787826538,1.144178032875061,1.099284052848816,1.1369370222091675,237,0.0,0.0
2024-06-26 00:00:00+00:00,1.1369370222091675,1.142029047012329,1.1037969589233398,1.1219799518585205,342,0.0,0.0
2024-06-27 00:00:00+00:00,1.1219799518585205,1.2519220113754272,1.1120450496673584,1.2383650541305542,408,0.0,0.0
2024-06-28 00:00:00+00:00,1.2383650541305542,1.241621971130371,1.175392985343933,1.175745964050293,1153,0.0,0.0
2024-06-29 00:00:00+00:00,1.175745964050293,1.200566053390503,1.128193974494934,1.1282939910888672,308,0.0,0.0
2024-06-30 00:00:00+00:00,1.1282939910888672,1.1558799743652344,1.1055209636688232,1.1542470455169678,359,0.0,0.0
