TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2022-08-06 00:00:00+00:00,0.2200080007314682,0.5318099856376648,0.2200080007314682,0.5288879871368408,2501,0.0,0.0
2022-08-07 00:00:00+00:00,0.5289170145988464,0.5339499711990356,0.5276910066604614,0.5315390229225159,2005,0.0,0.0
2022-08-08 00:00:00+00:00,0.53159099817276,0.5450789928436279,0.5314720273017883,0.5397220253944397,2500,0.0,0.0
2022-08-09 00:00:00+00:00,0.5397459864616394,0.5402969717979431,0.5288379788398743,0.5310119986534119,5103,0.0,0.0
2022-08-10 00:00:00+00:00,0.5309939980506897,0.5430060029029846,0.5264319777488708,0.540552020072937,2501,0.0,0.0
2022-08-11 00:00:00+00:00,0.5405600070953369,0.5521029829978943,0.5403680205345154,0.5412390232086182,2502,0.0,0.0
2022-08-12 00:00:00+00:00,0.5412330031394958,0.5468829870223999,0.5370519757270813,0.5467600226402283,5404,0.0,0.0
2022-08-13 00:00:00+00:00,0.546754002571106,0.5528849959373474,0.2550800144672394,0.2589539885520935,2507,0.0,0.0
2022-08-14 00:00:00+00:00,0.25895100831985474,0.4501509964466095,0.2582789957523346,0.2582849860191345,5014,0.0,0.0
2022-08-15 00:00:00+00:00,0.25828298926353455,0.4501590132713318,0.2582769989967346,0.258558988571167,2515,0.0,0.0
2022-08-16 00:00:00+00:00,0.258556991815567,0.45014598965644836,0.25855299830436707,0.25895100831985474,2522,0.0,0.0
2022-08-17 00:00:00+00:00,0.2589530050754547,0.4000459909439087,0.25892001390457153,0.4000290036201477,3915,0.0,0.0
2022-08-18 00:00:00+00:00,0.4000290036201477,0.5204619765281677,0.3999910056591034,0.5177760124206543,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.5177819728851318,0.5177819728851318,0.4875740110874176,0.4876900017261505,5277,0.0,0.0
2022-08-20 00:00:00+00:00,0.48762500286102295,0.507856011390686,0.48757898807525635,0.5058410167694092,3507,0.0,0.0
2022-08-21 00:00:00+00:00,0.5057690143585205,0.5117070078849792,0.5046659708023071,0.510420024394989,2913,0.0,0.0
2022-08-22 00:00:00+00:00,0.5103870034217834,0.5107060074806213,0.3899570107460022,0.3899939954280853,3914,0.0,0.0
2022-08-23 00:00:00+00:00,0.38999301195144653,0.3900189995765686,0.2595770061016083,0.25958698987960815,2600,0.0,0.0
2022-08-24 00:00:00+00:00,0.25958698987960815,0.2596159875392914,0.2595770061016083,0.2595990002155304,2600,0.0,0.0
2022-08-25 00:00:00+00:00,0.2595979869365692,0.5131790041923523,0.25957798957824707,0.5121039748191833,2600,0.0,0.0
2022-08-26 00:00:00+00:00,0.5120459794998169,0.5139489769935608,0.4938429892063141,0.4946039915084839,2600,0.0,0.0
2022-08-27 00:00:00+00:00,0.49463799595832825,0.4960249960422516,0.4892059862613678,0.49005600810050964,2600,0.0,0.0
2022-08-28 00:00:00+00:00,0.4900459945201874,0.49261000752449036,0.4869459867477417,0.4869459867477417,5203,0.0,0.0
2022-08-29 00:00:00+00:00,0.4869309961795807,0.4973289966583252,0.48674800992012024,0.4970709979534149,2601,0.0,0.0
2022-08-30 00:00:00+00:00,0.497079998254776,0.4990740120410919,0.48729100823402405,0.4892840087413788,5404,0.0,0.0
2022-08-31 00:00:00+00:00,0.4893200099468231,0.49769899249076843,0.4893200099468231,0.4922280013561249,5408,0.0,0.0
2022-09-01 00:00:00+00:00,0.49223700165748596,0.49366500973701477,0.48603999614715576,0.4917980134487152,2605,0.0,0.0
2022-09-02 00:00:00+00:00,0.49178099632263184,0.49384599924087524,0.48635900020599365,0.48879098892211914,3297,0.0,0.0
2022-09-03 00:00:00+00:00,0.48879000544548035,0.49052000045776367,0.48765599727630615,0.4899689853191376,5208,0.0,0.0
2022-09-04 00:00:00+00:00,0.4899739921092987,0.4911450147628784,0.48666301369667053,0.49098700284957886,3458,0.0,0.0
2022-09-05 00:00:00+00:00,0.4910129904747009,0.49115100502967834,0.4867590069770813,0.48827800154685974,2604,0.0,0.0
2022-09-06 00:00:00+00:00,0.4883440136909485,0.49254000186920166,0.2999959886074066,0.30001500248908997,2904,0.0,0.0
2022-09-07 00:00:00+00:00,0.3000029921531677,0.48472100496292114,0.2689970135688782,0.4834809899330139,2641,0.0,0.0
2022-09-08 00:00:00+00:00,0.483473002910614,0.48604199290275574,0.4806010127067566,0.48423799872398376,5213,0.0,0.0
2022-09-09 00:00:00+00:00,0.48421499133110046,0.5090609788894653,0.48300299048423767,0.5083109736442566,2604,0.0,0.0
2022-09-10 00:00:00+00:00,0.5082560181617737,0.5142149925231934,0.5061020255088806,0.5134609937667847,2610,0.0,0.0
2022-09-11 00:00:00+00:00,0.5134369730949402,0.514644980430603,0.5097180008888245,0.5143409967422485,2598,0.0,0.0
2022-09-12 00:00:00+00:00,0.5143529772758484,0.522005021572113,0.5117220282554626,0.5211300253868103,5209,0.0,0.0
2022-09-13 00:00:00+00:00,0.5211330056190491,0.5249840021133423,0.4939410090446472,0.496612012386322,2601,0.0,0.0
2022-09-14 00:00:00+00:00,0.4948979914188385,0.4986700117588043,0.49035999178886414,0.4957279860973358,5202,0.0,0.0
2022-09-15 00:00:00+00:00,0.49574199318885803,0.4960609972476959,0.4864729940891266,0.4881109893321991,2595,0.0,0.0
2022-09-16 00:00:00+00:00,0.48814499378204346,0.4921340048313141,0.43482300639152527,0.49049198627471924,2608,0.0,0.0
2022-09-17 00:00:00+00:00,0.49054598808288574,0.49355900287628174,0.48805001378059387,0.49250200390815735,5218,0.0,0.0
2022-09-18 00:00:00+00:00,0.4924980103969574,0.4931280016899109,0.48571500182151794,0.4858990013599396,2802,0.0,0.0
2022-09-19 00:00:00+00:00,0.48588401079177856,0.4875180125236511,0.4712759852409363,0.4849050045013428,3115,0.0,0.0
2022-09-20 00:00:00+00:00,0.48492300510406494,0.4857040047645569,0.4765860140323639,0.47707098722457886,2607,0.0,0.0
2022-09-21 00:00:00+00:00,0.47707599401474,0.48781800270080566,0.47136199474334717,0.4745410084724426,5223,0.0,0.0
2022-09-22 00:00:00+00:00,0.4743900001049042,0.4866580069065094,0.4726310074329376,0.4864389896392822,2610,0.0,0.0
2022-09-23 00:00:00+00:00,0.48642799258232117,0.48708200454711914,0.4749090075492859,0.4833729863166809,2611,0.0,0.0
2022-09-24 00:00:00+00:00,0.483364999294281,0.48347899317741394,0.47631099820137024,0.4763369858264923,2609,0.0,0.0
2022-09-25 00:00:00+00:00,0.4763289988040924,0.48060598969459534,0.4763129949569702,0.47923099994659424,5218,0.0,0.0
2022-09-26 00:00:00+00:00,0.4792500138282776,0.4858750104904175,0.47849199175834656,0.48140400648117065,3192,0.0,0.0
2022-09-27 00:00:00+00:00,0.4813919961452484,0.4962170124053955,0.48052099347114563,0.48298200964927673,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.48291200399398804,0.4897019863128662,0.47595399618148804,0.4864239990711212,5230,0.0,0.0
2022-09-29 00:00:00+00:00,0.4864419996738434,0.4881249964237213,0.47912201285362244,0.48605599999427795,2655,0.0,0.0
2022-09-30 00:00:00+00:00,0.4860599935054779,0.4952569901943207,0.48424598574638367,0.48672300577163696,2606,0.0,0.0
2022-10-01 00:00:00+00:00,0.48671799898147583,0.4869909882545471,0.47974300384521484,0.48212099075317383,2605,0.0,0.0
2022-10-02 00:00:00+00:00,0.48211801052093506,0.4834049940109253,0.4784179925918579,0.4795129895210266,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.47951099276542664,0.4850029945373535,0.2367900013923645,0.2500219941139221,110,0.0,0.0
2022-10-04 00:00:00+00:00,0.2500230073928833,0.2500549852848053,0.21003800630569458,0.2100529968738556,2495,0.0,0.0
2022-10-05 00:00:00+00:00,0.2100529968738556,0.21124599874019623,0.21001100540161133,0.21123699843883514,2747,0.0,0.0
2022-10-06 00:00:00+00:00,0.21123600006103516,0.21126100420951843,0.2112320065498352,0.21124400198459625,2919,0.0,0.0
2022-10-07 00:00:00+00:00,0.2112410068511963,0.21125899255275726,0.21122600138187408,0.2112399935722351,2708,0.0,0.0
2022-10-08 00:00:00+00:00,0.2112399935722351,0.23731300234794617,0.21122300624847412,0.2112320065498352,2598,0.0,0.0
2022-10-09 00:00:00+00:00,0.21122999489307404,0.2372339963912964,0.21122699975967407,0.2363319993019104,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.2363319993019104,0.23694400489330292,0.2112009972333908,0.211217999458313,2996,0.0,0.0
2022-10-11 00:00:00+00:00,0.211216002702713,0.23441900312900543,0.21119099855422974,0.2111929953098297,2995,0.0,0.0
2022-10-12 00:00:00+00:00,0.21119700372219086,0.21122300624847412,0.21118499338626862,0.21121199429035187,2704,0.0,0.0
2022-10-13 00:00:00+00:00,0.2112099975347519,0.23037900030612946,0.21119999885559082,0.21123099327087402,2565,0.0,0.0
2022-10-14 00:00:00+00:00,0.2112320065498352,0.21124599874019623,0.211217999458313,0.21122999489307404,2996,0.0,0.0
2022-10-15 00:00:00+00:00,0.21122899651527405,0.2112479954957962,0.211216002702713,0.2112320065498352,2996,0.0,0.0
2022-10-16 00:00:00+00:00,0.2112320065498352,0.23500199615955353,0.21121999621391296,0.21122600138187408,2970,0.0,0.0
2022-10-17 00:00:00+00:00,0.21122699975967407,0.21124500036239624,0.211217001080513,0.21122899651527405,2871,0.0,0.0
2022-10-18 00:00:00+00:00,0.21122799813747406,0.23668000102043152,0.21122199296951294,0.21123600006103516,2770,0.0,0.0
2022-10-19 00:00:00+00:00,0.21123600006103516,0.21125799417495728,0.21122199296951294,0.21122699975967407,3262,0.0,0.0
2022-10-20 00:00:00+00:00,0.21122799813747406,0.2358420044183731,0.21120700240135193,0.21121299266815186,2831,0.0,0.0
2022-10-21 00:00:00+00:00,0.21121400594711304,0.21124400198459625,0.21119900047779083,0.2112399935722351,5693,0.0,0.0
2022-10-22 00:00:00+00:00,0.2112399935722351,0.2112549990415573,0.211217999458313,0.2112320065498352,3296,0.0,0.0
2022-10-23 00:00:00+00:00,0.21122699975967407,0.2378149926662445,0.21121899783611298,0.23722699284553528,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.23723100125789642,0.2377379983663559,0.2100200057029724,0.21122600138187408,2623,0.0,0.0
2022-10-25 00:00:00+00:00,0.2112240046262741,0.21123500168323517,0.2100059986114502,0.2100439965724945,2986,0.0,0.0
2022-10-26 00:00:00+00:00,0.21004199981689453,0.24571800231933594,0.21002499759197235,0.24462999403476715,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.24464599788188934,0.24515099823474884,0.21122600138187408,0.2112330049276352,2597,0.0,0.0
2022-10-28 00:00:00+00:00,0.21123400330543518,0.21126100420951843,0.21122600138187408,0.21124500036239624,3496,0.0,0.0
2022-10-29 00:00:00+00:00,0.21124400198459625,0.24549999833106995,0.2112399935722351,0.21126200258731842,2996,0.0,0.0
2022-10-30 00:00:00+00:00,0.21126200258731842,0.21128599345684052,0.21004100143909454,0.21125200390815735,2620,0.0,0.0
2022-10-31 00:00:00+00:00,0.21125300228595734,0.24284599721431732,0.2112089991569519,0.2427850067615509,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.24278099834918976,0.243927001953125,0.21118900179862976,0.21119800209999084,2616,0.0,0.0
2022-11-02 00:00:00+00:00,0.21119700372219086,0.24412299692630768,0.2111860066652298,0.21121400594711304,2616,0.0,0.0
2022-11-03 00:00:00+00:00,0.2112099975347519,0.2412160038948059,0.2112019956111908,0.24121199548244476,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.24120500683784485,0.24721400439739227,0.21121999621391296,0.21122999489307404,2647,0.0,0.0
2022-11-05 00:00:00+00:00,0.21122999489307404,0.21125200390815735,0.21001200377941132,0.21123899519443512,3048,0.0,0.0
2022-11-06 00:00:00+00:00,0.2112399935722351,0.2476550042629242,0.21121299266815186,0.24569599330425262,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.24568599462509155,0.24616999924182892,0.21122199296951294,0.21123400330543518,2615,0.0,0.0
2022-11-08 00:00:00+00:00,0.21123400330543518,0.243244007229805,0.2112330049276352,0.23060700297355652,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.2306250035762787,0.2307250052690506,0.1836179941892624,0.18363100290298462,1296,0.0,0.0
2022-11-10 00:00:00+00:00,0.18363800644874573,0.21099700033664703,0.1835470050573349,0.21075700223445892,2550,0.0,0.0
2022-11-11 00:00:00+00:00,0.2107519954442978,0.22103199362754822,0.2105560004711151,0.22091899812221527,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.2209320068359375,0.22112800180912018,0.20967499911785126,0.20970900356769562,2298,0.0,0.0
2022-11-13 00:00:00+00:00,0.2097100019454956,0.21101699769496918,0.20967699587345123,0.21095100045204163,1204,0.0,0.0
2022-11-14 00:00:00+00:00,0.21095000207424164,0.22158099710941315,0.21091300249099731,0.21100600063800812,1004,0.0,0.0
2022-11-15 00:00:00+00:00,0.2110069990158081,0.2110539972782135,0.21095100045204163,0.2110300064086914,1204,0.0,0.0
2022-11-16 00:00:00+00:00,0.2110310047864914,0.21108900010585785,0.210999995470047,0.21105100214481354,1107,0.0,0.0
2022-11-17 00:00:00+00:00,0.21105200052261353,0.21791699528694153,0.2110459953546524,0.21108800172805786,1005,0.0,0.0
2022-11-18 00:00:00+00:00,0.21108600497245789,0.21110199391841888,0.1399029940366745,0.20128899812698364,1218,0.0,0.0
2022-11-19 00:00:00+00:00,0.2012919932603836,0.21972300112247467,0.20126600563526154,0.2191769927740097,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.2191839963197708,0.21939300000667572,0.10686899721622467,0.10689099878072739,568,0.0,0.0
2022-11-21 00:00:00+00:00,0.10689199715852737,0.2110220044851303,0.10685499757528305,0.10690300166606903,533,0.0,0.0
2022-11-22 00:00:00+00:00,0.10690200328826904,0.16975900530815125,0.10688000172376633,0.1296910047531128,1800,0.0,0.0
2022-11-23 00:00:00+00:00,0.12969200313091278,0.12970100343227386,0.12966400384902954,0.12969499826431274,1128,0.0,0.0
2022-11-24 00:00:00+00:00,0.12969499826431274,0.12971700727939606,0.06851699948310852,0.10983599722385406,902,0.0,0.0
2022-11-25 00:00:00+00:00,0.10983599722385406,0.12794800102710724,0.10983400046825409,0.12794600427150726,1009,0.0,0.0
2022-11-26 00:00:00+00:00,0.12794600427150726,0.1279519945383072,0.10975100100040436,0.10975299775600433,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.10975299775600433,0.10976199805736542,0.10974500328302383,0.1097560003399849,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.1097560003399849,0.12059599906206131,0.1097550019621849,0.12047000229358673,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.1204719990491867,0.12178800255060196,0.11015799641609192,0.11017099767923355,1005,0.0,0.0
2022-11-30 00:00:00+00:00,0.11017099767923355,0.12302400171756744,0.11016199737787247,0.11020199954509735,1005,0.0,0.0
2022-12-01 00:00:00+00:00,0.11020299792289734,0.12364800274372101,0.10000099986791611,0.10000400245189667,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.10000400245189667,0.10000800341367722,0.09900200366973877,0.09900599718093872,1005,0.0,0.0
2022-12-03 00:00:00+00:00,0.09900499880313873,0.10538899898529053,0.09010300040245056,0.09010499715805054,1026,0.0,0.0
2022-12-04 00:00:00+00:00,0.09010600298643112,0.10559500008821487,0.09010200202465057,0.1053209975361824,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.10531599819660187,0.10650400072336197,0.09010399878025055,0.09010499715805054,1006,0.0,0.0
2022-12-06 00:00:00+00:00,0.09010700136423111,0.11286000162363052,0.09010300040245056,0.09010700136423111,648,0.0,0.0
2022-12-07 00:00:00+00:00,0.09010600298643112,0.09011100232601166,0.09009800106287003,0.09009999781847,1213,0.0,0.0
2022-12-08 00:00:00+00:00,0.09010100364685059,0.11352600157260895,0.09009800106287003,0.11316999793052673,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.1131649985909462,0.11368600279092789,0.11280400305986404,0.11299899965524673,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.11300300061702728,0.11336799710988998,0.09010300040245056,0.09010399878025055,1023,0.0,0.0
2022-12-11 00:00:00+00:00,0.09010300040245056,0.11338099837303162,0.09010300040245056,0.11281599849462509,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.11281099915504456,0.11327899992465973,0.11221099644899368,0.11316400021314621,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.11316400021314621,0.11588600277900696,0.11281999945640564,0.1150130033493042,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.11501599848270416,0.11692000180482864,0.11495699733495712,0.1154009997844696,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.11539400368928909,0.11549600213766098,0.11352899670600891,0.11378400027751923,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.11378300189971924,0.11443600058555603,0.1109820008277893,0.11119399964809418,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.11119099706411362,0.11191699653863907,0.11115600168704987,0.11185800284147263,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.1118599995970726,0.11209700256586075,0.1113630011677742,0.1116499975323677,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.11165399849414825,0.11189500242471695,0.11044199764728546,0.11073499917984009,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.1107420027256012,0.11276499927043915,0.11059799790382385,0.11223399639129639,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.11222700029611588,0.11228899657726288,0.11168000102043152,0.11176300048828125,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.11176600307226181,0.11224500089883804,0.11099900305271149,0.11197099834680557,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.11196800321340561,0.11230000108480453,0.11167900264263153,0.11177299916744232,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.11177299916744232,0.11221099644899368,0.11136099696159363,0.11219800263643265,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.11219699680805206,0.11220400035381317,0.10999199748039246,0.11000300198793411,2040,0.0,0.0
2022-12-26 00:00:00+00:00,0.11000200361013412,0.11009799689054489,0.10999099910259247,0.11002200096845627,2013,0.0,0.0
2022-12-27 00:00:00+00:00,0.11001800000667572,0.11008500307798386,0.10998299717903137,0.10998599976301193,2027,0.0,0.0
2022-12-28 00:00:00+00:00,0.10998599976301193,0.11008299887180328,0.10997100174427032,0.10997699946165085,1029,0.0,0.0
2022-12-29 00:00:00+00:00,0.10997600108385086,0.1100659966468811,0.10796599835157394,0.10997799783945084,2041,0.0,0.0
2022-12-30 00:00:00+00:00,0.10997799783945084,0.11005900055170059,0.10996200144290924,0.1099649965763092,2052,0.0,0.0
2022-12-31 00:00:00+00:00,0.10996600240468979,0.11084199696779251,0.10996399819850922,0.10996899753808975,2049,0.0,0.0
2023-01-01 00:00:00+00:00,0.10996899753808975,0.11081899702548981,0.1099570021033287,0.10996600240468979,2058,0.0,0.0
2023-01-02 00:00:00+00:00,0.10996600240468979,0.11008100211620331,0.10996200144290924,0.10998199880123138,1041,0.0,0.0
2023-01-03 00:00:00+00:00,0.10998400300741196,0.11001800000667572,0.1099729984998703,0.10997600108385086,2025,0.0,0.0
2023-01-04 00:00:00+00:00,0.10997500270605087,0.11005999892950058,0.10997000336647034,0.1100199967622757,2039,0.0,0.0
2023-01-05 00:00:00+00:00,0.11001899838447571,0.11007300019264221,0.10996799916028976,0.10996799916028976,1037,0.0,0.0
2023-01-06 00:00:00+00:00,0.10996899753808975,0.11006200313568115,0.10996299982070923,0.10997699946165085,2027,0.0,0.0
2023-01-07 00:00:00+00:00,0.10997600108385086,0.11007799953222275,0.10997200012207031,0.11007700115442276,1016,0.0,0.0
2023-01-08 00:00:00+00:00,0.11007700115442276,0.11009100079536438,0.10998799651861191,0.11000599712133408,1004,0.0,0.0
2023-01-09 00:00:00+00:00,0.11000499874353409,0.11009400337934494,0.10999400168657303,0.11001499742269516,2035,0.0,0.0
2023-01-10 00:00:00+00:00,0.11001399904489517,0.11010000109672546,0.10999199748039246,0.11001499742269516,2044,0.0,0.0
2023-01-11 00:00:00+00:00,0.11001499742269516,0.11007300019264221,0.10999900102615356,0.1100120022892952,2023,0.0,0.0
2023-01-12 00:00:00+00:00,0.11001499742269516,0.11010400205850601,0.10999900102615356,0.11001099646091461,2045,0.0,0.0
2023-01-13 00:00:00+00:00,0.11001399904489517,0.11008399724960327,0.11000800132751465,0.11002399772405624,2029,0.0,0.0
2023-01-14 00:00:00+00:00,0.11002299934625626,0.11004500091075897,0.11001600325107574,0.11002200096845627,1005,0.0,0.0
2023-01-15 00:00:00+00:00,0.1100199967622757,0.1101439967751503,0.11001800000667572,0.11006300151348114,2006,0.0,0.0
2023-01-16 00:00:00+00:00,0.11006099730730057,0.11007200181484222,0.10801299661397934,0.11001399904489517,2028,0.0,0.0
2023-01-17 00:00:00+00:00,0.11001399904489517,0.11011900007724762,0.11000700294971466,0.11010099947452545,2019,0.0,0.0
2023-01-18 00:00:00+00:00,0.11010199785232544,0.11012300103902817,0.10999999940395355,0.11001899838447571,1010,0.0,0.0
2023-01-19 00:00:00+00:00,0.11001899838447571,0.11100099980831146,0.10999400168657303,0.11000300198793411,2034,0.0,0.0
2023-01-20 00:00:00+00:00,0.11000099778175354,0.11061300337314606,0.10999800264835358,0.11002399772405624,2038,0.0,0.0
2023-01-21 00:00:00+00:00,0.11002500355243683,0.11007200181484222,0.11001499742269516,0.11002899706363678,1038,0.0,0.0
2023-01-22 00:00:00+00:00,0.11003000289201736,0.11003799736499786,0.11001800000667572,0.11003199964761734,2018,0.0,0.0
2023-01-23 00:00:00+00:00,0.11003000289201736,0.11004900187253952,0.1100120022892952,0.11002799868583679,2027,0.0,0.0
2023-01-24 00:00:00+00:00,0.11002799868583679,0.11004400253295898,0.11001300066709518,0.11001499742269516,2014,0.0,0.0
2023-01-25 00:00:00+00:00,0.11001499742269516,0.11011400073766708,0.11001099646091461,0.11010800302028656,2015,0.0,0.0
2023-01-26 00:00:00+00:00,0.11010999977588654,0.11011800169944763,0.11000700294971466,0.11001099646091461,2002,0.0,0.0
2023-01-27 00:00:00+00:00,0.1100120022892952,0.11010099947452545,0.11000899970531464,0.11002899706363678,1024,0.0,0.0
2023-01-28 00:00:00+00:00,0.11002799868583679,0.11004199832677841,0.11001800000667572,0.11002200096845627,2007,0.0,0.0
2023-01-29 00:00:00+00:00,0.11002299934625626,0.11012899875640869,0.11001499742269516,0.11001499742269516,2011,0.0,0.0
2023-01-30 00:00:00+00:00,0.11001399904489517,0.11011700332164764,0.11000800132751465,0.11010999977588654,1006,0.0,0.0
2023-01-31 00:00:00+00:00,0.11010900139808655,0.11011400073766708,0.10999999940395355,0.11001600325107574,2012,0.0,0.0
2023-02-01 00:00:00+00:00,0.11001800000667572,0.1100350022315979,0.11000800132751465,0.11001099646091461,2020,0.0,0.0
2023-02-02 00:00:00+00:00,0.11000999808311462,0.11004699766635895,0.11000999808311462,0.11001600325107574,1001,0.0,0.0
2023-02-03 00:00:00+00:00,0.11001600325107574,0.11003100126981735,0.11000899970531464,0.11001499742269516,2007,0.0,0.0
2023-02-04 00:00:00+00:00,0.11001399904489517,0.11004000157117844,0.11000599712133408,0.11003699898719788,2017,0.0,0.0
2023-02-05 00:00:00+00:00,0.11003600060939789,0.112295001745224,0.1100199967622757,0.11002500355243683,2010,0.0,0.0
2023-02-06 00:00:00+00:00,0.11002600193023682,0.11003299802541733,0.11000800132751465,0.1100120022892952,1006,0.0,0.0
2023-02-07 00:00:00+00:00,0.11001099646091461,0.11003900319337845,0.11000499874353409,0.11000899970531464,2007,0.0,0.0
2023-02-08 00:00:00+00:00,0.11000999808311462,0.1100270003080368,0.1100040003657341,0.11001499742269516,1001,0.0,0.0
2023-02-09 00:00:00+00:00,0.11001499742269516,0.11003399640321732,0.1100040003657341,0.11002299934625626,2012,0.0,0.0
2023-02-10 00:00:00+00:00,0.11002299934625626,0.11012499779462814,0.11001300066709518,0.11001700162887573,1015,0.0,0.0
2023-02-11 00:00:00+00:00,0.11002299934625626,0.1101130023598671,0.11001099646091461,0.11001800000667572,2005,0.0,0.0
2023-02-12 00:00:00+00:00,0.11001700162887573,0.11011999845504761,0.11001399904489517,0.11011199653148651,1006,0.0,0.0
2023-02-13 00:00:00+00:00,0.11011199653148651,0.11036399751901627,0.11009100079536438,0.11010400205850601,2004,0.0,0.0
2023-02-14 00:00:00+00:00,0.11010199785232544,0.11012499779462814,0.11004000157117844,0.11004400253295898,2003,0.0,0.0
2023-02-15 00:00:00+00:00,0.11004500091075897,0.11008100211620331,0.11003299802541733,0.11007899791002274,2010,0.0,0.0
2023-02-16 00:00:00+00:00,0.11007999628782272,0.11008799821138382,0.11001499742269516,0.11002200096845627,1014,0.0,0.0
2023-02-17 00:00:00+00:00,0.11002200096845627,0.11003000289201736,0.1100120022892952,0.11002500355243683,1001,0.0,0.0
2023-02-18 00:00:00+00:00,0.11002399772405624,0.11011400073766708,0.1100199967622757,0.11006399989128113,3004,0.0,0.0
2023-02-19 00:00:00+00:00,0.11006399989128113,0.11007600277662277,0.11002500355243683,0.11002600193023682,1001,0.0,0.0
2023-02-20 00:00:00+00:00,0.11002799868583679,0.11003100126981735,0.11001399904489517,0.11002399772405624,1001,0.0,0.0
2023-02-21 00:00:00+00:00,0.11002299934625626,0.11009600013494492,0.1100120022892952,0.11004400253295898,2016,0.0,0.0
2023-02-22 00:00:00+00:00,0.11004599928855896,0.11006999760866165,0.11000800132751465,0.1100120022892952,2002,0.0,0.0
2023-02-23 00:00:00+00:00,0.1100120022892952,0.11006300151348114,0.11000800132751465,0.11005699634552002,1001,0.0,0.0
2023-02-24 00:00:00+00:00,0.11005599796772003,0.1100969985127449,0.11000999808311462,0.11009100079536438,2009,0.0,0.0
2023-02-25 00:00:00+00:00,0.11009100079536438,0.11010300368070602,0.11000700294971466,0.11001499742269516,1001,0.0,0.0
2023-02-26 00:00:00+00:00,0.11001499742269516,0.14129799604415894,0.11000700294971466,0.14080800116062164,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.14080800116062164,0.14099200069904327,0.11001099646091461,0.11001899838447571,2002,0.0,0.0
2023-02-28 00:00:00+00:00,0.11001499742269516,0.11002799868583679,0.11000899970531464,0.11001800000667572,1001,0.0,0.0
2023-03-01 00:00:00+00:00,0.11001899838447571,0.11010800302028656,0.11000800132751465,0.11008799821138382,2003,0.0,0.0
2023-03-02 00:00:00+00:00,0.11008699983358383,0.11010800302028656,0.1100659966468811,0.11006899923086166,1001,0.0,0.0
2023-03-03 00:00:00+00:00,0.11006899923086166,0.11009900271892548,0.11000700294971466,0.11001099646091461,1001,0.0,0.0
2023-03-04 00:00:00+00:00,0.11001099646091461,0.11010699719190598,0.11000800132751465,0.11009299755096436,2004,0.0,0.0
2023-03-05 00:00:00+00:00,0.11009299755096436,0.11010599881410599,0.11001300066709518,0.11001700162887573,1002,0.0,0.0
2023-03-06 00:00:00+00:00,0.11001600325107574,0.13771100342273712,0.11000200361013412,0.11000599712133408,1002,0.0,0.0
2023-03-07 00:00:00+00:00,0.11000599712133408,0.11000899970531464,0.10999699681997299,0.11000200361013412,2002,0.0,0.0
2023-03-08 00:00:00+00:00,0.11000200361013412,0.11000599712133408,0.109995998442173,0.11000099778175354,1001,0.0,0.0
2023-03-09 00:00:00+00:00,0.11000099778175354,0.11006399989128113,0.10999500006437302,0.11000300198793411,2001,0.0,0.0
2023-03-10 00:00:00+00:00,0.11000200361013412,0.1103769987821579,0.10999000072479248,0.11033599823713303,1005,0.0,0.0
