TIMESTAMP,BAR_OPEN_PRICE_USD,BAR_HIGH_PRICE_USD,BAR_LOW_PRICE_USD,BAR_CLOSE_PRICE_USD,BAR_VOLUME_USD,BAR_DIVIDENDS_USD,BAR_STOCK_SPLITS_USD
2022-12-09 00:00:00+00:00,3.59877610206604,3.615144968032837,3.571549892425537,3.6035890579223633,3964463,0.0,0.0
2022-12-10 00:00:00+00:00,3.6036579608917236,3.6522529125213623,3.5995819568634033,3.60884690284729,2472065,0.0,0.0
2022-12-11 00:00:00+00:00,3.608819007873535,3.639554023742676,3.420207977294922,3.4602560997009277,2455381,0.0,0.0
2022-12-12 00:00:00+00:00,3.460747003555298,3.4651730060577393,3.333345890045166,3.425915002822876,2690525,0.0,0.0
2022-12-13 00:00:00+00:00,3.4256420135498047,3.4565720558166504,3.2755138874053955,3.4317030906677246,3851360,0.0,0.0
2022-12-14 00:00:00+00:00,3.431730031967163,3.5927350521087646,3.3475799560546875,3.5857889652252197,7775062,0.0,0.0
2022-12-15 00:00:00+00:00,3.5837020874023438,3.8790009021759033,3.5327959060668945,3.5327959060668945,11873143,0.0,0.0
2022-12-16 00:00:00+00:00,3.5326290130615234,3.7419259548187256,3.4372169971466064,3.4372169971466064,11533388,0.0,0.0
2022-12-17 00:00:00+00:00,3.4389851093292236,3.6297221183776855,3.3878109455108643,3.4429969787597656,4629374,0.0,0.0
2022-12-18 00:00:00+00:00,3.4427359104156494,3.666731119155884,3.4288830757141113,3.5326759815216064,4748650,0.0,0.0
2022-12-19 00:00:00+00:00,3.532257080078125,3.5433928966522217,3.3498589992523193,3.3556740283966064,1923902,0.0,0.0
2022-12-20 00:00:00+00:00,3.355794906616211,3.5098989009857178,3.345557928085327,3.473733901977539,1688704,0.0,0.0
2022-12-21 00:00:00+00:00,3.475383996963501,3.5286929607391357,3.451836109161377,3.4965639114379883,1649895,0.0,0.0
2022-12-22 00:00:00+00:00,3.4962880611419678,3.5153040885925293,3.4353690147399902,3.503066062927246,1888972,0.0,0.0
2022-12-23 00:00:00+00:00,3.5030999183654785,3.541322946548462,3.475538969039917,3.491914987564087,1590490,0.0,0.0
2022-12-24 00:00:00+00:00,3.491084098815918,3.5953290462493896,3.491084098815918,3.5417981147766113,2154816,0.0,0.0
2022-12-25 00:00:00+00:00,3.5416219234466553,3.6228060722351074,3.5178589820861816,3.5726399421691895,2021126,0.0,0.0
2022-12-26 00:00:00+00:00,3.572751998901367,3.5994319915771484,3.533492088317871,3.5992801189422607,1429482,0.0,0.0
2022-12-27 00:00:00+00:00,3.5997259616851807,3.6077680587768555,3.5433030128479004,3.5833470821380615,1145215,0.0,0.0
2022-12-28 00:00:00+00:00,3.583686113357544,3.5940780639648438,3.4848930835723877,3.502173900604248,1451314,0.0,0.0
2022-12-29 00:00:00+00:00,3.502152919769287,3.5721359252929688,3.4269790649414062,3.504848003387451,1635222,0.0,0.0
2022-12-30 00:00:00+00:00,3.504962921142578,3.5635409355163574,3.4811699390411377,3.5307400226593018,1582891,0.0,0.0
2022-12-31 00:00:00+00:00,3.5292179584503174,3.568758964538574,3.475630044937134,3.4949800968170166,1709380,0.0,0.0
2023-01-01 00:00:00+00:00,3.494326114654541,3.51665997505188,3.4748730659484863,3.508635997772217,1271447,0.0,0.0
2023-01-02 00:00:00+00:00,3.5093250274658203,3.5296878814697266,3.48982310295105,3.499406099319458,1567048,0.0,0.0
2023-01-03 00:00:00+00:00,3.499469041824341,3.548492908477783,3.4987640380859375,3.541724920272827,1651260,0.0,0.0
2023-01-04 00:00:00+00:00,3.5416290760040283,3.591597080230713,3.5131421089172363,3.540071964263916,1457512,0.0,0.0
2023-01-05 00:00:00+00:00,3.539231061935425,3.8675100803375244,3.5345799922943115,3.8476929664611816,9985602,0.0,0.0
2023-01-06 00:00:00+00:00,3.8477630615234375,3.8477630615234375,3.6250739097595215,3.70461106300354,2753774,0.0,0.0
2023-01-07 00:00:00+00:00,3.704684019088745,3.8918368816375732,3.702631950378418,3.8438799381256104,3231923,0.0,0.0
2023-01-08 00:00:00+00:00,3.844589948654175,3.8497350215911865,3.729067087173462,3.7560079097747803,2337098,0.0,0.0
2023-01-09 00:00:00+00:00,3.7561910152435303,3.8970749378204346,3.748347043991089,3.881696939468384,3421786,0.0,0.0
2023-01-10 00:00:00+00:00,3.881175994873047,3.8984830379486084,3.827868938446045,3.8428070545196533,3044239,0.0,0.0
2023-01-11 00:00:00+00:00,3.8414599895477295,3.8907299041748047,3.798219919204712,3.8897271156311035,2398998,0.0,0.0
2023-01-12 00:00:00+00:00,3.8962020874023438,4.017797946929932,3.822132110595703,3.97408390045166,3866761,0.0,0.0
2023-01-13 00:00:00+00:00,3.9890949726104736,4.109451770782471,3.94649600982666,4.036387920379639,3529811,0.0,0.0
2023-01-14 00:00:00+00:00,4.036846160888672,4.789914131164551,4.032862186431885,4.410700798034668,15459173,0.0,0.0
2023-01-15 00:00:00+00:00,4.406899929046631,4.6329851150512695,4.276389122009277,4.458376884460449,8810145,0.0,0.0
2023-01-16 00:00:00+00:00,4.45867919921875,4.514947891235352,4.375593185424805,4.427426815032959,4779126,0.0,0.0
2023-01-17 00:00:00+00:00,4.427962779998779,4.494670867919922,4.375298976898193,4.421313762664795,2180001,0.0,0.0
2023-01-18 00:00:00+00:00,4.421182155609131,4.503781795501709,4.093760013580322,4.187023162841797,3965375,0.0,0.0
2023-01-19 00:00:00+00:00,4.188119888305664,4.337010860443115,4.171980857849121,4.180747985839844,5942528,0.0,0.0
2023-01-20 00:00:00+00:00,4.180247783660889,4.38693904876709,4.100521087646484,4.346195220947266,11813324,0.0,0.0
2023-01-21 00:00:00+00:00,4.346161842346191,4.41329288482666,4.317942142486572,4.357789039611816,4820827,0.0,0.0
2023-01-22 00:00:00+00:00,4.366946220397949,4.419076919555664,4.27908992767334,4.309296131134033,4863771,0.0,0.0
2023-01-23 00:00:00+00:00,4.3091511726379395,4.381548881530762,4.307888984680176,4.367519855499268,3171360,0.0,0.0
2023-01-24 00:00:00+00:00,4.367224216461182,4.395110130310059,4.062349796295166,4.089165210723877,6947968,0.0,0.0
2023-01-25 00:00:00+00:00,4.089820861816406,4.18711519241333,4.032392978668213,4.133571147918701,5938655,0.0,0.0
2023-01-26 00:00:00+00:00,4.1308817863464355,4.226616859436035,4.128264904022217,4.154974937438965,3014591,0.0,0.0
2023-01-27 00:00:00+00:00,4.154929161071777,4.187166213989258,4.101987838745117,4.150158882141113,2258225,0.0,0.0
2023-01-28 00:00:00+00:00,4.150240898132324,4.243893146514893,4.149663925170898,4.23242712020874,3561585,0.0,0.0
2023-01-29 00:00:00+00:00,4.230621814727783,4.376607894897461,4.18549108505249,4.299777984619141,5495811,0.0,0.0
2023-01-30 00:00:00+00:00,4.301356792449951,4.4843668937683105,4.145195960998535,4.24351692199707,11839527,0.0,0.0
2023-01-31 00:00:00+00:00,4.243603229522705,4.2979512214660645,4.149158954620361,4.184313774108887,6240784,0.0,0.0
2023-02-01 00:00:00+00:00,4.183976173400879,4.235313892364502,4.046520233154297,4.2098588943481445,4054699,0.0,0.0
2023-02-02 00:00:00+00:00,4.209714889526367,4.326779842376709,4.196123123168945,4.202508926391602,3950043,0.0,0.0
2023-02-03 00:00:00+00:00,4.202115058898926,4.296947956085205,4.194448947906494,4.2649102210998535,3611449,0.0,0.0
2023-02-04 00:00:00+00:00,4.2648468017578125,4.3031110763549805,4.223513126373291,4.227688789367676,2524181,0.0,0.0
2023-02-05 00:00:00+00:00,4.227621078491211,4.438899993896484,4.1499152183532715,4.320072174072266,8190294,0.0,0.0
2023-02-06 00:00:00+00:00,4.322021007537842,4.406702995300293,4.21779203414917,4.305530071258545,4029057,0.0,0.0
2023-02-07 00:00:00+00:00,4.3059210777282715,4.577607154846191,4.304971218109131,4.498264789581299,6904583,0.0,0.0
2023-02-08 00:00:00+00:00,4.498405933380127,5.194221019744873,4.420458793640137,4.908753871917725,27625774,0.0,0.0
2023-02-09 00:00:00+00:00,4.909019947052002,6.026741027832031,4.592235088348389,4.655217170715332,43592682,0.0,0.0
2023-02-10 00:00:00+00:00,4.659056186676025,4.715832233428955,4.454822063446045,4.648550987243652,6827000,0.0,0.0
2023-02-11 00:00:00+00:00,4.646246910095215,4.859042167663574,4.646246910095215,4.822387218475342,6911372,0.0,0.0
2023-02-12 00:00:00+00:00,4.82854700088501,5.073410987854004,4.7719950675964355,4.902998924255371,8938193,0.0,0.0
2023-02-13 00:00:00+00:00,4.90304708480835,4.940278053283691,4.6737141609191895,4.7951531410217285,4274998,0.0,0.0
2023-02-14 00:00:00+00:00,4.79501485824585,4.857096195220947,4.698735237121582,4.857059955596924,3283863,0.0,0.0
2023-02-15 00:00:00+00:00,4.859340190887451,4.9409990310668945,4.800350189208984,4.92363977432251,4948419,0.0,0.0
2023-02-16 00:00:00+00:00,4.923926830291748,5.006094932556152,4.690378189086914,4.707371234893799,7140729,0.0,0.0
2023-02-17 00:00:00+00:00,4.7071428298950195,4.833937168121338,4.695641994476318,4.751380920410156,3954293,0.0,0.0
2023-02-18 00:00:00+00:00,4.751828193664551,4.876492977142334,4.747983932495117,4.797176837921143,4695757,0.0,0.0
2023-02-19 00:00:00+00:00,4.797152042388916,4.8718061447143555,4.771823883056641,4.791823863983154,3459835,0.0,0.0
2023-02-20 00:00:00+00:00,4.792232036590576,4.825613021850586,4.705737113952637,4.718231201171875,3769252,0.0,0.0
2023-02-21 00:00:00+00:00,4.7182841300964355,4.796435832977295,4.182143211364746,4.24029016494751,14000787,0.0,0.0
2023-02-22 00:00:00+00:00,4.239213943481445,4.252181053161621,4.026294231414795,4.201294898986816,7562852,0.0,0.0
2023-02-23 00:00:00+00:00,4.201355934143066,4.2194437980651855,4.070243835449219,4.109811782836914,4540465,0.0,0.0
2023-02-24 00:00:00+00:00,4.110087871551514,4.15145206451416,3.999185085296631,4.022421836853027,3719463,0.0,0.0
2023-02-25 00:00:00+00:00,4.022449016571045,4.213808059692383,3.9998950958251953,4.149975776672363,6797355,0.0,0.0
2023-02-26 00:00:00+00:00,4.1498541831970215,4.322896957397461,4.070413112640381,4.0921220779418945,6157967,0.0,0.0
2023-02-27 00:00:00+00:00,4.092596054077148,4.118599891662598,4.045070171356201,4.0742950439453125,2759439,0.0,0.0
2023-02-28 00:00:00+00:00,4.074866771697998,4.117077827453613,4.012889862060547,4.012889862060547,2311253,0.0,0.0
2023-03-01 00:00:00+00:00,4.013164043426514,4.089454174041748,3.9768600463867188,4.077394008636475,2042420,0.0,0.0
2023-03-02 00:00:00+00:00,4.077524185180664,4.089770793914795,3.9747719764709473,4.024402141571045,2138099,0.0,0.0
2023-03-03 00:00:00+00:00,4.024539947509766,4.024539947509766,3.749764919281006,3.9425549507141113,2911558,0.0,0.0
2023-03-04 00:00:00+00:00,3.9431660175323486,4.049863815307617,3.8844399452209473,3.9501490592956543,2728447,0.0,0.0
2023-03-05 00:00:00+00:00,3.9484329223632812,4.0557861328125,3.943021059036255,3.9980809688568115,2761708,0.0,0.0
2023-03-06 00:00:00+00:00,3.9980969429016113,4.014327049255371,3.9492108821868896,3.960015058517456,2110313,0.0,0.0
2023-03-07 00:00:00+00:00,3.9598259925842285,3.9972798824310303,3.874389886856079,3.9424540996551514,1821109,0.0,0.0
2023-03-08 00:00:00+00:00,3.9423370361328125,3.943834066390991,3.7803521156311035,3.783940076828003,2462477,0.0,0.0
2023-03-09 00:00:00+00:00,3.7834908962249756,3.8657419681549072,3.575875997543335,3.646383047103882,2635388,0.0,0.0
2023-03-10 00:00:00+00:00,3.646672010421753,3.7394590377807617,3.5346930027008057,3.729304075241089,2436211,0.0,0.0
2023-03-11 00:00:00+00:00,3.729300022125244,3.7775769233703613,3.5908689498901367,3.683171033859253,1849536,0.0,0.0
2023-03-12 00:00:00+00:00,3.683227062225342,3.7784440517425537,3.6436679363250732,3.7753961086273193,1887572,0.0,0.0
2023-03-13 00:00:00+00:00,3.775113105773926,3.850425958633423,3.683974027633667,3.792701005935669,3219508,0.0,0.0
2023-03-14 00:00:00+00:00,3.792695999145508,3.9262518882751465,3.753779888153076,3.82722806930542,3559482,0.0,0.0
2023-03-15 00:00:00+00:00,3.828015089035034,3.911628007888794,3.651988983154297,3.700448989868164,2775923,0.0,0.0
2023-03-16 00:00:00+00:00,3.7011330127716064,3.7754149436950684,3.627692937850952,3.76875901222229,1885715,0.0,0.0
2023-03-17 00:00:00+00:00,3.7688100337982178,3.905911922454834,3.7493479251861572,3.8595330715179443,2458479,0.0,0.0
2023-03-18 00:00:00+00:00,3.8599629402160645,4.097390174865723,3.8296449184417725,3.9804461002349854,4413858,0.0,0.0
2023-03-19 00:00:00+00:00,3.9803309440612793,4.0866618156433105,3.9044899940490723,3.9886090755462646,7087678,0.0,0.0
2023-03-20 00:00:00+00:00,3.9885449409484863,4.285420894622803,3.95456600189209,4.107548236846924,7550275,0.0,0.0
2023-03-21 00:00:00+00:00,4.108701229095459,4.248904228210449,4.024701118469238,4.062798023223877,4360133,0.0,0.0
2023-03-22 00:00:00+00:00,4.062717914581299,4.063554763793945,3.7946410179138184,3.9028921127319336,3434671,0.0,0.0
2023-03-23 00:00:00+00:00,3.9039950370788574,3.9228169918060303,3.834372043609619,3.86729097366333,2294095,0.0,0.0
2023-03-24 00:00:00+00:00,3.8659489154815674,3.9969990253448486,3.8024098873138428,3.9100959300994873,4829488,0.0,0.0
2023-03-25 00:00:00+00:00,3.9100799560546875,3.965507984161377,3.835171937942505,3.8525259494781494,2146538,0.0,0.0
2023-03-26 00:00:00+00:00,3.853562116622925,3.9034359455108643,3.828763008117676,3.8807239532470703,1821663,0.0,0.0
2023-03-27 00:00:00+00:00,3.8808610439300537,3.902298927307129,3.7392330169677734,3.7681500911712646,2320128,0.0,0.0
2023-03-28 00:00:00+00:00,3.7674450874328613,3.796912908554077,3.7170679569244385,3.773029088973999,1755302,0.0,0.0
2023-03-29 00:00:00+00:00,3.7773430347442627,3.866647958755493,3.7773430347442627,3.864367961883545,2202656,0.0,0.0
2023-03-30 00:00:00+00:00,3.864434003829956,4.0258660316467285,3.8375110626220703,3.8889670372009277,4919973,0.0,0.0
2023-03-31 00:00:00+00:00,3.8891189098358154,3.971337080001831,3.8389840126037598,3.9463369846343994,2436975,0.0,0.0
2023-04-01 00:00:00+00:00,3.94624400138855,4.028804779052734,3.94370698928833,3.9723470211029053,2361312,0.0,0.0
2023-04-02 00:00:00+00:00,3.9758799076080322,4.3029022216796875,3.855910062789917,4.108089923858643,8974889,0.0,0.0
2023-04-03 00:00:00+00:00,4.10800313949585,4.1635260581970215,3.866697072982788,3.9393529891967773,5399662,0.0,0.0
2023-04-04 00:00:00+00:00,3.9390809535980225,4.134510040283203,3.9240589141845703,4.052682876586914,3710470,0.0,0.0
2023-04-05 00:00:00+00:00,4.052775859832764,4.0751800537109375,3.960740089416504,4.005866050720215,2251176,0.0,0.0
2023-04-06 00:00:00+00:00,4.006063938140869,4.006063938140869,3.941549062728882,3.9960110187530518,1431750,0.0,0.0
2023-04-07 00:00:00+00:00,3.9959020614624023,4.216352939605713,3.9464030265808105,4.194797039031982,5355655,0.0,0.0
2023-04-08 00:00:00+00:00,4.198729038238525,5.104085922241211,4.118453025817871,4.469335079193115,45865713,0.0,0.0
2023-04-09 00:00:00+00:00,4.4701337814331055,5.131537914276123,4.339138984680176,4.40763521194458,29168274,0.0,0.0
2023-04-10 00:00:00+00:00,4.407154083251953,4.949913024902344,4.27396821975708,4.560243129730225,21271510,0.0,0.0
2023-04-11 00:00:00+00:00,4.561047077178955,4.809459209442139,4.355401992797852,4.3861308097839355,15068716,0.0,0.0
2023-04-12 00:00:00+00:00,4.387516021728516,4.442018032073975,4.301159858703613,4.348083972930908,5286005,0.0,0.0
2023-04-13 00:00:00+00:00,4.3252458572387695,4.450592994689941,4.311284065246582,4.389488220214844,4235371,0.0,0.0
2023-04-14 00:00:00+00:00,4.389336109161377,4.478283882141113,4.373479843139648,4.395363807678223,4793902,0.0,0.0
2023-04-15 00:00:00+00:00,4.394982814788818,4.481489181518555,4.36447286605835,4.377872943878174,2933166,0.0,0.0
2023-04-16 00:00:00+00:00,4.377327919006348,4.393473148345947,4.343661785125732,4.347765922546387,2994549,0.0,0.0
2023-04-17 00:00:00+00:00,4.347679138183594,4.4253621101379395,4.267583847045898,4.401626110076904,5280672,0.0,0.0
2023-04-18 00:00:00+00:00,4.401389122009277,4.420547008514404,4.33882999420166,4.350679874420166,3158955,0.0,0.0
2023-04-19 00:00:00+00:00,4.350722789764404,4.402784824371338,4.027370929718018,4.044968128204346,4971235,0.0,0.0
2023-04-20 00:00:00+00:00,4.044911861419678,4.1185688972473145,3.8836851119995117,4.018004894256592,3305882,0.0,0.0
2023-04-21 00:00:00+00:00,4.017909049987793,4.106464862823486,3.8710179328918457,3.938886880874634,3173364,0.0,0.0
2023-04-22 00:00:00+00:00,3.9388670921325684,4.030099868774414,3.829832077026367,4.0283589363098145,2670437,0.0,0.0
2023-04-23 00:00:00+00:00,4.028347969055176,4.072109222412109,3.8526360988616943,3.899930953979492,3780396,0.0,0.0
2023-04-24 00:00:00+00:00,3.89992094039917,4.147216796875,3.872145891189575,4.118161201477051,4139304,0.0,0.0
2023-04-25 00:00:00+00:00,4.1181159019470215,4.3978681564331055,4.090782165527344,4.2428741455078125,9014934,0.0,0.0
2023-04-26 00:00:00+00:00,4.24285888671875,4.368997097015381,4.104374885559082,4.116161823272705,4544799,0.0,0.0
2023-04-27 00:00:00+00:00,4.116206169128418,4.244792938232422,4.081100940704346,4.162473201751709,2833875,0.0,0.0
2023-04-28 00:00:00+00:00,4.162519931793213,4.2123541831970215,4.083130836486816,4.118626117706299,2124844,0.0,0.0
2023-04-29 00:00:00+00:00,4.118620872497559,4.214584827423096,4.1095428466796875,4.137054920196533,2153993,0.0,0.0
2023-04-30 00:00:00+00:00,4.137720108032227,4.339931964874268,4.102272033691406,4.155900001525879,5715239,0.0,0.0
2023-05-01 00:00:00+00:00,4.154902935028076,4.518004894256592,4.115780830383301,4.381773948669434,13294743,0.0,0.0
2023-05-02 00:00:00+00:00,4.3818440437316895,4.535902976989746,4.279012203216553,4.425883769989014,7355367,0.0,0.0
2023-05-03 00:00:00+00:00,4.426095962524414,4.47016716003418,4.120392799377441,4.194008827209473,4290379,0.0,0.0
2023-05-04 00:00:00+00:00,4.210087776184082,4.264794826507568,4.159861087799072,4.208246231079102,2511600,0.0,0.0
2023-05-05 00:00:00+00:00,4.208326816558838,4.288572788238525,4.111652851104736,4.122780799865723,2708089,0.0,0.0
2023-05-06 00:00:00+00:00,4.122921943664551,4.153954982757568,4.020328044891357,4.074138164520264,2022785,0.0,0.0
2023-05-07 00:00:00+00:00,4.0740461349487305,4.1131367683410645,4.009551048278809,4.01070499420166,1675921,0.0,0.0
2023-05-08 00:00:00+00:00,4.009913921356201,4.015207767486572,3.706160068511963,3.827078104019165,2861229,0.0,0.0
2023-05-09 00:00:00+00:00,3.827100992202759,4.000123023986816,3.7580459117889404,3.8353540897369385,3508192,0.0,0.0
2023-05-10 00:00:00+00:00,3.8355178833007812,3.9390170574188232,3.710481882095337,3.9152989387512207,2695879,0.0,0.0
2023-05-11 00:00:00+00:00,3.915381908416748,3.929797887802124,3.667351007461548,3.730807065963745,2862180,0.0,0.0
2023-05-12 00:00:00+00:00,3.7308099269866943,3.733534097671509,3.5745790004730225,3.6883718967437744,2552665,0.0,0.0
2023-05-13 00:00:00+00:00,3.6882948875427246,3.7460498809814453,3.6480751037597656,3.7336978912353516,1582843,0.0,0.0
2023-05-14 00:00:00+00:00,3.73374605178833,3.7538070678710938,3.4162509441375732,3.455859899520874,6216712,0.0,0.0
2023-05-15 00:00:00+00:00,3.4559121131896973,3.4985339641571045,3.3651530742645264,3.366179943084717,4036293,0.0,0.0
2023-05-16 00:00:00+00:00,3.366381883621216,3.3931360244750977,3.2414400577545166,3.2659199237823486,3230483,0.0,0.0
2023-05-17 00:00:00+00:00,3.265907049179077,3.349998950958252,3.1731650829315186,3.237410068511963,2472646,0.0,0.0
2023-05-18 00:00:00+00:00,3.237476110458374,3.2406980991363525,3.114309072494507,3.156903028488159,1762708,0.0,0.0
2023-05-19 00:00:00+00:00,3.1569299697875977,3.262722969055176,3.148895025253296,3.241158962249756,2189181,0.0,0.0
2023-05-20 00:00:00+00:00,3.2412021160125732,3.2924671173095703,3.170758008956909,3.178774118423462,2207881,0.0,0.0
2023-05-21 00:00:00+00:00,3.1786539554595947,3.1786539554595947,3.049384117126465,3.0985898971557617,1766843,0.0,0.0
2023-05-22 00:00:00+00:00,3.098522901535034,3.106264114379883,3.0492091178894043,3.070796012878418,1174211,0.0,0.0
2023-05-23 00:00:00+00:00,3.070513963699341,3.110675096511841,3.043520927429199,3.068039894104004,1349778,0.0,0.0
2023-05-24 00:00:00+00:00,3.0681068897247314,3.1360409259796143,2.940103054046631,2.9946489334106445,1884805,0.0,0.0
2023-05-25 00:00:00+00:00,2.9946351051330566,3.012934923171997,2.9185950756073,2.93727707862854,1073819,0.0,0.0
2023-05-26 00:00:00+00:00,2.9372479915618896,2.979811906814575,2.903193950653076,2.9432430267333984,1243875,0.0,0.0
2023-05-27 00:00:00+00:00,2.9306368827819824,2.9856410026550293,2.918397903442383,2.983001947402954,667478,0.0,0.0
2023-05-28 00:00:00+00:00,2.984222888946533,3.0457770824432373,2.951399087905884,3.0388801097869873,1417636,0.0,0.0
2023-05-29 00:00:00+00:00,3.039051055908203,3.0490670204162598,2.9399449825286865,2.962222099304199,931813,0.0,0.0
2023-05-30 00:00:00+00:00,2.962272882461548,2.991215944290161,2.8782660961151123,2.882862091064453,1475918,0.0,0.0
2023-05-31 00:00:00+00:00,2.882972002029419,2.8983399868011475,2.7465109825134277,2.766719102859497,1307842,0.0,0.0
2023-06-01 00:00:00+00:00,2.7668368816375732,3.4522171020507812,2.7530689239501953,3.187274932861328,22013067,0.0,0.0
2023-06-02 00:00:00+00:00,3.184725046157837,3.3993079662323,3.0002799034118652,3.0490610599517822,10848136,0.0,0.0
2023-06-03 00:00:00+00:00,3.049060106277466,3.1449759006500244,2.9732038974761963,3.0599260330200195,4966903,0.0,0.0
2023-06-04 00:00:00+00:00,3.0629000663757324,3.082271099090576,2.981775999069214,2.9852590560913086,1981981,0.0,0.0
2023-06-05 00:00:00+00:00,2.9853971004486084,3.2373640537261963,2.84060001373291,3.163609027862549,11059078,0.0,0.0
2023-06-06 00:00:00+00:00,3.164328098297119,3.1828150749206543,2.9381070137023926,3.003312110900879,4985611,0.0,0.0
2023-06-07 00:00:00+00:00,3.00321888923645,3.00321888923645,2.5989699363708496,2.6174700260162354,4479813,0.0,0.0
2023-06-08 00:00:00+00:00,2.617530107498169,2.646199941635132,2.5229640007019043,2.583616018295288,2676879,0.0,0.0
2023-06-09 00:00:00+00:00,2.583643913269043,2.6268630027770996,2.5525639057159424,2.575031042098999,1947037,0.0,0.0
2023-06-10 00:00:00+00:00,2.575057029724121,2.5792860984802246,2.0726490020751953,2.2654409408569336,3220449,0.0,0.0
2023-06-11 00:00:00+00:00,2.265465021133423,2.273668050765991,2.182948112487793,2.1886789798736572,920080,0.0,0.0
2023-06-12 00:00:00+00:00,2.188591957092285,2.2368080615997314,2.1474978923797607,2.2101809978485107,1003764,0.0,0.0
2023-06-13 00:00:00+00:00,2.210218906402588,2.388607978820801,2.207664966583252,2.333127975463867,3473114,0.0,0.0
2023-06-14 00:00:00+00:00,2.333127975463867,2.3542230129241943,2.2121689319610596,2.2600300312042236,1441560,0.0,0.0
2023-06-15 00:00:00+00:00,2.2600820064544678,2.271409034729004,2.2147910594940186,2.2532989978790283,1129049,0.0,0.0
2023-06-16 00:00:00+00:00,2.2532811164855957,2.300657033920288,2.2384800910949707,2.2837610244750977,730339,0.0,0.0
2023-06-17 00:00:00+00:00,2.2837870121002197,2.3407371044158936,2.277740955352783,2.2971320152282715,689192,0.0,0.0
2023-06-18 00:00:00+00:00,2.2970519065856934,2.325187921524048,2.269005060195923,2.270210027694702,610359,0.0,0.0
2023-06-19 00:00:00+00:00,2.270195960998535,2.314589023590088,2.250725030899048,2.2846169471740723,1212223,0.0,0.0
2023-06-20 00:00:00+00:00,2.2845571041107178,2.3408970832824707,2.262514114379883,2.326601028442383,1136785,0.0,0.0
2023-06-21 00:00:00+00:00,2.326559066772461,2.3690829277038574,2.309983015060425,2.322176933288574,1604700,0.0,0.0
2023-06-22 00:00:00+00:00,2.3215320110321045,2.371335029602051,2.2395429611206055,2.2395429611206055,2179300,0.0,0.0
2023-06-23 00:00:00+00:00,2.2397871017456055,2.3022708892822266,2.2286300659179688,2.2924439907073975,1519394,0.0,0.0
2023-06-24 00:00:00+00:00,2.2924420833587646,2.362602949142456,2.276853084564209,2.318118095397949,1578710,0.0,0.0
2023-06-25 00:00:00+00:00,2.318074941635132,2.3563098907470703,2.288193941116333,2.318326950073242,1243087,0.0,0.0
2023-06-26 00:00:00+00:00,2.3181440830230713,2.450472116470337,2.2736659049987793,2.3304669857025146,3867660,0.0,0.0
2023-06-27 00:00:00+00:00,2.330393075942993,2.3655309677124023,2.3235950469970703,2.339768886566162,964528,0.0,0.0
2023-06-28 00:00:00+00:00,2.3398211002349854,2.3828229904174805,2.280669927597046,2.3005690574645996,1353020,0.0,0.0
2023-06-29 00:00:00+00:00,2.300555944442749,2.3336610794067383,2.2977139949798584,2.3199210166931152,805784,0.0,0.0
2023-06-30 00:00:00+00:00,2.3198740482330322,2.376801013946533,2.2680211067199707,2.338299036026001,1423832,0.0,0.0
2023-07-01 00:00:00+00:00,2.338300943374634,2.374202013015747,2.3256630897521973,2.371997117996216,820078,0.0,0.0
2023-07-02 00:00:00+00:00,2.3722620010375977,2.381166934967041,2.337398052215576,2.3700990676879883,825240,0.0,0.0
2023-07-03 00:00:00+00:00,2.369821071624756,2.4036779403686523,2.362381935119629,2.3851640224456787,1030846,0.0,0.0
2023-07-04 00:00:00+00:00,2.3852899074554443,2.4144721031188965,2.3774468898773193,2.399683952331543,746292,0.0,0.0
2023-07-05 00:00:00+00:00,2.3998849391937256,2.4170780181884766,2.3415169715881348,2.35955810546875,719247,0.0,0.0
2023-07-06 00:00:00+00:00,2.359102964401245,2.4120049476623535,2.3286960124969482,2.330245018005371,672742,0.0,0.0
2023-07-07 00:00:00+00:00,2.3299739360809326,2.4967989921569824,2.303611993789673,2.4404220581054688,3713409,0.0,0.0
2023-07-08 00:00:00+00:00,2.4410080909729004,2.521152973175049,2.412489891052246,2.4417450428009033,1812958,0.0,0.0
2023-07-09 00:00:00+00:00,2.4416370391845703,2.4724559783935547,2.4227380752563477,2.446681022644043,922987,0.0,0.0
2023-07-10 00:00:00+00:00,2.446847915649414,2.456537961959839,2.3902809619903564,2.404984951019287,887798,0.0,0.0
2023-07-11 00:00:00+00:00,2.4051249027252197,2.423470973968506,2.396437883377075,2.4028830528259277,613508,0.0,0.0
2023-07-12 00:00:00+00:00,2.4028990268707275,2.4332199096679688,2.3886919021606445,2.4162960052490234,671464,0.0,0.0
2023-07-13 00:00:00+00:00,2.4166650772094727,2.471755027770996,2.38982892036438,2.4414761066436768,1342978,0.0,0.0
2023-07-14 00:00:00+00:00,2.4414639472961426,2.4535911083221436,2.3773820400238037,2.415297031402588,1371014,0.0,0.0
2023-07-15 00:00:00+00:00,2.4151151180267334,2.448596954345703,2.3934669494628906,2.4302940368652344,808845,0.0,0.0
2023-07-16 00:00:00+00:00,2.4301300048828125,2.4437479972839355,2.4023449420928955,2.402735948562622,598359,0.0,0.0
2023-07-17 00:00:00+00:00,2.402661085128784,2.430532932281494,2.3943030834198,2.4162490367889404,1012542,0.0,0.0
2023-07-18 00:00:00+00:00,2.4162209033966064,2.4453508853912354,2.355937957763672,2.368699073791504,1010629,0.0,0.0
