TIMESTAMP,EQU_OPEN_PRICE_USD,EQU_HIGH_PRICE_USD,EQU_LOW_PRICE_USD,EQU_CLOSE_PRICE_USD,EQU_VOLUME_USD,EQU_DIVIDENDS_USD,EQU_STOCK_SPLITS_USD
2025-01-26 00:00:00+00:00,0.06097999960184097,0.06124899908900261,0.06003599986433983,0.06003599986433983,136,0.0,0.0
2025-01-27 00:00:00+00:00,0.06003599986433983,0.06003599986433983,0.05556400120258331,0.05687800049781799,240,0.0,0.0
2025-01-28 00:00:00+00:00,0.05687699839472771,0.05719900131225586,0.05457400158047676,0.05457400158047676,130,0.0,0.0
2025-01-29 00:00:00+00:00,0.05457200109958649,0.055622998625040054,0.05444600060582161,0.054450999945402145,122,0.0,0.0
2025-01-30 00:00:00+00:00,0.054450999945402145,0.05660700052976608,0.054450999945402145,0.055004000663757324,828,0.0,0.0
2025-01-31 00:00:00+00:00,0.055004000663757324,0.0552700012922287,0.05383399873971939,0.05526699870824814,175,0.0,0.0
2025-02-01 00:00:00+00:00,0.05526699870824814,0.05526699870824814,0.05302799865603447,0.05302799865603447,162,0.0,0.0
2025-02-02 00:00:00+00:00,0.05302799865603447,0.05302799865603447,0.04692000150680542,0.04692000150680542,273,0.0,0.0
2025-02-03 00:00:00+00:00,0.04692000150680542,0.04692000150680542,0.03998300060629845,0.041064999997615814,23,0.0,0.0
2025-02-04 00:00:00+00:00,0.041064999997615814,0.045138999819755554,0.041064999997615814,0.04427599906921387,88,0.0,0.0
2025-02-05 00:00:00+00:00,0.04427599906921387,0.04427599906921387,0.0430230014026165,0.0437299981713295,81,0.0,0.0
2025-02-06 00:00:00+00:00,0.0437299981713295,0.04449800029397011,0.04226600006222725,0.04226600006222725,34,0.0,0.0
2025-02-07 00:00:00+00:00,0.04226600006222725,0.042562998831272125,0.042233001440763474,0.04245999827980995,42,0.0,0.0
2025-02-08 00:00:00+00:00,0.04245999827980995,0.04245999827980995,0.04003800079226494,0.040206000208854675,122,0.0,0.0
2025-02-09 00:00:00+00:00,0.040206000208854675,0.040828000754117966,0.03828899934887886,0.03828899934887886,255,0.0,0.0
2025-02-10 00:00:00+00:00,0.03828899934887886,0.039664000272750854,0.03828899934887886,0.039664000272750854,88,0.0,0.0
2025-02-11 00:00:00+00:00,0.039664000272750854,0.0402819998562336,0.03859400004148483,0.03859400004148483,61,0.0,0.0
2025-02-12 00:00:00+00:00,0.03859400004148483,0.03955100104212761,0.03857500106096268,0.03955100104212761,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.03955100104212761,0.04057599976658821,0.038722001016139984,0.038722001016139984,173,0.0,0.0
2025-02-14 00:00:00+00:00,0.038722001016139984,0.03962500020861626,0.03871599957346916,0.039441999047994614,144,0.0,0.0
2025-02-15 00:00:00+00:00,0.039441999047994614,0.039441999047994614,0.03773700073361397,0.03773900121450424,299,0.0,0.0
2025-02-16 00:00:00+00:00,0.03773900121450424,0.03789300099015236,0.03750700131058693,0.03751499950885773,33,0.0,0.0
2025-02-17 00:00:00+00:00,0.03751499950885773,0.03909600153565407,0.037289999425411224,0.03909600153565407,46,0.0,0.0
2025-02-18 00:00:00+00:00,0.03909600153565407,0.03909600153565407,0.037300001829862595,0.037300001829862595,104,0.0,0.0
2025-02-19 00:00:00+00:00,0.037300001829862595,0.037300001829862595,0.03627999871969223,0.036281000822782516,291,0.0,0.0
2025-02-20 00:00:00+00:00,0.036281000822782516,0.03687699884176254,0.03614399954676628,0.03614399954676628,164,0.0,0.0
2025-02-21 00:00:00+00:00,0.03614399954676628,0.03614399954676628,0.0356689989566803,0.0356689989566803,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0356689989566803,0.0356689989566803,0.03538599982857704,0.03538599982857704,36,0.0,0.0
2025-02-23 00:00:00+00:00,0.03538599982857704,0.037105001509189606,0.03538599982857704,0.03692400082945824,34,0.0,0.0
2025-02-24 00:00:00+00:00,0.03692400082945824,0.03692400082945824,0.03313799947500229,0.03313799947500229,166,0.0,0.0
2025-02-25 00:00:00+00:00,0.03313799947500229,0.03313799947500229,0.020723000168800354,0.020723000168800354,2407,0.0,0.0
2025-02-26 00:00:00+00:00,0.020723000168800354,0.021534999832510948,0.01384699996560812,0.013849000446498394,1697,0.0,0.0
2025-02-27 00:00:00+00:00,0.013849000446498394,0.014132999815046787,0.013849000446498394,0.014030000194907188,6,0.0,0.0
2025-02-28 00:00:00+00:00,0.014030000194907188,0.014030000194907188,0.01279900036752224,0.013267000205814838,47,0.0,0.0
2025-03-01 00:00:00+00:00,0.013267000205814838,0.013377999886870384,0.013078000396490097,0.013078000396490097,72,0.0,0.0
2025-03-02 00:00:00+00:00,0.013078000396490097,0.013097000308334827,0.010985000059008598,0.012482999823987484,660,0.0,0.0
2025-03-03 00:00:00+00:00,0.012482999823987484,0.012482999823987484,0.01144300028681755,0.011556999757885933,73,0.0,0.0
2025-03-04 00:00:00+00:00,0.011556999757885933,0.011556999757885933,0.011556999757885933,0.011556999757885933,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.011556999757885933,0.011556999757885933,0.010146000422537327,0.01065099984407425,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01065099984407425,0.011024000123143196,0.01065099984407425,0.010967999696731567,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.010967999696731567,0.011082000099122524,0.01052400004118681,0.010551000013947487,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.010551000013947487,0.010551000013947487,0.010316000320017338,0.010346000082790852,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.010346000082790852,0.010522999800741673,0.009964999742805958,0.009964999742805958,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.009964999742805958,0.009965999983251095,0.009461999870836735,0.009461999870836735,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009461999870836735,0.009461999870836735,0.008845999836921692,0.009154999628663063,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.009154999628663063,0.009154999628663063,0.008756999857723713,0.008853999897837639,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.008853999897837639,0.008853999897837639,0.008654000237584114,0.008654000237584114,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.008654000237584114,0.008729999884963036,0.008654000237584114,0.008729999884963036,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008729999884963036,0.008906999602913857,0.008729999884963036,0.008894000202417374,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008894000202417374,0.00889699999243021,0.008558000437915325,0.008596999570727348,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.008596999570727348,0.008596999570727348,0.008546999655663967,0.008546999655663967,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.008546999655663967,0.008546999655663967,0.008488000370562077,0.008488000370562077,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.008488000370562077,0.009065999649465084,0.008488000370562077,0.009065999649465084,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.009065999649465084,0.009065999649465084,0.008678999729454517,0.008678999729454517,22,0.0,0.0
2025-03-21 00:00:00+00:00,0.008678999729454517,0.008678999729454517,0.008640999905765057,0.008669000118970871,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.008669000118970871,0.00874400045722723,0.008669000118970871,0.00874400045722723,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00874400045722723,0.008834999985992908,0.008679999969899654,0.008679999969899654,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.008679999969899654,0.009064000099897385,0.008679999969899654,0.00900499988347292,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00900499988347292,0.009069999679923058,0.008948000147938728,0.008948000147938728,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.008948000147938728,0.008965999819338322,0.008678999729454517,0.008705999702215195,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.008705999702215195,0.008782999590039253,0.008705999702215195,0.008771000429987907,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.008771000429987907,0.008771000429987907,0.008108999580144882,0.008108999580144882,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.008108999580144882,0.008163000456988811,0.008108999580144882,0.008163000456988811,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.008163000456988811,0.008163000456988811,0.007706999778747559,0.007706999778747559,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007706999778747559,0.00788199994713068,0.007706999778747559,0.00788199994713068,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00788199994713068,0.008158000186085701,0.007841999642550945,0.008158000186085701,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.008158000186085701,0.008158000186085701,0.008158000186085701,0.008158000186085701,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.008158000186085701,0.008158000186085701,0.007513999938964844,0.007513999938964844,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.007513999938964844,0.007573000155389309,0.007513999938964844,0.007573000155389309,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007573000155389309,0.007573000155389309,0.007573000155389309,0.007573000155389309,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.007573000155389309,0.007583000231534243,0.007573000155389309,0.007583000231534243,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.007583000231534243,0.007583000231534243,0.007583000231534243,0.007583000231534243,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007583000231534243,0.007583000231534243,0.00660899979993701,0.00660899979993701,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00660899979993701,0.00660899979993701,0.006132999900728464,0.006132999900728464,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.006132999900728464,0.006651999894529581,0.006132999900728464,0.006651999894529581,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.006651999894529581,0.006651999894529581,0.006651999894529581,0.006651999894529581,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006651999894529581,0.006651999894529581,0.006651999894529581,0.006651999894529581,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006651999894529581,0.006651999894529581,0.006577999796718359,0.006577999796718359,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.006577999796718359,0.006577999796718359,0.006577999796718359,0.006577999796718359,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.006577999796718359,0.006577999796718359,0.006577999796718359,0.006577999796718359,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.006550999823957682,0.006550999823957682,0.006508999969810247,0.006508999969810247,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.006508999969810247,0.006508999969810247,0.006508999969810247,0.006508999969810247,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.006504000164568424,0.006504000164568424,0.006504000164568424,0.006504000164568424,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.006504000164568424,0.006574000231921673,0.006504000164568424,0.006574000231921673,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006574000231921673,0.006574000231921673,0.006506000179797411,0.006506000179797411,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.006506000179797411,0.006506000179797411,0.006506000179797411,0.006506000179797411,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006506000179797411,0.006506000179797411,0.006506000179797411,0.006506000179797411,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006506000179797411,0.006506000179797411,0.006506000179797411,0.006506000179797411,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006506000179797411,0.0071680000983178616,0.006506000179797411,0.0071680000983178616,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0071680000983178616,0.0071680000983178616,0.0071680000983178616,0.0071680000983178616,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0071680000983178616,0.007342999801039696,0.0071680000983178616,0.007342999801039696,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007342999801039696,0.007342999801039696,0.007342999801039696,0.007342999801039696,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007342999801039696,0.007342999801039696,0.007342999801039696,0.007342999801039696,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.007342999801039696,0.007385999895632267,0.007342999801039696,0.007385999895632267,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007385999895632267,0.007385999895632267,0.007205999922007322,0.007205999922007322,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007205999922007322,0.007205999922007322,0.007205999922007322,0.007205999922007322,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.007205999922007322,0.007205999922007322,0.007205999922007322,0.007205999922007322,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.007205999922007322,0.007205999922007322,0.007205999922007322,0.007205999922007322,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.007205999922007322,0.007335000205785036,0.007205999922007322,0.007335000205785036,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.007335000205785036,0.007335000205785036,0.0072119999676942825,0.0072119999676942825,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0072119999676942825,0.0072119999676942825,0.0072119999676942825,0.0072119999676942825,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0072119999676942825,0.007311999797821045,0.0072119999676942825,0.007311999797821045,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007311999797821045,0.007311999797821045,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.007311999797821045,0.008799999952316284,0.007311999797821045,0.008799999952316284,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008799999952316284,0.010092999786138535,0.008799999952316284,0.010092999786138535,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010092999786138535,0.010092999786138535,0.010076000355184078,0.010076000355184078,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.010076000355184078,0.010076000355184078,0.010076000355184078,0.010076000355184078,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.010076000355184078,0.01028900034725666,0.010076000355184078,0.01028900034725666,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01028900034725666,0.01028900034725666,0.01028900034725666,0.01028900034725666,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01028900034725666,0.01028900034725666,0.01028900034725666,0.01028900034725666,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01028900034725666,0.01028900034725666,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.009859000332653522,0.010036000050604343,0.009859000332653522,0.010033000260591507,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.010033000260591507,0.010285000316798687,0.010033000260591507,0.010285000316798687,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.010285000316798687,0.010285000316798687,0.010285000316798687,0.010285000316798687,0,0.0,0.0
