TIMESTAMP,STSOMM_OPEN_PRICE_USD,STSOMM_HIGH_PRICE_USD,STSOMM_LOW_PRICE_USD,STSOMM_CLOSE_PRICE_USD,STSOMM_VOLUME_USD,STSOMM_DIVIDENDS_USD,STSOMM_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.0020890000741928816,0.0020890000741928816,0.0020890000741928816,0.0020890000741928816,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020890000741928816,0.0023900000378489494,0.0020890000741928816,0.002094999887049198,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022169998846948147,0.0022169998846948147,0.002131999935954809,0.0021869998890906572,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020069999154657125,0.0020749999675899744,0.0020069999154657125,0.0020749999675899744,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0020749999675899744,0.0020749999675899744,0.0012509999796748161,0.0016769999638199806,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016769999638199806,0.0029869999270886183,0.0016329999780282378,0.002474999986588955,24,0.0,0.0
2025-05-06 00:00:00+00:00,0.002474999986588955,0.002644000109285116,0.0021649999544024467,0.0021649999544024467,83,0.0,0.0
2025-05-07 00:00:00+00:00,0.0021649999544024467,0.0022980000358074903,0.0020979999098926783,0.0021830000914633274,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021830000914633274,0.002733000088483095,0.0020699999295175076,0.0027099999133497477,146,0.0,0.0
2025-05-09 00:00:00+00:00,0.0027099999133497477,0.0027099999133497477,0.002372999908402562,0.002372999908402562,110,0.0,0.0
2025-05-10 00:00:00+00:00,0.002372999908402562,0.002633000025525689,0.00203300011344254,0.002633000025525689,113,0.0,0.0
2025-05-11 00:00:00+00:00,0.002633000025525689,0.002633000025525689,0.002486000070348382,0.002549000084400177,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002549000084400177,0.002549000084400177,0.002549000084400177,0.002549000084400177,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002549000084400177,0.002549000084400177,0.002340999897569418,0.0024049999192357063,2,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.002374999923631549,0.002374999923631549,9,0.0,0.0
2025-05-15 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0021899999119341373,0.0021899999119341373,11,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021899999119341373,0.002305000089108944,0.002182000083848834,0.0022509999107569456,18,0.0,0.0
2025-05-17 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.002130999928340316,0.002130999928340316,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002130999928340316,0.002130999928340316,0.002128999913111329,0.002128999913111329,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002128999913111329,0.0022070000413805246,0.002099999925121665,0.0021009999327361584,29,0.0,0.0
2025-05-20 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0019320000428706408,0.0019320000428706408,41,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019320000428706408,0.0020959998946636915,0.0018860000418499112,0.0020959998946636915,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.001990000018849969,0.001990000018849969,19,0.0,0.0
2025-05-23 00:00:00+00:00,0.001990000018849969,0.001990000018849969,0.0018110000528395176,0.0018629999831318855,58,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018629999831318855,0.0020920000970363617,0.001832999987527728,0.0020920000970363617,51,0.0,0.0
2025-05-25 00:00:00+00:00,0.0020920000970363617,0.0020920000970363617,0.0018189999973401427,0.0019920000340789557,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.0019079999765381217,0.0019320000428706408,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0019320000428706408,0.0021389999892562628,0.0019150000298395753,0.0019150000298395753,61,0.0,0.0
2025-05-28 00:00:00+00:00,0.0019150000298395753,0.002420000033453107,0.001610000035725534,0.0016589999431744218,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0016589999431744218,0.001753999968059361,0.0016589999431744218,0.001686000032350421,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001686000032350421,0.0017300000181421638,0.0015780000248923898,0.0017300000181421638,43,0.0,0.0
2025-05-31 00:00:00+00:00,0.0017300000181421638,0.0017300000181421638,0.001373999984934926,0.0014700000174343586,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014696709113195539,0.0014696709113195539,0.0012591404374688864,0.0013515758328139782,51,0.0,0.0
