TIMESTAMP,PWAR_OPEN_PRICE_USD,PWAR_HIGH_PRICE_USD,PWAR_LOW_PRICE_USD,PWAR_CLOSE_PRICE_USD,PWAR_VOLUME_USD,PWAR_DIVIDENDS_USD,PWAR_STOCK_SPLITS_USD
2022-09-04 00:00:00+00:00,0.0043379999697208405,0.005673000123351812,0.004228000063449144,0.005384999793022871,2236454,0.0,0.0
2022-09-05 00:00:00+00:00,0.005388000048696995,0.006089999806135893,0.005367999896407127,0.0060189999639987946,2905719,0.0,0.0
2022-09-06 00:00:00+00:00,0.0060189999639987946,0.007162999827414751,0.005317999981343746,0.005553000140935183,3410435,0.0,0.0
2022-09-07 00:00:00+00:00,0.005555000156164169,0.00583200016990304,0.004997000098228455,0.0056420001201331615,2533671,0.0,0.0
2022-09-08 00:00:00+00:00,0.0056420001201331615,0.006707000080496073,0.005493999924510717,0.005768999923020601,1765661,0.0,0.0
2022-09-09 00:00:00+00:00,0.005768999923020601,0.006684999912977219,0.005650999955832958,0.006120999809354544,530505,0.0,0.0
2022-09-10 00:00:00+00:00,0.006120999809354544,0.006637000013142824,0.00596599979326129,0.006250999867916107,424568,0.0,0.0
2022-09-11 00:00:00+00:00,0.006250999867916107,0.006674999836832285,0.0060259997844696045,0.006374000106006861,424672,0.0,0.0
2022-09-12 00:00:00+00:00,0.0063749998807907104,0.0084610003978014,0.006192999891936779,0.008332000114023685,1307131,0.0,0.0
2022-09-13 00:00:00+00:00,0.008333999663591385,0.0090549997985363,0.007019999902695417,0.007799999788403511,1546176,0.0,0.0
2022-09-14 00:00:00+00:00,0.007559000048786402,0.008024999871850014,0.006938000209629536,0.007451000157743692,962722,0.0,0.0
2022-09-15 00:00:00+00:00,0.007451000157743692,0.007761000189930201,0.007207000162452459,0.007315999828279018,827470,0.0,0.0
2022-09-16 00:00:00+00:00,0.007317000068724155,0.007410999853163958,0.007062000222504139,0.0072639998979866505,532256,0.0,0.0
2022-09-17 00:00:00+00:00,0.0072639998979866505,0.008036999963223934,0.007156999781727791,0.007555000018328428,506708,0.0,0.0
2022-09-18 00:00:00+00:00,0.007559000048786402,0.008236999623477459,0.007240999955683947,0.007441999856382608,567137,0.0,0.0
2022-09-19 00:00:00+00:00,0.007441999856382608,0.007697999943047762,0.007031999994069338,0.00748400017619133,654992,0.0,0.0
2022-09-20 00:00:00+00:00,0.00748400017619133,0.007633000146597624,0.0067900000140070915,0.007056000176817179,629988,0.0,0.0
2022-09-21 00:00:00+00:00,0.007054999936372042,0.007209999952465296,0.006641000043600798,0.006945999804884195,482053,0.0,0.0
2022-09-22 00:00:00+00:00,0.006943999789655209,0.007387000136077404,0.00673400005325675,0.0071829999797046185,449916,0.0,0.0
2022-09-23 00:00:00+00:00,0.0071829999797046185,0.00748400017619133,0.006523999851197004,0.006957999896258116,434717,0.0,0.0
2022-09-24 00:00:00+00:00,0.006957999896258116,0.007246000226587057,0.006515000015497208,0.006632999982684851,422533,0.0,0.0
2022-09-25 00:00:00+00:00,0.006632999982684851,0.006957999896258116,0.006390000227838755,0.00674699991941452,527900,0.0,0.0
2022-09-26 00:00:00+00:00,0.006748000159859657,0.007013999857008457,0.006409999914467335,0.006556000094860792,574175,0.0,0.0
2022-09-27 00:00:00+00:00,0.006556000094860792,0.0071319998241961,0.0065390001982450485,0.006606999784708023,425419,0.0,0.0
2022-09-28 00:00:00+00:00,0.006606000009924173,0.007023000158369541,0.006498000118881464,0.006794999819248915,449168,0.0,0.0
2022-09-29 00:00:00+00:00,0.006796000059694052,0.007143999915570021,0.006723999977111816,0.0069240001030266285,329609,0.0,0.0
2022-09-30 00:00:00+00:00,0.0069229998625814915,0.007439999841153622,0.006372000090777874,0.006574000231921673,397581,0.0,0.0
2022-10-01 00:00:00+00:00,0.006574000231921673,0.007091999985277653,0.006550999823957682,0.006953999865800142,352740,0.0,0.0
2022-10-02 00:00:00+00:00,0.006953999865800142,0.007110999897122383,0.0067460001446306705,0.006773000117391348,321864,0.0,0.0
2022-10-03 00:00:00+00:00,0.006773000117391348,0.007147999946027994,0.006663000211119652,0.007062000222504139,393314,0.0,0.0
2022-10-04 00:00:00+00:00,0.007062000222504139,0.008321000263094902,0.006905999965965748,0.007594999857246876,546176,0.0,0.0
2022-10-05 00:00:00+00:00,0.007594000082463026,0.007965000346302986,0.0072189997881650925,0.007625000085681677,437245,0.0,0.0
2022-10-06 00:00:00+00:00,0.007615999784320593,0.008036999963223934,0.007114000152796507,0.00735800014808774,346424,0.0,0.0
2022-10-07 00:00:00+00:00,0.00735800014808774,0.007428999990224838,0.006893999874591827,0.007240000180900097,383399,0.0,0.0
2022-10-08 00:00:00+00:00,0.007240000180900097,0.007550000213086605,0.006928999908268452,0.007025999948382378,365440,0.0,0.0
2022-10-09 00:00:00+00:00,0.007025999948382378,0.007060999982059002,0.006707000080496073,0.006732999812811613,540596,0.0,0.0
2022-10-10 00:00:00+00:00,0.006732000038027763,0.0069160000421106815,0.006653000134974718,0.0067969998344779015,298559,0.0,0.0
2022-10-11 00:00:00+00:00,0.0067969998344779015,0.007199000101536512,0.0065449997782707214,0.006649999879300594,395606,0.0,0.0
2022-10-12 00:00:00+00:00,0.006649999879300594,0.006823999807238579,0.006231000181287527,0.006678999867290258,443461,0.0,0.0
2022-10-13 00:00:00+00:00,0.006678999867290258,0.0067460001446306705,0.005979000125080347,0.006386000197380781,434817,0.0,0.0
2022-10-14 00:00:00+00:00,0.006386999972164631,0.006876999977976084,0.006171999964863062,0.006498000118881464,383613,0.0,0.0
2022-10-15 00:00:00+00:00,0.006498000118881464,0.007189000025391579,0.00648100022226572,0.006831000093370676,242103,0.0,0.0
2022-10-16 00:00:00+00:00,0.006831000093370676,0.006885000038892031,0.006711999885737896,0.006738999858498573,182494,0.0,0.0
2022-10-17 00:00:00+00:00,0.00674099987372756,0.006812000181525946,0.0064119999296963215,0.006637000013142824,624888,0.0,0.0
2022-10-18 00:00:00+00:00,0.006637000013142824,0.00684799998998642,0.0062950002029538155,0.006411000154912472,661823,0.0,0.0
2022-10-19 00:00:00+00:00,0.006411000154912472,0.007790000177919865,0.006347000133246183,0.006668000016361475,366536,0.0,0.0
2022-10-20 00:00:00+00:00,0.006666999775916338,0.007513999938964844,0.006450999993830919,0.0069229998625814915,907739,0.0,0.0
2022-10-21 00:00:00+00:00,0.0069229998625814915,0.015525000169873238,0.0066189998760819435,0.007693000137805939,511645,0.0,0.0
2022-10-22 00:00:00+00:00,0.007693000137805939,0.014150000177323818,0.006881000008434057,0.008322999812662601,372947,0.0,0.0
2022-10-23 00:00:00+00:00,0.008345999754965305,0.010395999997854233,0.008225999772548676,0.00867099966853857,159171,0.0,0.0
2022-10-24 00:00:00+00:00,0.008673000149428844,0.009217999875545502,0.007765999995172024,0.008198999799787998,66095,0.0,0.0
2022-10-25 00:00:00+00:00,0.008198999799787998,0.009649000130593777,0.007942999713122845,0.008565000258386135,80638,0.0,0.0
2022-10-26 00:00:00+00:00,0.008569999597966671,0.00878399983048439,0.008205000311136246,0.008340000174939632,45860,0.0,0.0
2022-10-27 00:00:00+00:00,0.008340000174939632,0.008488999679684639,0.007656000088900328,0.007992999628186226,65664,0.0,0.0
2022-10-28 00:00:00+00:00,0.007992999628186226,0.008089999668300152,0.00747800013050437,0.007619999814778566,33375,0.0,0.0
2022-10-29 00:00:00+00:00,0.007619999814778566,0.008271999657154083,0.0073819998651742935,0.007584000006318092,43714,0.0,0.0
2022-10-30 00:00:00+00:00,0.007584000006318092,0.008100000210106373,0.007249000016599894,0.0074430000968277454,28445,0.0,0.0
2022-10-31 00:00:00+00:00,0.0074430000968277454,0.007790999952703714,0.007160000037401915,0.007356000132858753,199187,0.0,0.0
2022-11-01 00:00:00+00:00,0.007356000132858753,0.007819999940693378,0.007261000107973814,0.0076950001530349255,120511,0.0,0.0
2022-11-02 00:00:00+00:00,0.0076950001530349255,0.007880999706685543,0.007424000184983015,0.0074789999052882195,194657,0.0,0.0
2022-11-03 00:00:00+00:00,0.0074789999052882195,0.007814000360667706,0.00737799983471632,0.007567999884486198,288700,0.0,0.0
2022-11-04 00:00:00+00:00,0.007534000091254711,0.007946000434458256,0.00722600007429719,0.00763599993661046,165240,0.0,0.0
2022-11-05 00:00:00+00:00,0.007652999833226204,0.008407999761402607,0.00750999990850687,0.0075610000640153885,140372,0.0,0.0
2022-11-06 00:00:00+00:00,0.0075530000030994415,0.007654999848455191,0.006907000206410885,0.0069240001030266285,456110,0.0,0.0
2022-11-07 00:00:00+00:00,0.006920000072568655,0.007571000140160322,0.006498000118881464,0.007135999854654074,554222,0.0,0.0
2022-11-08 00:00:00+00:00,0.007135999854654074,0.008117999881505966,0.0060350000858306885,0.00671500014141202,627132,0.0,0.0
2022-11-09 00:00:00+00:00,0.00671500014141202,0.007071999832987785,0.004478000104427338,0.004896000027656555,360844,0.0,0.0
2022-11-10 00:00:00+00:00,0.0048779998905956745,0.006757999770343304,0.004631999880075455,0.005855000112205744,780621,0.0,0.0
2022-11-11 00:00:00+00:00,0.005847000051289797,0.005865999963134527,0.0052640000358223915,0.005499000195413828,222995,0.0,0.0
2022-11-12 00:00:00+00:00,0.005508999805897474,0.006207999773323536,0.0050849998369812965,0.005173000041395426,390971,0.0,0.0
2022-11-13 00:00:00+00:00,0.005171999800950289,0.005326000042259693,0.004350999835878611,0.004435000009834766,343622,0.0,0.0
2022-11-14 00:00:00+00:00,0.00443900004029274,0.00608500000089407,0.004255000036209822,0.004844000097364187,196347,0.0,0.0
2022-11-15 00:00:00+00:00,0.004860999993979931,0.005324000027030706,0.004831000231206417,0.005311000160872936,540550,0.0,0.0
2022-11-16 00:00:00+00:00,0.005311999935656786,0.005677000153809786,0.005001000128686428,0.0050929998978972435,1142656,0.0,0.0
2022-11-17 00:00:00+00:00,0.005090999882668257,0.005888000130653381,0.0049749999307096004,0.005444000009447336,394950,0.0,0.0
2022-11-18 00:00:00+00:00,0.005446999799460173,0.006076000165194273,0.005408999975770712,0.005729000084102154,950607,0.0,0.0
2022-11-19 00:00:00+00:00,0.005729000084102154,0.005758000072091818,0.005439999978989363,0.005501999985426664,924261,0.0,0.0
2022-11-20 00:00:00+00:00,0.005501999985426664,0.005886000115424395,0.005468999966979027,0.005609000101685524,1026587,0.0,0.0
2022-11-21 00:00:00+00:00,0.0056050000712275505,0.006155999843031168,0.005138999782502651,0.005181000102311373,1279376,0.0,0.0
2022-11-22 00:00:00+00:00,0.005183999892324209,0.005764000117778778,0.00506900018081069,0.005510000046342611,653765,0.0,0.0
2022-11-23 00:00:00+00:00,0.005491000134497881,0.006378999911248684,0.004846999887377024,0.005534000229090452,265319,0.0,0.0
2022-11-24 00:00:00+00:00,0.005530999973416328,0.005654000211507082,0.0052089998498559,0.0053969998843967915,159763,0.0,0.0
2022-11-25 00:00:00+00:00,0.0053969998843967915,0.005429999902844429,0.005156000144779682,0.00535999983549118,98879,0.0,0.0
2022-11-26 00:00:00+00:00,0.005363999865949154,0.005764000117778778,0.0050200000405311584,0.005104999989271164,138112,0.0,0.0
2022-11-27 00:00:00+00:00,0.005102999974042177,0.006188000086694956,0.005090999882668257,0.005293999798595905,379548,0.0,0.0
2022-11-28 00:00:00+00:00,0.005293999798595905,0.0053400001488626,0.005028000101447105,0.0051299999468028545,172241,0.0,0.0
2022-11-29 00:00:00+00:00,0.0051310001872479916,0.005369999911636114,0.005001999903470278,0.005307000130414963,63607,0.0,0.0
2022-11-30 00:00:00+00:00,0.005307000130414963,0.005876999814063311,0.005305999889969826,0.005563000217080116,197919,0.0,0.0
2022-12-01 00:00:00+00:00,0.005563000217080116,0.007162000052630901,0.00547399977222085,0.0069969999603927135,422302,0.0,0.0
2022-12-02 00:00:00+00:00,0.006998000200837851,0.007021999917924404,0.005963000003248453,0.006372999865561724,922645,0.0,0.0
2022-12-03 00:00:00+00:00,0.006370000075548887,0.0067980000749230385,0.006258999928832054,0.006612000055611134,969824,0.0,0.0
2022-12-04 00:00:00+00:00,0.006593999918550253,0.007977000437676907,0.006585999857634306,0.007306000217795372,1458624,0.0,0.0
2022-12-05 00:00:00+00:00,0.007286000065505505,0.007431999780237675,0.005543000064790249,0.005644000135362148,1114797,0.0,0.0
2022-12-06 00:00:00+00:00,0.005644000135362148,0.006130999885499477,0.005588999949395657,0.006087999790906906,1029732,0.0,0.0
2022-12-07 00:00:00+00:00,0.006093000061810017,0.006308000069111586,0.005762999877333641,0.005979000125080347,686795,0.0,0.0
2022-12-08 00:00:00+00:00,0.005979000125080347,0.0061519998125731945,0.00558099988847971,0.006054999772459269,418933,0.0,0.0
2022-12-09 00:00:00+00:00,0.006054999772459269,0.006200999952852726,0.006002999842166901,0.006107000168412924,105346,0.0,0.0
2022-12-10 00:00:00+00:00,0.006105999927967787,0.006428999826312065,0.005799000151455402,0.0060629998333752155,99339,0.0,0.0
2022-12-11 00:00:00+00:00,0.0060629998333752155,0.0064860000275075436,0.005985999945551157,0.006132000125944614,853325,0.0,0.0
2022-12-12 00:00:00+00:00,0.006132000125944614,0.006163000129163265,0.0056929998099803925,0.006066999863833189,78044,0.0,0.0
2022-12-13 00:00:00+00:00,0.006054999772459269,0.006876999977976084,0.005772000178694725,0.0061240000650286674,324132,0.0,0.0
2022-12-14 00:00:00+00:00,0.006130999885499477,0.0061610001139342785,0.005783999804407358,0.005944000091403723,823588,0.0,0.0
2022-12-15 00:00:00+00:00,0.0059380000457167625,0.006082000210881233,0.005518000107258558,0.005741999950259924,436844,0.0,0.0
2022-12-16 00:00:00+00:00,0.005743999965488911,0.005876999814063311,0.005098000168800354,0.0055610002018511295,861865,0.0,0.0
2022-12-17 00:00:00+00:00,0.0055610002018511295,0.0055680000223219395,0.005154000129550695,0.005396000109612942,118828,0.0,0.0
2022-12-18 00:00:00+00:00,0.005396000109612942,0.005547000095248222,0.005121999885886908,0.005326000042259693,112940,0.0,0.0
2022-12-19 00:00:00+00:00,0.005326000042259693,0.005495000164955854,0.005104000214487314,0.005179999861866236,52430,0.0,0.0
2022-12-20 00:00:00+00:00,0.005179999861866236,0.0056059998460114,0.005166000220924616,0.005582999903708696,71699,0.0,0.0
2022-12-21 00:00:00+00:00,0.005582999903708696,0.0056039998307824135,0.005247000139206648,0.005456000100821257,428284,0.0,0.0
2022-12-22 00:00:00+00:00,0.00546099990606308,0.005613999906927347,0.005241000093519688,0.0055240001529455185,68992,0.0,0.0
2022-12-23 00:00:00+00:00,0.0055240001529455185,0.0058189998380839825,0.004987000022083521,0.005092000123113394,111271,0.0,0.0
2022-12-24 00:00:00+00:00,0.0050929998978972435,0.005338999908417463,0.005053999833762646,0.0050860000774264336,87930,0.0,0.0
2022-12-25 00:00:00+00:00,0.0050860000774264336,0.0053010000847280025,0.005022000055760145,0.005115000065416098,53155,0.0,0.0
2022-12-26 00:00:00+00:00,0.005111000034958124,0.005419000051915646,0.005016999784857035,0.005171999800950289,30768,0.0,0.0
2022-12-27 00:00:00+00:00,0.0051449998281896114,0.0051910001784563065,0.004772999789565802,0.004910000134259462,137562,0.0,0.0
2022-12-28 00:00:00+00:00,0.004916999954730272,0.004954999778419733,0.00469799991697073,0.004784000106155872,76606,0.0,0.0
2022-12-29 00:00:00+00:00,0.004784000106155872,0.004867000039666891,0.00433199992403388,0.004414000082761049,61079,0.0,0.0
2022-12-30 00:00:00+00:00,0.004414000082761049,0.0048779998905956745,0.0039470000192523,0.00406600022688508,153350,0.0,0.0
2022-12-31 00:00:00+00:00,0.00407399982213974,0.004389999900013208,0.004040999803692102,0.004271999932825565,97564,0.0,0.0
2023-01-01 00:00:00+00:00,0.004271999932825565,0.004544000141322613,0.004153000190854073,0.004544000141322613,122628,0.0,0.0
2023-01-02 00:00:00+00:00,0.004544000141322613,0.004755999892950058,0.004379000049084425,0.004472999833524227,72994,0.0,0.0
2023-01-03 00:00:00+00:00,0.004472000058740377,0.004923999775201082,0.004449000116437674,0.004705000203102827,185315,0.0,0.0
2023-01-04 00:00:00+00:00,0.004705000203102827,0.004854999948292971,0.0043310001492500305,0.004472000058740377,102555,0.0,0.0
2023-01-05 00:00:00+00:00,0.004474999848753214,0.004523999989032745,0.004139999859035015,0.004257999826222658,109474,0.0,0.0
2023-01-06 00:00:00+00:00,0.0042570000514388084,0.004342999774962664,0.004168999847024679,0.004321000073105097,81964,0.0,0.0
2023-01-07 00:00:00+00:00,0.004317000042647123,0.0043669999577105045,0.0041970000602304935,0.004222000017762184,41655,0.0,0.0
2023-01-08 00:00:00+00:00,0.004211000166833401,0.004679999779909849,0.004211000166833401,0.004379999823868275,113403,0.0,0.0
2023-01-09 00:00:00+00:00,0.004375999793410301,0.00469799991697073,0.004356000106781721,0.004399000201374292,128562,0.0,0.0
2023-01-10 00:00:00+00:00,0.004408000037074089,0.004517000168561935,0.004215000197291374,0.004354999866336584,178632,0.0,0.0
2023-01-11 00:00:00+00:00,0.004354999866336584,0.004699000157415867,0.004327000118792057,0.004660999868065119,117557,0.0,0.0
2023-01-12 00:00:00+00:00,0.004641000181436539,0.0055610002018511295,0.004495999775826931,0.004695999901741743,267174,0.0,0.0
2023-01-13 00:00:00+00:00,0.00469700014218688,0.005576000083237886,0.004666999913752079,0.004935000091791153,226033,0.0,0.0
2023-01-14 00:00:00+00:00,0.004918999969959259,0.00687299994751811,0.004912999924272299,0.005381000228226185,391648,0.0,0.0
2023-01-15 00:00:00+00:00,0.005379000212997198,0.006198999937623739,0.005363999865949154,0.006128000095486641,517362,0.0,0.0
2023-01-16 00:00:00+00:00,0.006101999897509813,0.006415999960154295,0.005468999966979027,0.005483000073581934,322983,0.0,0.0
2023-01-17 00:00:00+00:00,0.005483000073581934,0.007065000012516975,0.005439000204205513,0.006357000209391117,198379,0.0,0.0
2023-01-18 00:00:00+00:00,0.0063669998198747635,0.006756000220775604,0.005588000174611807,0.005621999967843294,206829,0.0,0.0
2023-01-19 00:00:00+00:00,0.005636000074446201,0.006010000128298998,0.005175999831408262,0.006004000082612038,179511,0.0,0.0
2023-01-20 00:00:00+00:00,0.005987999960780144,0.006459000054746866,0.005826999898999929,0.006043999921530485,91839,0.0,0.0
2023-01-21 00:00:00+00:00,0.006047000177204609,0.007273999974131584,0.005927999969571829,0.006113999988883734,263736,0.0,0.0
2023-01-22 00:00:00+00:00,0.006130000110715628,0.006391999777406454,0.00595899997279048,0.006107000168412924,146102,0.0,0.0
2023-01-23 00:00:00+00:00,0.006107000168412924,0.007455999962985516,0.0060270000249147415,0.006895999889820814,304516,0.0,0.0
2023-01-24 00:00:00+00:00,0.006881000008434057,0.0070870001800358295,0.006388999987393618,0.006572999991476536,218936,0.0,0.0
2023-01-25 00:00:00+00:00,0.006591999903321266,0.006899000145494938,0.0064849997870624065,0.0067819999530911446,291742,0.0,0.0
2023-01-26 00:00:00+00:00,0.006750000175088644,0.007519000209867954,0.006750000175088644,0.007069999817758799,291679,0.0,0.0
2023-01-27 00:00:00+00:00,0.007069000042974949,0.007089999970048666,0.006357000209391117,0.006581000052392483,358405,0.0,0.0
2023-01-28 00:00:00+00:00,0.006568999961018562,0.008070000447332859,0.0064050001092255116,0.00686000008136034,229708,0.0,0.0
2023-01-29 00:00:00+00:00,0.00686000008136034,0.007075000088661909,0.006399000063538551,0.00659599993377924,317733,0.0,0.0
2023-01-30 00:00:00+00:00,0.006593999918550253,0.007114999927580357,0.006157999858260155,0.0061690001748502254,211498,0.0,0.0
2023-01-31 00:00:00+00:00,0.0061900001019239426,0.006428000051528215,0.005785000044852495,0.005785000044852495,358291,0.0,0.0
2023-02-01 00:00:00+00:00,0.005783999804407358,0.006335999816656113,0.005774000193923712,0.006093000061810017,242040,0.0,0.0
2023-02-02 00:00:00+00:00,0.006093000061810017,0.006453999783843756,0.006049999967217445,0.006221000105142593,176330,0.0,0.0
2023-02-03 00:00:00+00:00,0.00622300012037158,0.006451999768614769,0.006064999848604202,0.006428999826312065,108971,0.0,0.0
2023-02-04 00:00:00+00:00,0.006407000124454498,0.007158999796956778,0.006335999816656113,0.006808000151067972,164333,0.0,0.0
2023-02-05 00:00:00+00:00,0.0067969998344779015,0.007236000150442123,0.006173999980092049,0.006380000151693821,408368,0.0,0.0
2023-02-06 00:00:00+00:00,0.006391000002622604,0.006849000230431557,0.005772999953478575,0.0064570000395178795,178469,0.0,0.0
2023-02-07 00:00:00+00:00,0.00646999990567565,0.0066559999249875546,0.00611699977889657,0.006341999862343073,207438,0.0,0.0
2023-02-08 00:00:00+00:00,0.006353000178933144,0.006388000212609768,0.006002999842166901,0.0062350002117455006,281698,0.0,0.0
2023-02-09 00:00:00+00:00,0.0062339999713003635,0.0067900000140070915,0.0057020001113414764,0.005855000112205744,204915,0.0,0.0
2023-02-10 00:00:00+00:00,0.0058570001274347305,0.006312999874353409,0.005162999965250492,0.005555000156164169,280440,0.0,0.0
2023-02-11 00:00:00+00:00,0.005566000007092953,0.005859000142663717,0.005338000133633614,0.005750000011175871,249961,0.0,0.0
2023-02-12 00:00:00+00:00,0.0057299998588860035,0.006442999932914972,0.00558000011369586,0.006147999782115221,399076,0.0,0.0
2023-02-13 00:00:00+00:00,0.006124999839812517,0.006298999767750502,0.005582000128924847,0.005807999987155199,220461,0.0,0.0
2023-02-14 00:00:00+00:00,0.005805999971926212,0.006202999968081713,0.005437999963760376,0.006134999915957451,321319,0.0,0.0
2023-02-15 00:00:00+00:00,0.0061079999431967735,0.006732999812811613,0.005841000005602837,0.006473999936133623,255013,0.0,0.0
2023-02-16 00:00:00+00:00,0.006473999936133623,0.006802000105381012,0.006175000220537186,0.006196000147610903,223418,0.0,0.0
2023-02-17 00:00:00+00:00,0.006202000193297863,0.006519999820739031,0.005942999850958586,0.006144000217318535,133294,0.0,0.0
2023-02-18 00:00:00+00:00,0.006144000217318535,0.006531999912112951,0.005932999774813652,0.006012000143527985,229921,0.0,0.0
2023-02-19 00:00:00+00:00,0.006012000143527985,0.007145999930799007,0.005669000092893839,0.0058189998380839825,266233,0.0,0.0
2023-02-20 00:00:00+00:00,0.005805000197142363,0.006765999831259251,0.0056570000015199184,0.00610300013795495,331281,0.0,0.0
2023-02-21 00:00:00+00:00,0.0061039999127388,0.0062699997797608376,0.005841000005602837,0.005944000091403723,319437,0.0,0.0
2023-02-22 00:00:00+00:00,0.005942999850958586,0.006066999863833189,0.005657999776303768,0.0059819999150931835,208424,0.0,0.0
2023-02-23 00:00:00+00:00,0.005979999899864197,0.006678999867290258,0.005919000133872032,0.005929999984800816,215278,0.0,0.0
2023-02-24 00:00:00+00:00,0.005929999984800816,0.006525000091642141,0.005717999767512083,0.00597199983894825,248167,0.0,0.0
2023-02-25 00:00:00+00:00,0.00597199983894825,0.00598399993032217,0.0053980001248419285,0.0055959997698664665,153899,0.0,0.0
2023-02-26 00:00:00+00:00,0.005584000144153833,0.005772000178694725,0.005475999787449837,0.005570000037550926,86497,0.0,0.0
2023-02-27 00:00:00+00:00,0.005545999854803085,0.006351000163704157,0.005413000006228685,0.00597700010985136,285772,0.0,0.0
2023-02-28 00:00:00+00:00,0.005996000021696091,0.006308000069111586,0.00545400008559227,0.005646999925374985,138850,0.0,0.0
2023-03-01 00:00:00+00:00,0.005661000031977892,0.005799000151455402,0.005553999915719032,0.005563999991863966,121351,0.0,0.0
2023-03-02 00:00:00+00:00,0.005563999991863966,0.0057299998588860035,0.005198999773710966,0.005390999838709831,136554,0.0,0.0
2023-03-03 00:00:00+00:00,0.0053980001248419285,0.005429999902844429,0.005140999797731638,0.0051750000566244125,98609,0.0,0.0
2023-03-04 00:00:00+00:00,0.0051750000566244125,0.00547399977222085,0.0049390001222491264,0.005183999892324209,104050,0.0,0.0
2023-03-05 00:00:00+00:00,0.005164999980479479,0.0053010000847280025,0.005111999809741974,0.0051380000077188015,134635,0.0,0.0
2023-03-06 00:00:00+00:00,0.005113999824970961,0.0053170002065598965,0.0046430001966655254,0.004643999971449375,144656,0.0,0.0
2023-03-07 00:00:00+00:00,0.0046640001237392426,0.005104000214487314,0.004621000029146671,0.004728999920189381,179425,0.0,0.0
2023-03-08 00:00:00+00:00,0.004730000160634518,0.004898999817669392,0.004511999897658825,0.00472299987450242,161740,0.0,0.0
2023-03-09 00:00:00+00:00,0.004720999859273434,0.005181000102311373,0.004660999868065119,0.004683000035583973,414770,0.0,0.0
2023-03-10 00:00:00+00:00,0.004687999840825796,0.004877000115811825,0.004559999797493219,0.004846000112593174,146852,0.0,0.0
2023-03-11 00:00:00+00:00,0.004838000051677227,0.005282000172883272,0.004741000011563301,0.004840000066906214,162424,0.0,0.0
2023-03-12 00:00:00+00:00,0.0048409998416900635,0.005231999792158604,0.004722000099718571,0.004947000183165073,149954,0.0,0.0
2023-03-13 00:00:00+00:00,0.004947000183165073,0.005369000136852264,0.004906000103801489,0.005344000179320574,148386,0.0,0.0
2023-03-14 00:00:00+00:00,0.0053449999541044235,0.005634000059217215,0.005135999992489815,0.0055149998515844345,282339,0.0,0.0
2023-03-15 00:00:00+00:00,0.005497000180184841,0.005613999906927347,0.005140999797731638,0.005276999901980162,206338,0.0,0.0
2023-03-16 00:00:00+00:00,0.005276000127196312,0.005468999966979027,0.004891999997198582,0.005003000143915415,147648,0.0,0.0
2023-03-17 00:00:00+00:00,0.005024999845772982,0.005367000121623278,0.004964999854564667,0.005301999859511852,186655,0.0,0.0
2023-03-18 00:00:00+00:00,0.005303999874740839,0.005915000103414059,0.005096999928355217,0.0051739998161792755,200578,0.0,0.0
2023-03-19 00:00:00+00:00,0.0051739998161792755,0.005342000164091587,0.004927999805659056,0.004951999988406897,189250,0.0,0.0
2023-03-20 00:00:00+00:00,0.004931999836117029,0.005499999970197678,0.004902000073343515,0.0052280002273619175,195115,0.0,0.0
2023-03-21 00:00:00+00:00,0.005226000212132931,0.005282999947667122,0.004985999781638384,0.00520800007507205,154501,0.0,0.0
2023-03-22 00:00:00+00:00,0.005206000059843063,0.005508999805897474,0.005018999800086021,0.005171000026166439,206079,0.0,0.0
2023-03-23 00:00:00+00:00,0.005146999843418598,0.005750999785959721,0.005119000095874071,0.005421999841928482,149098,0.0,0.0
2023-03-24 00:00:00+00:00,0.005423000082373619,0.005828999914228916,0.005301999859511852,0.005357999820262194,194434,0.0,0.0
2023-03-25 00:00:00+00:00,0.005379999987781048,0.005394999869167805,0.005117999855428934,0.005183999892324209,149974,0.0,0.0
2023-03-26 00:00:00+00:00,0.005183999892324209,0.005251999944448471,0.0051009999588131905,0.005187999922782183,158770,0.0,0.0
2023-03-27 00:00:00+00:00,0.005185999907553196,0.0054720002226531506,0.0048859999515116215,0.004889999981969595,221755,0.0,0.0
2023-03-28 00:00:00+00:00,0.004910999909043312,0.005152000114321709,0.004863000009208918,0.005061999894678593,128900,0.0,0.0
2023-03-29 00:00:00+00:00,0.005040000192821026,0.005280000157654285,0.005038999952375889,0.005243999883532524,198068,0.0,0.0
2023-03-30 00:00:00+00:00,0.005268000066280365,0.0053530000150203705,0.005034000147134066,0.0050760000012815,125671,0.0,0.0
2023-03-31 00:00:00+00:00,0.00507500022649765,0.005996000021696091,0.004916000179946423,0.00531500019133091,132379,0.0,0.0
2023-04-01 00:00:00+00:00,0.0052919997833669186,0.005692000035196543,0.004875999875366688,0.005317999981343746,176833,0.0,0.0
2023-04-02 00:00:00+00:00,0.005322999786585569,0.005408999975770712,0.00495699979364872,0.004985999781638384,115885,0.0,0.0
2023-04-03 00:00:00+00:00,0.004964999854564667,0.005793999880552292,0.004916999954730272,0.005111999809741974,189683,0.0,0.0
2023-04-04 00:00:00+00:00,0.005111999809741974,0.005206999834626913,0.004958000034093857,0.0049589998088777065,119363,0.0,0.0
2023-04-05 00:00:00+00:00,0.00496299983933568,0.005042000208050013,0.004658999852836132,0.005022000055760145,175170,0.0,0.0
