TIMESTAMP,DOG11557_OPEN_PRICE_USD,DOG11557_HIGH_PRICE_USD,DOG11557_LOW_PRICE_USD,DOG11557_CLOSE_PRICE_USD,DOG11557_VOLUME_USD,DOG11557_DIVIDENDS_USD,DOG11557_STOCK_SPLITS_USD
2022-10-25 00:00:00+00:00,0.0008520000264979899,0.0009560000034980476,0.0008459999808110297,0.0009190000128000975,86179,0.0,0.0
2022-10-26 00:00:00+00:00,0.0009190000128000975,0.001006999984383583,0.0009180000051856041,0.0009730000165291131,224360,0.0,0.0
2022-10-27 00:00:00+00:00,0.0009730000165291131,0.0009869999485090375,0.0009490000084042549,0.0009519999730400741,64443,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009519999730400741,0.0010000000474974513,0.0009309999877586961,0.0009820000268518925,137913,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009820000268518925,0.0013760000001639128,0.0009800000116229057,0.0012639999622479081,1788700,0.0,0.0
2022-10-30 00:00:00+00:00,0.0012639999622479081,0.0012860000133514404,0.0011650000233203173,0.0012110000243410468,883692,0.0,0.0
2022-10-31 00:00:00+00:00,0.0012110000243410468,0.001218999968841672,0.001151000033132732,0.001164000015705824,148222,0.0,0.0
2022-11-01 00:00:00+00:00,0.001164000015705824,0.001227000029757619,0.001158999977633357,0.0011869999580085278,222426,0.0,0.0
2022-11-02 00:00:00+00:00,0.0011869999580085278,0.00120599998626858,0.0010229999898001552,0.001057000015862286,348745,0.0,0.0
2022-11-03 00:00:00+00:00,0.001057000015862286,0.0010920000495389104,0.0010550000006332994,0.0010770000517368317,69740,0.0,0.0
2022-11-04 00:00:00+00:00,0.0010760000441223383,0.0010969999711960554,0.001057000015862286,0.0010839999886229634,171936,0.0,0.0
2022-11-05 00:00:00+00:00,0.00108299998100847,0.001101000001654029,0.0010550000006332994,0.0010849999962374568,137094,0.0,0.0
2022-11-06 00:00:00+00:00,0.0010849999962374568,0.001088000019080937,0.001028000027872622,0.0010290000354871154,91844,0.0,0.0
2022-11-07 00:00:00+00:00,0.0010290000354871154,0.0010460000485181808,0.0010110000148415565,0.0010229999898001552,46357,0.0,0.0
2022-11-08 00:00:00+00:00,0.0010229999898001552,0.001069999998435378,0.0008329999982379377,0.0008839999791234732,278973,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008839999791234732,0.0008870000019669533,0.0006380000268109143,0.0006559999892488122,254269,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006549999816343188,0.0007910000276751816,0.0006500000017695129,0.0007650000043213367,147393,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007639999967068434,0.0007719999994151294,0.0007159999804571271,0.0007559999939985573,58262,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007559999939985573,0.000775999971665442,0.0007270000060088933,0.0007379999733529985,56165,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007389999809674919,0.0007559999939985573,0.0007089999853633344,0.0007179999956861138,75617,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007179999956861138,0.000750000006519258,0.0006880000000819564,0.0007140000234358013,81640,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007149999728426337,0.000742000003810972,0.0007099999929778278,0.0007210000185295939,61718,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0006830000202171504,0.000691999972332269,61698,0.0,0.0
2022-11-17 00:00:00+00:00,0.000691999972332269,0.000707999977748841,0.000678999989759177,0.0006960000027902424,72557,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006960000027902424,0.0007130000158213079,0.0006949999951757491,0.0007050000131130219,46630,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007050000131130219,0.0007179999956861138,0.0006949999951757491,0.0007110000005923212,44924,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007110000005923212,0.0007159999804571271,0.0006629999843426049,0.0006649999995715916,55924,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006339999963529408,0.0006479999865405262,53889,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006479999865405262,0.0006689999718219042,0.0006309999735094607,0.0006649999995715916,49061,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006639999919570982,0.0007019999902695417,0.0006600000197067857,0.0006970000104047358,61571,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006970000104047358,0.0007089999853633344,0.000691999972332269,0.000707999977748841,21378,0.0,0.0
2022-11-25 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.000691999972332269,0.0007040000054985285,38415,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007040000054985285,0.0007300000288523734,0.0007040000054985285,0.0007149999728426337,34911,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007149999728426337,0.0007280000136233866,0.0007009999826550484,0.0007019999902695417,34887,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007019999902695417,0.0007070000283420086,0.000678999989759177,0.0006810000049881637,35117,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006810000049881637,0.0007089999853633344,0.0006750000175088644,0.0007019999902695417,41171,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007019999902695417,0.0007510000141337514,0.0007019999902695417,0.0007479999912902713,200040,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007239999831654131,0.0007340000011026859,222348,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0007220000261440873,0.0007350000087171793,210989,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.0007070000283420086,0.000707999977748841,173577,0.0,0.0
2022-12-04 00:00:00+00:00,0.000707999977748841,0.0007270000060088933,0.000707999977748841,0.0007270000060088933,246159,0.0,0.0
2022-12-05 00:00:00+00:00,0.0007259999983943999,0.0007409999961964786,0.0007130000158213079,0.0007210000185295939,243934,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0007110000005923212,0.0007239999831654131,254205,0.0,0.0
2022-12-07 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0006769999745301902,0.0006900000153109431,298280,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006900000153109431,0.0007239999831654131,0.0006859999848529696,0.0007179999956861138,271943,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0007019999902695417,0.0007029999978840351,218602,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007029999978840351,0.0007169999880716205,0.0007019999902695417,0.0007070000283420086,218606,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007070000283420086,0.0007200000109151006,0.0007060000207275152,0.0007099999929778278,5838939,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007099999929778278,0.0007249999907799065,0.000691999972332269,0.0007239999831654131,518448,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007239999831654131,0.0007580000092275441,0.0007050000131130219,0.0007440000190399587,632414,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007440000190399587,0.0007600000244565308,0.0007360000163316727,0.0007399999885819852,540173,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007140000234358013,0.0007169999880716205,600098,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007169999880716205,0.0007229999755509198,0.0006520000169984996,0.0006569999968633056,566746,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006569999968633056,0.0006779999821446836,0.0006510000093840063,0.000674000009894371,509082,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006730000022798777,0.000686999992467463,0.0006639999919570982,0.0006719999946653843,545938,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.0006489999941550195,0.0006580000044777989,582971,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006580000044777989,0.0006880000000819564,0.0006559999892488122,0.0006840000278316438,555123,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006719999946653843,0.0006760000251233578,575492,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006760000251233578,0.000686999992467463,0.0006619999767281115,0.0006849999772384763,548121,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006849999772384763,0.0006910000229254365,0.0006779999821446836,0.0006799999973736703,587911,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006760000251233578,0.000678999989759177,470498,0.0,0.0
2022-12-25 00:00:00+00:00,0.000678999989759177,0.0006830000202171504,0.0006699999794363976,0.0006779999821446836,527755,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006779999821446836,0.000686999992467463,0.0006719999946653843,0.0006849999772384763,540352,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006769999745301902,0.0006859999848529696,565753,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0006639999919570982,0.0006670000148005784,563682,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006670000148005784,0.0006970000104047358,0.0006639999919570982,0.0006840000278316438,646471,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006840000278316438,0.0006890000076964498,0.0006799999973736703,0.000686999992467463,568829,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006880000000819564,0.0006960000027902424,0.0006840000278316438,0.0006849999772384763,593519,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006760000251233578,0.000678999989759177,583356,0.0,0.0
2023-01-02 00:00:00+00:00,0.000678999989759177,0.0006970000104047358,0.0006750000175088644,0.0006910000229254365,572987,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006910000229254365,0.0006929999799467623,0.000678999989759177,0.0006840000278316438,565580,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006840000278316438,0.0007239999831654131,0.0006820000126026571,0.0007169999880716205,526199,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0007070000283420086,0.000707999977748841,569881,0.0,0.0
2023-01-06 00:00:00+00:00,0.000707999977748841,0.0007329999934881926,0.0007070000283420086,0.0007259999983943999,518074,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007259999983943999,0.0007270000060088933,0.0007190000033006072,0.0007190000033006072,430534,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007190000033006072,0.0007440000190399587,0.0007169999880716205,0.0007440000190399587,540669,0.0,0.0
2023-01-09 00:00:00+00:00,0.000742000003810972,0.0007600000244565308,0.0007379999733529985,0.0007529999711550772,636968,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007539999787695706,0.0007699999841861427,0.000750000006519258,0.00076299998909235,544335,0.0,0.0
2023-01-11 00:00:00+00:00,0.00076299998909235,0.0008239999879151583,0.0007539999787695706,0.0008239999879151583,684521,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008270000107586384,0.0008370000286959112,0.0008060000254772604,0.0008299999753944576,653535,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008299999753944576,0.0008490000036545098,0.0008190000080503523,0.0008329999982379377,633898,0.0,0.0
2023-01-14 00:00:00+00:00,0.0008329999982379377,0.0009110000100918114,0.0008329999982379377,0.000910000002477318,654998,0.0,0.0
2023-01-15 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000881000014487654,0.0008989999769255519,616921,0.0,0.0
2023-01-16 00:00:00+00:00,0.0008980000275187194,0.0009169999975711107,0.0008779999916441739,0.0008950000046752393,597885,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008950000046752393,0.0009040000149980187,0.0008779999916441739,0.00088900001719594,616078,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008880000095814466,0.0009040000149980187,0.0008350000134669244,0.0008479999960400164,600645,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008490000036545098,0.0008769999840296805,0.0008479999960400164,0.0008670000243000686,611030,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008670000243000686,0.0009280000231228769,0.0008629999938420951,0.0009280000231228769,563022,0.0,0.0
2023-01-21 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0008929999894462526,0.0008929999894462526,451382,0.0,0.0
2023-01-22 00:00:00+00:00,0.000893999997060746,0.0009120000177063048,0.0008750000270083547,0.0008859999943524599,390928,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008849999867379665,0.0009009999921545386,0.0008779999916441739,0.0008870000019669533,404452,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008859999943524599,0.0009040000149980187,0.0008449999731965363,0.0008490000036545098,603444,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008500000112690032,0.0008919999818317592,0.0008280000183731318,0.0008789999992586672,593068,0.0,0.0
2023-01-26 00:00:00+00:00,0.0008800000068731606,0.0008880000095814466,0.0008640000014565885,0.0008759999764151871,599860,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008759999764151871,0.0008839999791234732,0.0008529999759048223,0.0008779999916441739,597877,0.0,0.0
2023-01-28 00:00:00+00:00,0.0008769999840296805,0.0009480000007897615,0.0008629999938420951,0.0009369999752379954,739450,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009369999752379954,0.000994000001810491,0.00092299998505041,0.0009869999485090375,440333,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009869999485090375,0.0009899999713525176,0.0009219999774359167,0.0009369999752379954,394670,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009369999752379954,0.0009449999779462814,0.0009120000177063048,0.0009250000002793968,616396,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009239999926649034,0.0009980000322684646,0.0009159999899566174,0.0009919999865815043,648331,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009919999865815043,0.0010979999788105488,0.000990999978967011,0.0010470000561326742,1059597,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010479999473318458,0.0010679999832063913,0.0010319999419152737,0.0010470000561326742,621804,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010470000561326742,0.001075000036507845,0.0010389999952167273,0.001053999993018806,610430,0.0,0.0
2023-02-05 00:00:00+00:00,0.0010550000006332994,0.0010900000343099236,0.0010349999647587538,0.0010400000028312206,623974,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010400000028312206,0.0010529999854043126,0.0010029999539256096,0.0010079999919980764,694585,0.0,0.0
2023-02-07 00:00:00+00:00,0.001006999984383583,0.0010239999974146485,0.0009950000094249845,0.0010160000529140234,608893,0.0,0.0
2023-02-08 00:00:00+00:00,0.001016999944113195,0.0010290000354871154,0.0009960000170394778,0.00101200002245605,530247,0.0,0.0
2023-02-09 00:00:00+00:00,0.00101200002245605,0.00101500004529953,0.0009239999926649034,0.0009309999877586961,426044,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009309999877586961,0.0009360000258311629,0.0008989999769255519,0.0009069999796338379,604271,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.0009040000149980187,0.0009239999926649034,556019,0.0,0.0
2023-02-12 00:00:00+00:00,0.00092299998505041,0.0009369999752379954,0.000910000002477318,0.0009190000128000975,563375,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008750000270083547,0.0008980000275187194,432659,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008980000275187194,0.0009289999725297093,0.0008880000095814466,0.0009210000280290842,480999,0.0,0.0
2023-02-15 00:00:00+00:00,0.0009190000128000975,0.000994000001810491,0.0009120000177063048,0.0009919999865815043,579542,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009919999865815043,0.0010260000126436353,0.0009609999833628535,0.0009629999985918403,572344,0.0,0.0
2023-02-17 00:00:00+00:00,0.000965000013820827,0.0010110000148415565,0.0009599999757483602,0.000999000039882958,395099,0.0,0.0
2023-02-18 00:00:00+00:00,0.000999000039882958,0.001019999966956675,0.0009980000322684646,0.00101200002245605,586456,0.0,0.0
2023-02-19 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.0009869999485090375,0.000990999978967011,576466,0.0,0.0
2023-02-20 00:00:00+00:00,0.000990999978967011,0.0010160000529140234,0.0009749999735504389,0.0010000000474974513,482405,0.0,0.0
2023-02-21 00:00:00+00:00,0.0010000000474974513,0.0010079999919980764,0.0009640000062063336,0.0009759999811649323,250891,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009749999735504389,0.0009800000116229057,0.0009360000258311629,0.0009699999936856329,423878,0.0,0.0
2023-02-23 00:00:00+00:00,0.0009699999936856329,0.0009929999941959977,0.0009609999833628535,0.0009699999936856329,522310,0.0,0.0
2023-02-24 00:00:00+00:00,0.0009710000013001263,0.000981000019237399,0.0009350000182166696,0.0009469999931752682,430841,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009469999931752682,0.000957000011112541,0.0009280000231228769,0.0009469999931752682,474001,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009469999931752682,0.0009710000013001263,0.0009379999828524888,0.0009689999860711396,601379,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009679999784566462,0.0009929999941959977,0.0009629999985918403,0.0009749999735504389,438434,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009749999735504389,0.0009790000040084124,0.0009480000007897615,0.0009490000084042549,559980,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009490000084042549,0.000986000057309866,0.0009449999779462814,0.000977999996393919,577025,0.0,0.0
2023-03-02 00:00:00+00:00,0.000977999996393919,0.0009840000420808792,0.0009480000007897615,0.0009529999806545675,601578,0.0,0.0
2023-03-03 00:00:00+00:00,0.0009529999806545675,0.0009549999958835542,0.0008919999818317592,0.0009030000073835254,304555,0.0,0.0
2023-03-04 00:00:00+00:00,0.0009030000073835254,0.0009130000253207982,0.0008970000199042261,0.0009120000177063048,526391,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.0009069999796338379,0.0009159999899566174,401085,0.0,0.0
2023-03-06 00:00:00+00:00,0.000914999982342124,0.0009180000051856041,0.0009009999921545386,0.0009009999921545386,365875,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009009999921545386,0.0009079999872483313,0.0008789999992586672,0.0008909999742172658,472472,0.0,0.0
2023-03-08 00:00:00+00:00,0.0008909999742172658,0.0008950000046752393,0.0008759999764151871,0.0008759999764151871,456279,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008759999764151871,0.0008859999943524599,0.0007989999721758068,0.000813000020571053,478997,0.0,0.0
2023-03-10 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007699999841861427,0.0007880000048317015,552943,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007880000048317015,0.000846999988425523,0.0007670000195503235,0.0008069999748840928,554444,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008060000254772604,0.0008520000264979899,0.0007859999896027148,0.0008500000112690032,466643,0.0,0.0
2023-03-13 00:00:00+00:00,0.0008500000112690032,0.0009059999720193446,0.0008440000237897038,0.0008950000046752393,493880,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008960000122897327,0.0009309999877586961,0.0008730000117793679,0.0008909999742172658,478099,0.0,0.0
2023-03-15 00:00:00+00:00,0.0008909999742172658,0.0008999999845400453,0.0008510000188834965,0.0008670000243000686,496113,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0008570000063627958,0.0008650000090710819,481218,0.0,0.0
2023-03-17 00:00:00+00:00,0.0008660000166855752,0.0009180000051856041,0.0008590000215917826,0.0009159999899566174,376432,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009159999899566174,0.0009410000056959689,0.0008980000275187194,0.000901999999769032,580014,0.0,0.0
2023-03-19 00:00:00+00:00,0.000901999999769032,0.0009389999904669821,0.000901999999769032,0.0009110000100918114,456601,0.0,0.0
2023-03-20 00:00:00+00:00,0.0009110000100918114,0.0009169999975711107,0.0008800000068731606,0.0008829999715089798,417935,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008829999715089798,0.0009219999774359167,0.0008789999992586672,0.0009159999899566174,518627,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0008559999987483025,0.0008699999889358878,589971,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008689999813213944,0.0009180000051856041,0.0008679999737069011,0.0009050000226125121,577725,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009059999720193446,0.0009079999872483313,0.0008650000090710819,0.0008759999764151871,370450,0.0,0.0
2023-03-25 00:00:00+00:00,0.0008769999840296805,0.000881000014487654,0.0008570000063627958,0.0008740000193938613,318767,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008740000193938613,0.0008980000275187194,0.0008730000117793679,0.0008880000095814466,533376,0.0,0.0
2023-03-27 00:00:00+00:00,0.0008880000095814466,0.0008980000275187194,0.0008430000161752105,0.0008510000188834965,410938,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008510000188834965,0.0008849999867379665,0.0008449999731965363,0.0008769999840296805,475930,0.0,0.0
2023-03-29 00:00:00+00:00,0.0008750000270083547,0.0009009999921545386,0.0008750000270083547,0.0008839999791234732,417739,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008839999791234732,0.0009040000149980187,0.0008699999889358878,0.000881000014487654,535848,0.0,0.0
2023-03-31 00:00:00+00:00,0.000881000014487654,0.0009069999796338379,0.0008789999992586672,0.0008929999894462526,523867,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008929999894462526,0.0008999999845400453,0.0008820000221021473,0.0008839999791234732,525762,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008880000095814466,0.0008900000248104334,0.0008580000139772892,0.0008670000243000686,484442,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008670000243000686,0.001044000033289194,0.0008520000264979899,0.0009379999828524888,1341074,0.0,0.0
2023-04-04 00:00:00+00:00,0.0009379999828524888,0.0009929999941959977,0.0009280000231228769,0.0009369999752379954,656908,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009369999752379954,0.0009840000420808792,0.0009350000182166696,0.0009730000165291131,377279,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009730000165291131,0.0009759999811649323,0.00092299998505041,0.0009250000002793968,325948,0.0,0.0
2023-04-07 00:00:00+00:00,0.0009250000002793968,0.0009299999801442027,0.0009040000149980187,0.000910000002477318,181210,0.0,0.0
2023-04-08 00:00:00+00:00,0.000910000002477318,0.0009120000177063048,0.0008970000199042261,0.0008970000199042261,329148,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008980000275187194,0.0009120000177063048,0.0008909999742172658,0.0009040000149980187,426115,0.0,0.0
2023-04-10 00:00:00+00:00,0.0009030000073835254,0.0009289999725297093,0.0008950000046752393,0.0009280000231228769,586977,0.0,0.0
2023-04-11 00:00:00+00:00,0.0009280000231228769,0.0009469999931752682,0.0009180000051856041,0.0009190000128000975,524895,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009190000128000975,0.0009319999953731894,0.0009030000073835254,0.0009280000231228769,539018,0.0,0.0
2023-04-13 00:00:00+00:00,0.0009289999725297093,0.0009769999887794256,0.0009239999926649034,0.0009759999811649323,560719,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009759999811649323,0.001028000027872622,0.0009759999811649323,0.0010140000376850367,457280,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010140000376850367,0.0010239999974146485,0.0010049999691545963,0.0010130000300705433,324151,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010130000300705433,0.001032999949529767,0.0010019999463111162,0.0010260000126436353,515939,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.0009970000246539712,0.000999000039882958,407547,0.0,0.0
2023-04-18 00:00:00+00:00,0.000999000039882958,0.0010130000300705433,0.0009869999485090375,0.0010010000551119447,202273,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009190000128000975,0.0009260000078938901,549729,0.0,0.0
2023-04-20 00:00:00+00:00,0.0009260000078938901,0.0009420000133104622,0.0009120000177063048,0.0009239999926649034,383846,0.0,0.0
2023-04-21 00:00:00+00:00,0.00092299998505041,0.0009730000165291131,0.0009169999975711107,0.000965000013820827,660673,0.0,0.0
2023-04-22 00:00:00+00:00,0.000965000013820827,0.0009790000040084124,0.0009549999958835542,0.0009699999936856329,545403,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009699999936856329,0.0009850000496953726,0.0009580000187270343,0.0009759999811649323,470168,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009759999811649323,0.0009899999713525176,0.0009560000034980476,0.0009730000165291131,558632,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009730000165291131,0.0009960000170394778,0.0009539999882690609,0.0009929999941959977,431320,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009929999941959977,0.0010300000431016088,0.0009529999806545675,0.0009850000496953726,456966,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009850000496953726,0.001016999944113195,0.0009759999811649323,0.000999000039882958,269481,0.0,0.0
2023-04-28 00:00:00+00:00,0.000999000039882958,0.0010779999429360032,0.0009980000322684646,0.0010420000180602074,692404,0.0,0.0
2023-04-29 00:00:00+00:00,0.0010420000180602074,0.0010470000561326742,0.001032999949529767,0.001041000010445714,566454,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010420000180602074,0.0010659999679774046,0.0010319999419152737,0.0010489999549463391,567757,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010479999473318458,0.001053999993018806,0.0010239999974146485,0.0010400000028312206,497847,0.0,0.0
2023-05-02 00:00:00+00:00,0.0010400000028312206,0.001066999975591898,0.0010239999974146485,0.001057000015862286,579300,0.0,0.0
2023-05-03 00:00:00+00:00,0.0010560000082477927,0.0011599999852478504,0.0010529999854043126,0.0011530000483617187,660196,0.0,0.0
2023-05-04 00:00:00+00:00,0.0011530000483617187,0.001155999954789877,0.0011259999591857195,0.0011309999972581863,598531,0.0,0.0
2023-05-05 00:00:00+00:00,0.0011309999972581863,0.0012009999481961131,0.001129999989643693,0.001193000003695488,634315,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011940000113099813,0.0012080000014975667,0.0011119999689981341,0.001129999989643693,584623,0.0,0.0
2023-05-07 00:00:00+00:00,0.001129999989643693,0.0011490000179037452,0.001117000007070601,0.001117000007070601,536466,0.0,0.0
2023-05-08 00:00:00+00:00,0.001117000007070601,0.0011409999569877982,0.0010160000529140234,0.0010189999593421817,612205,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009040000149980187,0.0009059999720193446,750531,0.0,0.0
2023-05-10 00:00:00+00:00,0.0009059999720193446,0.0009139999747276306,0.0008740000193938613,0.0008980000275187194,522498,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008980000275187194,0.0009059999720193446,0.000881000014487654,0.0008900000248104334,493868,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008900000248104334,0.0009030000073835254,0.0008520000264979899,0.0009009999921545386,570740,0.0,0.0
2023-05-13 00:00:00+00:00,0.0009009999921545386,0.000910000002477318,0.0008929999894462526,0.0009030000073835254,501078,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009030000073835254,0.000914999982342124,0.0008989999769255519,0.000901999999769032,584003,0.0,0.0
2023-05-15 00:00:00+00:00,0.000901999999769032,0.0009210000280290842,0.0008909999742172658,0.000910000002477318,604471,0.0,0.0
2023-05-16 00:00:00+00:00,0.0009110000100918114,0.0009130000253207982,0.0008970000199042261,0.0009030000073835254,549596,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009030000073835254,0.0009069999796338379,0.0008709999965503812,0.0008960000122897327,498136,0.0,0.0
