TIMESTAMP,PROPS28385_OPEN_PRICE_USD,PROPS28385_HIGH_PRICE_USD,PROPS28385_LOW_PRICE_USD,PROPS28385_CLOSE_PRICE_USD,PROPS28385_VOLUME_USD,PROPS28385_DIVIDENDS_USD,PROPS28385_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.11603300273418427,0.11642300337553024,0.10429699718952179,0.10469300299882889,1076056,0.0,0.0
2024-06-14 00:00:00+00:00,0.10469300299882889,0.10684499889612198,0.09054400026798248,0.09239800274372101,1313780,0.0,0.0
2024-06-15 00:00:00+00:00,0.09240599721670151,0.10661099851131439,0.09209299832582474,0.10639200359582901,1251184,0.0,0.0
2024-06-16 00:00:00+00:00,0.10638999938964844,0.11139299720525742,0.1007160022854805,0.10225100070238113,929795,0.0,0.0
2024-06-17 00:00:00+00:00,0.10225900262594223,0.1031619980931282,0.08891600370407104,0.08938899636268616,1433001,0.0,0.0
2024-06-18 00:00:00+00:00,0.08935999870300293,0.09072300046682358,0.06878799945116043,0.07883600145578384,1773111,0.0,0.0
2024-06-19 00:00:00+00:00,0.07884000241756439,0.08660200238227844,0.0780939981341362,0.08269300311803818,1424766,0.0,0.0
2024-06-20 00:00:00+00:00,0.08269300311803818,0.08938200026750565,0.07746300101280212,0.0792979970574379,1274071,0.0,0.0
2024-06-21 00:00:00+00:00,0.07930099964141846,0.08353199809789658,0.07830800116062164,0.08081600069999695,1072387,0.0,0.0
2024-06-22 00:00:00+00:00,0.08081699907779694,0.0824970006942749,0.079864002764225,0.08217500150203705,529594,0.0,0.0
2024-06-23 00:00:00+00:00,0.08217500150203705,0.08747600018978119,0.08136399835348129,0.08486299961805344,783646,0.0,0.0
2024-06-24 00:00:00+00:00,0.08488000184297562,0.08518700301647186,0.07128000259399414,0.0766569972038269,1632342,0.0,0.0
2024-06-25 00:00:00+00:00,0.07665000110864639,0.0865280032157898,0.07655300199985504,0.07840599864721298,1190818,0.0,0.0
2024-06-26 00:00:00+00:00,0.078404001891613,0.08237499743700027,0.06954199820756912,0.07163000106811523,1418723,0.0,0.0
2024-06-27 00:00:00+00:00,0.071602001786232,0.08345600217580795,0.06997200101613998,0.07789000123739243,1181975,0.0,0.0
2024-06-28 00:00:00+00:00,0.07786200195550919,0.07844000309705734,0.07391499727964401,0.07517900317907333,1271401,0.0,0.0
2024-06-29 00:00:00+00:00,0.0751589983701706,0.07551699876785278,0.0682229995727539,0.07059899717569351,1284427,0.0,0.0
2024-06-30 00:00:00+00:00,0.07058600336313248,0.07359199970960617,0.06827700138092041,0.07225999981164932,1145691,0.0,0.0
2024-07-01 00:00:00+00:00,0.07224900275468826,0.08073700219392776,0.07009600102901459,0.07189899682998657,1267328,0.0,0.0
2024-07-02 00:00:00+00:00,0.07190199941396713,0.07309199869632721,0.06831800192594528,0.06940200179815292,1531722,0.0,0.0
2024-07-03 00:00:00+00:00,0.06940200179815292,0.0701730027794838,0.06470900028944016,0.06537800282239914,1388816,0.0,0.0
2024-07-04 00:00:00+00:00,0.06535100191831589,0.06644199788570404,0.06009100005030632,0.06009399890899658,1429007,0.0,0.0
2024-07-05 00:00:00+00:00,0.060086000710725784,0.06038700044155121,0.04780000075697899,0.057009000331163406,1795165,0.0,0.0
2024-07-06 00:00:00+00:00,0.057016000151634216,0.06112699955701828,0.0552310012280941,0.06001799926161766,1346248,0.0,0.0
2024-07-07 00:00:00+00:00,0.06002900004386902,0.06007799878716469,0.053098998963832855,0.05400000140070915,1226479,0.0,0.0
2024-07-08 00:00:00+00:00,0.05399399995803833,0.05793600156903267,0.05087200179696083,0.05766800045967102,1542225,0.0,0.0
2024-07-09 00:00:00+00:00,0.05763300135731697,0.060079000890254974,0.056501999497413635,0.05840500071644783,1451501,0.0,0.0
2024-07-10 00:00:00+00:00,0.05841299891471863,0.05991800129413605,0.055952999740839005,0.05798200145363808,1332050,0.0,0.0
2024-07-11 00:00:00+00:00,0.057976000010967255,0.062456998974084854,0.057861000299453735,0.05961199849843979,1130053,0.0,0.0
2024-07-12 00:00:00+00:00,0.05961199849843979,0.06011800095438957,0.05678199976682663,0.05922200158238411,1187518,0.0,0.0
2024-07-13 00:00:00+00:00,0.05922599881887436,0.06617400050163269,0.05916199833154678,0.06492199748754501,795768,0.0,0.0
2024-07-14 00:00:00+00:00,0.06492500007152557,0.08080600202083588,0.06492500007152557,0.08060699701309204,877769,0.0,0.0
2024-07-15 00:00:00+00:00,0.08060300350189209,0.08419899642467499,0.07822400331497192,0.08373799920082092,1106405,0.0,0.0
2024-07-16 00:00:00+00:00,0.08373499661684036,0.08526500314474106,0.07710299640893936,0.0852229967713356,937415,0.0,0.0
2024-07-17 00:00:00+00:00,0.08522800356149673,0.09983400255441666,0.08471599966287613,0.0924139991402626,1199650,0.0,0.0
2024-07-18 00:00:00+00:00,0.09241800010204315,0.09801799803972244,0.0883919969201088,0.09170199930667877,842990,0.0,0.0
2024-07-19 00:00:00+00:00,0.09169600158929825,0.1094449982047081,0.08994100242853165,0.1048709973692894,1447394,0.0,0.0
2024-07-20 00:00:00+00:00,0.10487200319766998,0.12864400446414948,0.1041480004787445,0.1281130015850067,1286413,0.0,0.0
2024-07-21 00:00:00+00:00,0.1281130015850067,0.14763399958610535,0.12389100342988968,0.13013599812984467,1601342,0.0,0.0
2024-07-22 00:00:00+00:00,0.13013100624084473,0.13540899753570557,0.1179099977016449,0.1198429986834526,1107340,0.0,0.0
2024-07-23 00:00:00+00:00,0.1198439970612526,0.1248370036482811,0.1125900000333786,0.11782599985599518,1315073,0.0,0.0
2024-07-24 00:00:00+00:00,0.11779899895191193,0.1392589956521988,0.11758200079202652,0.12025599926710129,1311640,0.0,0.0
2024-07-25 00:00:00+00:00,0.12025599926710129,0.12433300167322159,0.11263199895620346,0.11272399872541428,1794687,0.0,0.0
2024-07-26 00:00:00+00:00,0.11272499710321426,0.12481199949979782,0.11018600314855576,0.12254799902439117,1665221,0.0,0.0
2024-07-27 00:00:00+00:00,0.1224529966711998,0.12381500005722046,0.11134299635887146,0.11365800350904465,1312033,0.0,0.0
2024-07-28 00:00:00+00:00,0.11365800350904465,0.12011799961328506,0.11179299652576447,0.1142600029706955,4043155,0.0,0.0
2024-07-29 00:00:00+00:00,0.11425799876451492,0.11701200157403946,0.10687900334596634,0.10692799836397171,1880234,0.0,0.0
2024-07-30 00:00:00+00:00,0.10693100094795227,0.10847000032663345,0.10020700097084045,0.10341300070285797,2608751,0.0,0.0
2024-07-31 00:00:00+00:00,0.10341300070285797,0.10545799881219864,0.09388799965381622,0.09392499923706055,1834329,0.0,0.0
2024-08-01 00:00:00+00:00,0.09391900151968002,0.09858299791812897,0.08207199722528458,0.08991199731826782,1870750,0.0,0.0
2024-08-02 00:00:00+00:00,0.0899140015244484,0.0907519981265068,0.07585100084543228,0.07691700011491776,1551449,0.0,0.0
2024-08-03 00:00:00+00:00,0.07691700011491776,0.08240800350904465,0.07624399662017822,0.07778000086545944,1201020,0.0,0.0
2024-08-04 00:00:00+00:00,0.07778300344944,0.09068399667739868,0.07060600072145462,0.0899450033903122,1525780,0.0,0.0
2024-08-05 00:00:00+00:00,0.08993899822235107,0.08995500206947327,0.06419999897480011,0.08442900329828262,1903162,0.0,0.0
2024-08-06 00:00:00+00:00,0.08442900329828262,0.09725700318813324,0.08432099968194962,0.09725700318813324,1536860,0.0,0.0
2024-08-07 00:00:00+00:00,0.09725599735975266,0.11294099688529968,0.08709400147199631,0.08752500265836716,1380733,0.0,0.0
2024-08-08 00:00:00+00:00,0.08752500265836716,0.10167200118303299,0.08735399693250656,0.10030099749565125,1586904,0.0,0.0
2024-08-09 00:00:00+00:00,0.10044299811124802,0.10405699908733368,0.08995699882507324,0.09088700264692307,1511428,0.0,0.0
2024-08-10 00:00:00+00:00,0.09090299904346466,0.09329800307750702,0.08496899902820587,0.09027600288391113,1207637,0.0,0.0
2024-08-11 00:00:00+00:00,0.09027700126171112,0.09302499890327454,0.08069100230932236,0.08132100105285645,1280197,0.0,0.0
2024-08-12 00:00:00+00:00,0.08132100105285645,0.0884300023317337,0.0801360011100769,0.08355999737977982,1595156,0.0,0.0
2024-08-13 00:00:00+00:00,0.08355800062417984,0.08533799648284912,0.08083199709653854,0.08393000066280365,1740803,0.0,0.0
2024-08-14 00:00:00+00:00,0.0839420035481453,0.0881199985742569,0.081324003636837,0.08224300295114517,1454617,0.0,0.0
2024-08-15 00:00:00+00:00,0.08224199712276459,0.08284199982881546,0.07431799918413162,0.07727199792861938,1437045,0.0,0.0
2024-08-16 00:00:00+00:00,0.07727199792861938,0.07829099893569946,0.0734340026974678,0.07657100260257721,1316964,0.0,0.0
2024-08-17 00:00:00+00:00,0.07657100260257721,0.08115000277757645,0.07547599822282791,0.0767270028591156,1185590,0.0,0.0
2024-08-18 00:00:00+00:00,0.0767270028591156,0.08728200197219849,0.07613400369882584,0.0853390023112297,1136894,0.0,0.0
2024-08-19 00:00:00+00:00,0.08534800261259079,0.08542399853467941,0.08100999891757965,0.08166799694299698,1575548,0.0,0.0
2024-08-20 00:00:00+00:00,0.08145499974489212,0.09072200208902359,0.08072300255298615,0.085377998650074,1964943,0.0,0.0
2024-08-21 00:00:00+00:00,0.08475399762392044,0.09454700350761414,0.08303199708461761,0.09267599880695343,1566059,0.0,0.0
2024-08-22 00:00:00+00:00,0.09267599880695343,0.09321600198745728,0.08764799684286118,0.0885469987988472,1655203,0.0,0.0
2024-08-23 00:00:00+00:00,0.0885469987988472,0.10709399729967117,0.08674100041389465,0.10399000346660614,1497110,0.0,0.0
2024-08-24 00:00:00+00:00,0.10398100316524506,0.10717900097370148,0.09774500131607056,0.10426999628543854,1186392,0.0,0.0
2024-08-25 00:00:00+00:00,0.10427100211381912,0.10462400317192078,0.09582699835300446,0.0994030013680458,1353551,0.0,0.0
2024-08-26 00:00:00+00:00,0.0994030013680458,0.10046599805355072,0.09490899741649628,0.09579300135374069,1694163,0.0,0.0
2024-08-27 00:00:00+00:00,0.09579099714756012,0.0984869971871376,0.08842600136995316,0.08935199677944183,1390378,0.0,0.0
2024-08-28 00:00:00+00:00,0.08935199677944183,0.093190997838974,0.08110500127077103,0.08790799975395203,1686565,0.0,0.0
2024-08-29 00:00:00+00:00,0.08790799975395203,0.09131799638271332,0.08648200333118439,0.08667200058698654,1476916,0.0,0.0
2024-08-30 00:00:00+00:00,0.08667200058698654,0.08693700283765793,0.0825280025601387,0.08493100106716156,1616411,0.0,0.0
2024-08-31 00:00:00+00:00,0.08493400365114212,0.08918199688196182,0.08311499655246735,0.08314000070095062,1331672,0.0,0.0
2024-09-01 00:00:00+00:00,0.08314000070095062,0.08427199721336365,0.08045700192451477,0.08076699823141098,1251304,0.0,0.0
2024-09-02 00:00:00+00:00,0.08076699823141098,0.08455199748277664,0.07869800180196762,0.08381900191307068,2013805,0.0,0.0
2024-09-03 00:00:00+00:00,0.08380799740552902,0.08758500218391418,0.07856400310993195,0.07863400131464005,1631000,0.0,0.0
2024-09-04 00:00:00+00:00,0.07863400131464005,0.08251699805259705,0.0759190022945404,0.08096999675035477,1425905,0.0,0.0
2024-09-05 00:00:00+00:00,0.08096999675035477,0.08111099898815155,0.07549600303173065,0.07574500143527985,1621935,0.0,0.0
2024-09-06 00:00:00+00:00,0.07575199753046036,0.08104799687862396,0.06976299732923508,0.07249200344085693,1146476,0.0,0.0
2024-09-07 00:00:00+00:00,0.07249599695205688,0.08092299848794937,0.07249200344085693,0.07881800085306168,1224787,0.0,0.0
2024-09-08 00:00:00+00:00,0.07881800085306168,0.0857589989900589,0.07863499969244003,0.08364000171422958,1182286,0.0,0.0
2024-09-09 00:00:00+00:00,0.08364900201559067,0.09131799638271332,0.08144800364971161,0.09119699895381927,1437703,0.0,0.0
2024-09-10 00:00:00+00:00,0.0911950021982193,0.09132099896669388,0.08086699992418289,0.08777199685573578,1538945,0.0,0.0
2024-09-11 00:00:00+00:00,0.08777099847793579,0.08787400275468826,0.07929500192403793,0.08248600363731384,1517369,0.0,0.0
2024-09-12 00:00:00+00:00,0.08248700201511383,0.08478300273418427,0.07867100089788437,0.07918400317430496,1571101,0.0,0.0
2024-09-13 00:00:00+00:00,0.07918400317430496,0.09337300062179565,0.0782100036740303,0.09264799952507019,1302611,0.0,0.0
2024-09-14 00:00:00+00:00,0.09263700246810913,0.0949689969420433,0.08891899883747101,0.09251300245523453,1377666,0.0,0.0
2024-09-15 00:00:00+00:00,0.09252700209617615,0.09456299990415573,0.08805499970912933,0.08867300301790237,1233575,0.0,0.0
2024-09-16 00:00:00+00:00,0.08867300301790237,0.08988700062036514,0.08332599699497223,0.0838870033621788,1295734,0.0,0.0
2024-09-17 00:00:00+00:00,0.0838870033621788,0.08712100237607956,0.07911299914121628,0.08094500005245209,1516075,0.0,0.0
2024-09-18 00:00:00+00:00,0.08093799650669098,0.08269400149583817,0.07945699989795685,0.08207699656486511,1629209,0.0,0.0
2024-09-19 00:00:00+00:00,0.0820859968662262,0.09487500041723251,0.08128699660301208,0.08877699822187424,1600479,0.0,0.0
2024-09-20 00:00:00+00:00,0.08877299726009369,0.09867700189352036,0.08854500204324722,0.09277000278234482,1648783,0.0,0.0
2024-09-21 00:00:00+00:00,0.09276700019836426,0.10664299875497818,0.09227500110864639,0.10357300192117691,1563265,0.0,0.0
2024-09-22 00:00:00+00:00,0.1035740002989769,0.11706200242042542,0.10315600037574768,0.11105900257825851,1595325,0.0,0.0
2024-09-23 00:00:00+00:00,0.11105599999427795,0.1140889972448349,0.10581699758768082,0.11025100201368332,1608357,0.0,0.0
2024-09-24 00:00:00+00:00,0.11024799942970276,0.12199900299310684,0.1092739999294281,0.12109799683094025,1729897,0.0,0.0
2024-09-25 00:00:00+00:00,0.12107100337743759,0.12272900342941284,0.1131410002708435,0.11316300183534622,1389268,0.0,0.0
2024-09-26 00:00:00+00:00,0.11316300183534622,0.12137600034475327,0.11013499647378922,0.11661200225353241,1593892,0.0,0.0
2024-09-27 00:00:00+00:00,0.11661200225353241,0.1232369989156723,0.11514200270175934,0.12135999649763107,1672139,0.0,0.0
2024-09-28 00:00:00+00:00,0.12135899811983109,0.13046899437904358,0.11605600267648697,0.11654800176620483,1481359,0.0,0.0
2024-09-29 00:00:00+00:00,0.11654800176620483,0.13179099559783936,0.11391899734735489,0.12996800243854523,1313037,0.0,0.0
2024-09-30 00:00:00+00:00,0.1299709975719452,0.12997199594974518,0.11730299890041351,0.11737699806690216,1936876,0.0,0.0
2024-10-01 00:00:00+00:00,0.11737699806690216,0.1238820031285286,0.11035700142383575,0.11620400100946426,2081428,0.0,0.0
2024-10-02 00:00:00+00:00,0.1162320002913475,0.13254499435424805,0.11047399789094925,0.11774999648332596,2489062,0.0,0.0
2024-10-03 00:00:00+00:00,0.11779399961233139,0.12302999943494797,0.10589700192213058,0.10777299851179123,1919306,0.0,0.0
2024-10-04 00:00:00+00:00,0.10614699870347977,0.12498900294303894,0.10400000214576721,0.12491399794816971,1878831,0.0,0.0
2024-10-05 00:00:00+00:00,0.12491399794816971,0.12492699921131134,0.1143300011754036,0.11688300222158432,1569211,0.0,0.0
2024-10-06 00:00:00+00:00,0.11688300222158432,0.12006500363349915,0.1120309978723526,0.11456000059843063,1585629,0.0,0.0
2024-10-07 00:00:00+00:00,0.11456199735403061,0.12670199573040009,0.11310800164937973,0.11581800132989883,1802517,0.0,0.0
2024-10-08 00:00:00+00:00,0.11581800132989883,0.1206360012292862,0.11484900116920471,0.11848500370979309,1935602,0.0,0.0
2024-10-09 00:00:00+00:00,0.11591300368309021,0.1159600019454956,0.1045060008764267,0.1075579971075058,2405823,0.0,0.0
2024-10-10 00:00:00+00:00,0.10768400132656097,0.10877999663352966,0.10251499712467194,0.10543700307607651,912052,0.0,0.0
2024-10-11 00:00:00+00:00,0.10543700307607651,0.11420899629592896,0.10297899693250656,0.11140099912881851,577587,0.0,0.0
2024-10-12 00:00:00+00:00,0.11141899973154068,0.11205200105905533,0.10321199893951416,0.10578999668359756,1247845,0.0,0.0
2024-10-13 00:00:00+00:00,0.10578999668359756,0.10965800285339355,0.10056799650192261,0.10311199724674225,1210051,0.0,0.0
2024-10-14 00:00:00+00:00,0.10311800241470337,0.12781399488449097,0.10010699927806854,0.12686899304389954,2194913,0.0,0.0
2024-10-15 00:00:00+00:00,0.12685799598693848,0.12908700108528137,0.11534400284290314,0.11569099873304367,1828214,0.0,0.0
2024-10-16 00:00:00+00:00,0.11546900123357773,0.12079399824142456,0.11451499909162521,0.1178859993815422,1052572,0.0,0.0
2024-10-17 00:00:00+00:00,0.11788800358772278,0.13901999592781067,0.11747299879789352,0.13306599855422974,1949209,0.0,0.0
2024-10-18 00:00:00+00:00,0.13306500017642975,0.13586999475955963,0.1284089982509613,0.13299700617790222,984899,0.0,0.0
2024-10-19 00:00:00+00:00,0.13299700617790222,0.13618899881839752,0.13203300535678864,0.1330299973487854,812521,0.0,0.0
2024-10-20 00:00:00+00:00,0.1330299973487854,0.13647399842739105,0.13156700134277344,0.1359509974718094,942426,0.0,0.0
2024-10-21 00:00:00+00:00,0.13492099940776825,0.13499900698661804,0.12626299262046814,0.12972299754619598,1085981,0.0,0.0
2024-10-22 00:00:00+00:00,0.12972299754619598,0.1354610025882721,0.129489004611969,0.13448600471019745,1170711,0.0,0.0
2024-10-23 00:00:00+00:00,0.13448700308799744,0.13477300107479095,0.1280370056629181,0.1309559941291809,1072475,0.0,0.0
2024-10-24 00:00:00+00:00,0.13135600090026855,0.13324199616909027,0.13075299561023712,0.1325020045042038,1002144,0.0,0.0
2024-10-25 00:00:00+00:00,0.13319499790668488,0.134675994515419,0.12421999871730804,0.12443500012159348,1294512,0.0,0.0
2024-10-26 00:00:00+00:00,0.12430399656295776,0.12430399656295776,0.1198820024728775,0.12364199757575989,834201,0.0,0.0
2024-10-27 00:00:00+00:00,0.12364199757575989,0.12392900139093399,0.1181270033121109,0.11829999834299088,813542,0.0,0.0
2024-10-28 00:00:00+00:00,0.11829999834299088,0.11829999834299088,0.10937400162220001,0.11536099761724472,1277536,0.0,0.0
2024-10-29 00:00:00+00:00,0.11536099761724472,0.1238270029425621,0.11323300004005432,0.12289900332689285,1471425,0.0,0.0
2024-10-30 00:00:00+00:00,0.12289900332689285,0.12289900332689285,0.10761900246143341,0.10773199796676636,1221932,0.0,0.0
2024-10-31 00:00:00+00:00,0.10773099958896637,0.10773199796676636,0.09548299759626389,0.09966400265693665,1433308,0.0,0.0
2024-11-01 00:00:00+00:00,0.09962800145149231,0.10814999788999557,0.09943199902772903,0.1045520007610321,1069299,0.0,0.0
2024-11-02 00:00:00+00:00,0.1045520007610321,0.106905996799469,0.09663800150156021,0.09670300036668777,936608,0.0,0.0
2024-11-03 00:00:00+00:00,0.0967089980840683,0.09684000164270401,0.09077200293540955,0.09396400302648544,1005001,0.0,0.0
2024-11-04 00:00:00+00:00,0.09408000111579895,0.09646199643611908,0.09226600080728531,0.09291999787092209,773119,0.0,0.0
2024-11-05 00:00:00+00:00,0.09291999787092209,0.09476500004529953,0.09261800348758698,0.09450700134038925,829685,0.0,0.0
2024-11-06 00:00:00+00:00,0.09450600296258926,0.11986300349235535,0.09433600306510925,0.11986000090837479,1617219,0.0,0.0
2024-11-07 00:00:00+00:00,0.11910799890756607,0.12006200104951859,0.110555000603199,0.11175400018692017,1699378,0.0,0.0
2024-11-08 00:00:00+00:00,0.11038900166749954,0.11234600096940994,0.10737700015306473,0.10744199901819229,1727783,0.0,0.0
2024-11-09 00:00:00+00:00,0.10753700137138367,0.10866700112819672,0.10571599751710892,0.10840299725532532,1421563,0.0,0.0
2024-11-10 00:00:00+00:00,0.10840299725532532,0.1212029978632927,0.1074180006980896,0.11298099905252457,2079166,0.0,0.0
2024-11-11 00:00:00+00:00,0.11298099905252457,0.12770399451255798,0.11211699992418289,0.1264439970254898,2214279,0.0,0.0
2024-11-12 00:00:00+00:00,0.12645499408245087,0.1282310038805008,0.11449799686670303,0.11771000176668167,2202678,0.0,0.0
2024-11-13 00:00:00+00:00,0.11771000176668167,0.11785399913787842,0.0990699976682663,0.10270600020885468,2844199,0.0,0.0
2024-11-14 00:00:00+00:00,0.10270600020885468,0.10454200208187103,0.09533499926328659,0.0967089980840683,2788064,0.0,0.0
2024-11-15 00:00:00+00:00,0.09671200066804886,0.09769900143146515,0.08807799965143204,0.088578000664711,1930817,0.0,0.0
2024-11-16 00:00:00+00:00,0.08806899935007095,0.0939359962940216,0.08584299683570862,0.0937580019235611,1629719,0.0,0.0
2024-11-17 00:00:00+00:00,0.0938350036740303,0.09468799829483032,0.08911599963903427,0.09216400235891342,1375707,0.0,0.0
2024-11-18 00:00:00+00:00,0.0921500027179718,0.10404500365257263,0.09183900058269501,0.10383699834346771,1854548,0.0,0.0
2024-11-19 00:00:00+00:00,0.10383699834346771,0.10395299643278122,0.09534700214862823,0.09559900313615799,1790410,0.0,0.0
2024-11-20 00:00:00+00:00,0.09558399766683578,0.10026799887418747,0.09331099689006805,0.09467799961566925,2044284,0.0,0.0
2024-11-21 00:00:00+00:00,0.09467300027608871,0.09622800350189209,0.08840999752283096,0.0885540023446083,2304750,0.0,0.0
2024-11-22 00:00:00+00:00,0.08854500204324722,0.08990799635648727,0.08611000329256058,0.08743499964475632,1593235,0.0,0.0
2024-11-23 00:00:00+00:00,0.08745399862527847,0.09869199991226196,0.08627299964427948,0.09735000133514404,2267170,0.0,0.0
2024-11-24 00:00:00+00:00,0.09719199687242508,0.0990070030093193,0.09292300045490265,0.09378299862146378,1968121,0.0,0.0
2024-11-25 00:00:00+00:00,0.09381599724292755,0.10874699801206589,0.09026899933815002,0.10421600192785263,2402893,0.0,0.0
2024-11-26 00:00:00+00:00,0.10420700162649155,0.10587699711322784,0.09502299875020981,0.10116399824619293,2229309,0.0,0.0
2024-11-27 00:00:00+00:00,0.10116399824619293,0.11023899912834167,0.10038899630308151,0.1075500026345253,2196917,0.0,0.0
2024-11-28 00:00:00+00:00,0.1075500026345253,0.11282499879598618,0.10660599917173386,0.10965300351381302,2354864,0.0,0.0
2024-11-29 00:00:00+00:00,0.10962700098752975,0.1120460033416748,0.10434400290250778,0.10881800204515457,2609822,0.0,0.0
2024-11-30 00:00:00+00:00,0.10878600180149078,0.13351500034332275,0.10867500305175781,0.13287900388240814,2834435,0.0,0.0
2024-12-01 00:00:00+00:00,0.13287900388240814,0.13429300487041473,0.12205199897289276,0.12294299900531769,2386289,0.0,0.0
2024-12-02 00:00:00+00:00,0.12366899847984314,0.15014900267124176,0.11289399862289429,0.1468680053949356,3362592,0.0,0.0
2024-12-03 00:00:00+00:00,0.1468680053949356,0.15894199907779694,0.13931000232696533,0.1440960019826889,3487251,0.0,0.0
2024-12-04 00:00:00+00:00,0.1440960019826889,0.15318499505519867,0.14006799459457397,0.14781899750232697,2143943,0.0,0.0
2024-12-05 00:00:00+00:00,0.14781899750232697,0.14799100160598755,0.12714199721813202,0.12714199721813202,2548156,0.0,0.0
2024-12-06 00:00:00+00:00,0.1274919956922531,0.1350869983434677,0.12280900031328201,0.13100899755954742,2594892,0.0,0.0
2024-12-07 00:00:00+00:00,0.13100899755954742,0.13434599339962006,0.1289599984884262,0.13051700592041016,1970394,0.0,0.0
2024-12-08 00:00:00+00:00,0.13086700439453125,0.1309089958667755,0.12259600311517715,0.12760600447654724,2015520,0.0,0.0
2024-12-09 00:00:00+00:00,0.12625600397586823,0.12642399966716766,0.1137780025601387,0.11420000344514847,2174192,0.0,0.0
2024-12-10 00:00:00+00:00,0.11419899761676788,0.1163259968161583,0.10768699645996094,0.11458499729633331,2148804,0.0,0.0
2024-12-11 00:00:00+00:00,0.11458399891853333,0.12689800560474396,0.10978599637746811,0.12638600170612335,2051939,0.0,0.0
2024-12-12 00:00:00+00:00,0.12638600170612335,0.1280680000782013,0.1102060005068779,0.11128400266170502,2240425,0.0,0.0
2024-12-13 00:00:00+00:00,0.11128199845552444,0.11454100161790848,0.10725399851799011,0.11131999641656876,2100826,0.0,0.0
2024-12-14 00:00:00+00:00,0.11186899989843369,0.11642800271511078,0.10776399821043015,0.10980799794197083,1564311,0.0,0.0
2024-12-15 00:00:00+00:00,0.10980799794197083,0.1167289987206459,0.10932400077581406,0.11020900309085846,1735518,0.0,0.0
2024-12-16 00:00:00+00:00,0.11020900309085846,0.12784099578857422,0.10998500138521194,0.11800199747085571,2103670,0.0,0.0
2024-12-17 00:00:00+00:00,0.11800099909305573,0.12142399698495865,0.10669899731874466,0.11171899735927582,1780657,0.0,0.0
2024-12-18 00:00:00+00:00,0.11171799898147583,0.11689300090074539,0.10276799649000168,0.10277699679136276,1883228,0.0,0.0
2024-12-19 00:00:00+00:00,0.10277699679136276,0.10523899644613266,0.0897819995880127,0.09710799902677536,1971860,0.0,0.0
2024-12-20 00:00:00+00:00,0.09711799770593643,0.09989900141954422,0.08024100214242935,0.09929600358009338,1931063,0.0,0.0
2024-12-21 00:00:00+00:00,0.09929600358009338,0.10447999835014343,0.09612400084733963,0.09656000137329102,1382220,0.0,0.0
2024-12-22 00:00:00+00:00,0.09656000137329102,0.0969339981675148,0.08920100331306458,0.0892070010304451,1338095,0.0,0.0
2024-12-23 00:00:00+00:00,0.08921699970960617,0.09340400248765945,0.08815699815750122,0.09193500131368637,1278095,0.0,0.0
2024-12-24 00:00:00+00:00,0.09193500131368637,0.0995279997587204,0.09071999788284302,0.09952700138092041,1305276,0.0,0.0
2024-12-25 00:00:00+00:00,0.09952700138092041,0.09952700138092041,0.08762200176715851,0.0894939973950386,1590057,0.0,0.0
2024-12-26 00:00:00+00:00,0.0894939973950386,0.09219100326299667,0.08727700263261795,0.08920100331306458,1492834,0.0,0.0
2024-12-27 00:00:00+00:00,0.08920100331306458,0.08992800116539001,0.08425000309944153,0.08680900186300278,1672941,0.0,0.0
2024-12-28 00:00:00+00:00,0.08680900186300278,0.08739600330591202,0.0839340016245842,0.08739600330591202,1511006,0.0,0.0
2024-12-29 00:00:00+00:00,0.08739600330591202,0.08751799911260605,0.08150500059127808,0.08387400209903717,1610950,0.0,0.0
2024-12-30 00:00:00+00:00,0.08387400209903717,0.08389099687337875,0.07895000278949738,0.07936699688434601,1571833,0.0,0.0
2024-12-31 00:00:00+00:00,0.07936699688434601,0.08034999668598175,0.06896299868822098,0.07951299846172333,2085463,0.0,0.0
2025-01-01 00:00:00+00:00,0.07951299846172333,0.08045300096273422,0.07489100098609924,0.07951799780130386,1447508,0.0,0.0
2025-01-02 00:00:00+00:00,0.07951799780130386,0.08534900099039078,0.07947800308465958,0.08470600098371506,1499548,0.0,0.0
2025-01-03 00:00:00+00:00,0.08470600098371506,0.08532600104808807,0.08019799739122391,0.0822490006685257,1597055,0.0,0.0
2025-01-04 00:00:00+00:00,0.0822490006685257,0.08449699729681015,0.07983899861574173,0.08440999686717987,1398991,0.0,0.0
2025-01-05 00:00:00+00:00,0.08440399914979935,0.08440399914979935,0.07985299825668335,0.08161599934101105,1527060,0.0,0.0
2025-01-06 00:00:00+00:00,0.08161599934101105,0.08394400030374527,0.0791110023856163,0.08306200057268143,1589505,0.0,0.0
2025-01-07 00:00:00+00:00,0.08306100219488144,0.0832820013165474,0.07446400076150894,0.0749019980430603,1619475,0.0,0.0
2025-01-08 00:00:00+00:00,0.07490299642086029,0.07505399733781815,0.06558100134134293,0.07006499916315079,1767437,0.0,0.0
2025-01-09 00:00:00+00:00,0.070032998919487,0.07261700183153152,0.06421399861574173,0.06548900157213211,1406018,0.0,0.0
2025-01-10 00:00:00+00:00,0.06549199670553207,0.06752999871969223,0.06361500173807144,0.06738399714231491,1395583,0.0,0.0
2025-01-11 00:00:00+00:00,0.06738000363111496,0.07203000038862228,0.06738000363111496,0.06758300215005875,1251936,0.0,0.0
