TIMESTAMP,FORT20622_OPEN_PRICE_USD,FORT20622_HIGH_PRICE_USD,FORT20622_LOW_PRICE_USD,FORT20622_CLOSE_PRICE_USD,FORT20622_VOLUME_USD,FORT20622_DIVIDENDS_USD,FORT20622_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.22307099401950836,0.22496099770069122,0.2145330011844635,0.2191230058670044,829409,0.0,0.0
2024-03-24 00:00:00+00:00,0.21919800341129303,0.22645099461078644,0.21031799912452698,0.21511299908161163,994977,0.0,0.0
2024-03-25 00:00:00+00:00,0.21517600119113922,0.24107599258422852,0.21243800222873688,0.22502699494361877,1562066,0.0,0.0
2024-03-26 00:00:00+00:00,0.2252890020608902,0.22611699998378754,0.20655299723148346,0.21191300451755524,1602293,0.0,0.0
2024-03-27 00:00:00+00:00,0.21191300451755524,0.21602900326251984,0.20582999289035797,0.2069150060415268,1105547,0.0,0.0
2024-03-28 00:00:00+00:00,0.2069150060415268,0.2733849883079529,0.20341399312019348,0.22658999264240265,3453248,0.0,0.0
2024-03-29 00:00:00+00:00,0.225955992937088,0.24457700550556183,0.2184779942035675,0.24141299724578857,2535151,0.0,0.0
2024-03-30 00:00:00+00:00,0.24141299724578857,0.2628209888935089,0.23872800171375275,0.24446499347686768,1842858,0.0,0.0
2024-03-31 00:00:00+00:00,0.24446499347686768,0.24526500701904297,0.22981299459934235,0.2310979962348938,1035621,0.0,0.0
2024-04-01 00:00:00+00:00,0.23214399814605713,0.23312699794769287,0.21534200012683868,0.21793299913406372,1371063,0.0,0.0
2024-04-02 00:00:00+00:00,0.21789799630641937,0.2200630009174347,0.2056950032711029,0.20619699358940125,830730,0.0,0.0
2024-04-03 00:00:00+00:00,0.20721499621868134,0.2131340056657791,0.20003800094127655,0.20120400190353394,914052,0.0,0.0
2024-04-04 00:00:00+00:00,0.20120400190353394,0.2098419964313507,0.19817499816417694,0.20044000446796417,756055,0.0,0.0
2024-04-05 00:00:00+00:00,0.2005549967288971,0.2011599987745285,0.19409599900245667,0.19581499695777893,589382,0.0,0.0
2024-04-06 00:00:00+00:00,0.19581499695777893,0.24954700469970703,0.19460299611091614,0.23773899674415588,1970057,0.0,0.0
2024-04-07 00:00:00+00:00,0.2380490005016327,0.24112500250339508,0.20948299765586853,0.21281400322914124,1544311,0.0,0.0
2024-04-08 00:00:00+00:00,0.21281400322914124,0.21765300631523132,0.2022400051355362,0.21084000170230865,1063285,0.0,0.0
2024-04-09 00:00:00+00:00,0.21084000170230865,0.2114589959383011,0.19698700308799744,0.20389099419116974,853870,0.0,0.0
2024-04-10 00:00:00+00:00,0.20389099419116974,0.21171900629997253,0.195592999458313,0.21171900629997253,822290,0.0,0.0
2024-04-11 00:00:00+00:00,0.21253100037574768,0.21477100253105164,0.20066100358963013,0.20182399451732635,808619,0.0,0.0
2024-04-12 00:00:00+00:00,0.20182399451732635,0.2165209949016571,0.1782969981431961,0.18023599684238434,1462747,0.0,0.0
2024-04-13 00:00:00+00:00,0.18023599684238434,0.22435200214385986,0.15629899501800537,0.19777600467205048,3992832,0.0,0.0
2024-04-14 00:00:00+00:00,0.19777600467205048,0.2516759932041168,0.19558000564575195,0.2011989951133728,11344833,0.0,0.0
2024-04-15 00:00:00+00:00,0.20136499404907227,0.2059520035982132,0.18944300711154938,0.2004690021276474,4114851,0.0,0.0
2024-04-16 00:00:00+00:00,0.2004690021276474,0.2209790050983429,0.18789100646972656,0.20267899334430695,3235727,0.0,0.0
2024-04-17 00:00:00+00:00,0.20305000245571136,0.24795299768447876,0.20125700533390045,0.23269599676132202,7649035,0.0,0.0
2024-04-18 00:00:00+00:00,0.23269599676132202,0.24918599426746368,0.2203810065984726,0.2323179990053177,3380295,0.0,0.0
2024-04-19 00:00:00+00:00,0.2323179990053177,0.23666399717330933,0.217056006193161,0.2272759974002838,2253194,0.0,0.0
2024-04-20 00:00:00+00:00,0.2272759974002838,0.24669300019741058,0.22216199338436127,0.2378229945898056,1381579,0.0,0.0
2024-04-21 00:00:00+00:00,0.2378229945898056,0.3032369911670685,0.23517300188541412,0.26694199442863464,4107637,0.0,0.0
2024-04-22 00:00:00+00:00,0.26693999767303467,0.32932600378990173,0.25977200269699097,0.2971560060977936,8095896,0.0,0.0
2024-04-23 00:00:00+00:00,0.2973940074443817,0.30918899178504944,0.2707880139350891,0.27204999327659607,4520030,0.0,0.0
2024-04-24 00:00:00+00:00,0.27204999327659607,0.3847630023956299,0.270143985748291,0.3505670130252838,19904691,0.0,0.0
2024-04-25 00:00:00+00:00,0.35057199001312256,0.3516879975795746,0.3024440109729767,0.31627199053764343,7869949,0.0,0.0
2024-04-26 00:00:00+00:00,0.31627199053764343,0.3169330060482025,0.2975749969482422,0.29882898926734924,3468104,0.0,0.0
2024-04-27 00:00:00+00:00,0.29882898926734924,0.30428698658943176,0.2757189869880676,0.2860240042209625,1842273,0.0,0.0
2024-04-28 00:00:00+00:00,0.2860240042209625,0.2862299978733063,0.26889801025390625,0.269692987203598,1182243,0.0,0.0
2024-04-29 00:00:00+00:00,0.2695760130882263,0.2742129862308502,0.24875099956989288,0.2583639919757843,1823543,0.0,0.0
2024-04-30 00:00:00+00:00,0.2583639919757843,0.26175498962402344,0.23005400598049164,0.23689399659633636,1609353,0.0,0.0
2024-05-01 00:00:00+00:00,0.23689399659633636,0.24969999492168427,0.2231689989566803,0.24839499592781067,1676943,0.0,0.0
2024-05-02 00:00:00+00:00,0.24827200174331665,0.27871501445770264,0.24804900586605072,0.26629799604415894,3103908,0.0,0.0
2024-05-03 00:00:00+00:00,0.26629799604415894,0.27631399035453796,0.24748900532722473,0.27543899416923523,2413010,0.0,0.0
2024-05-04 00:00:00+00:00,0.27543899416923523,0.27543899416923523,0.25925201177597046,0.26098600029945374,1353248,0.0,0.0
2024-05-05 00:00:00+00:00,0.26098600029945374,0.2680070102214813,0.2541640102863312,0.2625339925289154,1048216,0.0,0.0
2024-05-06 00:00:00+00:00,0.2627120018005371,0.28934401273727417,0.25825899839401245,0.2720560133457184,2402568,0.0,0.0
2024-05-07 00:00:00+00:00,0.2720560133457184,0.293520987033844,0.2696540057659149,0.2773190140724182,1619931,0.0,0.0
2024-05-08 00:00:00+00:00,0.2771089971065521,0.28370401263237,0.266510009765625,0.26651498675346375,1216165,0.0,0.0
2024-05-09 00:00:00+00:00,0.26651498675346375,0.26763099431991577,0.251693993806839,0.25272300839424133,1497684,0.0,0.0
2024-05-10 00:00:00+00:00,0.2527239918708801,0.27000099420547485,0.24744799733161926,0.24987199902534485,1406366,0.0,0.0
2024-05-11 00:00:00+00:00,0.24987199902534485,0.25136899948120117,0.2354470044374466,0.23568500578403473,828369,0.0,0.0
2024-05-12 00:00:00+00:00,0.23593099415302277,0.24108700454235077,0.23078200221061707,0.2391750067472458,739500,0.0,0.0
2024-05-13 00:00:00+00:00,0.2391750067472458,0.24233199656009674,0.23025299608707428,0.23267099261283875,1039853,0.0,0.0
2024-05-14 00:00:00+00:00,0.23267099261283875,0.23453299701213837,0.22693400084972382,0.234141007065773,874082,0.0,0.0
2024-05-15 00:00:00+00:00,0.234141007065773,0.2521919906139374,0.2302429974079132,0.24796900153160095,1166322,0.0,0.0
2024-05-16 00:00:00+00:00,0.24797099828720093,0.2624799907207489,0.2453950047492981,0.2553960084915161,1577780,0.0,0.0
2024-05-17 00:00:00+00:00,0.2553960084915161,0.2686980068683624,0.25387200713157654,0.2643289864063263,1310374,0.0,0.0
2024-05-18 00:00:00+00:00,0.2645759880542755,0.27076101303100586,0.2543239891529083,0.2547920048236847,940196,0.0,0.0
2024-05-19 00:00:00+00:00,0.2547929883003235,0.256415992975235,0.24595700204372406,0.24799099564552307,758573,0.0,0.0
2024-05-20 00:00:00+00:00,0.24799099564552307,0.2609489858150482,0.24657399952411652,0.26043498516082764,1028491,0.0,0.0
2024-05-21 00:00:00+00:00,0.26016899943351746,0.2961069941520691,0.24868600070476532,0.2857210040092468,2664883,0.0,0.0
2024-05-22 00:00:00+00:00,0.2857210040092468,0.3083379864692688,0.2813799977302551,0.29879701137542725,4324084,0.0,0.0
2024-05-23 00:00:00+00:00,0.29879701137542725,0.30873700976371765,0.2834610044956207,0.292959988117218,2001174,0.0,0.0
2024-05-24 00:00:00+00:00,0.292959988117218,0.2941629886627197,0.2643499970436096,0.26533499360084534,2183627,0.0,0.0
2024-05-25 00:00:00+00:00,0.26543301343917847,0.2958280146121979,0.26026099920272827,0.28049901127815247,2907088,0.0,0.0
2024-05-26 00:00:00+00:00,0.28049901127815247,0.2825230062007904,0.27334699034690857,0.27380600571632385,1160063,0.0,0.0
2024-05-27 00:00:00+00:00,0.27380600571632385,0.274168998003006,0.25408801436424255,0.25798600912094116,2082819,0.0,0.0
2024-05-28 00:00:00+00:00,0.25798600912094116,0.28770801424980164,0.24879899621009827,0.265082985162735,2452882,0.0,0.0
2024-05-29 00:00:00+00:00,0.2652440071105957,0.27041101455688477,0.25437700748443604,0.2569049894809723,1740873,0.0,0.0
2024-05-30 00:00:00+00:00,0.2569049894809723,0.25886300206184387,0.2509860098361969,0.2514190077781677,1175863,0.0,0.0
2024-05-31 00:00:00+00:00,0.2514190077781677,0.25164398550987244,0.24595700204372406,0.2481600046157837,868154,0.0,0.0
2024-06-01 00:00:00+00:00,0.2481600046157837,0.2590950131416321,0.24630500376224518,0.24812999367713928,985868,0.0,0.0
2024-06-02 00:00:00+00:00,0.24812999367713928,0.2513970136642456,0.24199999868869781,0.24218200147151947,847392,0.0,0.0
2024-06-03 00:00:00+00:00,0.24218200147151947,0.25279200077056885,0.23971900343894958,0.252703994512558,1402235,0.0,0.0
2024-06-04 00:00:00+00:00,0.2528519928455353,0.2599419951438904,0.252144992351532,0.2562820017337799,1063604,0.0,0.0
2024-06-05 00:00:00+00:00,0.2562820017337799,0.2593519985675812,0.25059300661087036,0.2574940025806427,845517,0.0,0.0
2024-06-06 00:00:00+00:00,0.2574940025806427,0.2580060064792633,0.24587500095367432,0.24587500095367432,640291,0.0,0.0
2024-06-07 00:00:00+00:00,0.24587400257587433,0.24896499514579773,0.23113299906253815,0.2326039969921112,982674,0.0,0.0
2024-06-08 00:00:00+00:00,0.23257100582122803,0.2340089976787567,0.21532699465751648,0.22005799412727356,1090479,0.0,0.0
2024-06-09 00:00:00+00:00,0.22001700103282928,0.23533500730991364,0.21981100738048553,0.23267599940299988,824616,0.0,0.0
2024-06-10 00:00:00+00:00,0.23244799673557281,0.23273099958896637,0.2220979928970337,0.2221750020980835,693936,0.0,0.0
2024-06-11 00:00:00+00:00,0.22215500473976135,0.22215500473976135,0.19598500430583954,0.20821000635623932,1262837,0.0,0.0
2024-06-12 00:00:00+00:00,0.208173006772995,0.21283000707626343,0.2012300044298172,0.20568899810314178,763763,0.0,0.0
2024-06-13 00:00:00+00:00,0.20562200248241425,0.20592400431632996,0.1902720034122467,0.19700700044631958,830588,0.0,0.0
2024-06-14 00:00:00+00:00,0.19716499745845795,0.2121559977531433,0.19016799330711365,0.1934960037469864,870676,0.0,0.0
2024-06-15 00:00:00+00:00,0.19338199496269226,0.2024880051612854,0.18831799924373627,0.20050199329853058,745974,0.0,0.0
2024-06-16 00:00:00+00:00,0.20049500465393066,0.20074999332427979,0.18955400586128235,0.1910029947757721,617911,0.0,0.0
2024-06-17 00:00:00+00:00,0.19090600311756134,0.19145600497722626,0.17879100143909454,0.181659996509552,570581,0.0,0.0
2024-06-18 00:00:00+00:00,0.18189699947834015,0.18203000724315643,0.15676100552082062,0.1606619954109192,990303,0.0,0.0
2024-06-19 00:00:00+00:00,0.1605840027332306,0.1732580065727234,0.15842099487781525,0.1719129979610443,585731,0.0,0.0
2024-06-20 00:00:00+00:00,0.1719129979610443,0.17756199836730957,0.16086000204086304,0.1618890017271042,603112,0.0,0.0
2024-06-21 00:00:00+00:00,0.16187700629234314,0.16485899686813354,0.16118000447750092,0.16440600156784058,418833,0.0,0.0
2024-06-22 00:00:00+00:00,0.16436100006103516,0.19405700266361237,0.16430999338626862,0.18195399641990662,1231774,0.0,0.0
2024-06-23 00:00:00+00:00,0.18187899887561798,0.18198400735855103,0.16971300542354584,0.16971300542354584,512789,0.0,0.0
2024-06-24 00:00:00+00:00,0.16971799731254578,0.19221000373363495,0.1654829978942871,0.18691100180149078,1179600,0.0,0.0
2024-06-25 00:00:00+00:00,0.186941996216774,0.18778400123119354,0.17953099310398102,0.1829890012741089,631965,0.0,0.0
2024-06-26 00:00:00+00:00,0.1829880028963089,0.18684199452400208,0.17949999868869781,0.181100994348526,693359,0.0,0.0
2024-06-27 00:00:00+00:00,0.18112200498580933,0.1873140037059784,0.1808760017156601,0.18218399584293365,434541,0.0,0.0
2024-06-28 00:00:00+00:00,0.18225699663162231,0.1920509934425354,0.18212400376796722,0.1887120008468628,571674,0.0,0.0
2024-06-29 00:00:00+00:00,0.1886650025844574,0.18888799846172333,0.17750999331474304,0.17761799693107605,455290,0.0,0.0
2024-06-30 00:00:00+00:00,0.17754299938678741,0.18077300488948822,0.1723400056362152,0.17707599699497223,546916,0.0,0.0
2024-07-01 00:00:00+00:00,0.17707400023937225,0.17965200543403625,0.1747329980134964,0.17708000540733337,508316,0.0,0.0
2024-07-02 00:00:00+00:00,0.1770790070295334,0.18148599565029144,0.17183099687099457,0.17343300580978394,634839,0.0,0.0
2024-07-03 00:00:00+00:00,0.17345699667930603,0.17427599430084229,0.16067400574684143,0.16206799447536469,621369,0.0,0.0
2024-07-04 00:00:00+00:00,0.1620129942893982,0.16246899962425232,0.14402300119400024,0.14594100415706635,680634,0.0,0.0
2024-07-05 00:00:00+00:00,0.1458590030670166,0.14593000710010529,0.13037200272083282,0.14332500100135803,749676,0.0,0.0
2024-07-06 00:00:00+00:00,0.14265599846839905,0.1512259989976883,0.14156299829483032,0.14976400136947632,452647,0.0,0.0
2024-07-07 00:00:00+00:00,0.14982999861240387,0.15053300559520721,0.14477699995040894,0.14521299302577972,330182,0.0,0.0
2024-07-08 00:00:00+00:00,0.14521299302577972,0.1487939953804016,0.13955900073051453,0.1473979949951172,480931,0.0,0.0
2024-07-09 00:00:00+00:00,0.14732800424098969,0.14938299357891083,0.1434990018606186,0.14448599517345428,559293,0.0,0.0
2024-07-10 00:00:00+00:00,0.1444759964942932,0.14674900472164154,0.14034299552440643,0.14299799501895905,432574,0.0,0.0
2024-07-11 00:00:00+00:00,0.14295199513435364,0.1541289985179901,0.14228400588035583,0.1495939940214157,574035,0.0,0.0
2024-07-12 00:00:00+00:00,0.1496340036392212,0.15366999804973602,0.14744199812412262,0.15153899788856506,735776,0.0,0.0
2024-07-13 00:00:00+00:00,0.15183399617671967,0.1529719978570938,0.14211100339889526,0.14427399635314941,858520,0.0,0.0
2024-07-14 00:00:00+00:00,0.14422599971294403,0.14982999861240387,0.1440339982509613,0.14982999861240387,557014,0.0,0.0
2024-07-15 00:00:00+00:00,0.14982999861240387,0.16760900616645813,0.1482129991054535,0.1610420048236847,850154,0.0,0.0
2024-07-16 00:00:00+00:00,0.16109499335289001,0.17205899953842163,0.15240299701690674,0.16277700662612915,944170,0.0,0.0
2024-07-17 00:00:00+00:00,0.16277700662612915,0.17288599908351898,0.16277700662612915,0.16597500443458557,848498,0.0,0.0
2024-07-18 00:00:00+00:00,0.16604800522327423,0.16821299493312836,0.15981599688529968,0.1626880019903183,433911,0.0,0.0
2024-07-19 00:00:00+00:00,0.16274799406528473,0.16992700099945068,0.16096100211143494,0.16866900026798248,404502,0.0,0.0
2024-07-20 00:00:00+00:00,0.16866900026798248,0.17214900255203247,0.1658869981765747,0.16666999459266663,369822,0.0,0.0
2024-07-21 00:00:00+00:00,0.16666999459266663,0.1682090014219284,0.16228699684143066,0.16438600420951843,483921,0.0,0.0
2024-07-22 00:00:00+00:00,0.16438600420951843,0.16491100192070007,0.15636099874973297,0.15641100704669952,460480,0.0,0.0
2024-07-23 00:00:00+00:00,0.15641100704669952,0.16709299385547638,0.15591800212860107,0.1649630069732666,694862,0.0,0.0
2024-07-24 00:00:00+00:00,0.16496099531650543,0.2115129977464676,0.15924599766731262,0.1601009964942932,2895625,0.0,0.0
2024-07-25 00:00:00+00:00,0.1601009964942932,0.1636269986629486,0.15759000182151794,0.16295599937438965,655678,0.0,0.0
2024-07-26 00:00:00+00:00,0.16295599937438965,0.17161700129508972,0.1626960039138794,0.17074500024318695,555833,0.0,0.0
2024-07-27 00:00:00+00:00,0.17074500024318695,0.1711750030517578,0.16725699603557587,0.1686220020055771,276883,0.0,0.0
2024-07-28 00:00:00+00:00,0.1686220020055771,0.17164799571037292,0.16743800044059753,0.16799800097942352,358209,0.0,0.0
2024-07-29 00:00:00+00:00,0.16799800097942352,0.1740739941596985,0.1635819971561432,0.1659409999847412,745426,0.0,0.0
2024-07-30 00:00:00+00:00,0.1659409999847412,0.16601599752902985,0.15708500146865845,0.15711599588394165,372493,0.0,0.0
2024-07-31 00:00:00+00:00,0.15711599588394165,0.15833500027656555,0.15474799275398254,0.15521100163459778,318641,0.0,0.0
2024-08-01 00:00:00+00:00,0.15521100163459778,0.15541599690914154,0.1500059962272644,0.15310800075531006,376961,0.0,0.0
2024-08-02 00:00:00+00:00,0.1531279981136322,0.1544020026922226,0.14737799763679504,0.14882400631904602,381616,0.0,0.0
2024-08-03 00:00:00+00:00,0.14893099665641785,0.15002399682998657,0.14148400723934174,0.14149199426174164,473673,0.0,0.0
2024-08-04 00:00:00+00:00,0.14149199426174164,0.14166900515556335,0.13199999928474426,0.1344500035047531,476470,0.0,0.0
2024-08-05 00:00:00+00:00,0.1344500035047531,0.13453100621700287,0.11508999764919281,0.12085399776697159,909029,0.0,0.0
2024-08-06 00:00:00+00:00,0.12085200101137161,0.12935200333595276,0.12078499794006348,0.12536199390888214,466821,0.0,0.0
2024-08-07 00:00:00+00:00,0.12536199390888214,0.1362150013446808,0.12382400035858154,0.12389799952507019,584458,0.0,0.0
2024-08-08 00:00:00+00:00,0.12389799952507019,0.13457900285720825,0.12232799828052521,0.13452300429344177,445815,0.0,0.0
2024-08-09 00:00:00+00:00,0.13452300429344177,0.13551700115203857,0.1270119994878769,0.130171999335289,410443,0.0,0.0
2024-08-10 00:00:00+00:00,0.130171999335289,0.13063399493694305,0.11429599672555923,0.12072800099849701,1089818,0.0,0.0
2024-08-11 00:00:00+00:00,0.12072800099849701,0.123989999294281,0.11474999785423279,0.11488399654626846,489411,0.0,0.0
2024-08-12 00:00:00+00:00,0.11491899937391281,0.12548600137233734,0.11477699875831604,0.12356700003147125,579190,0.0,0.0
2024-08-13 00:00:00+00:00,0.12356700003147125,0.12474200129508972,0.11958999931812286,0.1232210025191307,358557,0.0,0.0
2024-08-14 00:00:00+00:00,0.1232210025191307,0.12362899631261826,0.1190200001001358,0.11907599866390228,277634,0.0,0.0
2024-08-15 00:00:00+00:00,0.11912400275468826,0.12115500122308731,0.11752200126647949,0.11799799650907516,295135,0.0,0.0
2024-08-16 00:00:00+00:00,0.1180730015039444,0.11937499791383743,0.11684700101613998,0.11773300170898438,336445,0.0,0.0
2024-08-17 00:00:00+00:00,0.11773300170898438,0.12046200037002563,0.1166360005736351,0.12037400156259537,272246,0.0,0.0
2024-08-18 00:00:00+00:00,0.12037400156259537,0.12476599961519241,0.11954300105571747,0.12319900095462799,408879,0.0,0.0
2024-08-19 00:00:00+00:00,0.12319900095462799,0.1232220008969307,0.11650100350379944,0.11844699829816818,367982,0.0,0.0
2024-08-20 00:00:00+00:00,0.11844699829816818,0.12035299837589264,0.11741200089454651,0.11925800144672394,349018,0.0,0.0
2024-08-21 00:00:00+00:00,0.11931200325489044,0.12293700128793716,0.11732300370931625,0.1197580024600029,427432,0.0,0.0
2024-08-22 00:00:00+00:00,0.1197580024600029,0.12734399735927582,0.1190200001001358,0.12609900534152985,484148,0.0,0.0
2024-08-23 00:00:00+00:00,0.12609900534152985,0.13120700418949127,0.12609900534152985,0.13079200685024261,388227,0.0,0.0
2024-08-24 00:00:00+00:00,0.13079200685024261,0.1719129979610443,0.129940003156662,0.15398800373077393,2253813,0.0,0.0
2024-08-25 00:00:00+00:00,0.15398800373077393,0.15425899624824524,0.13281799852848053,0.13418300449848175,1180340,0.0,0.0
2024-08-26 00:00:00+00:00,0.13418300449848175,0.1397480070590973,0.12876899540424347,0.1323850005865097,770732,0.0,0.0
2024-08-27 00:00:00+00:00,0.1323850005865097,0.1361130028963089,0.12248600274324417,0.12251099944114685,569233,0.0,0.0
2024-08-28 00:00:00+00:00,0.12251099944114685,0.1240520030260086,0.12104199826717377,0.12182799726724625,394825,0.0,0.0
2024-08-29 00:00:00+00:00,0.12185800075531006,0.12554900348186493,0.1214350014925003,0.12391699850559235,521112,0.0,0.0
2024-08-30 00:00:00+00:00,0.12391699850559235,0.12770700454711914,0.12210399657487869,0.12298200279474258,380046,0.0,0.0
2024-08-31 00:00:00+00:00,0.12298200279474258,0.12304499745368958,0.12251099944114685,0.12290699779987335,217654,0.0,0.0
2024-09-01 00:00:00+00:00,0.12290599942207336,0.1232760027050972,0.1185469999909401,0.11862900108098984,270002,0.0,0.0
2024-09-02 00:00:00+00:00,0.11862900108098984,0.14030000567436218,0.1179480031132698,0.13670100271701813,1187644,0.0,0.0
2024-09-03 00:00:00+00:00,0.13695000112056732,0.15125000476837158,0.12214399874210358,0.12241599708795547,2512859,0.0,0.0
2024-09-04 00:00:00+00:00,0.1224140003323555,0.1325719952583313,0.11948499828577042,0.1280049979686737,1144786,0.0,0.0
2024-09-05 00:00:00+00:00,0.1280049979686737,0.13026399910449982,0.11985199898481369,0.12020000070333481,650317,0.0,0.0
2024-09-06 00:00:00+00:00,0.12020000070333481,0.1218700036406517,0.1163330003619194,0.11690700054168701,443918,0.0,0.0
2024-09-07 00:00:00+00:00,0.11690700054168701,0.11804299801588058,0.11461800336837769,0.11562500149011612,504323,0.0,0.0
2024-09-08 00:00:00+00:00,0.11562500149011612,0.11810199916362762,0.11558700352907181,0.11723600327968597,250350,0.0,0.0
2024-09-09 00:00:00+00:00,0.11723600327968597,0.12676799297332764,0.11692599952220917,0.1236950010061264,603491,0.0,0.0
2024-09-10 00:00:00+00:00,0.1236950010061264,0.12464799731969833,0.12053100019693375,0.12422899901866913,351357,0.0,0.0
2024-09-11 00:00:00+00:00,0.12422899901866913,0.12448800355195999,0.11869200319051743,0.12047699838876724,392820,0.0,0.0
2024-09-12 00:00:00+00:00,0.12047699838876724,0.12471000105142593,0.1203790009021759,0.12465199828147888,285693,0.0,0.0
2024-09-13 00:00:00+00:00,0.12465199828147888,0.12707200646400452,0.12247300148010254,0.1268090009689331,424882,0.0,0.0
2024-09-14 00:00:00+00:00,0.12682799994945526,0.12729200720787048,0.12151399999856949,0.1227089986205101,388882,0.0,0.0
2024-09-15 00:00:00+00:00,0.12264599651098251,0.13184800744056702,0.11825399845838547,0.1191520020365715,640801,0.0,0.0
2024-09-16 00:00:00+00:00,0.1191520020365715,0.11929299682378769,0.11492100358009338,0.11514600366353989,290402,0.0,0.0
2024-09-17 00:00:00+00:00,0.11514600366353989,0.12076299637556076,0.11514600366353989,0.11735899746417999,395794,0.0,0.0
2024-09-18 00:00:00+00:00,0.11756599694490433,0.12188199907541275,0.11709599941968918,0.12185899913311005,336869,0.0,0.0
2024-09-19 00:00:00+00:00,0.12185899913311005,0.12479399889707565,0.12051200121641159,0.12376999855041504,400137,0.0,0.0
2024-09-20 00:00:00+00:00,0.12376999855041504,0.12428200244903564,0.11802999675273895,0.11970499902963638,545520,0.0,0.0
2024-09-21 00:00:00+00:00,0.11970499902963638,0.12370999902486801,0.1195790022611618,0.12349700182676315,322070,0.0,0.0
2024-09-22 00:00:00+00:00,0.12349700182676315,0.123928003013134,0.12089599668979645,0.12110599875450134,271405,0.0,0.0
2024-09-23 00:00:00+00:00,0.12110599875450134,0.1314529925584793,0.12075799703598022,0.12489999830722809,968417,0.0,0.0
2024-09-24 00:00:00+00:00,0.12489700317382812,0.12539100646972656,0.12208700180053711,0.12295900285243988,565271,0.0,0.0
2024-09-25 00:00:00+00:00,0.12295900285243988,0.12487500160932541,0.12238500267267227,0.12274300307035446,459869,0.0,0.0
2024-09-26 00:00:00+00:00,0.12274300307035446,0.12684699892997742,0.12114399671554565,0.12667399644851685,377715,0.0,0.0
2024-09-27 00:00:00+00:00,0.12667399644851685,0.13112899661064148,0.12608300149440765,0.1293340027332306,468754,0.0,0.0
2024-09-28 00:00:00+00:00,0.1293340027332306,0.13067300617694855,0.127020001411438,0.12976600229740143,371937,0.0,0.0
2024-09-29 00:00:00+00:00,0.12976600229740143,0.1322139948606491,0.12730899453163147,0.12730899453163147,419798,0.0,0.0
2024-09-30 00:00:00+00:00,0.12730899453163147,0.12736299633979797,0.12293499708175659,0.12309599667787552,381298,0.0,0.0
2024-10-01 00:00:00+00:00,0.12309599667787552,0.12567999958992004,0.11852400004863739,0.11881399899721146,498247,0.0,0.0
2024-10-02 00:00:00+00:00,0.11881399899721146,0.1190129965543747,0.11266300082206726,0.1128309965133667,398455,0.0,0.0
2024-10-03 00:00:00+00:00,0.1128309965133667,0.11593300104141235,0.11084599792957306,0.11408600211143494,344590,0.0,0.0
2024-10-04 00:00:00+00:00,0.11408600211143494,0.11919599771499634,0.11386699974536896,0.1181119978427887,393430,0.0,0.0
2024-10-05 00:00:00+00:00,0.1181119978427887,0.11827900260686874,0.1127299964427948,0.11275599896907806,297847,0.0,0.0
2024-10-06 00:00:00+00:00,0.11275599896907806,0.11893700063228607,0.11264999955892563,0.11416500061750412,399071,0.0,0.0
2024-10-07 00:00:00+00:00,0.1142600029706955,0.11663799732923508,0.11336400359869003,0.11360300332307816,358242,0.0,0.0
2024-10-08 00:00:00+00:00,0.11360300332307816,0.11688999831676483,0.11224900186061859,0.11381100118160248,415381,0.0,0.0
2024-10-09 00:00:00+00:00,0.11381100118160248,0.11642000079154968,0.1123260036110878,0.11265499889850616,261079,0.0,0.0
2024-10-10 00:00:00+00:00,0.1126599982380867,0.11346700042486191,0.10793499648571014,0.10844399780035019,352423,0.0,0.0
2024-10-11 00:00:00+00:00,0.10852299630641937,0.11360500007867813,0.10851100087165833,0.11325199902057648,308480,0.0,0.0
2024-10-12 00:00:00+00:00,0.11325199902057648,0.11412599682807922,0.11105400323867798,0.11381100118160248,301371,0.0,0.0
2024-10-13 00:00:00+00:00,0.11381000280380249,0.11447600275278091,0.1109360009431839,0.1109590008854866,278720,0.0,0.0
2024-10-14 00:00:00+00:00,0.11096200346946716,0.11385499686002731,0.10806500166654587,0.11191099882125854,637785,0.0,0.0
2024-10-15 00:00:00+00:00,0.11191099882125854,0.11191300302743912,0.10881499946117401,0.10885799676179886,335674,0.0,0.0
2024-10-16 00:00:00+00:00,0.10885799676179886,0.11005900055170059,0.10879199951887131,0.10968499630689621,353967,0.0,0.0
2024-10-17 00:00:00+00:00,0.10968499630689621,0.1203169971704483,0.10968499630689621,0.11079400032758713,836364,0.0,0.0
2024-10-18 00:00:00+00:00,0.11079400032758713,0.11278200149536133,0.11028599739074707,0.11230099946260452,373954,0.0,0.0
2024-10-19 00:00:00+00:00,0.11230099946260452,0.11583399772644043,0.11007200181484222,0.11248300224542618,471009,0.0,0.0
2024-10-20 00:00:00+00:00,0.11251900345087051,0.11596199870109558,0.11082199960947037,0.11433599889278412,527960,0.0,0.0
2024-10-21 00:00:00+00:00,0.11433599889278412,0.11482299864292145,0.11146199703216553,0.11154600232839584,461206,0.0,0.0
2024-10-22 00:00:00+00:00,0.11154600232839584,0.12359199672937393,0.11121100187301636,0.116627998650074,852664,0.0,0.0
2024-10-23 00:00:00+00:00,0.116627998650074,0.11697400361299515,0.11114700138568878,0.11317700147628784,486403,0.0,0.0
2024-10-24 00:00:00+00:00,0.11516399681568146,0.11619400233030319,0.11281900107860565,0.114437997341156,364785,0.0,0.0
