TIMESTAMP,BABYBNB33211_OPEN_PRICE_USD,BABYBNB33211_HIGH_PRICE_USD,BABYBNB33211_LOW_PRICE_USD,BABYBNB33211_CLOSE_PRICE_USD,BABYBNB33211_VOLUME_USD,BABYBNB33211_DIVIDENDS_USD,BABYBNB33211_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.0011360000353306532,0.001142999972216785,0.0010839999886229634,0.0011340000201016665,247389,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011340000201016665,0.0012019999558106065,0.001120000029914081,0.0011390000581741333,247804,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011390000581741333,0.0012629999546334147,0.0011139999842271209,0.0012029999634250998,278390,0.0,0.0
2025-04-30 00:00:00+00:00,0.0012029999634250998,0.0012069999938830733,0.0011139999842271209,0.0011139999842271209,256800,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011139999842271209,0.0011909999884665012,0.0010900000343099236,0.001154000055976212,245926,0.0,0.0
2025-05-02 00:00:00+00:00,0.001154000055976212,0.0012039999710395932,0.0010849999962374568,0.0011060000397264957,236987,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011060000397264957,0.0011340000201016665,0.0010499999625608325,0.0010649999603629112,219268,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0009190000128000975,0.0009629999985918403,261471,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009629999985918403,0.0010010000551119447,0.0009490000084042549,0.0009830000344663858,216096,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009830000344663858,0.0009980000322684646,0.0009469999931752682,0.0009500000160187483,222156,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009500000160187483,0.0009899999713525176,0.0009459999855607748,0.0009629999985918403,236816,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009629999985918403,0.0012100000167265534,0.0009609999833628535,0.0011269999668002129,280589,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011259999591857195,0.0012570000253617764,0.0010420000180602074,0.001256000017747283,307079,0.0,0.0
2025-05-10 00:00:00+00:00,0.001256000017747283,0.0016509999986737967,0.001164000015705824,0.0011650000233203173,693928,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011650000233203173,0.0013970000436529517,0.0011259999591857195,0.0013389999512583017,359094,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013389999512583017,0.0014140000566840172,0.0012570000253617764,0.0012639999622479081,301614,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012639999622479081,0.001281999982893467,0.001180000021122396,0.0012029999634250998,287203,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012039999710395932,0.0012280000373721123,0.001108999946154654,0.0011480000102892518,261077,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011490000179037452,0.001183000043965876,0.00107999995816499,0.0011790000135079026,233583,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011790000135079026,0.0011790000135079026,0.0010629999451339245,0.0010629999451339245,209900,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010629999451339245,0.0011309999972581863,0.0010450000409036875,0.0010819999733939767,207436,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010819999733939767,0.0011350000277161598,0.0010649999603629112,0.0010710000060498714,210342,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010710000060498714,0.001155999954789877,0.0010600000387057662,0.0011500000255182385,222934,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011500000255182385,0.001154000055976212,0.0010720000136643648,0.0011060000397264957,210544,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011060000397264957,0.001154000055976212,0.001091000041924417,0.0011490000179037452,213439,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011490000179037452,0.0011729999678209424,0.0011210000375285745,0.001158999977633357,224745,0.0,0.0
2025-05-23 00:00:00+00:00,0.001158999977633357,0.001167000038549304,0.001044000033289194,0.0010590000310912728,268921,0.0,0.0
2025-05-24 00:00:00+00:00,0.0010590000310912728,0.0010999999940395355,0.0010489999549463391,0.0010710000060498714,267906,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010710000060498714,0.001075000036507845,0.0010420000180602074,0.001057000015862286,257623,0.0,0.0
2025-05-26 00:00:00+00:00,0.001057000015862286,0.00107999995816499,0.0010430000256747007,0.0010489999549463391,266194,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010489999549463391,0.0011569999624043703,0.001041000010445714,0.0011070000473409891,276336,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011070000473409891,0.0011149999918416142,0.001069999998435378,0.0010860000038519502,267188,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010860000038519502,0.001108999946154654,0.0010550000006332994,0.0010689999908208847,277176,0.0,0.0
2025-05-30 00:00:00+00:00,0.001069999998435378,0.0010730000212788582,0.0009459999855607748,0.0009749999735504389,316700,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009749999735504389,0.0010140000376850367,0.0009519999730400741,0.000994000001810491,265615,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009938416769728065,0.001005244324915111,0.0009555253200232983,0.0010039410553872585,279898,0.0,0.0
