TIMESTAMP,GLMR_OPEN_PRICE_USD,GLMR_HIGH_PRICE_USD,GLMR_LOW_PRICE_USD,GLMR_CLOSE_PRICE_USD,GLMR_VOLUME_USD,GLMR_DIVIDENDS_USD,GLMR_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.42452099919319153,0.4456869959831238,0.4126339852809906,0.4127730131149292,10722300,0.0,0.0
2023-03-19 00:00:00+00:00,0.41277700662612915,0.433910995721817,0.4093489944934845,0.4247890114784241,7159267,0.0,0.0
2023-03-20 00:00:00+00:00,0.42413800954818726,0.42415300011634827,0.3887229859828949,0.38982298970222473,8771090,0.0,0.0
2023-03-21 00:00:00+00:00,0.3899860084056854,0.40143200755119324,0.3823600113391876,0.4000749886035919,7040613,0.0,0.0
2023-03-22 00:00:00+00:00,0.4000079929828644,0.4001010060310364,0.3667120039463043,0.380158007144928,9195832,0.0,0.0
2023-03-23 00:00:00+00:00,0.3802909851074219,0.3990339934825897,0.3763580024242401,0.39345499873161316,7213598,0.0,0.0
2023-03-24 00:00:00+00:00,0.39339199662208557,0.39339199662208557,0.3740299940109253,0.3788610100746155,4874769,0.0,0.0
2023-03-25 00:00:00+00:00,0.3788380026817322,0.3801189959049225,0.36539700627326965,0.3686800003051758,4950512,0.0,0.0
2023-03-26 00:00:00+00:00,0.36868399381637573,0.38232800364494324,0.36868399381637573,0.3803670108318329,5323976,0.0,0.0
2023-03-27 00:00:00+00:00,0.3803569972515106,0.3812539875507355,0.3558489978313446,0.36364099383354187,5954758,0.0,0.0
2023-03-28 00:00:00+00:00,0.36359500885009766,0.3639560043811798,0.35134801268577576,0.3630639910697937,6592967,0.0,0.0
2023-03-29 00:00:00+00:00,0.3630070090293884,0.3772070109844208,0.36186501383781433,0.37445101141929626,7859790,0.0,0.0
2023-03-30 00:00:00+00:00,0.3745279908180237,0.3794560134410858,0.36011698842048645,0.3652789890766144,6678422,0.0,0.0
2023-03-31 00:00:00+00:00,0.36533400416374207,0.3856630027294159,0.36268898844718933,0.38290899991989136,6534891,0.0,0.0
2023-04-01 00:00:00+00:00,0.38288798928260803,0.386352002620697,0.3754410147666931,0.3793169856071472,4769362,0.0,0.0
2023-04-02 00:00:00+00:00,0.38031700253486633,0.38346898555755615,0.3672789931297302,0.37121498584747314,6233220,0.0,0.0
2023-04-03 00:00:00+00:00,0.3712269961833954,0.3796840012073517,0.3620080053806305,0.37537699937820435,5427538,0.0,0.0
2023-04-04 00:00:00+00:00,0.3753739893436432,0.3893679976463318,0.37348800897598267,0.3864710032939911,5758654,0.0,0.0
2023-04-05 00:00:00+00:00,0.3863779902458191,0.3913609981536865,0.3806680142879486,0.39066600799560547,6702311,0.0,0.0
2023-04-06 00:00:00+00:00,0.3901979923248291,0.3904139995574951,0.37691301107406616,0.3806940019130707,4994811,0.0,0.0
2023-04-07 00:00:00+00:00,0.3806149959564209,0.3825109899044037,0.3697429895401001,0.3714820146560669,3963720,0.0,0.0
2023-04-08 00:00:00+00:00,0.3714649975299835,0.37636399269104004,0.36898499727249146,0.370261013507843,4375985,0.0,0.0
2023-04-09 00:00:00+00:00,0.3701440095901489,0.37594398856163025,0.36475199460983276,0.3729879856109619,5875072,0.0,0.0
2023-04-10 00:00:00+00:00,0.373104989528656,0.37953099608421326,0.3683309853076935,0.3787420094013214,6334756,0.0,0.0
2023-04-11 00:00:00+00:00,0.3787370026111603,0.38343700766563416,0.3758629858493805,0.37897899746894836,6496359,0.0,0.0
2023-04-12 00:00:00+00:00,0.3789919912815094,0.38377299904823303,0.3686259984970093,0.3802570104598999,6797208,0.0,0.0
2023-04-13 00:00:00+00:00,0.37645700573921204,0.3936980068683624,0.37645700573921204,0.3911460041999817,6867444,0.0,0.0
2023-04-14 00:00:00+00:00,0.39116600155830383,0.40205898880958557,0.3810270130634308,0.3908100128173828,9717449,0.0,0.0
2023-04-15 00:00:00+00:00,0.3908810019493103,0.4122200012207031,0.3832620084285736,0.4071030020713806,11744451,0.0,0.0
2023-04-16 00:00:00+00:00,0.4070799946784973,0.41263899207115173,0.4006190001964569,0.4091779887676239,7448494,0.0,0.0
2023-04-17 00:00:00+00:00,0.4091919958591461,0.4091919958591461,0.39142298698425293,0.4009299874305725,7257038,0.0,0.0
2023-04-18 00:00:00+00:00,0.4017370045185089,0.40841299295425415,0.39578700065612793,0.40525999665260315,6808203,0.0,0.0
2023-04-19 00:00:00+00:00,0.40524500608444214,0.4053719937801361,0.3635129928588867,0.3669309914112091,7830732,0.0,0.0
2023-04-20 00:00:00+00:00,0.36691299080848694,0.37173599004745483,0.3499220013618469,0.3531090021133423,6900611,0.0,0.0
2023-04-21 00:00:00+00:00,0.35303598642349243,0.392987996339798,0.33956998586654663,0.36378300189971924,19972719,0.0,0.0
2023-04-22 00:00:00+00:00,0.36344799399375916,0.38037800788879395,0.35772600769996643,0.3688569962978363,12071201,0.0,0.0
2023-04-23 00:00:00+00:00,0.36901500821113586,0.3691979944705963,0.3536500036716461,0.35881999135017395,4340563,0.0,0.0
2023-04-24 00:00:00+00:00,0.35965201258659363,0.36343199014663696,0.3498220145702362,0.3543109893798828,4048240,0.0,0.0
2023-04-25 00:00:00+00:00,0.3543429970741272,0.3621160089969635,0.34703299403190613,0.3608109951019287,4178682,0.0,0.0
2023-04-26 00:00:00+00:00,0.36078500747680664,0.3686259984970093,0.3417760133743286,0.35262998938560486,6018446,0.0,0.0
2023-04-27 00:00:00+00:00,0.35257700085639954,0.3589850068092346,0.3502829968929291,0.3546850085258484,4592414,0.0,0.0
2023-04-28 00:00:00+00:00,0.3546989858150482,0.35628199577331543,0.346000999212265,0.3507690131664276,3028240,0.0,0.0
2023-04-29 00:00:00+00:00,0.3509080111980438,0.357338011264801,0.3498289883136749,0.35589200258255005,2683487,0.0,0.0
2023-04-30 00:00:00+00:00,0.3558659851551056,0.35740000009536743,0.34480398893356323,0.3451249897480011,2624403,0.0,0.0
2023-05-01 00:00:00+00:00,0.3450919985771179,0.34854501485824585,0.3280490040779114,0.33232399821281433,4456020,0.0,0.0
2023-05-02 00:00:00+00:00,0.33219701051712036,0.3370549976825714,0.32976800203323364,0.33292800188064575,2294963,0.0,0.0
2023-05-03 00:00:00+00:00,0.3329780101776123,0.3364750146865845,0.32484400272369385,0.33476001024246216,3290955,0.0,0.0
2023-05-04 00:00:00+00:00,0.33479198813438416,0.33676600456237793,0.3265349864959717,0.328108012676239,2257257,0.0,0.0
2023-05-05 00:00:00+00:00,0.3281550109386444,0.3393639922142029,0.32754600048065186,0.3335829973220825,3120664,0.0,0.0
2023-05-06 00:00:00+00:00,0.3336560130119324,0.33522000908851624,0.31762999296188354,0.32057198882102966,3253256,0.0,0.0
2023-05-07 00:00:00+00:00,0.32058900594711304,0.32554298639297485,0.31798499822616577,0.32021400332450867,2054836,0.0,0.0
2023-05-08 00:00:00+00:00,0.32001200318336487,0.3213919997215271,0.2882870137691498,0.296299010515213,5400023,0.0,0.0
2023-05-09 00:00:00+00:00,0.2961390018463135,0.2974120080471039,0.2908720076084137,0.29375699162483215,4900927,0.0,0.0
2023-05-10 00:00:00+00:00,0.29370999336242676,0.3025600016117096,0.28939199447631836,0.2950350046157837,3815872,0.0,0.0
2023-05-11 00:00:00+00:00,0.2950179874897003,0.29510200023651123,0.27781298756599426,0.28202900290489197,2720787,0.0,0.0
2023-05-12 00:00:00+00:00,0.28202301263809204,0.289682000875473,0.2737230062484741,0.28925999999046326,3615996,0.0,0.0
2023-05-13 00:00:00+00:00,0.28929901123046875,0.29094401001930237,0.28710299730300903,0.28933799266815186,2067663,0.0,0.0
2023-05-14 00:00:00+00:00,0.2893419861793518,0.29496100544929504,0.2888120114803314,0.29320400953292847,1825736,0.0,0.0
2023-05-15 00:00:00+00:00,0.2931930124759674,0.2974950075149536,0.2914179861545563,0.2914179861545563,2694229,0.0,0.0
2023-05-16 00:00:00+00:00,0.29144901037216187,0.29366299510002136,0.28752401471138,0.2907640039920807,2669531,0.0,0.0
2023-05-17 00:00:00+00:00,0.29072800278663635,0.29416200518608093,0.2835099995136261,0.29336801171302795,3003111,0.0,0.0
2023-05-18 00:00:00+00:00,0.29402199387550354,0.29439300298690796,0.2807280123233795,0.2847979962825775,4240645,0.0,0.0
2023-05-19 00:00:00+00:00,0.28479400277137756,0.2860029935836792,0.2823449969291687,0.28400200605392456,2445651,0.0,0.0
2023-05-20 00:00:00+00:00,0.2841149866580963,0.28643399477005005,0.28158900141716003,0.28464800119400024,2160396,0.0,0.0
2023-05-21 00:00:00+00:00,0.28458601236343384,0.28502199053764343,0.27880600094795227,0.2800860106945038,2154945,0.0,0.0
2023-05-22 00:00:00+00:00,0.2800639867782593,0.2817150056362152,0.27747398614883423,0.2806690037250519,2064351,0.0,0.0
2023-05-23 00:00:00+00:00,0.28063899278640747,0.28769299387931824,0.28060099482536316,0.2833879888057709,2182488,0.0,0.0
2023-05-24 00:00:00+00:00,0.2833999991416931,0.283502995967865,0.26984700560569763,0.271136999130249,3684967,0.0,0.0
2023-05-25 00:00:00+00:00,0.27112099528312683,0.2717120051383972,0.26616498827934265,0.2699599862098694,2362726,0.0,0.0
2023-05-26 00:00:00+00:00,0.2699359953403473,0.2742939889431,0.26827600598335266,0.2729929983615875,2548674,0.0,0.0
2023-05-27 00:00:00+00:00,0.27320200204849243,0.2782849967479706,0.27194300293922424,0.27756598591804504,1989905,0.0,0.0
2023-05-28 00:00:00+00:00,0.277523010969162,0.2891539931297302,0.2771790027618408,0.2876890003681183,2592374,0.0,0.0
2023-05-29 00:00:00+00:00,0.2876040041446686,0.289095014333725,0.28295400738716125,0.28623101115226746,2819059,0.0,0.0
2023-05-30 00:00:00+00:00,0.2862829864025116,0.289002001285553,0.28441399335861206,0.2854500114917755,2003749,0.0,0.0
2023-05-31 00:00:00+00:00,0.28550300002098083,0.28701600432395935,0.2754189968109131,0.2781609892845154,2241611,0.0,0.0
2023-06-01 00:00:00+00:00,0.27813801169395447,0.2793070077896118,0.27251800894737244,0.2726210057735443,1642701,0.0,0.0
2023-06-02 00:00:00+00:00,0.27264299988746643,0.27670401334762573,0.2703149914741516,0.2760379910469055,1923390,0.0,0.0
2023-06-03 00:00:00+00:00,0.2760849893093109,0.27835801243782043,0.27434200048446655,0.2779630124568939,1412825,0.0,0.0
2023-06-04 00:00:00+00:00,0.27855899930000305,0.290924996137619,0.27855899930000305,0.2866069972515106,3208211,0.0,0.0
2023-06-05 00:00:00+00:00,0.28669700026512146,0.2883780002593994,0.2631640136241913,0.26370999217033386,3571444,0.0,0.0
2023-06-06 00:00:00+00:00,0.2636690139770508,0.2754719853401184,0.25701001286506653,0.2696020007133484,3632374,0.0,0.0
2023-06-07 00:00:00+00:00,0.26958799362182617,0.26991701126098633,0.2596000134944916,0.26156800985336304,2435705,0.0,0.0
2023-06-08 00:00:00+00:00,0.2616020143032074,0.26363900303840637,0.257735013961792,0.26055601239204407,1795853,0.0,0.0
2023-06-09 00:00:00+00:00,0.26051899790763855,0.2622239887714386,0.2559269964694977,0.2572680115699768,1646707,0.0,0.0
2023-06-10 00:00:00+00:00,0.25733500719070435,0.25779199600219727,0.2143539935350418,0.22665999829769135,6088241,0.0,0.0
2023-06-11 00:00:00+00:00,0.22665800154209137,0.22967199981212616,0.22311200201511383,0.22756700217723846,1801150,0.0,0.0
2023-06-12 00:00:00+00:00,0.22752900421619415,0.22777700424194336,0.21847699582576752,0.22081799805164337,2119814,0.0,0.0
2023-06-13 00:00:00+00:00,0.22078099846839905,0.22580699622631073,0.21847300231456757,0.2209240049123764,2209091,0.0,0.0
2023-06-14 00:00:00+00:00,0.2209240049123764,0.22304600477218628,0.21158599853515625,0.21329599618911743,2190046,0.0,0.0
2023-06-15 00:00:00+00:00,0.21328599750995636,0.21522000432014465,0.20782500505447388,0.21264299750328064,2176797,0.0,0.0
2023-06-16 00:00:00+00:00,0.21262800693511963,0.21671299636363983,0.2092519998550415,0.21571899950504303,2151213,0.0,0.0
2023-06-17 00:00:00+00:00,0.2162950038909912,0.23373199999332428,0.21561700105667114,0.23181399703025818,3289387,0.0,0.0
2023-06-18 00:00:00+00:00,0.23189400136470795,0.2858330011367798,0.23100699484348297,0.2598400115966797,27991084,0.0,0.0
2023-06-19 00:00:00+00:00,0.25988098978996277,0.26295900344848633,0.2470189929008484,0.25298601388931274,4517092,0.0,0.0
2023-06-20 00:00:00+00:00,0.2529110014438629,0.259196013212204,0.24400800466537476,0.25877299904823303,3166849,0.0,0.0
2023-06-21 00:00:00+00:00,0.25867000222206116,0.26978600025177,0.2561909854412079,0.268435001373291,3990919,0.0,0.0
2023-06-22 00:00:00+00:00,0.26839199662208557,0.2892819941043854,0.264274001121521,0.2799929976463318,8350282,0.0,0.0
2023-06-23 00:00:00+00:00,0.2800399959087372,0.29144400358200073,0.27328601479530334,0.28979000449180603,4524751,0.0,0.0
2023-06-24 00:00:00+00:00,0.2898389995098114,0.29006001353263855,0.27454298734664917,0.2746239900588989,2382692,0.0,0.0
2023-06-25 00:00:00+00:00,0.2746399939060211,0.28365299105644226,0.27344000339508057,0.27509400248527527,2204982,0.0,0.0
2023-06-26 00:00:00+00:00,0.2750779986381531,0.2755570113658905,0.25613000988960266,0.25863000750541687,3382988,0.0,0.0
2023-06-27 00:00:00+00:00,0.2584559917449951,0.26673299074172974,0.2568730115890503,0.264847993850708,2766264,0.0,0.0
2023-06-28 00:00:00+00:00,0.2648699879646301,0.26501598954200745,0.24886900186538696,0.25161299109458923,2438438,0.0,0.0
2023-06-29 00:00:00+00:00,0.25162801146507263,0.2560789883136749,0.24617800116539001,0.24776700139045715,2609247,0.0,0.0
2023-06-30 00:00:00+00:00,0.24774900078773499,0.25906500220298767,0.24351300299167633,0.2590329945087433,3099189,0.0,0.0
2023-07-01 00:00:00+00:00,0.2590309977531433,0.2646059989929199,0.25505200028419495,0.2636699974536896,2235206,0.0,0.0
2023-07-02 00:00:00+00:00,0.2636759877204895,0.2666969895362854,0.2578519880771637,0.2658179998397827,1942132,0.0,0.0
2023-07-03 00:00:00+00:00,0.26581698656082153,0.27313101291656494,0.26558399200439453,0.2691580057144165,3257548,0.0,0.0
2023-07-04 00:00:00+00:00,0.2692129909992218,0.26961201429367065,0.25954699516296387,0.26135900616645813,2327197,0.0,0.0
2023-07-05 00:00:00+00:00,0.26137301325798035,0.2644439935684204,0.25405699014663696,0.2559620141983032,2387141,0.0,0.0
2023-07-06 00:00:00+00:00,0.25595399737358093,0.2610119879245758,0.24358800053596497,0.2440209984779358,2549300,0.0,0.0
2023-07-07 00:00:00+00:00,0.24402199685573578,0.24531599879264832,0.24100500345230103,0.24292099475860596,1803817,0.0,0.0
2023-07-08 00:00:00+00:00,0.24297699332237244,0.2454649955034256,0.23955699801445007,0.24233900010585785,1450521,0.0,0.0
2023-07-09 00:00:00+00:00,0.2423429936170578,0.2447669953107834,0.23996099829673767,0.24129900336265564,1399365,0.0,0.0
2023-07-10 00:00:00+00:00,0.24133700132369995,0.24348700046539307,0.23520399630069733,0.24068999290466309,2227185,0.0,0.0
2023-07-11 00:00:00+00:00,0.2407130002975464,0.24178199470043182,0.23800399899482727,0.23920699954032898,1632550,0.0,0.0
2023-07-12 00:00:00+00:00,0.23920899629592896,0.2418610006570816,0.23681800067424774,0.23874999582767487,1934908,0.0,0.0
2023-07-13 00:00:00+00:00,0.23878200352191925,0.25724101066589355,0.23615899682044983,0.25703001022338867,3258523,0.0,0.0
2023-07-14 00:00:00+00:00,0.25705400109291077,0.26058700680732727,0.24530699849128723,0.24971500039100647,3665475,0.0,0.0
2023-07-15 00:00:00+00:00,0.2497040033340454,0.2512669861316681,0.2419620007276535,0.2428320050239563,2311337,0.0,0.0
2023-07-16 00:00:00+00:00,0.24281899631023407,0.24414800107479095,0.2386160045862198,0.23990599811077118,1790497,0.0,0.0
2023-07-17 00:00:00+00:00,0.23991400003433228,0.24273699522018433,0.23562000691890717,0.24244199693202972,2068777,0.0,0.0
2023-07-18 00:00:00+00:00,0.24221499264240265,0.24613699316978455,0.2387309968471527,0.2402999997138977,1844559,0.0,0.0
2023-07-19 00:00:00+00:00,0.24026000499725342,0.24352100491523743,0.23831500113010406,0.23885099589824677,1585533,0.0,0.0
2023-07-20 00:00:00+00:00,0.23890599608421326,0.2448520064353943,0.2378920018672943,0.24088500440120697,2466180,0.0,0.0
2023-07-21 00:00:00+00:00,0.24089600145816803,0.2625829875469208,0.23984700441360474,0.2508299946784973,5192904,0.0,0.0
2023-07-22 00:00:00+00:00,0.25083300471305847,0.25193899869918823,0.23969300091266632,0.24030999839305878,2044658,0.0,0.0
2023-07-23 00:00:00+00:00,0.24037200212478638,0.24967999756336212,0.24013300240039825,0.24537800252437592,2500582,0.0,0.0
2023-07-24 00:00:00+00:00,0.245387002825737,0.24545300006866455,0.23064100742340088,0.23073600232601166,2478532,0.0,0.0
2023-07-25 00:00:00+00:00,0.23073099553585052,0.2326280027627945,0.2282249927520752,0.2301959991455078,2548965,0.0,0.0
2023-07-26 00:00:00+00:00,0.23018400371074677,0.23150700330734253,0.2276969999074936,0.23028600215911865,1775092,0.0,0.0
2023-07-27 00:00:00+00:00,0.23033900558948517,0.2354689985513687,0.2269819974899292,0.2287209928035736,2821314,0.0,0.0
2023-07-28 00:00:00+00:00,0.22872300446033478,0.23215800523757935,0.22727499902248383,0.23073700070381165,1678695,0.0,0.0
2023-07-29 00:00:00+00:00,0.23071900010108948,0.23474499583244324,0.23028400540351868,0.2334499955177307,1781002,0.0,0.0
2023-07-30 00:00:00+00:00,0.23343899846076965,0.23452399671077728,0.22789700329303741,0.23103299736976624,1963226,0.0,0.0
2023-07-31 00:00:00+00:00,0.23099400103092194,0.23260700702667236,0.2273309975862503,0.229886993765831,1859032,0.0,0.0
2023-08-01 00:00:00+00:00,0.2299010008573532,0.23165500164031982,0.22554099559783936,0.23165500164031982,2100619,0.0,0.0
2023-08-02 00:00:00+00:00,0.2316260039806366,0.2334890067577362,0.22770600020885468,0.22781799733638763,1662836,0.0,0.0
2023-08-03 00:00:00+00:00,0.2278279960155487,0.22961699962615967,0.225272998213768,0.2280060052871704,1632635,0.0,0.0
2023-08-04 00:00:00+00:00,0.22799600660800934,0.23026999831199646,0.22553999722003937,0.2275809943675995,2670459,0.0,0.0
2023-08-05 00:00:00+00:00,0.22763000428676605,0.22943300008773804,0.22516800463199615,0.22746500372886658,1754695,0.0,0.0
2023-08-06 00:00:00+00:00,0.22744399309158325,0.22983700037002563,0.22596199810504913,0.2278909981250763,2346994,0.0,0.0
2023-08-07 00:00:00+00:00,0.22789999842643738,0.23346099257469177,0.22715899348258972,0.23225200176239014,4630524,0.0,0.0
2023-08-08 00:00:00+00:00,0.23224599659442902,0.23362800478935242,0.22982600331306458,0.23064500093460083,2404038,0.0,0.0
2023-08-09 00:00:00+00:00,0.23061800003051758,0.2399439960718155,0.2295980006456375,0.23757900297641754,4250396,0.0,0.0
2023-08-10 00:00:00+00:00,0.23758399486541748,0.24292799830436707,0.23381400108337402,0.23406800627708435,4078349,0.0,0.0
2023-08-11 00:00:00+00:00,0.2340639978647232,0.2354149967432022,0.23268799483776093,0.2335129976272583,1664801,0.0,0.0
2023-08-12 00:00:00+00:00,0.2335139960050583,0.23562699556350708,0.23217299580574036,0.23229900002479553,1679861,0.0,0.0
2023-08-13 00:00:00+00:00,0.2322780042886734,0.23461900651454926,0.23106500506401062,0.2315479964017868,1464076,0.0,0.0
2023-08-14 00:00:00+00:00,0.23152700066566467,0.23214900493621826,0.2282859981060028,0.22936299443244934,2306843,0.0,0.0
2023-08-15 00:00:00+00:00,0.2293740063905716,0.2293740063905716,0.21319599449634552,0.21896100044250488,2999475,0.0,0.0
2023-08-16 00:00:00+00:00,0.2189590036869049,0.21907900273799896,0.20486100018024445,0.20683600008487701,2843635,0.0,0.0
2023-08-17 00:00:00+00:00,0.206837996840477,0.2109210044145584,0.19219399988651276,0.1990399956703186,3816980,0.0,0.0
2023-08-18 00:00:00+00:00,0.19905300438404083,0.20219199359416962,0.19657599925994873,0.20116400718688965,2483479,0.0,0.0
2023-08-19 00:00:00+00:00,0.20117899775505066,0.20270399749279022,0.19880500435829163,0.20208899676799774,1497723,0.0,0.0
2023-08-20 00:00:00+00:00,0.2020920068025589,0.20241199433803558,0.19957299530506134,0.20069299638271332,1080625,0.0,0.0
2023-08-21 00:00:00+00:00,0.20069099962711334,0.20119599997997284,0.19557200372219086,0.19621899724006653,1409413,0.0,0.0
2023-08-22 00:00:00+00:00,0.19621999561786652,0.19714300334453583,0.18912500143051147,0.19434399902820587,1573616,0.0,0.0
2023-08-23 00:00:00+00:00,0.194365993142128,0.19954299926757812,0.19215300679206848,0.1981090009212494,1713532,0.0,0.0
2023-08-24 00:00:00+00:00,0.1981309950351715,0.19909699261188507,0.19309599697589874,0.19424599409103394,1273976,0.0,0.0
2023-08-25 00:00:00+00:00,0.194255992770195,0.195809006690979,0.1919189989566803,0.19498300552368164,1301096,0.0,0.0
2023-08-26 00:00:00+00:00,0.1949869990348816,0.20008599758148193,0.1947679966688156,0.19898299872875214,1600879,0.0,0.0
2023-08-27 00:00:00+00:00,0.19897699356079102,0.19991999864578247,0.19706200063228607,0.1993200033903122,1458694,0.0,0.0
2023-08-28 00:00:00+00:00,0.1993190050125122,0.2002449929714203,0.19689199328422546,0.19877299666404724,1667819,0.0,0.0
2023-08-29 00:00:00+00:00,0.19877000153064728,0.20760999619960785,0.19851799309253693,0.20398899912834167,2384756,0.0,0.0
2023-08-30 00:00:00+00:00,0.20398500561714172,0.20423899590969086,0.1958709955215454,0.19618800282478333,1928093,0.0,0.0
2023-08-31 00:00:00+00:00,0.19618800282478333,0.1972620040178299,0.18892399966716766,0.19029200077056885,2008064,0.0,0.0
2023-09-01 00:00:00+00:00,0.1902959942817688,0.19144900143146515,0.18274499475955963,0.18560799956321716,1868896,0.0,0.0
2023-09-02 00:00:00+00:00,0.18561099469661713,0.1867859959602356,0.1832830011844635,0.18645499646663666,1884647,0.0,0.0
2023-09-03 00:00:00+00:00,0.18646299839019775,0.18746699392795563,0.18415699899196625,0.18568700551986694,1237244,0.0,0.0
2023-09-04 00:00:00+00:00,0.18566399812698364,0.18698999285697937,0.18212200701236725,0.18272599577903748,1647950,0.0,0.0
2023-09-05 00:00:00+00:00,0.18273499608039856,0.18338100612163544,0.1805109977722168,0.18234699964523315,1714483,0.0,0.0
2023-09-06 00:00:00+00:00,0.1823509931564331,0.1846799999475479,0.179967001080513,0.182560995221138,2612851,0.0,0.0
2023-09-07 00:00:00+00:00,0.18257300555706024,0.18634599447250366,0.1800300031900406,0.18387000262737274,4279280,0.0,0.0
2023-09-08 00:00:00+00:00,0.1842219978570938,0.18624700605869293,0.18166500329971313,0.18290700018405914,1721849,0.0,0.0
2023-09-09 00:00:00+00:00,0.18290600180625916,0.18450899422168732,0.18178899586200714,0.18205000460147858,1223425,0.0,0.0
2023-09-10 00:00:00+00:00,0.18205299973487854,0.18217000365257263,0.17530299723148346,0.178057000041008,2706236,0.0,0.0
2023-09-11 00:00:00+00:00,0.17805799841880798,0.17848099768161774,0.16279299557209015,0.16354699432849884,3821332,0.0,0.0
2023-09-12 00:00:00+00:00,0.16356000304222107,0.16915400326251984,0.1631920039653778,0.1661739945411682,2264670,0.0,0.0
2023-09-13 00:00:00+00:00,0.1663450002670288,0.16823600232601166,0.16432900726795197,0.1650329977273941,1491959,0.0,0.0
2023-09-14 00:00:00+00:00,0.16503599286079407,0.1681320071220398,0.16401900351047516,0.16737399995326996,1692499,0.0,0.0
2023-09-15 00:00:00+00:00,0.1674010008573532,0.1699409931898117,0.16464799642562866,0.16983400285243988,1558304,0.0,0.0
2023-09-16 00:00:00+00:00,0.1698330044746399,0.17203499376773834,0.16930599510669708,0.17053799331188202,1621644,0.0,0.0
2023-09-17 00:00:00+00:00,0.17053599655628204,0.17059999704360962,0.16414999961853027,0.16497400403022766,1342920,0.0,0.0
2023-09-18 00:00:00+00:00,0.1649789959192276,0.1712149977684021,0.16408699750900269,0.1673779934644699,1996584,0.0,0.0
2023-09-19 00:00:00+00:00,0.1673559993505478,0.17013999819755554,0.16706900298595428,0.16911600530147552,2417936,0.0,0.0
2023-09-20 00:00:00+00:00,0.1691190004348755,0.17453700304031372,0.16575099527835846,0.16668599843978882,4262206,0.0,0.0
2023-09-21 00:00:00+00:00,0.1666879951953888,0.16798900067806244,0.16092899441719055,0.1615000069141388,3967158,0.0,0.0
2023-09-22 00:00:00+00:00,0.16148699820041656,0.1635890007019043,0.16058699786663055,0.16224099695682526,1747329,0.0,0.0
2023-09-23 00:00:00+00:00,0.16223600506782532,0.16614100337028503,0.16139400005340576,0.16610699892044067,2232635,0.0,0.0
2023-09-24 00:00:00+00:00,0.1661050021648407,0.17048199474811554,0.16509200632572174,0.16724300384521484,2939493,0.0,0.0
2023-09-25 00:00:00+00:00,0.16724899411201477,0.26342999935150146,0.16471000015735626,0.2433750033378601,120116993,0.0,0.0
2023-09-26 00:00:00+00:00,0.24344000220298767,0.25509700179100037,0.22166499495506287,0.23675799369812012,61503265,0.0,0.0
2023-09-27 00:00:00+00:00,0.23670999705791473,0.2766669988632202,0.22917799651622772,0.25336799025535583,92485273,0.0,0.0
2023-09-28 00:00:00+00:00,0.25331801176071167,0.2569560110569,0.23317000269889832,0.24745799601078033,40794308,0.0,0.0
2023-09-29 00:00:00+00:00,0.24753400683403015,0.2589789927005768,0.23271800577640533,0.23399299383163452,27257082,0.0,0.0
2023-09-30 00:00:00+00:00,0.233924001455307,0.23622800409793854,0.22789199650287628,0.23407700657844543,14712192,0.0,0.0
2023-10-01 00:00:00+00:00,0.2342049926519394,0.23956699669361115,0.2308170050382614,0.23771600425243378,14231884,0.0,0.0
2023-10-02 00:00:00+00:00,0.23771299421787262,0.23797200620174408,0.2183929979801178,0.22291600704193115,15244391,0.0,0.0
2023-10-03 00:00:00+00:00,0.22290800511837006,0.22290800511837006,0.20854400098323822,0.20858100056648254,12641566,0.0,0.0
2023-10-04 00:00:00+00:00,0.2085919976234436,0.20897699892520905,0.19415900111198425,0.20047199726104736,16460387,0.0,0.0
2023-10-05 00:00:00+00:00,0.2005070000886917,0.21191200613975525,0.19647100567817688,0.19759100675582886,13154165,0.0,0.0
2023-10-06 00:00:00+00:00,0.19759899377822876,0.20304200053215027,0.1966570019721985,0.19946199655532837,7281412,0.0,0.0
2023-10-07 00:00:00+00:00,0.19945299625396729,0.20879100263118744,0.1970209926366806,0.2021459937095642,10427151,0.0,0.0
2023-10-08 00:00:00+00:00,0.20215299725532532,0.21893499791622162,0.19998799264431,0.21146300435066223,21579386,0.0,0.0
2023-10-09 00:00:00+00:00,0.211435005068779,0.21158400177955627,0.18790200352668762,0.1928669959306717,12132907,0.0,0.0
2023-10-10 00:00:00+00:00,0.19284799695014954,0.19286799430847168,0.18429900705814362,0.184470996260643,7134248,0.0,0.0
2023-10-11 00:00:00+00:00,0.18445399403572083,0.18482600152492523,0.17779499292373657,0.18154500424861908,6275823,0.0,0.0
2023-10-12 00:00:00+00:00,0.18154600262641907,0.18303899466991425,0.17826099693775177,0.18062500655651093,5631716,0.0,0.0
2023-10-13 00:00:00+00:00,0.18061299622058868,0.18554499745368958,0.17911800742149353,0.1840360015630722,6820136,0.0,0.0
2023-10-14 00:00:00+00:00,0.1840369999408722,0.18841400742530823,0.18252000212669373,0.18509499728679657,5258589,0.0,0.0
2023-10-15 00:00:00+00:00,0.18508799374103546,0.18512900173664093,0.18024200201034546,0.18155600130558014,6218626,0.0,0.0
2023-10-16 00:00:00+00:00,0.18155500292778015,0.1838819980621338,0.1798669993877411,0.1814049929380417,6115822,0.0,0.0
