TIMESTAMP,IZI_OPEN_PRICE_USD,IZI_HIGH_PRICE_USD,IZI_LOW_PRICE_USD,IZI_CLOSE_PRICE_USD,IZI_VOLUME_USD,IZI_DIVIDENDS_USD,IZI_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.028853999450802803,0.031943000853061676,0.028846999630331993,0.03146599978208542,480443,0.0,0.0
2022-07-23 00:00:00+00:00,0.03146800026297569,0.03147700056433678,0.03011300042271614,0.03078800067305565,360075,0.0,0.0
2022-07-24 00:00:00+00:00,0.03078800067305565,0.03132199868559837,0.0302520003169775,0.03091599978506565,307136,0.0,0.0
2022-07-25 00:00:00+00:00,0.030918000265955925,0.031240999698638916,0.03039499931037426,0.030566999688744545,276607,0.0,0.0
2022-07-26 00:00:00+00:00,0.030548999086022377,0.030578000470995903,0.03006099909543991,0.03019299916923046,340702,0.0,0.0
2022-07-27 00:00:00+00:00,0.030194999650120735,0.031207000836730003,0.030023999512195587,0.030812999233603477,302798,0.0,0.0
2022-07-28 00:00:00+00:00,0.030812999233603477,0.031261999160051346,0.030129000544548035,0.030849000439047813,422145,0.0,0.0
2022-07-29 00:00:00+00:00,0.03083599917590618,0.03161099925637245,0.03067000024020672,0.031049000099301338,487050,0.0,0.0
2022-07-30 00:00:00+00:00,0.031049000099301338,0.03350500017404556,0.030925000086426735,0.032850999385118484,575947,0.0,0.0
2022-07-31 00:00:00+00:00,0.03285200148820877,0.03384900093078613,0.030681999400258064,0.03283099830150604,651533,0.0,0.0
2022-08-01 00:00:00+00:00,0.03283099830150604,0.035082001239061356,0.032728999853134155,0.03312499821186066,878958,0.0,0.0
2022-08-02 00:00:00+00:00,0.03312399983406067,0.03329100087285042,0.03064499981701374,0.03119399957358837,565119,0.0,0.0
2022-08-03 00:00:00+00:00,0.03119499981403351,0.03161900117993355,0.03066200017929077,0.030753999948501587,271946,0.0,0.0
2022-08-04 00:00:00+00:00,0.030753999948501587,0.03220000118017197,0.030533000826835632,0.030962999910116196,398495,0.0,0.0
2022-08-05 00:00:00+00:00,0.030962999910116196,0.03485000133514404,0.030737999826669693,0.03483600169420242,748768,0.0,0.0
2022-08-06 00:00:00+00:00,0.0348379984498024,0.0348609983921051,0.031481001526117325,0.033289000391960144,851214,0.0,0.0
2022-08-07 00:00:00+00:00,0.03328799828886986,0.03328799828886986,0.031108999624848366,0.03162999823689461,703552,0.0,0.0
2022-08-08 00:00:00+00:00,0.031631000339984894,0.03396100178360939,0.031624000519514084,0.033750999718904495,455293,0.0,0.0
2022-08-09 00:00:00+00:00,0.03375300019979477,0.03509899973869324,0.031745001673698425,0.031769998371601105,551781,0.0,0.0
2022-08-10 00:00:00+00:00,0.031769998371601105,0.034244999289512634,0.030595000833272934,0.03115599974989891,446379,0.0,0.0
2022-08-11 00:00:00+00:00,0.031156999990344048,0.034320998936891556,0.031113000586628914,0.034077998250722885,596331,0.0,0.0
2022-08-12 00:00:00+00:00,0.0340769998729229,0.03650100156664848,0.03325999900698662,0.03495100140571594,733730,0.0,0.0
2022-08-13 00:00:00+00:00,0.03495100140571594,0.03954700008034706,0.03466400131583214,0.03541500121355057,900376,0.0,0.0
2022-08-14 00:00:00+00:00,0.035413000732660294,0.0358630008995533,0.032586000859737396,0.03390900045633316,547543,0.0,0.0
2022-08-15 00:00:00+00:00,0.03391199931502342,0.03432999923825264,0.03188899904489517,0.03272400051355362,637963,0.0,0.0
2022-08-16 00:00:00+00:00,0.032719001173973083,0.03274000063538551,0.03184900060296059,0.032207999378442764,521016,0.0,0.0
2022-08-17 00:00:00+00:00,0.0322050005197525,0.03253699839115143,0.031769998371601105,0.031911998987197876,529285,0.0,0.0
2022-08-18 00:00:00+00:00,0.03191100060939789,0.03198099881410599,0.03171199932694435,0.03177199885249138,483559,0.0,0.0
2022-08-19 00:00:00+00:00,0.03177199885249138,0.031787000596523285,0.029639000073075294,0.029682999476790428,440987,0.0,0.0
2022-08-20 00:00:00+00:00,0.02967200055718422,0.029790999367833138,0.029072999954223633,0.029110999777913094,395012,0.0,0.0
2022-08-21 00:00:00+00:00,0.029109999537467957,0.029180999845266342,0.027997000142931938,0.02886500023305416,366766,0.0,0.0
2022-08-22 00:00:00+00:00,0.028866000473499298,0.030052000656723976,0.028170999139547348,0.028718000277876854,267949,0.0,0.0
2022-08-23 00:00:00+00:00,0.02871299907565117,0.02907099947333336,0.02803800068795681,0.02891400083899498,240588,0.0,0.0
2022-08-24 00:00:00+00:00,0.028908999636769295,0.030261000618338585,0.02879600040614605,0.0298909991979599,210095,0.0,0.0
2022-08-25 00:00:00+00:00,0.029889000579714775,0.03156299889087677,0.028624000027775764,0.030302999541163445,214308,0.0,0.0
2022-08-26 00:00:00+00:00,0.030307000502943993,0.030410999432206154,0.02875700034201145,0.02877799980342388,176171,0.0,0.0
2022-08-27 00:00:00+00:00,0.028776999562978745,0.028862999752163887,0.028077999129891396,0.028325999155640602,138659,0.0,0.0
2022-08-28 00:00:00+00:00,0.02832699939608574,0.028544999659061432,0.02827499993145466,0.02831999957561493,151637,0.0,0.0
2022-08-29 00:00:00+00:00,0.02831999957561493,0.02840599976480007,0.02749199979007244,0.02791599929332733,141543,0.0,0.0
2022-08-30 00:00:00+00:00,0.02791699953377247,0.02878599986433983,0.027827000245451927,0.028519000858068466,329330,0.0,0.0
2022-08-31 00:00:00+00:00,0.02850399911403656,0.02999100089073181,0.02827399969100952,0.029072999954223633,414507,0.0,0.0
2022-09-01 00:00:00+00:00,0.029072999954223633,0.029339000582695007,0.028853999450802803,0.028939999639987946,106992,0.0,0.0
2022-09-02 00:00:00+00:00,0.02892499975860119,0.030923999845981598,0.028888000175356865,0.03022800013422966,137175,0.0,0.0
2022-09-03 00:00:00+00:00,0.03022800013422966,0.030376000329852104,0.028663000091910362,0.028686000034213066,125673,0.0,0.0
2022-09-04 00:00:00+00:00,0.028686000034213066,0.028736000880599022,0.028245000168681145,0.0283649992197752,105102,0.0,0.0
2022-09-05 00:00:00+00:00,0.028365999460220337,0.02880300022661686,0.02828899957239628,0.028641000390052795,101698,0.0,0.0
2022-09-06 00:00:00+00:00,0.02864300087094307,0.029273999854922295,0.02804899960756302,0.02829200029373169,255975,0.0,0.0
2022-09-07 00:00:00+00:00,0.028286999091506004,0.028328999876976013,0.02752400003373623,0.02764900028705597,83552,0.0,0.0
2022-09-08 00:00:00+00:00,0.02764499932527542,0.02781200036406517,0.026975000277161598,0.026983000338077545,142378,0.0,0.0
2022-09-09 00:00:00+00:00,0.026984000578522682,0.027507999911904335,0.02696800045669079,0.02715199999511242,109238,0.0,0.0
2022-09-10 00:00:00+00:00,0.027150999754667282,0.02758299931883812,0.026892000809311867,0.027282999828457832,122267,0.0,0.0
2022-09-11 00:00:00+00:00,0.027281999588012695,0.02889000065624714,0.027209000661969185,0.02733200043439865,235483,0.0,0.0
2022-09-12 00:00:00+00:00,0.027333000674843788,0.027349000796675682,0.027101999148726463,0.02727399952709675,183300,0.0,0.0
2022-09-13 00:00:00+00:00,0.027264999225735664,0.027281999588012695,0.02624800056219101,0.026257000863552094,109221,0.0,0.0
2022-09-14 00:00:00+00:00,0.026372000575065613,0.026409000158309937,0.025485999882221222,0.025728000327944756,187791,0.0,0.0
2022-09-15 00:00:00+00:00,0.025729000568389893,0.02737399935722351,0.025350000709295273,0.025384999811649323,294549,0.0,0.0
2022-09-16 00:00:00+00:00,0.02538600005209446,0.026722999289631844,0.02442600019276142,0.026670999825000763,671692,0.0,0.0
2022-09-17 00:00:00+00:00,0.0266720000654459,0.026819000020623207,0.026108000427484512,0.02613300085067749,443988,0.0,0.0
2022-09-18 00:00:00+00:00,0.02613300085067749,0.026362000033259392,0.02542800083756447,0.02544100023806095,307737,0.0,0.0
2022-09-19 00:00:00+00:00,0.02544100023806095,0.025508999824523926,0.024700000882148743,0.024700000882148743,142025,0.0,0.0
2022-09-20 00:00:00+00:00,0.02471200004220009,0.025028999894857407,0.02468300051987171,0.024945000186562538,177425,0.0,0.0
2022-09-21 00:00:00+00:00,0.024945000186562538,0.02501000091433525,0.021719999611377716,0.022405000403523445,353201,0.0,0.0
2022-09-22 00:00:00+00:00,0.022400999441742897,0.022578999400138855,0.021781999617815018,0.0221599992364645,300804,0.0,0.0
2022-09-23 00:00:00+00:00,0.0221599992364645,0.023088999092578888,0.021960999816656113,0.023024000227451324,352326,0.0,0.0
2022-09-24 00:00:00+00:00,0.023024000227451324,0.023322999477386475,0.0226259995251894,0.022998999804258347,408281,0.0,0.0
2022-09-25 00:00:00+00:00,0.022995000705122948,0.02304599992930889,0.022603999823331833,0.02267800085246563,395290,0.0,0.0
2022-09-26 00:00:00+00:00,0.02267800085246563,0.023329999297857285,0.022505000233650208,0.022816000506281853,636094,0.0,0.0
2022-09-27 00:00:00+00:00,0.022816000506281853,0.023861000314354897,0.022641999647021294,0.0228279996663332,620427,0.0,0.0
2022-09-28 00:00:00+00:00,0.022825999185442924,0.02692599967122078,0.022634999826550484,0.023600000888109207,362139,0.0,0.0
2022-09-29 00:00:00+00:00,0.023600000888109207,0.025234999135136604,0.023559000343084335,0.025234999135136604,222179,0.0,0.0
2022-09-30 00:00:00+00:00,0.02522199973464012,0.02605300024151802,0.024941999465227127,0.026047000661492348,166005,0.0,0.0
2022-10-01 00:00:00+00:00,0.026047000661492348,0.026941999793052673,0.025993000715970993,0.026465000584721565,89332,0.0,0.0
2022-10-02 00:00:00+00:00,0.026465000584721565,0.026496000587940216,0.024413999170064926,0.02593100070953369,116922,0.0,0.0
2022-10-03 00:00:00+00:00,0.025933999568223953,0.02708199992775917,0.02584500052034855,0.02700899913907051,216229,0.0,0.0
2022-10-04 00:00:00+00:00,0.027017999440431595,0.027087999507784843,0.026697000488638878,0.026827000081539154,160221,0.0,0.0
2022-10-05 00:00:00+00:00,0.02682499960064888,0.02689499966800213,0.025351999327540398,0.026453999802470207,179744,0.0,0.0
2022-10-06 00:00:00+00:00,0.026453999802470207,0.026664000004529953,0.026399999856948853,0.02658900059759617,260564,0.0,0.0
2022-10-07 00:00:00+00:00,0.02658800035715103,0.0272390004247427,0.025344999507069588,0.02538600005209446,419805,0.0,0.0
2022-10-08 00:00:00+00:00,0.025384999811649323,0.025418000295758247,0.024539999663829803,0.024563999846577644,193494,0.0,0.0
2022-10-09 00:00:00+00:00,0.024563999846577644,0.025429999455809593,0.024288000538945198,0.025280000641942024,112551,0.0,0.0
2022-10-10 00:00:00+00:00,0.025273000821471214,0.025522999465465546,0.023792000487446785,0.02384999953210354,118451,0.0,0.0
2022-10-11 00:00:00+00:00,0.023852000012993813,0.024383999407291412,0.023781999945640564,0.024204999208450317,175012,0.0,0.0
2022-10-12 00:00:00+00:00,0.024204999208450317,0.02555599994957447,0.02417900040745735,0.025515999644994736,229726,0.0,0.0
2022-10-13 00:00:00+00:00,0.025515999644994736,0.02560099959373474,0.024593999609351158,0.024867000058293343,196064,0.0,0.0
2022-10-14 00:00:00+00:00,0.02486499957740307,0.04602900147438049,0.02466600015759468,0.02638999931514263,883826,0.0,0.0
2022-10-15 00:00:00+00:00,0.02638999931514263,0.026674000546336174,0.02527499943971634,0.025344999507069588,372272,0.0,0.0
2022-10-16 00:00:00+00:00,0.025344999507069588,0.0274679996073246,0.025265000760555267,0.02645000070333481,498272,0.0,0.0
2022-10-17 00:00:00+00:00,0.026446999981999397,0.039671000093221664,0.02572000026702881,0.02738500013947487,690279,0.0,0.0
2022-10-18 00:00:00+00:00,0.02738500013947487,0.028039000928401947,0.026308000087738037,0.02677999995648861,462298,0.0,0.0
2022-10-19 00:00:00+00:00,0.026781000196933746,0.027048999443650246,0.02610200084745884,0.026156999170780182,498038,0.0,0.0
2022-10-20 00:00:00+00:00,0.026156000792980194,0.02666500024497509,0.026072999462485313,0.02645299956202507,190103,0.0,0.0
2022-10-21 00:00:00+00:00,0.02645299956202507,0.026559000834822655,0.02470500022172928,0.025915000587701797,211736,0.0,0.0
2022-10-22 00:00:00+00:00,0.025915000587701797,0.02615799941122532,0.025738999247550964,0.02606000006198883,184042,0.0,0.0
2022-10-23 00:00:00+00:00,0.02606000006198883,0.026583999395370483,0.025019999593496323,0.0256120003759861,247411,0.0,0.0
2022-10-24 00:00:00+00:00,0.0256120003759861,0.02593100070953369,0.02507700026035309,0.025366000831127167,373252,0.0,0.0
2022-10-25 00:00:00+00:00,0.025366000831127167,0.026975000277161598,0.024443000555038452,0.02551399916410446,347405,0.0,0.0
2022-10-26 00:00:00+00:00,0.02549000084400177,0.027310999110341072,0.025436999276280403,0.026868000626564026,392830,0.0,0.0
2022-10-27 00:00:00+00:00,0.026868000626564026,0.02712099999189377,0.025550000369548798,0.02571599930524826,492154,0.0,0.0
2022-10-28 00:00:00+00:00,0.02571599930524826,0.02710000053048134,0.02453400008380413,0.02554200030863285,275302,0.0,0.0
2022-10-29 00:00:00+00:00,0.02554200030863285,0.026977000758051872,0.02545499987900257,0.02618500031530857,347432,0.0,0.0
2022-10-30 00:00:00+00:00,0.02618500031530857,0.026492999866604805,0.02570899948477745,0.025937000289559364,320305,0.0,0.0
2022-10-31 00:00:00+00:00,0.025937000289559364,0.028700999915599823,0.025623999536037445,0.02843100018799305,347610,0.0,0.0
2022-11-01 00:00:00+00:00,0.02843100018799305,0.029179999604821205,0.028335999697446823,0.028555000200867653,328095,0.0,0.0
2022-11-02 00:00:00+00:00,0.028555000200867653,0.028999999165534973,0.02747499942779541,0.02773600071668625,402372,0.0,0.0
2022-11-03 00:00:00+00:00,0.027736999094486237,0.028877999633550644,0.027684999629855156,0.028239000588655472,376636,0.0,0.0
2022-11-04 00:00:00+00:00,0.028231000527739525,0.030626999214291573,0.028209999203681946,0.030388999730348587,385595,0.0,0.0
2022-11-05 00:00:00+00:00,0.03036700002849102,0.03049599938094616,0.029164999723434448,0.029224999248981476,389012,0.0,0.0
2022-11-06 00:00:00+00:00,0.029224999248981476,0.029534000903367996,0.028165999799966812,0.028296999633312225,311508,0.0,0.0
2022-11-07 00:00:00+00:00,0.028286999091506004,0.02920600026845932,0.027876999229192734,0.028521999716758728,341078,0.0,0.0
2022-11-08 00:00:00+00:00,0.028521999716758728,0.028667999431490898,0.022840000689029694,0.02507000043988228,264540,0.0,0.0
2022-11-09 00:00:00+00:00,0.025078000500798225,0.025127999484539032,0.02206600084900856,0.023022999987006187,225708,0.0,0.0
2022-11-10 00:00:00+00:00,0.022969000041484833,0.02423899993300438,0.01679299958050251,0.02168400026857853,569531,0.0,0.0
2022-11-11 00:00:00+00:00,0.021663999184966087,0.022628000006079674,0.020755000412464142,0.022103000432252884,155136,0.0,0.0
2022-11-12 00:00:00+00:00,0.022102000191807747,0.022137999534606934,0.020885000005364418,0.02097400091588497,124747,0.0,0.0
2022-11-13 00:00:00+00:00,0.02098900079727173,0.021268999204039574,0.018195999786257744,0.020236000418663025,152735,0.0,0.0
2022-11-14 00:00:00+00:00,0.02024099975824356,0.021754000335931778,0.01947700046002865,0.021226000040769577,155564,0.0,0.0
2022-11-15 00:00:00+00:00,0.021229000762104988,0.022004999220371246,0.0211350005120039,0.021386999636888504,140011,0.0,0.0
2022-11-16 00:00:00+00:00,0.021393999457359314,0.02268899977207184,0.020030999556183815,0.020740000531077385,138472,0.0,0.0
2022-11-17 00:00:00+00:00,0.020726999267935753,0.021880000829696655,0.01989700086414814,0.021276000887155533,122640,0.0,0.0
2022-11-18 00:00:00+00:00,0.021282000467181206,0.023523999378085136,0.02126000076532364,0.021709999069571495,108817,0.0,0.0
2022-11-19 00:00:00+00:00,0.021694999188184738,0.022231999784708023,0.021452000364661217,0.022052999585866928,107466,0.0,0.0
2022-11-20 00:00:00+00:00,0.022052999585866928,0.022251000627875328,0.021250000223517418,0.02137099951505661,105432,0.0,0.0
2022-11-21 00:00:00+00:00,0.02136100083589554,0.021674999967217445,0.020526999607682228,0.02101000025868416,135769,0.0,0.0
2022-11-22 00:00:00+00:00,0.021012000739574432,0.021796999499201775,0.020462000742554665,0.021738000214099884,116522,0.0,0.0
2022-11-23 00:00:00+00:00,0.021734999492764473,0.02236899919807911,0.021595999598503113,0.02195899933576584,159712,0.0,0.0
2022-11-24 00:00:00+00:00,0.021973000839352608,0.02256999909877777,0.02188899926841259,0.02237600088119507,158091,0.0,0.0
2022-11-25 00:00:00+00:00,0.02237600088119507,0.02237600088119507,0.020471999421715736,0.022102000191807747,142326,0.0,0.0
2022-11-26 00:00:00+00:00,0.022105000913143158,0.022234000265598297,0.020640000700950623,0.021893000230193138,172917,0.0,0.0
2022-11-27 00:00:00+00:00,0.021882999688386917,0.023869000375270844,0.02104100026190281,0.02118699997663498,93619,0.0,0.0
2022-11-28 00:00:00+00:00,0.02118699997663498,0.02128699980676174,0.020633000880479813,0.020912999287247658,148821,0.0,0.0
2022-11-29 00:00:00+00:00,0.02090499922633171,0.023086000233888626,0.019605999812483788,0.020357999950647354,127580,0.0,0.0
2022-11-30 00:00:00+00:00,0.020357999950647354,0.023197000846266747,0.02033199928700924,0.022762000560760498,94874,0.0,0.0
2022-12-01 00:00:00+00:00,0.022762000560760498,0.023310000076889992,0.022383999079465866,0.022572999820113182,104318,0.0,0.0
2022-12-02 00:00:00+00:00,0.02259100042283535,0.023075999692082405,0.022417999804019928,0.022809000685811043,95119,0.0,0.0
2022-12-03 00:00:00+00:00,0.02281299978494644,0.024000000208616257,0.022582000121474266,0.022709999233484268,93469,0.0,0.0
2022-12-04 00:00:00+00:00,0.02267099916934967,0.023099999874830246,0.02234799973666668,0.02309500053524971,95927,0.0,0.0
2022-12-05 00:00:00+00:00,0.023080000653862953,0.02376299910247326,0.022770000621676445,0.02295600064098835,92871,0.0,0.0
2022-12-06 00:00:00+00:00,0.022957000881433487,0.02340400032699108,0.022917000576853752,0.023320000618696213,78891,0.0,0.0
2022-12-07 00:00:00+00:00,0.02333199977874756,0.02343199960887432,0.022861000150442123,0.023134000599384308,144883,0.0,0.0
2022-12-08 00:00:00+00:00,0.023103000596165657,0.023395000025629997,0.02302199974656105,0.023346999660134315,105946,0.0,0.0
2022-12-09 00:00:00+00:00,0.0233559999614954,0.023581000044941902,0.02179799973964691,0.022671999409794807,89625,0.0,0.0
2022-12-10 00:00:00+00:00,0.02267399989068508,0.023479999974370003,0.022623000666499138,0.02281299978494644,54821,0.0,0.0
2022-12-11 00:00:00+00:00,0.02281299978494644,0.02343899942934513,0.022525999695062637,0.02270600013434887,143250,0.0,0.0
2022-12-12 00:00:00+00:00,0.022773999720811844,0.02284199930727482,0.022012999281287193,0.022211000323295593,137815,0.0,0.0
2022-12-13 00:00:00+00:00,0.022335000336170197,0.023930000141263008,0.02198999933898449,0.023329000920057297,118853,0.0,0.0
2022-12-14 00:00:00+00:00,0.023329000920057297,0.023638999089598656,0.022871999070048332,0.022947000339627266,100384,0.0,0.0
2022-12-15 00:00:00+00:00,0.02296599932014942,0.02301100082695484,0.02159000001847744,0.022609999403357506,94040,0.0,0.0
2022-12-16 00:00:00+00:00,0.022614000365138054,0.022725999355316162,0.020191000774502754,0.020353000611066818,144654,0.0,0.0
2022-12-17 00:00:00+00:00,0.020343000069260597,0.021159999072551727,0.020276999101042747,0.02111699990928173,58968,0.0,0.0
2022-12-18 00:00:00+00:00,0.021121999248862267,0.021268000826239586,0.01952500082552433,0.0196749996393919,91096,0.0,0.0
2022-12-19 00:00:00+00:00,0.0196749996393919,0.020275000482797623,0.01955600082874298,0.01991399936378002,178579,0.0,0.0
2022-12-20 00:00:00+00:00,0.01991399936378002,0.020705999806523323,0.01718899980187416,0.018223000690340996,93134,0.0,0.0
2022-12-21 00:00:00+00:00,0.018223000690340996,0.01824199967086315,0.01788800023496151,0.018123000860214233,100221,0.0,0.0
2022-12-22 00:00:00+00:00,0.01813100092113018,0.01860800012946129,0.01797099970281124,0.018414000049233437,96280,0.0,0.0
2022-12-23 00:00:00+00:00,0.018397999927401543,0.01855500042438507,0.01631000079214573,0.016793999820947647,81095,0.0,0.0
2022-12-24 00:00:00+00:00,0.016790000721812248,0.01688000001013279,0.01639699935913086,0.01642799936234951,61602,0.0,0.0
2022-12-25 00:00:00+00:00,0.01642799936234951,0.01646599918603897,0.015971999615430832,0.016029000282287598,77782,0.0,0.0
2022-12-26 00:00:00+00:00,0.01602800004184246,0.016102999448776245,0.01584799960255623,0.01603900082409382,119609,0.0,0.0
2022-12-27 00:00:00+00:00,0.016036000102758408,0.01617800071835518,0.015855999663472176,0.016033999621868134,61520,0.0,0.0
2022-12-28 00:00:00+00:00,0.016030000522732735,0.016081999987363815,0.015197999775409698,0.015713000670075417,74714,0.0,0.0
2022-12-29 00:00:00+00:00,0.015713000670075417,0.016023999080061913,0.015478000044822693,0.015514999628067017,87510,0.0,0.0
2022-12-30 00:00:00+00:00,0.01550699956715107,0.01598300039768219,0.014898999594151974,0.014905000105500221,80276,0.0,0.0
2022-12-31 00:00:00+00:00,0.014907999895513058,0.015255999751389027,0.014499999582767487,0.014737999998033047,67055,0.0,0.0
2023-01-01 00:00:00+00:00,0.014719000086188316,0.01617800071835518,0.014678999781608582,0.01612599939107895,84487,0.0,0.0
2023-01-02 00:00:00+00:00,0.01612599939107895,0.01649400033056736,0.015816999599337578,0.01582299917936325,87061,0.0,0.0
2023-01-03 00:00:00+00:00,0.015816999599337578,0.015893999487161636,0.015692999586462975,0.015765000134706497,83974,0.0,0.0
2023-01-04 00:00:00+00:00,0.015797000378370285,0.016356000676751137,0.015780000016093254,0.01623300090432167,142062,0.0,0.0
2023-01-05 00:00:00+00:00,0.01622300036251545,0.01626800000667572,0.015737999230623245,0.015799999237060547,86179,0.0,0.0
2023-01-06 00:00:00+00:00,0.015799999237060547,0.015954000875353813,0.015452000312507153,0.01570899970829487,83145,0.0,0.0
2023-01-07 00:00:00+00:00,0.015720000490546227,0.016054000705480576,0.01561800017952919,0.01594500057399273,58245,0.0,0.0
2023-01-08 00:00:00+00:00,0.015963999554514885,0.0161530002951622,0.015783999115228653,0.015994999557733536,68421,0.0,0.0
2023-01-09 00:00:00+00:00,0.016002999618649483,0.01614600047469139,0.015611999668180943,0.015791000798344612,109496,0.0,0.0
2023-01-10 00:00:00+00:00,0.015786999836564064,0.015904000028967857,0.015224999748170376,0.015379000455141068,136261,0.0,0.0
2023-01-11 00:00:00+00:00,0.015379000455141068,0.015580999664962292,0.01482400018721819,0.015573999844491482,188292,0.0,0.0
2023-01-12 00:00:00+00:00,0.0157919991761446,0.01580899953842163,0.014073999598622322,0.01450399961322546,156304,0.0,0.0
2023-01-13 00:00:00+00:00,0.01450399961322546,0.015320999547839165,0.014355000108480453,0.015196999534964561,80333,0.0,0.0
2023-01-14 00:00:00+00:00,0.015196999534964561,0.016402000561356544,0.014891999773681164,0.015316000208258629,127040,0.0,0.0
2023-01-15 00:00:00+00:00,0.015318999998271465,0.016106000170111656,0.014991999603807926,0.015436000190675259,61432,0.0,0.0
2023-01-16 00:00:00+00:00,0.015436000190675259,0.015742000192403793,0.014999999664723873,0.015488999895751476,95874,0.0,0.0
2023-01-17 00:00:00+00:00,0.015488999895751476,0.01553799957036972,0.014756999909877777,0.015119999647140503,83330,0.0,0.0
2023-01-18 00:00:00+00:00,0.015100999735295773,0.015351000241935253,0.013628000393509865,0.014089000411331654,67345,0.0,0.0
2023-01-19 00:00:00+00:00,0.014103000052273273,0.014275000430643559,0.01372500043362379,0.01406800001859665,106494,0.0,0.0
2023-01-20 00:00:00+00:00,0.014070999808609486,0.014151000417768955,0.013419000431895256,0.01411100011318922,92716,0.0,0.0
2023-01-21 00:00:00+00:00,0.01411799993366003,0.014182000420987606,0.012490999884903431,0.012494999915361404,88097,0.0,0.0
2023-01-22 00:00:00+00:00,0.012504000216722488,0.012605000287294388,0.012098999693989754,0.012237000279128551,98004,0.0,0.0
2023-01-23 00:00:00+00:00,0.012230000458657742,0.012337000109255314,0.011579999700188637,0.011801999993622303,85632,0.0,0.0
2023-01-24 00:00:00+00:00,0.01179600041359663,0.013116000220179558,0.01077600009739399,0.010828999802470207,65570,0.0,0.0
2023-01-25 00:00:00+00:00,0.010830000042915344,0.010840999893844128,0.009909000247716904,0.010118000209331512,76276,0.0,0.0
2023-01-26 00:00:00+00:00,0.010123999789357185,0.010219000279903412,0.009185999631881714,0.009290999732911587,69247,0.0,0.0
2023-01-27 00:00:00+00:00,0.009286000393331051,0.009870000183582306,0.009052000008523464,0.009255999699234962,60675,0.0,0.0
2023-01-28 00:00:00+00:00,0.009252999909222126,0.009352999739348888,0.009077999740839005,0.009322999976575375,65948,0.0,0.0
2023-01-29 00:00:00+00:00,0.009322999976575375,0.009878999553620815,0.009290999732911587,0.009731999598443508,89549,0.0,0.0
2023-01-30 00:00:00+00:00,0.009712000377476215,0.010463000275194645,0.00955899991095066,0.010022000409662724,82766,0.0,0.0
2023-01-31 00:00:00+00:00,0.010018999688327312,0.010116999968886375,0.008534999564290047,0.009421999566257,86808,0.0,0.0
2023-02-01 00:00:00+00:00,0.009409000165760517,0.010366000235080719,0.009371000342071056,0.010332999750971794,66353,0.0,0.0
2023-02-02 00:00:00+00:00,0.010332000441849232,0.010653999634087086,0.009607999585568905,0.010009000077843666,76950,0.0,0.0
2023-02-03 00:00:00+00:00,0.010011999867856503,0.010207000188529491,0.009947000071406364,0.0101500004529953,69185,0.0,0.0
2023-02-04 00:00:00+00:00,0.0101500004529953,0.010417000390589237,0.009925000369548798,0.010231999680399895,71960,0.0,0.0
2023-02-05 00:00:00+00:00,0.010242000222206116,0.010281000286340714,0.009676000103354454,0.009727000258862972,46766,0.0,0.0
2023-02-06 00:00:00+00:00,0.009726000018417835,0.010067000053822994,0.009697999805212021,0.010037999600172043,89501,0.0,0.0
2023-02-07 00:00:00+00:00,0.010029000230133533,0.010174999944865704,0.009819000028073788,0.010118000209331512,100732,0.0,0.0
2023-02-08 00:00:00+00:00,0.010108999907970428,0.010108999907970428,0.009860999882221222,0.009913000278174877,88641,0.0,0.0
2023-02-09 00:00:00+00:00,0.009914999827742577,0.011134999804198742,0.009902999736368656,0.010489000007510185,81044,0.0,0.0
2023-02-10 00:00:00+00:00,0.010487999767065048,0.011621000245213509,0.009662000462412834,0.01144499983638525,81626,0.0,0.0
2023-02-11 00:00:00+00:00,0.011443999595940113,0.011462000198662281,0.01063000038266182,0.011048000305891037,71688,0.0,0.0
2023-02-12 00:00:00+00:00,0.011044000275433064,0.011180000379681587,0.010501000098884106,0.010594000108540058,84292,0.0,0.0
2023-02-13 00:00:00+00:00,0.010600999929010868,0.010669000446796417,0.009573999792337418,0.00982499960809946,64706,0.0,0.0
2023-02-14 00:00:00+00:00,0.009829999879002571,0.010185999795794487,0.009623000398278236,0.01003899984061718,82679,0.0,0.0
2023-02-15 00:00:00+00:00,0.01004599966108799,0.010161999613046646,0.009851999580860138,0.010064000263810158,86563,0.0,0.0
2023-02-16 00:00:00+00:00,0.010065999813377857,0.011432000435888767,0.009987999685108662,0.010596999898552895,74218,0.0,0.0
2023-02-17 00:00:00+00:00,0.010614000260829926,0.01205000001937151,0.010553999803960323,0.011874999850988388,113256,0.0,0.0
2023-02-18 00:00:00+00:00,0.011874999850988388,0.013132999651134014,0.01183599978685379,0.012040999718010426,95957,0.0,0.0
2023-02-19 00:00:00+00:00,0.012047000229358673,0.01299699954688549,0.011470000259578228,0.012822999618947506,98491,0.0,0.0
2023-02-20 00:00:00+00:00,0.01283199992030859,0.0133689995855093,0.012632000260055065,0.013003000058233738,73077,0.0,0.0
2023-02-21 00:00:00+00:00,0.013001999817788601,0.013109000399708748,0.012014999985694885,0.012160999700427055,83606,0.0,0.0
2023-02-22 00:00:00+00:00,0.012153999879956245,0.012218999676406384,0.011745000258088112,0.012067999690771103,97197,0.0,0.0
