TIMESTAMP,QI_OPEN_PRICE_USD,QI_HIGH_PRICE_USD,QI_LOW_PRICE_USD,QI_CLOSE_PRICE_USD,QI_VOLUME_USD,QI_DIVIDENDS_USD,QI_STOCK_SPLITS_USD
2022-03-18 00:00:00+00:00,0.05484100058674812,0.06148499995470047,0.05382300168275833,0.05889200046658516,285373,0.0,0.0
2022-03-19 00:00:00+00:00,0.05889799818396568,0.06260199844837189,0.0580499991774559,0.059431999921798706,338861,0.0,0.0
2022-03-20 00:00:00+00:00,0.059432998299598694,0.06441900134086609,0.05816999822854996,0.058538999408483505,343778,0.0,0.0
2022-03-21 00:00:00+00:00,0.05853600054979324,0.060447998344898224,0.057493001222610474,0.05874200165271759,380261,0.0,0.0
2022-03-22 00:00:00+00:00,0.05871199816465378,0.06522099673748016,0.058166999369859695,0.06429599970579147,357423,0.0,0.0
2022-03-23 00:00:00+00:00,0.06429500132799149,0.07348000258207321,0.06326799839735031,0.06916200369596481,461387,0.0,0.0
2022-03-24 00:00:00+00:00,0.06916400045156479,0.07079300284385681,0.06463299691677094,0.06584999710321426,349275,0.0,0.0
2022-03-25 00:00:00+00:00,0.06585200130939484,0.0719589963555336,0.06488300114870071,0.07112199813127518,423345,0.0,0.0
2022-03-26 00:00:00+00:00,0.07113199681043625,0.07130199670791626,0.06271400302648544,0.06445399671792984,302858,0.0,0.0
2022-03-27 00:00:00+00:00,0.06445299834012985,0.06868000328540802,0.06293000280857086,0.06864400207996368,397941,0.0,0.0
2022-03-28 00:00:00+00:00,0.06864599883556366,0.071602001786232,0.06632199883460999,0.06632599979639053,389471,0.0,0.0
2022-03-29 00:00:00+00:00,0.06632000207901001,0.06845799833536148,0.06475900113582611,0.06588199734687805,346821,0.0,0.0
2022-03-30 00:00:00+00:00,0.06588099896907806,0.09096399694681168,0.06402300298213959,0.07205100357532501,735517,0.0,0.0
2022-03-31 00:00:00+00:00,0.07204899936914444,0.076494000852108,0.06688100099563599,0.06746900081634521,407500,0.0,0.0
2022-04-01 00:00:00+00:00,0.0674699991941452,0.0725260004401207,0.06422299891710281,0.07211700081825256,467147,0.0,0.0
2022-04-02 00:00:00+00:00,0.07211600244045258,0.08261100202798843,0.07149100303649902,0.075825996696949,983010,0.0,0.0
2022-04-03 00:00:00+00:00,0.075825996696949,0.07975199818611145,0.07311400026082993,0.07851699739694595,697902,0.0,0.0
2022-04-04 00:00:00+00:00,0.07851599901914597,0.07855299860239029,0.06995999813079834,0.0716719999909401,774120,0.0,0.0
2022-04-05 00:00:00+00:00,0.0716719999909401,0.07636299729347229,0.06939999759197235,0.06940600275993347,540980,0.0,0.0
2022-04-06 00:00:00+00:00,0.06940600275993347,0.07246600091457367,0.061758000403642654,0.0617620013654232,521391,0.0,0.0
2022-04-07 00:00:00+00:00,0.06176599860191345,0.06300999969244003,0.06019999831914902,0.061799000948667526,378531,0.0,0.0
2022-04-08 00:00:00+00:00,0.061799000948667526,0.06863900274038315,0.06145999953150749,0.06546399742364883,537710,0.0,0.0
2022-04-09 00:00:00+00:00,0.06544700264930725,0.06544700264930725,0.057829998433589935,0.058657001703977585,443269,0.0,0.0
2022-04-10 00:00:00+00:00,0.0586559996008873,0.05971100181341171,0.05503299832344055,0.058017000555992126,714290,0.0,0.0
2022-04-11 00:00:00+00:00,0.05801599845290184,0.05801599845290184,0.05226299911737442,0.05243600159883499,457048,0.0,0.0
2022-04-12 00:00:00+00:00,0.05243400111794472,0.05873600021004677,0.04920300096273422,0.057472001761198044,527610,0.0,0.0
2022-04-13 00:00:00+00:00,0.057472001761198044,0.05756400153040886,0.05341299995779991,0.054850999265909195,342192,0.0,0.0
2022-04-14 00:00:00+00:00,0.054850999265909195,0.05700699985027313,0.05237099900841713,0.05291299894452095,325765,0.0,0.0
2022-04-15 00:00:00+00:00,0.05291200056672096,0.055305998772382736,0.052889999002218246,0.053665000945329666,385945,0.0,0.0
2022-04-16 00:00:00+00:00,0.053665999323129654,0.05880099907517433,0.0531499981880188,0.05801200121641159,299443,0.0,0.0
2022-04-17 00:00:00+00:00,0.05801599845290184,0.058729998767375946,0.05285299941897392,0.058150000870227814,284428,0.0,0.0
2022-04-18 00:00:00+00:00,0.0581509992480278,0.05818000063300133,0.05493000149726868,0.05654799938201904,388269,0.0,0.0
2022-04-19 00:00:00+00:00,0.05656399950385094,0.059432998299598694,0.05209000036120415,0.05499900132417679,388372,0.0,0.0
2022-04-20 00:00:00+00:00,0.05500100180506706,0.05831800028681755,0.05423400178551674,0.054705001413822174,453980,0.0,0.0
2022-04-21 00:00:00+00:00,0.054705001413822174,0.05898100137710571,0.052046000957489014,0.05817599967122078,313265,0.0,0.0
2022-04-22 00:00:00+00:00,0.05817300081253052,0.05817300081253052,0.051047999411821365,0.05542299896478653,328945,0.0,0.0
2022-04-23 00:00:00+00:00,0.05542200058698654,0.05559699982404709,0.0549440011382103,0.055532000958919525,318366,0.0,0.0
2022-04-24 00:00:00+00:00,0.05553099885582924,0.05555899813771248,0.04835300147533417,0.05375700071454048,314035,0.0,0.0
2022-04-25 00:00:00+00:00,0.05375700071454048,0.0537789985537529,0.04634999856352806,0.052515000104904175,442356,0.0,0.0
2022-04-26 00:00:00+00:00,0.05251400172710419,0.05286800116300583,0.04538499936461449,0.04586400091648102,356101,0.0,0.0
2022-04-27 00:00:00+00:00,0.04586400091648102,0.050887998193502426,0.04489000141620636,0.04975099861621857,249565,0.0,0.0
2022-04-28 00:00:00+00:00,0.04975000023841858,0.050259001553058624,0.042684998363256454,0.04992999881505966,273109,0.0,0.0
2022-04-29 00:00:00+00:00,0.04992999881505966,0.050280001014471054,0.044544000178575516,0.04887700080871582,159343,0.0,0.0
2022-04-30 00:00:00+00:00,0.0488630011677742,0.04889899864792824,0.04349600151181221,0.043501999229192734,219530,0.0,0.0
2022-05-01 00:00:00+00:00,0.043501999229192734,0.04365700110793114,0.04065300151705742,0.043643999844789505,262363,0.0,0.0
2022-05-02 00:00:00+00:00,0.04364300146698952,0.04387199878692627,0.03719799965620041,0.039094001054763794,244712,0.0,0.0
2022-05-03 00:00:00+00:00,0.039094001054763794,0.046792998909950256,0.03889000043272972,0.04456700012087822,148139,0.0,0.0
2022-05-04 00:00:00+00:00,0.044564999639987946,0.04908299818634987,0.04411900043487549,0.048994001001119614,165734,0.0,0.0
2022-05-05 00:00:00+00:00,0.048994001001119614,0.05159600079059601,0.04506799951195717,0.04576899856328964,306193,0.0,0.0
2022-05-06 00:00:00+00:00,0.04577000066637993,0.04577000066637993,0.03694700077176094,0.03735800087451935,239438,0.0,0.0
2022-05-07 00:00:00+00:00,0.03735800087451935,0.04441700130701065,0.0365150012075901,0.04390399903059006,152119,0.0,0.0
2022-05-08 00:00:00+00:00,0.043912000954151154,0.045010000467300415,0.04298600181937218,0.043453000485897064,114511,0.0,0.0
2022-05-09 00:00:00+00:00,0.04347800090909004,0.04418899863958359,0.038780998438596725,0.038989000022411346,116504,0.0,0.0
2022-05-10 00:00:00+00:00,0.0390160009264946,0.0422700010240078,0.02504800073802471,0.030107000842690468,310290,0.0,0.0
2022-05-11 00:00:00+00:00,0.030107000842690468,0.030660999938845634,0.01745299994945526,0.018592000007629395,472256,0.0,0.0
2022-05-12 00:00:00+00:00,0.018597999587655067,0.03847000002861023,0.014554000459611416,0.0150950001552701,808729,0.0,0.0
2022-05-13 00:00:00+00:00,0.015093999914824963,0.025846999138593674,0.013880999758839607,0.02088800072669983,526635,0.0,0.0
2022-05-14 00:00:00+00:00,0.02088800072669983,0.021067999303340912,0.0158929992467165,0.016868000850081444,223848,0.0,0.0
2022-05-15 00:00:00+00:00,0.016868000850081444,0.022944999858736992,0.015451000072062016,0.0173530001193285,464292,0.0,0.0
2022-05-16 00:00:00+00:00,0.0173530001193285,0.017371000722050667,0.014891000464558601,0.01656300015747547,213473,0.0,0.0
2022-05-17 00:00:00+00:00,0.016561999917030334,0.019526999443769455,0.016561999917030334,0.01787699945271015,347115,0.0,0.0
2022-05-18 00:00:00+00:00,0.01787699945271015,0.019656000658869743,0.01641399972140789,0.0173799991607666,311436,0.0,0.0
2022-05-19 00:00:00+00:00,0.017379000782966614,0.019666999578475952,0.0169879999011755,0.019478999078273773,292248,0.0,0.0
2022-05-20 00:00:00+00:00,0.019478999078273773,0.022388000041246414,0.01911100000143051,0.022386999800801277,359819,0.0,0.0
2022-05-21 00:00:00+00:00,0.02238900028169155,0.02505899965763092,0.0217289999127388,0.02281999960541725,604713,0.0,0.0
2022-05-22 00:00:00+00:00,0.02281999960541725,0.022940000519156456,0.01850000023841858,0.019298000261187553,359272,0.0,0.0
2022-05-23 00:00:00+00:00,0.019298000261187553,0.021498000249266624,0.018528999760746956,0.018838999792933464,278378,0.0,0.0
2022-05-24 00:00:00+00:00,0.018837999552488327,0.02510800026357174,0.0171509999781847,0.019745999947190285,277399,0.0,0.0
2022-05-25 00:00:00+00:00,0.019745999947190285,0.020580999553203583,0.017652999609708786,0.01775299943983555,580143,0.0,0.0
2022-05-26 00:00:00+00:00,0.01775199919939041,0.018061000853776932,0.015317999757826328,0.017417000606656075,383393,0.0,0.0
2022-05-27 00:00:00+00:00,0.017417000606656075,0.01813100092113018,0.016821999102830887,0.017704999074339867,285719,0.0,0.0
2022-05-28 00:00:00+00:00,0.01770400069653988,0.018250999972224236,0.017628999426960945,0.01818699948489666,267204,0.0,0.0
2022-05-29 00:00:00+00:00,0.018827000632882118,0.019303999841213226,0.018309999257326126,0.018837999552488327,309973,0.0,0.0
2022-05-30 00:00:00+00:00,0.0188400000333786,0.021216999739408493,0.01855500042438507,0.02021699957549572,385264,0.0,0.0
2022-05-31 00:00:00+00:00,0.02022000029683113,0.020461000502109528,0.01877499930560589,0.01909000054001808,307831,0.0,0.0
2022-06-01 00:00:00+00:00,0.01909000054001808,0.023514000698924065,0.017178000882267952,0.01733900047838688,348884,0.0,0.0
2022-06-02 00:00:00+00:00,0.017338000237941742,0.01843000017106533,0.0170889999717474,0.018420999869704247,261681,0.0,0.0
2022-06-03 00:00:00+00:00,0.018425999209284782,0.01934799924492836,0.018272999674081802,0.01927799917757511,223636,0.0,0.0
2022-06-04 00:00:00+00:00,0.019277000799775124,0.019488999620079994,0.018247000873088837,0.018331000581383705,210869,0.0,0.0
2022-06-05 00:00:00+00:00,0.018332000821828842,0.018539000302553177,0.01596199907362461,0.0159939993172884,471188,0.0,0.0
2022-06-06 00:00:00+00:00,0.0159939993172884,0.01915000006556511,0.015990000218153,0.019088000059127808,293223,0.0,0.0
2022-06-07 00:00:00+00:00,0.019088000059127808,0.019665999338030815,0.01836800016462803,0.018828000873327255,295432,0.0,0.0
2022-06-08 00:00:00+00:00,0.018828999251127243,0.019497999921441078,0.016613999381661415,0.016867000609636307,681735,0.0,0.0
2022-06-09 00:00:00+00:00,0.016867000609636307,0.018118999898433685,0.01619100011885166,0.01739400066435337,486090,0.0,0.0
2022-06-10 00:00:00+00:00,0.01739400066435337,0.018425000831484795,0.017243999987840652,0.017837999388575554,298628,0.0,0.0
2022-06-11 00:00:00+00:00,0.017837999388575554,0.018549999222159386,0.01655299961566925,0.016707999631762505,366058,0.0,0.0
2022-06-12 00:00:00+00:00,0.016707999631762505,0.023804999887943268,0.015003000386059284,0.016240999102592468,1738504,0.0,0.0
2022-06-13 00:00:00+00:00,0.016240999102592468,0.0265089999884367,0.01395499985665083,0.014409000054001808,2689547,0.0,0.0
2022-06-14 00:00:00+00:00,0.014409000054001808,0.01883300021290779,0.012179000303149223,0.017976000905036926,756227,0.0,0.0
2022-06-15 00:00:00+00:00,0.01797500066459179,0.018487000837922096,0.013135000132024288,0.01532800029963255,474116,0.0,0.0
2022-06-16 00:00:00+00:00,0.01532800029963255,0.018547000363469124,0.0138330003246665,0.014135000295937061,380934,0.0,0.0
2022-06-17 00:00:00+00:00,0.014135000295937061,0.015542999841272831,0.014135000295937061,0.014996999874711037,303311,0.0,0.0
2022-06-18 00:00:00+00:00,0.014996999874711037,0.015207000076770782,0.012319999746978283,0.013047999702394009,425704,0.0,0.0
2022-06-19 00:00:00+00:00,0.013047999702394009,0.016179999336600304,0.01228999998420477,0.013488000258803368,449809,0.0,0.0
2022-06-20 00:00:00+00:00,0.013488000258803368,0.016858000308275223,0.012474000453948975,0.013160999864339828,472823,0.0,0.0
2022-06-21 00:00:00+00:00,0.013160999864339828,0.01734600029885769,0.013000000268220901,0.014290000312030315,424438,0.0,0.0
2022-06-22 00:00:00+00:00,0.014290000312030315,0.016733000054955482,0.014193999581038952,0.014851000159978867,346163,0.0,0.0
2022-06-23 00:00:00+00:00,0.014851000159978867,0.01685599982738495,0.014831000007689,0.014964999631047249,266269,0.0,0.0
2022-06-24 00:00:00+00:00,0.014964999631047249,0.018605999648571014,0.014491000212728977,0.017472000792622566,378975,0.0,0.0
2022-06-25 00:00:00+00:00,0.017472000792622566,0.017622999846935272,0.014100000262260437,0.014682999812066555,382166,0.0,0.0
2022-06-26 00:00:00+00:00,0.014682999812066555,0.01945899985730648,0.014612000435590744,0.014941000379621983,581702,0.0,0.0
2022-06-27 00:00:00+00:00,0.014941999688744545,0.019739000126719475,0.014941999688744545,0.01885800063610077,718843,0.0,0.0
2022-06-28 00:00:00+00:00,0.018859000876545906,0.01955300010740757,0.01561999972909689,0.016435999423265457,417138,0.0,0.0
2022-06-29 00:00:00+00:00,0.016435999423265457,0.017086999490857124,0.016150999814271927,0.016958000138401985,337966,0.0,0.0
2022-06-30 00:00:00+00:00,0.016958000138401985,0.01764499954879284,0.01624399982392788,0.016567999497056007,418195,0.0,0.0
2022-07-01 00:00:00+00:00,0.016567999497056007,0.020524999126791954,0.015441999770700932,0.015441999770700932,641625,0.0,0.0
2022-07-02 00:00:00+00:00,0.015441999770700932,0.01964999921619892,0.015344000421464443,0.016232000663876534,352152,0.0,0.0
2022-07-03 00:00:00+00:00,0.016232000663876534,0.017607999965548515,0.016155000776052475,0.0173799991607666,252673,0.0,0.0
2022-07-04 00:00:00+00:00,0.01738099940121174,0.019974999129772186,0.017183000221848488,0.017444999888539314,256438,0.0,0.0
2022-07-05 00:00:00+00:00,0.017444999888539314,0.0198379997164011,0.016606999561190605,0.01927799917757511,288673,0.0,0.0
2022-07-06 00:00:00+00:00,0.01927799917757511,0.019509000703692436,0.01666799932718277,0.019401000812649727,285893,0.0,0.0
2022-07-07 00:00:00+00:00,0.019401000812649727,0.01982799917459488,0.016808999702334404,0.019658999517560005,555350,0.0,0.0
2022-07-08 00:00:00+00:00,0.019657999277114868,0.021740999072790146,0.017009999603033066,0.01940999925136566,429128,0.0,0.0
2022-07-09 00:00:00+00:00,0.01940999925136566,0.021335000172257423,0.019147999584674835,0.021000999957323074,375984,0.0,0.0
2022-07-10 00:00:00+00:00,0.020999999716877937,0.021028000861406326,0.018147999420762062,0.01996600069105625,334568,0.0,0.0
2022-07-11 00:00:00+00:00,0.01996600069105625,0.020098000764846802,0.01746400073170662,0.01748500019311905,295497,0.0,0.0
2022-07-12 00:00:00+00:00,0.017482999712228775,0.01808200031518936,0.017480000853538513,0.017782999202609062,268180,0.0,0.0
2022-07-13 00:00:00+00:00,0.017782000824809074,0.019696999341249466,0.01666099950671196,0.019682999700307846,313654,0.0,0.0
2022-07-14 00:00:00+00:00,0.019682999700307846,0.02012600004673004,0.016435999423265457,0.020034000277519226,540666,0.0,0.0
2022-07-15 00:00:00+00:00,0.020034000277519226,0.020130999386310577,0.016801999881863594,0.020011000335216522,320643,0.0,0.0
2022-07-16 00:00:00+00:00,0.020005999132990837,0.021526999771595,0.016992999240756035,0.021526999771595,409388,0.0,0.0
2022-07-17 00:00:00+00:00,0.021537000313401222,0.02182699926197529,0.017720000818371773,0.020692000165581703,419318,0.0,0.0
2022-07-18 00:00:00+00:00,0.017719000577926636,0.02170100063085556,0.01764800027012825,0.021037999540567398,390618,0.0,0.0
2022-07-19 00:00:00+00:00,0.02103699930012226,0.02237899973988533,0.018734000623226166,0.02198299951851368,419191,0.0,0.0
2022-07-20 00:00:00+00:00,0.021981999278068542,0.022228000685572624,0.017934000119566917,0.018094999715685844,344288,0.0,0.0
2022-07-21 00:00:00+00:00,0.018093999475240707,0.021345000714063644,0.017628999426960945,0.020793000236153603,351323,0.0,0.0
2022-07-22 00:00:00+00:00,0.020791999995708466,0.022546999156475067,0.01868399977684021,0.0194070003926754,330592,0.0,0.0
2022-07-23 00:00:00+00:00,0.0194070003926754,0.021246999502182007,0.018597999587655067,0.01909000054001808,267831,0.0,0.0
2022-07-24 00:00:00+00:00,0.01909100078046322,0.024181000888347626,0.019065000116825104,0.02067600004374981,454227,0.0,0.0
2022-07-25 00:00:00+00:00,0.020679999142885208,0.021709999069571495,0.01776600070297718,0.01776600070297718,592952,0.0,0.0
2022-07-26 00:00:00+00:00,0.017765000462532043,0.019362999126315117,0.01749500073492527,0.01935500092804432,354632,0.0,0.0
2022-07-27 00:00:00+00:00,0.019356999546289444,0.020228000357747078,0.018769999966025352,0.020148999989032745,433254,0.0,0.0
2022-07-28 00:00:00+00:00,0.020148999989032745,0.021501999348402023,0.0197759997099638,0.020440999418497086,532881,0.0,0.0
2022-07-29 00:00:00+00:00,0.02044299989938736,0.03200199827551842,0.020207000896334648,0.02183300070464611,1214909,0.0,0.0
2022-07-30 00:00:00+00:00,0.021832000464200974,0.02392599917948246,0.021209999918937683,0.021997999399900436,628912,0.0,0.0
2022-07-31 00:00:00+00:00,0.021997999399900436,0.022593999281525612,0.020641999319195747,0.020810000598430634,429791,0.0,0.0
2022-08-01 00:00:00+00:00,0.020810000598430634,0.02142300084233284,0.019778000190854073,0.020188000053167343,365211,0.0,0.0
2022-08-02 00:00:00+00:00,0.020186999812722206,0.02025900036096573,0.019173000007867813,0.019190000370144844,408995,0.0,0.0
2022-08-03 00:00:00+00:00,0.019190000370144844,0.020414000377058983,0.018905000761151314,0.019648000597953796,349530,0.0,0.0
2022-08-04 00:00:00+00:00,0.019648000597953796,0.019898999482393265,0.019404999911785126,0.01978999935090542,321104,0.0,0.0
2022-08-05 00:00:00+00:00,0.019781000912189484,0.024258000776171684,0.019742999225854874,0.020746000111103058,416623,0.0,0.0
2022-08-06 00:00:00+00:00,0.020746000111103058,0.02198299951851368,0.02072799950838089,0.02163200080394745,332260,0.0,0.0
2022-08-07 00:00:00+00:00,0.02163499966263771,0.021685000509023666,0.02027600072324276,0.020281000062823296,423135,0.0,0.0
2022-08-08 00:00:00+00:00,0.02028300054371357,0.025212999433279037,0.0194070003926754,0.019562000408768654,659060,0.0,0.0
2022-08-09 00:00:00+00:00,0.019558999687433243,0.02046000026166439,0.019540000706911087,0.02046000026166439,366659,0.0,0.0
2022-08-10 00:00:00+00:00,0.02046000026166439,0.025167999789118767,0.02005000039935112,0.020899999886751175,410009,0.0,0.0
2022-08-11 00:00:00+00:00,0.020896999165415764,0.021174000576138496,0.020495999604463577,0.020802000537514687,362874,0.0,0.0
2022-08-12 00:00:00+00:00,0.020803000777959824,0.021587999537587166,0.02049800008535385,0.02118000015616417,561952,0.0,0.0
2022-08-13 00:00:00+00:00,0.02118000015616417,0.023514000698924065,0.020955000072717667,0.023509999737143517,464045,0.0,0.0
2022-08-14 00:00:00+00:00,0.023509999737143517,0.024575000628829002,0.022778000682592392,0.02281400002539158,364907,0.0,0.0
2022-08-15 00:00:00+00:00,0.022817999124526978,0.027122000232338905,0.021152999252080917,0.02129399962723255,429102,0.0,0.0
2022-08-16 00:00:00+00:00,0.021292999386787415,0.02583800069987774,0.02075899951159954,0.025411000475287437,210983,0.0,0.0
2022-08-17 00:00:00+00:00,0.025412000715732574,0.025453999638557434,0.024894999340176582,0.02501799911260605,188848,0.0,0.0
2022-08-18 00:00:00+00:00,0.025018999353051186,0.025025999173521996,0.020276999101042747,0.02043299935758114,289633,0.0,0.0
2022-08-19 00:00:00+00:00,0.02043299935758114,0.020457999780774117,0.017201999202370644,0.017217999324202538,339439,0.0,0.0
2022-08-20 00:00:00+00:00,0.017217999324202538,0.01844000071287155,0.01720700040459633,0.017595000565052032,311177,0.0,0.0
2022-08-21 00:00:00+00:00,0.017595000565052032,0.0183119997382164,0.017548000440001488,0.01820800080895424,273336,0.0,0.0
2022-08-22 00:00:00+00:00,0.018208999186754227,0.021212000399827957,0.01816900074481964,0.020533999428153038,222036,0.0,0.0
2022-08-23 00:00:00+00:00,0.0205329991877079,0.02148899994790554,0.02049200050532818,0.02136700041592121,270546,0.0,0.0
2022-08-24 00:00:00+00:00,0.02136700041592121,0.02145799994468689,0.02122499980032444,0.02139499969780445,202851,0.0,0.0
2022-08-25 00:00:00+00:00,0.021398000419139862,0.022394999861717224,0.01943499967455864,0.01956699974834919,277181,0.0,0.0
2022-08-26 00:00:00+00:00,0.01956699974834919,0.01964700035750866,0.016465000808238983,0.016533000394701958,329205,0.0,0.0
2022-08-27 00:00:00+00:00,0.016533000394701958,0.016596000641584396,0.01564599946141243,0.01623300090432167,277185,0.0,0.0
2022-08-28 00:00:00+00:00,0.01623399928212166,0.019619999453425407,0.01623399928212166,0.016930000856518745,246385,0.0,0.0
2022-08-29 00:00:00+00:00,0.01693199947476387,0.01693199947476387,0.015615000389516354,0.015821000561118126,268476,0.0,0.0
2022-08-30 00:00:00+00:00,0.015821000561118126,0.016092000529170036,0.015571000054478645,0.01567400060594082,273619,0.0,0.0
2022-08-31 00:00:00+00:00,0.01567400060594082,0.016256000846624374,0.015670999884605408,0.015908999368548393,273120,0.0,0.0
2022-09-01 00:00:00+00:00,0.015908999368548393,0.017270000651478767,0.015866000205278397,0.01724199950695038,265317,0.0,0.0
2022-09-02 00:00:00+00:00,0.01724199950695038,0.01730000041425228,0.016253000125288963,0.01631700061261654,251756,0.0,0.0
2022-09-03 00:00:00+00:00,0.016318000853061676,0.018773000687360764,0.016265999525785446,0.0187389999628067,183058,0.0,0.0
2022-09-04 00:00:00+00:00,0.018736999481916428,0.01877499930560589,0.017436999827623367,0.017740000039339066,234446,0.0,0.0
2022-09-05 00:00:00+00:00,0.01773099973797798,0.01915300078690052,0.017349999397993088,0.01907999999821186,186070,0.0,0.0
2022-09-06 00:00:00+00:00,0.019081000238656998,0.019223999232053757,0.015557000413537025,0.015564999543130398,267232,0.0,0.0
2022-09-07 00:00:00+00:00,0.015564000234007835,0.017678000032901764,0.015457999892532825,0.015598000027239323,247943,0.0,0.0
2022-09-08 00:00:00+00:00,0.015598000027239323,0.0181099995970726,0.014662999659776688,0.014674999751150608,447210,0.0,0.0
2022-09-09 00:00:00+00:00,0.014674999751150608,0.017278000712394714,0.01460999995470047,0.017131999135017395,350720,0.0,0.0
2022-09-10 00:00:00+00:00,0.017131000757217407,0.017777999863028526,0.016450000926852226,0.016612999141216278,331758,0.0,0.0
2022-09-11 00:00:00+00:00,0.016612999141216278,0.01773899979889393,0.015830999240279198,0.01757499948143959,608831,0.0,0.0
2022-09-12 00:00:00+00:00,0.01757499948143959,0.018187999725341797,0.016325000673532486,0.016342999413609505,469175,0.0,0.0
2022-09-13 00:00:00+00:00,0.016342999413609505,0.017955999821424484,0.016090000048279762,0.016256000846624374,371893,0.0,0.0
2022-09-14 00:00:00+00:00,0.01622599922120571,0.018750999122858047,0.015580999664962292,0.018650999292731285,233730,0.0,0.0
2022-09-15 00:00:00+00:00,0.018651999533176422,0.018864000216126442,0.016714999452233315,0.01699800044298172,318772,0.0,0.0
2022-09-16 00:00:00+00:00,0.01699800044298172,0.019151000306010246,0.016889000311493874,0.017438000068068504,142989,0.0,0.0
2022-09-17 00:00:00+00:00,0.017443999648094177,0.017642000690102577,0.014554000459611416,0.014585000462830067,212280,0.0,0.0
2022-09-18 00:00:00+00:00,0.014585000462830067,0.017369000241160393,0.013507000170648098,0.013597000390291214,190181,0.0,0.0
2022-09-19 00:00:00+00:00,0.013596000149846077,0.01638299971818924,0.013489999808371067,0.01631299965083599,170436,0.0,0.0
2022-09-20 00:00:00+00:00,0.016311999410390854,0.016401000320911407,0.013767000287771225,0.013799999840557575,228465,0.0,0.0
2022-09-21 00:00:00+00:00,0.013798999600112438,0.016259999945759773,0.013644999824464321,0.01603900082409382,139565,0.0,0.0
2022-09-22 00:00:00+00:00,0.016037000343203545,0.016404999420046806,0.015974000096321106,0.016339000314474106,104553,0.0,0.0
2022-09-23 00:00:00+00:00,0.01633800007402897,0.01654200069606304,0.016256999224424362,0.016419000923633575,105406,0.0,0.0
2022-09-24 00:00:00+00:00,0.01641800068318844,0.016908999532461166,0.014879000373184681,0.014941000379621983,132740,0.0,0.0
2022-09-25 00:00:00+00:00,0.014941000379621983,0.015297999605536461,0.014901000075042248,0.015122000128030777,129820,0.0,0.0
2022-09-26 00:00:00+00:00,0.015127000398933887,0.01674799993634224,0.014770000241696835,0.01619799993932247,569390,0.0,0.0
2022-09-27 00:00:00+00:00,0.01619799993932247,0.016610000282526016,0.0156230004504323,0.016607999801635742,653624,0.0,0.0
2022-09-28 00:00:00+00:00,0.016606999561190605,0.01669600047171116,0.014467000029981136,0.014507000334560871,479861,0.0,0.0
2022-09-29 00:00:00+00:00,0.014507000334560871,0.014558999799191952,0.013929000124335289,0.014204000122845173,518512,0.0,0.0
2022-09-30 00:00:00+00:00,0.014204000122845173,0.014374000020325184,0.013008000329136848,0.01306500006467104,469309,0.0,0.0
2022-10-01 00:00:00+00:00,0.01306500006467104,0.013252999633550644,0.011510999873280525,0.011513999663293362,296359,0.0,0.0
2022-10-02 00:00:00+00:00,0.011513999663293362,0.015290999785065651,0.011477000080049038,0.015103000216186047,864372,0.0,0.0
2022-10-03 00:00:00+00:00,0.015104000456631184,0.017563000321388245,0.014454999938607216,0.015420000068843365,532487,0.0,0.0
2022-10-04 00:00:00+00:00,0.015420000068843365,0.017981000244617462,0.01445200014859438,0.016502000391483307,456913,0.0,0.0
2022-10-05 00:00:00+00:00,0.01652899943292141,0.016687000170350075,0.01546700019389391,0.015561000443994999,226543,0.0,0.0
2022-10-06 00:00:00+00:00,0.015560000203549862,0.01714099943637848,0.015421999618411064,0.017123999074101448,155486,0.0,0.0
2022-10-07 00:00:00+00:00,0.017123999074101448,0.017136000096797943,0.01686899922788143,0.016969000920653343,132493,0.0,0.0
2022-10-08 00:00:00+00:00,0.01696700043976307,0.017037000507116318,0.01688399910926819,0.016902999952435493,149537,0.0,0.0
2022-10-09 00:00:00+00:00,0.016902999952435493,0.016925999894738197,0.01667799986898899,0.016697999089956284,134520,0.0,0.0
2022-10-10 00:00:00+00:00,0.016697999089956284,0.016790000721812248,0.015060000121593475,0.015066999942064285,145998,0.0,0.0
2022-10-11 00:00:00+00:00,0.015065999701619148,0.015607999637722969,0.013509999960660934,0.014960999600589275,257818,0.0,0.0
2022-10-12 00:00:00+00:00,0.014961999841034412,0.015018999576568604,0.014816000126302242,0.014845999889075756,249924,0.0,0.0
2022-10-13 00:00:00+00:00,0.014845999889075756,0.017866000533103943,0.013144999742507935,0.01331000030040741,424915,0.0,0.0
2022-10-14 00:00:00+00:00,0.013311999849975109,0.015340999700129032,0.013207999989390373,0.014965999871492386,234878,0.0,0.0
2022-10-15 00:00:00+00:00,0.014965999871492386,0.021702000871300697,0.013690999709069729,0.01486899983137846,580618,0.0,0.0
2022-10-16 00:00:00+00:00,0.014867999590933323,0.014867999590933323,0.009139999747276306,0.00938900001347065,423796,0.0,0.0
2022-10-17 00:00:00+00:00,0.00938900001347065,0.010718000121414661,0.009212000295519829,0.010312999598681927,149321,0.0,0.0
2022-10-18 00:00:00+00:00,0.010312999598681927,0.010348999872803688,0.009464000351727009,0.009890000335872173,271102,0.0,0.0
2022-10-19 00:00:00+00:00,0.009890000335872173,0.010941999964416027,0.009406999684870243,0.010704999789595604,125506,0.0,0.0
2022-10-20 00:00:00+00:00,0.010704999789595604,0.011501000262796879,0.010545999743044376,0.011498999781906605,117722,0.0,0.0
