TIMESTAMP,PEPE25359_OPEN_PRICE_USD,PEPE25359_HIGH_PRICE_USD,PEPE25359_LOW_PRICE_USD,PEPE25359_CLOSE_PRICE_USD,PEPE25359_VOLUME_USD,PEPE25359_DIVIDENDS_USD,PEPE25359_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,,,,0.0,3472,0.0,0.0
2024-05-29 00:00:00+00:00,,,,0.0,3407,0.0,0.0
2024-05-30 00:00:00+00:00,,,,0.0,6766,0.0,0.0
2024-05-31 00:00:00+00:00,,,,0.0,7385,0.0,0.0
2024-06-01 00:00:00+00:00,,,,0.0,9106,0.0,0.0
2024-06-02 00:00:00+00:00,,,,0.0,8762,0.0,0.0
2024-06-03 00:00:00+00:00,,,,0.0,10937,0.0,0.0
2024-06-04 00:00:00+00:00,,,,0.0,7374,0.0,0.0
2024-06-05 00:00:00+00:00,,,,0.0,4540,0.0,0.0
2024-06-06 00:00:00+00:00,,,,0.0,8962,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,3827,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,2987,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,4344,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,1725,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,2253,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,4509,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,3150,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,5929,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,7762,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,1968,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,3873,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,2664,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,1107,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,5349,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,2655,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,2612,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,3670,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,6253,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,9582,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,12908,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,7791,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,16910,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,54902,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,33855,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,45158,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,30577,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,11970,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,10978,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,14379,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,13898,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,15147,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,15143,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,9711,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,6033,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,6616,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,5094,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,5533,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,5688,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,6824,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,20568,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,26814,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,10485,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,11734,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,14858,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,9447,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,10266,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,8603,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,11953,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,3984,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,3996,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,4517,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,2504,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,2970,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,2069,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,4344,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,4763,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,2671,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,5640,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,7157,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,7908,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,5482,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,3971,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,11241,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,3942,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,1988,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,2350,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,3809,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,2944,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,5210,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,2881,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,2051,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,2938,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,6136,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,2135,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,3138,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,13155,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,5146,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,10374,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,4014,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,8338,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,4392,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,2891,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,3111,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,3662,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,2080,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,2008,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,4339,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,1539,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,5083,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,3258,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,3341,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,3098,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,1826,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,3480,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,1287,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,2387,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,2838,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,2125,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,3098,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,9944,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,9278,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,4913,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,6572,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,4214,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,8090,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,8449,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,7803,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,6008,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,4567,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,16222,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,10065,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,7142,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,8366,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,7376,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,5528,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,10476,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,4719,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,8402,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,2946,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,9408,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,11143,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,6694,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,4769,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,5917,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,5847,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,5201,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,7870,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,10709,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,7188,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,9010,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,22379,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,9439,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,4306,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,9584,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,3897,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,10419,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,12728,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,9374,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,8539,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,7227,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,4875,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,9185,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,5513,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,13559,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,19185,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,17586,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,8327,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,9889,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,38358,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,88592,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,34082,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,24277,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,46586,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,22840,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,15240,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,16001,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,50530,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,45566,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,32596,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,166274,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,192305,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,83811,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,76367,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,56761,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,105111,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,608049,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,466614,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,200689,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,188317,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,260289,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,124571,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,109425,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,78185,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,117333,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,52006,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,67497,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,53786,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,80058,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,83988,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,69448,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,100177,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,91087,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,51761,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,70932,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,63938,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,70789,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,81315,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,51511,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,40050,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,23523,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,44590,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,29804,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,37072,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,32053,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,28045,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,23821,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,29067,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,15489,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,13041,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,18493,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,19261,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,15672,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,14867,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,9266,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,18037,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,18889,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,17444,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,29098,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,26583,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,22902,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,19217,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,15212,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,14677,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,30724,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,22361,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,24336,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,15540,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,11039,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,12336,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,11079,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,6960,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,13822,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,18058,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,21768,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,67745,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,146539,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,138007,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,44514,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,27437,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,74908,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,73396,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,35355,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,28084,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,39690,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,24989,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,23893,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,21638,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,14452,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,20473,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,16393,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,8732,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,15132,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,11475,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,7162,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,11760,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,12591,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,337003,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,1503486,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,15181,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,11260,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,2871741,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,375791,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,358962,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,8198,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,10565,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,5341,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,11875,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,8854,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,15335,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,6231,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,17509,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,14382,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,17456,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,17302,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,6714,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,5398,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,13145,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,4231,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,31018,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,6703,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,5240,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,8409,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,5559,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,5079,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,2731,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,1881,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,1267,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,2522,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,1438,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,6802,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,1977,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,3207,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,7003,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,4712,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,3217,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,6493,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,2858,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,2702,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,4113,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,2204,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,5522,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,13291,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,4657,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,4210,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,6038,0.0,0.0
2025-03-29 00:00:00+00:00,,,,0.0,3934,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,897,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,1382,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,4002,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,2812,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,2617,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,8834,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,9831,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,5491,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,2261,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,3813,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,2695,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,4556,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,2331,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,2948,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,4954,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,5880,0.0,0.0
2025-04-15 00:00:00+00:00,,,,0.0,2487,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,1952,0.0,0.0
2025-04-17 00:00:00+00:00,,,,0.0,965,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,1519,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,428,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,757,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,2026,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,1325,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,1604,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,1787,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,1968,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,5734,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,1623,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,2162,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,9705,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,3033,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,2890,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,2196,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,479,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,266,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,1763,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,846,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,1102,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,3447,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,4672,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,3422,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,2114,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,5910,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,4389,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,3224,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,3046,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,8037,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,7700,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,4173,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,3629,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,5901,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,10605,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,3288,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,4378,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,4391,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,7288,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,3780,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,7371,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,3762,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,1496,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,6395,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,5119,0.0,0.0
2025-06-01 00:00:00+00:00,1.5923240503923353e-09,1.5928259822217683e-09,1.303456120815838e-09,1.3310609281447228e-09,4418,0.0,0.0
