TIMESTAMP,ZCN_OPEN_PRICE_USD,ZCN_HIGH_PRICE_USD,ZCN_LOW_PRICE_USD,ZCN_CLOSE_PRICE_USD,ZCN_VOLUME_USD,ZCN_DIVIDENDS_USD,ZCN_STOCK_SPLITS_USD
2019-08-24 00:00:00+00:00,0.05374300107359886,0.06543099880218506,0.050951000303030014,0.06293000280857086,1434,0.0,0.0
2019-08-25 00:00:00+00:00,0.06293000280857086,0.06405399739742279,0.04977000132203102,0.05777699872851372,1470,0.0,0.0
2019-08-26 00:00:00+00:00,0.05781500041484833,0.0649539977312088,0.05010699853301048,0.06122000142931938,1419,0.0,0.0
2019-08-27 00:00:00+00:00,0.06120400130748749,0.06120600178837776,0.05714400112628937,0.05891599878668785,477,0.0,0.0
2019-08-28 00:00:00+00:00,0.05891299992799759,0.0706389993429184,0.05879399925470352,0.0635249987244606,384,0.0,0.0
2019-08-29 00:00:00+00:00,0.06352300196886063,0.0648680031299591,0.05863900110125542,0.060137998312711716,470,0.0,0.0
2019-08-30 00:00:00+00:00,0.060137998312711716,0.06904199719429016,0.052668001502752304,0.05483800172805786,970,0.0,0.0
2019-08-31 00:00:00+00:00,0.05483800172805786,0.058260999619960785,0.048861000686883926,0.05571499839425087,2026,0.0,0.0
2019-09-01 00:00:00+00:00,0.05568600073456764,0.058841999620199203,0.049306001514196396,0.058044999837875366,2908,0.0,0.0
2019-09-02 00:00:00+00:00,0.05807400122284889,0.06266900151968002,0.049600999802351,0.05727300047874451,2124,0.0,0.0
2019-09-03 00:00:00+00:00,0.05726199969649315,0.06303700059652328,0.05685599893331528,0.0621040016412735,2096,0.0,0.0
2019-09-04 00:00:00+00:00,0.062098000198602676,0.07395300269126892,0.05695800110697746,0.05768999829888344,2450,0.0,0.0
2019-09-05 00:00:00+00:00,0.05768999829888344,0.06556200236082077,0.03663399815559387,0.03663399815559387,2294,0.0,0.0
2019-09-06 00:00:00+00:00,0.03663399815559387,0.05013899877667427,0.03648199886083603,0.05009499937295914,619,0.0,0.0
2019-09-07 00:00:00+00:00,0.05010899901390076,0.06730300188064575,0.05010899901390076,0.06004999950528145,211,0.0,0.0
2019-09-08 00:00:00+00:00,0.060029998421669006,0.06895700097084045,0.04019299894571304,0.041133999824523926,1244,0.0,0.0
2019-09-09 00:00:00+00:00,0.041133999824523926,0.0446540005505085,0.041032999753952026,0.0429529994726181,1338,0.0,0.0
2019-09-10 00:00:00+00:00,0.04293899983167648,0.043515998870134354,0.04021000117063522,0.04057300090789795,1162,0.0,0.0
2019-09-11 00:00:00+00:00,0.04057300090789795,0.05143199861049652,0.04054199904203415,0.0512470006942749,1434,0.0,0.0
2019-09-12 00:00:00+00:00,0.05122299864888191,0.05763800069689751,0.048142001032829285,0.051683999598026276,439,0.0,0.0
2019-09-13 00:00:00+00:00,0.051683999598026276,0.06131799891591072,0.045437999069690704,0.05567999929189682,2895,0.0,0.0
2019-09-14 00:00:00+00:00,0.05567999929189682,0.05668700113892555,0.05272600054740906,0.056616999208927155,2098,0.0,0.0
2019-09-15 00:00:00+00:00,0.056616999208927155,0.057068001478910446,0.04941200092434883,0.055105000734329224,2598,0.0,0.0
2019-09-16 00:00:00+00:00,0.05511799827218056,0.05870399996638298,0.04705100134015083,0.051885999739170074,1863,0.0,0.0
2019-09-17 00:00:00+00:00,0.051895998418331146,0.062561996281147,0.04873599857091904,0.061771001666784286,2302,0.0,0.0
2019-09-18 00:00:00+00:00,0.06043199822306633,0.0651480033993721,0.055334001779556274,0.06496399641036987,3723,0.0,0.0
2019-09-19 00:00:00+00:00,0.06494700163602829,0.06681499630212784,0.05828600004315376,0.06052500009536743,2610,0.0,0.0
2019-09-20 00:00:00+00:00,0.0604030005633831,0.06530699878931046,0.057665999978780746,0.06380700320005417,2233,0.0,0.0
2019-09-21 00:00:00+00:00,0.06381800025701523,0.06486999988555908,0.05872200056910515,0.06263700127601624,1995,0.0,0.0
2019-09-22 00:00:00+00:00,0.06262599676847458,0.06285600364208221,0.056821998208761215,0.05960199981927872,2425,0.0,0.0
2019-09-23 00:00:00+00:00,0.05962999910116196,0.06244799867272377,0.05725700035691261,0.05811699852347374,3733,0.0,0.0
2019-09-24 00:00:00+00:00,0.05811399966478348,0.060270000249147415,0.048257000744342804,0.05188100039958954,2787,0.0,0.0
2019-09-25 00:00:00+00:00,0.051888998597860336,0.05354800075292587,0.04784499853849411,0.05347999930381775,5458,0.0,0.0
2019-09-26 00:00:00+00:00,0.05347999930381775,0.05780100077390671,0.04705100134015083,0.056377001106739044,2459,0.0,0.0
2019-09-27 00:00:00+00:00,0.056366998702287674,0.05867699906229973,0.04862299934029579,0.05319700017571449,2728,0.0,0.0
2019-09-28 00:00:00+00:00,0.05170699954032898,0.05896199867129326,0.0515189990401268,0.058292001485824585,2767,0.0,0.0
2019-09-29 00:00:00+00:00,0.0582830011844635,0.058483999222517014,0.047175001353025436,0.05588399991393089,4014,0.0,0.0
2019-09-30 00:00:00+00:00,0.04862400144338608,0.08768299967050552,0.039921000599861145,0.0876300036907196,4623,0.0,0.0
2019-10-01 00:00:00+00:00,0.08764299750328064,0.08776099979877472,0.05181200057268143,0.05184699967503548,1013,0.0,0.0
2019-10-02 00:00:00+00:00,0.05184699967503548,0.06323599815368652,0.05120600014925003,0.05551600083708763,668,0.0,0.0
2019-10-03 00:00:00+00:00,0.05551400035619736,0.058267999440431595,0.043921999633312225,0.0450580008327961,2082,0.0,0.0
2019-10-04 00:00:00+00:00,0.04503700137138367,0.05641600117087364,0.04475399851799011,0.049949999898672104,4735,0.0,0.0
2019-10-05 00:00:00+00:00,0.049949999898672104,0.049949999898672104,0.04430900141596794,0.04930799826979637,3277,0.0,0.0
2019-10-06 00:00:00+00:00,0.04929199814796448,0.053008001297712326,0.04913400113582611,0.049952998757362366,2445,0.0,0.0
2019-10-07 00:00:00+00:00,0.04991399869322777,0.05413199961185455,0.04951599985361099,0.05378799885511398,2242,0.0,0.0
2019-10-08 00:00:00+00:00,0.053794000297784805,0.05471999943256378,0.05146399885416031,0.052935998886823654,3327,0.0,0.0
2019-10-09 00:00:00+00:00,0.052935998886823654,0.06147100031375885,0.04383400082588196,0.04675700142979622,982,0.0,0.0
2019-10-10 00:00:00+00:00,0.04675300046801567,0.06288900226354599,0.04601899906992912,0.047871001064777374,2552,0.0,0.0
2019-10-11 00:00:00+00:00,0.047899000346660614,0.06790799647569656,0.0444520004093647,0.04466399922966957,3271,0.0,0.0
2019-10-12 00:00:00+00:00,0.04466399922966957,0.045556001365184784,0.04350399971008301,0.04351700097322464,2925,0.0,0.0
2019-10-13 00:00:00+00:00,0.043515998870134354,0.044516999274492264,0.04339899867773056,0.043806999921798706,2951,0.0,0.0
2019-10-14 00:00:00+00:00,0.043806999921798706,0.04909000173211098,0.043703000992536545,0.048990000039339066,3605,0.0,0.0
2019-10-15 00:00:00+00:00,0.04899799823760986,0.05582600086927414,0.037032999098300934,0.03743299841880798,997,0.0,0.0
2019-10-16 00:00:00+00:00,0.0374159999191761,0.06201300024986267,0.03598099946975708,0.05018499866127968,3732,0.0,0.0
2019-10-17 00:00:00+00:00,0.05013800039887428,0.06189899891614914,0.03752300143241882,0.03773299977183342,1039,0.0,0.0
2019-10-18 00:00:00+00:00,0.03770900145173073,0.03774600103497505,0.03565699979662895,0.035704001784324646,935,0.0,0.0
2019-10-19 00:00:00+00:00,0.03569899871945381,0.03610900044441223,0.0354279987514019,0.035555001348257065,931,0.0,0.0
2019-10-20 00:00:00+00:00,0.03558399900794029,0.06530299782752991,0.035227999091148376,0.06029000133275986,3514,0.0,0.0
2019-10-21 00:00:00+00:00,0.06029000133275986,0.06861899793148041,0.050315000116825104,0.05289100110530853,3309,0.0,0.0
2019-10-22 00:00:00+00:00,0.052889999002218246,0.06661400198936462,0.04781100153923035,0.05942700058221817,2142,0.0,0.0
2019-10-23 00:00:00+00:00,0.05942400172352791,0.07361800223588943,0.04782500118017197,0.05006200075149536,6081,0.0,0.0
2019-10-24 00:00:00+00:00,0.05006200075149536,0.052218999713659286,0.045361001044511795,0.04740099981427193,2221,0.0,0.0
2019-10-25 00:00:00+00:00,0.04740099981427193,0.05405699834227562,0.04441799968481064,0.050161998718976974,2480,0.0,0.0
2019-10-26 00:00:00+00:00,0.05013899877667427,0.054517000913619995,0.04881099984049797,0.04881099984049797,1862,0.0,0.0
2019-10-27 00:00:00+00:00,0.04881099984049797,0.060029998421669006,0.048291001468896866,0.05134899914264679,1919,0.0,0.0
2019-10-28 00:00:00+00:00,0.05131499841809273,0.05473800003528595,0.04905200004577637,0.05163399875164032,1930,0.0,0.0
2019-10-29 00:00:00+00:00,0.0515890009701252,0.052260998636484146,0.04338400065898895,0.048503998667001724,2202,0.0,0.0
2019-10-30 00:00:00+00:00,0.048489999026060104,0.05014000087976456,0.04456400126218796,0.046153999865055084,2592,0.0,0.0
2019-10-31 00:00:00+00:00,0.04612699896097183,0.048569999635219574,0.04402799904346466,0.0453139990568161,2601,0.0,0.0
2019-11-01 00:00:00+00:00,0.04529599845409393,0.04906599968671799,0.04457300156354904,0.0467430017888546,2436,0.0,0.0
2019-11-02 00:00:00+00:00,0.0467430017888546,0.09492000192403793,0.04538600146770477,0.07691899687051773,15469,0.0,0.0
2019-11-03 00:00:00+00:00,0.07691899687051773,0.07715299725532532,0.0677189975976944,0.06862399727106094,14480,0.0,0.0
2019-11-04 00:00:00+00:00,0.06856299936771393,0.07108400017023087,0.06856299936771393,0.07044299691915512,12226,0.0,0.0
2019-11-05 00:00:00+00:00,0.07044299691915512,0.0704599991440773,0.047175999730825424,0.04908499866724014,2238,0.0,0.0
2019-11-06 00:00:00+00:00,0.049070000648498535,0.0524739995598793,0.04770899936556816,0.05012800171971321,2507,0.0,0.0
2019-11-07 00:00:00+00:00,0.0500820018351078,0.052149999886751175,0.046991001814603806,0.04825200140476227,1901,0.0,0.0
2019-11-08 00:00:00+00:00,0.048259999603033066,0.05364299938082695,0.046925000846385956,0.04705800116062164,2380,0.0,0.0
2019-11-09 00:00:00+00:00,0.04705800116062164,0.0502999983727932,0.04112200066447258,0.042927999049425125,2423,0.0,0.0
2019-11-10 00:00:00+00:00,0.04293400049209595,0.048951998353004456,0.04290999844670296,0.0462150014936924,2828,0.0,0.0
2019-11-11 00:00:00+00:00,0.04619399830698967,0.04626400023698807,0.041103001683950424,0.042562998831272125,1968,0.0,0.0
2019-11-12 00:00:00+00:00,0.0425649993121624,0.044169001281261444,0.039087001234292984,0.04121499881148338,3266,0.0,0.0
2019-11-13 00:00:00+00:00,0.0412059985101223,0.044179998338222504,0.039329998195171356,0.0431549996137619,1842,0.0,0.0
2019-11-14 00:00:00+00:00,0.04316199943423271,0.04390000179409981,0.03758399933576584,0.041554998606443405,2625,0.0,0.0
2019-11-15 00:00:00+00:00,0.041554998606443405,0.04160600155591965,0.038683999329805374,0.04010799899697304,2367,0.0,0.0
2019-11-16 00:00:00+00:00,0.04011499881744385,0.04295400157570839,0.03842499852180481,0.04041200131177902,1572,0.0,0.0
2019-11-17 00:00:00+00:00,0.04041200131177902,0.04431099817156792,0.038711998611688614,0.04155600070953369,2360,0.0,0.0
2019-11-18 00:00:00+00:00,0.04154700040817261,0.04414600133895874,0.039016999304294586,0.04076499864459038,2522,0.0,0.0
2019-11-19 00:00:00+00:00,0.04074700176715851,0.04290999844670296,0.0380220003426075,0.03899399936199188,2105,0.0,0.0
2019-11-20 00:00:00+00:00,0.03899399936199188,0.04271500185132027,0.03778500109910965,0.03828100115060806,1691,0.0,0.0
2019-11-21 00:00:00+00:00,0.03828100115060806,0.04380600154399872,0.0374940000474453,0.040125999599695206,1980,0.0,0.0
2019-11-22 00:00:00+00:00,0.040125999599695206,0.044551998376846313,0.04012199863791466,0.040382999926805496,2737,0.0,0.0
2019-11-23 00:00:00+00:00,0.03897500038146973,0.041322000324726105,0.038043998181819916,0.03971000015735626,1960,0.0,0.0
2019-11-24 00:00:00+00:00,0.039709001779556274,0.03979099914431572,0.03012000024318695,0.030417000874876976,7364,0.0,0.0
2019-11-25 00:00:00+00:00,0.030401000753045082,0.03286600112915039,0.029846999794244766,0.031877998262643814,1317,0.0,0.0
2019-11-26 00:00:00+00:00,0.03188199922442436,0.034602001309394836,0.030767999589443207,0.032708000391721725,2098,0.0,0.0
2019-11-27 00:00:00+00:00,0.03160399943590164,0.04340599849820137,0.03149700164794922,0.04052000120282173,2116,0.0,0.0
2019-11-28 00:00:00+00:00,0.040516000241041183,0.043554000556468964,0.03703700006008148,0.03718499839305878,1607,0.0,0.0
2019-11-29 00:00:00+00:00,0.03718400001525879,0.04422200098633766,0.03712800145149231,0.04123000055551529,2325,0.0,0.0
2019-11-30 00:00:00+00:00,0.041234999895095825,0.04254399985074997,0.03279900178313255,0.0350009985268116,1776,0.0,0.0
2019-12-01 00:00:00+00:00,0.034970998764038086,0.03676300123333931,0.03221600130200386,0.03363500162959099,1562,0.0,0.0
2019-12-02 00:00:00+00:00,0.033629998564720154,0.03446999937295914,0.03203799948096275,0.03312800079584122,1704,0.0,0.0
2019-12-03 00:00:00+00:00,0.03312800079584122,0.0343019999563694,0.0320109985768795,0.0321739986538887,1271,0.0,0.0
2019-12-04 00:00:00+00:00,0.032175999134778976,0.03832000121474266,0.031585998833179474,0.03723299875855446,2412,0.0,0.0
2019-12-05 00:00:00+00:00,0.03723600134253502,0.038972001522779465,0.033392999321222305,0.037202998995780945,1803,0.0,0.0
2019-12-06 00:00:00+00:00,0.03723299875855446,0.03908900171518326,0.031213000416755676,0.03217900171875954,5345,0.0,0.0
2019-12-07 00:00:00+00:00,0.03218499943614006,0.034619998186826706,0.031690001487731934,0.03364599868655205,2936,0.0,0.0
2019-12-08 00:00:00+00:00,0.03426700085401535,0.036386001855134964,0.030981000512838364,0.03605800122022629,5446,0.0,0.0
2019-12-09 00:00:00+00:00,0.036038000136613846,0.03700999915599823,0.03339499980211258,0.034942999482154846,3218,0.0,0.0
2019-12-10 00:00:00+00:00,0.0349310003221035,0.03680799901485443,0.03279900178313255,0.03284100070595741,2296,0.0,0.0
2019-12-11 00:00:00+00:00,0.03282599896192551,0.03571299836039543,0.03216300159692764,0.032565001398324966,2414,0.0,0.0
2019-12-12 00:00:00+00:00,0.03257099911570549,0.033886998891830444,0.03161599859595299,0.03344399854540825,2986,0.0,0.0
2019-12-13 00:00:00+00:00,0.033431001007556915,0.03516500070691109,0.03173200041055679,0.032517001032829285,3880,0.0,0.0
2019-12-14 00:00:00+00:00,0.03251799941062927,0.035670001059770584,0.03140600025653839,0.035670001059770584,4450,0.0,0.0
2019-12-15 00:00:00+00:00,0.035670001059770584,0.03577899932861328,0.0302520003169775,0.030855000019073486,2801,0.0,0.0
2019-12-16 00:00:00+00:00,0.03086799941956997,0.03645800054073334,0.03086799941956997,0.03184700012207031,2842,0.0,0.0
2019-12-17 00:00:00+00:00,0.03184700012207031,0.03260599821805954,0.02860799990594387,0.028769999742507935,1980,0.0,0.0
2019-12-18 00:00:00+00:00,0.028769999742507935,0.030455000698566437,0.02651200070977211,0.02934199944138527,2100,0.0,0.0
2019-12-19 00:00:00+00:00,0.02934199944138527,0.031108999624848366,0.02737399935722351,0.027854999527335167,2697,0.0,0.0
2019-12-20 00:00:00+00:00,0.027854999527335167,0.029224999248981476,0.025713000446558,0.027868999168276787,1503,0.0,0.0
2019-12-21 00:00:00+00:00,0.027873000130057335,0.02805499918758869,0.024831000715494156,0.025165000930428505,2589,0.0,0.0
2019-12-22 00:00:00+00:00,0.025172000750899315,0.03217099979519844,0.024887999519705772,0.03181400150060654,2506,0.0,0.0
2019-12-23 00:00:00+00:00,0.03180199861526489,0.03274799883365631,0.028033999726176262,0.03210999816656113,1862,0.0,0.0
2019-12-24 00:00:00+00:00,0.032106999307870865,0.03258800134062767,0.026388000696897507,0.031036000698804855,1824,0.0,0.0
2019-12-25 00:00:00+00:00,0.031032999977469444,0.03174399957060814,0.028634000569581985,0.029141999781131744,1669,0.0,0.0
2019-12-26 00:00:00+00:00,0.029141999781131744,0.03072899952530861,0.026378000155091286,0.027761999517679214,2031,0.0,0.0
2019-12-27 00:00:00+00:00,0.02776299975812435,0.02887899987399578,0.025404000654816628,0.0279300007969141,1785,0.0,0.0
2019-12-28 00:00:00+00:00,0.027936000376939774,0.029411999508738518,0.027349000796675682,0.027691999450325966,1500,0.0,0.0
2019-12-29 00:00:00+00:00,0.027689000591635704,0.03033600002527237,0.027466999366879463,0.029106000438332558,1552,0.0,0.0
2019-12-30 00:00:00+00:00,0.029106000438332558,0.030629999935626984,0.02377299964427948,0.0237830001860857,6296,0.0,0.0
2019-12-31 00:00:00+00:00,0.023777000606060028,0.030376000329852104,0.022444000467658043,0.030362000688910484,1573,0.0,0.0
2020-01-01 00:00:00+00:00,0.030362000688910484,0.03040199913084507,0.026590999215841293,0.02916800044476986,1936,0.0,0.0
2020-01-02 00:00:00+00:00,0.02917099930346012,0.02943900041282177,0.025815999135375023,0.02582000009715557,1312,0.0,0.0
2020-01-03 00:00:00+00:00,0.02582000009715557,0.02987300045788288,0.025801999494433403,0.026667999103665352,1175,0.0,0.0
2020-01-04 00:00:00+00:00,0.02666500024497509,0.02950499951839447,0.02510800026357174,0.02739199995994568,1136,0.0,0.0
2020-01-05 00:00:00+00:00,0.027383999899029732,0.03078100085258484,0.02598699927330017,0.029402000829577446,1857,0.0,0.0
2020-01-06 00:00:00+00:00,0.02940800040960312,0.03030399978160858,0.025526000186800957,0.028109999373555183,1271,0.0,0.0
2020-01-07 00:00:00+00:00,0.028132999315857887,0.031838998198509216,0.02809000015258789,0.02935199998319149,2053,0.0,0.0
2020-01-08 00:00:00+00:00,0.02935199998319149,0.031240999698638916,0.027799999341368675,0.02933100052177906,3174,0.0,0.0
2020-01-09 00:00:00+00:00,0.029301000759005547,0.0309200007468462,0.027692999690771103,0.03067299909889698,1839,0.0,0.0
2020-01-10 00:00:00+00:00,0.030681999400258064,0.03125,0.02108299918472767,0.026460999622941017,1449,0.0,0.0
2020-01-11 00:00:00+00:00,0.026460999622941017,0.02883400022983551,0.021966999396681786,0.023955000564455986,1355,0.0,0.0
2020-01-12 00:00:00+00:00,0.023931000381708145,0.027501000091433525,0.023159999400377274,0.02398099936544895,2742,0.0,0.0
2020-01-13 00:00:00+00:00,0.02404399961233139,0.02588699944317341,0.023516999557614326,0.02585200034081936,1842,0.0,0.0
2020-01-14 00:00:00+00:00,0.025830000638961792,0.028629999607801437,0.023612000048160553,0.025513000786304474,1196,0.0,0.0
2020-01-15 00:00:00+00:00,0.025513000786304474,0.02674899995326996,0.0239850003272295,0.024449000135064125,1423,0.0,0.0
2020-01-16 00:00:00+00:00,0.024460000917315483,0.026352999731898308,0.020284000784158707,0.022321000695228577,2707,0.0,0.0
2020-01-17 00:00:00+00:00,0.02232700027525425,0.027009999379515648,0.02143999934196472,0.024924999102950096,3603,0.0,0.0
2020-01-18 00:00:00+00:00,0.024883000180125237,0.031491998583078384,0.02321700006723404,0.03144099935889244,2342,0.0,0.0
2020-01-19 00:00:00+00:00,0.03125299885869026,0.03139299899339676,0.02149900048971176,0.027532000094652176,2057,0.0,0.0
2020-01-20 00:00:00+00:00,0.027543000876903534,0.02791699953377247,0.02134699933230877,0.027728000655770302,1585,0.0,0.0
2020-01-21 00:00:00+00:00,0.0277319997549057,0.0288309995085001,0.023476000875234604,0.02879899926483631,1878,0.0,0.0
2020-01-22 00:00:00+00:00,0.028788000345230103,0.02897300012409687,0.023791000247001648,0.02588699944317341,1164,0.0,0.0
2020-01-23 00:00:00+00:00,0.025885000824928284,0.02705099992454052,0.02114799991250038,0.02257400006055832,1639,0.0,0.0
2020-01-24 00:00:00+00:00,0.022570999339222908,0.02290700003504753,0.020718999207019806,0.020834999158978462,1012,0.0,0.0
2020-01-25 00:00:00+00:00,0.020847000181674957,0.02269499935209751,0.020245999097824097,0.021361999213695526,1080,0.0,0.0
2020-01-26 00:00:00+00:00,0.021358000114560127,0.021358000114560127,0.01638999953866005,0.018724000081419945,3011,0.0,0.0
2020-01-27 00:00:00+00:00,0.018727000802755356,0.020333999767899513,0.01716800034046173,0.020277999341487885,897,0.0,0.0
2020-01-28 00:00:00+00:00,0.020287999883294106,0.0225210003554821,0.018324999138712883,0.020741000771522522,1310,0.0,0.0
2020-01-29 00:00:00+00:00,0.020746000111103058,0.02380800060927868,0.01955999992787838,0.0237830001860857,2530,0.0,0.0
2020-01-30 00:00:00+00:00,0.02376900054514408,0.023885000497102737,0.020421000197529793,0.022363999858498573,1464,0.0,0.0
2020-01-31 00:00:00+00:00,0.02235499955713749,0.02436400018632412,0.019985999912023544,0.0232549998909235,909,0.0,0.0
2020-02-01 00:00:00+00:00,0.023256000131368637,0.024684999138116837,0.020980000495910645,0.02204499952495098,1086,0.0,0.0
2020-02-02 00:00:00+00:00,0.0220320001244545,0.02691200003027916,0.021044999361038208,0.023622000589966774,1089,0.0,0.0
2020-02-03 00:00:00+00:00,0.023622000589966774,0.02627900056540966,0.022616999223828316,0.025150999426841736,1220,0.0,0.0
2020-02-04 00:00:00+00:00,0.02516300044953823,0.025304999202489853,0.021927999332547188,0.023127999156713486,775,0.0,0.0
2020-02-05 00:00:00+00:00,0.02311900071799755,0.04795299842953682,0.022481000050902367,0.04795299842953682,8294,0.0,0.0
2020-02-06 00:00:00+00:00,0.04795299842953682,0.061055999249219894,0.026633000001311302,0.05096599832177162,140188,0.0,0.0
2020-02-07 00:00:00+00:00,0.050971001386642456,0.05380599945783615,0.04096699878573418,0.04267499968409538,2142,0.0,0.0
2020-02-08 00:00:00+00:00,0.04266100004315376,0.04357900097966194,0.040174998342990875,0.040174998342990875,1812,0.0,0.0
2020-02-09 00:00:00+00:00,0.040171001106500626,0.05326500162482262,0.03213300183415413,0.03278300166130066,34555,0.0,0.0
2020-02-10 00:00:00+00:00,0.032784998416900635,0.03438099846243858,0.030135000124573708,0.03212599828839302,3237,0.0,0.0
2020-02-11 00:00:00+00:00,0.03210999816656113,0.035294000059366226,0.027313999831676483,0.03413200005888939,1818,0.0,0.0
2020-02-12 00:00:00+00:00,0.03413299843668938,0.03802800178527832,0.03141200169920921,0.03648100048303604,2284,0.0,0.0
2020-02-13 00:00:00+00:00,0.03648100048303604,0.044433001428842545,0.03336599841713905,0.04197100177407265,2898,0.0,0.0
2020-02-14 00:00:00+00:00,0.04199500009417534,0.07037600129842758,0.04199500009417534,0.06155499815940857,21857,0.0,0.0
2020-02-15 00:00:00+00:00,0.06155499815940857,0.07072699815034866,0.059494998306035995,0.059526000171899796,6489,0.0,0.0
2020-02-16 00:00:00+00:00,0.05955899879336357,0.06281699985265732,0.04897100105881691,0.06281699985265732,1189,0.0,0.0
2020-02-17 00:00:00+00:00,0.0627639964222908,0.06654199957847595,0.05823000147938728,0.062258001416921616,5447,0.0,0.0
2020-02-18 00:00:00+00:00,0.06224200129508972,0.07872900366783142,0.06176000088453293,0.07497700303792953,6114,0.0,0.0
2020-02-19 00:00:00+00:00,0.07503499835729599,0.08511699736118317,0.06844799965620041,0.0708329975605011,7241,0.0,0.0
2020-02-20 00:00:00+00:00,0.07060900330543518,0.08022099733352661,0.06940100342035294,0.07942499965429306,4743,0.0,0.0
2020-02-21 00:00:00+00:00,0.07933100312948227,0.10206200182437897,0.07489000260829926,0.09462899714708328,18993,0.0,0.0
2020-02-22 00:00:00+00:00,0.09473200142383575,0.09473200142383575,0.06782999634742737,0.0679130032658577,8440,0.0,0.0
2020-02-23 00:00:00+00:00,0.0679130032658577,0.07653699815273285,0.0663129985332489,0.07534799724817276,5459,0.0,0.0
2020-02-24 00:00:00+00:00,0.07535599917173386,0.09560800343751907,0.07535599917173386,0.09368299692869186,7578,0.0,0.0
2020-02-25 00:00:00+00:00,0.09367299824953079,0.09412600100040436,0.08292099833488464,0.0893160030245781,4804,0.0,0.0
2020-02-26 00:00:00+00:00,0.08920600265264511,0.08980599790811539,0.07789800316095352,0.07839000225067139,3037,0.0,0.0
2020-02-27 00:00:00+00:00,0.0783810019493103,0.08214499801397324,0.07289399951696396,0.07331500202417374,6552,0.0,0.0
2020-02-28 00:00:00+00:00,0.07339499890804291,0.08023200184106827,0.07060399651527405,0.07650800049304962,3859,0.0,0.0
2020-02-29 00:00:00+00:00,0.07659299671649933,0.08075500279664993,0.07407400012016296,0.0757569968700409,3463,0.0,0.0
2020-03-01 00:00:00+00:00,0.07572200149297714,0.08008500188589096,0.06967999786138535,0.07606299966573715,6083,0.0,0.0
2020-03-02 00:00:00+00:00,0.07609099894762039,0.0788939967751503,0.06822799891233444,0.07424300163984299,4578,0.0,0.0
2020-03-03 00:00:00+00:00,0.07641000300645828,0.08618000149726868,0.07029400020837784,0.07050000131130219,7533,0.0,0.0
2020-03-04 00:00:00+00:00,0.07052700221538544,0.07460000365972519,0.06810499727725983,0.0725879967212677,3113,0.0,0.0
2020-03-05 00:00:00+00:00,0.07261999696493149,0.0765179991722107,0.07073000073432922,0.07440099865198135,3633,0.0,0.0
2020-03-06 00:00:00+00:00,0.07440099865198135,0.07904200255870819,0.07116299867630005,0.0775500014424324,3741,0.0,0.0
2020-03-07 00:00:00+00:00,0.07768300175666809,0.0805089995265007,0.07377299666404724,0.07871200144290924,3917,0.0,0.0
2020-03-08 00:00:00+00:00,0.07871200144290924,0.07871200144290924,0.057686999440193176,0.057686999440193176,4716,0.0,0.0
2020-03-09 00:00:00+00:00,0.05770700052380562,0.06853300333023071,0.05770700052380562,0.06676500290632248,3097,0.0,0.0
2020-03-10 00:00:00+00:00,0.06684999912977219,0.06876099854707718,0.06182499974966049,0.06227799877524376,2643,0.0,0.0
2020-03-11 00:00:00+00:00,0.06227999925613403,0.06623800098896027,0.05967799946665764,0.06464699655771255,3816,0.0,0.0
2020-03-12 00:00:00+00:00,0.06462699919939041,0.06474000215530396,0.041019998490810394,0.048089999705553055,2266,0.0,0.0
2020-03-13 00:00:00+00:00,0.048117998987436295,0.05410100147128105,0.043421000242233276,0.05173800140619278,3549,0.0,0.0
2020-03-14 00:00:00+00:00,0.05179600045084953,0.05247899889945984,0.041776999831199646,0.043241001665592194,1820,0.0,0.0
2020-03-15 00:00:00+00:00,0.043241001665592194,0.04487299919128418,0.04083700105547905,0.041496001183986664,2189,0.0,0.0
2020-03-16 00:00:00+00:00,0.04152499884366989,0.04343400150537491,0.029857000336050987,0.035930998623371124,2052,0.0,0.0
2020-03-17 00:00:00+00:00,0.0359559990465641,0.03959299996495247,0.035151999443769455,0.03816999867558479,1555,0.0,0.0
2020-03-18 00:00:00+00:00,0.03821700066328049,0.04024200141429901,0.02480500005185604,0.03232499957084656,1451,0.0,0.0
2020-03-19 00:00:00+00:00,0.03236300125718117,0.06406199932098389,0.02858700044453144,0.05406700074672699,8044,0.0,0.0
2020-03-20 00:00:00+00:00,0.054037000983953476,0.06918399780988693,0.045079998672008514,0.04983999952673912,7338,0.0,0.0
2020-03-21 00:00:00+00:00,0.04982899874448776,0.05638900026679039,0.04904400184750557,0.053272999823093414,2227,0.0,0.0
2020-03-22 00:00:00+00:00,0.05332599952816963,0.056248001754283905,0.04735000059008598,0.048916999250650406,2618,0.0,0.0
2020-03-23 00:00:00+00:00,0.048916999250650406,0.05033000186085701,0.04429300129413605,0.04452500119805336,2126,0.0,0.0
2020-03-24 00:00:00+00:00,0.04455700144171715,0.05753999948501587,0.030237000435590744,0.05437900125980377,2713,0.0,0.0
2020-03-25 00:00:00+00:00,0.054444000124931335,0.05618299916386604,0.051621999591588974,0.05526300147175789,2021,0.0,0.0
2020-03-26 00:00:00+00:00,0.05526300147175789,0.05596499890089035,0.04874600097537041,0.055792998522520065,2370,0.0,0.0
2020-03-27 00:00:00+00:00,0.05578500032424927,0.05674799904227257,0.03581099957227707,0.03610699996352196,8720,0.0,0.0
