TIMESTAMP,HTM_OPEN_PRICE_USD,HTM_HIGH_PRICE_USD,HTM_LOW_PRICE_USD,HTM_CLOSE_PRICE_USD,HTM_VOLUME_USD,HTM_DIVIDENDS_USD,HTM_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.8254380226135254,0.8455359935760498,0.812201976776123,0.8160300254821777,66634,0.0,0.0
2024-10-08 00:00:00+00:00,0.8160300254821777,0.8291440010070801,0.7862799763679504,0.7969130277633667,93782,0.0,0.0
2024-10-09 00:00:00+00:00,0.7934409976005554,0.8967329859733582,0.7699180245399475,0.8469420075416565,341584,0.0,0.0
2024-10-10 00:00:00+00:00,0.8595370054244995,0.8670250177383423,0.8384929895401001,0.8585479855537415,135861,0.0,0.0
2024-10-11 00:00:00+00:00,0.8585479855537415,0.9426500201225281,0.8556979894638062,0.9406110048294067,102326,0.0,0.0
2024-10-12 00:00:00+00:00,0.9406110048294067,1.066504955291748,0.9402409791946411,1.0392990112304688,168443,0.0,0.0
2024-10-13 00:00:00+00:00,1.0392990112304688,1.0398889780044556,0.9843649864196777,1.0110039710998535,96003,0.0,0.0
2024-10-14 00:00:00+00:00,1.0110039710998535,1.1212830543518066,1.0015350580215454,1.1012990474700928,163083,0.0,0.0
2024-10-15 00:00:00+00:00,1.1012990474700928,1.110577940940857,1.010398030281067,1.0435420274734497,131096,0.0,0.0
2024-10-16 00:00:00+00:00,1.0435420274734497,1.0651880502700806,1.0114940404891968,1.018064022064209,120267,0.0,0.0
2024-10-17 00:00:00+00:00,1.018064022064209,1.0193569660186768,0.8930450081825256,1.004088044166565,299068,0.0,0.0
2024-10-18 00:00:00+00:00,1.004088044166565,1.0656659603118896,1.0016930103302002,1.0263030529022217,150769,0.0,0.0
2024-10-19 00:00:00+00:00,1.0263030529022217,1.0420180559158325,0.927049994468689,0.937654972076416,220845,0.0,0.0
2024-10-20 00:00:00+00:00,0.9376540184020996,0.9946079850196838,0.8909720182418823,0.9633259773254395,458410,0.0,0.0
2024-10-21 00:00:00+00:00,0.9624249935150146,0.9635289907455444,0.8775299787521362,0.8989670276641846,176045,0.0,0.0
2024-10-22 00:00:00+00:00,0.8989670276641846,0.9145519733428955,0.8787620067596436,0.8787620067596436,82985,0.0,0.0
2024-10-23 00:00:00+00:00,0.8787620067596436,0.8787620067596436,0.8100000023841858,0.8532249927520752,126146,0.0,0.0
2024-10-24 00:00:00+00:00,0.8530589938163757,0.8618209958076477,0.8215879797935486,0.851410984992981,76600,0.0,0.0
2024-10-25 00:00:00+00:00,0.8501390218734741,0.8502539992332458,0.750694990158081,0.7520840167999268,81977,0.0,0.0
2024-10-26 00:00:00+00:00,0.7520840167999268,0.8064090013504028,0.7436259984970093,0.7918990254402161,104310,0.0,0.0
2024-10-27 00:00:00+00:00,0.7918990254402161,0.8004220128059387,0.7519140243530273,0.7727779746055603,152857,0.0,0.0
2024-10-28 00:00:00+00:00,0.7727779746055603,0.8375660181045532,0.7432249784469604,0.8304439783096313,166344,0.0,0.0
2024-10-29 00:00:00+00:00,0.8304439783096313,0.8734430074691772,0.8282989859580994,0.8507710099220276,100345,0.0,0.0
2024-10-30 00:00:00+00:00,0.8507710099220276,0.8508849740028381,0.7989270091056824,0.8032490015029907,88844,0.0,0.0
2024-10-31 00:00:00+00:00,0.8032490015029907,0.8032490015029907,0.6942369937896729,0.7012550234794617,335932,0.0,0.0
2024-11-01 00:00:00+00:00,0.7012550234794617,0.7106050252914429,0.668973982334137,0.6789569854736328,101617,0.0,0.0
2024-11-02 00:00:00+00:00,0.6789569854736328,0.6841279864311218,0.655800998210907,0.657975971698761,85127,0.0,0.0
2024-11-03 00:00:00+00:00,0.657975971698761,0.6709709763526917,0.623494029045105,0.6616860032081604,112013,0.0,0.0
2024-11-04 00:00:00+00:00,0.6616860032081604,0.6768820285797119,0.6500710248947144,0.6614959836006165,86035,0.0,0.0
2024-11-05 00:00:00+00:00,0.6614959836006165,0.7155410051345825,0.6612250208854675,0.7101870179176331,79758,0.0,0.0
2024-11-06 00:00:00+00:00,0.7101870179176331,0.809732973575592,0.7101410031318665,0.8097289800643921,146989,0.0,0.0
2024-11-07 00:00:00+00:00,0.820930004119873,0.8547210097312927,0.764831006526947,0.84415602684021,177902,0.0,0.0
2024-11-08 00:00:00+00:00,0.8416159749031067,0.8856710195541382,0.8041629791259766,0.8806570172309875,1843,0.0,0.0
2024-11-09 00:00:00+00:00,0.8806570172309875,1.041092038154602,0.8804090023040771,1.0363680124282837,320043,0.0,0.0
2024-11-10 00:00:00+00:00,1.0363680124282837,1.179203987121582,1.0301159620285034,1.1190179586410522,440576,0.0,0.0
2024-11-11 00:00:00+00:00,1.1190179586410522,1.2244759798049927,1.0983860492706299,1.2233610153198242,249245,0.0,0.0
2024-11-12 00:00:00+00:00,1.2233610153198242,1.25701904296875,0.9972900152206421,1.0808570384979248,391594,0.0,0.0
2024-11-13 00:00:00+00:00,1.0808570384979248,1.1074450016021729,0.9845079779624939,1.042672038078308,263314,0.0,0.0
2024-11-14 00:00:00+00:00,1.042672038078308,1.0738400220870972,0.9658719897270203,0.9733819961547852,170802,0.0,0.0
2024-11-15 00:00:00+00:00,0.9733819961547852,0.9926630258560181,0.9528579711914062,0.9844629764556885,92381,0.0,0.0
2024-11-16 00:00:00+00:00,0.9888830184936523,1.0731910467147827,0.9850149750709534,1.0731899738311768,84573,0.0,0.0
2024-11-17 00:00:00+00:00,1.0731899738311768,1.0955480337142944,0.9304659962654114,0.9425359964370728,137350,0.0,0.0
2024-11-18 00:00:00+00:00,0.9425359964370728,1.0118860006332397,0.9311749935150146,0.9871749877929688,217708,0.0,0.0
2024-11-19 00:00:00+00:00,0.9871749877929688,1.0135879516601562,0.9322019815444946,0.9530379772186279,194124,0.0,0.0
2024-11-20 00:00:00+00:00,0.9530379772186279,0.9530379772186279,0.8368200063705444,0.8683800101280212,193974,0.0,0.0
2024-11-21 00:00:00+00:00,0.8683800101280212,0.9465299844741821,0.8440399765968323,0.9205979704856873,168704,0.0,0.0
2024-11-22 00:00:00+00:00,0.9205979704856873,1.0397599935531616,0.9021580219268799,1.035730004310608,87542,0.0,0.0
2024-11-23 00:00:00+00:00,1.035730004310608,1.103024959564209,0.994022011756897,1.0197230577468872,307032,0.0,0.0
2024-11-24 00:00:00+00:00,1.0197230577468872,1.1249140501022339,0.9973970055580139,1.1170040369033813,136439,0.0,0.0
2024-11-25 00:00:00+00:00,1.1170070171356201,1.138005018234253,0.9887080192565918,1.0090199708938599,179375,0.0,0.0
2024-11-26 00:00:00+00:00,1.0090199708938599,1.039821982383728,0.8842939734458923,1.0086079835891724,379810,0.0,0.0
2024-11-27 00:00:00+00:00,1.0086079835891724,1.0644400119781494,0.9792929887771606,1.0633610486984253,127519,0.0,0.0
2024-11-28 00:00:00+00:00,1.0633610486984253,1.0635349750518799,0.9372239708900452,0.9754999876022339,248242,0.0,0.0
2024-11-29 00:00:00+00:00,0.9754999876022339,1.0851709842681885,0.9650750160217285,1.0844160318374634,153433,0.0,0.0
2024-11-30 00:00:00+00:00,1.0844160318374634,1.0994210243225098,1.03432297706604,1.0715290307998657,99747,0.0,0.0
2024-12-01 00:00:00+00:00,1.0715290307998657,1.1355990171432495,1.044638991355896,1.1031889915466309,193010,0.0,0.0
2024-12-02 00:00:00+00:00,1.1083179712295532,1.1511329412460327,0.9895579814910889,1.1353759765625,330274,0.0,0.0
2024-12-03 00:00:00+00:00,1.1353759765625,1.2664849758148193,1.0785629749298096,1.2662849426269531,454161,0.0,0.0
2024-12-04 00:00:00+00:00,1.2662849426269531,1.4602869749069214,1.2244930267333984,1.3855669498443604,401277,0.0,0.0
2024-12-05 00:00:00+00:00,1.3855669498443604,1.4650169610977173,1.341385006904602,1.3753889799118042,236077,0.0,0.0
2024-12-06 00:00:00+00:00,1.3783459663391113,1.4023799896240234,1.2519530057907104,1.364529013633728,285464,0.0,0.0
2024-12-07 00:00:00+00:00,1.364529013633728,1.3989659547805786,1.3087199926376343,1.335718035697937,182338,0.0,0.0
2024-12-08 00:00:00+00:00,1.3298059701919556,1.451097011566162,1.3103970289230347,1.447335958480835,241476,0.0,0.0
2024-12-09 00:00:00+00:00,1.4857770204544067,1.4900799989700317,1.0371290445327759,1.1496700048446655,421642,0.0,0.0
2024-12-10 00:00:00+00:00,1.1496670246124268,1.2053320407867432,1.0302189588546753,1.1940280199050903,205947,0.0,0.0
2024-12-11 00:00:00+00:00,1.1940280199050903,1.284769058227539,1.1395039558410645,1.259037971496582,181276,0.0,0.0
2024-12-12 00:00:00+00:00,1.2590349912643433,1.3188159465789795,1.2362380027770996,1.2596490383148193,289433,0.0,0.0
2024-12-13 00:00:00+00:00,1.2596490383148193,1.3023439645767212,1.2221449613571167,1.2727489471435547,194369,0.0,0.0
2024-12-14 00:00:00+00:00,1.2961909770965576,1.3020490407943726,1.2071009874343872,1.2310529947280884,120228,0.0,0.0
2024-12-15 00:00:00+00:00,1.2310529947280884,1.2725449800491333,1.1706860065460205,1.2455929517745972,98923,0.0,0.0
2024-12-16 00:00:00+00:00,1.2455929517745972,1.2700380086898804,1.1610610485076904,1.179326057434082,115422,0.0,0.0
2024-12-17 00:00:00+00:00,1.179324984550476,1.1794079542160034,1.1171070337295532,1.1247999668121338,82327,0.0,0.0
2024-12-18 00:00:00+00:00,1.1247990131378174,1.131505012512207,0.9742609858512878,0.9742609858512878,149695,0.0,0.0
2024-12-19 00:00:00+00:00,0.9742609858512878,0.9938920140266418,0.8562359809875488,0.9067760109901428,227515,0.0,0.0
2024-12-20 00:00:00+00:00,0.9067760109901428,0.9903280138969421,0.7763230204582214,0.9859899878501892,237856,0.0,0.0
2024-12-21 00:00:00+00:00,0.9859899878501892,1.045619010925293,0.9069510102272034,0.9238370060920715,109197,0.0,0.0
2024-12-22 00:00:00+00:00,0.9238370060920715,0.9595019817352295,0.8759099841117859,0.9025290012359619,73871,0.0,0.0
2024-12-23 00:00:00+00:00,0.9025290012359619,0.9710620045661926,0.8806229829788208,0.9628480076789856,72236,0.0,0.0
2024-12-24 00:00:00+00:00,0.9628480076789856,0.9945070147514343,0.9353629946708679,0.9796760082244873,69212,0.0,0.0
2024-12-25 00:00:00+00:00,0.9796760082244873,0.9796760082244873,0.9219070076942444,0.9274399876594543,52729,0.0,0.0
2024-12-26 00:00:00+00:00,0.9274399876594543,0.980197012424469,0.8483999967575073,0.8579379916191101,66025,0.0,0.0
2024-12-27 00:00:00+00:00,0.8579379916191101,0.9197620153427124,0.8482739925384521,0.8756440281867981,75934,0.0,0.0
2024-12-28 00:00:00+00:00,0.8756440281867981,0.9026049971580505,0.8586220145225525,0.9001460075378418,70019,0.0,0.0
2024-12-29 00:00:00+00:00,0.9001460075378418,0.9082090258598328,0.8518639802932739,0.8592579960823059,56357,0.0,0.0
2024-12-30 00:00:00+00:00,0.8592579960823059,0.9027469754219055,0.8339020013809204,0.8745549917221069,101607,0.0,0.0
2024-12-31 00:00:00+00:00,0.8745549917221069,0.8974980115890503,0.8519759774208069,0.8648080229759216,63347,0.0,0.0
2025-01-01 00:00:00+00:00,0.8648080229759216,0.9141960144042969,0.8474209904670715,0.9083600044250488,55486,0.0,0.0
2025-01-02 00:00:00+00:00,0.9083600044250488,0.9425740242004395,0.9080629944801331,0.9324790239334106,74617,0.0,0.0
2025-01-03 00:00:00+00:00,0.932466983795166,1.147784948348999,0.9218940138816833,1.1102659702301025,495122,0.0,0.0
2025-01-04 00:00:00+00:00,1.1102659702301025,1.1223729848861694,1.0921670198440552,1.104038953781128,71705,0.0,0.0
2025-01-05 00:00:00+00:00,1.104038953781128,1.1142009496688843,1.0407660007476807,1.0834039449691772,159219,0.0,0.0
2025-01-06 00:00:00+00:00,1.0834039449691772,1.1601999998092651,1.0656169652938843,1.1405960321426392,174027,0.0,0.0
2025-01-07 00:00:00+00:00,1.1405960321426392,1.1433310508728027,0.9999210238456726,1.002405047416687,124310,0.0,0.0
2025-01-08 00:00:00+00:00,1.002405047416687,1.0056910514831543,0.9174450039863586,0.9700260162353516,138882,0.0,0.0
2025-01-09 00:00:00+00:00,0.9700260162353516,0.9862430095672607,0.9336569905281067,0.9633970260620117,134051,0.0,0.0
2025-01-10 00:00:00+00:00,0.9633970260620117,0.9861090183258057,0.9140239953994751,0.954355001449585,130375,0.0,0.0
2025-01-11 00:00:00+00:00,0.9543520212173462,0.9791430234909058,0.938476026058197,0.969914972782135,26334,0.0,0.0
2025-01-12 00:00:00+00:00,0.969914972782135,0.9792460203170776,0.916458010673523,0.9263730049133301,66617,0.0,0.0
2025-01-13 00:00:00+00:00,0.9263730049133301,0.9503160119056702,0.8092749714851379,0.8724960088729858,156980,0.0,0.0
2025-01-14 00:00:00+00:00,0.8724960088729858,0.9176809787750244,0.8711090087890625,0.9166949987411499,85362,0.0,0.0
2025-01-15 00:00:00+00:00,0.9166949987411499,0.9846240282058716,0.8889240026473999,0.981715977191925,112721,0.0,0.0
2025-01-16 00:00:00+00:00,0.9817169904708862,1.019690990447998,0.9583250284194946,0.9615899920463562,135599,0.0,0.0
2025-01-17 00:00:00+00:00,0.9615899920463562,1.0104750394821167,0.9612240195274353,0.9933930039405823,109483,0.0,0.0
2025-01-18 00:00:00+00:00,0.9933930039405823,1.0002349615097046,0.8993480205535889,0.9202769994735718,121853,0.0,0.0
2025-01-19 00:00:00+00:00,0.9202769994735718,0.9609789848327637,0.8123480081558228,0.8199340105056763,258551,0.0,0.0
2025-01-20 00:00:00+00:00,0.8199340105056763,0.8827710151672363,0.7845579981803894,0.8019909858703613,240756,0.0,0.0
2025-01-21 00:00:00+00:00,0.8019909858703613,0.8812469840049744,0.7563030123710632,0.8544219732284546,202080,0.0,0.0
2025-01-22 00:00:00+00:00,0.8544219732284546,0.8607479929924011,0.8215219974517822,0.8273360133171082,88016,0.0,0.0
2025-01-23 00:00:00+00:00,0.8273360133171082,0.8317090272903442,0.7825869917869568,0.8088350296020508,80154,0.0,0.0
2025-01-24 00:00:00+00:00,0.8088350296020508,0.8308330178260803,0.760798990726471,0.7639189958572388,146539,0.0,0.0
2025-01-25 00:00:00+00:00,0.7639189958572388,0.7846159934997559,0.7581310272216797,0.7632610201835632,116088,0.0,0.0
2025-01-26 00:00:00+00:00,0.7632629871368408,0.7956920266151428,0.7621920108795166,0.7621949911117554,105052,0.0,0.0
2025-01-27 00:00:00+00:00,0.7621949911117554,0.7622730135917664,0.6683229804039001,0.7323110103607178,219633,0.0,0.0
2025-01-28 00:00:00+00:00,0.7323110103607178,0.7457129955291748,0.6772580146789551,0.6841989755630493,289712,0.0,0.0
2025-01-29 00:00:00+00:00,0.6841989755630493,0.7361800074577332,0.6805459856987,0.7176709771156311,93265,0.0,0.0
2025-01-30 00:00:00+00:00,0.7176730036735535,0.7514899969100952,0.7168260216712952,0.7331259846687317,116360,0.0,0.0
2025-01-31 00:00:00+00:00,0.7331259846687317,0.738897979259491,0.6581299901008606,0.7055150270462036,279173,0.0,0.0
2025-02-01 00:00:00+00:00,0.7055150270462036,0.7182250022888184,0.6432549953460693,0.6452749967575073,75882,0.0,0.0
2025-02-02 00:00:00+00:00,0.6452749967575073,0.6554359793663025,0.5261099934577942,0.5393999814987183,303558,0.0,0.0
2025-02-03 00:00:00+00:00,0.5393999814987183,0.5956190228462219,0.36565399169921875,0.5918880105018616,522121,0.0,0.0
2025-02-04 00:00:00+00:00,0.5918880105018616,0.6045399904251099,0.5315650105476379,0.5464820265769958,126932,0.0,0.0
2025-02-05 00:00:00+00:00,0.5464820265769958,0.546612024307251,0.4795460104942322,0.4836469888687134,157702,0.0,0.0
2025-02-06 00:00:00+00:00,0.4836469888687134,0.4951840043067932,0.46744099259376526,0.4737260043621063,105116,0.0,0.0
2025-02-07 00:00:00+00:00,0.4737260043621063,0.543179988861084,0.47372299432754517,0.516323983669281,132151,0.0,0.0
2025-02-08 00:00:00+00:00,0.516323983669281,0.5430909991264343,0.5069479942321777,0.5428239703178406,62035,0.0,0.0
2025-02-09 00:00:00+00:00,0.5428239703178406,0.5622419714927673,0.5079579949378967,0.5326589941978455,68803,0.0,0.0
2025-02-10 00:00:00+00:00,0.5326550006866455,0.5394020080566406,0.5140159726142883,0.5182099938392639,65636,0.0,0.0
2025-02-11 00:00:00+00:00,0.5182099938392639,0.5487419962882996,0.5182099938392639,0.5385760068893433,85922,0.0,0.0
2025-02-12 00:00:00+00:00,0.5385760068893433,0.5529530048370361,0.50907301902771,0.5498200058937073,73856,0.0,0.0
2025-02-13 00:00:00+00:00,0.5498200058937073,0.5498960018157959,0.5096619725227356,0.514989972114563,62242,0.0,0.0
2025-02-14 00:00:00+00:00,0.5149919986724854,0.5348039865493774,0.5068299770355225,0.5151029825210571,69612,0.0,0.0
2025-02-15 00:00:00+00:00,0.5151029825210571,0.5222939848899841,0.5015109777450562,0.5082659721374512,61607,0.0,0.0
2025-02-16 00:00:00+00:00,0.5082659721374512,0.5147380232810974,0.49969398975372314,0.504298985004425,83886,0.0,0.0
2025-02-17 00:00:00+00:00,0.504298985004425,0.5136100053787231,0.49154800176620483,0.4974440038204193,65131,0.0,0.0
2025-02-18 00:00:00+00:00,0.4974440038204193,0.5061560273170471,0.46142199635505676,0.4657819867134094,119331,0.0,0.0
2025-02-19 00:00:00+00:00,0.4657819867134094,0.5013920068740845,0.4641979932785034,0.5013920068740845,129311,0.0,0.0
2025-02-20 00:00:00+00:00,0.5013909935951233,0.7245849967002869,0.5013909935951233,0.6962130069732666,772327,0.0,0.0
2025-02-21 00:00:00+00:00,0.6962130069732666,0.9653249979019165,0.6887289881706238,0.8876799941062927,1316789,0.0,0.0
2025-02-22 00:00:00+00:00,0.8876780271530151,0.9398300051689148,0.866241991519928,0.9378209710121155,406244,0.0,0.0
2025-02-23 00:00:00+00:00,0.9378209710121155,1.117553949356079,0.9310259819030762,1.0879000425338745,844964,0.0,0.0
2025-02-24 00:00:00+00:00,1.0879000425338745,1.1197329759597778,0.8206499814987183,0.8408970236778259,1064947,0.0,0.0
2025-02-25 00:00:00+00:00,0.8408960103988647,0.9740219712257385,0.792356014251709,0.9121909737586975,680325,0.0,0.0
2025-02-26 00:00:00+00:00,0.9121909737586975,0.9501619935035706,0.8515200018882751,0.8994569778442383,379406,0.0,0.0
2025-02-27 00:00:00+00:00,0.8994569778442383,0.9544299840927124,0.8405219912528992,0.8743169903755188,484664,0.0,0.0
2025-02-28 00:00:00+00:00,0.8742949962615967,0.8743399977684021,0.727495014667511,0.7714220285415649,545725,0.0,0.0
2025-03-01 00:00:00+00:00,0.7714220285415649,0.8440060019493103,0.7477480173110962,0.8107100129127502,397447,0.0,0.0
2025-03-02 00:00:00+00:00,0.8107100129127502,0.9009429812431335,0.7860050201416016,0.8989689946174622,469403,0.0,0.0
2025-03-03 00:00:00+00:00,0.8989689946174622,0.9344679713249207,0.743028998374939,0.7430310249328613,901587,0.0,0.0
2025-03-04 00:00:00+00:00,0.7430310249328613,0.7494040131568909,0.6312100291252136,0.6836050152778625,612268,0.0,0.0
2025-03-05 00:00:00+00:00,0.6836050152778625,0.6922339797019958,0.6202369928359985,0.6244829893112183,248868,0.0,0.0
2025-03-06 00:00:00+00:00,0.6244829893112183,0.6441439986228943,0.5597490072250366,0.577347993850708,237548,0.0,0.0
2025-03-07 00:00:00+00:00,0.577347993850708,0.5895019769668579,0.5484570264816284,0.5588489770889282,82118,0.0,0.0
2025-03-08 00:00:00+00:00,0.5588489770889282,0.5653219819068909,0.5250740051269531,0.526947021484375,86014,0.0,0.0
2025-03-09 00:00:00+00:00,0.526947021484375,0.5281890034675598,0.44307899475097656,0.4573670029640198,246204,0.0,0.0
2025-03-10 00:00:00+00:00,0.4573670029640198,0.4823639988899231,0.4291589856147766,0.4298020005226135,185301,0.0,0.0
2025-03-11 00:00:00+00:00,0.4298059940338135,0.4437260031700134,0.4016619920730591,0.43128201365470886,183409,0.0,0.0
2025-03-12 00:00:00+00:00,0.43128201365470886,0.43128201365470886,0.3995620012283325,0.4230239987373352,206771,0.0,0.0
2025-03-13 00:00:00+00:00,0.4230239987373352,0.42320799827575684,0.36048299074172974,0.39480701088905334,175878,0.0,0.0
2025-03-14 00:00:00+00:00,0.39480701088905334,0.4478429853916168,0.3946569859981537,0.4476029872894287,148743,0.0,0.0
2025-03-15 00:00:00+00:00,0.4476029872894287,0.44969800114631653,0.440654993057251,0.44572100043296814,42448,0.0,0.0
2025-03-16 00:00:00+00:00,0.44572100043296814,0.4464839994907379,0.40595999360084534,0.4084329903125763,93521,0.0,0.0
2025-03-17 00:00:00+00:00,0.4084329903125763,0.4297559857368469,0.4046190083026886,0.42665401101112366,100060,0.0,0.0
2025-03-18 00:00:00+00:00,0.4266520142555237,0.4266529977321625,0.3976610004901886,0.4077489972114563,34919,0.0,0.0
2025-03-19 00:00:00+00:00,0.4077489972114563,0.4171690046787262,0.4032750129699707,0.41068100929260254,52117,0.0,0.0
2025-03-20 00:00:00+00:00,0.41068100929260254,0.41192200779914856,0.3897170126438141,0.3942500054836273,64382,0.0,0.0
2025-03-21 00:00:00+00:00,0.3942500054836273,0.3993130028247833,0.3631860017776489,0.3696810007095337,115056,0.0,0.0
2025-03-22 00:00:00+00:00,0.3696810007095337,0.38340601325035095,0.35637998580932617,0.36526399850845337,125824,0.0,0.0
2025-03-23 00:00:00+00:00,0.36526399850845337,0.377469003200531,0.35196301341056824,0.35931599140167236,70072,0.0,0.0
2025-03-24 00:00:00+00:00,0.35931599140167236,0.375559002161026,0.35660699009895325,0.3689019978046417,70372,0.0,0.0
2025-03-25 00:00:00+00:00,0.3689019978046417,0.390735000371933,0.36890000104904175,0.3882159888744354,85124,0.0,0.0
2025-03-26 00:00:00+00:00,0.3882159888744354,0.38825100660324097,0.3638499975204468,0.3664340078830719,67391,0.0,0.0
2025-03-27 00:00:00+00:00,0.3664340078830719,0.37465700507164,0.36039999127388,0.3611550033092499,39664,0.0,0.0
2025-03-28 00:00:00+00:00,0.3611550033092499,0.3611550033092499,0.31892499327659607,0.32155999541282654,76710,0.0,0.0
2025-03-29 00:00:00+00:00,0.32155999541282654,0.3307330012321472,0.2987020015716553,0.3214010000228882,111246,0.0,0.0
2025-03-30 00:00:00+00:00,0.3214010000228882,0.3311539888381958,0.3192470073699951,0.3215720057487488,37034,0.0,0.0
2025-03-31 00:00:00+00:00,0.3215729892253876,0.32180699706077576,0.31129899621009827,0.31631600856781006,52386,0.0,0.0
2025-04-01 00:00:00+00:00,0.31631600856781006,0.3205089867115021,0.3089219927787781,0.3110339939594269,72953,0.0,0.0
2025-04-02 00:00:00+00:00,0.3110339939594269,0.3110490143299103,0.267877995967865,0.2758600115776062,103490,0.0,0.0
2025-04-03 00:00:00+00:00,0.2758600115776062,0.2863839864730835,0.26662901043891907,0.2792139947414398,47684,0.0,0.0
2025-04-04 00:00:00+00:00,0.2792139947414398,0.2794409990310669,0.2521420121192932,0.25514501333236694,69965,0.0,0.0
2025-04-05 00:00:00+00:00,0.25514501333236694,0.2563070058822632,0.239765003323555,0.2424509972333908,34901,0.0,0.0
2025-04-06 00:00:00+00:00,0.2424509972333908,0.24553099274635315,0.20928999781608582,0.21492600440979004,60461,0.0,0.0
2025-04-07 00:00:00+00:00,0.21492600440979004,0.24044600129127502,0.19815100729465485,0.2311590015888214,72651,0.0,0.0
2025-04-08 00:00:00+00:00,0.2311590015888214,0.24660199880599976,0.22979800403118134,0.23281000554561615,73131,0.0,0.0
2025-04-09 00:00:00+00:00,0.23280000686645508,0.26436200737953186,0.2275480031967163,0.26417800784111023,99333,0.0,0.0
2025-04-10 00:00:00+00:00,0.26417699456214905,0.2689329981803894,0.2506369948387146,0.25283199548721313,74727,0.0,0.0
2025-04-11 00:00:00+00:00,0.25283199548721313,0.2689560055732727,0.25161099433898926,0.26062801480293274,84737,0.0,0.0
2025-04-12 00:00:00+00:00,0.26062801480293274,0.29231399297714233,0.2579689919948578,0.2707900106906891,100701,0.0,0.0
2025-04-13 00:00:00+00:00,0.2707889974117279,0.2716749906539917,0.2329690009355545,0.23927100002765656,103028,0.0,0.0
2025-04-14 00:00:00+00:00,0.23927900195121765,0.25548800826072693,0.23922699689865112,0.24178099632263184,103124,0.0,0.0
2025-04-15 00:00:00+00:00,0.24177399277687073,0.24265000224113464,0.22802400588989258,0.22872300446033478,62053,0.0,0.0
2025-04-16 00:00:00+00:00,0.22872300446033478,0.22963599860668182,0.21997399628162384,0.22413699328899384,77787,0.0,0.0
2025-04-17 00:00:00+00:00,0.22413699328899384,0.22457100450992584,0.2208009958267212,0.22307899594306946,107256,0.0,0.0
2025-04-18 00:00:00+00:00,0.2230670005083084,0.22365300357341766,0.21905599534511566,0.2204750031232834,110407,0.0,0.0
2025-04-19 00:00:00+00:00,0.2204750031232834,0.23607000708580017,0.21912400424480438,0.23352499306201935,134366,0.0,0.0
2025-04-20 00:00:00+00:00,0.23362299799919128,0.25241199135780334,0.23160399496555328,0.24308699369430542,173365,0.0,0.0
2025-04-21 00:00:00+00:00,0.24308699369430542,0.2453480064868927,0.22868099808692932,0.2289610058069229,122366,0.0,0.0
2025-04-22 00:00:00+00:00,0.22895699739456177,0.24665899574756622,0.2275560051202774,0.24555200338363647,149052,0.0,0.0
2025-04-23 00:00:00+00:00,0.24555200338363647,0.26855599880218506,0.24529699981212616,0.2650870084762573,95943,0.0,0.0
2025-04-24 00:00:00+00:00,0.26511600613594055,0.2689859867095947,0.2547680139541626,0.2673799991607666,80288,0.0,0.0
2025-04-25 00:00:00+00:00,0.2673799991607666,0.32575100660324097,0.2671949863433838,0.2854500114917755,78200,0.0,0.0
2025-04-26 00:00:00+00:00,0.28545600175857544,0.2916010022163391,0.27229100465774536,0.27413201332092285,45164,0.0,0.0
2025-04-27 00:00:00+00:00,0.27413201332092285,0.2847679853439331,0.27086400985717773,0.2734679877758026,59512,0.0,0.0
2025-04-28 00:00:00+00:00,0.27360600233078003,0.28266799449920654,0.2686290144920349,0.2692809998989105,99563,0.0,0.0
2025-04-29 00:00:00+00:00,0.2692809998989105,0.2759380042552948,0.2588930130004883,0.26119399070739746,52053,0.0,0.0
2025-04-30 00:00:00+00:00,0.26119399070739746,0.26680898666381836,0.24337899684906006,0.2460239976644516,87578,0.0,0.0
2025-05-01 00:00:00+00:00,0.2460239976644516,0.2662140130996704,0.24579200148582458,0.2541410028934479,47024,0.0,0.0
2025-05-02 00:00:00+00:00,0.2541530132293701,0.26045599579811096,0.2475389987230301,0.2481050044298172,60638,0.0,0.0
2025-05-03 00:00:00+00:00,0.2481050044298172,0.2481749951839447,0.22776100039482117,0.2285269945859909,48268,0.0,0.0
2025-05-04 00:00:00+00:00,0.2285269945859909,0.2285269945859909,0.2148360013961792,0.215255007147789,32839,0.0,0.0
2025-05-05 00:00:00+00:00,0.215255007147789,0.22150899469852448,0.21022500097751617,0.21609899401664734,38000,0.0,0.0
2025-05-06 00:00:00+00:00,0.21609899401664734,0.21828199923038483,0.20643700659275055,0.20924900472164154,36109,0.0,0.0
2025-05-07 00:00:00+00:00,0.2092290073633194,0.21409200131893158,0.2086009979248047,0.2107210010290146,41586,0.0,0.0
2025-05-08 00:00:00+00:00,0.21071599423885345,0.2444790005683899,0.21067599952220917,0.23180299997329712,96770,0.0,0.0
2025-05-09 00:00:00+00:00,0.23180299997329712,0.27774301171302795,0.231795996427536,0.257425993680954,80527,0.0,0.0
2025-05-10 00:00:00+00:00,0.257425993680954,0.27031800150871277,0.2554579973220825,0.2703000009059906,31102,0.0,0.0
2025-05-11 00:00:00+00:00,0.27034100890159607,0.27343299984931946,0.2580290138721466,0.2596989870071411,50184,0.0,0.0
2025-05-12 00:00:00+00:00,0.2597010135650635,0.2662450075149536,0.23201699554920197,0.2504040002822876,113191,0.0,0.0
