TIMESTAMP,SMT11821_OPEN_PRICE_USD,SMT11821_HIGH_PRICE_USD,SMT11821_LOW_PRICE_USD,SMT11821_CLOSE_PRICE_USD,SMT11821_VOLUME_USD,SMT11821_DIVIDENDS_USD,SMT11821_STOCK_SPLITS_USD
2022-04-15 00:00:00+00:00,0.03780499845743179,0.03801000118255615,0.0038999998942017555,0.017203999683260918,1706,0.0,0.0
2022-04-16 00:00:00+00:00,0.017203999683260918,0.056717000901699066,0.017203999683260918,0.036010999232530594,6191,0.0,0.0
2022-04-17 00:00:00+00:00,0.036010000854730606,0.04321499913930893,0.03410499915480614,0.03811199963092804,221,0.0,0.0
2022-04-18 00:00:00+00:00,0.03811199963092804,0.050769999623298645,0.03810799866914749,0.05075899884104729,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.05075899884104729,0.053739000111818314,0.050374001264572144,0.053665000945329666,102,0.0,0.0
2022-04-20 00:00:00+00:00,0.053665000945329666,0.05390400066971779,0.03714200109243393,0.03715899959206581,425,0.0,0.0
2022-04-21 00:00:00+00:00,0.03715899959206581,0.04317700117826462,0.0315449982881546,0.03610600158572197,4154,0.0,0.0
2022-04-22 00:00:00+00:00,0.03610499948263168,0.03911399841308594,0.03510399907827377,0.03720900043845177,16,0.0,0.0
2022-04-23 00:00:00+00:00,0.03720799833536148,0.04201100021600723,0.03130599856376648,0.031307000666856766,42,0.0,0.0
2022-04-24 00:00:00+00:00,0.031307000666856766,0.04311300069093704,0.03130500018596649,0.04131399840116501,3,0.0,0.0
2022-04-25 00:00:00+00:00,0.04131399840116501,0.05131800100207329,0.03610499948263168,0.0404059998691082,3101,0.0,0.0
2022-04-26 00:00:00+00:00,0.04040500149130821,0.04581199958920479,0.036104001104831696,0.04020300135016441,286,0.0,0.0
2022-04-27 00:00:00+00:00,0.04020199924707413,0.04031100124120712,0.03660399839282036,0.039705999195575714,20,0.0,0.0
2022-04-28 00:00:00+00:00,0.039705999195575714,0.05000999942421913,0.03170200064778328,0.03170600160956383,2004,0.0,0.0
2022-04-29 00:00:00+00:00,0.03170600160956383,0.04541099816560745,0.03000199981033802,0.03120099939405918,5914,0.0,0.0
2022-04-30 00:00:00+00:00,0.031199999153614044,0.03500699996948242,0.029001999646425247,0.02900400012731552,255,0.0,0.0
2022-05-01 00:00:00+00:00,0.02900400012731552,0.03371100127696991,0.02890400029718876,0.030003000050783157,92,0.0,0.0
2022-05-02 00:00:00+00:00,0.030003000050783157,0.0418040007352829,0.029597999528050423,0.02959899976849556,112,0.0,0.0
2022-05-03 00:00:00+00:00,0.02959899976849556,0.0323060005903244,0.02900099940598011,0.029301000759005547,118,0.0,0.0
2022-05-04 00:00:00+00:00,0.029301000759005547,0.03190400078892708,0.029198000207543373,0.03190099820494652,8,0.0,0.0
2022-05-05 00:00:00+00:00,0.03190099820494652,0.03930399939417839,0.024900000542402267,0.024900000542402267,417,0.0,0.0
2022-05-06 00:00:00+00:00,0.024900000542402267,0.03500799834728241,0.024197999387979507,0.02500000037252903,534,0.0,0.0
2022-05-07 00:00:00+00:00,0.024999000132083893,0.025001000612974167,0.024894999340176582,0.024898000061511993,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.024898000061511993,0.02729799970984459,0.020295999944210052,0.027295999228954315,751,0.0,0.0
2022-05-09 00:00:00+00:00,0.027295999228954315,0.027300000190734863,0.017196999862790108,0.017198000103235245,39,0.0,0.0
2022-05-10 00:00:00+00:00,0.017199000343680382,0.01840200088918209,0.017196999862790108,0.017495999112725258,22,0.0,0.0
2022-05-11 00:00:00+00:00,0.017495999112725258,0.021290000528097153,0.01699100062251091,0.01872199960052967,58,0.0,0.0
2022-05-12 00:00:00+00:00,0.018722999840974808,0.01875700056552887,0.01783199980854988,0.018755000084638596,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.01875299960374832,0.029769999906420708,0.008988999761641026,0.02974800020456314,56,0.0,0.0
2022-05-14 00:00:00+00:00,0.02974800020456314,0.029756000265479088,0.01586499996483326,0.02127400040626526,312,0.0,0.0
2022-05-15 00:00:00+00:00,0.02127400040626526,0.02777400054037571,0.021268000826239586,0.02777400054037571,533,0.0,0.0
2022-05-16 00:00:00+00:00,0.027775000780820847,0.027775999158620834,0.025964999571442604,0.025968000292778015,155,0.0,0.0
2022-05-17 00:00:00+00:00,0.025968000292778015,0.027276000007987022,0.025964999571442604,0.026670999825000763,70,0.0,0.0
2022-05-18 00:00:00+00:00,0.026670999825000763,0.026676999405026436,0.026660999283194542,0.026667999103665352,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.026667999103665352,0.026676999405026436,0.01787799969315529,0.017882000654935837,7,0.0,0.0
2022-05-20 00:00:00+00:00,0.0178810004144907,0.02348499931395054,0.01787799969315529,0.023471999913454056,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.02347400039434433,0.02347699925303459,0.02346700057387352,0.023471999913454056,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.023471999913454056,0.026876000687479973,0.02346700057387352,0.026875000447034836,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.026875000447034836,0.02688100002706051,0.026869000867009163,0.026875000447034836,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0268740002065897,0.026877999305725098,0.02077700011432171,0.020780999213457108,16,0.0,0.0
2022-05-25 00:00:00+00:00,0.020780999213457108,0.02078299969434738,0.020774999633431435,0.020779000595211983,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.020779000595211983,0.020781999453902245,0.01987599954009056,0.019878000020980835,566,0.0,0.0
2022-05-27 00:00:00+00:00,0.019878000020980835,0.019881000742316246,0.018278000876307487,0.018278999254107475,407,0.0,0.0
2022-05-28 00:00:00+00:00,0.018281999975442886,0.018285000696778297,0.018278000876307487,0.018281999975442886,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.018281999975442886,0.020684000104665756,0.018279999494552612,0.020183000713586807,121,0.0,0.0
2022-05-30 00:00:00+00:00,0.020183999091386795,0.023887999355793,0.011292999610304832,0.019387999549508095,124,0.0,0.0
2022-05-31 00:00:00+00:00,0.019387999549508095,0.041877999901771545,0.01788800023496151,0.023885000497102737,3862,0.0,0.0
2022-06-01 00:00:00+00:00,0.023885000497102737,0.03207800164818764,0.023883000016212463,0.03197599947452545,51,0.0,0.0
2022-06-02 00:00:00+00:00,0.031975001096725464,0.031975001096725464,0.023281000554561615,0.024282999336719513,16146,0.0,0.0
2022-06-03 00:00:00+00:00,0.024282999336719513,0.024986999109387398,0.023584000766277313,0.02377999946475029,336,0.0,0.0
2022-06-04 00:00:00+00:00,0.02377999946475029,0.023780999705195427,0.02267800085246563,0.02298399992287159,946,0.0,0.0
2022-06-05 00:00:00+00:00,0.02298399992287159,0.022985000163316727,0.02188199944794178,0.02218399941921234,611,0.0,0.0
2022-06-06 00:00:00+00:00,0.02218399941921234,0.02458599954843521,0.02168400026857853,0.02458300068974495,1468,0.0,0.0
2022-06-07 00:00:00+00:00,0.02458300068974495,0.024589000269770622,0.02138499915599823,0.021887000650167465,234,0.0,0.0
2022-06-08 00:00:00+00:00,0.021887000650167465,0.022690000012516975,0.021883999928832054,0.02248300053179264,46,0.0,0.0
2022-06-09 00:00:00+00:00,0.022484000772237778,0.022484999150037766,0.021685000509023666,0.02218499965965748,1218,0.0,0.0
2022-06-10 00:00:00+00:00,0.022185999900102615,0.02328599989414215,0.019783999770879745,0.022182000800967216,107,0.0,0.0
2022-06-11 00:00:00+00:00,0.022182000800967216,0.02218399941921234,0.02037999965250492,0.020479999482631683,281,0.0,0.0
2022-06-12 00:00:00+00:00,0.020479999482631683,0.024477999657392502,0.02037700079381466,0.024476999416947365,33,0.0,0.0
2022-06-13 00:00:00+00:00,0.024476999416947365,0.02447899989783764,0.020462999120354652,0.020771000534296036,65,0.0,0.0
2022-06-14 00:00:00+00:00,0.020771000534296036,0.02077700011432171,0.020471999421715736,0.020478999242186546,12,0.0,0.0
2022-06-15 00:00:00+00:00,0.02047800086438656,0.020479999482631683,0.014480999670922756,0.019679000601172447,1808,0.0,0.0
2022-06-16 00:00:00+00:00,0.019679000601172447,0.020176999270915985,0.013983000069856644,0.014484000392258167,1672,0.0,0.0
2022-06-17 00:00:00+00:00,0.01448499970138073,0.016385000199079514,0.014480999670922756,0.016383999958634377,4,0.0,0.0
2022-06-18 00:00:00+00:00,0.016383999958634377,0.016383999958634377,0.01178400032222271,0.01178400032222271,693,0.0,0.0
2022-06-19 00:00:00+00:00,0.01178400032222271,0.031867001205682755,0.011783000081777573,0.012287000194191933,346,0.0,0.0
2022-06-20 00:00:00+00:00,0.012287000194191933,0.017382999882102013,0.01228300016373396,0.017381999641656876,61,0.0,0.0
2022-06-21 00:00:00+00:00,0.017281999811530113,0.01768600009381771,0.013186999596655369,0.013488000258803368,1890,0.0,0.0
2022-06-22 00:00:00+00:00,0.01358800008893013,0.019480999559164047,0.011487999930977821,0.012688999995589256,122992,0.0,0.0
2022-06-23 00:00:00+00:00,0.012688999995589256,0.014090999960899353,0.01268600020557642,0.013790000230073929,502,0.0,0.0
2022-06-24 00:00:00+00:00,0.013790000230073929,0.017090000212192535,0.013787999749183655,0.01708799973130226,48,0.0,0.0
2022-06-25 00:00:00+00:00,0.0170889999717474,0.017092999070882797,0.015792999416589737,0.015792999416589737,131,0.0,0.0
2022-06-26 00:00:00+00:00,0.015792999416589737,0.0298870000988245,0.015790000557899475,0.029882000759243965,258,0.0,0.0
2022-06-27 00:00:00+00:00,0.02988399937748909,0.029885999858379364,0.016989000141620636,0.02937299944460392,81,0.0,0.0
2022-06-28 00:00:00+00:00,0.029373999685049057,0.029373999685049057,0.01797799952328205,0.017978999763727188,34,0.0,0.0
2022-06-29 00:00:00+00:00,0.017978999763727188,0.0179820004850626,0.013482999987900257,0.016781000420451164,129,0.0,0.0
2022-06-30 00:00:00+00:00,0.016781000420451164,0.016784999519586563,0.016380000859498978,0.016380999237298965,174,0.0,0.0
2022-07-01 00:00:00+00:00,0.016380999237298965,0.016385000199079514,0.014883000403642654,0.014883000403642654,222,0.0,0.0
2022-07-02 00:00:00+00:00,0.014883000403642654,0.014887000434100628,0.01268600020557642,0.012687000446021557,170,0.0,0.0
2022-07-03 00:00:00+00:00,0.012687000446021557,0.016085999086499214,0.01268600020557642,0.016085000708699226,16,0.0,0.0
2022-07-04 00:00:00+00:00,0.016085000708699226,0.016085999086499214,0.015285000205039978,0.015286000445485115,18,0.0,0.0
2022-07-05 00:00:00+00:00,0.015286999754607677,0.017785999923944473,0.013887999579310417,0.0177839994430542,70,0.0,0.0
2022-07-06 00:00:00+00:00,0.0177839994430542,0.017785999923944473,0.017781000584363937,0.0177839994430542,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.0177839994430542,0.017789000645279884,0.014689000323414803,0.014891999773681164,461,0.0,0.0
2022-07-08 00:00:00+00:00,0.014891000464558601,0.01779099926352501,0.014891000464558601,0.015290999785065651,91,0.0,0.0
2022-07-09 00:00:00+00:00,0.015290999785065651,0.015292000025510788,0.014690999872982502,0.014693000353872776,44,0.0,0.0
2022-07-10 00:00:00+00:00,0.014693000353872776,0.0149940000846982,0.014692000113427639,0.014991999603807926,27,0.0,0.0
2022-07-11 00:00:00+00:00,0.014991999603807926,0.0149940000846982,0.01498700026422739,0.014987999573349953,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.014987999573349953,0.014991000294685364,0.01498700026422739,0.014990000054240227,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.014990000054240227,0.014991000294685364,0.01498700026422739,0.014991000294685364,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.014991000294685364,0.014992999844253063,0.014990000054240227,0.014991000294685364,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.014991000294685364,0.0149959996342659,0.014990000054240227,0.0149959996342659,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0149959996342659,0.014998000115156174,0.014995000325143337,0.014996999874711037,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.014996999874711037,0.014998000115156174,0.014995000325143337,0.0149959996342659,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.0149959996342659,0.01729699969291687,0.014995000325143337,0.017295999452471733,10,0.0,0.0
2022-07-19 00:00:00+00:00,0.017295999452471733,0.017302000895142555,0.017295999452471733,0.017302000895142555,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.017302000895142555,0.01730399951338768,0.01730000041425228,0.017301000654697418,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.017299000173807144,0.017301000654697418,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.017301000654697418,0.017302999272942543,0.01730000041425228,0.017301000654697418,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.017301000654697418,0.017302999272942543,0.01730000041425228,0.017301000654697418,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.017299000173807144,0.017301000654697418,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.01730000041425228,0.017301000654697418,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.01730000041425228,0.017301000654697418,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.015500999987125397,0.015503999777138233,8,0.0,0.0
2022-07-28 00:00:00+00:00,0.015503999777138233,0.015506000258028507,0.015502000227570534,0.015502999536693096,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.015502999536693096,0.01550500001758337,0.015502999536693096,0.01550500001758337,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.01550500001758337,0.01550500001758337,0.015502999536693096,0.015503999777138233,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.015503999777138233,0.01550500001758337,0.015502999536693096,0.01550500001758337,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.01550500001758337,0.015506000258028507,0.015502000227570534,0.015502999536693096,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.015502999536693096,0.01550500001758337,0.015502000227570534,0.015502000227570534,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.015502000227570534,0.01660499908030033,0.015502000227570534,0.016603000462055206,2,0.0,0.0
2022-08-04 00:00:00+00:00,0.016603000462055206,0.016604000702500343,0.015100999735295773,0.01510199997574091,209,0.0,0.0
2022-08-05 00:00:00+00:00,0.01510199997574091,0.01510199997574091,0.014999999664723873,0.01500099990516901,7,0.0,0.0
2022-08-06 00:00:00+00:00,0.01500099990516901,0.015002000145614147,0.01500099990516901,0.015002000145614147,22,0.0,0.0
2022-08-07 00:00:00+00:00,0.015002000145614147,0.015003000386059284,0.01500099990516901,0.015002000145614147,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.015002000145614147,0.015003000386059284,0.014100999571383,0.014101999811828136,36,0.0,0.0
2022-08-09 00:00:00+00:00,0.014101999811828136,0.014103000052273273,0.014101999811828136,0.014103000052273273,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.014103000052273273,0.01740800030529499,0.014101999811828136,0.017403999343514442,738,0.0,0.0
2022-08-11 00:00:00+00:00,0.017403999343514442,0.017409000545740128,0.017403999343514442,0.017407000064849854,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.017407000064849854,0.01740800030529499,0.012903000228106976,0.012903999537229538,116,0.0,0.0
2022-08-13 00:00:00+00:00,0.012903999537229538,0.017407000064849854,0.012903000228106976,0.017407000064849854,100,0.0,0.0
2022-08-14 00:00:00+00:00,0.017405999824404716,0.017407000064849854,0.017403999343514442,0.01740499958395958,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.01740499958395958,0.017405999824404716,0.017402000725269318,0.017402999103069305,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.017402999103069305,0.017405999824404716,0.01740100048482418,0.017402000725269318,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.017402000725269318,0.017402000725269318,0.017400000244379044,0.01740100048482418,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.01740100048482418,0.017402000725269318,0.017399000003933907,0.017400000244379044,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.017400000244379044,0.017402999103069305,0.009399999864399433,0.00940100010484457,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.00940100010484457,0.017402000725269318,0.009100000374019146,0.009100000374019146,3,0.0,0.0
2022-08-21 00:00:00+00:00,0.009100000374019146,0.014000000432133675,0.008999000303447247,0.014000000432133675,20,0.0,0.0
2022-08-22 00:00:00+00:00,0.014000000432133675,0.014001999981701374,0.0139979999512434,0.014000000432133675,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.014000000432133675,0.014000999741256237,0.0139979999512434,0.014000000432133675,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.014000000432133675,0.014000999741256237,0.008299999870359898,0.008299999870359898,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.008299999870359898,0.014001999981701374,0.008299999870359898,0.014000999741256237,19,0.0,0.0
2022-08-26 00:00:00+00:00,0.014000999741256237,0.014001999981701374,0.014000000432133675,0.014000999741256237,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.014000999741256237,0.014001999981701374,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.014000000432133675,0.014000999741256237,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.014000999741256237,0.028001999482512474,0.00019999999494757503,0.028000999242067337,546,0.0,0.0
2022-08-30 00:00:00+00:00,0.028000999242067337,0.02800700068473816,0.027999000623822212,0.028001999482512474,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.02800299972295761,0.028005000203847885,0.027999000623822212,0.02800000086426735,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.02800000086426735,0.02800299972295761,0.027999000623822212,0.02800000086426735,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.02800000086426735,0.02800299972295761,0.027999000623822212,0.028001999482512474,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.028000999242067337,0.028001999482512474,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.027999000623822212,0.028001999482512474,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.028001999482512474,0.02800299972295761,0.027999000623822212,0.028000999242067337,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.028000999242067337,0.02800299972295761,0.027999000623822212,0.028000999242067337,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.02800000086426735,0.02800299972295761,0.024800000712275505,0.024802999570965767,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.02480199933052063,0.024803999811410904,0.024800000712275505,0.024802999570965767,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.02480199933052063,0.024808000773191452,0.024800999090075493,0.024806000292301178,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.024806000292301178,0.024809999391436577,0.024803999811410904,0.024807000532746315,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.024807000532746315,0.02480899915099144,0.024806000292301178,0.024807000532746315,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.024807000532746315,0.024808000773191452,0.02480199933052063,0.02480500005185604,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.024803999811410904,0.024808000773191452,0.024800000712275505,0.024800999090075493,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.024800999090075493,0.02480500005185604,0.024799000471830368,0.024803999811410904,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.024802999570965767,0.024807000532746315,0.008999999612569809,0.008999999612569809,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.008999999612569809,0.009700999595224857,0.008999000303447247,0.009700000286102295,5,0.0,0.0
2022-09-17 00:00:00+00:00,0.009700000286102295,0.010100999847054482,0.009700000286102295,0.010100999847054482,5,0.0,0.0
2022-09-18 00:00:00+00:00,0.010100999847054482,0.010100999847054482,0.010099000297486782,0.010099999606609344,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.010099999606609344,0.010102000087499619,0.010099000297486782,0.010100999847054482,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.010100999847054482,0.015002000145614147,0.010100999847054482,0.01500099990516901,1,0.0,0.0
2022-09-21 00:00:00+00:00,0.01500099990516901,0.015003000386059284,0.01500099990516901,0.01500099990516901,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.015002000145614147,0.015003000386059284,0.009700000286102295,0.009700000286102295,19,0.0,0.0
2022-09-23 00:00:00+00:00,0.009700000286102295,0.009700000286102295,0.009599000215530396,0.009600000455975533,14,0.0,0.0
2022-09-24 00:00:00+00:00,0.009600000455975533,0.015002000145614147,0.009600000455975533,0.01500099990516901,586,0.0,0.0
2022-09-25 00:00:00+00:00,0.01500099990516901,0.015002000145614147,0.014999999664723873,0.01500099990516901,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.01500099990516901,0.015002000145614147,0.008999999612569809,0.009939000010490417,351,0.0,0.0
2022-09-27 00:00:00+00:00,0.009940000250935555,0.012237999588251114,0.009695000015199184,0.010777000337839127,99,0.0,0.0
2022-09-28 00:00:00+00:00,0.010777000337839127,0.010820000432431698,0.009638999588787556,0.009814999997615814,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.009813000448048115,0.009860999882221222,0.008011000230908394,0.00891099963337183,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.00890900008380413,0.00929300021380186,0.008821000345051289,0.009012999944388866,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.009011000394821167,0.010205999948084354,0.008949999697506428,0.010067000053822994,6,0.0,0.0
2022-10-02 00:00:00+00:00,0.01006999984383583,0.012501000426709652,0.00940600037574768,0.010174999944865704,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.010174999944865704,0.010588999837636948,0.010115999728441238,0.010564000345766544,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.010565999895334244,0.012502999976277351,0.010552000254392624,0.012502999976277351,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.012502999976277351,0.012504000216722488,0.010142000392079353,0.010387999936938286,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.010393000207841396,0.010603999719023705,0.009441999718546867,0.009455000050365925,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.009457999840378761,0.012501999735832214,0.009437000378966331,0.009979000315070152,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.009983999654650688,0.010021000169217587,0.00979399960488081,0.009858000092208385,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.009860999882221222,0.012501999735832214,0.009859999641776085,0.012501999735832214,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.012501999735832214,0.012501999735832214,0.012498999945819378,0.012500000186264515,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.012500000186264515,0.012501000426709652,0.012498999945819378,0.012498999945819378,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.012498999945819378,0.012501000426709652,0.012497999705374241,0.012500000186264515,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.012500000186264515,0.012501999735832214,0.012498999945819378,0.012501000426709652,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.012501000426709652,0.012502999976277351,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012500000186264515,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.012500000186264515,0.012501999735832214,0.012498999945819378,0.012501999735832214,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.012501999735832214,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.012501000426709652,0.012502999976277351,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012501000426709652,0.012501000426709652,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.012501000426709652,0.012502999976277351,0.012500000186264515,0.012502999976277351,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.012502999976277351,0.012502999976277351,0.012501999735832214,0.012501999735832214,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.012502999976277351,0.012502999976277351,0.012501000426709652,0.012501000426709652,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.012501000426709652,0.012502999976277351,0.012501000426709652,0.012501999735832214,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.012501999735832214,0.012504000216722488,0.012501999735832214,0.012502999976277351,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.012502999976277351,0.012504000216722488,0.012501999735832214,0.012501999735832214,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.012501999735832214,0.012502999976277351,0.012498999945819378,0.012498999945819378,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.012498999945819378,0.012500000186264515,0.012497000396251678,0.012498999945819378,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.012498999945819378,0.012501000426709652,0.012497999705374241,0.012500000186264515,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.012500000186264515,0.012501000426709652,0.012498999945819378,0.012500000186264515,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.012500000186264515,0.012501000426709652,0.012498999945819378,0.012501000426709652,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012501000426709652,0.012501000426709652,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.012501999735832214,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.012501000426709652,0.012501999735832214,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.012501000426709652,0.012505999766290188,0.012500000186264515,0.012500000186264515,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.012501000426709652,0.012501000426709652,0.008987000212073326,0.008987000212073326,6,0.0,0.0
2022-11-10 00:00:00+00:00,0.008988000452518463,0.0089910002425313,0.008833999745547771,0.008980999700725079,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.008980000391602516,0.008987000212073326,0.00897200033068657,0.00898400042206049,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00898400042206049,0.008984999731183052,0.007482999935746193,0.00749000022187829,160,0.0,0.0
2022-11-13 00:00:00+00:00,0.00749000022187829,0.007592999842017889,0.0074880002066493034,0.007590999826788902,8,0.0,0.0
2022-11-14 00:00:00+00:00,0.007590999826788902,0.007592999842017889,0.0075889998115599155,0.007592999842017889,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.007592999842017889,0.007594000082463026,0.007590999826788902,0.007592999842017889,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.007592999842017889,0.007594999857246876,0.007592000067234039,0.007594000082463026,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.007594000082463026,0.0075969998724758625,0.007594000082463026,0.007594999857246876,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.007594999857246876,0.007596000097692013,0.007592999842017889,0.007594000082463026,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.007594000082463026,0.007594999857246876,0.007592999842017889,0.007592999842017889,0,0.0,0.0
