TIMESTAMP,OILX_OPEN_PRICE_USD,OILX_HIGH_PRICE_USD,OILX_LOW_PRICE_USD,OILX_CLOSE_PRICE_USD,OILX_VOLUME_USD,OILX_DIVIDENDS_USD,OILX_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,73.03423309326172,73.39973449707031,70.62749481201172,71.1953353881836,28265,0.0,0.0
2025-02-26 00:00:00+00:00,71.1953353881836,71.28659057617188,70.51044464111328,70.83460235595703,7530,0.0,0.0
2025-02-27 00:00:00+00:00,70.83460235595703,72.05458068847656,70.42736053466797,71.72064208984375,40645,0.0,0.0
2025-02-28 00:00:00+00:00,71.72064208984375,72.13758850097656,70.84822082519531,71.85415649414062,64218,0.0,0.0
2025-03-01 00:00:00+00:00,71.85415649414062,71.92465209960938,71.8470687866211,71.86821746826172,68144,0.0,0.0
2025-03-02 00:00:00+00:00,71.86821746826172,72.03214263916016,71.84193420410156,71.90547180175781,59010,0.0,0.0
2025-03-03 00:00:00+00:00,71.90547180175781,72.4501953125,69.67274475097656,69.91173553466797,58575,0.0,0.0
2025-03-04 00:00:00+00:00,69.91173553466797,70.22415924072266,68.46604919433594,69.67681121826172,61105,0.0,0.0
2025-03-05 00:00:00+00:00,69.67681121826172,69.90632629394531,66.9212417602539,68.16061401367188,77256,0.0,0.0
2025-03-06 00:00:00+00:00,68.16061401367188,68.69318389892578,67.2342529296875,67.88973999023438,85973,0.0,0.0
2025-03-07 00:00:00+00:00,67.88973999023438,70.02172088623047,67.7569580078125,69.0189437866211,86843,0.0,0.0
2025-03-08 00:00:00+00:00,69.0189437866211,69.11479187011719,68.99955749511719,69.01953887939453,85320,0.0,0.0
2025-03-09 00:00:00+00:00,69.01953887939453,69.1187515258789,68.52534484863281,68.61774444580078,85730,0.0,0.0
2025-03-10 00:00:00+00:00,68.61774444580078,69.5528793334961,67.41189575195312,67.43766021728516,84532,0.0,0.0
2025-03-11 00:00:00+00:00,67.43766021728516,69.01248168945312,67.14940643310547,68.25602722167969,85437,0.0,0.0
2025-03-12 00:00:00+00:00,68.25602722167969,69.7627182006836,67.93273162841797,69.26639556884766,85375,0.0,0.0
2025-03-13 00:00:00+00:00,69.26639556884766,69.83953094482422,68.0435562133789,68.46422576904297,85708,0.0,0.0
2025-03-14 00:00:00+00:00,68.46422576904297,69.30235290527344,68.22349548339844,69.15011596679688,86644,0.0,0.0
2025-03-15 00:00:00+00:00,69.15011596679688,69.18282318115234,69.12620544433594,69.14342498779297,51032,0.0,0.0
2025-03-16 00:00:00+00:00,69.14342498779297,69.21662139892578,69.11907196044922,69.13654327392578,94,0.0,0.0
2025-03-17 00:00:00+00:00,69.13654327392578,70.1048812866211,69.09149169921875,69.13921356201172,48610,0.0,0.0
2025-03-18 00:00:00+00:00,69.13921356201172,70.61280059814453,68.5233383178711,68.60963439941406,86719,0.0,0.0
2025-03-19 00:00:00+00:00,68.60963439941406,69.6409683227539,68.10025787353516,69.05680084228516,85115,0.0,0.0
2025-03-20 00:00:00+00:00,69.05680084228516,70.66068267822266,68.67236328125,70.42803955078125,81251,0.0,0.0
2025-03-21 00:00:00+00:00,70.42803955078125,70.6484375,69.68492126464844,70.53423309326172,84368,0.0,0.0
2025-03-22 00:00:00+00:00,70.53423309326172,70.58423614501953,70.21839904785156,70.55673217773438,80638,0.0,0.0
2025-03-23 00:00:00+00:00,70.55673217773438,70.59391021728516,70.25467681884766,70.30720520019531,84251,0.0,0.0
2025-03-24 00:00:00+00:00,70.30720520019531,71.51193237304688,69.85741424560547,71.0793685913086,86812,0.0,0.0
2025-03-25 00:00:00+00:00,71.0793685913086,71.8356704711914,70.61541748046875,71.46166229248047,82039,0.0,0.0
2025-03-26 00:00:00+00:00,71.46166229248047,72.29943084716797,71.04822540283203,71.75445556640625,88812,0.0,0.0
2025-03-27 00:00:00+00:00,71.75445556640625,72.16572570800781,71.21913146972656,71.83445739746094,81037,0.0,0.0
2025-03-28 00:00:00+00:00,71.83445739746094,72.24500274658203,70.9931411743164,71.17559051513672,78116,0.0,0.0
2025-03-29 00:00:00+00:00,71.17559051513672,71.22286224365234,71.16419982910156,71.18345642089844,75790,0.0,0.0
2025-03-30 00:00:00+00:00,71.18345642089844,71.78622436523438,71.17301940917969,71.53229522705078,87253,0.0,0.0
2025-03-31 00:00:00+00:00,71.53229522705078,73.73394775390625,71.02679443359375,73.22201538085938,89553,0.0,0.0
2025-04-01 00:00:00+00:00,73.22201538085938,73.92869567871094,72.90293884277344,72.93045806884766,62970,0.0,0.0
2025-04-02 00:00:00+00:00,72.93045806884766,73.06181335449219,71.7916259765625,72.11807250976562,3708,0.0,0.0
2025-04-03 00:00:00+00:00,72.11807250976562,72.13819885253906,68.11534118652344,68.31884765625,42112,0.0,0.0
2025-04-04 00:00:00+00:00,68.31884765625,68.36573028564453,62.68524932861328,64.5662612915039,42441,0.0,0.0
2025-04-05 00:00:00+00:00,64.5662612915039,64.59030151367188,64.5555191040039,64.5634994506836,80833,0.0,0.0
2025-04-06 00:00:00+00:00,64.5634994506836,64.60518646240234,61.73501205444336,62.37115478515625,75959,0.0,0.0
2025-04-07 00:00:00+00:00,62.37115478515625,62.4151611328125,62.31241989135742,62.386226654052734,55,0.0,0.0
2025-04-08 00:00:00+00:00,62.386226654052734,62.42478561401367,62.328102111816406,62.357627868652344,55,0.0,0.0
2025-04-09 00:00:00+00:00,62.357627868652344,62.41838455200195,62.33170700073242,62.39414596557617,55,0.0,0.0
2025-04-10 00:00:00+00:00,62.39414596557617,62.40748977661133,62.3343391418457,62.379756927490234,55,0.0,0.0
2025-04-11 00:00:00+00:00,62.379756927490234,62.41437530517578,62.335411071777344,62.38463592529297,55,0.0,0.0
2025-04-12 00:00:00+00:00,62.38463592529297,62.40766143798828,62.366207122802734,62.40327453613281,55,0.0,0.0
2025-04-13 00:00:00+00:00,62.40327453613281,62.4286994934082,62.34623336791992,62.37858581542969,55,0.0,0.0
2025-04-14 00:00:00+00:00,62.37858581542969,62.41896438598633,62.36298751831055,62.39723205566406,55,0.0,0.0
2025-04-15 00:00:00+00:00,62.39723205566406,63.7034797668457,62.38056182861328,63.0739860534668,52523,0.0,0.0
2025-04-16 00:00:00+00:00,63.0739860534668,64.67745208740234,62.12290573120117,64.28685760498047,75413,0.0,0.0
2025-04-17 00:00:00+00:00,64.28685760498047,66.59642791748047,64.22335815429688,66.21053314208984,83638,0.0,0.0
2025-04-18 00:00:00+00:00,66.21053314208984,66.23188781738281,65.81685638427734,65.89582061767578,82930,0.0,0.0
2025-04-19 00:00:00+00:00,65.89582061767578,65.9131088256836,65.86348724365234,65.89088439941406,80743,0.0,0.0
2025-04-20 00:00:00+00:00,65.89088439941406,65.92105102539062,65.8538818359375,65.90434265136719,76162,0.0,0.0
2025-04-21 00:00:00+00:00,65.90434265136719,65.93702697753906,64.77994537353516,64.8892593383789,82960,0.0,0.0
2025-04-22 00:00:00+00:00,64.8892593383789,66.6273193359375,64.75569915771484,66.25646209716797,84712,0.0,0.0
2025-04-23 00:00:00+00:00,66.25646209716797,67.14917755126953,63.689327239990234,64.26288604736328,87445,0.0,0.0
2025-04-24 00:00:00+00:00,64.26288604736328,65.83541107177734,64.15373992919922,65.09720611572266,83567,0.0,0.0
2025-04-25 00:00:00+00:00,65.09720611572266,65.62899780273438,63.81719970703125,65.39417266845703,83762,0.0,0.0
2025-04-26 00:00:00+00:00,65.39417266845703,65.4046630859375,65.36439514160156,65.38036346435547,81947,0.0,0.0
2025-04-27 00:00:00+00:00,65.38036346435547,65.57244110107422,64.97380065917969,65.20002746582031,81651,0.0,0.0
2025-04-28 00:00:00+00:00,65.20002746582031,65.5801010131836,63.42796325683594,63.78444290161133,86360,0.0,0.0
2025-04-29 00:00:00+00:00,63.78444290161133,64.1316909790039,62.169002532958984,62.392120361328125,81639,0.0,0.0
2025-04-30 00:00:00+00:00,62.392120361328125,62.57308578491211,60.04085159301758,60.183467864990234,78338,0.0,0.0
2025-05-01 00:00:00+00:00,60.183467864990234,61.47481918334961,58.55771255493164,61.04200744628906,78582,0.0,0.0
2025-05-02 00:00:00+00:00,61.04200744628906,61.922264099121094,59.92673873901367,60.294212341308594,78352,0.0,0.0
2025-05-03 00:00:00+00:00,60.294212341308594,60.326011657714844,60.269229888916016,60.282779693603516,73705,0.0,0.0
2025-05-04 00:00:00+00:00,60.282779693603516,60.32199478149414,57.759056091308594,57.82875061035156,78455,0.0,0.0
2025-05-05 00:00:00+00:00,57.82875061035156,59.68424987792969,57.75822067260742,59.30564880371094,75517,0.0,0.0
2025-05-06 00:00:00+00:00,59.30564880371094,61.85676956176758,58.91105651855469,61.3975830078125,78629,0.0,0.0
2025-05-07 00:00:00+00:00,61.3975830078125,62.138153076171875,59.63459396362305,59.777618408203125,77845,0.0,0.0
2025-05-08 00:00:00+00:00,59.777618408203125,62.096954345703125,59.746826171875,61.89504623413086,77846,0.0,0.0
2025-05-09 00:00:00+00:00,61.89504623413086,63.21593475341797,61.613616943359375,62.663761138916016,77277,0.0,0.0
2025-05-10 00:00:00+00:00,62.663761138916016,62.68987274169922,62.63124465942383,62.665977478027344,77918,0.0,0.0
2025-05-11 00:00:00+00:00,62.665977478027344,63.352455139160156,62.62998580932617,62.92949295043945,78621,0.0,0.0
2025-05-12 00:00:00+00:00,62.92949295043945,65.39031982421875,62.70631790161133,63.55585479736328,85426,0.0,0.0
2025-05-13 00:00:00+00:00,63.55585479736328,65.69012451171875,63.26069641113281,65.5059585571289,85434,0.0,0.0
2025-05-14 00:00:00+00:00,65.5059585571289,65.57598876953125,63.94342041015625,64.04000091552734,86184,0.0,0.0
2025-05-15 00:00:00+00:00,64.04000091552734,64.2191390991211,62.63832473754883,63.47979736328125,84668,0.0,0.0
2025-05-16 00:00:00+00:00,63.47979736328125,64.3688735961914,62.76880645751953,63.93351745605469,83588,0.0,0.0
2025-05-17 00:00:00+00:00,63.93351745605469,63.950801849365234,63.9048957824707,63.93368911743164,80003,0.0,0.0
2025-05-18 00:00:00+00:00,63.93368911743164,64.37276458740234,63.872589111328125,64.29239654541016,80259,0.0,0.0
2025-05-19 00:00:00+00:00,64.29239654541016,64.86217498779297,62.989986419677734,64.12310791015625,81951,0.0,0.0
2025-05-20 00:00:00+00:00,64.12310791015625,65.16474151611328,63.51278305053711,64.59622955322266,78944,0.0,0.0
2025-05-21 00:00:00+00:00,64.59622955322266,65.41700744628906,63.08421325683594,63.14698791503906,84448,0.0,0.0
2025-05-22 00:00:00+00:00,63.14698791503906,63.82648468017578,62.1574821472168,62.83151626586914,82300,0.0,0.0
2025-05-23 00:00:00+00:00,62.83151626586914,63.81473159790039,62.14664077758789,63.79579544067383,84277,0.0,0.0
2025-05-24 00:00:00+00:00,63.79579544067383,63.824710845947266,63.7706184387207,63.809722900390625,79159,0.0,0.0
2025-05-25 00:00:00+00:00,63.809722900390625,64.10002136230469,63.44642639160156,63.81233215332031,79372,0.0,0.0
2025-05-26 00:00:00+00:00,63.81233215332031,63.95231246948242,62.96672439575195,63.146827697753906,26411,0.0,0.0
2025-05-27 00:00:00+00:00,63.146827697753906,63.28942108154297,62.213008880615234,62.88768005371094,40746,0.0,0.0
2025-05-28 00:00:00+00:00,62.88768005371094,64.23998260498047,62.47428894042969,63.94852828979492,85685,0.0,0.0
2025-05-29 00:00:00+00:00,63.94852828979492,64.8255386352539,62.282596588134766,62.35453414916992,85686,0.0,0.0
2025-05-30 00:00:00+00:00,62.35453414916992,63.448829650878906,61.52942657470703,62.32337951660156,58678,0.0,0.0
2025-05-31 00:00:00+00:00,62.32337951660156,62.34849166870117,62.31215286254883,62.336368560791016,10826,0.0,0.0
2025-06-01 00:00:00+00:00,62.336368560791016,62.34429931640625,62.31828308105469,62.323665618896484,9388,0.0,0.0
