TIMESTAMP,OSK-DAO_OPEN_PRICE_USD,OSK-DAO_HIGH_PRICE_USD,OSK-DAO_LOW_PRICE_USD,OSK-DAO_CLOSE_PRICE_USD,OSK-DAO_VOLUME_USD,OSK-DAO_DIVIDENDS_USD,OSK-DAO_STOCK_SPLITS_USD
2023-03-10 00:00:00+00:00,13.119845390319824,13.19237232208252,12.285322189331055,12.56541633605957,1426877,0.0,0.0
2023-03-11 00:00:00+00:00,12.585597038269043,12.679969787597656,12.478105545043945,12.536103248596191,236985,0.0,0.0
2023-03-12 00:00:00+00:00,12.535449981689453,12.625609397888184,12.45205307006836,12.45205307006836,113481,0.0,0.0
2023-03-13 00:00:00+00:00,12.45114803314209,12.545166015625,12.157441139221191,12.16650104522705,734964,0.0,0.0
2023-03-14 00:00:00+00:00,12.164678573608398,12.24594783782959,11.602493286132812,11.639870643615723,540308,0.0,0.0
2023-03-15 00:00:00+00:00,11.627333641052246,11.646162986755371,11.159788131713867,11.217960357666016,833536,0.0,0.0
2023-03-16 00:00:00+00:00,11.24632453918457,11.840877532958984,11.210171699523926,11.624473571777344,2969781,0.0,0.0
2023-03-17 00:00:00+00:00,11.622034072875977,11.806086540222168,11.553886413574219,11.722092628479004,471374,0.0,0.0
2023-03-18 00:00:00+00:00,11.725622177124023,12.170333862304688,11.713886260986328,12.151268005371094,751646,0.0,0.0
2023-03-19 00:00:00+00:00,12.151268005371094,12.215517044067383,11.641510963439941,11.676614761352539,537197,0.0,0.0
2023-03-20 00:00:00+00:00,11.68541431427002,11.72247314453125,11.519646644592285,11.558865547180176,212786,0.0,0.0
2023-03-21 00:00:00+00:00,11.546653747558594,11.60060977935791,11.182579040527344,11.234831809997559,415128,0.0,0.0
2023-03-22 00:00:00+00:00,11.247961044311523,11.450662612915039,11.22233772277832,11.343405723571777,614633,0.0,0.0
2023-03-23 00:00:00+00:00,11.341533660888672,11.502456665039062,11.15669059753418,11.207868576049805,375124,0.0,0.0
2023-03-24 00:00:00+00:00,11.209077835083008,11.237870216369629,10.606411933898926,10.608512878417969,515670,0.0,0.0
2023-03-25 00:00:00+00:00,10.608827590942383,10.681297302246094,10.469343185424805,10.510340690612793,556996,0.0,0.0
2023-03-26 00:00:00+00:00,10.506007194519043,10.575258255004883,10.433282852172852,10.482979774475098,318187,0.0,0.0
2023-03-27 00:00:00+00:00,10.481085777282715,10.533169746398926,10.293837547302246,10.417036056518555,462873,0.0,0.0
2023-03-28 00:00:00+00:00,10.430378913879395,10.483983039855957,10.048981666564941,10.115226745605469,734136,0.0,0.0
2023-03-29 00:00:00+00:00,10.119837760925293,10.16235065460205,9.659072875976562,9.742321014404297,1188684,0.0,0.0
2023-03-30 00:00:00+00:00,9.742658615112305,9.778642654418945,9.16823959350586,9.548377990722656,1249204,0.0,0.0
2023-03-31 00:00:00+00:00,9.549622535705566,9.560391426086426,9.203304290771484,9.419381141662598,669531,0.0,0.0
2023-04-01 00:00:00+00:00,9.414541244506836,15.668182373046875,9.309947967529297,15.05030345916748,24357063,0.0,0.0
2023-04-02 00:00:00+00:00,13.180602073669434,18.411895751953125,13.109827041625977,15.941929817199707,40259920,0.0,0.0
2023-04-03 00:00:00+00:00,15.873025894165039,15.904684066772461,13.571501731872559,14.364884376525879,9645880,0.0,0.0
2023-04-04 00:00:00+00:00,14.364884376525879,17.414180755615234,14.3584566116333,15.404285430908203,16600677,0.0,0.0
2023-04-05 00:00:00+00:00,15.410910606384277,15.597750663757324,14.566004753112793,14.804834365844727,4222578,0.0,0.0
2023-04-06 00:00:00+00:00,14.806236267089844,14.87759780883789,13.431568145751953,13.74052906036377,2986387,0.0,0.0
2023-04-07 00:00:00+00:00,13.735593795776367,13.779635429382324,13.038407325744629,13.045307159423828,687724,0.0,0.0
2023-04-08 00:00:00+00:00,13.042640686035156,13.390776634216309,12.953015327453613,12.977334022521973,1205530,0.0,0.0
2023-04-09 00:00:00+00:00,12.975740432739258,14.568260192871094,12.959426879882812,14.18303394317627,5356939,0.0,0.0
2023-04-10 00:00:00+00:00,14.194925308227539,14.767082214355469,13.974807739257812,14.397747993469238,3578144,0.0,0.0
2023-04-11 00:00:00+00:00,14.397027969360352,14.39806842803955,14.105917930603027,14.193228721618652,972578,0.0,0.0
2023-04-12 00:00:00+00:00,14.19594669342041,14.199125289916992,13.29231071472168,13.3049898147583,794663,0.0,0.0
2023-04-13 00:00:00+00:00,13.38627815246582,13.643131256103516,13.29231071472168,13.469400405883789,1179736,0.0,0.0
2023-04-14 00:00:00+00:00,13.469400405883789,13.763476371765137,13.414156913757324,13.732155799865723,899133,0.0,0.0
2023-04-15 00:00:00+00:00,13.729873657226562,13.737227439880371,13.530304908752441,13.591114044189453,512834,0.0,0.0
2023-04-16 00:00:00+00:00,13.583409309387207,13.605323791503906,13.387508392333984,13.4313383102417,240749,0.0,0.0
2023-04-17 00:00:00+00:00,13.430667877197266,14.329324722290039,13.400850296020508,14.004379272460938,2186961,0.0,0.0
2023-04-18 00:00:00+00:00,14.01259708404541,14.370052337646484,13.928641319274902,13.936598777770996,957099,0.0,0.0
2023-04-19 00:00:00+00:00,13.937661170959473,14.314619064331055,13.919310569763184,14.200155258178711,1344753,0.0,0.0
2023-04-20 00:00:00+00:00,14.204227447509766,15.679672241210938,14.158886909484863,15.549919128417969,4843284,0.0,0.0
2023-04-21 00:00:00+00:00,15.607068061828613,16.99753761291504,15.532500267028809,16.887086868286133,3882726,0.0,0.0
2023-04-22 00:00:00+00:00,16.887086868286133,17.037925720214844,15.7442626953125,16.221342086791992,2111418,0.0,0.0
2023-04-23 00:00:00+00:00,16.221342086791992,16.414480209350586,15.953161239624023,16.173076629638672,1210740,0.0,0.0
2023-04-24 00:00:00+00:00,16.172143936157227,16.316518783569336,14.869717597961426,15.266200065612793,3202340,0.0,0.0
2023-04-25 00:00:00+00:00,15.266139030456543,15.308231353759766,14.699155807495117,15.105278015136719,1162174,0.0,0.0
2023-04-26 00:00:00+00:00,15.107163429260254,15.359491348266602,14.94515609741211,15.06303882598877,1134270,0.0,0.0
2023-04-27 00:00:00+00:00,15.061492919921875,15.070542335510254,14.403700828552246,14.5436372756958,863153,0.0,0.0
2023-04-28 00:00:00+00:00,14.53955364227295,15.708094596862793,14.539420127868652,15.293445587158203,4307271,0.0,0.0
2023-04-29 00:00:00+00:00,15.323023796081543,17.34954071044922,15.323023796081543,17.161256790161133,6897675,0.0,0.0
2023-04-30 00:00:00+00:00,17.16175651550293,19.143783569335938,16.62765884399414,16.765140533447266,8480030,0.0,0.0
2023-05-01 00:00:00+00:00,16.767715454101562,17.270282745361328,14.624053955078125,14.734678268432617,7740564,0.0,0.0
2023-05-02 00:00:00+00:00,14.73795223236084,14.995229721069336,13.685684204101562,14.666523933410645,3358284,0.0,0.0
2023-05-03 00:00:00+00:00,14.667257308959961,15.241717338562012,14.649340629577637,15.100422859191895,2372575,0.0,0.0
2023-05-04 00:00:00+00:00,15.100027084350586,15.104473114013672,14.488832473754883,14.604652404785156,581777,0.0,0.0
2023-05-05 00:00:00+00:00,14.603681564331055,14.616573333740234,14.13344955444336,14.341355323791504,621689,0.0,0.0
2023-05-06 00:00:00+00:00,14.341943740844727,14.368387222290039,14.091864585876465,14.109152793884277,428002,0.0,0.0
2023-05-07 00:00:00+00:00,14.108465194702148,15.013622283935547,14.108465194702148,15.007880210876465,1862703,0.0,0.0
2023-05-08 00:00:00+00:00,15.00881576538086,15.523797035217285,14.651790618896484,15.415999412536621,2460424,0.0,0.0
2023-05-09 00:00:00+00:00,15.41985034942627,16.222599029541016,15.267318725585938,15.906621932983398,2191431,0.0,0.0
2023-05-10 00:00:00+00:00,15.908448219299316,15.948498725891113,14.740216255187988,15.022127151489258,2340656,0.0,0.0
2023-05-11 00:00:00+00:00,15.023324966430664,15.028971672058105,14.306021690368652,14.627640724182129,1140770,0.0,0.0
2023-05-12 00:00:00+00:00,14.63113021850586,14.86401653289795,14.116912841796875,14.249733924865723,2101162,0.0,0.0
2023-05-13 00:00:00+00:00,14.247685432434082,14.661538124084473,14.202706336975098,14.495285987854004,1164976,0.0,0.0
2023-05-14 00:00:00+00:00,14.495405197143555,14.553396224975586,13.71548080444336,13.840653419494629,1587364,0.0,0.0
2023-05-15 00:00:00+00:00,13.840653419494629,14.003547668457031,12.819086074829102,13.02652359008789,1732238,0.0,0.0
2023-05-16 00:00:00+00:00,13.073519706726074,13.126502990722656,11.658304214477539,12.7737398147583,5172312,0.0,0.0
2023-05-17 00:00:00+00:00,12.775424003601074,13.443077087402344,12.703377723693848,13.14593505859375,1915306,0.0,0.0
2023-05-18 00:00:00+00:00,13.146828651428223,13.148300170898438,12.527196884155273,12.888507843017578,1227738,0.0,0.0
2023-05-19 00:00:00+00:00,12.889314651489258,12.89091682434082,12.470146179199219,12.515823364257812,582522,0.0,0.0
2023-05-20 00:00:00+00:00,12.516729354858398,14.300676345825195,12.389181137084961,13.894278526306152,3836212,0.0,0.0
2023-05-21 00:00:00+00:00,13.896114349365234,13.896451950073242,13.23068904876709,13.361824989318848,1326583,0.0,0.0
2023-05-22 00:00:00+00:00,13.360668182373047,13.55727481842041,13.10521411895752,13.380110740661621,902387,0.0,0.0
2023-05-23 00:00:00+00:00,13.379241943359375,13.38051700592041,13.189075469970703,13.244025230407715,189031,0.0,0.0
2023-05-24 00:00:00+00:00,13.243905067443848,13.310916900634766,12.97573471069336,13.053157806396484,248466,0.0,0.0
2023-05-25 00:00:00+00:00,13.053759574890137,14.878252029418945,13.040947914123535,14.878252029418945,2713991,0.0,0.0
2023-05-26 00:00:00+00:00,14.88033676147461,15.067587852478027,12.086773872375488,13.022622108459473,5542934,0.0,0.0
2023-05-27 00:00:00+00:00,13.022278785705566,13.417732238769531,11.821746826171875,12.273360252380371,2181671,0.0,0.0
2023-05-28 00:00:00+00:00,12.273500442504883,12.275297164916992,11.095680236816406,11.4780912399292,1949492,0.0,0.0
2023-05-29 00:00:00+00:00,11.4787015914917,12.079913139343262,11.439971923828125,11.90084171295166,1303541,0.0,0.0
2023-05-30 00:00:00+00:00,11.899263381958008,11.926396369934082,11.221841812133789,11.670317649841309,877451,0.0,0.0
2023-05-31 00:00:00+00:00,11.670272827148438,11.67041301727295,11.311115264892578,11.368030548095703,455517,0.0,0.0
2023-06-01 00:00:00+00:00,11.370339393615723,14.041278839111328,11.329846382141113,14.04113483428955,1682331,0.0,0.0
2023-06-02 00:00:00+00:00,14.040572166442871,15.570091247558594,0.26732000708580017,0.5802729725837708,2572180,0.0,0.0
2023-06-03 00:00:00+00:00,0.5802500247955322,0.5815719962120056,0.41137298941612244,0.4248029887676239,69476,0.0,0.0
2023-06-04 00:00:00+00:00,0.4248029887676239,0.48830100893974304,0.42302700877189636,0.4478110074996948,43163,0.0,0.0
2023-06-05 00:00:00+00:00,0.4428730010986328,0.4428730010986328,0.31902000308036804,0.32793501019477844,28929,0.0,0.0
2023-06-06 00:00:00+00:00,0.3279019892215729,0.6537550091743469,0.32681798934936523,0.3918769955635071,266025,0.0,0.0
2023-06-07 00:00:00+00:00,0.39188599586486816,0.4597029983997345,0.3694159984588623,0.3828290104866028,47008,0.0,0.0
2023-06-08 00:00:00+00:00,0.38287198543548584,0.38782998919487,0.3496139943599701,0.3806770145893097,10202,0.0,0.0
2023-06-09 00:00:00+00:00,0.3806839883327484,0.3807249963283539,0.31165701150894165,0.34018200635910034,25831,0.0,0.0
2023-06-10 00:00:00+00:00,0.3401469886302948,0.3624480068683624,0.32233700156211853,0.3231180012226105,12817,0.0,0.0
2023-06-11 00:00:00+00:00,0.3231169879436493,0.3251180052757263,0.3110690116882324,0.32380399107933044,12700,0.0,0.0
2023-06-12 00:00:00+00:00,0.3236980140209198,0.3269129991531372,0.30944299697875977,0.32160499691963196,9042,0.0,0.0
2023-06-13 00:00:00+00:00,0.32158398628234863,0.32193100452423096,0.2874389886856079,0.28749600052833557,9396,0.0,0.0
2023-06-14 00:00:00+00:00,0.28748100996017456,0.28920799493789673,0.27448099851608276,0.2745090126991272,4295,0.0,0.0
2023-06-15 00:00:00+00:00,0.2744710147380829,0.2771350145339966,0.265828013420105,0.2707430124282837,12037,0.0,0.0
2023-06-16 00:00:00+00:00,0.2707430124282837,0.31853601336479187,0.2680470049381256,0.26931700110435486,29473,0.0,0.0
2023-06-17 00:00:00+00:00,0.26941999793052673,0.2804439961910248,0.269351989030838,0.2705540060997009,7726,0.0,0.0
2023-06-18 00:00:00+00:00,0.27053698897361755,0.3349300026893616,0.2699509859085083,0.2900390028953552,35528,0.0,0.0
2023-06-19 00:00:00+00:00,0.2900390028953552,0.29009300470352173,0.04270299896597862,0.08891499787569046,183833,0.0,0.0
2023-06-20 00:00:00+00:00,0.08890800178050995,0.08896300196647644,0.07295499742031097,0.08339899778366089,22771,0.0,0.0
2023-06-21 00:00:00+00:00,0.08340200036764145,0.08352600038051605,0.07486700266599655,0.07569900155067444,6530,0.0,0.0
2023-06-22 00:00:00+00:00,0.0757249966263771,0.07667200267314911,0.07368200272321701,0.07399100065231323,3850,0.0,0.0
2023-06-23 00:00:00+00:00,0.07395099848508835,0.08432299643754959,0.07182999700307846,0.07955799996852875,8270,0.0,0.0
2023-06-24 00:00:00+00:00,0.07951900362968445,0.0795539990067482,0.07627999782562256,0.07692199945449829,1881,0.0,0.0
2023-06-25 00:00:00+00:00,0.0769210010766983,0.08385200053453445,0.07407999783754349,0.07407999783754349,10312,0.0,0.0
2023-06-26 00:00:00+00:00,0.07407800108194351,0.07421000301837921,0.07134299725294113,0.07156600058078766,2265,0.0,0.0
2023-06-27 00:00:00+00:00,0.07157599925994873,0.07325000315904617,0.07056599855422974,0.07268299907445908,2492,0.0,0.0
2023-06-28 00:00:00+00:00,0.07269000262022018,0.07331400364637375,0.06929100304841995,0.06954900175333023,2108,0.0,0.0
2023-06-29 00:00:00+00:00,0.06956499814987183,0.0728600025177002,0.06954000145196915,0.07257799804210663,1953,0.0,0.0
2023-06-30 00:00:00+00:00,0.07256399840116501,0.07348600029945374,0.07100900262594223,0.07113099843263626,947,0.0,0.0
2023-07-01 00:00:00+00:00,0.07113400101661682,0.07203599810600281,0.07100699841976166,0.07155799865722656,1152,0.0,0.0
2023-07-02 00:00:00+00:00,0.07154899835586548,0.07203300297260284,0.06955499947071075,0.07043799757957458,1004,0.0,0.0
2023-07-03 00:00:00+00:00,0.07044599950313568,0.07186900079250336,0.06724900007247925,0.06783600151538849,2348,0.0,0.0
2023-07-04 00:00:00+00:00,0.06782100349664688,0.06866999715566635,0.06728599965572357,0.06796199828386307,1850,0.0,0.0
2023-07-05 00:00:00+00:00,0.06797599792480469,0.0680290013551712,0.06599999964237213,0.06617199629545212,303,0.0,0.0
2023-07-06 00:00:00+00:00,0.06616400182247162,0.06899400055408478,0.06575699895620346,0.06847099959850311,2216,0.0,0.0
2023-07-07 00:00:00+00:00,0.0684799998998642,0.06867499649524689,0.06663600355386734,0.0674310028553009,881,0.0,0.0
2023-07-08 00:00:00+00:00,0.06742099672555923,0.06773100048303604,0.06654199957847595,0.06721100211143494,990,0.0,0.0
2023-07-09 00:00:00+00:00,0.06721799820661545,0.06782499700784683,0.06705000251531601,0.06727399677038193,613,0.0,0.0
2023-07-10 00:00:00+00:00,0.06727500259876251,0.06775099784135818,0.06629300117492676,0.06702300161123276,893,0.0,0.0
2023-07-11 00:00:00+00:00,0.06702300161123276,0.0672139972448349,0.06571900099515915,0.06633400171995163,213,0.0,0.0
2023-07-12 00:00:00+00:00,0.06632100045681,0.06701499968767166,0.06596200168132782,0.06657599657773972,441,0.0,0.0
2023-07-13 00:00:00+00:00,0.06656800210475922,0.06739799678325653,0.06621500104665756,0.06686899811029434,1097,0.0,0.0
2023-07-14 00:00:00+00:00,0.06687100231647491,0.07164400070905685,0.06651200354099274,0.06989499926567078,3312,0.0,0.0
2023-07-15 00:00:00+00:00,0.07026500254869461,0.07029800117015839,0.06879200041294098,0.06881999969482422,454,0.0,0.0
2023-07-16 00:00:00+00:00,0.06882999837398529,0.07170400023460388,0.06852900236845016,0.06975699961185455,2871,0.0,0.0
2023-07-17 00:00:00+00:00,0.06977000087499619,0.07195699959993362,0.06894499808549881,0.0717109963297844,2970,0.0,0.0
2023-07-18 00:00:00+00:00,0.07171300053596497,0.07175099849700928,0.0701650008559227,0.07035200297832489,376,0.0,0.0
2023-07-19 00:00:00+00:00,0.07034900039434433,0.07061100006103516,0.06978499889373779,0.07033000141382217,1869,0.0,0.0
2023-07-20 00:00:00+00:00,0.07034199684858322,0.07037799805402756,0.06636899709701538,0.06726100295782089,1576,0.0,0.0
2023-07-21 00:00:00+00:00,0.06725399941205978,0.06831599771976471,0.06678099930286407,0.0668639987707138,1150,0.0,0.0
2023-07-22 00:00:00+00:00,0.06685200333595276,0.06720499694347382,0.06577999889850616,0.06579600274562836,382,0.0,0.0
2023-07-23 00:00:00+00:00,0.06580699980258942,0.06708300113677979,0.06469199806451797,0.06630899757146835,1102,0.0,0.0
2023-07-24 00:00:00+00:00,0.06630100309848785,0.06996399909257889,0.06512299925088882,0.06691800057888031,5358,0.0,0.0
2023-07-25 00:00:00+00:00,0.06663999706506729,0.07129199802875519,0.06513699889183044,0.06762100011110306,4109,0.0,0.0
2023-07-26 00:00:00+00:00,0.06761900335550308,0.06846500188112259,0.06664499640464783,0.06693699955940247,262,0.0,0.0
2023-07-27 00:00:00+00:00,0.06693699955940247,0.06921900063753128,0.06597600132226944,0.06611800193786621,405,0.0,0.0
2023-07-28 00:00:00+00:00,0.06611999869346619,0.0663290023803711,0.06531000137329102,0.06554099917411804,62,0.0,0.0
2023-07-29 00:00:00+00:00,0.06553500145673752,0.06685200333595276,0.06462299823760986,0.06619399785995483,838,0.0,0.0
2023-07-30 00:00:00+00:00,0.06620500236749649,0.06621400266885757,0.0654980018734932,0.06577199697494507,289,0.0,0.0
2023-07-31 00:00:00+00:00,0.06576500087976456,0.06647399812936783,0.06526900082826614,0.06591100245714188,217,0.0,0.0
2023-08-01 00:00:00+00:00,0.06590200215578079,0.06627900153398514,0.06553900241851807,0.06606300175189972,620,0.0,0.0
2023-08-02 00:00:00+00:00,0.06604799628257751,0.06617400050163269,0.06572599709033966,0.06598799675703049,97,0.0,0.0
2023-08-03 00:00:00+00:00,0.06598400324583054,0.10491999983787537,0.06511099636554718,0.08725199848413467,42221,0.0,0.0
2023-08-04 00:00:00+00:00,0.08724699914455414,0.135112002491951,0.0871260017156601,0.09775800257921219,37055,0.0,0.0
2023-08-05 00:00:00+00:00,0.09776099771261215,0.09779000282287598,0.08388900011777878,0.08460500091314316,11736,0.0,0.0
2023-08-06 00:00:00+00:00,0.08460000157356262,0.08611500263214111,0.08351899683475494,0.08355499804019928,899,0.0,0.0
2023-08-07 00:00:00+00:00,0.0835530012845993,0.08409400284290314,0.08247199654579163,0.08357500284910202,831,0.0,0.0
2023-08-08 00:00:00+00:00,0.08356499671936035,0.08362100273370743,0.08116299659013748,0.08116400241851807,207,0.0,0.0
2023-08-09 00:00:00+00:00,0.0811690017580986,0.0827770009636879,0.08116800338029861,0.08145900070667267,288,0.0,0.0
2023-08-10 00:00:00+00:00,0.08145800232887268,0.08159299939870834,0.07941500097513199,0.080144003033638,958,0.0,0.0
2023-08-11 00:00:00+00:00,0.08014000207185745,0.08291500061750412,0.08012399822473526,0.080595001578331,2123,0.0,0.0
2023-08-12 00:00:00+00:00,0.08059100061655045,0.10056400299072266,0.07962000370025635,0.09890899807214737,10395,0.0,0.0
2023-08-13 00:00:00+00:00,0.0989060029387474,0.09981600195169449,0.09553000330924988,0.09576199948787689,3773,0.0,0.0
2023-08-14 00:00:00+00:00,0.09575899690389633,0.095769003033638,0.09041599929332733,0.09163100272417068,2862,0.0,0.0
2023-08-15 00:00:00+00:00,0.09161599725484848,0.09251900017261505,0.09160099923610687,0.09202799946069717,1163,0.0,0.0
2023-08-16 00:00:00+00:00,0.09202799946069717,0.09203600138425827,0.08995600044727325,0.0900069996714592,484,0.0,0.0
2023-08-17 00:00:00+00:00,0.09000500291585922,0.09147299826145172,0.08930099755525589,0.08956299722194672,944,0.0,0.0
2023-08-18 00:00:00+00:00,0.08957300335168839,0.09325099736452103,0.08896300196647644,0.09087499976158142,1813,0.0,0.0
2023-08-19 00:00:00+00:00,0.09089300036430359,0.09115400165319443,0.08917800337076187,0.08976999670267105,503,0.0,0.0
2023-08-20 00:00:00+00:00,0.0897739976644516,0.0898279994726181,0.0857279971241951,0.08597800135612488,15687,0.0,0.0
2023-08-21 00:00:00+00:00,0.0859759971499443,0.0859759971499443,0.08489400148391724,0.08493900299072266,10483,0.0,0.0
2023-08-22 00:00:00+00:00,0.08494299650192261,0.08496499806642532,0.08156599849462509,0.08158300071954727,1072,0.0,0.0
2023-08-23 00:00:00+00:00,0.08159200102090836,0.08199899643659592,0.08154600113630295,0.08178800344467163,148,0.0,0.0
2023-08-24 00:00:00+00:00,0.08178400248289108,0.08289200067520142,0.08159500360488892,0.0826139971613884,496,0.0,0.0
2023-08-25 00:00:00+00:00,0.08260100334882736,0.08284600079059601,0.08172599971294403,0.08267799764871597,3351,0.0,0.0
2023-08-26 00:00:00+00:00,0.08267799764871597,0.08330799639225006,0.08263099938631058,0.08304200321435928,258,0.0,0.0
2023-08-27 00:00:00+00:00,0.0830409973859787,0.08499299734830856,0.08288399875164032,0.08417700231075287,6513,0.0,0.0
2023-08-28 00:00:00+00:00,0.08417700231075287,0.08472099900245667,0.08356600254774094,0.08432299643754959,481,0.0,0.0
2023-08-29 00:00:00+00:00,0.08431600034236908,0.08473599702119827,0.08301100134849548,0.08381800353527069,421,0.0,0.0
2023-08-30 00:00:00+00:00,0.0838249996304512,0.10276699811220169,0.0828159973025322,0.09635099768638611,895,0.0,0.0
2023-08-31 00:00:00+00:00,0.09652099758386612,0.09652099758386612,0.08143399655818939,0.08337900042533875,2621,0.0,0.0
2023-09-01 00:00:00+00:00,0.08338399976491928,0.08486899733543396,0.0809049978852272,0.0838719978928566,2201,0.0,0.0
2023-09-02 00:00:00+00:00,0.08387599885463715,0.08539099991321564,0.08267900347709656,0.08517500013113022,491,0.0,0.0
2023-09-03 00:00:00+00:00,0.08517000079154968,0.08543200045824051,0.08359599858522415,0.08434999734163284,39,0.0,0.0
2023-09-04 00:00:00+00:00,0.0843459963798523,0.08666300028562546,0.08281499892473221,0.08482400327920914,3014,0.0,0.0
2023-09-05 00:00:00+00:00,0.08482400327920914,0.0850600004196167,0.0847800001502037,0.08486899733543396,190,0.0,0.0
2023-09-06 00:00:00+00:00,0.08487299829721451,0.08634500205516815,0.08337599784135818,0.08489400148391724,233,0.0,0.0
2023-09-07 00:00:00+00:00,0.08474399894475937,0.08560600131750107,0.08289399743080139,0.08323200047016144,253,0.0,0.0
2023-09-08 00:00:00+00:00,0.08319299668073654,0.08321399986743927,0.08258099853992462,0.08265899866819382,197,0.0,0.0
2023-09-09 00:00:00+00:00,0.08266399800777435,0.08270899951457977,0.08144599944353104,0.08211299777030945,135,0.0,0.0
2023-09-10 00:00:00+00:00,0.08211299777030945,0.08216100186109543,0.08129499852657318,0.08145900070667267,53,0.0,0.0
2023-09-11 00:00:00+00:00,0.0814640000462532,0.08149400353431702,0.0803309977054596,0.08045999705791473,306,0.0,0.0
2023-09-12 00:00:00+00:00,0.08046100288629532,0.08055900037288666,0.08032400161027908,0.08050599694252014,27,0.0,0.0
2023-09-13 00:00:00+00:00,0.08050300180912018,0.0811609998345375,0.07976499944925308,0.08107200264930725,60,0.0,0.0
2023-09-14 00:00:00+00:00,0.08106900006532669,0.08313500136137009,0.08033499866724014,0.082846999168396,893,0.0,0.0
2023-09-15 00:00:00+00:00,0.08285299688577652,0.08285299688577652,0.08054500073194504,0.08063100278377533,368,0.0,0.0
2023-09-16 00:00:00+00:00,0.08059799671173096,0.08066999912261963,0.08007200062274933,0.08056700229644775,24,0.0,0.0
2023-09-17 00:00:00+00:00,0.08056999742984772,0.08089199662208557,0.08021800220012665,0.08033700287342072,80,0.0,0.0
2023-09-21 00:00:00+00:00,0.08016899973154068,0.08019199967384338,0.07700999826192856,0.07701099663972855,726,0.0,0.0
2023-09-22 00:00:00+00:00,0.07701300084590912,0.08086399734020233,0.07698100060224533,0.07780999690294266,2926,0.0,0.0
2023-09-23 00:00:00+00:00,0.07780999690294266,0.07787799835205078,0.07780899852514267,0.07783100008964539,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.07783100008964539,0.07822799682617188,0.07715299725532532,0.07818800210952759,20,0.0,0.0
2023-09-25 00:00:00+00:00,0.078186996281147,0.08007699996232986,0.07777400314807892,0.08007100224494934,20,0.0,0.0
2023-09-26 00:00:00+00:00,0.08007299900054932,0.08042199909687042,0.07696100324392319,0.07725699990987778,23,0.0,0.0
2023-09-27 00:00:00+00:00,0.0772479996085167,0.07780200242996216,0.07701700180768967,0.07771199941635132,7,0.0,0.0
2023-09-28 00:00:00+00:00,0.0777129977941513,0.07846000045537949,0.07386299967765808,0.0744910016655922,963,0.0,0.0
2023-09-29 00:00:00+00:00,0.07449200004339218,0.07468099892139435,0.0722699984908104,0.07235199958086014,158,0.0,0.0
2023-09-30 00:00:00+00:00,0.07234399765729904,0.07364799827337265,0.07233099639415741,0.0735590010881424,182,0.0,0.0
2023-10-01 00:00:00+00:00,0.0735590010881424,0.07698900252580643,0.07348600029945374,0.07499899715185165,14,0.0,0.0
2023-10-02 00:00:00+00:00,0.07500199973583221,0.07500199973583221,0.07349500060081482,0.07350199669599533,10,0.0,0.0
2023-10-03 00:00:00+00:00,0.07351300120353699,0.07469300180673599,0.0717570036649704,0.07252100110054016,42,0.0,0.0
2023-10-04 00:00:00+00:00,0.07252400368452072,0.07345200330018997,0.0725179985165596,0.07343599945306778,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.07343900203704834,0.0734969973564148,0.07338500022888184,0.07346899807453156,21,0.0,0.0
2023-10-06 00:00:00+00:00,0.07346899807453156,0.07348299771547318,0.073403000831604,0.07343800365924835,10,0.0,0.0
2023-10-07 00:00:00+00:00,0.07343500107526779,0.07444000244140625,0.0505639985203743,0.05123800039291382,10261,0.0,0.0
2023-10-08 00:00:00+00:00,0.05124000087380409,0.05124099925160408,0.051068998873233795,0.051176998764276505,69,0.0,0.0
2023-10-09 00:00:00+00:00,0.05117800086736679,0.05163799971342087,0.05090000107884407,0.05090000107884407,2425,0.0,0.0
2023-10-10 00:00:00+00:00,0.05090700089931488,0.05188500136137009,0.05073000118136406,0.05074099823832512,737,0.0,0.0
2023-10-11 00:00:00+00:00,0.05073799937963486,0.05076500028371811,0.05070500075817108,0.050717998296022415,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.050714001059532166,0.05075500160455704,0.05022500082850456,0.05068200081586838,6,0.0,0.0
2023-10-13 00:00:00+00:00,0.05068200081586838,0.05071699991822243,0.050464000552892685,0.050693001598119736,1,0.0,0.0
2023-10-14 00:00:00+00:00,0.05069199949502945,0.05122099816799164,0.04985300078988075,0.05109899863600731,46,0.0,0.0
2023-10-15 00:00:00+00:00,0.05109899863600731,0.051224999129772186,0.05008399859070778,0.05079299956560135,62,0.0,0.0
2023-10-16 00:00:00+00:00,0.05079900100827217,0.05149000138044357,0.04983700066804886,0.050416000187397,196,0.0,0.0
2023-10-17 00:00:00+00:00,0.050416000187397,0.05081399902701378,0.05025000125169754,0.050439998507499695,84,0.0,0.0
2023-10-18 00:00:00+00:00,0.050439998507499695,0.050843000411987305,0.04979800060391426,0.04985800012946129,123,0.0,0.0
2023-10-19 00:00:00+00:00,0.04985800012946129,0.05019000172615051,0.049476999789476395,0.050168998539447784,26,0.0,0.0
2023-10-20 00:00:00+00:00,0.050168998539447784,0.05017499998211861,0.05001800134778023,0.05004100129008293,27,0.0,0.0
