TIMESTAMP,MODX_OPEN_PRICE_USD,MODX_HIGH_PRICE_USD,MODX_LOW_PRICE_USD,MODX_CLOSE_PRICE_USD,MODX_VOLUME_USD,MODX_DIVIDENDS_USD,MODX_STOCK_SPLITS_USD
2020-06-28 00:00:00+00:00,0.003969999961555004,0.004050999879837036,0.003949999809265137,0.004019000101834536,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.004019000101834536,0.004019000101834536,0.004019000101834536,0.004019000101834536,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.004019000101834536,0.004019000101834536,0.004019000101834536,0.004019000101834536,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.004019000101834536,0.004019000101834536,0.004019000101834536,0.004019000101834536,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.004019000101834536,0.004310000222176313,0.003914999775588512,0.003914999775588512,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.003914000000804663,0.0039450000040233135,0.0038930000737309456,0.0038950000889599323,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.0038950000889599323,0.0038950000889599323,0.003797000041231513,0.003828000044450164,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.003828000044450164,0.0038769999518990517,0.003782999934628606,0.003782999934628606,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.003782999934628606,0.003848999971523881,0.003782999934628606,0.0038169999606907368,3,0.0,0.0
2020-07-07 00:00:00+00:00,0.0038169999606907368,0.003855000017210841,0.0037819999270141125,0.0037930000107735395,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.0037930000107735395,0.0049230000004172325,0.0037930000107735395,0.004904000088572502,1,0.0,0.0
2020-07-09 00:00:00+00:00,0.004904999863356352,0.004912999924272299,0.004871999844908714,0.004877000115811825,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004877000115811825,0.004877000115811825,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004877000115811825,0.004877000115811825,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004877000115811825,0.004877000115811825,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004877000115811825,0.004877000115811825,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.003967999946326017,0.003971999976783991,1,0.0,0.0
2020-07-15 00:00:00+00:00,0.003971999976783991,0.004002000205218792,0.00394099997356534,0.003951000049710274,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.003951000049710274,0.003951000049710274,0.003951000049710274,0.003951000049710274,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.003951000049710274,0.003951000049710274,0.0036359999794512987,0.0036589999217540026,1,0.0,0.0
2020-07-18 00:00:00+00:00,0.003657999914139509,0.004029999952763319,0.003645000047981739,0.0040270001627504826,7,0.0,0.0
2020-07-19 00:00:00+00:00,0.0040270001627504826,0.004335000179708004,0.004019999876618385,0.004131999798119068,3,0.0,0.0
2020-07-20 00:00:00+00:00,0.004139000084251165,0.004261999856680632,0.004112999886274338,0.004207999911159277,1,0.0,0.0
2020-07-21 00:00:00+00:00,0.004207999911159277,0.0043020001612603664,0.0042050001211464405,0.004292000085115433,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.004292000085115433,0.004389000125229359,0.004284000024199486,0.0043830000795423985,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.0043830000795423985,0.0057390001602470875,0.004362000152468681,0.005224999971687794,17,0.0,0.0
2020-07-24 00:00:00+00:00,0.005224999971687794,0.005276000127196312,0.005133000202476978,0.005245000123977661,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.005245000123977661,0.005245000123977661,0.005245000123977661,0.005245000123977661,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.005245000123977661,0.005675000138580799,0.005245000123977661,0.005446999799460173,2,0.0,0.0
2020-07-27 00:00:00+00:00,0.00544800003990531,0.0062350002117455006,0.005446999799460173,0.006041000131517649,1,0.0,0.0
2020-07-28 00:00:00+00:00,0.006041000131517649,0.006167999934405088,0.004350000061094761,0.004364000167697668,3,0.0,0.0
2020-07-29 00:00:00+00:00,0.004364999942481518,0.006221999879926443,0.004341000225394964,0.00609799986705184,1,0.0,0.0
2020-07-30 00:00:00+00:00,0.00610300013795495,0.006360999774187803,0.005994000006467104,0.006328000221401453,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.006326999980956316,0.006521000061184168,0.0034489999525249004,0.004755000118166208,17,0.0,0.0
2020-08-01 00:00:00+00:00,0.004755000118166208,0.005572999827563763,0.004718999844044447,0.005468000192195177,22,0.0,0.0
2020-08-02 00:00:00+00:00,0.005468000192195177,0.005590000189840794,0.00506300013512373,0.005164999980479479,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.005164999980479479,0.0051739998161792755,0.005148000083863735,0.0051739998161792755,3,0.0,0.0
2020-08-04 00:00:00+00:00,0.005173000041395426,0.005245000123977661,0.004095000214874744,0.00418699998408556,4,0.0,0.0
2020-08-05 00:00:00+00:00,0.004188000224530697,0.005388000048696995,0.004162999801337719,0.005359000060707331,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.005359000060707331,0.00559299997985363,0.005359000060707331,0.005534000229090452,5,0.0,0.0
2020-08-07 00:00:00+00:00,0.005534000229090452,0.005572000052779913,0.005528000183403492,0.005570000037550926,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.005570000037550926,0.005570000037550926,0.005570000037550926,0.005570000037550926,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.005570000037550926,0.005733999889343977,0.0034630000591278076,0.005727999843657017,18,0.0,0.0
2020-08-10 00:00:00+00:00,0.0057299998588860035,0.005907000042498112,0.005671000108122826,0.005704000126570463,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.00570600014179945,0.005727000068873167,0.005365000106394291,0.00546699995175004,8,0.0,0.0
2020-08-12 00:00:00+00:00,0.005470000207424164,0.005795000120997429,0.0053820000030100346,0.005789000075310469,4,0.0,0.0
2020-08-13 00:00:00+00:00,0.005789000075310469,0.0064210002310574055,0.005671999882906675,0.0064210002310574055,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.0064210002310574055,0.0064210002310574055,0.005642999894917011,0.005646000150591135,4,0.0,0.0
2020-08-15 00:00:00+00:00,0.005648000165820122,0.005741999950259924,0.005648000165820122,0.005727999843657017,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.005727999843657017,0.005727999843657017,0.005727999843657017,0.005727999843657017,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.005727999843657017,0.005727999843657017,0.005727999843657017,0.005727999843657017,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.005727999843657017,0.005727999843657017,0.005727999843657017,0.005727999843657017,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.005727999843657017,0.011540999636054039,0.005727999843657017,0.011505999602377415,13,0.0,0.0
2020-08-20 00:00:00+00:00,0.011505999602377415,0.011927999556064606,0.007822999730706215,0.00783700030297041,22,0.0,0.0
2020-08-21 00:00:00+00:00,0.007836000062525272,0.007841999642550945,0.007387000136077404,0.007393999956548214,11,0.0,0.0
2020-08-22 00:00:00+00:00,0.007397000212222338,0.007431000005453825,0.006943000014871359,0.0070050000213086605,11,0.0,0.0
2020-08-23 00:00:00+00:00,0.0070050000213086605,0.007007999811321497,0.006513999775052071,0.0065299998968839645,6,0.0,0.0
2020-08-24 00:00:00+00:00,0.006527999881654978,0.006603999994695187,0.006442000158131123,0.006473999936133623,3,0.0,0.0
2020-08-25 00:00:00+00:00,0.006473000161349773,0.006473000161349773,0.005266000051051378,0.0053400001488626,52,0.0,0.0
2020-08-26 00:00:00+00:00,0.005332999862730503,0.0058479998260736465,0.005301999859511852,0.0053969998843967915,37,0.0,0.0
2020-08-27 00:00:00+00:00,0.005396000109612942,0.005439000204205513,0.005245999898761511,0.0053159999661147594,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.0053159999661147594,0.0053159999661147594,0.0053159999661147594,0.0053159999661147594,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.0053159999661147594,0.005890999920666218,0.0053159999661147594,0.005404000170528889,4,0.0,0.0
2020-08-30 00:00:00+00:00,0.005400999914854765,0.00546099990606308,0.005324000027030706,0.005386000033468008,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.005386999808251858,0.005392000079154968,0.005379000212997198,0.005379999987781048,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.005379999987781048,0.005379999987781048,0.005379999987781048,0.005379999987781048,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.005379999987781048,0.005477000027894974,0.00521499989554286,0.005241999868303537,3,0.0,0.0
2020-09-03 00:00:00+00:00,0.005239999853074551,0.005259000230580568,0.00455200020223856,0.004592000041157007,1,0.0,0.0
2020-09-04 00:00:00+00:00,0.004594000056385994,0.004985000006854534,0.004528000019490719,0.004707000218331814,11,0.0,0.0
2020-09-05 00:00:00+00:00,0.004705999977886677,0.004741999786347151,0.004461999982595444,0.004575000144541264,2,0.0,0.0
2020-09-06 00:00:00+00:00,0.004575000144541264,0.004610999953001738,0.004284000024199486,0.004310999996960163,3,0.0,0.0
2020-09-07 00:00:00+00:00,0.004310999996960163,0.00447099981829524,0.003719999920576811,0.00445799995213747,12,0.0,0.0
2020-09-08 00:00:00+00:00,0.00445799995213747,0.00459699984639883,0.001016999944113195,0.0032770000398159027,67,0.0,0.0
2020-09-09 00:00:00+00:00,0.0032770000398159027,0.004633000120520592,0.0032679999712854624,0.004604000132530928,16,0.0,0.0
2020-09-10 00:00:00+00:00,0.004604999907314777,0.004714000038802624,0.004604999907314777,0.004656000062823296,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.004656000062823296,0.004656000062823296,0.003080999944359064,0.00447099981829524,21,0.0,0.0
2020-09-12 00:00:00+00:00,0.004472000058740377,0.004474000073969364,0.0035019998904317617,0.0035540000535547733,8,0.0,0.0
2020-09-13 00:00:00+00:00,0.0035540000535547733,0.0035540000535547733,0.0035459999926388264,0.0035490000154823065,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0.0035490000154823065,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0035490000154823065,0.004499000031501055,0.0035490000154823065,0.004486000165343285,18,0.0,0.0
2020-09-18 00:00:00+00:00,0.004486000165343285,0.004513999912887812,0.004337000194936991,0.004466000013053417,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.004466000013053417,0.004569999873638153,0.004466000013053417,0.0045460001565515995,5,0.0,0.0
2020-09-20 00:00:00+00:00,0.004546999931335449,0.004546999931335449,0.004482000134885311,0.004501999821513891,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.004501999821513891,0.004501999821513891,0.004362999927252531,0.004387999884784222,3,0.0,0.0
2020-09-22 00:00:00+00:00,0.004385999869555235,0.004416000097990036,0.004358999896794558,0.004401999991387129,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.00431900005787611,0.004544000141322613,0.004226000048220158,0.0045079998672008514,5,0.0,0.0
2020-09-24 00:00:00+00:00,0.0045079998672008514,0.004738999996334314,0.004501999821513891,0.004734000191092491,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.004734000191092491,0.004741999786347151,0.004654999822378159,0.004705000203102827,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.004705000203102827,0.005053000058978796,0.004693999886512756,0.005053000058978796,2,0.0,0.0
2020-09-27 00:00:00+00:00,0.005053000058978796,0.005078000016510487,0.004993000067770481,0.005063999909907579,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.005063999909907579,0.005989000201225281,0.005063999909907579,0.005890000145882368,2,0.0,0.0
2020-09-29 00:00:00+00:00,0.005890000145882368,0.005973000079393387,0.0058570001274347305,0.00596500001847744,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.00596500001847744,0.006068000104278326,0.004387999884784222,0.004422000143676996,11,0.0,0.0
2020-10-01 00:00:00+00:00,0.004422000143676996,0.004891999997198582,0.0042940001003444195,0.004885000176727772,4,0.0,0.0
2020-10-02 00:00:00+00:00,0.004885000176727772,0.004902999848127365,0.0037720000836998224,0.003806999884545803,8,0.0,0.0
2020-10-03 00:00:00+00:00,0.003806999884545803,0.004769999999552965,0.003783999942243099,0.004747000057250261,6,0.0,0.0
2020-10-04 00:00:00+00:00,0.004747000057250261,0.004809000063687563,0.004739999771118164,0.004801000002771616,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.004801000002771616,0.004856999963521957,0.004786000121384859,0.004856999963521957,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.004856999963521957,0.004858999978750944,0.004738000221550465,0.004772000014781952,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.004772000014781952,0.0048039997927844524,0.004660000093281269,0.004801000002771616,2,0.0,0.0
2020-10-08 00:00:00+00:00,0.004801000002771616,0.004925999790430069,0.0047530001029372215,0.004912000149488449,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.004912000149488449,0.0049959998577833176,0.004881000146269798,0.004978999961167574,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.004978999961167574,0.005148999858647585,0.0049760001711547375,0.00508299982175231,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.00508299982175231,0.005142999812960625,0.005080000031739473,0.005123000126332045,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.005123000126332045,0.0052640000358223915,0.005057999864220619,0.005200000014156103,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.005200000014156103,0.005499999970197678,0.00509499991312623,0.005483999848365784,4,0.0,0.0
2020-10-14 00:00:00+00:00,0.005483999848365784,0.005539000034332275,0.005427999887615442,0.00548599986359477,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.00548599986359477,0.005553999915719032,0.0054259998723864555,0.005518000107258558,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.005518000107258558,0.005539000034332275,0.005386999808251858,0.0054350001737475395,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.0054350001737475395,0.005464999936521053,0.004650000017136335,0.004656999837607145,5,0.0,0.0
2020-10-18 00:00:00+00:00,0.004656999837607145,0.0047079999931156635,0.004652999807149172,0.0047079999931156635,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.0047079999931156635,0.006606999784708023,0.004676999989897013,0.006575999781489372,6,0.0,0.0
2020-10-20 00:00:00+00:00,0.006575999781489372,0.006713999900966883,0.004801000002771616,0.0048859999515116215,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.0048859999515116215,0.005537999793887138,0.0048790001310408115,0.005386000033468008,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.005386000033468008,0.006581000052392483,0.00534099992364645,0.00648299977183342,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.00648299977183342,0.006508000195026398,0.0063760001212358475,0.006463999859988689,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.006465999875217676,0.0068259998224675655,0.006442999932914972,0.006819000001996756,2,0.0,0.0
2020-10-25 00:00:00+00:00,0.006816000211983919,0.006930999923497438,0.006713000126183033,0.006773000117391348,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.006775999907404184,0.006876999977976084,0.00612299982458353,0.006144000217318535,8,0.0,0.0
2020-10-27 00:00:00+00:00,0.006144999992102385,0.007430000230669975,0.005489999894052744,0.00736499996855855,7,0.0,0.0
2020-10-28 00:00:00+00:00,0.007373000029474497,0.0074720000848174095,0.006982999853789806,0.0071669998578727245,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.007166000083088875,0.007350999861955643,0.007009000051766634,0.0072570000775158405,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.0072559998370707035,0.00737199978902936,0.0070940000005066395,0.007315000053495169,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.007315000053495169,0.007575000170618296,0.007267000153660774,0.007441999856382608,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.007441999856382608,0.007486000191420317,0.006006000097841024,0.006043999921530485,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.006043999921530485,0.006076000165194273,0.005826999898999929,0.005962000228464603,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.005962000228464603,0.006293000187724829,0.005863000173121691,0.006277000065892935,7,0.0,0.0
2020-11-04 00:00:00+00:00,0.0062779998406767845,0.006821000017225742,0.006111000198870897,0.006783999968320131,3,0.0,0.0
2020-11-05 00:00:00+00:00,0.006783999968320131,0.0073819998651742935,0.006769000086933374,0.007323000114411116,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.007323000114411116,0.007474999874830246,0.007156999781727791,0.007309999782592058,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.007315999828279018,0.007395999971777201,0.006779000163078308,0.006978999823331833,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.006972000002861023,0.007350000087171793,0.006930000148713589,0.007278000004589558,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.007275000214576721,0.0074189999140799046,0.00698699988424778,0.007207000162452459,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.007205999922007322,0.008314000442624092,0.007108999881893396,0.00825599953532219,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.008258000016212463,0.008516999892890453,0.007981999777257442,0.008160999976098537,6,0.0,0.0
2020-11-12 00:00:00+00:00,0.008166000247001648,0.008479000069200993,0.008077999576926231,0.008465999737381935,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.008464000187814236,0.008561000227928162,0.008315999992191792,0.008481999859213829,2,0.0,0.0
2020-11-14 00:00:00+00:00,0.008484999649226665,0.008484999649226665,0.008190000429749489,0.008359000086784363,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.00835500005632639,0.008383999578654766,0.0077390000224113464,0.007821000181138515,6,0.0,0.0
2020-11-16 00:00:00+00:00,0.007818000391125679,0.00824000034481287,0.007782000117003918,0.008193000219762325,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.008178000338375568,0.008713999763131142,0.00811699964106083,0.00865700002759695,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.008646000176668167,0.00927400030195713,0.008503000251948833,0.00926200021058321,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.0092569999396801,0.009421999566257,0.009038999676704407,0.009265000000596046,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.009265000000596046,0.009762000292539597,0.009238000027835369,0.009682999923825264,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.009682999923825264,0.009847000241279602,0.009591000154614449,0.009693999774754047,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.009693999774754047,0.009717999957501888,0.009189000353217125,0.009565000422298908,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.009553000330924988,0.009730000048875809,0.00835500005632639,0.008449000306427479,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.008448000065982342,0.008899999782443047,0.008338999934494495,0.008790000341832638,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.0087890001013875,0.008919999934732914,0.008546999655663967,0.008617999963462353,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.008616999723017216,0.008678000420331955,0.007521000225096941,0.007876000367105007,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.00788700021803379,0.008024999871850014,0.00710600009188056,0.007356999907642603,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.007356999907642603,0.007472999859601259,0.006238000001758337,0.006378000136464834,3,0.0,0.0
2020-11-29 00:00:00+00:00,0.006378000136464834,0.0065819998271763325,0.006320999935269356,0.006544000003486872,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.006544000003486872,0.010439000092446804,0.0056940000504255295,0.010402999818325043,11,0.0,0.0
2020-12-01 00:00:00+00:00,0.010401999577879906,0.010518000461161137,0.008423999883234501,0.008461999706923962,8,0.0,0.0
2020-12-02 00:00:00+00:00,0.0084610003978014,0.008689000271260738,0.00825599953532219,0.008640999905765057,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.00863999966531992,0.008805000223219395,0.008516999892890453,0.008751999586820602,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.008750000037252903,0.008779999800026417,0.008414000272750854,0.008415999822318554,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.008414999581873417,0.008621999993920326,0.008365999907255173,0.00861900020390749,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.00861900020390749,0.008725999854505062,0.008503999561071396,0.008701999671757221,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.008705000393092632,0.008735000155866146,0.007290000095963478,0.0072929998859763145,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.0072929998859763145,0.007327999919652939,0.006943000014871359,0.006961999926716089,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.006961999926716089,0.0070779998786747456,0.006816999986767769,0.0070500001311302185,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.0070500001311302185,0.007918000221252441,0.006891999859362841,0.007853000424802303,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.007853999733924866,0.007854999974370003,0.007577999960631132,0.007765000220388174,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.007765000220388174,0.008135000243782997,0.0077599999494850636,0.008085999637842178,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.008085999637842178,0.008333999663591385,0.008055999875068665,0.008231000043451786,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.008231000043451786,0.008301000110805035,0.008174999617040157,0.008275999687612057,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.008275999687612057,0.008395999670028687,0.008204000070691109,0.008351000025868416,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.008348999544978142,0.009227000176906586,0.008298000320792198,0.009170000441372395,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.009162000380456448,0.01016599964350462,0.009131000377237797,0.00980400014668703,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.00981099996715784,0.009992999956011772,0.009631999768316746,0.009941999800503254,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.009948000311851501,0.010356999933719635,0.009814999997615814,0.010261000134050846,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.010263999924063683,0.010409999638795853,0.009953999891877174,0.010115000419318676,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.010092999786138535,0.010346000082790852,0.009529000148177147,0.009835000149905682,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.009806999936699867,0.010230000130832195,0.009645000100135803,0.010223999619483948,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.010227000340819359,0.010331000201404095,0.009814999997615814,0.010003999806940556,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.009995000436902046,0.010219999589025974,0.00979399960488081,0.010216999799013138,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.010204999707639217,0.010625000111758709,0.010088999755680561,0.010608999989926815,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.010606000199913979,0.011489000171422958,0.010545000433921814,0.011366999708116055,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.011370000429451466,0.012164000421762466,0.011146999895572662,0.011314000003039837,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.011300000362098217,0.011776999570429325,0.011269000358879566,0.011645999737083912,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.011645999737083912,0.011769000440835953,0.011175000108778477,0.011765999719500542,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.011765999719500542,0.012443000450730324,0.01176500041037798,0.012397999875247478,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.012401999905705452,0.0125749995931983,0.012126999907195568,0.012474999763071537,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.012474999763071537,0.012728000059723854,0.012385999783873558,0.012626999989151955,4,0.0,0.0
2021-01-02 00:00:00+00:00,0.012631000019609928,0.01425699982792139,0.012508999556303024,0.013794999569654465,5,0.0,0.0
2021-01-03 00:00:00+00:00,0.013818000443279743,0.014882000163197517,0.013783000409603119,0.014116000384092331,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.014078999869525433,0.014379000291228294,0.012350999750196934,0.01374599989503622,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.013744000345468521,0.014808000065386295,0.012994999997317791,0.01463400013744831,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.01461500022560358,0.01585800014436245,0.014410999603569508,0.01585800014436245,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.01585100032389164,0.01712699979543686,0.0156909991055727,0.016937000676989555,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.0169220007956028,0.018035000190138817,0.01584099978208542,0.017552999779582024,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.017542999237775803,0.01781800016760826,0.01676199957728386,0.01732799969613552,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.017309999093413353,0.01781100034713745,0.015472999773919582,0.016505999490618706,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.01650100015103817,0.01650100015103817,0.013136000372469425,0.01527899969369173,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.015293999575078487,0.015723999589681625,0.014059999957680702,0.014569000340998173,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.014587000012397766,0.016168000176548958,0.014011000283062458,0.016037000343203545,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.01604600064456463,0.01718599908053875,0.015853000804781914,0.016851000487804413,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.016851000487804413,0.017017999663949013,0.014903999865055084,0.01579499989748001,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.01583399996161461,0.01628199964761734,0.015321999788284302,0.015573999844491482,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.015568999573588371,0.016516000032424927,0.012079999782145023,0.012896000407636166,1,0.0,0.0
2021-01-18 00:00:00+00:00,0.012879000045359135,0.013427999801933765,0.012558000162243843,0.01322100032120943,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.013190999627113342,0.013592000119388103,0.013024000450968742,0.013024000450968742,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.012985999695956707,0.01309600006788969,0.012085000053048134,0.012823999859392643,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.01279900036752224,0.01279900036752224,0.010889999568462372,0.011115999892354012,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.011095000430941582,0.012171999551355839,0.01042299997061491,0.011858000420033932,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.011881999671459198,0.012009999714791775,0.011338000185787678,0.01153900008648634,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.011540999636054039,0.011859999969601631,0.01119800005108118,0.011633000336587429,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.011625999584794044,0.012528999708592892,0.011552000418305397,0.011644000187516212,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.011652999557554722,0.011806000024080276,0.011171000078320503,0.011735999956727028,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.011726000346243382,0.011726000346243382,0.010572000406682491,0.010936999693512917,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.010958000086247921,0.012020000256597996,0.010808000341057777,0.011877999641001225,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.011880000121891499,0.016750000417232513,0.011382999829947948,0.01510000042617321,12,0.0,0.0
2021-01-30 00:00:00+00:00,0.015099000185728073,0.015327000059187412,0.013530000112950802,0.013531999662518501,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.013535999692976475,0.014592000283300877,0.012746999971568584,0.014568000100553036,4,0.0,0.0
