TIMESTAMP,CHRP_OPEN_PRICE_USD,CHRP_HIGH_PRICE_USD,CHRP_LOW_PRICE_USD,CHRP_CLOSE_PRICE_USD,CHRP_VOLUME_USD,CHRP_DIVIDENDS_USD,CHRP_STOCK_SPLITS_USD
2023-10-31 00:00:00+00:00,0.00583899999037385,0.006258999928832054,0.004945000167936087,0.005001000128686428,5795873,0.0,0.0
2023-11-01 00:00:00+00:00,0.005001000128686428,0.005044000223278999,0.004778999835252762,0.0049390001222491264,3824162,0.0,0.0
2023-11-02 00:00:00+00:00,0.004939999897032976,0.0057299998588860035,0.004939999897032976,0.005262000020593405,5047480,0.0,0.0
2023-11-03 00:00:00+00:00,0.005262000020593405,0.005547999870032072,0.004736000206321478,0.005437000188976526,1656083,0.0,0.0
2023-11-04 00:00:00+00:00,0.005437000188976526,0.005998999811708927,0.0054060001857578754,0.0054870001040399075,809921,0.0,0.0
2023-11-05 00:00:00+00:00,0.005489000119268894,0.005743999965488911,0.005382999777793884,0.0056130001321434975,699623,0.0,0.0
2023-11-06 00:00:00+00:00,0.005611000116914511,0.0072479997761547565,0.00558099988847971,0.006918000057339668,726786,0.0,0.0
2023-11-07 00:00:00+00:00,0.006916999816894531,0.007445999886840582,0.006736000068485737,0.007294000126421452,658603,0.0,0.0
2023-11-08 00:00:00+00:00,0.007294000126421452,0.007313000038266182,0.006492000073194504,0.006533000152558088,679533,0.0,0.0
2023-11-09 00:00:00+00:00,0.006525000091642141,0.006630999967455864,0.005888999905437231,0.006630000192672014,734131,0.0,0.0
2023-11-10 00:00:00+00:00,0.006630000192672014,0.0067610000260174274,0.006312999874353409,0.006577000021934509,763815,0.0,0.0
2023-11-11 00:00:00+00:00,0.0065750000067055225,0.006707000080496073,0.006105000153183937,0.006163999903947115,514487,0.0,0.0
2023-11-12 00:00:00+00:00,0.006161999888718128,0.006171999964863062,0.005787000060081482,0.005989000201225281,418460,0.0,0.0
2023-11-13 00:00:00+00:00,0.005989000201225281,0.006085999775677919,0.005365000106394291,0.005510999821126461,913556,0.0,0.0
2023-11-14 00:00:00+00:00,0.0055069997906684875,0.005559000186622143,0.00459099980071187,0.004819000139832497,922326,0.0,0.0
2023-11-15 00:00:00+00:00,0.004819000139832497,0.0052640000358223915,0.004819000139832497,0.005262000020593405,832083,0.0,0.0
2023-11-16 00:00:00+00:00,0.005260999780148268,0.005582999903708696,0.005113999824970961,0.005495999939739704,609428,0.0,0.0
2023-11-17 00:00:00+00:00,0.005495000164955854,0.006250999867916107,0.005493999924510717,0.006147000007331371,709459,0.0,0.0
2023-11-18 00:00:00+00:00,0.006151000037789345,0.00697400001809001,0.005679999943822622,0.00686000008136034,575232,0.0,0.0
2023-11-19 00:00:00+00:00,0.006881999783217907,0.00901500042527914,0.006351000163704157,0.00658900011330843,847190,0.0,0.0
2023-11-20 00:00:00+00:00,0.00658900011330843,0.00811500009149313,0.006521000061184168,0.007290000095963478,753099,0.0,0.0
2023-11-21 00:00:00+00:00,0.007288999855518341,0.007627000100910664,0.006384000182151794,0.006666999775916338,524580,0.0,0.0
2023-11-22 00:00:00+00:00,0.006659999955445528,0.007156999781727791,0.006651000119745731,0.006792000029236078,493708,0.0,0.0
2023-11-23 00:00:00+00:00,0.006792000029236078,0.008425000123679638,0.006527000106871128,0.007573999930173159,742696,0.0,0.0
2023-11-24 00:00:00+00:00,0.007573000155389309,0.007575999945402145,0.006502999924123287,0.006757999770343304,460239,0.0,0.0
2023-11-25 00:00:00+00:00,0.006756000220775604,0.0068870000541210175,0.006155000068247318,0.00634399987757206,420356,0.0,0.0
2023-11-26 00:00:00+00:00,0.00634399987757206,0.006800000090152025,0.006171999964863062,0.006231000181287527,396676,0.0,0.0
2023-11-27 00:00:00+00:00,0.006227999925613403,0.006316999904811382,0.005882000084966421,0.006004999857395887,439323,0.0,0.0
2023-11-28 00:00:00+00:00,0.006004999857395887,0.006597000174224377,0.005423000082373619,0.006533999927341938,607736,0.0,0.0
2023-11-29 00:00:00+00:00,0.006533999927341938,0.006546999793499708,0.0059529999271035194,0.006333000026643276,473530,0.0,0.0
2023-11-30 00:00:00+00:00,0.006333999801427126,0.006678000092506409,0.006076000165194273,0.006105999927967787,455242,0.0,0.0
2023-12-01 00:00:00+00:00,0.006107000168412924,0.006244000047445297,0.005615000147372484,0.005882000084966421,423045,0.0,0.0
2023-12-02 00:00:00+00:00,0.005882000084966421,0.006794999819248915,0.005781000014394522,0.005948000121861696,439458,0.0,0.0
2023-12-03 00:00:00+00:00,0.005948000121861696,0.006645000074058771,0.00571200018748641,0.006010999903082848,522790,0.0,0.0
2023-12-04 00:00:00+00:00,0.006010000128298998,0.006238999776542187,0.005890999920666218,0.006027999799698591,423414,0.0,0.0
2023-12-05 00:00:00+00:00,0.006029999814927578,0.006122000049799681,0.0058109997771680355,0.006120999809354544,437944,0.0,0.0
2023-12-06 00:00:00+00:00,0.006120999809354544,0.008170000277459621,0.005898000206798315,0.008034000173211098,788035,0.0,0.0
2023-12-07 00:00:00+00:00,0.008035000413656235,0.009286999702453613,0.007240000180900097,0.009192000143229961,606226,0.0,0.0
2023-12-08 00:00:00+00:00,0.009189000353217125,0.009223000146448612,0.0076870000921189785,0.007991000078618526,463817,0.0,0.0
2023-12-09 00:00:00+00:00,0.007991000078618526,0.008634000085294247,0.0078039998188614845,0.008229999803006649,392497,0.0,0.0
2023-12-10 00:00:00+00:00,0.008233999833464622,0.008353999815881252,0.007664999924600124,0.007966999895870686,220856,0.0,0.0
2023-12-11 00:00:00+00:00,0.00796900037676096,0.008047999814152718,0.007162000052630901,0.007646000012755394,403735,0.0,0.0
2023-12-12 00:00:00+00:00,0.007646000012755394,0.008231000043451786,0.007495000027120113,0.007841999642550945,401104,0.0,0.0
2023-12-13 00:00:00+00:00,0.007823999971151352,0.007849999703466892,0.007007999811321497,0.00773700000718236,493550,0.0,0.0
2023-12-14 00:00:00+00:00,0.007734000217169523,0.007890000008046627,0.007240000180900097,0.007476000115275383,495218,0.0,0.0
2023-12-15 00:00:00+00:00,0.007476000115275383,0.0074800001457333565,0.006490000057965517,0.0069229998625814915,540239,0.0,0.0
2023-12-16 00:00:00+00:00,0.0069690002128481865,0.009575000032782555,0.006823999807238579,0.008263000287115574,673945,0.0,0.0
2023-12-17 00:00:00+00:00,0.008264999836683273,0.008301000110805035,0.007410999853163958,0.008004000410437584,406010,0.0,0.0
2023-12-18 00:00:00+00:00,0.0079969996586442,0.008043999783694744,0.007327999919652939,0.007511000148952007,361766,0.0,0.0
2023-12-19 00:00:00+00:00,0.00750999990850687,0.0076350001618266106,0.006994000170379877,0.007143999915570021,417577,0.0,0.0
2023-12-20 00:00:00+00:00,0.007143999915570021,0.007613999769091606,0.007077000103890896,0.007412000093609095,338284,0.0,0.0
2023-12-21 00:00:00+00:00,0.007416000124067068,0.007809000089764595,0.007079000119119883,0.007098999805748463,407993,0.0,0.0
2023-12-22 00:00:00+00:00,0.007102999836206436,0.00725199980661273,0.006959000136703253,0.007124000228941441,412329,0.0,0.0
2023-12-23 00:00:00+00:00,0.007124000228941441,0.007577000185847282,0.007038999814540148,0.007385000120848417,430902,0.0,0.0
2023-12-24 00:00:00+00:00,0.007381000090390444,0.007381000090390444,0.006816000211983919,0.006816999986767769,387527,0.0,0.0
2023-12-25 00:00:00+00:00,0.006812000181525946,0.007102999836206436,0.006738999858498573,0.006951000075787306,368131,0.0,0.0
2023-12-26 00:00:00+00:00,0.006953000091016293,0.00783700030297041,0.00686699990183115,0.007230000104755163,341897,0.0,0.0
2023-12-27 00:00:00+00:00,0.00723200011998415,0.007460999768227339,0.006891000084578991,0.007451999932527542,333428,0.0,0.0
2023-12-28 00:00:00+00:00,0.007462000008672476,0.0077229999005794525,0.006920000072568655,0.0069519998505711555,315666,0.0,0.0
2023-12-29 00:00:00+00:00,0.006951000075787306,0.007067000027745962,0.0067529999651014805,0.006918999832123518,378846,0.0,0.0
2023-12-30 00:00:00+00:00,0.006918999832123518,0.006982000079005957,0.006692000199109316,0.006711999885737896,363272,0.0,0.0
2023-12-31 00:00:00+00:00,0.0067090000957250595,0.006903000175952911,0.006597000174224377,0.006653999909758568,400266,0.0,0.0
2024-01-01 00:00:00+00:00,0.006649000104516745,0.007197000086307526,0.006649000104516745,0.007127000018954277,352379,0.0,0.0
2024-01-02 00:00:00+00:00,0.0071299998089671135,0.0079969996586442,0.0069320001639425755,0.007021000143140554,622878,0.0,0.0
2024-01-03 00:00:00+00:00,0.007023000158369541,0.007369999773800373,0.006384999956935644,0.006453999783843756,678052,0.0,0.0
2024-01-04 00:00:00+00:00,0.006453000009059906,0.006963000167161226,0.0062420000322163105,0.0069610001519322395,872273,0.0,0.0
2024-01-05 00:00:00+00:00,0.006963999941945076,0.00698000006377697,0.006558000110089779,0.006610000040382147,814900,0.0,0.0
2024-01-06 00:00:00+00:00,0.00661400007084012,0.006622999906539917,0.006244000047445297,0.00646999990567565,717329,0.0,0.0
2024-01-07 00:00:00+00:00,0.006471999920904636,0.006548000033944845,0.006157999858260155,0.006182000041007996,691618,0.0,0.0
2024-01-08 00:00:00+00:00,0.0061889998614788055,0.006639999803155661,0.005741999950259924,0.006508000195026398,873402,0.0,0.0
2024-01-09 00:00:00+00:00,0.006508000195026398,0.006591999903321266,0.00622399989515543,0.006471999920904636,790150,0.0,0.0
2024-01-10 00:00:00+00:00,0.006471999920904636,0.006564999930560589,0.006178000010550022,0.00648899981752038,626266,0.0,0.0
2024-01-11 00:00:00+00:00,0.00648899981752038,0.006680000107735395,0.006190999876707792,0.006246000062674284,789482,0.0,0.0
2024-01-12 00:00:00+00:00,0.006246000062674284,0.006649999879300594,0.0061980001628398895,0.006364999804645777,515705,0.0,0.0
2024-01-13 00:00:00+00:00,0.006364999804645777,0.0064119999296963215,0.005917999893426895,0.006409999914467335,914737,0.0,0.0
2024-01-14 00:00:00+00:00,0.006407999899238348,0.008623000234365463,0.006407999899238348,0.008298000320792198,3939572,0.0,0.0
2024-01-15 00:00:00+00:00,0.008298000320792198,0.008860999718308449,0.007826000452041626,0.007902000099420547,3741420,0.0,0.0
2024-01-16 00:00:00+00:00,0.007902000099420547,0.007977999746799469,0.007236000150442123,0.007298999931663275,2761206,0.0,0.0
2024-01-17 00:00:00+00:00,0.007298999931663275,0.007474000100046396,0.006533999927341938,0.006711000110954046,1579867,0.0,0.0
2024-01-18 00:00:00+00:00,0.006711000110954046,0.006831999868154526,0.006380000151693821,0.006546999793499708,1373952,0.0,0.0
2024-01-19 00:00:00+00:00,0.006546999793499708,0.006750000175088644,0.0062950002029538155,0.006564999930560589,1271397,0.0,0.0
2024-01-20 00:00:00+00:00,0.006564999930560589,0.00672800000756979,0.006384000182151794,0.006686000153422356,670338,0.0,0.0
2024-01-21 00:00:00+00:00,0.006686000153422356,0.006781000178307295,0.006370999850332737,0.0064210002310574055,509033,0.0,0.0
2024-01-22 00:00:00+00:00,0.0064210002310574055,0.0064210002310574055,0.005886000115424395,0.005919000133872032,581590,0.0,0.0
2024-01-23 00:00:00+00:00,0.005919000133872032,0.006184999831020832,0.005799000151455402,0.006161999888718128,569263,0.0,0.0
2024-01-24 00:00:00+00:00,0.006161999888718128,0.00622900016605854,0.005696999840438366,0.00583299994468689,719433,0.0,0.0
2024-01-25 00:00:00+00:00,0.00583299994468689,0.006637999787926674,0.0057760002091526985,0.0064039998687803745,972843,0.0,0.0
2024-01-26 00:00:00+00:00,0.0064039998687803745,0.006562000140547752,0.0063299997709691525,0.006490000057965517,927026,0.0,0.0
2024-01-27 00:00:00+00:00,0.006490000057965517,0.006492000073194504,0.006118000019341707,0.0061900001019239426,873053,0.0,0.0
2024-01-28 00:00:00+00:00,0.0061900001019239426,0.0069670001976192,0.006140999961644411,0.006816999986767769,656476,0.0,0.0
2024-01-29 00:00:00+00:00,0.006816999986767769,0.007639999967068434,0.006767999846488237,0.0075610000640153885,629733,0.0,0.0
2024-01-30 00:00:00+00:00,0.0075610000640153885,0.012164000421762466,0.0074350000359117985,0.010431000031530857,1677771,0.0,0.0
2024-01-31 00:00:00+00:00,0.010431000031530857,0.011591999791562557,0.009843000210821629,0.010955000296235085,963343,0.0,0.0
2024-02-01 00:00:00+00:00,0.010955000296235085,0.0110489996150136,0.009499999694526196,0.009971000254154205,998147,0.0,0.0
2024-02-02 00:00:00+00:00,0.009971000254154205,0.010490000247955322,0.009229999966919422,0.009353999979794025,835232,0.0,0.0
2024-02-03 00:00:00+00:00,0.009353999979794025,0.010281000286340714,0.009181000292301178,0.010068000294268131,587136,0.0,0.0
2024-02-04 00:00:00+00:00,0.010127999819815159,0.011739999987185001,0.009917999617755413,0.011739999987185001,1042659,0.0,0.0
2024-02-05 00:00:00+00:00,0.011739999987185001,0.011993000283837318,0.010696000419557095,0.010706000030040741,536760,0.0,0.0
2024-02-06 00:00:00+00:00,0.010707000270485878,0.012811999768018723,0.010511999949812889,0.012337000109255314,893891,0.0,0.0
2024-02-07 00:00:00+00:00,0.012337000109255314,0.012342000380158424,0.01134399976581335,0.011378999799489975,674088,0.0,0.0
2024-02-08 00:00:00+00:00,0.011378999799489975,0.011668999679386616,0.011001000180840492,0.01143999956548214,937360,0.0,0.0
2024-02-09 00:00:00+00:00,0.01143999956548214,0.011599999852478504,0.010972999967634678,0.011327000334858894,1040614,0.0,0.0
2024-02-10 00:00:00+00:00,0.011327000334858894,0.015838000923395157,0.010727000422775745,0.015526999719440937,1573824,0.0,0.0
2024-02-11 00:00:00+00:00,0.015526999719440937,0.01673099957406521,0.014391000382602215,0.016222000122070312,1071927,0.0,0.0
2024-02-12 00:00:00+00:00,0.01620900072157383,0.020168999210000038,0.014659999869763851,0.020020000636577606,1321670,0.0,0.0
2024-02-13 00:00:00+00:00,0.020020000636577606,0.02215299941599369,0.01823499985039234,0.02012299932539463,1551220,0.0,0.0
2024-02-14 00:00:00+00:00,0.02012299932539463,0.02593199908733368,0.019334999844431877,0.025776000693440437,1631572,0.0,0.0
2024-02-15 00:00:00+00:00,0.025776000693440437,0.028322000056505203,0.019189000129699707,0.020281000062823296,2526005,0.0,0.0
2024-02-16 00:00:00+00:00,0.020281000062823296,0.022332999855279922,0.017242999747395515,0.018893999978899956,1517504,0.0,0.0
2024-02-17 00:00:00+00:00,0.018893999978899956,0.0194109994918108,0.016277000308036804,0.01806800067424774,1263498,0.0,0.0
2024-02-18 00:00:00+00:00,0.01806800067424774,0.021208999678492546,0.01781100034713745,0.020927000790834427,1117327,0.0,0.0
2024-02-19 00:00:00+00:00,0.020927000790834427,0.021987000480294228,0.019267000257968903,0.019910000264644623,799929,0.0,0.0
2024-02-20 00:00:00+00:00,0.019910000264644623,0.01998700015246868,0.017873000353574753,0.018465999513864517,1354316,0.0,0.0
2024-02-21 00:00:00+00:00,0.018465999513864517,0.01849300041794777,0.016457999125123024,0.01650499925017357,983115,0.0,0.0
2024-02-22 00:00:00+00:00,0.016498999670147896,0.017292000353336334,0.015348999761044979,0.016235999763011932,1387547,0.0,0.0
2024-02-23 00:00:00+00:00,0.01623399928212166,0.019943999126553535,0.014599000103771687,0.019943999126553535,1466373,0.0,0.0
2024-02-24 00:00:00+00:00,0.019912999123334885,0.023719999939203262,0.017589999362826347,0.02270900085568428,1614442,0.0,0.0
2024-02-25 00:00:00+00:00,0.02270900085568428,0.02366499975323677,0.021038999781012535,0.021073000505566597,1069306,0.0,0.0
2024-02-26 00:00:00+00:00,0.021073000505566597,0.02169400081038475,0.019507000222802162,0.019659999758005142,1191082,0.0,0.0
2024-02-27 00:00:00+00:00,0.019658999517560005,0.02045699954032898,0.018792999908328056,0.019206000491976738,800905,0.0,0.0
2024-02-28 00:00:00+00:00,0.019206000491976738,0.019750000908970833,0.018022000789642334,0.01891300082206726,778270,0.0,0.0
2024-02-29 00:00:00+00:00,0.01891300082206726,0.02183300070464611,0.018279999494552612,0.021802999079227448,1204974,0.0,0.0
2024-03-01 00:00:00+00:00,0.021802999079227448,0.021981000900268555,0.020438000559806824,0.021548999473452568,829739,0.0,0.0
2024-03-02 00:00:00+00:00,0.021548999473452568,0.022095000371336937,0.01992199942469597,0.02012999914586544,858756,0.0,0.0
2024-03-03 00:00:00+00:00,0.02012999914586544,0.020392000675201416,0.01873300038278103,0.01873300038278103,751322,0.0,0.0
2024-03-04 00:00:00+00:00,0.01873300038278103,0.02142000012099743,0.01873300038278103,0.020854000002145767,824979,0.0,0.0
2024-03-05 00:00:00+00:00,0.020854000002145767,0.020878000184893608,0.017007999122142792,0.018091000616550446,594647,0.0,0.0
2024-03-06 00:00:00+00:00,0.018091000616550446,0.022352000698447227,0.01787699945271015,0.022005999460816383,882324,0.0,0.0
2024-03-07 00:00:00+00:00,0.022005999460816383,0.025126999244093895,0.02147199958562851,0.0244510006159544,730515,0.0,0.0
2024-03-08 00:00:00+00:00,0.0244510006159544,0.02644900046288967,0.022357000038027763,0.022644000127911568,809211,0.0,0.0
2024-03-09 00:00:00+00:00,0.022644000127911568,0.026872999966144562,0.022021999582648277,0.02506300061941147,819821,0.0,0.0
2024-03-10 00:00:00+00:00,0.02506300061941147,0.025983000174164772,0.023581000044941902,0.02385699935257435,601820,0.0,0.0
2024-03-11 00:00:00+00:00,0.02385699935257435,0.025078000500798225,0.023788999766111374,0.02450699917972088,546829,0.0,0.0
2024-03-12 00:00:00+00:00,0.02452700026333332,0.025665000081062317,0.02206999994814396,0.02260899916291237,737995,0.0,0.0
2024-03-13 00:00:00+00:00,0.02260899916291237,0.02383200079202652,0.02228499948978424,0.023188000544905663,742621,0.0,0.0
2024-03-14 00:00:00+00:00,0.023188000544905663,0.023631000891327858,0.02040800079703331,0.021448999643325806,534190,0.0,0.0
2024-03-15 00:00:00+00:00,0.021448999643325806,0.021448999643325806,0.019543999806046486,0.02037700079381466,916461,0.0,0.0
2024-03-16 00:00:00+00:00,0.02037700079381466,0.020602000877261162,0.018526000902056694,0.018761999905109406,499911,0.0,0.0
2024-03-17 00:00:00+00:00,0.018761999905109406,0.020075999200344086,0.018442999571561813,0.019658999517560005,641967,0.0,0.0
2024-03-18 00:00:00+00:00,0.019658999517560005,0.021564999595284462,0.01884699985384941,0.01979999989271164,608712,0.0,0.0
2024-03-19 00:00:00+00:00,0.01979999989271164,0.023889999836683273,0.017788000404834747,0.021025000140070915,720683,0.0,0.0
2024-03-20 00:00:00+00:00,0.021025000140070915,0.02544100023806095,0.020069999620318413,0.02450699917972088,654641,0.0,0.0
2024-03-21 00:00:00+00:00,0.02450699917972088,0.025834999978542328,0.02311200089752674,0.02512199990451336,871744,0.0,0.0
2024-03-22 00:00:00+00:00,0.02512199990451336,0.03023800067603588,0.024942999705672264,0.029253000393509865,1115590,0.0,0.0
2024-03-23 00:00:00+00:00,0.029253000393509865,0.03714599832892418,0.029253000393509865,0.03401999920606613,1356754,0.0,0.0
2024-03-24 00:00:00+00:00,0.03401999920606613,0.03453100100159645,0.031259000301361084,0.033062998205423355,648961,0.0,0.0
2024-03-25 00:00:00+00:00,0.033062998205423355,0.03512800112366676,0.030083000659942627,0.032242998480796814,779327,0.0,0.0
2024-03-26 00:00:00+00:00,0.032242998480796814,0.03225800022482872,0.028063999488949776,0.031366001814603806,904767,0.0,0.0
2024-03-27 00:00:00+00:00,0.031366001814603806,0.03286200016736984,0.028154000639915466,0.028857000172138214,684327,0.0,0.0
2024-03-28 00:00:00+00:00,0.028857000172138214,0.031038999557495117,0.028857000172138214,0.030148999765515327,521000,0.0,0.0
2024-03-29 00:00:00+00:00,0.030148999765515327,0.03173999860882759,0.029239000752568245,0.029267000034451485,689965,0.0,0.0
2024-03-30 00:00:00+00:00,0.029267000034451485,0.029399000108242035,0.028154000639915466,0.028999999165534973,621774,0.0,0.0
2024-03-31 00:00:00+00:00,0.028999999165534973,0.030309999361634254,0.028053000569343567,0.029019000008702278,530355,0.0,0.0
2024-04-01 00:00:00+00:00,0.029019000008702278,0.029394999146461487,0.025894999504089355,0.027319999411702156,587520,0.0,0.0
2024-04-02 00:00:00+00:00,0.027319999411702156,0.027319999411702156,0.024198999628424644,0.02608799934387207,612133,0.0,0.0
2024-04-03 00:00:00+00:00,0.02608799934387207,0.026612000539898872,0.02380399964749813,0.02402999997138977,636066,0.0,0.0
2024-04-04 00:00:00+00:00,0.02402999997138977,0.027519000694155693,0.022978000342845917,0.023465000092983246,855416,0.0,0.0
2024-04-05 00:00:00+00:00,0.023465000092983246,0.02429400011897087,0.022398000583052635,0.02311299927532673,703037,0.0,0.0
2024-04-06 00:00:00+00:00,0.02311299927532673,0.023187000304460526,0.02260899916291237,0.022902000695466995,530978,0.0,0.0
2024-04-07 00:00:00+00:00,0.022902000695466995,0.024605000391602516,0.022789999842643738,0.02439199946820736,536542,0.0,0.0
2024-04-08 00:00:00+00:00,0.02439199946820736,0.02829200029373169,0.023832999169826508,0.027496999129652977,734391,0.0,0.0
2024-04-09 00:00:00+00:00,0.027496999129652977,0.029100000858306885,0.025885000824928284,0.02620300091803074,247075,0.0,0.0
2024-04-10 00:00:00+00:00,0.02620300091803074,0.026830999180674553,0.025086000561714172,0.026616999879479408,215776,0.0,0.0
2024-04-11 00:00:00+00:00,0.026616999879479408,0.026616999879479408,0.023562999442219734,0.024612000212073326,309209,0.0,0.0
2024-04-12 00:00:00+00:00,0.024612000212073326,0.02483700029551983,0.020090000703930855,0.02032100036740303,470422,0.0,0.0
2024-04-13 00:00:00+00:00,0.02032100036740303,0.022247999906539917,0.018741000443696976,0.01975400000810623,410944,0.0,0.0
2024-04-14 00:00:00+00:00,0.01975400000810623,0.021623000502586365,0.01927500031888485,0.02145100012421608,280347,0.0,0.0
2024-04-15 00:00:00+00:00,0.02145100012421608,0.02292799949645996,0.01990799978375435,0.020078999921679497,202490,0.0,0.0
2024-04-16 00:00:00+00:00,0.020078999921679497,0.0201370008289814,0.019101999700069427,0.019488999620079994,99863,0.0,0.0
2024-04-17 00:00:00+00:00,0.019488999620079994,0.020586999133229256,0.01825699955224991,0.018332000821828842,157719,0.0,0.0
2024-04-18 00:00:00+00:00,0.018332000821828842,0.01979600079357624,0.018327999860048294,0.019255999475717545,126470,0.0,0.0
2024-04-19 00:00:00+00:00,0.019255999475717545,0.021007999777793884,0.01801699958741665,0.02040800079703331,276696,0.0,0.0
2024-04-20 00:00:00+00:00,0.02040800079703331,0.02119399979710579,0.0200009997934103,0.02090200036764145,103850,0.0,0.0
2024-04-21 00:00:00+00:00,0.02090200036764145,0.021626999601721764,0.020169999450445175,0.02094000019133091,138654,0.0,0.0
2024-04-22 00:00:00+00:00,0.02094000019133091,0.021017000079154968,0.019359000027179718,0.019864000380039215,190102,0.0,0.0
2024-04-23 00:00:00+00:00,0.019864000380039215,0.021340999752283096,0.019398000091314316,0.02071000076830387,157232,0.0,0.0
2024-04-24 00:00:00+00:00,0.02071000076830387,0.021508000791072845,0.019179999828338623,0.01945200003683567,256634,0.0,0.0
2024-04-25 00:00:00+00:00,0.01945200003683567,0.019618000835180283,0.01863200031220913,0.019037999212741852,224855,0.0,0.0
2024-04-26 00:00:00+00:00,0.019037999212741852,0.020006999373435974,0.018487999215722084,0.01902800053358078,242901,0.0,0.0
2024-04-27 00:00:00+00:00,0.01902800053358078,0.02027600072324276,0.018713999539613724,0.02013999968767166,182777,0.0,0.0
2024-04-28 00:00:00+00:00,0.02013999968767166,0.020142000168561935,0.018883999437093735,0.018969999626278877,98546,0.0,0.0
2024-04-29 00:00:00+00:00,0.018969999626278877,0.01925100013613701,0.01810700073838234,0.01836399920284748,106715,0.0,0.0
2024-04-30 00:00:00+00:00,0.01836399920284748,0.01866699941456318,0.01713399961590767,0.017709000036120415,135302,0.0,0.0
2024-05-01 00:00:00+00:00,0.017709000036120415,0.017764000222086906,0.016739999875426292,0.017660999670624733,86072,0.0,0.0
2024-05-02 00:00:00+00:00,0.017660999670624733,0.01808200031518936,0.016607999801635742,0.01808200031518936,115275,0.0,0.0
2024-05-03 00:00:00+00:00,0.01808200031518936,0.01847199909389019,0.01755099929869175,0.01827700063586235,52270,0.0,0.0
2024-05-04 00:00:00+00:00,0.01827700063586235,0.01858299970626831,0.017812000587582588,0.017990000545978546,89154,0.0,0.0
2024-05-05 00:00:00+00:00,0.017990000545978546,0.018092000856995583,0.017607999965548515,0.01808599941432476,53883,0.0,0.0
2024-05-06 00:00:00+00:00,0.01808599941432476,0.018224000930786133,0.017537999898195267,0.017590999603271484,75507,0.0,0.0
2024-05-07 00:00:00+00:00,0.017590999603271484,0.017839999869465828,0.017483999952673912,0.01761000044643879,61059,0.0,0.0
2024-05-08 00:00:00+00:00,0.01761000044643879,0.017849000170826912,0.01740100048482418,0.01740499958395958,46778,0.0,0.0
2024-05-09 00:00:00+00:00,0.01740499958395958,0.017642000690102577,0.016871999949216843,0.01709200069308281,49191,0.0,0.0
2024-05-10 00:00:00+00:00,0.01709200069308281,0.017136000096797943,0.016457000747323036,0.016526000574231148,37570,0.0,0.0
2024-05-11 00:00:00+00:00,0.016526000574231148,0.016536999493837357,0.016210999339818954,0.01628899946808815,14958,0.0,0.0
2024-05-12 00:00:00+00:00,0.01628899946808815,0.01628899946808815,0.015076999552547932,0.015251999720931053,76157,0.0,0.0
2024-05-13 00:00:00+00:00,0.015251999720931053,0.01602100022137165,0.01510000042617321,0.015912000089883804,77984,0.0,0.0
2024-05-14 00:00:00+00:00,0.015912000089883804,0.015949999913573265,0.015274999663233757,0.015401000156998634,45500,0.0,0.0
2024-05-15 00:00:00+00:00,0.015401000156998634,0.016036000102758408,0.015243000350892544,0.01592100039124489,75157,0.0,0.0
2024-05-16 00:00:00+00:00,0.01592100039124489,0.016277000308036804,0.015821000561118126,0.016134999692440033,134386,0.0,0.0
2024-05-17 00:00:00+00:00,0.016134999692440033,0.017849000170826912,0.01609399914741516,0.01709499955177307,139829,0.0,0.0
2024-05-18 00:00:00+00:00,0.01709499955177307,0.01827700063586235,0.017062000930309296,0.01751299947500229,99001,0.0,0.0
2024-05-19 00:00:00+00:00,0.01751299947500229,0.017816999927163124,0.017040999606251717,0.017278000712394714,43860,0.0,0.0
2024-05-20 00:00:00+00:00,0.017278000712394714,0.018271999433636665,0.01693500019609928,0.018129000440239906,61929,0.0,0.0
2024-05-21 00:00:00+00:00,0.018129000440239906,0.021973999217152596,0.018126999959349632,0.02033199928700924,160833,0.0,0.0
2024-05-22 00:00:00+00:00,0.02033199928700924,0.02102999947965145,0.019138000905513763,0.02069300040602684,258333,0.0,0.0
2024-05-23 00:00:00+00:00,0.02069300040602684,0.02230899967253208,0.02069300040602684,0.020952999591827393,244351,0.0,0.0
2024-05-24 00:00:00+00:00,0.020952999591827393,0.02117599919438362,0.019728999584913254,0.019872000440955162,139166,0.0,0.0
2024-05-25 00:00:00+00:00,0.019872000440955162,0.01996699906885624,0.01911499910056591,0.019120000302791595,119001,0.0,0.0
2024-05-26 00:00:00+00:00,0.019120000302791595,0.019408000633120537,0.018705999478697777,0.01898599974811077,55904,0.0,0.0
2024-05-27 00:00:00+00:00,0.01898599974811077,0.01948400028049946,0.018751999363303185,0.018811000511050224,130862,0.0,0.0
2024-05-28 00:00:00+00:00,0.018811000511050224,0.02053000032901764,0.018780000507831573,0.020330000668764114,200318,0.0,0.0
2024-05-29 00:00:00+00:00,0.020330000668764114,0.02060599997639656,0.019675999879837036,0.01988999918103218,73330,0.0,0.0
2024-05-30 00:00:00+00:00,0.01988999918103218,0.01991800032556057,0.01833599992096424,0.0184480007737875,180968,0.0,0.0
2024-05-31 00:00:00+00:00,0.0184480007737875,0.018466999754309654,0.0172169990837574,0.017495999112725258,153353,0.0,0.0
2024-06-01 00:00:00+00:00,0.017495999112725258,0.0175160001963377,0.016276000067591667,0.016334999352693558,104827,0.0,0.0
