TIMESTAMP,GHX_OPEN_PRICE_USD,GHX_HIGH_PRICE_USD,GHX_LOW_PRICE_USD,GHX_CLOSE_PRICE_USD,GHX_VOLUME_USD,GHX_DIVIDENDS_USD,GHX_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.04789699986577034,0.04801199957728386,0.04638899862766266,0.047127000987529755,340459,0.0,0.0
2022-04-30 00:00:00+00:00,0.04704799875617027,0.04735400155186653,0.04261299967765808,0.0429299995303154,273050,0.0,0.0
2022-05-01 00:00:00+00:00,0.04312799870967865,0.049008000642061234,0.0405460000038147,0.046459000557661057,548187,0.0,0.0
2022-05-02 00:00:00+00:00,0.04645099863409996,0.0488089993596077,0.04530800133943558,0.047171998769044876,320596,0.0,0.0
2022-05-03 00:00:00+00:00,0.04715700075030327,0.04802599921822548,0.04601399973034859,0.046466000378131866,289854,0.0,0.0
2022-05-04 00:00:00+00:00,0.04648499935865402,0.049775999039411545,0.046293001621961594,0.04954500123858452,295292,0.0,0.0
2022-05-05 00:00:00+00:00,0.049591999500989914,0.04983900114893913,0.04468199983239174,0.04469199851155281,329694,0.0,0.0
2022-05-06 00:00:00+00:00,0.044697001576423645,0.044888000935316086,0.04162999987602234,0.04195399954915047,386749,0.0,0.0
2022-05-07 00:00:00+00:00,0.04195199906826019,0.04279699921607971,0.04109799861907959,0.042100001126527786,189409,0.0,0.0
2022-05-08 00:00:00+00:00,0.04214499890804291,0.04217499867081642,0.03913100063800812,0.039381999522447586,262458,0.0,0.0
2022-05-09 00:00:00+00:00,0.039448998868465424,0.039570000022649765,0.031824998557567596,0.032232001423835754,312945,0.0,0.0
2022-05-10 00:00:00+00:00,0.03275199979543686,0.03511900082230568,0.02986600063741207,0.032997000962495804,404907,0.0,0.0
2022-05-11 00:00:00+00:00,0.033006999641656876,0.0340690016746521,0.023670999333262444,0.024748999625444412,603965,0.0,0.0
2022-05-12 00:00:00+00:00,0.02422099933028221,0.02570899948477745,0.017872000113129616,0.020392000675201416,569180,0.0,0.0
2022-05-13 00:00:00+00:00,0.02038699947297573,0.025008000433444977,0.020262999460101128,0.02239999920129776,453191,0.0,0.0
2022-05-14 00:00:00+00:00,0.022412000223994255,0.024883000180125237,0.022305000573396683,0.02487199939787388,419509,0.0,0.0
2022-05-15 00:00:00+00:00,0.024862000718712807,0.02590399980545044,0.02399500086903572,0.0255149994045496,164876,0.0,0.0
2022-05-16 00:00:00+00:00,0.025515999644994736,0.02640100009739399,0.02389499917626381,0.02523300051689148,306957,0.0,0.0
2022-05-17 00:00:00+00:00,0.025234000757336617,0.027324000373482704,0.025189999490976334,0.026670999825000763,262289,0.0,0.0
2022-05-18 00:00:00+00:00,0.02671400085091591,0.027778999879956245,0.024748999625444412,0.024748999625444412,307995,0.0,0.0
2022-05-19 00:00:00+00:00,0.02474300004541874,0.028131000697612762,0.024713000282645226,0.027628999203443527,193895,0.0,0.0
2022-05-20 00:00:00+00:00,0.027629999443888664,0.02779800072312355,0.025769000872969627,0.026753999292850494,204396,0.0,0.0
2022-05-21 00:00:00+00:00,0.02675499953329563,0.02895900048315525,0.026482999324798584,0.0282639991492033,261710,0.0,0.0
2022-05-22 00:00:00+00:00,0.02826100029051304,0.029141999781131744,0.027381999418139458,0.028464000672101974,174923,0.0,0.0
2022-05-23 00:00:00+00:00,0.028463000431656837,0.029293999075889587,0.02616799995303154,0.02653300017118454,273038,0.0,0.0
2022-05-24 00:00:00+00:00,0.026642000302672386,0.027333000674843788,0.02426699921488762,0.025970999151468277,252201,0.0,0.0
2022-05-25 00:00:00+00:00,0.025760000571608543,0.026362000033259392,0.0250489991158247,0.025442000478506088,169438,0.0,0.0
2022-05-26 00:00:00+00:00,0.02544100023806095,0.026200000196695328,0.02428000047802925,0.02539999969303608,223478,0.0,0.0
2022-05-27 00:00:00+00:00,0.025402000173926353,0.025860000401735306,0.024639999493956566,0.025289999321103096,206311,0.0,0.0
2022-05-28 00:00:00+00:00,0.025258999317884445,0.025358999148011208,0.023660000413656235,0.02426699921488762,196136,0.0,0.0
2022-05-29 00:00:00+00:00,0.024265000596642494,0.024908000603318214,0.023396000266075134,0.024567000567913055,182050,0.0,0.0
2022-05-30 00:00:00+00:00,0.024568000808358192,0.027451999485492706,0.02430099993944168,0.026660999283194542,436341,0.0,0.0
2022-05-31 00:00:00+00:00,0.026666000485420227,0.02761700004339218,0.026095999404788017,0.026840999722480774,252395,0.0,0.0
2022-06-01 00:00:00+00:00,0.02684199996292591,0.026852000504732132,0.024519000202417374,0.02479100041091442,253146,0.0,0.0
2022-06-02 00:00:00+00:00,0.024790000170469284,0.025520000606775284,0.024376999586820602,0.025293000042438507,213596,0.0,0.0
2022-06-03 00:00:00+00:00,0.025299999862909317,0.02532999962568283,0.02426600083708763,0.024876000359654427,177475,0.0,0.0
2022-06-04 00:00:00+00:00,0.024876000359654427,0.028440000489354134,0.024586999788880348,0.025828000158071518,577895,0.0,0.0
2022-06-05 00:00:00+00:00,0.02581699937582016,0.02664799988269806,0.025127999484539032,0.02556700073182583,186376,0.0,0.0
2022-06-06 00:00:00+00:00,0.02556700073182583,0.026619000360369682,0.025405999273061752,0.026288999244570732,256140,0.0,0.0
2022-06-07 00:00:00+00:00,0.02628999948501587,0.028098000213503838,0.024817999452352524,0.026193000376224518,419249,0.0,0.0
2022-06-08 00:00:00+00:00,0.02612300030887127,0.027003999799489975,0.023893000558018684,0.024841999635100365,330334,0.0,0.0
2022-06-09 00:00:00+00:00,0.024841999635100365,0.025343000888824463,0.02435700036585331,0.024663999676704407,173461,0.0,0.0
2022-06-10 00:00:00+00:00,0.024663999676704407,0.02471099980175495,0.02263600006699562,0.023545999079942703,175093,0.0,0.0
2022-06-11 00:00:00+00:00,0.023545000702142715,0.023761000484228134,0.021020999178290367,0.02132299914956093,184572,0.0,0.0
2022-06-12 00:00:00+00:00,0.02132599987089634,0.021369000896811485,0.019593000411987305,0.01994900032877922,164842,0.0,0.0
2022-06-13 00:00:00+00:00,0.01994900032877922,0.020035000517964363,0.016592999920248985,0.016853999346494675,287386,0.0,0.0
2022-06-14 00:00:00+00:00,0.016845999285578728,0.01870100013911724,0.01583000086247921,0.01764800027012825,230388,0.0,0.0
2022-06-15 00:00:00+00:00,0.01774599961936474,0.018717000260949135,0.015799999237060547,0.018717000260949135,334551,0.0,0.0
2022-06-16 00:00:00+00:00,0.018717000260949135,0.0200399998575449,0.016966000199317932,0.017349999397993088,242482,0.0,0.0
2022-06-17 00:00:00+00:00,0.017350999638438225,0.019293000921607018,0.017284000292420387,0.018766000866889954,231409,0.0,0.0
2022-06-18 00:00:00+00:00,0.018765000626444817,0.019524000585079193,0.01651100069284439,0.01739400066435337,226029,0.0,0.0
2022-06-19 00:00:00+00:00,0.017393000423908234,0.019853999838232994,0.016605999320745468,0.01816299930214882,364932,0.0,0.0
2022-06-20 00:00:00+00:00,0.01816299930214882,0.01844099909067154,0.017525000497698784,0.01785000041127205,199035,0.0,0.0
2022-06-21 00:00:00+00:00,0.01777699962258339,0.018943000584840775,0.017728999257087708,0.018688000738620758,176780,0.0,0.0
2022-06-22 00:00:00+00:00,0.018688000738620758,0.019293000921607018,0.017602000385522842,0.018526000902056694,420672,0.0,0.0
2022-06-23 00:00:00+00:00,0.018526000902056694,0.019199000671505928,0.017834000289440155,0.0184129998087883,245616,0.0,0.0
2022-06-24 00:00:00+00:00,0.0184129998087883,0.019587000831961632,0.018170999363064766,0.01910500042140484,274186,0.0,0.0
2022-06-25 00:00:00+00:00,0.01910500042140484,0.021087000146508217,0.01909000054001808,0.02011599950492382,350742,0.0,0.0
2022-06-26 00:00:00+00:00,0.020111000165343285,0.020294999703764915,0.019650999456644058,0.01979300007224083,225890,0.0,0.0
2022-06-27 00:00:00+00:00,0.019765999168157578,0.019778000190854073,0.018835999071598053,0.019269999116659164,268035,0.0,0.0
2022-06-28 00:00:00+00:00,0.019269999116659164,0.01942100003361702,0.01816200092434883,0.01816299930214882,173587,0.0,0.0
2022-06-29 00:00:00+00:00,0.01816299930214882,0.018459999933838844,0.01731099933385849,0.017697999253869057,223703,0.0,0.0
2022-06-30 00:00:00+00:00,0.017698999494314194,0.022089000791311264,0.01611199975013733,0.01877499930560589,3570665,0.0,0.0
2022-07-01 00:00:00+00:00,0.01894799992442131,0.020739000290632248,0.017559999600052834,0.01864200085401535,1683002,0.0,0.0
2022-07-02 00:00:00+00:00,0.018640000373125076,0.021523000672459602,0.018563000485301018,0.020333999767899513,1205380,0.0,0.0
2022-07-03 00:00:00+00:00,0.020333999767899513,0.020741000771522522,0.018650000914931297,0.018773000687360764,380922,0.0,0.0
2022-07-04 00:00:00+00:00,0.018773000687360764,0.018953999504446983,0.01818699948489666,0.01879199966788292,271192,0.0,0.0
2022-07-05 00:00:00+00:00,0.018783999606966972,0.019411999732255936,0.018673000857234,0.019161000847816467,260754,0.0,0.0
2022-07-06 00:00:00+00:00,0.019161000847816467,0.01966400071978569,0.018572000786662102,0.018969999626278877,234345,0.0,0.0
2022-07-07 00:00:00+00:00,0.01896500028669834,0.019845999777317047,0.018720999360084534,0.019821999594569206,242610,0.0,0.0
2022-07-08 00:00:00+00:00,0.019829999655485153,0.021232999861240387,0.019520999863743782,0.02000500075519085,322642,0.0,0.0
2022-07-09 00:00:00+00:00,0.01995299942791462,0.02047000080347061,0.01948999986052513,0.01975799910724163,237622,0.0,0.0
2022-07-10 00:00:00+00:00,0.019757000729441643,0.020135000348091125,0.01774900034070015,0.01836100034415722,338954,0.0,0.0
2022-07-11 00:00:00+00:00,0.01836100034415722,0.018699999898672104,0.01785700023174286,0.018021000549197197,190144,0.0,0.0
2022-07-12 00:00:00+00:00,0.018021000549197197,0.018087999895215034,0.01722799986600876,0.01742899976670742,247981,0.0,0.0
2022-07-13 00:00:00+00:00,0.01723499968647957,0.019471999257802963,0.016867000609636307,0.01759199984371662,720775,0.0,0.0
2022-07-14 00:00:00+00:00,0.01759300008416176,0.01793700084090233,0.01734899915754795,0.0177800003439188,179492,0.0,0.0
2022-07-15 00:00:00+00:00,0.017821000888943672,0.01803700067102909,0.01716800034046173,0.017500000074505806,91686,0.0,0.0
2022-07-16 00:00:00+00:00,0.017500000074505806,0.018254000693559647,0.017362000420689583,0.017750000581145287,160664,0.0,0.0
2022-07-17 00:00:00+00:00,0.017750000581145287,0.01846799999475479,0.017494000494480133,0.01779399998486042,203452,0.0,0.0
2022-07-18 00:00:00+00:00,0.017785999923944473,0.01900400035083294,0.01746699959039688,0.018245000392198563,473212,0.0,0.0
2022-07-19 00:00:00+00:00,0.0182499997317791,0.019287999719381332,0.01811099983751774,0.018813999369740486,264485,0.0,0.0
2022-07-20 00:00:00+00:00,0.018813999369740486,0.020508000627160072,0.018451999872922897,0.01881599985063076,366258,0.0,0.0
2022-07-21 00:00:00+00:00,0.01881900057196617,0.019068999215960503,0.01827099919319153,0.019007999449968338,220383,0.0,0.0
2022-07-22 00:00:00+00:00,0.019000999629497528,0.021038999781012535,0.018834000453352928,0.01920199953019619,411659,0.0,0.0
2022-07-23 00:00:00+00:00,0.019214000552892685,0.019272999837994576,0.018631000071763992,0.019029999151825905,186087,0.0,0.0
2022-07-24 00:00:00+00:00,0.019029999151825905,0.020517999306321144,0.018741000443696976,0.019380999729037285,580325,0.0,0.0
2022-07-25 00:00:00+00:00,0.019380999729037285,0.020646000280976295,0.0191430002450943,0.01928200013935566,634522,0.0,0.0
2022-07-26 00:00:00+00:00,0.019286999478936195,0.019293999299407005,0.018319999799132347,0.018789000809192657,186446,0.0,0.0
2022-07-27 00:00:00+00:00,0.018789000809192657,0.019287999719381332,0.01853800006210804,0.019130999222397804,221222,0.0,0.0
2022-07-28 00:00:00+00:00,0.019130000844597816,0.019843000918626785,0.018758000805974007,0.019618000835180283,233977,0.0,0.0
2022-07-29 00:00:00+00:00,0.019618000835180283,0.020021000877022743,0.019466999918222427,0.01971999928355217,271572,0.0,0.0
2022-07-30 00:00:00+00:00,0.019711999222636223,0.02013299986720085,0.01936200074851513,0.019411999732255936,208241,0.0,0.0
2022-07-31 00:00:00+00:00,0.019411999732255936,0.020114000886678696,0.019300000742077827,0.019481999799609184,141320,0.0,0.0
2022-08-01 00:00:00+00:00,0.019481999799609184,0.020292000845074654,0.019341999664902687,0.019797999411821365,220215,0.0,0.0
2022-08-02 00:00:00+00:00,0.019797999411821365,0.019857000559568405,0.01894799992442131,0.01905599981546402,135570,0.0,0.0
2022-08-03 00:00:00+00:00,0.01905599981546402,0.019387999549508095,0.018814999610185623,0.018983999267220497,157002,0.0,0.0
2022-08-04 00:00:00+00:00,0.018984999507665634,0.019687000662088394,0.018949000164866447,0.01931699924170971,147232,0.0,0.0
2022-08-05 00:00:00+00:00,0.0193060003221035,0.02012999914586544,0.019262999296188354,0.020044999197125435,243158,0.0,0.0
2022-08-06 00:00:00+00:00,0.0200399998575449,0.025908000767230988,0.019852999597787857,0.025508999824523926,3382196,0.0,0.0
2022-08-07 00:00:00+00:00,0.025777999311685562,0.0363209992647171,0.024279000237584114,0.02446099929511547,10561261,0.0,0.0
2022-08-08 00:00:00+00:00,0.024480000138282776,0.025412999093532562,0.022491000592708588,0.022856000810861588,1332464,0.0,0.0
2022-08-09 00:00:00+00:00,0.02286200039088726,0.02402600087225437,0.02246900089085102,0.02324100024998188,867185,0.0,0.0
2022-08-10 00:00:00+00:00,0.023233000189065933,0.03227600082755089,0.02285500057041645,0.02483299933373928,4786972,0.0,0.0
2022-08-11 00:00:00+00:00,0.025015000253915787,0.025839999318122864,0.024229999631643295,0.024692000821232796,623140,0.0,0.0
2022-08-12 00:00:00+00:00,0.02469100058078766,0.025905000045895576,0.024435000494122505,0.0251499991863966,463908,0.0,0.0
2022-08-13 00:00:00+00:00,0.025143999606370926,0.026701999828219414,0.02464599907398224,0.02525700069963932,542437,0.0,0.0
2022-08-14 00:00:00+00:00,0.025252999737858772,0.026186000555753708,0.025174999609589577,0.025324000045657158,259372,0.0,0.0
2022-08-15 00:00:00+00:00,0.025301000103354454,0.026065999642014503,0.02390900067985058,0.024071000516414642,386272,0.0,0.0
2022-08-16 00:00:00+00:00,0.024025000631809235,0.024149000644683838,0.023087000474333763,0.02339399978518486,284351,0.0,0.0
2022-08-17 00:00:00+00:00,0.023392999544739723,0.025422999635338783,0.022962000221014023,0.023672999814152718,509184,0.0,0.0
2022-08-18 00:00:00+00:00,0.023655999451875687,0.027595000341534615,0.023460999131202698,0.025821000337600708,1440774,0.0,0.0
2022-08-19 00:00:00+00:00,0.02582000009715557,0.02582000009715557,0.022693999111652374,0.023031000047922134,437465,0.0,0.0
2022-08-20 00:00:00+00:00,0.023031000047922134,0.024328000843524933,0.022616000846028328,0.02290000021457672,236000,0.0,0.0
2022-08-21 00:00:00+00:00,0.02280000038444996,0.02411399967968464,0.02274399995803833,0.023489000275731087,202251,0.0,0.0
2022-08-22 00:00:00+00:00,0.023489000275731087,0.023493999615311623,0.020889999344944954,0.02114799991250038,364938,0.0,0.0
2022-08-23 00:00:00+00:00,0.021348999813199043,0.027556000277400017,0.021036000922322273,0.023817000910639763,4127192,0.0,0.0
2022-08-24 00:00:00+00:00,0.02381099946796894,0.024390000849962234,0.02165899984538555,0.022022999823093414,1015655,0.0,0.0
2022-08-25 00:00:00+00:00,0.022022999823093414,0.0236820001155138,0.021647000685334206,0.022766999900341034,810759,0.0,0.0
2022-08-26 00:00:00+00:00,0.02281299978494644,0.023466000333428383,0.021259000524878502,0.021265000104904175,493830,0.0,0.0
2022-08-27 00:00:00+00:00,0.021265000104904175,0.023336000740528107,0.020945999771356583,0.021487999707460403,497099,0.0,0.0
2022-08-28 00:00:00+00:00,0.021487999707460403,0.02197599969804287,0.0207310002297163,0.020732000470161438,227682,0.0,0.0
2022-08-29 00:00:00+00:00,0.020732000470161438,0.024407999590039253,0.02050900086760521,0.02196500077843666,922924,0.0,0.0
2022-08-30 00:00:00+00:00,0.021964000537991524,0.022422000765800476,0.021385999396443367,0.021385999396443367,327200,0.0,0.0
2022-08-31 00:00:00+00:00,0.021382000297307968,0.02181199938058853,0.02124899998307228,0.02128399908542633,211082,0.0,0.0
2022-09-01 00:00:00+00:00,0.02128699980676174,0.021399000659585,0.02049499936401844,0.02089099958539009,199553,0.0,0.0
2022-09-02 00:00:00+00:00,0.02089099958539009,0.021290000528097153,0.02034199982881546,0.020594999194145203,145291,0.0,0.0
2022-09-03 00:00:00+00:00,0.020584000274538994,0.020919999107718468,0.020212000235915184,0.020431000739336014,242791,0.0,0.0
2022-09-04 00:00:00+00:00,0.020433999598026276,0.020718000829219818,0.019971000030636787,0.020204000174999237,171002,0.0,0.0
2022-09-05 00:00:00+00:00,0.020204000174999237,0.02062300033867359,0.019745999947190285,0.0204670000821352,215705,0.0,0.0
2022-09-06 00:00:00+00:00,0.02043600007891655,0.020611999556422234,0.019557999446988106,0.019842000678181648,192816,0.0,0.0
2022-09-07 00:00:00+00:00,0.019840000197291374,0.020106999203562737,0.01897899992763996,0.019923999905586243,223823,0.0,0.0
2022-09-08 00:00:00+00:00,0.01990799978375435,0.020037999376654625,0.01928599923849106,0.019627999514341354,160637,0.0,0.0
2022-09-09 00:00:00+00:00,0.019632000476121902,0.020228000357747078,0.0193719994276762,0.019951999187469482,182712,0.0,0.0
2022-09-10 00:00:00+00:00,0.019951999187469482,0.02010600082576275,0.019588999450206757,0.01989700086414814,129502,0.0,0.0
2022-09-11 00:00:00+00:00,0.019936000928282738,0.02030700072646141,0.019701000303030014,0.01996299996972084,199377,0.0,0.0
2022-09-12 00:00:00+00:00,0.019964000210165977,0.020826999098062515,0.01984100043773651,0.020152000710368156,194026,0.0,0.0
2022-09-13 00:00:00+00:00,0.020152000710368156,0.021452000364661217,0.019641999155282974,0.01985899917781353,277358,0.0,0.0
2022-09-14 00:00:00+00:00,0.020090999081730843,0.02069300040602684,0.01766500063240528,0.018800999969244003,145842,0.0,0.0
2022-09-15 00:00:00+00:00,0.018843999132514,0.019979000091552734,0.018482999876141548,0.01885100081562996,185441,0.0,0.0
2022-09-16 00:00:00+00:00,0.018828999251127243,0.01926399953663349,0.018516000360250473,0.019200000911951065,159202,0.0,0.0
2022-09-17 00:00:00+00:00,0.019200000911951065,0.02008800022304058,0.01879199966788292,0.01908300071954727,277647,0.0,0.0
2022-09-18 00:00:00+00:00,0.01909000054001808,0.019385000690817833,0.018175000324845314,0.018175000324845314,168893,0.0,0.0
2022-09-19 00:00:00+00:00,0.018175000324845314,0.018223000690340996,0.016826000064611435,0.017111999914050102,213736,0.0,0.0
2022-09-20 00:00:00+00:00,0.01710899919271469,0.01765899918973446,0.01678300090134144,0.01685499958693981,117731,0.0,0.0
2022-09-21 00:00:00+00:00,0.01685499958693981,0.017308000475168228,0.01611899957060814,0.016568999737501144,168460,0.0,0.0
2022-09-22 00:00:00+00:00,0.0165839996188879,0.017304999753832817,0.016170000657439232,0.016913000494241714,124438,0.0,0.0
2022-09-23 00:00:00+00:00,0.016913000494241714,0.02421100065112114,0.016649000346660614,0.020320000126957893,5525024,0.0,0.0
2022-09-24 00:00:00+00:00,0.019693000242114067,0.0213639996945858,0.017128000035881996,0.01740100048482418,3445246,0.0,0.0
2022-09-25 00:00:00+00:00,0.01740100048482418,0.017909999936819077,0.01648000068962574,0.01670899987220764,774567,0.0,0.0
2022-09-26 00:00:00+00:00,0.01663699932396412,0.017449000850319862,0.016335999593138695,0.01642400026321411,607128,0.0,0.0
2022-09-27 00:00:00+00:00,0.01642400026321411,0.017115000635385513,0.016172999516129494,0.016381999477744102,278112,0.0,0.0
2022-09-28 00:00:00+00:00,0.016381999477744102,0.016447000205516815,0.01577099971473217,0.016100000590085983,206679,0.0,0.0
2022-09-29 00:00:00+00:00,0.016100000590085983,0.017527999356389046,0.015982000157237053,0.01654299907386303,538422,0.0,0.0
2022-09-30 00:00:00+00:00,0.016540000215172768,0.01654299907386303,0.01602800004184246,0.016127999871969223,190155,0.0,0.0
2022-10-01 00:00:00+00:00,0.016133999451994896,0.01637200079858303,0.01599299907684326,0.01621299982070923,164899,0.0,0.0
2022-10-02 00:00:00+00:00,0.01621600054204464,0.01629200018942356,0.015977000817656517,0.015984000638127327,161316,0.0,0.0
2022-10-03 00:00:00+00:00,0.015985000878572464,0.01640699990093708,0.015963999554514885,0.01613599993288517,124682,0.0,0.0
2022-10-04 00:00:00+00:00,0.016150999814271927,0.016516000032424927,0.01603199914097786,0.01638299971818924,130504,0.0,0.0
2022-10-05 00:00:00+00:00,0.01638299971818924,0.016611000522971153,0.016202999278903008,0.016502000391483307,121582,0.0,0.0
2022-10-06 00:00:00+00:00,0.016502000391483307,0.016704000532627106,0.016266999766230583,0.016282999888062477,107930,0.0,0.0
2022-10-07 00:00:00+00:00,0.016284000128507614,0.017249999567866325,0.016029000282287598,0.016150999814271927,413970,0.0,0.0
2022-10-08 00:00:00+00:00,0.016141999512910843,0.016405999660491943,0.015918999910354614,0.015974000096321106,154935,0.0,0.0
2022-10-09 00:00:00+00:00,0.015974000096321106,0.01731099933385849,0.015932999551296234,0.016231000423431396,388692,0.0,0.0
2022-10-10 00:00:00+00:00,0.016231000423431396,0.01637599989771843,0.01594500057399273,0.01595900021493435,174586,0.0,0.0
2022-10-11 00:00:00+00:00,0.01595900021493435,0.01607700064778328,0.015393000096082687,0.015554999932646751,161115,0.0,0.0
2022-10-12 00:00:00+00:00,0.015567000024020672,0.016970999538898468,0.015503999777138233,0.016443999484181404,510318,0.0,0.0
2022-10-13 00:00:00+00:00,0.01644200086593628,0.016555000096559525,0.0154600003734231,0.015939999371767044,242795,0.0,0.0
2022-10-14 00:00:00+00:00,0.015931999310851097,0.01665399968624115,0.015771999955177307,0.0158929992467165,308389,0.0,0.0
2022-10-15 00:00:00+00:00,0.015879999846220016,0.01686299964785576,0.015796000137925148,0.01651100069284439,401408,0.0,0.0
2022-10-16 00:00:00+00:00,0.01650499925017357,0.017098000273108482,0.01618099957704544,0.016301000490784645,521605,0.0,0.0
2022-10-17 00:00:00+00:00,0.016301000490784645,0.016509000211954117,0.01607000082731247,0.016339000314474106,230817,0.0,0.0
2022-10-18 00:00:00+00:00,0.016339000314474106,0.01634800061583519,0.015786999836564064,0.016106000170111656,172646,0.0,0.0
2022-10-19 00:00:00+00:00,0.016106000170111656,0.01625099964439869,0.0157299991697073,0.0157299991697073,103498,0.0,0.0
2022-10-20 00:00:00+00:00,0.0157299991697073,0.015925999730825424,0.01559200044721365,0.01572299934923649,106791,0.0,0.0
2022-10-21 00:00:00+00:00,0.01573299989104271,0.015836000442504883,0.015491999685764313,0.015790000557899475,117393,0.0,0.0
2022-10-22 00:00:00+00:00,0.015786999836564064,0.01594799943268299,0.015620999969542027,0.015836000442504883,114848,0.0,0.0
2022-10-23 00:00:00+00:00,0.01584799960255623,0.016123000532388687,0.015769999474287033,0.016109999269247055,90810,0.0,0.0
2022-10-24 00:00:00+00:00,0.016109999269247055,0.016109999269247055,0.015128999948501587,0.015383999794721603,117200,0.0,0.0
2022-10-25 00:00:00+00:00,0.015383999794721603,0.017128000035881996,0.01499900035560131,0.01593800075352192,129106,0.0,0.0
2022-10-26 00:00:00+00:00,0.015936000272631645,0.01689399965107441,0.015901999548077583,0.01671300083398819,92304,0.0,0.0
2022-10-27 00:00:00+00:00,0.01671300083398819,0.017156999558210373,0.016467999666929245,0.017108000814914703,139630,0.0,0.0
2022-10-28 00:00:00+00:00,0.017107000574469566,0.017364000901579857,0.016735000535845757,0.016827000305056572,157295,0.0,0.0
2022-10-29 00:00:00+00:00,0.0168210007250309,0.01693899929523468,0.01559900026768446,0.015735000371932983,55979,0.0,0.0
2022-10-30 00:00:00+00:00,0.015735000371932983,0.016279000788927078,0.015362000092864037,0.016234999522566795,146781,0.0,0.0
2022-10-31 00:00:00+00:00,0.016234999522566795,0.016800999641418457,0.01577400043606758,0.015968000516295433,108073,0.0,0.0
2022-11-01 00:00:00+00:00,0.015968000516295433,0.016787000000476837,0.015825999900698662,0.016662999987602234,118186,0.0,0.0
2022-11-02 00:00:00+00:00,0.0166229996830225,0.01701200008392334,0.015196000225841999,0.015348999761044979,120654,0.0,0.0
2022-11-03 00:00:00+00:00,0.015339000150561333,0.01571599952876568,0.015310999937355518,0.015560000203549862,155402,0.0,0.0
2022-11-04 00:00:00+00:00,0.015558999963104725,0.0168210007250309,0.015548000112175941,0.016598999500274658,108625,0.0,0.0
2022-11-05 00:00:00+00:00,0.016617000102996826,0.01718599908053875,0.016249999403953552,0.017125999554991722,161083,0.0,0.0
2022-11-06 00:00:00+00:00,0.01712699979543686,0.017374999821186066,0.016064999625086784,0.016083000227808952,144465,0.0,0.0
2022-11-07 00:00:00+00:00,0.016076000407338142,0.01619799993932247,0.015200999565422535,0.015468999743461609,115114,0.0,0.0
2022-11-08 00:00:00+00:00,0.015468999743461609,0.017626000568270683,0.013841000385582447,0.014671999961137772,256329,0.0,0.0
2022-11-09 00:00:00+00:00,0.014671999961137772,0.014821999706327915,0.010875999927520752,0.011109000071883202,240930,0.0,0.0
2022-11-10 00:00:00+00:00,0.011075000278651714,0.012203999795019627,0.010479000397026539,0.011854000389575958,171199,0.0,0.0
2022-11-11 00:00:00+00:00,0.011839999817311764,0.012078999541699886,0.011203999631106853,0.011376000009477139,125889,0.0,0.0
2022-11-12 00:00:00+00:00,0.011381999589502811,0.014053000137209892,0.010960999876260757,0.011163000017404556,98141,0.0,0.0
2022-11-13 00:00:00+00:00,0.011158999986946583,0.01131800003349781,0.010336999781429768,0.010486000217497349,148480,0.0,0.0
2022-11-14 00:00:00+00:00,0.010490000247955322,0.01053799968212843,0.00923100020736456,0.009425000287592411,181572,0.0,0.0
2022-11-15 00:00:00+00:00,0.009446999989449978,0.010134000331163406,0.009399999864399433,0.009998000226914883,86609,0.0,0.0
2022-11-16 00:00:00+00:00,0.010001000016927719,0.010250000283122063,0.009421999566257,0.009482000023126602,68288,0.0,0.0
2022-11-17 00:00:00+00:00,0.009477999992668629,0.009996999986469746,0.009176000021398067,0.009948999620974064,171698,0.0,0.0
2022-11-18 00:00:00+00:00,0.009955000132322311,0.010393000207841396,0.009940999560058117,0.01039000041782856,103189,0.0,0.0
2022-11-19 00:00:00+00:00,0.010382999666035175,0.010591000318527222,0.010111000388860703,0.010518999770283699,155771,0.0,0.0
2022-11-20 00:00:00+00:00,0.010518999770283699,0.010660000145435333,0.010218000039458275,0.010274999774992466,130301,0.0,0.0
2022-11-21 00:00:00+00:00,0.010270999744534492,0.010280000045895576,0.00910400040447712,0.00912300031632185,232191,0.0,0.0
2022-11-22 00:00:00+00:00,0.009126000106334686,0.009503000415861607,0.00901199970394373,0.009486000053584576,124304,0.0,0.0
2022-11-23 00:00:00+00:00,0.00947600044310093,0.010440000332891941,0.009425000287592411,0.009717999957501888,88248,0.0,0.0
2022-11-24 00:00:00+00:00,0.009715000167489052,0.009875999763607979,0.00954500027000904,0.009596999734640121,106518,0.0,0.0
2022-11-25 00:00:00+00:00,0.009596999734640121,0.009967000223696232,0.009384999983012676,0.00991700030863285,77841,0.0,0.0
2022-11-26 00:00:00+00:00,0.009922999888658524,0.01014500018209219,0.009697999805212021,0.0098879998549819,145110,0.0,0.0
2022-11-27 00:00:00+00:00,0.009885000064969063,0.010060000233352184,0.009657000191509724,0.009657000191509724,70862,0.0,0.0
2022-11-28 00:00:00+00:00,0.009657000191509724,0.010414999909698963,0.009107000194489956,0.00941499974578619,63687,0.0,0.0
2022-11-29 00:00:00+00:00,0.009417000226676464,0.01027000043541193,0.009320000186562538,0.010215999558568,50430,0.0,0.0
2022-11-30 00:00:00+00:00,0.010201999917626381,0.010394999757409096,0.009406999684870243,0.009638999588787556,64517,0.0,0.0
