TIMESTAMP,ACS23195_OPEN_PRICE_USD,ACS23195_HIGH_PRICE_USD,ACS23195_LOW_PRICE_USD,ACS23195_CLOSE_PRICE_USD,ACS23195_VOLUME_USD,ACS23195_DIVIDENDS_USD,ACS23195_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.0032709999941289425,0.0034000000450760126,0.003249000059440732,0.0032760000322014093,2548835,0.0,0.0
2024-04-04 00:00:00+00:00,0.0032760000322014093,0.0034080001059919596,0.0032079999800771475,0.003289999905973673,2606616,0.0,0.0
2024-04-05 00:00:00+00:00,0.003289999905973673,0.0033519999124109745,0.0031389999203383923,0.0032019999343901873,2422462,0.0,0.0
2024-04-06 00:00:00+00:00,0.0032019999343901873,0.003215000033378601,0.003152000019326806,0.003198999911546707,1531863,0.0,0.0
2024-04-07 00:00:00+00:00,0.003198999911546707,0.003275000024586916,0.0031969998963177204,0.003246000036597252,1561114,0.0,0.0
2024-04-08 00:00:00+00:00,0.003246000036597252,0.003381999908015132,0.0032160000409930944,0.003315000096336007,2381052,0.0,0.0
2024-04-09 00:00:00+00:00,0.003315000096336007,0.0033909999765455723,0.003183000022545457,0.0032019999343901873,1963051,0.0,0.0
2024-04-10 00:00:00+00:00,0.0032019999343901873,0.0032689999788999557,0.0031059999018907547,0.0031620000954717398,2179355,0.0,0.0
2024-04-11 00:00:00+00:00,0.0031620000954717398,0.0032649999484419823,0.003097000066190958,0.0031109999399632215,1863786,0.0,0.0
2024-04-12 00:00:00+00:00,0.0031109999399632215,0.0032420000061392784,0.0027280000504106283,0.0027379998937249184,2556554,0.0,0.0
2024-04-13 00:00:00+00:00,0.0027379998937249184,0.0027890000492334366,0.0024689999409019947,0.002529999939724803,3263035,0.0,0.0
2024-04-14 00:00:00+00:00,0.002529999939724803,0.002662000013515353,0.0024770000018179417,0.0025579999200999737,2557364,0.0,0.0
2024-04-15 00:00:00+00:00,0.0025579999200999737,0.0026990000624209642,0.002518000081181526,0.002563999965786934,2459213,0.0,0.0
2024-04-16 00:00:00+00:00,0.002563999965786934,0.0025740000419318676,0.0024689999409019947,0.0024969999212771654,2301697,0.0,0.0
2024-04-17 00:00:00+00:00,0.0024969999212771654,0.0025530001148581505,0.002437999937683344,0.0024679999332875013,2163372,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024679999332875013,0.002495999913662672,0.0023880000226199627,0.0024349999148398638,2172790,0.0,0.0
2024-04-19 00:00:00+00:00,0.0024349999148398638,0.0026279999874532223,0.0023880000226199627,0.0025579999200999737,2893022,0.0,0.0
2024-04-20 00:00:00+00:00,0.0025579999200999737,0.002581000095233321,0.0024389999452978373,0.002581000095233321,2199924,0.0,0.0
2024-04-21 00:00:00+00:00,0.002580000087618828,0.0025939999613910913,0.0025049999821931124,0.0025110000278800726,1809680,0.0,0.0
2024-04-22 00:00:00+00:00,0.0025110000278800726,0.002644999884068966,0.0025059999898076057,0.0026100000832229853,3263594,0.0,0.0
2024-04-23 00:00:00+00:00,0.0026100000832229853,0.002621999941766262,0.0025710000190883875,0.0025730000343173742,2881145,0.0,0.0
2024-04-24 00:00:00+00:00,0.0025730000343173742,0.002598999999463558,0.002429000101983547,0.002492999890819192,3114590,0.0,0.0
2024-04-25 00:00:00+00:00,0.002492999890819192,0.0024939998984336853,0.0024160000029951334,0.002461999887600541,2499376,0.0,0.0
2024-04-26 00:00:00+00:00,0.002461999887600541,0.0024770000018179417,0.0024059999268501997,0.0024270000867545605,2302933,0.0,0.0
2024-04-27 00:00:00+00:00,0.0024270000867545605,0.002432999899610877,0.002351999981328845,0.0023930000606924295,1964282,0.0,0.0
2024-04-28 00:00:00+00:00,0.0023930000606924295,0.0024449999909847975,0.0023819999769330025,0.002386000007390976,1917768,0.0,0.0
2024-04-29 00:00:00+00:00,0.002386000007390976,0.002392000053077936,0.0023129999171942472,0.0023270000237971544,1916981,0.0,0.0
2024-04-30 00:00:00+00:00,0.0023270000237971544,0.002377999946475029,0.0022169998846948147,0.002245000097900629,2277002,0.0,0.0
2024-05-01 00:00:00+00:00,0.002245000097900629,0.002265000017359853,0.002136999974027276,0.0021699999924749136,2744770,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021699999924749136,0.0021959999576210976,0.0021490000654011965,0.002182000083848834,2516851,0.0,0.0
2024-05-03 00:00:00+00:00,0.002182000083848834,0.0022509999107569456,0.00216599996201694,0.0022440000902861357,2523533,0.0,0.0
2024-05-04 00:00:00+00:00,0.0022440000902861357,0.0022529999259859324,0.0022070000413805246,0.0022509999107569456,3310169,0.0,0.0
2024-05-05 00:00:00+00:00,0.0022509999107569456,0.0022960000205785036,0.0022440000902861357,0.00228899996727705,1961446,0.0,0.0
2024-05-06 00:00:00+00:00,0.00228899996727705,0.0023509999737143517,0.0022720000706613064,0.00227600010111928,4089291,0.0,0.0
2024-05-07 00:00:00+00:00,0.00227600010111928,0.0022819999139755964,0.002219999907538295,0.0022219999227672815,2008116,0.0,0.0
2024-05-08 00:00:00+00:00,0.002222999930381775,0.0022619999945163727,0.0021979999728500843,0.002228999976068735,1681105,0.0,0.0
2024-05-09 00:00:00+00:00,0.002228999976068735,0.0022849999368190765,0.0022249999456107616,0.002240000059828162,1633011,0.0,0.0
2024-05-10 00:00:00+00:00,0.002242000075057149,0.0022819999139755964,0.0021860001143068075,0.002194999950006604,1796974,0.0,0.0
2024-05-11 00:00:00+00:00,0.0021929999347776175,0.0022589999716728926,0.0021730000153183937,0.0021800000686198473,1520332,0.0,0.0
2024-05-12 00:00:00+00:00,0.0021810000762343407,0.002185000106692314,0.002157999901100993,0.0021699999924749136,1369125,0.0,0.0
2024-05-13 00:00:00+00:00,0.0021699999924749136,0.0021730000153183937,0.002113000024110079,0.0021150000393390656,1873908,0.0,0.0
2024-05-14 00:00:00+00:00,0.002116000046953559,0.002553999889642,0.0020620001014322042,0.002102999947965145,6738666,0.0,0.0
2024-05-15 00:00:00+00:00,0.002102999947965145,0.0022219999227672815,0.002050000010058284,0.0021230001002550125,2322507,0.0,0.0
2024-05-16 00:00:00+00:00,0.002124000107869506,0.0022909999825060368,0.0020890000741928816,0.002104999963194132,2231205,0.0,0.0
2024-05-17 00:00:00+00:00,0.002104999963194132,0.0022060000337660313,0.0020910000894218683,0.0021540001034736633,1900964,0.0,0.0
2024-05-18 00:00:00+00:00,0.0021559998858720064,0.0027550000231713057,0.00215000007301569,0.002669000066816807,7402562,0.0,0.0
2024-05-19 00:00:00+00:00,0.002658999990671873,0.002689999993890524,0.0023360000923275948,0.0023789999540895224,6038738,0.0,0.0
2024-05-20 00:00:00+00:00,0.0023789999540895224,0.00240899994969368,0.0022879999596625566,0.0023300000466406345,2734357,0.0,0.0
2024-05-21 00:00:00+00:00,0.002329000039026141,0.0023429999127984047,0.002283999929204583,0.0022909999825060368,2708650,0.0,0.0
2024-05-22 00:00:00+00:00,0.0022929999977350235,0.0022960000205785036,0.002239000052213669,0.002247000113129616,1996698,0.0,0.0
2024-05-23 00:00:00+00:00,0.002245000097900629,0.002263000002130866,0.0021669999696314335,0.002193999942392111,2126191,0.0,0.0
2024-05-24 00:00:00+00:00,0.0021959999576210976,0.00228899996727705,0.0021860001143068075,0.0022249999456107616,2185469,0.0,0.0
2024-05-25 00:00:00+00:00,0.002225999953225255,0.0023419999051839113,0.0022249999456107616,0.0022640000097453594,1636996,0.0,0.0
2024-05-26 00:00:00+00:00,0.002263000002130866,0.0022849999368190765,0.002247000113129616,0.0022509999107569456,1544473,0.0,0.0
2024-05-27 00:00:00+00:00,0.0022509999107569456,0.002391000045463443,0.002239000052213669,0.002372999908402562,2353224,0.0,0.0
2024-05-28 00:00:00+00:00,0.0023739999160170555,0.002491000108420849,0.0023089998867362738,0.0024139999877661467,2608073,0.0,0.0
2024-05-29 00:00:00+00:00,0.00241499999538064,0.002587999915704131,0.0024129999801516533,0.002553999889642,2345403,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025530001148581505,0.0028540000785142183,0.0025470000691711903,0.002575000049546361,4738921,0.0,0.0
2024-05-31 00:00:00+00:00,0.0025760000571608543,0.002604000037536025,0.002449000021442771,0.0024510000366717577,2091399,0.0,0.0
2024-06-01 00:00:00+00:00,0.002449000021442771,0.002461999887600541,0.002420000033453107,0.0024240000639110804,1650867,0.0,0.0
2024-06-02 00:00:00+00:00,0.0024240000639110804,0.002575000049546361,0.0024210000410676003,0.0024580000899732113,2712748,0.0,0.0
2024-06-03 00:00:00+00:00,0.002457000082358718,0.0025019999593496323,0.0024250000715255737,0.002428000094369054,2034893,0.0,0.0
2024-06-04 00:00:00+00:00,0.002428000094369054,0.002432999899610877,0.002386000007390976,0.0024190000258386135,1929452,0.0,0.0
2024-06-05 00:00:00+00:00,0.002420000033453107,0.002578000072389841,0.0024059999268501997,0.0024480000138282776,2728409,0.0,0.0
2024-06-06 00:00:00+00:00,0.0024560000747442245,0.0024689999409019947,0.0023870000150054693,0.002391000045463443,2053825,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023930000606924295,0.002423000056296587,0.002245000097900629,0.002251999918371439,2062052,0.0,0.0
2024-06-08 00:00:00+00:00,0.002251999918371439,0.002271000063046813,0.002194999950006604,0.002196999965235591,1724559,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021989999804645777,0.0022189998999238014,0.002171000000089407,0.0022169998846948147,1480528,0.0,0.0
2024-06-10 00:00:00+00:00,0.0022169998846948147,0.002220999915152788,0.00216599996201694,0.0021669999696314335,1542657,0.0,0.0
2024-06-11 00:00:00+00:00,0.0021669999696314335,0.0021699999924749136,0.00203399988822639,0.002044999971985817,1889094,0.0,0.0
2024-06-12 00:00:00+00:00,0.0020439999643713236,0.002125999890267849,0.00203300011344254,0.0020749999675899744,1813372,0.0,0.0
2024-06-13 00:00:00+00:00,0.0020729999523609877,0.002078999998047948,0.002001000102609396,0.002007999923080206,1753946,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020039998926222324,0.0020379999186843634,0.0019950000569224358,0.001998000079765916,1654231,0.0,0.0
2024-06-15 00:00:00+00:00,0.0019970000721514225,0.0020639998838305473,0.001969000091776252,0.0020540000405162573,1690508,0.0,0.0
2024-06-16 00:00:00+00:00,0.002059000078588724,0.002059000078588724,0.0019890000112354755,0.0020379999186843634,1388232,0.0,0.0
2024-06-17 00:00:00+00:00,0.0020379999186843634,0.002041999949142337,0.0019340000580996275,0.0019440000178292394,1861970,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019450000254437327,0.0019470000406727195,0.0018570000538602471,0.0018690000288188457,1965964,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018700000364333391,0.001969000091776252,0.0018660000059753656,0.0019490000559017062,1805600,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019490000559017062,0.0019829999655485153,0.0019409999949857593,0.0019460000330582261,1719635,0.0,0.0
2024-06-21 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.0018870000494644046,0.001896000001579523,1669481,0.0,0.0
2024-06-22 00:00:00+00:00,0.001896000001579523,0.0019160000374540687,0.0018870000494644046,0.0019079999765381217,1342613,0.0,0.0
2024-06-23 00:00:00+00:00,0.001905999961309135,0.0019109999993816018,0.0018660000059753656,0.0018710000440478325,1255073,0.0,0.0
2024-06-24 00:00:00+00:00,0.001867000013589859,0.0018720000516623259,0.0017950000474229455,0.0018050000071525574,1809416,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018029999919235706,0.0018680000212043524,0.0017989999614655972,0.0018629999831318855,1954226,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018560000462457538,0.0018850000342354178,0.0018500000005587935,0.0018619999755173922,1492231,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018599999602884054,0.001961000030860305,0.0018550000386312604,0.001905999961309135,1561950,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019039999460801482,0.0019069999689236283,0.0018370000179857016,0.0018439999548718333,1543211,0.0,0.0
2024-06-29 00:00:00+00:00,0.00184299994725734,0.0018769999733194709,0.0018350000027567148,0.00184299994725734,1398388,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018449999624863267,0.0018729999428614974,0.0018240000354126096,0.0018570000538602471,1354215,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018579999450594187,0.0018980000168085098,0.0018489999929443002,0.0018779999809339643,1652807,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018789999885484576,0.00190100003965199,0.0018609999679028988,0.0018690000288188457,1795030,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018690000288188457,0.0019049999536946416,0.0017960000550374389,0.0017989999614655972,1899097,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0016980000073090196,0.0017300000181421638,1890025,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017290000105276704,0.0017300000181421638,0.001585999969393015,0.0016550000291317701,2053611,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016499999910593033,0.0017519999528303742,0.0016410000389441848,0.0017229999648407102,1579554,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017219999572262168,0.0017740000039339066,0.001690999954007566,0.0016929999692365527,1640398,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016929999692365527,0.0018889999482780695,0.0016420000465586782,0.0017630000365898013,2101465,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017630000365898013,0.0018690000288188457,0.001753999968059361,0.0018090000376105309,2105995,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018070000223815441,0.0018520000157877803,0.0017800000496208668,0.0018060000147670507,2183050,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018090000376105309,0.0018179999897256494,0.0017740000039339066,0.0017760000191628933,1565108,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017770000267773867,0.0017790000420063734,0.0017340000486001372,0.0017460000235587358,1551156,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017460000235587358,0.0017770000267773867,0.0017389999702572823,0.0017750000115484,1402871,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017750000115484,0.0018240000354126096,0.0017750000115484,0.0018189999973401427,1557479,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018189999973401427,0.0018899999558925629,0.001816999982111156,0.0018899999558925629,1742077,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018899999558925629,0.001892999978736043,0.0018520000157877803,0.0018870000494644046,1829758,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018870000494644046,0.0019180000526830554,0.0018500000005587935,0.001854000031016767,1680284,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018550000386312604,0.0018779999809339643,0.0018390000332146883,0.001858999952673912,1569037,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018629999831318855,0.001967000076547265,0.0018609999679028988,0.0019460000330582261,1723295,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019460000330582261,0.001959000015631318,0.0019280000124126673,0.0019359999569132924,1510386,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019359999569132924,0.0019859999883919954,0.001930000027641654,0.0019580000080168247,1445134,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019580000080168247,0.0019650000613182783,0.0019150000298395753,0.0019209999591112137,1471177,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019209999591112137,0.001927000004798174,0.0018339999951422215,0.0018400000408291817,1894959,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018400000408291817,0.0018489999929443002,0.0018060000147670507,0.0018080000299960375,1594765,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018080000299960375,0.0018159999744966626,0.0017340000486001372,0.0017450000159442425,1806529,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017450000159442425,0.0018159999744966626,0.0017389999702572823,0.0018119999440386891,1695637,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018119999440386891,0.0018350000027567148,0.0017960000550374389,0.0018080000299960375,1589694,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018080000299960375,0.0018319999799132347,0.001791000016964972,0.0018060000147670507,1560451,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018060000147670507,0.001867000013589859,0.0018029999919235706,0.0018139999592676759,1689271,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018139999592676759,0.0018179999897256494,0.001756999990902841,0.0017640000442042947,1597944,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017640000442042947,0.0017969999462366104,0.00171999994199723,0.001728000002913177,1565591,0.0,0.0
2024-08-01 00:00:00+00:00,0.001728000002913177,0.0017679999582469463,0.0016469999682158232,0.0016919999616220593,1703005,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016919999616220593,0.0017529999604448676,0.0016250000335276127,0.0016339999856427312,1719012,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016339999856427312,0.001639000023715198,0.0015879999846220016,0.0015960000455379486,1759023,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015960000455379486,0.0016319999704137444,0.0015089999651536345,0.0015119999879971147,1711433,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015119999879971147,0.0015709999715909362,0.001357999979518354,0.0014260000316426158,2375341,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014260000316426158,0.0016110000433400273,0.0014230000087991357,0.001496999990195036,2819498,0.0,0.0
2024-08-07 00:00:00+00:00,0.001496999990195036,0.0015369999455288053,0.0014890000456944108,0.0014939999673515558,1536710,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014939999673515558,0.0015480000292882323,0.001462999964132905,0.0015439999988302588,1613851,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015439999988302588,0.0015559999737888575,0.0015160000184550881,0.0015259999781847,1619681,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015259999781847,0.0015510000521317124,0.001487000030465424,0.001521000056527555,1355556,0.0,0.0
2024-08-11 00:00:00+00:00,0.001521000056527555,0.0015269999857991934,0.0014769999543204904,0.001478999969549477,1388023,0.0,0.0
2024-08-12 00:00:00+00:00,0.001478999969549477,0.001512999995611608,0.0014649999793618917,0.0014730000402778387,1697960,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014730000402778387,0.0015920000150799751,0.0014700000174343586,0.00152299995534122,2041174,0.0,0.0
2024-08-14 00:00:00+00:00,0.00152299995534122,0.0016169999726116657,0.0014949999749660492,0.0015040000434964895,1667549,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015040000434964895,0.0015150000108405948,0.00145800004247576,0.0014700000174343586,1523799,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014700000174343586,0.0014730000402778387,0.0014230000087991357,0.0014309999532997608,1474916,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014309999532997608,0.0014680000022053719,0.0014029999729245901,0.001449999981559813,1304374,0.0,0.0
2024-08-18 00:00:00+00:00,0.001449999981559813,0.0014700000174343586,0.0014479999663308263,0.00145800004247576,1210183,0.0,0.0
2024-08-19 00:00:00+00:00,0.00145800004247576,0.0014649999793618917,0.0014179999707266688,0.0014319999609142542,1282724,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014319999609142542,0.0015239999629557133,0.0014280000468716025,0.0014690000098198652,1607857,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014730000402778387,0.0017320000333711505,0.0014530000044032931,0.0015320000238716602,2616044,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015320000238716602,0.0015879999846220016,0.0015150000108405948,0.0015480000292882323,1429896,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015480000292882323,0.0016380000161007047,0.0015350000467151403,0.0016210000030696392,1858707,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016220000106841326,0.001766999950632453,0.0016199999954551458,0.0016740000573918223,1833895,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016740000573918223,0.0017030000453814864,0.00164899998344481,0.00164899998344481,1406545,0.0,0.0
2024-08-26 00:00:00+00:00,0.00164899998344481,0.001829999964684248,0.001626000041142106,0.0016969999996945262,2598427,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016969999996945262,0.001715000020340085,0.0015950000379234552,0.0015979999443516135,1419603,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015979999443516135,0.0016210000030696392,0.0015739999944344163,0.0015920000150799751,1621217,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015920000150799751,0.0016329999780282378,0.0015910000074654818,0.0016169999726116657,1382556,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016169999726116657,0.001711999997496605,0.001601999974809587,0.001623000018298626,2108791,0.0,0.0
2024-08-31 00:00:00+00:00,0.001623000018298626,0.0016349999932572246,0.0015920000150799751,0.0015930000226944685,1138517,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015930000226944685,0.0015960000455379486,0.0015119999879971147,0.001554999966174364,1375529,0.0,0.0
2024-09-02 00:00:00+00:00,0.001554999966174364,0.0016110000433400273,0.001538999960757792,0.001598999951966107,1332687,0.0,0.0
2024-09-03 00:00:00+00:00,0.001598999951966107,0.001598999951966107,0.0015350000467151403,0.001538999960757792,1144780,0.0,0.0
2024-09-04 00:00:00+00:00,0.001538999960757792,0.0015409999759867787,0.0014949999749660492,0.0015040000434964895,1462733,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015040000434964895,0.0016430000541731715,0.001474000047892332,0.0014880000380799174,1229581,0.0,0.0
2024-09-06 00:00:00+00:00,0.0014880000380799174,0.0015320000238716602,0.0014380000066012144,0.0014390000142157078,1439582,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014390000142157078,0.0014949999749660492,0.001436999998986721,0.0014700000174343586,1322086,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014700000174343586,0.0015660000499337912,0.0014560000272467732,0.0014959999825805426,1102678,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014959999825805426,0.0015150000108405948,0.001474000047892332,0.0015069999499246478,1331865,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015059999423101544,0.001677999971434474,0.001500000013038516,0.0015279999934136868,1251398,0.0,0.0
2024-09-11 00:00:00+00:00,0.0015279999934136868,0.0015310000162571669,0.0014649999793618917,0.0015030000358819962,1370603,0.0,0.0
2024-09-12 00:00:00+00:00,0.0015030000358819962,0.001541999983601272,0.0014979999978095293,0.0015200000489130616,1360223,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015200000489130616,0.001551999943330884,0.0015069999499246478,0.001550000044517219,1272262,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015510000521317124,0.0015780000248923898,0.0015200000489130616,0.0015510000521317124,1306861,0.0,0.0
2024-09-15 00:00:00+00:00,0.0015490000369027257,0.001572999986819923,0.0015150000108405948,0.0015190000412985682,1096452,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015190000412985682,0.0015290000010281801,0.0014990000054240227,0.0015059999423101544,1229820,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015059999423101544,0.0015259999781847,0.0014880000380799174,0.0015180000336840749,1129760,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015170000260695815,0.0015399999683722854,0.0015040000434964895,0.0015399999683722854,1252494,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015399999683722854,0.0015899999998509884,0.001538999960757792,0.0015820000553503633,1462830,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015820000553503633,0.0016199999954551458,0.001576000009663403,0.0015879999846220016,1331893,0.0,0.0
2024-09-21 00:00:00+00:00,0.001588999992236495,0.0016449999529868364,0.001576000009663403,0.0016449999529868364,1128159,0.0,0.0
2024-09-22 00:00:00+00:00,0.0016449999529868364,0.0016509999986737967,0.0015750000020489097,0.001576000009663403,1136476,0.0,0.0
2024-09-23 00:00:00+00:00,0.001576000009663403,0.001661999966017902,0.0015699999639764428,0.0016070000128820539,1306590,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016080000204965472,0.0016509999986737967,0.0015930000226944685,0.0016110000433400273,1145134,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016110000433400273,0.0016220000106841326,0.0015930000226944685,0.0015950000379234552,1193305,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015950000379234552,0.0016820000018924475,0.0015839999541640282,0.0016789999790489674,1599029,0.0,0.0
2024-09-27 00:00:00+00:00,0.001677999971434474,0.0017000000225380063,0.0016659999964758754,0.001686000032350421,1342300,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016870000399649143,0.0017089999746531248,0.0016580000519752502,0.0016609999584034085,1064215,0.0,0.0
2024-09-29 00:00:00+00:00,0.0016609999584034085,0.0016670000040903687,0.0016560000367462635,0.0016639999812468886,960247,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016629999736323953,0.0016659999964758754,0.0016240000259131193,0.0016250000335276127,1306580,0.0,0.0
2024-10-01 00:00:00+00:00,0.001626000041142106,0.0016410000389441848,0.0015180000336840749,0.0015190000412985682,1789238,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015190000412985682,0.0015310000162571669,0.0014949999749660492,0.0014990000054240227,1409505,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014979999978095293,0.0015030000358819962,0.0014779999619349837,0.001484000007621944,1233252,0.0,0.0
2024-10-04 00:00:00+00:00,0.001484000007621944,0.0015259999781847,0.0014809999847784638,0.0015249999705702066,1054809,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015249999705702066,0.001534000039100647,0.0015010000206530094,0.0015030000358819962,975505,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015030000358819962,0.001521000056527555,0.001500000013038516,0.0015160000184550881,825235,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015170000260695815,0.0015450000064447522,0.0015140000032261014,0.00152299995534122,1159805,0.0,0.0
2024-10-08 00:00:00+00:00,0.00152299995534122,0.0015290000010281801,0.0014939999673515558,0.0015020000282675028,1079681,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015030000358819962,0.0015040000434964895,0.0014779999619349837,0.0014779999619349837,1055083,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014769999543204904,0.0014900000533089042,0.001436999998986721,0.001446999958716333,1018160,0.0,0.0
2024-10-11 00:00:00+00:00,0.001446999958716333,0.0014979999978095293,0.0014440000522881746,0.0014959999825805426,1035871,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014959999825805426,0.0015150000108405948,0.001491999952122569,0.0015069999499246478,969642,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015069999499246478,0.0015079999575391412,0.0014880000380799174,0.0014900000533089042,872445,0.0,0.0
2024-10-14 00:00:00+00:00,0.0014900000533089042,0.001563000027090311,0.0014830000000074506,0.001534000039100647,1208052,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015350000467151403,0.001576000009663403,0.0015059999423101544,0.0015200000489130616,1194233,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015200000489130616,0.001567999948747456,0.0015069999499246478,0.0015259999781847,928153,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015259999781847,0.001534000039100647,0.0014809999847784638,0.0014929999597370625,830431,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014939999673515558,0.0015030000358819962,0.0014819999923929572,0.001500000013038516,829346,0.0,0.0
2024-10-19 00:00:00+00:00,0.001500000013038516,0.0015119999879971147,0.0014949999749660492,0.0015069999499246478,701282,0.0,0.0
2024-10-20 00:00:00+00:00,0.0015069999499246478,0.0015660000499337912,0.0014990000054240227,0.0015589999966323376,877013,0.0,0.0
2024-10-21 00:00:00+00:00,0.001560000004246831,0.0019660000689327717,0.0015399999683722854,0.001554999966174364,9565495,0.0,0.0
2024-10-22 00:00:00+00:00,0.001554999966174364,0.0015820000553503633,0.001521000056527555,0.0015279999934136868,1763403,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015279999934136868,0.0015620000194758177,0.001509999972768128,0.0015109999803826213,1100625,0.0,0.0
