TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2023-04-21 00:00:00+00:00,0.004164000041782856,0.004304999951273203,0.004029999952763319,0.00405499991029501,312763,0.0,0.0
2023-04-22 00:00:00+00:00,0.004056000150740147,0.004129999782890081,0.0037579999770969152,0.00393499992787838,198539,0.0,0.0
2023-04-23 00:00:00+00:00,0.00393499992787838,0.003957999870181084,0.0038499999791383743,0.0038880000356584787,257534,0.0,0.0
2023-04-24 00:00:00+00:00,0.003889000043272972,0.004025000147521496,0.003848999971523881,0.003998999949544668,332489,0.0,0.0
2023-04-25 00:00:00+00:00,0.004000999964773655,0.004368999972939491,0.0035329998936504126,0.0038900000508874655,412687,0.0,0.0
2023-04-26 00:00:00+00:00,0.003891000058501959,0.004077000077813864,0.003880999982357025,0.0040480000898242,487824,0.0,0.0
2023-04-27 00:00:00+00:00,0.004048999864608049,0.004147000145167112,0.004019000101834536,0.004116999916732311,305789,0.0,0.0
2023-04-28 00:00:00+00:00,0.0041160001419484615,0.0044929999858140945,0.004083000123500824,0.004191999789327383,365110,0.0,0.0
2023-04-29 00:00:00+00:00,0.00419399980455637,0.0043750000186264515,0.004129000008106232,0.0042409999296069145,233664,0.0,0.0
2023-04-30 00:00:00+00:00,0.004242999944835901,0.004393999930471182,0.00418600020930171,0.004356000106781721,219764,0.0,0.0
2023-05-01 00:00:00+00:00,0.004358999896794558,0.004364000167697668,0.004029999952763319,0.004044999834150076,310071,0.0,0.0
2023-05-02 00:00:00+00:00,0.004044999834150076,0.004226000048220158,0.004004000220447779,0.004182000178843737,289981,0.0,0.0
2023-05-03 00:00:00+00:00,0.004182999953627586,0.004253000020980835,0.0037479999009519815,0.00381799996830523,218381,0.0,0.0
2023-05-04 00:00:00+00:00,0.0038159999530762434,0.003936000168323517,0.0037159998901188374,0.003782999934628606,848997,0.0,0.0
2023-05-05 00:00:00+00:00,0.003782999934628606,0.0039969999343156815,0.003674000035971403,0.0037400000728666782,805951,0.0,0.0
2023-05-06 00:00:00+00:00,0.003739000065252185,0.004004999995231628,0.0036619999445974827,0.0036689999978989363,1113887,0.0,0.0
2023-05-07 00:00:00+00:00,0.0036669999826699495,0.004019999876618385,0.003642000025138259,0.003650000086054206,726252,0.0,0.0
2023-05-08 00:00:00+00:00,0.003653000108897686,0.004435000009834766,0.0027799999807029963,0.003066000062972307,2776982,0.0,0.0
2023-05-09 00:00:00+00:00,0.0030640000477433205,0.003350999904796481,0.00292299990542233,0.003160000080242753,3017458,0.0,0.0
2023-05-10 00:00:00+00:00,0.003160000080242753,0.00356599991209805,0.0031590000726282597,0.003281000070273876,2829488,0.0,0.0
2023-05-11 00:00:00+00:00,0.003280000062659383,0.0033939999993890524,0.0032420000061392784,0.003280000062659383,642621,0.0,0.0
2023-05-12 00:00:00+00:00,0.003281000070273876,0.0032939999364316463,0.003212000010535121,0.0032919999212026596,842799,0.0,0.0
2023-05-13 00:00:00+00:00,0.003292999928817153,0.003317000111564994,0.0032579998951405287,0.003281000070273876,1733374,0.0,0.0
2023-05-14 00:00:00+00:00,0.003280000062659383,0.0036039999686181545,0.0032629999332129955,0.0035389999393373728,1118893,0.0,0.0
2023-05-15 00:00:00+00:00,0.0035379999317228794,0.004098999779671431,0.0035250000655651093,0.003863000078126788,2689438,0.0,0.0
2023-05-16 00:00:00+00:00,0.0038640000857412815,0.004495000001043081,0.003657999914139509,0.004234000109136105,3819684,0.0,0.0
2023-05-17 00:00:00+00:00,0.004234999883919954,0.004501999821513891,0.004104999825358391,0.004157000221312046,957965,0.0,0.0
2023-05-18 00:00:00+00:00,0.004155999980866909,0.004224999807775021,0.0040350002236664295,0.004153999965637922,1966832,0.0,0.0
2023-05-19 00:00:00+00:00,0.0041519999504089355,0.004395999945700169,0.0041160001419484615,0.004296999890357256,908865,0.0,0.0
2023-05-20 00:00:00+00:00,0.004296000115573406,0.004401999991387129,0.0040799998678267,0.0041240002028644085,242979,0.0,0.0
2023-05-21 00:00:00+00:00,0.004124999977648258,0.0043230000883340836,0.004013000056147575,0.004255999810993671,1019380,0.0,0.0
2023-05-22 00:00:00+00:00,0.004255999810993671,0.0043830000795423985,0.004238000139594078,0.004358000122010708,2110716,0.0,0.0
2023-05-23 00:00:00+00:00,0.004360999912023544,0.004844999872148037,0.004288999829441309,0.004792999941855669,9003646,0.0,0.0
2023-05-24 00:00:00+00:00,0.004786999896168709,0.004982000216841698,0.004656000062823296,0.004695999901741743,604170,0.0,0.0
2023-05-25 00:00:00+00:00,0.00469700014218688,0.005444000009447336,0.004482000134885311,0.0052269999869167805,3502985,0.0,0.0
2023-05-26 00:00:00+00:00,0.00522099994122982,0.005365000106394291,0.005036000162363052,0.005224000196903944,2895313,0.0,0.0
2023-05-27 00:00:00+00:00,0.0052269999869167805,0.005260999780148268,0.004879999905824661,0.0049600000493228436,1912023,0.0,0.0
2023-05-28 00:00:00+00:00,0.004954000003635883,0.005042000208050013,0.0048779998905956745,0.005034999921917915,805561,0.0,0.0
2023-05-29 00:00:00+00:00,0.005030999891459942,0.005623000208288431,0.004925999790430069,0.005535999778658152,2370282,0.0,0.0
2023-05-30 00:00:00+00:00,0.005541000049561262,0.005816999822854996,0.005319999996572733,0.0053449999541044235,2188035,0.0,0.0
2023-05-31 00:00:00+00:00,0.0053449999541044235,0.005419999826699495,0.005231000017374754,0.005249000154435635,537865,0.0,0.0
2023-06-01 00:00:00+00:00,0.005245000123977661,0.0053980001248419285,0.005160000175237656,0.005231000017374754,429543,0.0,0.0
2023-06-02 00:00:00+00:00,0.005231999792158604,0.005295000039041042,0.0051020001992583275,0.0051299999468028545,556172,0.0,0.0
2023-06-03 00:00:00+00:00,0.005127000156790018,0.005241000093519688,0.005009000189602375,0.005216999910771847,1226248,0.0,0.0
2023-06-04 00:00:00+00:00,0.00521400012075901,0.005781999789178371,0.00521400012075901,0.005249999929219484,2501108,0.0,0.0
2023-06-05 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.004726999904960394,0.004798999987542629,913516,0.0,0.0
2023-06-06 00:00:00+00:00,0.0047900001518428326,0.00509499991312623,0.00456599984318018,0.004980999976396561,1282803,0.0,0.0
2023-06-07 00:00:00+00:00,0.004978000186383724,0.005024000070989132,0.004404999781399965,0.004430999979376793,753138,0.0,0.0
2023-06-08 00:00:00+00:00,0.004428999964147806,0.004490000195801258,0.00430699996650219,0.00430699996650219,1060528,0.0,0.0
2023-06-09 00:00:00+00:00,0.004308000206947327,0.004540999885648489,0.004137000069022179,0.004414000082761049,2099098,0.0,0.0
2023-06-10 00:00:00+00:00,0.004414999857544899,0.004466000013053417,0.0035959999077022076,0.0038109999150037766,1360088,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038109999150037766,0.004220000002533197,0.0037960000336170197,0.0042130001820623875,1136831,0.0,0.0
2023-06-12 00:00:00+00:00,0.004209999926388264,0.004579000174999237,0.00407300004735589,0.004348000045865774,1464550,0.0,0.0
2023-06-13 00:00:00+00:00,0.004350000061094761,0.004358999896794558,0.0033309999853372574,0.0033480001147836447,3065270,0.0,0.0
2023-06-14 00:00:00+00:00,0.0033480001147836447,0.003498000092804432,0.003189000068232417,0.0032480000518262386,2028056,0.0,0.0
2023-06-15 00:00:00+00:00,0.0032470000442117453,0.0034469999372959137,0.00318100000731647,0.0032969999592751265,1190427,0.0,0.0
2023-06-16 00:00:00+00:00,0.0032969999592751265,0.003341000061482191,0.003109999932348728,0.0031469999812543392,1590492,0.0,0.0
2023-06-17 00:00:00+00:00,0.003143999958410859,0.003280000062659383,0.0029589999467134476,0.0029949999880045652,1752509,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029959999956190586,0.0030610000248998404,0.002939000027254224,0.0029539999086409807,942714,0.0,0.0
2023-06-19 00:00:00+00:00,0.002951999893411994,0.0033110000658780336,0.002891999902203679,0.0031850000377744436,1291702,0.0,0.0
2023-06-20 00:00:00+00:00,0.00318100000731647,0.003254000097513199,0.0029539999086409807,0.003206999972462654,577447,0.0,0.0
2023-06-21 00:00:00+00:00,0.003206999972462654,0.0032599999103695154,0.0030509999487549067,0.00318100000731647,1580577,0.0,0.0
2023-06-22 00:00:00+00:00,0.0031789999920874834,0.0032029999420046806,0.0029750000685453415,0.0029810001142323017,2610822,0.0,0.0
2023-06-23 00:00:00+00:00,0.0029800001066178083,0.003155000042170286,0.0028989999555051327,0.0031220000237226486,3254664,0.0,0.0
2023-06-24 00:00:00+00:00,0.0031210000161081553,0.003326999954879284,0.002899999963119626,0.0029200001154094934,8301461,0.0,0.0
2023-06-25 00:00:00+00:00,0.0029180001001805067,0.003111999947577715,0.0028230000752955675,0.0029120000544935465,9206801,0.0,0.0
2023-06-26 00:00:00+00:00,0.0029150000773370266,0.0029949999880045652,0.0027920000720769167,0.002822000067681074,1569785,0.0,0.0
2023-06-27 00:00:00+00:00,0.0028180000372231007,0.0028609998989850283,0.0027580000460147858,0.0027979998849332333,1146400,0.0,0.0
2023-06-28 00:00:00+00:00,0.0027970001101493835,0.0029819998890161514,0.002781999995931983,0.0029329999815672636,1705488,0.0,0.0
2023-06-29 00:00:00+00:00,0.0029269999358803034,0.003191000083461404,0.00292299990542233,0.0030610000248998404,812218,0.0,0.0
2023-06-30 00:00:00+00:00,0.0030640000477433205,0.0031210000161081553,0.0029730000533163548,0.0030539999715983868,4253985,0.0,0.0
2023-07-01 00:00:00+00:00,0.003056999994441867,0.003407000098377466,0.0030519999563694,0.003407000098377466,767029,0.0,0.0
2023-07-02 00:00:00+00:00,0.003407000098377466,0.0035089999437332153,0.00329799996688962,0.003396000014618039,581233,0.0,0.0
2023-07-03 00:00:00+00:00,0.0033919999841600657,0.003519000019878149,0.0032190000638365746,0.0032210000790655613,1090833,0.0,0.0
2023-07-04 00:00:00+00:00,0.003223000094294548,0.0032629999332129955,0.003080999944359064,0.003085999982431531,640601,0.0,0.0
2023-07-05 00:00:00+00:00,0.003085999982431531,0.003195999888703227,0.0030239999759942293,0.003137999912723899,776769,0.0,0.0
2023-07-06 00:00:00+00:00,0.003135999897494912,0.003172999946400523,0.0031049998942762613,0.0031590000726282597,799277,0.0,0.0
2023-07-07 00:00:00+00:00,0.003160000080242753,0.0031739999540150166,0.0031079999171197414,0.0031169999856501818,944932,0.0,0.0
2023-07-08 00:00:00+00:00,0.0031169999856501818,0.0031469999812543392,0.003103999886661768,0.003140999935567379,498990,0.0,0.0
2023-07-09 00:00:00+00:00,0.0031399999279528856,0.0031590000726282597,0.0030219999607652426,0.0030360000673681498,541534,0.0,0.0
2023-07-10 00:00:00+00:00,0.0030320000369101763,0.0033599999733269215,0.003010000102221966,0.0032790000550448895,1380857,0.0,0.0
2023-07-11 00:00:00+00:00,0.0032790000550448895,0.003404000075533986,0.0032450000289827585,0.00330700003542006,1514812,0.0,0.0
2023-07-12 00:00:00+00:00,0.003306000027805567,0.003324999939650297,0.003192000091075897,0.003206999972462654,1398030,0.0,0.0
2023-07-13 00:00:00+00:00,0.0032019999343901873,0.0033160001039505005,0.003102000104263425,0.003244000021368265,1432245,0.0,0.0
2023-07-14 00:00:00+00:00,0.0032450000289827585,0.003254000097513199,0.002830999903380871,0.002853000070899725,1040412,0.0,0.0
2023-07-15 00:00:00+00:00,0.0028520000632852316,0.0029639999847859144,0.0028470000252127647,0.0028899998869746923,258321,0.0,0.0
2023-07-16 00:00:00+00:00,0.0028899998869746923,0.0029440000653266907,0.0028550000861287117,0.0029140000697225332,492535,0.0,0.0
2023-07-17 00:00:00+00:00,0.0029140000697225332,0.00292899995110929,0.00279000005684793,0.002819000044837594,903918,0.0,0.0
2023-07-18 00:00:00+00:00,0.0028150000143796206,0.0028649999294430017,0.0023350000847131014,0.0024530000519007444,1708685,0.0,0.0
2023-07-19 00:00:00+00:00,0.002454000059515238,0.0025450000539422035,0.0024029999040067196,0.0025110000278800726,894533,0.0,0.0
2023-07-20 00:00:00+00:00,0.0025110000278800726,0.0025530001148581505,0.002492999890819192,0.002512000035494566,925392,0.0,0.0
2023-07-21 00:00:00+00:00,0.0025130000431090593,0.0027650000993162394,0.002491000108420849,0.002624999964609742,1457934,0.0,0.0
2023-07-22 00:00:00+00:00,0.002624999964609742,0.0028440000023692846,0.0025730000343173742,0.0025949999690055847,1069041,0.0,0.0
2023-07-23 00:00:00+00:00,0.0025949999690055847,0.0026130001060664654,0.0025760000571608543,0.002587999915704131,1316580,0.0,0.0
2023-07-24 00:00:00+00:00,0.0025889999233186245,0.002598999999463558,0.0024840000551193953,0.002491000108420849,1977147,0.0,0.0
2023-07-25 00:00:00+00:00,0.002491000108420849,0.00253499997779727,0.002474999986588955,0.002524999901652336,1946460,0.0,0.0
2023-07-26 00:00:00+00:00,0.002526999916881323,0.002638000063598156,0.002498999936506152,0.002583000110462308,1636936,0.0,0.0
2023-07-27 00:00:00+00:00,0.002583000110462308,0.002652999944984913,0.0025760000571608543,0.002623999956995249,1513726,0.0,0.0
2023-07-28 00:00:00+00:00,0.002624999964609742,0.002638000063598156,0.0025939999613910913,0.0026209999341517687,1089355,0.0,0.0
2023-07-29 00:00:00+00:00,0.0026209999341517687,0.0026489999145269394,0.002555999904870987,0.0025659999810159206,1816574,0.0,0.0
2023-07-30 00:00:00+00:00,0.0025649999734014273,0.0026970000471919775,0.002520000096410513,0.002558999927714467,3177454,0.0,0.0
2023-07-31 00:00:00+00:00,0.0025579999200999737,0.0025969999842345715,0.002552000107243657,0.0025710000190883875,7082274,0.0,0.0
2023-08-01 00:00:00+00:00,0.002570000011473894,0.002575000049546361,0.00254100002348423,0.0025470000691711903,929630,0.0,0.0
2023-08-02 00:00:00+00:00,0.0025470000691711903,0.0025599999353289604,0.0025309999473392963,0.00253800000064075,274819,0.0,0.0
2023-08-03 00:00:00+00:00,0.002535999985411763,0.002553999889642,0.0025279999244958162,0.0025339999701827765,1164261,0.0,0.0
2023-08-04 00:00:00+00:00,0.002535999985411763,0.002549000084400177,0.002517000073567033,0.0025470000691711903,2805531,0.0,0.0
2023-08-05 00:00:00+00:00,0.0025470000691711903,0.002549000084400177,0.0025259999092668295,0.0025369999930262566,2063974,0.0,0.0
2023-08-06 00:00:00+00:00,0.002535999985411763,0.002546000061556697,0.0024999999441206455,0.0025080000050365925,2717774,0.0,0.0
2023-08-07 00:00:00+00:00,0.0025080000050365925,0.0025259999092668295,0.0024880000855773687,0.0024999999441206455,1324196,0.0,0.0
2023-08-08 00:00:00+00:00,0.0024999999441206455,0.0025190000887960196,0.002474999986588955,0.0024939998984336853,1299661,0.0,0.0
2023-08-09 00:00:00+00:00,0.002492999890819192,0.002512000035494566,0.0024580000899732113,0.002463999902829528,1758428,0.0,0.0
2023-08-10 00:00:00+00:00,0.002463999902829528,0.002509000012651086,0.0024419999681413174,0.0025019999593496323,2227683,0.0,0.0
2023-08-11 00:00:00+00:00,0.002500999951735139,0.002515000058338046,0.002492000116035342,0.0024979999288916588,2423601,0.0,0.0
2023-08-12 00:00:00+00:00,0.0024979999288916588,0.0025130000431090593,0.002491000108420849,0.0024979999288916588,1320772,0.0,0.0
2023-08-13 00:00:00+00:00,0.0024999999441206455,0.002515000058338046,0.0024820000398904085,0.002512000035494566,1388276,0.0,0.0
2023-08-14 00:00:00+00:00,0.0025130000431090593,0.002520000096410513,0.0024850000627338886,0.0024939998984336853,1380013,0.0,0.0
2023-08-15 00:00:00+00:00,0.0024949999060481787,0.002498999936506152,0.002454000059515238,0.0024679999332875013,1484462,0.0,0.0
2023-08-16 00:00:00+00:00,0.0024679999332875013,0.002503999974578619,0.002457000082358718,0.0024939998984336853,988917,0.0,0.0
2023-08-17 00:00:00+00:00,0.0024939998984336853,0.0024979999288916588,0.002392000053077936,0.0023990001063793898,1193293,0.0,0.0
2023-08-18 00:00:00+00:00,0.0023990001063793898,0.002457000082358718,0.002391000045463443,0.0024510000366717577,550522,0.0,0.0
2023-08-19 00:00:00+00:00,0.0024510000366717577,0.002489000093191862,0.0024470000062137842,0.002489000093191862,418765,0.0,0.0
2023-08-20 00:00:00+00:00,0.0024880000855773687,0.002489000093191862,0.0024610001128166914,0.0024840000551193953,423911,0.0,0.0
2023-08-21 00:00:00+00:00,0.002489000093191862,0.002520000096410513,0.0024240000639110804,0.0024870000779628754,566416,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024870000779628754,0.0024939998984336853,0.002380999969318509,0.0024129999801516533,437704,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024129999801516533,0.002426000079140067,0.0023870000150054693,0.0024079999420791864,424630,0.0,0.0
2023-08-24 00:00:00+00:00,0.00240899994969368,0.0025220001116394997,0.0023950000759214163,0.002500999951735139,673645,0.0,0.0
2023-08-25 00:00:00+00:00,0.002500999951735139,0.002518000081181526,0.0024500000290572643,0.0024590000975877047,512078,0.0,0.0
2023-08-26 00:00:00+00:00,0.0024590000975877047,0.002592999953776598,0.002440999960526824,0.002583000110462308,563185,0.0,0.0
2023-08-27 00:00:00+00:00,0.0025839998852461576,0.0026990000624209642,0.0025289999321103096,0.002580000087618828,601557,0.0,0.0
2023-08-28 00:00:00+00:00,0.0025790000800043344,0.0025869999080896378,0.002512000035494566,0.002583000110462308,804759,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025839998852461576,0.002718999981880188,0.0025790000800043344,0.0027069998905062675,804426,0.0,0.0
2023-08-30 00:00:00+00:00,0.0027069998905062675,0.0027169999666512012,0.002584999892860651,0.0025869999080896378,531611,0.0,0.0
2023-08-31 00:00:00+00:00,0.002587999915704131,0.002662000013515353,0.002546000061556697,0.0026360000483691692,153082,0.0,0.0
2023-09-01 00:00:00+00:00,0.0026370000559836626,0.0026660000439733267,0.0025969999842345715,0.002597999991849065,1048006,0.0,0.0
2023-09-02 00:00:00+00:00,0.002598999999463558,0.0026080000679939985,0.0024759999942034483,0.002478000009432435,985858,0.0,0.0
2023-09-03 00:00:00+00:00,0.002478000009432435,0.002644000109285116,0.002478000009432435,0.002624999964609742,864291,0.0,0.0
2023-09-04 00:00:00+00:00,0.002623999956995249,0.0026420000940561295,0.0024659999180585146,0.0024969999212771654,800227,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024979999288916588,0.0025080000050365925,0.002400000113993883,0.002492999890819192,844715,0.0,0.0
2023-09-06 00:00:00+00:00,0.002492999890819192,0.0025690000038594007,0.0024820000398904085,0.0025629999581724405,1141040,0.0,0.0
2023-09-07 00:00:00+00:00,0.002561999950557947,0.0025649999734014273,0.0024510000366717577,0.0025110000278800726,652179,0.0,0.0
2023-09-08 00:00:00+00:00,0.0025110000278800726,0.0025190000887960196,0.002474999986588955,0.002492000116035342,693671,0.0,0.0
2023-09-09 00:00:00+00:00,0.002492000116035342,0.0024969999212771654,0.0024759999942034483,0.002489000093191862,965955,0.0,0.0
2023-09-10 00:00:00+00:00,0.002489000093191862,0.0024939998984336853,0.0023950000759214163,0.002449000021442771,886874,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024500000290572643,0.0024629998952150345,0.0024369999300688505,0.0024429999757558107,491109,0.0,0.0
2023-09-12 00:00:00+00:00,0.002443999983370304,0.002491000108420849,0.002437999937683344,0.0024880000855773687,328112,0.0,0.0
2023-09-13 00:00:00+00:00,0.002489000093191862,0.002492000116035342,0.0024679999332875013,0.002472999971359968,503361,0.0,0.0
2023-09-14 00:00:00+00:00,0.002471999963745475,0.0024739999789744616,0.00241800001822412,0.0024190000258386135,505507,0.0,0.0
2023-09-15 00:00:00+00:00,0.0024190000258386135,0.002423000056296587,0.0023060000967234373,0.002394000068306923,434964,0.0,0.0
2023-09-16 00:00:00+00:00,0.002394000068306923,0.002423000056296587,0.002374999923631549,0.0024059999268501997,737617,0.0,0.0
2023-09-17 00:00:00+00:00,0.0024059999268501997,0.0024129999801516533,0.0023620000574737787,0.002369999885559082,811721,0.0,0.0
2023-09-18 00:00:00+00:00,0.002369999885559082,0.0023739999160170555,0.0023449999280273914,0.0023449999280273914,858447,0.0,0.0
2023-09-19 00:00:00+00:00,0.002345999935641885,0.002348999958485365,0.0023360000923275948,0.002343999920412898,1055575,0.0,0.0
2023-09-20 00:00:00+00:00,0.002343999920412898,0.002346999943256378,0.002297000028192997,0.002300000051036477,1363755,0.0,0.0
2023-09-21 00:00:00+00:00,0.0023010000586509705,0.0023060000967234373,0.002266000024974346,0.0022690000478178263,660156,0.0,0.0
2023-09-22 00:00:00+00:00,0.0022690000478178263,0.0022750000935047865,0.0022100000642240047,0.0022150001022964716,706298,0.0,0.0
2023-09-23 00:00:00+00:00,0.0022140000946819782,0.0022380000445991755,0.0022120000794529915,0.0022299999836832285,556580,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022299999836832285,0.0023219999857246876,0.002228999976068735,0.002254999941214919,703423,0.0,0.0
2023-09-25 00:00:00+00:00,0.002254999941214919,0.0023819999769330025,0.0022150001022964716,0.002303000073879957,1001013,0.0,0.0
2023-09-26 00:00:00+00:00,0.002302000066265464,0.002305000089108944,0.0021750000305473804,0.0021899999119341373,766666,0.0,0.0
2023-09-27 00:00:00+00:00,0.002188999904319644,0.0021989999804645777,0.002176000038161874,0.002179000061005354,776612,0.0,0.0
2023-09-28 00:00:00+00:00,0.002179000061005354,0.002220999915152788,0.0021780000533908606,0.0022070000413805246,764556,0.0,0.0
2023-09-29 00:00:00+00:00,0.0022070000413805246,0.0022219999227672815,0.0021869998890906572,0.0021959999576210976,692387,0.0,0.0
2023-09-30 00:00:00+00:00,0.002196999965235591,0.0022189998999238014,0.0021909999195486307,0.0022060000337660313,503077,0.0,0.0
2023-10-01 00:00:00+00:00,0.002205000026151538,0.0022269999608397484,0.0021830000914633274,0.002213000087067485,697507,0.0,0.0
2023-10-02 00:00:00+00:00,0.002213000087067485,0.002220999915152788,0.002182000083848834,0.0021830000914633274,813800,0.0,0.0
2023-10-03 00:00:00+00:00,0.0021840000990778208,0.0022440000902861357,0.0021800000686198473,0.0022380000445991755,769932,0.0,0.0
2023-10-04 00:00:00+00:00,0.0022380000445991755,0.0022589999716728926,0.0022330000065267086,0.002245000097900629,676878,0.0,0.0
2023-10-05 00:00:00+00:00,0.002245000097900629,0.002303000073879957,0.0022169998846948147,0.0022440000902861357,648741,0.0,0.0
2023-10-06 00:00:00+00:00,0.0022430000826716423,0.0022609999869018793,0.0021879998967051506,0.0021879998967051506,931579,0.0,0.0
2023-10-07 00:00:00+00:00,0.0021879998967051506,0.002222999930381775,0.0021840000990778208,0.0022189998999238014,628788,0.0,0.0
2023-10-08 00:00:00+00:00,0.0022189998999238014,0.002222999930381775,0.002202000003308058,0.0022070000413805246,852738,0.0,0.0
2023-10-09 00:00:00+00:00,0.0022070000413805246,0.002211000071838498,0.002167999977245927,0.002171000000089407,793349,0.0,0.0
2023-10-10 00:00:00+00:00,0.0021720000077039003,0.0021840000990778208,0.0021559998858720064,0.0021639999467879534,835571,0.0,0.0
2023-10-11 00:00:00+00:00,0.0021639999467879534,0.0021669999696314335,0.0021279999054968357,0.0021550001110881567,870684,0.0,0.0
2023-10-12 00:00:00+00:00,0.0021550001110881567,0.0021649999544024467,0.002139999996870756,0.002145000034943223,907205,0.0,0.0
2023-10-13 00:00:00+00:00,0.0021460000425577164,0.0021649999544024467,0.002114000031724572,0.0021540001034736633,923722,0.0,0.0
2023-10-14 00:00:00+00:00,0.0021540001034736633,0.0021730000153183937,0.0021279999054968357,0.0021669999696314335,991844,0.0,0.0
2023-10-15 00:00:00+00:00,0.0021669999696314335,0.0021720000077039003,0.0021490000654011965,0.0021589999087154865,772994,0.0,0.0
2023-10-16 00:00:00+00:00,0.0021589999087154865,0.002177000045776367,0.0021100000012665987,0.002128999913111329,434775,0.0,0.0
2023-10-17 00:00:00+00:00,0.00215999991632998,0.002167999977245927,0.002111000008881092,0.0021619999315589666,407436,0.0,0.0
2023-10-18 00:00:00+00:00,0.0021619999315589666,0.0021909999195486307,0.0021430000197142363,0.002176000038161874,323029,0.0,0.0
2023-10-19 00:00:00+00:00,0.002177000045776367,0.0022499999031424522,0.002125999890267849,0.002228999976068735,557857,0.0,0.0
2023-10-20 00:00:00+00:00,0.002228999976068735,0.002271000063046813,0.0022009999956935644,0.002203000010922551,494429,0.0,0.0
2023-10-21 00:00:00+00:00,0.002202000003308058,0.0024629998952150345,0.0021800000686198473,0.0024590000975877047,955929,0.0,0.0
2023-10-22 00:00:00+00:00,0.0024590000975877047,0.0025110000278800726,0.002389000030234456,0.0024689999409019947,835381,0.0,0.0
2023-10-23 00:00:00+00:00,0.002555999904870987,0.002722000004723668,0.0025369999930262566,0.002722000004723668,838401,0.0,0.0
2023-10-24 00:00:00+00:00,0.002722000004723668,0.002767999889329076,0.0025939999613910913,0.002597999991849065,1511552,0.0,0.0
2023-10-25 00:00:00+00:00,0.002598999999463558,0.0026209999341517687,0.002535999985411763,0.00253800000064075,2446095,0.0,0.0
2023-10-26 00:00:00+00:00,0.0025390000082552433,0.002549000084400177,0.002452000044286251,0.0024759999942034483,797493,0.0,0.0
2023-10-27 00:00:00+00:00,0.0024759999942034483,0.0024770000018179417,0.002360000042244792,0.0024109999649226665,718966,0.0,0.0
2023-10-28 00:00:00+00:00,0.00241199997253716,0.0024309998843818903,0.0023769999388605356,0.00241800001822412,642756,0.0,0.0
2023-10-29 00:00:00+00:00,0.00241800001822412,0.0024369999300688505,0.002391000045463443,0.002420000033453107,2273227,0.0,0.0
2023-10-30 00:00:00+00:00,0.002420000033453107,0.002437999937683344,0.0022319999989122152,0.0022869999520480633,8037181,0.0,0.0
2023-10-31 00:00:00+00:00,0.0022869999520480633,0.0023620000574737787,0.002239000052213669,0.002294000005349517,11107310,0.0,0.0
2023-11-01 00:00:00+00:00,0.002294000005349517,0.002489000093191862,0.002254999941214919,0.00227600010111928,574174,0.0,0.0
2023-11-02 00:00:00+00:00,0.00227600010111928,0.0023010000586509705,0.002240000059828162,0.0022440000902861357,812975,0.0,0.0
2023-11-03 00:00:00+00:00,0.0022430000826716423,0.002452000044286251,0.0022189998999238014,0.002429000101983547,672692,0.0,0.0
2023-11-04 00:00:00+00:00,0.002429000101983547,0.0024399999529123306,0.0024079999420791864,0.002432999899610877,643469,0.0,0.0
2023-11-05 00:00:00+00:00,0.0024319998919963837,0.002466999925673008,0.002213000087067485,0.0022350000217556953,789034,0.0,0.0
2023-11-06 00:00:00+00:00,0.0022350000217556953,0.0022479998879134655,0.0021869998890906572,0.0022150001022964716,875323,0.0,0.0
2023-11-07 00:00:00+00:00,0.0022150001022964716,0.002251999918371439,0.0021909999195486307,0.0022070000413805246,469434,0.0,0.0
2023-11-08 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.0021830000914633274,0.0021979999728500843,560370,0.0,0.0
2023-11-09 00:00:00+00:00,0.0021979999728500843,0.002309999894350767,0.002194999950006604,0.002239000052213669,891447,0.0,0.0
2023-11-10 00:00:00+00:00,0.0022380000445991755,0.0022799998987466097,0.002199999988079071,0.0022060000337660313,1154411,0.0,0.0
2023-11-11 00:00:00+00:00,0.002205000026151538,0.0024019998963922262,0.0021989999804645777,0.0023709998931735754,1163859,0.0,0.0
2023-11-12 00:00:00+00:00,0.002369999885559082,0.0023769999388605356,0.002245000097900629,0.0022720000706613064,711731,0.0,0.0
2023-11-13 00:00:00+00:00,0.002271000063046813,0.0023089998867362738,0.002188999904319644,0.0022350000217556953,795949,0.0,0.0
2023-11-14 00:00:00+00:00,0.0022360000293701887,0.002259999979287386,0.002113000024110079,0.0021269998978823423,858855,0.0,0.0
2023-11-15 00:00:00+00:00,0.002125999890267849,0.002188999904319644,0.002124000107869506,0.0021860001143068075,624000,0.0,0.0
