TIMESTAMP,HGG_OPEN_PRICE_USD,HGG_HIGH_PRICE_USD,HGG_LOW_PRICE_USD,HGG_CLOSE_PRICE_USD,HGG_VOLUME_USD,HGG_DIVIDENDS_USD,HGG_STOCK_SPLITS_USD
2025-05-10 00:00:00+00:00,0.001180000021122396,0.0013849999522790313,0.001167000038549304,0.0012959999730810523,1424546,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012969999806955457,0.0013010000111535192,0.00120599998626858,0.0012229999992996454,1865668,0.0,0.0
2025-05-12 00:00:00+00:00,0.001221999991685152,0.0012989999959245324,0.001221999991685152,0.0012890000361949205,2712729,0.0,0.0
2025-05-13 00:00:00+00:00,0.001285000005736947,0.00133200001437217,0.0012710000155493617,0.0013160000089555979,2156301,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013160000089555979,0.002059000078588724,0.0012600000482052565,0.0017800000496208668,1843286,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017770000267773867,0.0019499999471008778,0.0016710000345483422,0.0018489999929443002,2000867,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018469999777153134,0.0019409999949857593,0.0017689999658614397,0.001791000016964972,1589605,0.0,0.0
2025-05-17 00:00:00+00:00,0.0017920000245794654,0.002297000028192997,0.0017519999528303742,0.002136999974027276,1310576,0.0,0.0
2025-05-18 00:00:00+00:00,0.002136999974027276,0.002139999996870756,0.0018850000342354178,0.002113000024110079,1884720,0.0,0.0
2025-05-19 00:00:00+00:00,0.0021120000164955854,0.002124000107869506,0.0020169999916106462,0.0020989999175071716,2921420,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020979999098926783,0.0022529999259859324,0.00203399988822639,0.0020729999523609877,2269632,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020729999523609877,0.0021689999848604202,0.002065999899059534,0.0021069999784231186,3475610,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021069999784231186,0.0021869998890906572,0.0020069999154657125,0.002022000029683113,2987057,0.0,0.0
2025-05-23 00:00:00+00:00,0.002025000052526593,0.002044999971985817,0.0016929999692365527,0.0017109999898821115,2588883,0.0,0.0
2025-05-24 00:00:00+00:00,0.0017109999898821115,0.00171999994199723,0.001702000037766993,0.001715000020340085,1537618,0.0,0.0
2025-05-25 00:00:00+00:00,0.0017160000279545784,0.001996000064536929,0.0015579999890178442,0.0018339999951422215,1530390,0.0,0.0
2025-05-26 00:00:00+00:00,0.0018339999951422215,0.0018860000418499112,0.0014430000446736813,0.0015030000358819962,1419677,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015040000434964895,0.0015670000575482845,0.0010179999517276883,0.0011109999613836408,2110040,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011109999613836408,0.0011149999918416142,0.0009929999941959977,0.0010949999559670687,1689759,0.0,0.0
2025-05-29 00:00:00+00:00,0.001095999963581562,0.0011919999960809946,0.001066999975591898,0.0011159999994561076,1903418,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011159999994561076,0.0011490000179037452,0.0010580000234767795,0.0010689999908208847,3646706,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010689999908208847,0.00113800005055964,0.0010610000463202596,0.001108999946154654,1716775,0.0,0.0
2025-06-01 00:00:00+00:00,0.001108299707993865,0.0011086857412010431,0.0010623779380694032,0.001086721895262599,826667,0.0,0.0
