TIMESTAMP,VALOR_OPEN_PRICE_USD,VALOR_HIGH_PRICE_USD,VALOR_LOW_PRICE_USD,VALOR_CLOSE_PRICE_USD,VALOR_VOLUME_USD,VALOR_DIVIDENDS_USD,VALOR_STOCK_SPLITS_USD
2020-06-16 00:00:00+00:00,0.32677599787712097,0.783814013004303,0.3084290027618408,0.4845980107784271,35489777,0.0,0.0
2020-06-17 00:00:00+00:00,0.4845980107784271,0.517533004283905,0.3991909921169281,0.4023840129375458,3616921,0.0,0.0
2020-06-18 00:00:00+00:00,0.4023810029029846,0.6327660083770752,0.39720600843429565,0.606781005859375,9528339,0.0,0.0
2020-06-19 00:00:00+00:00,0.6268090009689331,0.7559810280799866,0.5100359916687012,0.5977320075035095,20424990,0.0,0.0
2020-06-20 00:00:00+00:00,0.6015380024909973,0.6597840189933777,0.5445640087127686,0.5908250212669373,5844965,0.0,0.0
2020-06-21 00:00:00+00:00,0.5935410261154175,0.6139140129089355,0.5364900231361389,0.5520169734954834,3062934,0.0,0.0
2020-06-22 00:00:00+00:00,0.552016019821167,0.5859770178794861,0.5277479887008667,0.5385079979896545,1144249,0.0,0.0
2020-06-23 00:00:00+00:00,0.5385100245475769,0.5468090176582336,0.5037369728088379,0.5076410174369812,1084006,0.0,0.0
2020-06-24 00:00:00+00:00,0.5101630091667175,0.5555329918861389,0.4604629874229431,0.5281040072441101,1008065,0.0,0.0
2020-06-25 00:00:00+00:00,0.5281090140342712,0.5478460192680359,0.47631099820137024,0.5231549739837646,1102382,0.0,0.0
2020-06-26 00:00:00+00:00,0.522167980670929,0.5250070095062256,0.4667080044746399,0.48742300271987915,439550,0.0,0.0
2020-06-27 00:00:00+00:00,0.48742398619651794,0.5145729780197144,0.46987101435661316,0.47913500666618347,579633,0.0,0.0
2020-06-28 00:00:00+00:00,0.47913500666618347,0.4958600103855133,0.4486289918422699,0.4545849859714508,389618,0.0,0.0
2020-06-29 00:00:00+00:00,0.4568440020084381,0.4750480055809021,0.4461100101470947,0.46696698665618896,423152,0.0,0.0
2020-06-30 00:00:00+00:00,0.46697598695755005,0.5250409841537476,0.4455389976501465,0.4685719907283783,1067680,0.0,0.0
2020-07-01 00:00:00+00:00,0.46853598952293396,0.5111169815063477,0.4631510078907013,0.47636500000953674,479013,0.0,0.0
2020-07-02 00:00:00+00:00,0.4763549864292145,0.476408988237381,0.4177570044994354,0.43682700395584106,581143,0.0,0.0
2020-07-03 00:00:00+00:00,0.4409480094909668,0.6510720252990723,0.4240869879722595,0.5946750044822693,3627849,0.0,0.0
2020-07-04 00:00:00+00:00,0.6008300185203552,0.6268709897994995,0.4670259952545166,0.4751879870891571,3437507,0.0,0.0
2020-07-05 00:00:00+00:00,0.47526898980140686,0.4936560094356537,0.4512679874897003,0.45449700951576233,791189,0.0,0.0
2020-07-06 00:00:00+00:00,0.45449700951576233,0.4780310094356537,0.45449700951576233,0.46477198600769043,440590,0.0,0.0
2020-07-07 00:00:00+00:00,0.464834988117218,0.4733720123767853,0.46239200234413147,0.4695320129394531,233144,0.0,0.0
2020-07-08 00:00:00+00:00,0.46930399537086487,0.47422999143600464,0.4498240053653717,0.4671179950237274,284498,0.0,0.0
2020-07-09 00:00:00+00:00,0.4671329855918884,0.46764200925827026,0.4370169937610626,0.4539639949798584,262489,0.0,0.0
2020-07-10 00:00:00+00:00,0.4539639949798584,0.46654799580574036,0.433135986328125,0.4569860100746155,296548,0.0,0.0
2020-07-11 00:00:00+00:00,0.45830199122428894,0.46234801411628723,0.4446600079536438,0.462336003780365,164358,0.0,0.0
2020-07-12 00:00:00+00:00,0.4623430073261261,0.4673509895801544,0.45604899525642395,0.4615449905395508,200221,0.0,0.0
2020-07-13 00:00:00+00:00,0.4615449905395508,0.5387889742851257,0.4334990084171295,0.45111000537872314,1239609,0.0,0.0
2020-07-14 00:00:00+00:00,0.45111000537872314,0.466746985912323,0.4364129900932312,0.4520539939403534,473180,0.0,0.0
2020-07-15 00:00:00+00:00,0.4520519971847534,0.46733298897743225,0.4417940080165863,0.44575199484825134,511509,0.0,0.0
2020-07-16 00:00:00+00:00,0.44925400614738464,0.4683170020580292,0.43059399724006653,0.44114598631858826,733454,0.0,0.0
2020-07-17 00:00:00+00:00,0.43930599093437195,0.4511890113353729,0.43282899260520935,0.44161999225616455,305440,0.0,0.0
2020-07-18 00:00:00+00:00,0.44306498765945435,0.44863900542259216,0.43529099225997925,0.44846901297569275,162666,0.0,0.0
2020-07-19 00:00:00+00:00,0.44846299290657043,0.44846299290657043,0.4325670003890991,0.44405901432037354,302424,0.0,0.0
2020-07-20 00:00:00+00:00,0.44405901432037354,0.4853520095348358,0.43608999252319336,0.4672830104827881,507077,0.0,0.0
2020-07-21 00:00:00+00:00,0.4672830104827881,0.49801400303840637,0.46160298585891724,0.467305988073349,1018345,0.0,0.0
2020-07-22 00:00:00+00:00,0.4682050049304962,0.5401470065116882,0.4591430127620697,0.502348005771637,1750075,0.0,0.0
2020-07-23 00:00:00+00:00,0.502348005771637,0.5034090280532837,0.4776819944381714,0.4871920049190521,797016,0.0,0.0
2020-07-24 00:00:00+00:00,0.4871920049190521,0.5036010146141052,0.45809999108314514,0.48328301310539246,962219,0.0,0.0
2020-07-25 00:00:00+00:00,0.4844619929790497,0.48833200335502625,0.45838600397109985,0.46220600605010986,502894,0.0,0.0
2020-07-26 00:00:00+00:00,0.4597820043563843,0.4743809998035431,0.44204801321029663,0.4546470046043396,445018,0.0,0.0
2020-07-27 00:00:00+00:00,0.45463699102401733,0.4551660120487213,0.34327900409698486,0.37782400846481323,1033487,0.0,0.0
2020-07-28 00:00:00+00:00,0.37832000851631165,0.3968220055103302,0.3550580143928528,0.381074994802475,476627,0.0,0.0
2020-07-29 00:00:00+00:00,0.38081300258636475,0.41375699639320374,0.3767769932746887,0.3968519866466522,337556,0.0,0.0
2020-07-30 00:00:00+00:00,0.3968519866466522,0.40601998567581177,0.371055006980896,0.3844180107116699,224729,0.0,0.0
2020-07-31 00:00:00+00:00,0.3844049870967865,0.3900820016860962,0.378248006105423,0.381756991147995,155362,0.0,0.0
2020-08-01 00:00:00+00:00,0.381756991147995,0.38209599256515503,0.35774800181388855,0.3695879876613617,331574,0.0,0.0
2020-08-02 00:00:00+00:00,0.3684439957141876,0.3732079863548279,0.33988499641418457,0.3478110134601593,368670,0.0,0.0
2020-08-03 00:00:00+00:00,0.3478110134601593,0.3631030023097992,0.3439599871635437,0.3517940044403076,186843,0.0,0.0
2020-08-04 00:00:00+00:00,0.3517940044403076,0.3674289882183075,0.34242498874664307,0.35828500986099243,226540,0.0,0.0
2020-08-05 00:00:00+00:00,0.3582789897918701,0.40252500772476196,0.3446339964866638,0.37070199847221375,409675,0.0,0.0
2020-08-06 00:00:00+00:00,0.37070199847221375,0.39989200234413147,0.3694919943809509,0.3820379972457886,389856,0.0,0.0
2020-08-07 00:00:00+00:00,0.3824929893016815,0.4152820110321045,0.3736810088157654,0.3987480103969574,599066,0.0,0.0
2020-08-08 00:00:00+00:00,0.39875999093055725,0.40134599804878235,0.37821099162101746,0.3858259916305542,312640,0.0,0.0
2020-08-09 00:00:00+00:00,0.3858009874820709,0.4324209988117218,0.379611998796463,0.39953699707984924,552278,0.0,0.0
2020-08-10 00:00:00+00:00,0.39953699707984924,0.49973800778388977,0.3963080048561096,0.4750080108642578,1580139,0.0,0.0
2020-08-11 00:00:00+00:00,0.4750030040740967,0.5634570121765137,0.4521870017051697,0.4811350107192993,3593162,0.0,0.0
2020-08-12 00:00:00+00:00,0.481224000453949,0.522741973400116,0.43564900755882263,0.44861099123954773,1823051,0.0,0.0
2020-08-13 00:00:00+00:00,0.4491110146045685,0.46456798911094666,0.43243199586868286,0.4356670081615448,1002065,0.0,0.0
2020-08-14 00:00:00+00:00,0.4383389949798584,0.4466640055179596,0.4290440082550049,0.43222299218177795,433450,0.0,0.0
2020-08-15 00:00:00+00:00,0.43226200342178345,0.4394940137863159,0.42304500937461853,0.4253830015659332,275528,0.0,0.0
2020-08-16 00:00:00+00:00,0.4254249930381775,0.43873700499534607,0.42295700311660767,0.43185099959373474,217698,0.0,0.0
2020-08-17 00:00:00+00:00,0.43185099959373474,0.4689359962940216,0.43185099959373474,0.45145899057388306,497479,0.0,0.0
2020-08-18 00:00:00+00:00,0.451090008020401,0.47099098563194275,0.4399999976158142,0.44654399156570435,364252,0.0,0.0
2020-08-19 00:00:00+00:00,0.44649699330329895,0.4526839852333069,0.42395898699760437,0.44475001096725464,222929,0.0,0.0
2020-08-20 00:00:00+00:00,0.44475001096725464,0.4486849904060364,0.42583099007606506,0.4393399953842163,214520,0.0,0.0
2020-08-21 00:00:00+00:00,0.4368019998073578,0.4829550087451935,0.43465501070022583,0.468515008687973,738143,0.0,0.0
2020-08-22 00:00:00+00:00,0.4715319871902466,0.5121539831161499,0.4409340023994446,0.4549799859523773,1561766,0.0,0.0
2020-08-23 00:00:00+00:00,0.45631200075149536,0.4642300009727478,0.4327239990234375,0.43675899505615234,391327,0.0,0.0
2020-08-24 00:00:00+00:00,0.4329740107059479,0.5234130024909973,0.4255119860172272,0.48962900042533875,2253084,0.0,0.0
2020-08-25 00:00:00+00:00,0.492808997631073,0.4944019913673401,0.4295920133590698,0.4398069977760315,1698182,0.0,0.0
2020-08-26 00:00:00+00:00,0.4423930048942566,0.44494301080703735,0.4286839962005615,0.4334219992160797,432929,0.0,0.0
2020-08-27 00:00:00+00:00,0.4334000051021576,0.4384239912033081,0.3952150046825409,0.4103280007839203,355513,0.0,0.0
2020-08-28 00:00:00+00:00,0.40880700945854187,0.42559000849723816,0.4001230001449585,0.4220240116119385,233491,0.0,0.0
2020-08-29 00:00:00+00:00,0.4171909987926483,0.45851999521255493,0.4154970049858093,0.4407840073108673,344793,0.0,0.0
2020-08-30 00:00:00+00:00,0.44079598784446716,0.46438300609588623,0.43641799688339233,0.45745500922203064,374106,0.0,0.0
2020-08-31 00:00:00+00:00,0.45747101306915283,0.46380800008773804,0.4310379922389984,0.4586710035800934,458417,0.0,0.0
2020-09-01 00:00:00+00:00,0.4586310088634491,0.463595986366272,0.4259659945964813,0.4265829920768738,394621,0.0,0.0
2020-09-02 00:00:00+00:00,0.4265249967575073,0.43432098627090454,0.40833500027656555,0.4141089916229248,289363,0.0,0.0
2020-09-03 00:00:00+00:00,0.41408199071884155,0.4481459856033325,0.371288001537323,0.40547099709510803,665359,0.0,0.0
2020-09-04 00:00:00+00:00,0.4025830030441284,0.4156489968299866,0.3575809895992279,0.3808000087738037,452599,0.0,0.0
2020-09-05 00:00:00+00:00,0.38031700253486633,0.39216798543930054,0.31545698642730713,0.33575400710105896,232692,0.0,0.0
2020-09-06 00:00:00+00:00,0.3357140123844147,0.3728260099887848,0.32071399688720703,0.3432439863681793,337582,0.0,0.0
2020-09-07 00:00:00+00:00,0.3469730019569397,0.3660629987716675,0.3333190083503723,0.34683799743652344,207700,0.0,0.0
2020-09-08 00:00:00+00:00,0.3468570113182068,0.35820600390434265,0.3413119912147522,0.34571900963783264,139279,0.0,0.0
2020-09-09 00:00:00+00:00,0.3457219898700714,0.36655598878860474,0.3361769914627075,0.36437100172042847,149396,0.0,0.0
2020-09-10 00:00:00+00:00,0.36118900775909424,0.40117698907852173,0.3570210039615631,0.37554699182510376,333854,0.0,0.0
2020-09-11 00:00:00+00:00,0.37563198804855347,0.4235199987888336,0.3642660081386566,0.3842589855194092,354608,0.0,0.0
2020-09-12 00:00:00+00:00,0.3842720091342926,0.4009169936180115,0.3729709982872009,0.3861219882965088,138927,0.0,0.0
2020-09-13 00:00:00+00:00,0.3861219882965088,0.38612401485443115,0.3744939863681793,0.3813619911670685,80839,0.0,0.0
2020-09-14 00:00:00+00:00,0.38139501214027405,0.3955419957637787,0.3711729943752289,0.3855850100517273,90233,0.0,0.0
2020-09-15 00:00:00+00:00,0.3855850100517273,0.39445599913597107,0.37290799617767334,0.38579800724983215,231119,0.0,0.0
2020-09-16 00:00:00+00:00,0.3858039975166321,0.38922399282455444,0.36484500765800476,0.37377500534057617,142376,0.0,0.0
2020-09-17 00:00:00+00:00,0.37377500534057617,0.3738589882850647,0.3451330065727234,0.3573499917984009,188132,0.0,0.0
2020-09-18 00:00:00+00:00,0.3573499917984009,0.40481099486351013,0.3478510081768036,0.39913299679756165,279390,0.0,0.0
2020-09-19 00:00:00+00:00,0.3991389870643616,0.4086169898509979,0.3678410053253174,0.373320996761322,172859,0.0,0.0
2020-09-20 00:00:00+00:00,0.3733159899711609,0.3803659975528717,0.36128899455070496,0.37496399879455566,80752,0.0,0.0
2020-09-21 00:00:00+00:00,0.37495800852775574,0.3766930103302002,0.3239539861679077,0.33972498774528503,184513,0.0,0.0
2020-09-22 00:00:00+00:00,0.33976200222969055,0.4597109854221344,0.33006998896598816,0.40994399785995483,2067570,0.0,0.0
2020-09-23 00:00:00+00:00,0.4082289934158325,0.5528280138969421,0.3945330083370209,0.4005190134048462,9038574,0.0,0.0
2020-09-24 00:00:00+00:00,0.39334800839424133,0.46680599451065063,0.3571909964084625,0.37783899903297424,1436378,0.0,0.0
2020-09-25 00:00:00+00:00,0.37485700845718384,0.4000380039215088,0.3711310029029846,0.38990500569343567,473875,0.0,0.0
2020-09-26 00:00:00+00:00,0.3874880075454712,0.39643698930740356,0.38006100058555603,0.38960400223731995,198909,0.0,0.0
2020-09-27 00:00:00+00:00,0.38960400223731995,0.3942070007324219,0.3675149977207184,0.377903014421463,413516,0.0,0.0
2020-09-28 00:00:00+00:00,0.37758100032806396,0.43984800577163696,0.3719730079174042,0.40337100625038147,1223267,0.0,0.0
2020-09-29 00:00:00+00:00,0.407490998506546,0.43452200293540955,0.37463700771331787,0.3829970061779022,1036414,0.0,0.0
2020-09-30 00:00:00+00:00,0.38299599289894104,0.3853380084037781,0.36429300904273987,0.38097500801086426,255248,0.0,0.0
2020-10-01 00:00:00+00:00,0.3809790015220642,0.3921760022640228,0.36315399408340454,0.37079599499702454,283997,0.0,0.0
2020-10-02 00:00:00+00:00,0.3696590065956116,0.3823080062866211,0.35603299736976624,0.3823080062866211,258993,0.0,0.0
2020-10-03 00:00:00+00:00,0.38232600688934326,0.3932980000972748,0.35881298780441284,0.36755499243736267,17340039,0.0,0.0
2020-10-04 00:00:00+00:00,0.36755499243736267,0.3690130114555359,0.35898399353027344,0.36274999380111694,172435,0.0,0.0
2020-10-05 00:00:00+00:00,0.36274999380111694,0.36448800563812256,0.349698007106781,0.3535670042037964,108508,0.0,0.0
2020-10-06 00:00:00+00:00,0.3549399971961975,0.35549798607826233,0.3352940082550049,0.3410690128803253,101303,0.0,0.0
2020-10-07 00:00:00+00:00,0.34232398867607117,0.34706398844718933,0.3188279867172241,0.3304400146007538,331741,0.0,0.0
2020-10-08 00:00:00+00:00,0.33036699891090393,0.35478898882865906,0.3282279968261719,0.3412649929523468,168051,0.0,0.0
2020-10-09 00:00:00+00:00,0.34046098589897156,0.35675498843193054,0.33500200510025024,0.34911099076271057,74186,0.0,0.0
2020-10-10 00:00:00+00:00,0.3490239977836609,0.3682810068130493,0.34495699405670166,0.35492900013923645,158522,0.0,0.0
2020-10-11 00:00:00+00:00,0.35490700602531433,0.35764798521995544,0.3438740074634552,0.34657201170921326,61400,0.0,0.0
2020-10-12 00:00:00+00:00,0.34751200675964355,0.3555090129375458,0.33991798758506775,0.3456149995326996,96627,0.0,0.0
2020-10-13 00:00:00+00:00,0.34546899795532227,0.3570069968700409,0.3441010117530823,0.35571199655532837,85237,0.0,0.0
2020-10-14 00:00:00+00:00,0.3556770086288452,0.3779299855232239,0.3511900007724762,0.3645470142364502,234726,0.0,0.0
2020-10-15 00:00:00+00:00,0.36248400807380676,0.36483100056648254,0.34575799107551575,0.35080400109291077,129839,0.0,0.0
2020-10-16 00:00:00+00:00,0.3508630096912384,0.35390400886535645,0.33807799220085144,0.3485260009765625,85539,0.0,0.0
2020-10-17 00:00:00+00:00,0.34975600242614746,0.35621699690818787,0.34495100378990173,0.3503589928150177,42329,0.0,0.0
2020-10-18 00:00:00+00:00,0.35491201281547546,0.36016398668289185,0.3420499861240387,0.3518640100955963,48518,0.0,0.0
2020-10-19 00:00:00+00:00,0.35182398557662964,0.3548159897327423,0.34007498621940613,0.35151299834251404,63293,0.0,0.0
2020-10-20 00:00:00+00:00,0.35226699709892273,0.35226699709892273,0.3372209966182709,0.34010401368141174,94742,0.0,0.0
2020-10-21 00:00:00+00:00,0.3361159861087799,0.3543049991130829,0.3361159861087799,0.3497680127620697,72798,0.0,0.0
2020-10-22 00:00:00+00:00,0.34953901171684265,0.35133498907089233,0.34263598918914795,0.34549400210380554,81472,0.0,0.0
2020-10-23 00:00:00+00:00,0.3464820086956024,0.3576599955558777,0.32603898644447327,0.3393549919128418,134136,0.0,0.0
2020-10-24 00:00:00+00:00,0.3393549919128418,0.33935800194740295,0.3222759962081909,0.3345029950141907,62425,0.0,0.0
2020-10-25 00:00:00+00:00,0.3345029950141907,0.34019801020622253,0.3195750117301941,0.32058900594711304,33894,0.0,0.0
2020-10-26 00:00:00+00:00,0.32058900594711304,0.3318769931793213,0.30964499711990356,0.3147689998149872,78013,0.0,0.0
2020-10-27 00:00:00+00:00,0.3147689998149872,0.32145100831985474,0.2954460084438324,0.30522000789642334,78206,0.0,0.0
2020-10-28 00:00:00+00:00,0.30522799491882324,0.32666298747062683,0.2890009880065918,0.29785799980163574,109141,0.0,0.0
2020-10-29 00:00:00+00:00,0.297868013381958,0.30667099356651306,0.29055801033973694,0.2922390103340149,33057,0.0,0.0
2020-10-30 00:00:00+00:00,0.29225099086761475,0.2954060137271881,0.26165300607681274,0.27225199341773987,90387,0.0,0.0
2020-10-31 00:00:00+00:00,0.27225199341773987,0.29862499237060547,0.2672399878501892,0.26789700984954834,56893,0.0,0.0
2020-11-01 00:00:00+00:00,0.26789700984954834,0.29683199524879456,0.2651999890804291,0.27276599407196045,35137,0.0,0.0
2020-11-02 00:00:00+00:00,0.27276599407196045,0.29499000310897827,0.2702530026435852,0.27709901332855225,43713,0.0,0.0
2020-11-03 00:00:00+00:00,0.27706900238990784,0.29254698753356934,0.27585598826408386,0.2789430022239685,43436,0.0,0.0
2020-11-04 00:00:00+00:00,0.27894899249076843,0.2821750044822693,0.26448801159858704,0.2816869914531708,23233,0.0,0.0
2020-11-05 00:00:00+00:00,0.28168898820877075,0.2857249975204468,0.2730039954185486,0.28087300062179565,32083,0.0,0.0
2020-11-06 00:00:00+00:00,0.2808719873428345,0.3016220033168793,0.2785379886627197,0.30056700110435486,39351,0.0,0.0
2020-11-07 00:00:00+00:00,0.30056700110435486,0.3086029887199402,0.285631000995636,0.28563201427459717,58464,0.0,0.0
2020-11-08 00:00:00+00:00,0.28563201427459717,0.3210900127887726,0.28512901067733765,0.3210799992084503,93551,0.0,0.0
2020-11-09 00:00:00+00:00,0.3210799992084503,0.34574899077415466,0.3013969957828522,0.31008800864219666,381855,0.0,0.0
2020-11-10 00:00:00+00:00,0.31007400155067444,0.3530910015106201,0.29759201407432556,0.34823301434516907,238505,0.0,0.0
2020-11-11 00:00:00+00:00,0.34823301434516907,0.3535909950733185,0.3221049904823303,0.34214699268341064,96939,0.0,0.0
2020-11-12 00:00:00+00:00,0.34215500950813293,0.352167010307312,0.3229619860649109,0.34717699885368347,182215,0.0,0.0
2020-11-13 00:00:00+00:00,0.3472059965133667,0.3678100109100342,0.34261998534202576,0.35319000482559204,67141,0.0,0.0
2020-11-14 00:00:00+00:00,0.35319000482559204,0.35319000482559204,0.3388330042362213,0.3463810086250305,23830,0.0,0.0
2020-11-15 00:00:00+00:00,0.3463810086250305,0.3496110141277313,0.32325300574302673,0.3239800035953522,137848,0.0,0.0
2020-11-16 00:00:00+00:00,0.3239800035953522,0.340021014213562,0.3144479990005493,0.337677001953125,267485,0.0,0.0
2020-11-17 00:00:00+00:00,0.34147998690605164,0.35947200655937195,0.33217599987983704,0.34573599696159363,397131,0.0,0.0
2020-11-18 00:00:00+00:00,0.3457449972629547,0.3481779992580414,0.32533198595046997,0.32734501361846924,273460,0.0,0.0
2020-11-19 00:00:00+00:00,0.3273560106754303,0.3469809889793396,0.32524099946022034,0.32918599247932434,263997,0.0,0.0
2020-11-20 00:00:00+00:00,0.3291819989681244,0.3360550105571747,0.3245680034160614,0.3325130045413971,188002,0.0,0.0
2020-11-21 00:00:00+00:00,0.3325110077857971,0.33474400639533997,0.31238898634910583,0.31458398699760437,239855,0.0,0.0
2020-11-22 00:00:00+00:00,0.3145729899406433,0.3258320093154907,0.3086619973182678,0.317220002412796,181521,0.0,0.0
2020-11-23 00:00:00+00:00,0.31721898913383484,0.3938339948654175,0.31478700041770935,0.3794269859790802,938835,0.0,0.0
2020-11-24 00:00:00+00:00,0.38216298818588257,0.4206399917602539,0.3353959918022156,0.3534280061721802,1101875,0.0,0.0
2020-11-25 00:00:00+00:00,0.3534739911556244,0.3652069866657257,0.33608800172805786,0.3438270092010498,647934,0.0,0.0
2020-11-26 00:00:00+00:00,0.34386199712753296,0.35137900710105896,0.29865598678588867,0.32053300738334656,701658,0.0,0.0
2020-11-27 00:00:00+00:00,0.3206160068511963,0.3256860077381134,0.3060440123081207,0.3108629882335663,172714,0.0,0.0
2020-11-28 00:00:00+00:00,0.31092000007629395,0.3175539970397949,0.30445799231529236,0.3085620105266571,153624,0.0,0.0
2020-11-29 00:00:00+00:00,0.30859100818634033,0.3235839903354645,0.3046160042285919,0.3125079870223999,100410,0.0,0.0
2020-11-30 00:00:00+00:00,0.31250301003456116,0.32274898886680603,0.3058919906616211,0.31567999720573425,163979,0.0,0.0
2020-12-01 00:00:00+00:00,0.3145740032196045,0.31946200132369995,0.29881399869918823,0.30291199684143066,168297,0.0,0.0
2020-12-02 00:00:00+00:00,0.30281999707221985,0.31411999464035034,0.29794999957084656,0.3115200102329254,87514,0.0,0.0
2020-12-03 00:00:00+00:00,0.3115519881248474,0.3115519881248474,0.2842499911785126,0.2894890010356903,132210,0.0,0.0
2020-12-04 00:00:00+00:00,0.2894890010356903,0.29666000604629517,0.2724590003490448,0.28251099586486816,205439,0.0,0.0
2020-12-05 00:00:00+00:00,0.28252801299095154,0.2952840030193329,0.27100101113319397,0.2837679982185364,146271,0.0,0.0
2020-12-06 00:00:00+00:00,0.2837730050086975,0.3165940046310425,0.27730199694633484,0.3123350143432617,345954,0.0,0.0
2020-12-07 00:00:00+00:00,0.3113600015640259,0.32890599966049194,0.2980239987373352,0.31551700830459595,311026,0.0,0.0
2020-12-08 00:00:00+00:00,0.31752100586891174,0.3569900095462799,0.3154120147228241,0.3237670063972473,428311,0.0,0.0
2020-12-09 00:00:00+00:00,0.3237679898738861,0.3293919861316681,0.3009920120239258,0.3191030025482178,82609,0.0,0.0
2020-12-10 00:00:00+00:00,0.31913599371910095,0.32765400409698486,0.3047240078449249,0.3107360005378723,51268,0.0,0.0
2020-12-11 00:00:00+00:00,0.31070899963378906,0.3218199908733368,0.2924230098724365,0.3058690130710602,89630,0.0,0.0
2020-12-12 00:00:00+00:00,0.305869996547699,0.32387399673461914,0.3021489977836609,0.3148599863052368,64838,0.0,0.0
2020-12-13 00:00:00+00:00,0.314859002828598,0.3200699985027313,0.3078570067882538,0.3117839992046356,38078,0.0,0.0
2020-12-14 00:00:00+00:00,0.31186598539352417,0.3168269991874695,0.3060530126094818,0.3107300102710724,32835,0.0,0.0
2020-12-15 00:00:00+00:00,0.31073200702667236,0.31283798813819885,0.3037720024585724,0.3118939995765686,42985,0.0,0.0
2020-12-16 00:00:00+00:00,0.311939001083374,0.3399389982223511,0.30168798565864563,0.3274739980697632,134656,0.0,0.0
2020-12-17 00:00:00+00:00,0.32744300365448,0.3611609935760498,0.25738298892974854,0.28062599897384644,1126916,0.0,0.0
2020-12-18 00:00:00+00:00,0.2806290090084076,0.34554699063301086,0.2761799991130829,0.2892270088195801,830656,0.0,0.0
2020-12-19 00:00:00+00:00,0.28922098875045776,0.3002049922943115,0.27867600321769714,0.28778600692749023,133585,0.0,0.0
2020-12-20 00:00:00+00:00,0.2877970039844513,0.2877970039844513,0.2764190137386322,0.2850480079650879,125882,0.0,0.0
2020-12-21 00:00:00+00:00,0.2850480079650879,0.287539005279541,0.25898098945617676,0.263388991355896,177145,0.0,0.0
2020-12-22 00:00:00+00:00,0.26339098811149597,0.27096500992774963,0.24930399656295776,0.2588199973106384,74510,0.0,0.0
2020-12-23 00:00:00+00:00,0.25856199860572815,0.264411985874176,0.18086500465869904,0.20745599269866943,211893,0.0,0.0
2020-12-24 00:00:00+00:00,0.20745599269866943,0.32626399397850037,0.19495800137519836,0.24638299643993378,223918,0.0,0.0
2020-12-25 00:00:00+00:00,0.24638499319553375,0.26169899106025696,0.2188429981470108,0.24108800292015076,100543,0.0,0.0
2020-12-26 00:00:00+00:00,0.2410690039396286,0.2591949999332428,0.2110140025615692,0.22237199544906616,42857,0.0,0.0
2020-12-27 00:00:00+00:00,0.22237299382686615,0.22655299305915833,0.2018750011920929,0.21350200474262238,69298,0.0,0.0
2020-12-28 00:00:00+00:00,0.21350200474262238,0.2257869988679886,0.20210400223731995,0.2097020000219345,45965,0.0,0.0
2020-12-29 00:00:00+00:00,0.2097020000219345,0.21454599499702454,0.19480599462985992,0.20918400585651398,49639,0.0,0.0
2020-12-30 00:00:00+00:00,0.20918400585651398,0.22099900245666504,0.19859500229358673,0.20744900405406952,102520,0.0,0.0
2020-12-31 00:00:00+00:00,0.2074580043554306,0.22910499572753906,0.20210200548171997,0.2154570072889328,198050,0.0,0.0
2021-01-01 00:00:00+00:00,0.2154570072889328,0.22142499685287476,0.18580199778079987,0.19038599729537964,103874,0.0,0.0
2021-01-02 00:00:00+00:00,0.19038799405097961,0.2385530024766922,0.18089500069618225,0.23688599467277527,153654,0.0,0.0
2021-01-03 00:00:00+00:00,0.23643000423908234,0.24588100612163544,0.2055779993534088,0.2114260047674179,492939,0.0,0.0
2021-01-04 00:00:00+00:00,0.20875999331474304,0.22672200202941895,0.1922689974308014,0.201104998588562,339297,0.0,0.0
2021-01-05 00:00:00+00:00,0.201104998588562,0.20257900655269623,0.19301599264144897,0.1981620043516159,102475,0.0,0.0
2021-01-06 00:00:00+00:00,0.1981630027294159,0.24152299761772156,0.1916469931602478,0.20229600369930267,510456,0.0,0.0
2021-01-07 00:00:00+00:00,0.20229700207710266,0.222680002450943,0.19888000190258026,0.21396000683307648,199928,0.0,0.0
2021-01-08 00:00:00+00:00,0.21396799385547638,0.22889600694179535,0.20413300395011902,0.22873899340629578,188900,0.0,0.0
2021-01-09 00:00:00+00:00,0.22874200344085693,0.2366030067205429,0.22018000483512878,0.22919100522994995,120746,0.0,0.0
2021-01-10 00:00:00+00:00,0.2291949987411499,0.23224900662899017,0.21406200528144836,0.2164050042629242,286618,0.0,0.0
2021-01-11 00:00:00+00:00,0.2164050042629242,0.22839300334453583,0.20343799889087677,0.22363199293613434,267182,0.0,0.0
2021-01-12 00:00:00+00:00,0.22363300621509552,0.2516399919986725,0.21723400056362152,0.23417100310325623,609172,0.0,0.0
2021-01-13 00:00:00+00:00,0.23435400426387787,0.2765749990940094,0.2266719937324524,0.24739199876785278,1257408,0.0,0.0
2021-01-14 00:00:00+00:00,0.25072500109672546,0.2631700038909912,0.2388869971036911,0.2620609998703003,564391,0.0,0.0
2021-01-15 00:00:00+00:00,0.2620539963245392,0.2655490040779114,0.21152499318122864,0.21524199843406677,574411,0.0,0.0
2021-01-16 00:00:00+00:00,0.21524100005626678,0.2377910017967224,0.2109380066394806,0.22187300026416779,231111,0.0,0.0
2021-01-17 00:00:00+00:00,0.22187399864196777,0.2633660137653351,0.20444799959659576,0.22111700475215912,764449,0.0,0.0
