TIMESTAMP,BIGFOOT_OPEN_PRICE_USD,BIGFOOT_HIGH_PRICE_USD,BIGFOOT_LOW_PRICE_USD,BIGFOOT_CLOSE_PRICE_USD,BIGFOOT_VOLUME_USD,BIGFOOT_DIVIDENDS_USD,BIGFOOT_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.00021899999410379678,0.00024300000222865492,1375,0.0,0.0
2025-05-14 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021399999968707561,0.00023200000578071922,897,0.0,0.0
2025-05-15 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.000195999993593432,0.00020199999562464654,313,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020199999562464654,0.00023499999952036887,0.0002010000025620684,0.00020700000459328294,3097,0.0,0.0
2025-05-17 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018899999849963933,0.00019200000679120421,3327,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019200000679120421,0.00022499999613501132,0.00019099999917671084,0.00022000000171829015,298,0.0,0.0
2025-05-19 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00019200000679120421,0.00020500000391621143,14,0.0,0.0
2025-05-20 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00019099999917671084,0.00019999999494757503,80,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019999999494757503,0.00024300000222865492,0.00019700000120792538,0.00022899999748915434,1851,0.0,0.0
2025-05-22 00:00:00+00:00,0.00022899999748915434,0.0002460000105202198,0.0002280000044265762,0.00024500000290572643,180,0.0,0.0
2025-05-23 00:00:00+00:00,0.00024500000290572643,0.0002809999859891832,0.00022699999681208283,0.0002280000044265762,4919,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002229999954579398,0.00023099999816622585,391,0.0,0.0
2025-05-25 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00020799999765586108,0.00022699999681208283,2945,0.0,0.0
2025-05-26 00:00:00+00:00,0.00022699999681208283,0.00024199999461416155,0.00022699999681208283,0.00023299999884329736,386,0.0,0.0
2025-05-27 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.0002209999947808683,0.0002280000044265762,610,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022000000171829015,0.0002209999947808683,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021600000036414713,0.00021699999342672527,353,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0001829999964684248,0.0001829999964684248,1586,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016199999663513154,0.00017499999376013875,3099,0.0,0.0
2025-06-01 00:00:00+00:00,0.00017536053201183677,0.0001761368621373549,0.00016728763876017183,0.0001701450819382444,2647,0.0,0.0
