TIMESTAMP,GSYS27940_OPEN_PRICE_USD,GSYS27940_HIGH_PRICE_USD,GSYS27940_LOW_PRICE_USD,GSYS27940_CLOSE_PRICE_USD,GSYS27940_VOLUME_USD,GSYS27940_DIVIDENDS_USD,GSYS27940_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.32359299063682556,0.40577200055122375,0.32303598523139954,0.38102400302886963,134824,0.0,0.0
2024-04-04 00:00:00+00:00,0.38102400302886963,0.3989180028438568,0.3512350022792816,0.35846298933029175,101805,0.0,0.0
2024-04-05 00:00:00+00:00,0.35846298933029175,0.37613898515701294,0.3500159978866577,0.36694198846817017,42550,0.0,0.0
2024-04-06 00:00:00+00:00,0.36694198846817017,0.37314099073410034,0.3521220088005066,0.3621779978275299,72822,0.0,0.0
2024-04-07 00:00:00+00:00,0.3621779978275299,0.39359399676322937,0.35174599289894104,0.38470399379730225,99887,0.0,0.0
2024-04-08 00:00:00+00:00,0.38470399379730225,0.4486770033836365,0.3776479959487915,0.412977010011673,78376,0.0,0.0
2024-04-09 00:00:00+00:00,0.412977010011673,0.4647060036659241,0.3820590078830719,0.4059450030326843,76209,0.0,0.0
2024-04-10 00:00:00+00:00,0.4059450030326843,0.4501839876174927,0.3589099943637848,0.3724829852581024,116086,0.0,0.0
2024-04-11 00:00:00+00:00,0.3724829852581024,0.3743259906768799,0.3431450128555298,0.3611670136451721,144132,0.0,0.0
2024-04-12 00:00:00+00:00,0.3611670136451721,0.3649910092353821,0.32132700085639954,0.33030301332473755,137243,0.0,0.0
2024-04-13 00:00:00+00:00,0.33030301332473755,0.3361409902572632,0.26883000135421753,0.2724199891090393,93800,0.0,0.0
2024-04-14 00:00:00+00:00,0.2724199891090393,0.29379498958587646,0.2617560029029846,0.28412100672721863,84853,0.0,0.0
2024-04-15 00:00:00+00:00,0.28412100672721863,0.28843700885772705,0.24700699746608734,0.2674889862537384,111329,0.0,0.0
2024-04-16 00:00:00+00:00,0.2674889862537384,0.2751399874687195,0.23598900437355042,0.24875099956989288,206242,0.0,0.0
2024-04-17 00:00:00+00:00,0.24875099956989288,0.24902500212192535,0.23284600675106049,0.2350119948387146,287242,0.0,0.0
2024-04-18 00:00:00+00:00,0.2350119948387146,0.24277399480342865,0.2288230061531067,0.23838500678539276,225544,0.0,0.0
2024-04-19 00:00:00+00:00,0.23838500678539276,0.24534699320793152,0.22205500304698944,0.23671600222587585,253138,0.0,0.0
2024-04-20 00:00:00+00:00,0.23671600222587585,0.24208499491214752,0.22374899685382843,0.23725800216197968,140323,0.0,0.0
2024-04-21 00:00:00+00:00,0.23725800216197968,0.24654099345207214,0.22587700188159943,0.2426699995994568,177110,0.0,0.0
2024-04-22 00:00:00+00:00,0.2426699995994568,0.2674640119075775,0.24159899353981018,0.24210500717163086,258501,0.0,0.0
2024-04-23 00:00:00+00:00,0.24210500717163086,0.2463819980621338,0.22772899270057678,0.23395200073719025,126493,0.0,0.0
2024-04-24 00:00:00+00:00,0.23395200073719025,0.2598539888858795,0.21974200010299683,0.24978399276733398,317135,0.0,0.0
2024-04-25 00:00:00+00:00,0.24978399276733398,0.2545720040798187,0.2404240071773529,0.2458530068397522,274060,0.0,0.0
2024-04-26 00:00:00+00:00,0.2458530068397522,0.2458920031785965,0.23258499801158905,0.23611199855804443,303617,0.0,0.0
2024-04-27 00:00:00+00:00,0.23611199855804443,0.24595600366592407,0.22849300503730774,0.23307499289512634,155974,0.0,0.0
2024-04-28 00:00:00+00:00,0.23307499289512634,0.23351700603961945,0.2217250019311905,0.2225400060415268,151975,0.0,0.0
2024-04-29 00:00:00+00:00,0.2225400060415268,0.240338996052742,0.21610300242900848,0.22418299317359924,137183,0.0,0.0
2024-04-30 00:00:00+00:00,0.22418299317359924,0.2280769944190979,0.21170200407505035,0.21615900099277496,302956,0.0,0.0
2024-05-01 00:00:00+00:00,0.21615900099277496,0.22138099372386932,0.21070000529289246,0.22138099372386932,189122,0.0,0.0
2024-05-02 00:00:00+00:00,0.22138099372386932,0.2235179990530014,0.20994700491428375,0.2214280068874359,315685,0.0,0.0
2024-05-03 00:00:00+00:00,0.2214280068874359,0.22887100279331207,0.2118159979581833,0.22702200710773468,393908,0.0,0.0
2024-05-04 00:00:00+00:00,0.22702200710773468,0.23952600359916687,0.22514499723911285,0.23584899306297302,166826,0.0,0.0
2024-05-05 00:00:00+00:00,0.23584899306297302,0.23705700039863586,0.22649699449539185,0.23152600228786469,141892,0.0,0.0
2024-05-06 00:00:00+00:00,0.23152600228786469,0.23892100155353546,0.22779999673366547,0.23251299560070038,228165,0.0,0.0
2024-05-07 00:00:00+00:00,0.23251299560070038,0.24458399415016174,0.23212699592113495,0.23366700112819672,175004,0.0,0.0
2024-05-08 00:00:00+00:00,0.23366700112819672,0.2387309968471527,0.2242799997329712,0.22500599920749664,142608,0.0,0.0
2024-05-09 00:00:00+00:00,0.22500599920749664,0.24223899841308594,0.2226410061120987,0.2355860024690628,211363,0.0,0.0
2024-05-10 00:00:00+00:00,0.2355860024690628,0.23889799416065216,0.22359399497509003,0.2258950024843216,273218,0.0,0.0
2024-05-11 00:00:00+00:00,0.2258950024843216,0.22619199752807617,0.21477900445461273,0.220877006649971,304259,0.0,0.0
2024-05-12 00:00:00+00:00,0.220877006649971,0.22455300390720367,0.21469199657440186,0.22109700739383698,335339,0.0,0.0
2024-05-13 00:00:00+00:00,0.22109700739383698,0.23051799833774567,0.21283100545406342,0.2254599928855896,278321,0.0,0.0
2024-05-14 00:00:00+00:00,0.2254599928855896,0.2279289960861206,0.20564700663089752,0.20608200132846832,267688,0.0,0.0
2024-05-15 00:00:00+00:00,0.20608200132846832,0.21053700149059296,0.1930290013551712,0.21039600670337677,404268,0.0,0.0
2024-05-16 00:00:00+00:00,0.21039600670337677,0.21048499643802643,0.19122199714183807,0.2003049999475479,292231,0.0,0.0
2024-05-17 00:00:00+00:00,0.2003049999475479,0.2033880054950714,0.19512200355529785,0.20304100215435028,275152,0.0,0.0
2024-05-18 00:00:00+00:00,0.20304100215435028,0.2059520035982132,0.18402500450611115,0.19727399945259094,322172,0.0,0.0
2024-05-19 00:00:00+00:00,0.19727399945259094,0.20031499862670898,0.19276100397109985,0.1956080049276352,323859,0.0,0.0
2024-05-20 00:00:00+00:00,0.1956080049276352,0.1992959976196289,0.1903969943523407,0.19301700592041016,226258,0.0,0.0
2024-05-21 00:00:00+00:00,0.19301700592041016,0.20838400721549988,0.19072699546813965,0.20706400275230408,369032,0.0,0.0
2024-05-22 00:00:00+00:00,0.20706400275230408,0.21036900579929352,0.19061599671840668,0.19327999651432037,331017,0.0,0.0
2024-05-23 00:00:00+00:00,0.19327999651432037,0.1989160031080246,0.18921299278736115,0.19132700562477112,350134,0.0,0.0
2024-05-24 00:00:00+00:00,0.19132700562477112,0.19824600219726562,0.18669599294662476,0.19727100431919098,261874,0.0,0.0
2024-05-25 00:00:00+00:00,0.19727100431919098,0.20566700398921967,0.19671399891376495,0.19729800522327423,270591,0.0,0.0
2024-05-26 00:00:00+00:00,0.19729800522327423,0.19891199469566345,0.18902899324893951,0.1902579963207245,330399,0.0,0.0
2024-05-27 00:00:00+00:00,0.1902579963207245,0.19036400318145752,0.1819240003824234,0.18293799459934235,244754,0.0,0.0
2024-05-28 00:00:00+00:00,0.18293799459934235,0.1934340000152588,0.17637899518013,0.1884319931268692,371846,0.0,0.0
2024-05-29 00:00:00+00:00,0.1884319931268692,0.22230899333953857,0.17379799485206604,0.1845870018005371,350878,0.0,0.0
2024-05-30 00:00:00+00:00,0.1845870018005371,0.18790000677108765,0.1814509928226471,0.18445900082588196,280856,0.0,0.0
2024-05-31 00:00:00+00:00,0.17666099965572357,0.18526700139045715,0.1597689986228943,0.16545900702476501,370783,0.0,0.0
2024-06-01 00:00:00+00:00,0.16545900702476501,0.17147499322891235,0.16311000287532806,0.16968099772930145,216689,0.0,0.0
2024-06-02 00:00:00+00:00,0.16968099772930145,0.17003099620342255,0.15526700019836426,0.1639699935913086,251708,0.0,0.0
2024-06-03 00:00:00+00:00,0.1639699935913086,0.16595999896526337,0.153889998793602,0.1645510047674179,339496,0.0,0.0
2024-06-04 00:00:00+00:00,0.1645510047674179,0.17286700010299683,0.1602959930896759,0.16838599741458893,279676,0.0,0.0
2024-06-05 00:00:00+00:00,0.16838599741458893,0.16926699876785278,0.15816199779510498,0.16270899772644043,309787,0.0,0.0
2024-06-06 00:00:00+00:00,0.16270899772644043,0.1721549928188324,0.16129299998283386,0.17198599874973297,388702,0.0,0.0
2024-06-07 00:00:00+00:00,0.17198599874973297,0.1720689982175827,0.15204200148582458,0.1535079926252365,248261,0.0,0.0
2024-06-08 00:00:00+00:00,0.1535079926252365,0.15962399542331696,0.14830900728702545,0.14873899519443512,317650,0.0,0.0
2024-06-09 00:00:00+00:00,0.14873899519443512,0.15795999765396118,0.14736899733543396,0.15241500735282898,285062,0.0,0.0
2024-06-10 00:00:00+00:00,0.15241500735282898,0.15647700428962708,0.14692099392414093,0.14731499552726746,291409,0.0,0.0
2024-06-11 00:00:00+00:00,0.14731499552726746,0.153671994805336,0.14292100071907043,0.14936399459838867,390124,0.0,0.0
2024-06-12 00:00:00+00:00,0.14936399459838867,0.1642870008945465,0.14856000244617462,0.15636000037193298,357383,0.0,0.0
2024-06-13 00:00:00+00:00,0.15636000037193298,0.15646399557590485,0.13630899786949158,0.14130300283432007,335216,0.0,0.0
2024-06-14 00:00:00+00:00,0.14130300283432007,0.14285099506378174,0.13407300412654877,0.13534200191497803,114518,0.0,0.0
2024-06-15 00:00:00+00:00,0.13534200191497803,0.14014500379562378,0.130948007106781,0.1332560032606125,352031,0.0,0.0
2024-06-16 00:00:00+00:00,0.1332560032606125,0.14663299918174744,0.13279899954795837,0.14295099675655365,447869,0.0,0.0
2024-06-17 00:00:00+00:00,0.14295099675655365,0.15292499959468842,0.139041006565094,0.15292499959468842,464974,0.0,0.0
2024-06-18 00:00:00+00:00,0.15292499959468842,0.1801539957523346,0.15180200338363647,0.1654440015554428,311357,0.0,0.0
2024-06-19 00:00:00+00:00,0.1654440015554428,0.19351500272750854,0.1644430011510849,0.1835000067949295,357703,0.0,0.0
2024-06-20 00:00:00+00:00,0.1835000067949295,0.1906449943780899,0.17453600466251373,0.17455199360847473,281380,0.0,0.0
2024-06-21 00:00:00+00:00,0.17455199360847473,0.18536099791526794,0.15166600048542023,0.18378199636936188,283483,0.0,0.0
2024-06-22 00:00:00+00:00,0.18378199636936188,0.18378199636936188,0.17225399613380432,0.17225399613380432,447782,0.0,0.0
2024-06-23 00:00:00+00:00,0.17225399613380432,0.1852239966392517,0.17163600027561188,0.1719450056552887,367039,0.0,0.0
2024-06-24 00:00:00+00:00,0.1719450056552887,0.1725970059633255,0.1597059965133667,0.16307500004768372,178747,0.0,0.0
2024-06-25 00:00:00+00:00,0.16307500004768372,0.16860300302505493,0.1582469940185547,0.16278499364852905,330209,0.0,0.0
2024-06-26 00:00:00+00:00,0.16278499364852905,0.17167800664901733,0.15798300504684448,0.16119599342346191,397945,0.0,0.0
2024-06-27 00:00:00+00:00,0.16119599342346191,0.1652889996767044,0.14557500183582306,0.14841699600219727,360742,0.0,0.0
2024-06-28 00:00:00+00:00,0.14841699600219727,0.1533759981393814,0.14431799948215485,0.14799700677394867,280335,0.0,0.0
2024-06-29 00:00:00+00:00,0.14799700677394867,0.15614600479602814,0.14528900384902954,0.15124699473381042,400148,0.0,0.0
2024-06-30 00:00:00+00:00,0.15124699473381042,0.15149399638175964,0.13600000739097595,0.14359000325202942,287675,0.0,0.0
2024-07-01 00:00:00+00:00,0.14359000325202942,0.17437699437141418,0.14349299669265747,0.1546189934015274,328354,0.0,0.0
2024-07-02 00:00:00+00:00,0.1546189934015274,0.16146700084209442,0.1542939990758896,0.16035600006580353,308648,0.0,0.0
2024-07-03 00:00:00+00:00,0.16035600006580353,0.16095499694347382,0.14518499374389648,0.14727500081062317,267296,0.0,0.0
2024-07-04 00:00:00+00:00,0.14727500081062317,0.15128099918365479,0.13466300070285797,0.13948599994182587,311809,0.0,0.0
2024-07-05 00:00:00+00:00,0.13948599994182587,0.14038799703121185,0.11886800080537796,0.1263819932937622,334038,0.0,0.0
2024-07-06 00:00:00+00:00,0.1263819932937622,0.13334399461746216,0.12007799744606018,0.1204880028963089,356190,0.0,0.0
2024-07-07 00:00:00+00:00,0.1204880028963089,0.12376599758863449,0.11840499937534332,0.11974699795246124,303661,0.0,0.0
2024-07-08 00:00:00+00:00,0.11974699795246124,0.12240800261497498,0.11432400345802307,0.11543899774551392,276518,0.0,0.0
2024-07-09 00:00:00+00:00,0.11543899774551392,0.12022600322961807,0.10531199723482132,0.10695900022983551,300420,0.0,0.0
2024-07-10 00:00:00+00:00,0.10695900022983551,0.11182499676942825,0.10316599905490875,0.10424000024795532,357623,0.0,0.0
2024-07-11 00:00:00+00:00,0.10424000024795532,0.10762300342321396,0.0963440015912056,0.10037100315093994,257242,0.0,0.0
2024-07-12 00:00:00+00:00,0.10037100315093994,0.115106001496315,0.1001729965209961,0.11428699642419815,337857,0.0,0.0
2024-07-13 00:00:00+00:00,0.11428699642419815,0.12789799273014069,0.11372199654579163,0.1224529966711998,363037,0.0,0.0
2024-07-14 00:00:00+00:00,0.1224529966711998,0.1224529966711998,0.1145080029964447,0.11627399921417236,418231,0.0,0.0
2024-07-15 00:00:00+00:00,0.11627399921417236,0.12384200096130371,0.11549700051546097,0.11927899718284607,268520,0.0,0.0
2024-07-16 00:00:00+00:00,0.11927899718284607,0.12700200080871582,0.11528799682855606,0.12564599514007568,193549,0.0,0.0
2024-07-17 00:00:00+00:00,0.12564599514007568,0.1282469928264618,0.1187480017542839,0.12675799429416656,406302,0.0,0.0
2024-07-18 00:00:00+00:00,0.12675799429416656,0.12836900353431702,0.11709699779748917,0.12193600088357925,335645,0.0,0.0
2024-07-19 00:00:00+00:00,0.12193600088357925,0.1398950070142746,0.11485400050878525,0.13158799707889557,321431,0.0,0.0
2024-07-20 00:00:00+00:00,0.13158799707889557,0.13158799707889557,0.12360399961471558,0.12374900281429291,376116,0.0,0.0
2024-07-21 00:00:00+00:00,0.12374900281429291,0.1284089982509613,0.11963299661874771,0.12726600468158722,337293,0.0,0.0
2024-07-22 00:00:00+00:00,0.12726600468158722,0.12748700380325317,0.12049800157546997,0.1209309995174408,347549,0.0,0.0
2024-07-23 00:00:00+00:00,0.1209309995174408,0.12582600116729736,0.11597499996423721,0.12334100157022476,211329,0.0,0.0
2024-07-24 00:00:00+00:00,0.12334100157022476,0.125327005982399,0.11842700093984604,0.12109600007534027,360513,0.0,0.0
2024-07-25 00:00:00+00:00,0.12109600007534027,0.12457899749279022,0.11969699710607529,0.12377499788999557,311028,0.0,0.0
2024-07-26 00:00:00+00:00,0.12377499788999557,0.12813499569892883,0.113926000893116,0.12179099768400192,351793,0.0,0.0
2024-07-27 00:00:00+00:00,0.12179099768400192,0.14582300186157227,0.12005700170993805,0.14233599603176117,307532,0.0,0.0
2024-07-28 00:00:00+00:00,0.14233599603176117,0.1495479941368103,0.1339160054922104,0.1415890008211136,310145,0.0,0.0
2024-07-29 00:00:00+00:00,0.1415890008211136,0.1455020010471344,0.13753600418567657,0.14340199530124664,385653,0.0,0.0
2024-07-30 00:00:00+00:00,0.14340199530124664,0.14566899836063385,0.1366710066795349,0.14048199355602264,397584,0.0,0.0
2024-07-31 00:00:00+00:00,0.14048199355602264,0.14520999789237976,0.14011099934577942,0.14299599826335907,292915,0.0,0.0
2024-08-01 00:00:00+00:00,0.14299599826335907,0.14299599826335907,0.13114100694656372,0.13327400386333466,323043,0.0,0.0
2024-08-02 00:00:00+00:00,0.13327400386333466,0.13327400386333466,0.11195799708366394,0.11512099951505661,350637,0.0,0.0
2024-08-03 00:00:00+00:00,0.11512099951505661,0.12033499777317047,0.11500599980354309,0.1192149966955185,290237,0.0,0.0
2024-08-04 00:00:00+00:00,0.1192149966955185,0.11922100186347961,0.09718599915504456,0.09914500266313553,329321,0.0,0.0
2024-08-05 00:00:00+00:00,0.09914500266313553,0.09926199913024902,0.088128000497818,0.09398099780082703,380342,0.0,0.0
2024-08-06 00:00:00+00:00,0.09398099780082703,0.10310500115156174,0.0904259979724884,0.10113900154829025,256982,0.0,0.0
2024-08-07 00:00:00+00:00,0.10113900154829025,0.10912200063467026,0.09824199974536896,0.10319799929857254,349643,0.0,0.0
2024-08-08 00:00:00+00:00,0.10319799929857254,0.10361000150442123,0.09739699959754944,0.09853699803352356,358639,0.0,0.0
2024-08-09 00:00:00+00:00,0.09853699803352356,0.10067000240087509,0.0967629998922348,0.09875299781560898,356315,0.0,0.0
2024-08-10 00:00:00+00:00,0.09875299781560898,0.09925399720668793,0.09814199805259705,0.09864799678325653,274366,0.0,0.0
2024-08-11 00:00:00+00:00,0.09864799678325653,0.10282599925994873,0.09858199954032898,0.10107800364494324,228732,0.0,0.0
2024-08-12 00:00:00+00:00,0.10107800364494324,0.10143999755382538,0.08203800022602081,0.08654499799013138,103809,0.0,0.0
2024-08-13 00:00:00+00:00,0.08654499799013138,0.09597700089216232,0.08386000245809555,0.0889969989657402,276202,0.0,0.0
2024-08-14 00:00:00+00:00,0.0889969989657402,0.09306299686431885,0.07998400181531906,0.08282999694347382,211255,0.0,0.0
2024-08-15 00:00:00+00:00,0.08282999694347382,0.08376400172710419,0.07974600046873093,0.08247999846935272,361599,0.0,0.0
2024-08-16 00:00:00+00:00,0.08247999846935272,0.08973400294780731,0.08163099735975266,0.08778999745845795,346923,0.0,0.0
2024-08-17 00:00:00+00:00,0.08778999745845795,0.08949799835681915,0.08701100200414658,0.08913099765777588,309846,0.0,0.0
2024-08-18 00:00:00+00:00,0.08913099765777588,0.09071700274944305,0.08814200013875961,0.09024699777364731,311949,0.0,0.0
2024-08-19 00:00:00+00:00,0.09024699777364731,0.09032800048589706,0.08229299634695053,0.08490300178527832,280521,0.0,0.0
2024-08-20 00:00:00+00:00,0.08484199643135071,0.09209199994802475,0.08209600299596786,0.08934900164604187,337699,0.0,0.0
2024-08-21 00:00:00+00:00,0.08987399935722351,0.09038499742746353,0.08520500361919403,0.08740700036287308,364322,0.0,0.0
2024-08-22 00:00:00+00:00,0.08740700036287308,0.10633400082588196,0.08720699697732925,0.09223199635744095,316456,0.0,0.0
2024-08-23 00:00:00+00:00,0.09223199635744095,0.10015100240707397,0.09198299795389175,0.09902100265026093,426847,0.0,0.0
2024-08-24 00:00:00+00:00,0.09902100265026093,0.10604699701070786,0.09883599728345871,0.10575299710035324,274665,0.0,0.0
2024-08-25 00:00:00+00:00,0.10575299710035324,0.10825400054454803,0.10134799778461456,0.1021289974451065,264549,0.0,0.0
2024-08-26 00:00:00+00:00,0.1021289974451065,0.10684700310230255,0.09959600120782852,0.10074000060558319,359382,0.0,0.0
2024-08-27 00:00:00+00:00,0.10074000060558319,0.1048789992928505,0.09213700145483017,0.09282899647951126,297127,0.0,0.0
2024-08-28 00:00:00+00:00,0.09282899647951126,0.0998459979891777,0.09006000310182571,0.0987740010023117,388138,0.0,0.0
2024-08-29 00:00:00+00:00,0.0987740010023117,0.09957599639892578,0.09468299895524979,0.09596599638462067,314873,0.0,0.0
2024-08-30 00:00:00+00:00,0.09596599638462067,0.0977960005402565,0.090829998254776,0.09109699726104736,241735,0.0,0.0
2024-08-31 00:00:00+00:00,0.09109699726104736,0.09193199872970581,0.08995699882507324,0.08995699882507324,341052,0.0,0.0
2024-09-01 00:00:00+00:00,0.08995699882507324,0.09109900146722794,0.08975200355052948,0.09040699899196625,277570,0.0,0.0
2024-09-02 00:00:00+00:00,0.09040699899196625,0.0909229964017868,0.08760599792003632,0.08918599784374237,307818,0.0,0.0
2024-09-03 00:00:00+00:00,0.08918599784374237,0.0902160033583641,0.08774200081825256,0.08925899863243103,311398,0.0,0.0
2024-09-04 00:00:00+00:00,0.08925899863243103,0.08973900228738785,0.08797899633646011,0.08973900228738785,247343,0.0,0.0
2024-09-05 00:00:00+00:00,0.08973900228738785,0.09449700266122818,0.08964899927377701,0.0921420007944107,373312,0.0,0.0
2024-09-06 00:00:00+00:00,0.0921420007944107,0.09219399839639664,0.08700399845838547,0.08729399740695953,311651,0.0,0.0
2024-09-07 00:00:00+00:00,0.08729399740695953,0.08890300244092941,0.08678200095891953,0.08872000128030777,324995,0.0,0.0
2024-09-08 00:00:00+00:00,0.08872000128030777,0.09010399878025055,0.08619499951601028,0.08837500214576721,218219,0.0,0.0
2024-09-09 00:00:00+00:00,0.08837500214576721,0.09049800038337708,0.08706200122833252,0.0903640016913414,208148,0.0,0.0
2024-09-10 00:00:00+00:00,0.0903640016913414,0.09176400303840637,0.08425699919462204,0.08704400062561035,323700,0.0,0.0
2024-09-11 00:00:00+00:00,0.08704400062561035,0.08778200298547745,0.08542399853467941,0.08748199790716171,361545,0.0,0.0
2024-09-12 00:00:00+00:00,0.08748199790716171,0.08930599689483643,0.08457600325345993,0.0846090018749237,262093,0.0,0.0
2024-09-13 00:00:00+00:00,0.0846090018749237,0.0857049971818924,0.0829790011048317,0.08541499823331833,297646,0.0,0.0
2024-09-14 00:00:00+00:00,0.08541499823331833,0.0892530009150505,0.08515399694442749,0.08665899932384491,345549,0.0,0.0
2024-09-15 00:00:00+00:00,0.08665899932384491,0.08665899932384491,0.08297500014305115,0.08436500281095505,193705,0.0,0.0
2024-09-16 00:00:00+00:00,0.08436500281095505,0.0851759985089302,0.07533500343561172,0.07676900178194046,278642,0.0,0.0
2024-09-17 00:00:00+00:00,0.07676900178194046,0.09544699639081955,0.07673200219869614,0.09446699917316437,379467,0.0,0.0
2024-09-18 00:00:00+00:00,0.09446699917316437,0.09448699653148651,0.08844099938869476,0.08865399658679962,349976,0.0,0.0
2024-09-19 00:00:00+00:00,0.08865399658679962,0.08876600116491318,0.07759600132703781,0.08303999900817871,161855,0.0,0.0
2024-09-20 00:00:00+00:00,0.08303999900817871,0.08342599868774414,0.07593999803066254,0.07634399831295013,260136,0.0,0.0
2024-09-21 00:00:00+00:00,0.07634399831295013,0.0769520029425621,0.07403499633073807,0.0755539983510971,198534,0.0,0.0
2024-09-22 00:00:00+00:00,0.0755539983510971,0.079305000603199,0.07326900213956833,0.07698900252580643,299881,0.0,0.0
2024-09-23 00:00:00+00:00,0.07698900252580643,0.07985199987888336,0.07124199718236923,0.07961399853229523,215240,0.0,0.0
2024-09-24 00:00:00+00:00,0.07961399853229523,0.08157400041818619,0.07809100300073624,0.08043400198221207,283016,0.0,0.0
2024-09-25 00:00:00+00:00,0.08043400198221207,0.08501199632883072,0.07878399640321732,0.08382000029087067,162474,0.0,0.0
2024-09-26 00:00:00+00:00,0.08382000029087067,0.08561500161886215,0.07746600359678268,0.07954400032758713,234819,0.0,0.0
2024-09-27 00:00:00+00:00,0.07954400032758713,0.08728499710559845,0.07936999946832657,0.0833899974822998,293849,0.0,0.0
2024-09-28 00:00:00+00:00,0.0833899974822998,0.08348099887371063,0.08032000064849854,0.08295100182294846,348015,0.0,0.0
2024-09-29 00:00:00+00:00,0.08295100182294846,0.08309300243854523,0.07902999967336655,0.08107099682092667,359532,0.0,0.0
2024-09-30 00:00:00+00:00,0.08107099682092667,0.10515300184488297,0.07984799891710281,0.09770800173282623,342509,0.0,0.0
2024-10-01 00:00:00+00:00,0.09770800173282623,0.10897800326347351,0.08185700327157974,0.0821240022778511,174082,0.0,0.0
2024-10-02 00:00:00+00:00,0.0821240022778511,0.08456099778413773,0.08170399814844131,0.08281400054693222,296308,0.0,0.0
2024-10-03 00:00:00+00:00,0.08281400054693222,0.08637399971485138,0.08156699687242508,0.08199799805879593,391813,0.0,0.0
2024-10-04 00:00:00+00:00,0.08199799805879593,0.08323299884796143,0.08088299632072449,0.08182500302791595,213070,0.0,0.0
2024-10-05 00:00:00+00:00,0.08182500302791595,0.08278600126504898,0.08047600090503693,0.08238500356674194,304640,0.0,0.0
2024-10-06 00:00:00+00:00,0.08238500356674194,0.08358299732208252,0.08159500360488892,0.08223400264978409,319536,0.0,0.0
2024-10-07 00:00:00+00:00,0.08223400264978409,0.08273900300264359,0.0780939981341362,0.08105000108480453,319972,0.0,0.0
2024-10-08 00:00:00+00:00,0.08105000108480453,0.08221899718046188,0.07817800343036652,0.08144699782133102,182271,0.0,0.0
2024-10-09 00:00:00+00:00,0.08111999928951263,0.08370599895715714,0.07927100360393524,0.08126699924468994,314208,0.0,0.0
2024-10-10 00:00:00+00:00,0.08117099851369858,0.08223000168800354,0.07920700311660767,0.08169099688529968,178473,0.0,0.0
2024-10-11 00:00:00+00:00,0.08169099688529968,0.08422599732875824,0.08107300102710724,0.08198700100183487,180275,0.0,0.0
2024-10-12 00:00:00+00:00,0.08198700100183487,0.08991999924182892,0.080424003303051,0.08320999890565872,207019,0.0,0.0
2024-10-13 00:00:00+00:00,0.08320999890565872,0.08456599712371826,0.08194299787282944,0.0834370031952858,189447,0.0,0.0
2024-10-14 00:00:00+00:00,0.0834370031952858,0.09595300257205963,0.08297400176525116,0.09327899664640427,179240,0.0,0.0
2024-10-15 00:00:00+00:00,0.09327899664640427,0.1347389966249466,0.09142599999904633,0.11993899941444397,71604,0.0,0.0
2024-10-16 00:00:00+00:00,0.11993899941444397,0.13493500649929047,0.11968400329351425,0.1287589967250824,54688,0.0,0.0
2024-10-17 00:00:00+00:00,0.1287589967250824,0.13474799692630768,0.12479499727487564,0.12563000619411469,21209,0.0,0.0
2024-10-18 00:00:00+00:00,0.12563000619411469,0.13059499859809875,0.1085750013589859,0.12535999715328217,37838,0.0,0.0
2024-10-19 00:00:00+00:00,0.12535999715328217,0.12810100615024567,0.11415600031614304,0.11616600304841995,48573,0.0,0.0
2024-10-20 00:00:00+00:00,0.11616600304841995,0.11637900024652481,0.11209200322628021,0.11260700225830078,41928,0.0,0.0
2024-10-21 00:00:00+00:00,0.11256799846887589,0.11300499737262726,0.09457699954509735,0.10411900281906128,38589,0.0,0.0
2024-10-22 00:00:00+00:00,0.10411900281906128,0.118306003510952,0.10382799804210663,0.11050199717283249,52973,0.0,0.0
2024-10-23 00:00:00+00:00,0.11050199717283249,0.13071799278259277,0.10734499990940094,0.11134900152683258,64364,0.0,0.0
2024-10-24 00:00:00+00:00,0.11166399717330933,0.12298300117254257,0.11157599836587906,0.12207400053739548,65699,0.0,0.0
2024-10-25 00:00:00+00:00,0.12078499794006348,0.13152000308036804,0.12068700045347214,0.12207499891519547,76079,0.0,0.0
2024-10-26 00:00:00+00:00,0.12207499891519547,0.12207499891519547,0.1187169998884201,0.11925899982452393,63067,0.0,0.0
2024-10-27 00:00:00+00:00,0.11925899982452393,0.1233069971203804,0.11201000213623047,0.12289699912071228,100281,0.0,0.0
2024-10-28 00:00:00+00:00,0.12289699912071228,0.12970499694347382,0.11713200062513351,0.12835699319839478,99731,0.0,0.0
2024-10-29 00:00:00+00:00,0.12835699319839478,0.18487900495529175,0.12029600143432617,0.18097400665283203,166443,0.0,0.0
2024-10-30 00:00:00+00:00,0.18097400665283203,0.21508699655532837,0.17890599370002747,0.1939990073442459,197008,0.0,0.0
2024-10-31 00:00:00+00:00,0.1939990073442459,0.22334599494934082,0.1939990073442459,0.2175769954919815,187240,0.0,0.0
2024-11-01 00:00:00+00:00,0.2175769954919815,0.22137700021266937,0.1612440049648285,0.16516999900341034,129709,0.0,0.0
2024-11-02 00:00:00+00:00,0.16516999900341034,0.16613100469112396,0.11718600243330002,0.148375004529953,160609,0.0,0.0
2024-11-03 00:00:00+00:00,0.148375004529953,0.15720100700855255,0.14091399312019348,0.14947399497032166,95900,0.0,0.0
2024-11-04 00:00:00+00:00,0.14947399497032166,0.16334599256515503,0.1405549943447113,0.1410049945116043,110711,0.0,0.0
