TIMESTAMP,HMX_OPEN_PRICE_USD,HMX_HIGH_PRICE_USD,HMX_LOW_PRICE_USD,HMX_CLOSE_PRICE_USD,HMX_VOLUME_USD,HMX_DIVIDENDS_USD,HMX_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.0033279999624937773,0.003889000043272972,0.003269999986514449,0.0036730000283569098,1560,0.0,0.0
2024-04-28 00:00:00+00:00,0.0036730000283569098,0.0037960000336170197,0.0030529999639838934,0.0035890000872313976,1083,0.0,0.0
2024-04-29 00:00:00+00:00,0.0035890000872313976,0.003604999976232648,0.002518000081181526,0.0027759999502450228,2611,0.0,0.0
2024-04-30 00:00:00+00:00,0.0027759999502450228,0.00291300006210804,0.0023560000117868185,0.002706000115722418,2618,0.0,0.0
2024-05-01 00:00:00+00:00,0.002706000115722418,0.0035280000884085894,0.0025019999593496323,0.002940000034868717,3942,0.0,0.0
2024-05-02 00:00:00+00:00,0.002940000034868717,0.003470000112429261,0.0028039999306201935,0.002876000013202429,1404,0.0,0.0
2024-05-03 00:00:00+00:00,0.002876000013202429,0.0034890000242739916,0.0027439999394118786,0.00292299990542233,2570,0.0,0.0
2024-05-04 00:00:00+00:00,0.00292299990542233,0.0035649999044835567,0.002741999924182892,0.0031799999997019768,208,0.0,0.0
2024-05-05 00:00:00+00:00,0.0031799999997019768,0.003567999927327037,0.0025130000431090593,0.0025710000190883875,2329,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025710000190883875,0.0029490001033991575,0.0023320000618696213,0.002440999960526824,503,0.0,0.0
2024-05-07 00:00:00+00:00,0.002440999960526824,0.0029899999499320984,0.002391000045463443,0.0025820001028478146,1769,0.0,0.0
2024-05-08 00:00:00+00:00,0.0025820001028478146,0.0029490001033991575,0.0022559999488294125,0.0023670000955462456,548,0.0,0.0
2024-05-09 00:00:00+00:00,0.0023670000955462456,0.0029090000316500664,0.002196999965235591,0.0023060000967234373,1229,0.0,0.0
2024-05-10 00:00:00+00:00,0.0023060000967234373,0.002575000049546361,0.001854000031016767,0.001930000027641654,1367,0.0,0.0
2024-05-11 00:00:00+00:00,0.001930000027641654,0.0023590000346302986,0.0017900000093504786,0.002302000066265464,1130,0.0,0.0
2024-05-12 00:00:00+00:00,0.002302000066265464,0.003932999912649393,0.0018309999722987413,0.003823000006377697,4964,0.0,0.0
2024-05-13 00:00:00+00:00,0.003823000006377697,0.005324000027030706,0.002937000012025237,0.002971000038087368,6153,0.0,0.0
2024-05-14 00:00:00+00:00,0.002971000038087368,0.003169999923557043,0.0022750000935047865,0.002403999911621213,3063,0.0,0.0
2024-05-15 00:00:00+00:00,0.002403999911621213,0.0028210000600665808,0.0022319999989122152,0.0025309999473392963,2835,0.0,0.0
2024-05-16 00:00:00+00:00,0.0025309999473392963,0.002862999914214015,0.0023320000618696213,0.0026289999950677156,2050,0.0,0.0
2024-05-17 00:00:00+00:00,0.0026289999950677156,0.0027179999742656946,0.0022750000935047865,0.002715999959036708,832,0.0,0.0
2024-05-18 00:00:00+00:00,0.002715999959036708,0.005754000041633844,0.002572000026702881,0.0045900000259280205,11176,0.0,0.0
2024-05-19 00:00:00+00:00,0.0045900000259280205,0.0049430001527071,0.0035910001024603844,0.003976000007241964,4447,0.0,0.0
2024-05-20 00:00:00+00:00,0.003976000007241964,0.003976000007241964,0.0032889998983591795,0.0037320000119507313,2464,0.0,0.0
2024-05-21 00:00:00+00:00,0.0037320000119507313,0.0038469999562948942,0.003108999924734235,0.00330700003542006,1962,0.0,0.0
2024-05-22 00:00:00+00:00,0.00330700003542006,0.005104000214487314,0.0028909998945891857,0.004370000213384628,7404,0.0,0.0
2024-05-23 00:00:00+00:00,0.004370000213384628,0.005245999898761511,0.003558000084012747,0.0051819998770952225,11042,0.0,0.0
2024-05-24 00:00:00+00:00,0.0051819998770952225,0.006393000017851591,0.004674999974668026,0.005756999831646681,5138,0.0,0.0
2024-05-25 00:00:00+00:00,0.005756999831646681,0.007966999895870686,0.0042929998598992825,0.007966999895870686,33127,0.0,0.0
2024-05-26 00:00:00+00:00,0.007966999895870686,0.017914000898599625,0.006612999830394983,0.011136000044643879,57026,0.0,0.0
2024-05-27 00:00:00+00:00,0.011136000044643879,0.015352999791502953,0.008431999944150448,0.009069000370800495,36555,0.0,0.0
2024-05-28 00:00:00+00:00,0.009069000370800495,0.010427000001072884,0.007108999881893396,0.007108999881893396,9968,0.0,0.0
2024-05-29 00:00:00+00:00,0.007108999881893396,0.00839299988001585,0.00661400007084012,0.007925000041723251,7911,0.0,0.0
2024-05-30 00:00:00+00:00,0.007925000041723251,0.010263999924063683,0.007737999781966209,0.009519999846816063,7711,0.0,0.0
2024-05-31 00:00:00+00:00,0.009519999846816063,0.00975400023162365,0.007325000129640102,0.0076870000921189785,9343,0.0,0.0
2024-06-01 00:00:00+00:00,0.0076870000921189785,0.00855099968612194,0.007135999854654074,0.007548000197857618,2879,0.0,0.0
2024-06-02 00:00:00+00:00,0.007548000197857618,0.007946000434458256,0.006907000206410885,0.0072479997761547565,2715,0.0,0.0
2024-06-03 00:00:00+00:00,0.0072479997761547565,0.008639000356197357,0.0068060001358389854,0.008116000331938267,5401,0.0,0.0
2024-06-04 00:00:00+00:00,0.008116000331938267,0.008475000038743019,0.006850000005215406,0.007127000018954277,2409,0.0,0.0
2024-06-05 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.005588999949395657,0.006202999968081713,4490,0.0,0.0
2024-06-06 00:00:00+00:00,0.006202999968081713,0.0062420000322163105,0.0028379999566823244,0.003103999886661768,28922,0.0,0.0
2024-06-07 00:00:00+00:00,0.003103999886661768,0.0032740000169724226,0.0016400000313296914,0.002076999982818961,23671,0.0,0.0
2024-06-08 00:00:00+00:00,0.002076999982818961,0.003254000097513199,0.002015999983996153,0.0022249999456107616,6485,0.0,0.0
2024-06-09 00:00:00+00:00,0.0022249999456107616,0.0026110000908374786,0.0021720000077039003,0.0022990000434219837,938,0.0,0.0
2024-06-10 00:00:00+00:00,0.0022990000434219837,0.002788000041618943,0.0021899999119341373,0.0023819999769330025,2255,0.0,0.0
2024-06-11 00:00:00+00:00,0.0023819999769330025,0.002466999925673008,0.0020349998958408833,0.002242000075057149,2132,0.0,0.0
2024-06-12 00:00:00+00:00,0.002242000075057149,0.002394000068306923,0.0020260000601410866,0.00202700006775558,1574,0.0,0.0
2024-06-13 00:00:00+00:00,0.00202700006775558,0.002374999923631549,0.0019920000340789557,0.0021619999315589666,938,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021619999315589666,0.0023089998867362738,0.0019990000873804092,0.002073999959975481,1758,0.0,0.0
2024-06-15 00:00:00+00:00,0.002073999959975481,0.0026459998916834593,0.0020129999611526728,0.0023799999617040157,4063,0.0,0.0
2024-06-16 00:00:00+00:00,0.0023799999617040157,0.002486000070348382,0.0021019999403506517,0.0022529999259859324,670,0.0,0.0
2024-06-17 00:00:00+00:00,0.0022529999259859324,0.002426000079140067,0.0019399999873712659,0.0023169999476522207,2329,0.0,0.0
2024-06-18 00:00:00+00:00,0.0023169999476522207,0.0028609998989850283,0.0020699999295175076,0.0027439999394118786,6303,0.0,0.0
2024-06-19 00:00:00+00:00,0.0027439999394118786,0.0029509998857975006,0.002022000029683113,0.0020260000601410866,3843,0.0,0.0
2024-06-20 00:00:00+00:00,0.0020260000601410866,0.002182000083848834,0.0016550000291317701,0.001863999990746379,4322,0.0,0.0
2024-06-21 00:00:00+00:00,0.001863999990746379,0.0025969999842345715,0.0017269999952986836,0.002382999984547496,7082,0.0,0.0
2024-06-22 00:00:00+00:00,0.002382999984547496,0.0024190000258386135,0.002203000010922551,0.0023449999280273914,1553,0.0,0.0
2024-06-23 00:00:00+00:00,0.0023449999280273914,0.0026050000451505184,0.0022440000902861357,0.0025599999353289604,2471,0.0,0.0
2024-06-24 00:00:00+00:00,0.0025599999353289604,0.002985999919474125,0.0023990001063793898,0.00253499997779727,4635,0.0,0.0
2024-06-25 00:00:00+00:00,0.00253499997779727,0.002764000091701746,0.002230999991297722,0.002230999991297722,3180,0.0,0.0
2024-06-26 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.0018919999711215496,0.001996000064536929,3675,0.0,0.0
2024-06-27 00:00:00+00:00,0.001996000064536929,0.0020719999447464943,0.0018050000071525574,0.001981999957934022,835,0.0,0.0
2024-06-28 00:00:00+00:00,0.001981999957934022,0.0020699999295175076,0.0018080000299960375,0.0018129999516531825,458,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018129999516531825,0.0020669999066740274,0.0017470000311732292,0.001988000003620982,1568,0.0,0.0
2024-06-30 00:00:00+00:00,0.001988000003620982,0.001996000064536929,0.0017430000007152557,0.0017890000017359853,1847,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017890000017359853,0.0018860000418499112,0.001636000000871718,0.0018609999679028988,553,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018609999679028988,0.00203699991106987,0.0016749999485909939,0.0016850000247359276,3230,0.0,0.0
2024-07-03 00:00:00+00:00,0.0016850000247359276,0.001892999978736043,0.0013770000077784061,0.001475999946705997,4200,0.0,0.0
2024-07-04 00:00:00+00:00,0.001475999946705997,0.0016919999616220593,0.0014649999793618917,0.0014799999771639705,2000,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014799999771639705,0.0016570000443607569,0.0013800000306218863,0.0015940000303089619,1494,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015940000303089619,0.0015950000379234552,0.0013670000480487943,0.001370999962091446,891,0.0,0.0
2024-07-07 00:00:00+00:00,0.001370999962091446,0.001693999976851046,0.0013640000252053142,0.0014730000402778387,1125,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014730000402778387,0.001969000091776252,0.001386999967508018,0.001962000038474798,6632,0.0,0.0
2024-07-09 00:00:00+00:00,0.001962000038474798,0.002022000029683113,0.0017300000181421638,0.0017300000181421638,1669,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017300000181421638,0.001964000053703785,0.001636000000871718,0.0018240000354126096,2598,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018240000354126096,0.0024590000975877047,0.0017659999430179596,0.0020620001014322042,3479,0.0,0.0
2024-07-12 00:00:00+00:00,0.0020620001014322042,0.0021800000686198473,0.001858999952673912,0.002179000061005354,3882,0.0,0.0
2024-07-13 00:00:00+00:00,0.002179000061005354,0.0023360000923275948,0.002176000038161874,0.002322999993339181,4688,0.0,0.0
2024-07-14 00:00:00+00:00,0.002322999993339181,0.0025760000571608543,0.002322999993339181,0.002512000035494566,7600,0.0,0.0
2024-07-15 00:00:00+00:00,0.002512000035494566,0.002604000037536025,0.0024029999040067196,0.0025160000659525394,7204,0.0,0.0
2024-07-16 00:00:00+00:00,0.0025160000659525394,0.0025190000887960196,0.0024160000029951334,0.0024399999529123306,4558,0.0,0.0
2024-07-17 00:00:00+00:00,0.0024399999529123306,0.0024900001008063555,0.0024399999529123306,0.0024470000062137842,4898,0.0,0.0
2024-07-18 00:00:00+00:00,0.0024470000062137842,0.0024870000779628754,0.00241499999538064,0.002445999998599291,4128,0.0,0.0
2024-07-19 00:00:00+00:00,0.002445999998599291,0.00253499997779727,0.0023429999127984047,0.0024250000715255737,1184,0.0,0.0
2024-07-20 00:00:00+00:00,0.0024250000715255737,0.002561999950557947,0.0022249999456107616,0.0022249999456107616,33,0.0,0.0
2024-07-21 00:00:00+00:00,0.0022249999456107616,0.004420999903231859,0.002122000092640519,0.002216000109910965,395,0.0,0.0
2024-07-22 00:00:00+00:00,0.002216000109910965,0.004416000097990036,0.0020600000862032175,0.002193999942392111,604,0.0,0.0
2024-07-23 00:00:00+00:00,0.002193999942392111,0.003409000113606453,0.0020940001122653484,0.00216299993917346,948,0.0,0.0
2024-07-24 00:00:00+00:00,0.00216299993917346,0.00229199999012053,0.002002999885007739,0.002107999986037612,394,0.0,0.0
2024-07-25 00:00:00+00:00,0.002107999986037612,0.0038219999987632036,0.001825000043027103,0.0020169999916106462,608,0.0,0.0
2024-07-26 00:00:00+00:00,0.0020169999916106462,0.0032820000778883696,0.001969000091776252,0.0032689999788999557,1358,0.0,0.0
2024-07-27 00:00:00+00:00,0.0032689999788999557,0.0034839999862015247,0.002145000034943223,0.002615999896079302,3513,0.0,0.0
2024-07-28 00:00:00+00:00,0.002615999896079302,0.0027979998849332333,0.002268000040203333,0.0025889999233186245,514,0.0,0.0
2024-07-29 00:00:00+00:00,0.0025889999233186245,0.0027280000504106283,0.002237000036984682,0.002319999970495701,507,0.0,0.0
2024-07-30 00:00:00+00:00,0.002319999970495701,0.0028379999566823244,0.002094999887049198,0.002247000113129616,457,0.0,0.0
2024-07-31 00:00:00+00:00,0.002247000113129616,0.0031659998930990696,0.00216599996201694,0.002251999918371439,27,0.0,0.0
2024-08-01 00:00:00+00:00,0.002251999918371439,0.003065000055357814,0.0019099999917671084,0.002094999887049198,175,0.0,0.0
2024-08-02 00:00:00+00:00,0.002094999887049198,0.002176000038161874,0.001921999966725707,0.0020069999154657125,769,0.0,0.0
2024-08-03 00:00:00+00:00,0.0020069999154657125,0.00203300011344254,0.0017209999496117234,0.0017800000496208668,55,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017800000496208668,0.0018609999679028988,0.0016919999616220593,0.001832999987527728,774,0.0,0.0
2024-08-05 00:00:00+00:00,0.001832999987527728,0.0018350000027567148,0.0011790000135079026,0.0011980000417679548,3798,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011980000417679548,0.0015999999595806003,0.0011980000417679548,0.001512999995611608,1903,0.0,0.0
2024-08-07 00:00:00+00:00,0.001512999995611608,0.0016299999551847577,0.0013460000045597553,0.0013520000502467155,1113,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013520000502467155,0.0015800000401213765,0.001348000019788742,0.0015249999705702066,1834,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015249999705702066,0.0016299999551847577,0.0013970000436529517,0.0015820000553503633,530,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0013970000436529517,0.0014750000555068254,137,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014750000555068254,0.0015160000184550881,0.0012730000307783484,0.001294999965466559,97,0.0,0.0
2024-08-12 00:00:00+00:00,0.001294999965466559,0.0015180000336840749,0.0012379999971017241,0.0013500000350177288,2024,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013500000350177288,0.001436999998986721,0.0012760000536218286,0.0013089999556541443,195,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013089999556541443,0.0014189999783411622,0.0012969999806955457,0.0013670000480487943,111,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013670000480487943,0.0014530000044032931,0.00101500004529953,0.0013050000416114926,1389,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013050000416114926,0.0013800000306218863,0.0011650000233203173,0.001259000040590763,712,0.0,0.0
2024-08-17 00:00:00+00:00,0.001259000040590763,0.0014619999565184116,0.0012290000449866056,0.0013630000175908208,622,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013630000175908208,0.0015450000064447522,0.0012290000449866056,0.0012290000449866056,1061,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012290000449866056,0.0013370000524446368,0.0012240000069141388,0.0012760000536218286,399,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012760000536218286,0.0014700000174343586,0.0012570000253617764,0.0013989999424666166,1231,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013889999827370048,0.0014430000446736813,0.0012610000558197498,0.0013960000360384583,277,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013960000360384583,0.0014639999717473984,0.0013699999544769526,0.0014299999456852674,737,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014299999456852674,0.001538999960757792,0.0013520000502467155,0.0014720000326633453,3589,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014720000326633453,0.0015160000184550881,0.001353000057861209,0.0013729999773204327,2055,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013729999773204327,0.0014909999445080757,0.0012100000167265534,0.001218999968841672,5728,0.0,0.0
2024-08-26 00:00:00+00:00,0.001218999968841672,0.001319000031799078,0.0012009999481961131,0.0012329999590292573,3239,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012329999590292573,0.002598999999463558,0.0010260000126436353,0.001234999974258244,572,0.0,0.0
2024-08-28 00:00:00+00:00,0.001234999974258244,0.0013389999512583017,0.0010229999898001552,0.0012550000101327896,78,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012550000101327896,0.001509999972768128,0.0011439999798312783,0.0012730000307783484,863,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012730000307783484,0.0014479999663308263,0.0012730000307783484,0.0014189999783411622,209,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014189999783411622,0.0016670000040903687,0.0008779999916441739,0.0015879999846220016,2463,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015879999846220016,0.0016280000563710928,0.0012890000361949205,0.001290000043809414,2083,0.0,0.0
2024-09-02 00:00:00+00:00,0.001290000043809414,0.0013640000252053142,0.0010600000387057662,0.0011790000135079026,4676,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011790000135079026,0.0012710000155493617,0.0010989999864250422,0.0011220000451430678,493,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011220000451430678,0.0013210000470280647,0.0008839999791234732,0.0012939999578520656,1374,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.0011759999906644225,0.0012199999764561653,13,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012199999764561653,0.0012839999981224537,0.0009960000170394778,0.0010260000126436353,1235,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010260000126436353,0.0010489999549463391,0.0008789999992586672,0.0008880000095814466,2270,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008880000095814466,0.0009869999485090375,0.0008329999982379377,0.0008929999894462526,1537,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008929999894462526,0.0009219999774359167,0.0008120000129565597,0.0008440000237897038,947,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008440000237897038,0.0008900000248104334,0.0007800000021234155,0.0008520000264979899,609,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008520000264979899,0.0010290000354871154,0.000838999985717237,0.000990999978967011,1205,0.0,0.0
2024-09-12 00:00:00+00:00,0.000990999978967011,0.0011289999820291996,0.000957000011112541,0.001044000033289194,1480,0.0,0.0
2024-09-13 00:00:00+00:00,0.001044000033289194,0.0011279999744147062,0.0009980000322684646,0.0010339999571442604,171,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010339999571442604,0.0011180000146850944,0.0009180000051856041,0.0009309999877586961,1172,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009309999877586961,0.0009490000084042549,0.0008590000215917826,0.000859999970998615,720,0.0,0.0
2024-09-16 00:00:00+00:00,0.000859999970998615,0.0008820000221021473,0.0007660000119358301,0.0008159999852068722,101,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008159999852068722,0.0009059999720193446,0.0007820000173524022,0.0008839999791234732,15,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008839999791234732,0.0010870000114664435,0.0008280000183731318,0.0010710000060498714,1518,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010710000060498714,0.001303000026382506,0.0010710000060498714,0.0011269999668002129,1426,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011269999668002129,0.0014169999631121755,0.0011060000397264957,0.001323999953456223,601,0.0,0.0
2024-09-21 00:00:00+00:00,0.001323999953456223,0.0014140000566840172,0.0012789999600499868,0.0013289999915286899,103,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013289999915286899,0.0016609999584034085,0.0012540000025182962,0.00133500003721565,3484,0.0,0.0
2024-09-23 00:00:00+00:00,0.00133500003721565,0.001420999993570149,0.0011680000461637974,0.0011759999906644225,2677,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.001120000029914081,0.0011370000429451466,2250,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011370000429451466,0.0011449999874457717,0.0011030000168830156,0.0011180000146850944,2269,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011180000146850944,0.001151000033132732,0.001104000024497509,0.0011309999972581863,2217,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011309999972581863,0.0011729999678209424,0.0011190000222995877,0.0011259999591857195,2354,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011259999591857195,0.001155999954789877,0.001104000024497509,0.0011490000179037452,1972,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011490000179037452,0.0011579999700188637,0.0011279999744147062,0.0011350000277161598,1945,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011350000277161598,0.001142999972216785,0.0010900000343099236,0.0010979999788105488,2115,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010979999788105488,0.0011269999668002129,0.0009919999865815043,0.0010229999898001552,2103,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010229999898001552,0.0010400000028312206,0.0009950000094249845,0.001006999984383583,1936,0.0,0.0
2024-10-03 00:00:00+00:00,0.001006999984383583,0.0010349999647587538,0.000965000013820827,0.0009720000089146197,2299,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009720000089146197,0.0010499999625608325,0.0009699999936856329,0.0010359999723732471,1819,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010359999723732471,0.0010509999701753259,0.001025000005029142,0.001044000033289194,2407,0.0,0.0
2024-10-06 00:00:00+00:00,0.001044000033289194,0.0010550000006332994,0.0010339999571442604,0.0010479999473318458,2625,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010479999473318458,0.0010809999657794833,0.0010389999952167273,0.0010470000561326742,2202,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010470000561326742,0.0012799999676644802,0.0007110000005923212,0.0011709999525919557,747,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011709999525919557,0.0012779999524354935,0.001016999944113195,0.0011080000549554825,789,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011080000549554825,0.0012779999524354935,0.0010519999777898192,0.0012169999536126852,929,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012169999536126852,0.0012290000449866056,0.0009350000182166696,0.000957000011112541,1085,0.0,0.0
2024-10-12 00:00:00+00:00,0.000957000011112541,0.001069999998435378,0.000914999982342124,0.0009640000062063336,216,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009640000062063336,0.0012969999806955457,0.000957000011112541,0.00113800005055964,1174,0.0,0.0
2024-10-14 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0009009999921545386,0.0009960000170394778,2588,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009960000170394778,0.001041000010445714,0.0009580000187270343,0.0010110000148415565,165,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010110000148415565,0.0010260000126436353,0.0009360000258311629,0.0009889999637380242,17,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009889999637380242,0.0010110000148415565,0.0009340000106021762,0.0009549999958835542,3,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009549999958835542,0.0009790000040084124,0.0009050000226125121,0.0009379999828524888,64,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009379999828524888,0.0009560000034980476,0.0008880000095814466,0.0009050000226125121,4,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009050000226125121,0.0010079999919980764,0.000754999986384064,0.0008009999874047935,2239,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008009999874047935,0.0010720000136643648,0.0007960000075399876,0.001053999993018806,2303,0.0,0.0
2024-10-22 00:00:00+00:00,0.001053999993018806,0.0011609999928623438,0.0010019999463111162,0.001104000024497509,200,0.0,0.0
2024-10-23 00:00:00+00:00,0.001104000024497509,0.0011530000483617187,0.0009399999980814755,0.0009539999882690609,761,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009609999833628535,0.0010400000028312206,0.0009369999752379954,0.0010310000507161021,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010310000507161021,0.0010489999549463391,0.0009110000100918114,0.0009219999774359167,93,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008529999759048223,0.0008769999840296805,466,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008769999840296805,0.0009280000231228769,0.0007719999994151294,0.0007970000151544809,456,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0006880000000819564,0.0007570000016130507,1775,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007570000016130507,0.0007769999792799354,0.000666000007186085,0.0007350000087171793,128,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007350000087171793,0.0007479999912902713,0.0006949999951757491,0.0007259999983943999,186,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0005949999904260039,0.0006290000164881349,434,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006290000164881349,0.0011210000375285745,0.0006099999882280827,0.0010010000551119447,2688,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0008619999862276018,0.0008880000095814466,652,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008880000095814466,0.00088900001719594,0.0007989999721758068,0.0008120000129565597,63,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008120000129565597,0.0008399999933317304,0.000737000023946166,0.0008040000102482736,371,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008040000102482736,0.0008679999737069011,0.0007699999841861427,0.0008490000036545098,172,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008490000036545098,0.0008900000248104334,0.0008069999748840928,0.0008699999889358878,147,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008699999889358878,0.000914999982342124,0.0008430000161752105,0.000901999999769032,451,0.0,0.0
2024-11-08 00:00:00+00:00,0.000901999999769032,0.0009360000258311629,0.0007820000173524022,0.0008089999901130795,234,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008089999901130795,0.0009389999904669821,0.0007880000048317015,0.0008580000139772892,379,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008580000139772892,0.0009079999872483313,0.0008110000053420663,0.000818000000435859,104,0.0,0.0
2024-11-11 00:00:00+00:00,0.000818000000435859,0.0008909999742172658,0.0007740000146441162,0.0007740000146441162,202,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007740000146441162,0.0008750000270083547,0.0005990000208839774,0.0006050000083632767,3616,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006050000083632767,0.0007159999804571271,0.0005200000014156103,0.0006719999946653843,478,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006719999946653843,0.0008120000129565597,0.0005779999773949385,0.0006970000104047358,1614,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006970000104047358,0.0008340000058524311,0.0006179999909363687,0.0006489999941550195,403,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006639999919570982,0.0008859999943524599,0.000653000024612993,0.0007880000048317015,223,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007880000048317015,0.0007919999770820141,0.0006469999789260328,0.0006689999718219042,288,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006689999718219042,0.0007239999831654131,0.0006280000088736415,0.0006840000278316438,155,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006840000278316438,0.0010219999821856618,0.0005830000154674053,0.0007089999853633344,1635,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007089999853633344,0.0007859999896027148,0.0006649999995715916,0.0007210000185295939,504,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007210000185295939,0.0008559999987483025,0.0006000000284984708,0.0007769999792799354,1871,0.0,0.0
