TIMESTAMP,RVL12739_OPEN_PRICE_USD,RVL12739_HIGH_PRICE_USD,RVL12739_LOW_PRICE_USD,RVL12739_CLOSE_PRICE_USD,RVL12739_VOLUME_USD,RVL12739_DIVIDENDS_USD,RVL12739_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.027739999815821648,0.028087999671697617,0.027605999261140823,0.02773899957537651,6,0.0,0.0
2022-12-24 00:00:00+00:00,0.027741000056266785,0.027853000909090042,0.027382999658584595,0.027476999908685684,4,0.0,0.0
2022-12-25 00:00:00+00:00,0.027476999908685684,0.027665000408887863,0.027211999520659447,0.02751000039279461,1,0.0,0.0
2022-12-26 00:00:00+00:00,0.02748899906873703,0.027720000594854355,0.027124999091029167,0.02744399942457676,49,0.0,0.0
2022-12-27 00:00:00+00:00,0.02730100043118,0.027881000190973282,0.027168000116944313,0.027737999334931374,7,0.0,0.0
2022-12-28 00:00:00+00:00,0.027775000780820847,0.027922000735998154,0.02732899971306324,0.02747499942779541,2,0.0,0.0
2022-12-29 00:00:00+00:00,0.02747499942779541,0.027765000239014626,0.02741299942135811,0.027682999148964882,8,0.0,0.0
2022-12-30 00:00:00+00:00,0.027682999148964882,0.02774200029671192,0.02724500000476837,0.027521999552845955,29,0.0,0.0
2022-12-31 00:00:00+00:00,0.027574999257922173,0.02796199917793274,0.027387000620365143,0.0277709998190403,39,0.0,0.0
2023-01-01 00:00:00+00:00,0.0277709998190403,0.027772000059485435,0.0272390004247427,0.027383999899029732,143,0.0,0.0
2023-01-02 00:00:00+00:00,0.027383999899029732,0.027747999876737595,0.027000000700354576,0.02760699950158596,13,0.0,0.0
2023-01-03 00:00:00+00:00,0.02759999968111515,0.027688000351190567,0.02729799970984459,0.02743699960410595,4,0.0,0.0
2023-01-04 00:00:00+00:00,0.02743699960410595,0.02908799983561039,0.027323000133037567,0.028811000287532806,26,0.0,0.0
2023-01-05 00:00:00+00:00,0.028831999748945236,0.028934000059962273,0.02796100080013275,0.028061000630259514,269,0.0,0.0
2023-01-06 00:00:00+00:00,0.028053000569343567,0.028286999091506004,0.027661999687552452,0.028263000771403313,145,0.0,0.0
2023-01-07 00:00:00+00:00,0.02823299914598465,0.028707999736070633,0.028144000098109245,0.028528999537229538,163,0.0,0.0
2023-01-08 00:00:00+00:00,0.028457000851631165,0.030040999874472618,0.028341000899672508,0.030040999874472618,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.03001300059258938,0.031031999737024307,0.02950900048017502,0.02958800084888935,153,0.0,0.0
2023-01-10 00:00:00+00:00,0.029645999893546104,0.03022499941289425,0.029465999454259872,0.03013399988412857,16,0.0,0.0
2023-01-11 00:00:00+00:00,0.03013399988412857,0.03105499967932701,0.029681000858545303,0.031032999977469444,1,0.0,0.0
2023-01-12 00:00:00+00:00,0.03115300089120865,0.03153900057077408,0.03064900077879429,0.03138900175690651,144,0.0,0.0
2023-01-13 00:00:00+00:00,0.03139200061559677,0.032297998666763306,0.031139999628067017,0.03214599937200546,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.032044000923633575,0.03215499967336655,0.032044000923633575,0.03215499967336655,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.03215499967336655,0.03215499967336655,0.03215499967336655,0.03215499967336655,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.03215499967336655,0.03215499967336655,0.03215499967336655,0.03215499967336655,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.03215499967336655,0.03366599977016449,0.03215499967336655,0.03321399912238121,177,0.0,0.0
2023-01-18 00:00:00+00:00,0.03326300159096718,0.033757999539375305,0.031300000846385956,0.03180399909615517,165,0.0,0.0
2023-01-19 00:00:00+00:00,0.031883999705314636,0.032986998558044434,0.031773000955581665,0.032976001501083374,42,0.0,0.0
2023-01-20 00:00:00+00:00,0.032885998487472534,0.03412599861621857,0.03189700096845627,0.033851999789476395,77,0.0,0.0
2023-01-21 00:00:00+00:00,0.033851999789476395,0.034616000950336456,0.03337699919939041,0.0334479995071888,10,0.0,0.0
2023-01-22 00:00:00+00:00,0.03353799879550934,0.034042999148368835,0.033250998705625534,0.033663999289274216,1,0.0,0.0
2023-01-23 00:00:00+00:00,0.0336650013923645,0.03420399874448776,0.03357499837875366,0.0340300016105175,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.033955998718738556,0.035613998770713806,0.033955998718738556,0.03441400080919266,387,0.0,0.0
2023-01-25 00:00:00+00:00,0.034511998295784,0.03569300100207329,0.03375000134110451,0.03508500009775162,66,0.0,0.0
2023-01-26 00:00:00+00:00,0.03491999953985214,0.03539799898862839,0.03450800105929375,0.03497900068759918,73,0.0,0.0
2023-01-27 00:00:00+00:00,0.03497600182890892,0.03560800105333328,0.03440200164914131,0.03531600162386894,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.03525200113654137,0.03544300049543381,0.03493800014257431,0.03508999943733215,2,0.0,0.0
2023-01-29 00:00:00+00:00,0.03508999943733215,0.036786001175642014,0.03500400111079216,0.03574899956583977,246,0.0,0.0
2023-01-30 00:00:00+00:00,0.035735998302698135,0.03607099875807762,0.03402800112962723,0.03433400020003319,55,0.0,0.0
2023-01-31 00:00:00+00:00,0.03445399925112724,0.035381998866796494,0.03426099941134453,0.035172998905181885,51,0.0,0.0
2023-02-01 00:00:00+00:00,0.035169001668691635,0.035985998809337616,0.03427800163626671,0.035861000418663025,13,0.0,0.0
2023-02-02 00:00:00+00:00,0.03585899993777275,0.03752399981021881,0.035645000636577606,0.0363209992647171,21,0.0,0.0
2023-02-03 00:00:00+00:00,0.036334000527858734,0.0374549999833107,0.0357309989631176,0.03700000047683716,98,0.0,0.0
2023-02-04 00:00:00+00:00,0.03686999902129173,0.03723900020122528,0.036292001605033875,0.036600999534130096,183,0.0,0.0
2023-02-05 00:00:00+00:00,0.03653800114989281,0.03759999945759773,0.03592899814248085,0.03635900095105171,139,0.0,0.0
2023-02-06 00:00:00+00:00,0.03642499819397926,0.036635998636484146,0.0351639986038208,0.03525000065565109,562,0.0,0.0
2023-02-07 00:00:00+00:00,0.03532399982213974,0.03600599989295006,0.03487500175833702,0.035753000527620316,116,0.0,0.0
2023-02-08 00:00:00+00:00,0.035815998911857605,0.03607099875807762,0.03486400097608566,0.0353350006043911,14,0.0,0.0
2023-02-09 00:00:00+00:00,0.03532800078392029,0.035381998866796494,0.03209400177001953,0.03241400048136711,262,0.0,0.0
2023-02-10 00:00:00+00:00,0.03242599964141846,0.032666001468896866,0.03190299868583679,0.032340001314878464,30,0.0,0.0
2023-02-11 00:00:00+00:00,0.0324070006608963,0.03331400081515312,0.03225500136613846,0.033302001655101776,137,0.0,0.0
2023-02-12 00:00:00+00:00,0.03318899869918823,0.03385699912905693,0.03259800001978874,0.03305099904537201,90,0.0,0.0
2023-02-13 00:00:00+00:00,0.03292899951338768,0.03330399841070175,0.02973799966275692,0.030896000564098358,135,0.0,0.0
2023-02-14 00:00:00+00:00,0.03088800050318241,0.0315760001540184,0.030415000393986702,0.031178999692201614,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.031039999797940254,0.03335700184106827,0.031039999797940254,0.033277999609708786,3,0.0,0.0
2023-02-16 00:00:00+00:00,0.0332770012319088,0.0344030000269413,0.03206200152635574,0.03216800093650818,127,0.0,0.0
2023-02-17 00:00:00+00:00,0.03219500184059143,0.03336400166153908,0.03196299821138382,0.03287599980831146,97,0.0,0.0
2023-02-18 00:00:00+00:00,0.03287599980831146,0.03358300030231476,0.03287599980831146,0.03347700089216232,10,0.0,0.0
2023-02-19 00:00:00+00:00,0.033472999930381775,0.03367900103330612,0.03232099860906601,0.0325389988720417,157,0.0,0.0
2023-02-20 00:00:00+00:00,0.03246000036597252,0.03344399854540825,0.032322000712156296,0.032919999212026596,65,0.0,0.0
2023-02-21 00:00:00+00:00,0.03292499855160713,0.032954998314380646,0.03209700062870979,0.03223799914121628,19,0.0,0.0
2023-02-22 00:00:00+00:00,0.03223700076341629,0.032419998198747635,0.03142299875617027,0.032419998198747635,16,0.0,0.0
2023-02-23 00:00:00+00:00,0.03240799903869629,0.032648999243974686,0.031668998301029205,0.03186900168657303,19,0.0,0.0
2023-02-24 00:00:00+00:00,0.03186900168657303,0.03224800154566765,0.030702000483870506,0.030962999910116196,93,0.0,0.0
2023-02-25 00:00:00+00:00,0.031049000099301338,0.031146999448537827,0.03048199974000454,0.031075000762939453,3,0.0,0.0
2023-02-26 00:00:00+00:00,0.031008999794721603,0.031346000730991364,0.030731000006198883,0.03097200021147728,400,0.0,0.0
2023-02-27 00:00:00+00:00,0.030835000798106194,0.030970999971032143,0.029683999717235565,0.03000500053167343,191,0.0,0.0
2023-02-28 00:00:00+00:00,0.030097000300884247,0.030274000018835068,0.029788000509142876,0.029983000829815865,79,0.0,0.0
2023-03-01 00:00:00+00:00,0.030053000897169113,0.030438000336289406,0.029867000877857208,0.030146999284625053,81,0.0,0.0
2023-03-02 00:00:00+00:00,0.030141999945044518,0.030339999124407768,0.02974499948322773,0.030186999589204788,117,0.0,0.0
2023-03-03 00:00:00+00:00,0.030223000794649124,0.030223000794649124,0.028960999101400375,0.029262999072670937,10,0.0,0.0
2023-03-04 00:00:00+00:00,0.029262999072670937,0.029412999749183655,0.028835000470280647,0.02915799990296364,14,0.0,0.0
2023-03-05 00:00:00+00:00,0.029052000492811203,0.029100999236106873,0.029052000492811203,0.029100999236106873,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.029100999236106873,0.029100999236106873,0.02814899943768978,0.028495000675320625,158,0.0,0.0
2023-03-07 00:00:00+00:00,0.02862199954688549,0.029100999236106873,0.028418999165296555,0.028869999572634697,53,0.0,0.0
2023-03-08 00:00:00+00:00,0.028875000774860382,0.029239999130368233,0.02839300036430359,0.028401000425219536,127,0.0,0.0
2023-03-09 00:00:00+00:00,0.028387000784277916,0.028860999271273613,0.026697000488638878,0.02711700089275837,85,0.0,0.0
2023-03-10 00:00:00+00:00,0.027142999693751335,0.027972999960184097,0.02601899951696396,0.027824999764561653,338,0.0,0.0
2023-03-11 00:00:00+00:00,0.02777799963951111,0.02834700047969818,0.027441000565886497,0.027734000235795975,1,0.0,0.0
2023-03-12 00:00:00+00:00,0.027741000056266785,0.02907700091600418,0.027665000408887863,0.02906399965286255,2,0.0,0.0
2023-03-13 00:00:00+00:00,0.02906399965286255,0.03142600134015083,0.02878599986433983,0.030791999772191048,12,0.0,0.0
2023-03-14 00:00:00+00:00,0.030796999111771584,0.031957998871803284,0.030388999730348587,0.030789000913500786,65,0.0,0.0
2023-03-15 00:00:00+00:00,0.030765000730752945,0.03133400157094002,0.030213000252842903,0.03071100078523159,42,0.0,0.0
2023-03-16 00:00:00+00:00,0.030705999583005905,0.03215999901294708,0.03030500002205372,0.03170400112867355,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.03170400112867355,0.033900000154972076,0.03170400112867355,0.03374600037932396,37,0.0,0.0
2023-03-18 00:00:00+00:00,0.03376000002026558,0.03450300171971321,0.032777998596429825,0.032997000962495804,23,0.0,0.0
2023-03-19 00:00:00+00:00,0.032997000962495804,0.033567000180482864,0.03282200172543526,0.03345600143074989,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.03345600143074989,0.03401099890470505,0.033195000141859055,0.03333999961614609,28,0.0,0.0
2023-03-21 00:00:00+00:00,0.03332899883389473,0.03376799821853638,0.03325299918651581,0.03336799889802933,2,0.0,0.0
2023-03-22 00:00:00+00:00,0.03335599973797798,0.033810000866651535,0.03225700184702873,0.03237700089812279,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.03237700089812279,0.03237700089812279,0.03237700089812279,0.03237700089812279,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.03237700089812279,0.032593999058008194,0.03148199990391731,0.03170099854469299,157,0.0,0.0
2023-03-25 00:00:00+00:00,0.03183300048112869,0.03209500014781952,0.03137600049376488,0.03170999884605408,24,0.0,0.0
2023-03-26 00:00:00+00:00,0.0317079983651638,0.032267000526189804,0.0317079983651638,0.032099999487400055,61,0.0,0.0
2023-03-27 00:00:00+00:00,0.032092999666929245,0.032478999346494675,0.029851000756025314,0.0302559994161129,152,0.0,0.0
2023-03-28 00:00:00+00:00,0.030389999970793724,0.030640000477433205,0.029920000582933426,0.03040900081396103,34,0.0,0.0
2023-03-29 00:00:00+00:00,0.030276000499725342,0.031015999615192413,0.030275000259280205,0.030494000762701035,1,0.0,0.0
2023-03-30 00:00:00+00:00,0.030634000897407532,0.03100300021469593,0.03021099977195263,0.030817000195384026,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.030817000195384026,0.030817000195384026,0.03003999963402748,0.030515000224113464,143,0.0,0.0
2023-04-01 00:00:00+00:00,0.030378999188542366,0.03042300045490265,0.02997799962759018,0.03022499941289425,46,0.0,0.0
2023-04-02 00:00:00+00:00,0.030274000018835068,0.030466999858617783,0.029757000505924225,0.030070999637246132,10,0.0,0.0
2023-04-03 00:00:00+00:00,0.029944999143481255,0.02994699962437153,0.02868499979376793,0.029464000836014748,4,0.0,0.0
2023-04-04 00:00:00+00:00,0.029464000836014748,0.029738999903202057,0.029417000710964203,0.029596999287605286,65,0.0,0.0
2023-04-05 00:00:00+00:00,0.029620999470353127,0.030139999464154243,0.029608000069856644,0.029874000698328018,38,0.0,0.0
2023-04-06 00:00:00+00:00,0.02984200045466423,0.029897000640630722,0.029534000903367996,0.029858000576496124,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.029839999973773956,0.029882000759243965,0.029448000714182854,0.029532000422477722,3,0.0,0.0
2023-04-08 00:00:00+00:00,0.02950200065970421,0.029712999239563942,0.029462000355124474,0.029485000297427177,15,0.0,0.0
2023-04-09 00:00:00+00:00,0.02948400005698204,0.02948400005698204,0.02948400005698204,0.02948400005698204,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.02948400005698204,0.030264999717473984,0.02948400005698204,0.030264999717473984,12,0.0,0.0
2023-04-11 00:00:00+00:00,0.03027000091969967,0.03162999823689461,0.03023800067603588,0.030680999159812927,27,0.0,0.0
2023-04-12 00:00:00+00:00,0.03068700060248375,0.030710000544786453,0.030125999823212624,0.030212000012397766,93,0.0,0.0
2023-04-13 00:00:00+00:00,0.030432000756263733,0.03078100085258484,0.03014799952507019,0.030716000124812126,76,0.0,0.0
2023-04-14 00:00:00+00:00,0.030716000124812126,0.03310000151395798,0.030702000483870506,0.03249400109052658,673,0.0,0.0
2023-04-15 00:00:00+00:00,0.03248700127005577,0.033149998635053635,0.0323369987308979,0.03291400149464607,7,0.0,0.0
2023-04-16 00:00:00+00:00,0.03291900083422661,0.0344959981739521,0.03264499828219414,0.034053999930620193,153,0.0,0.0
2023-04-17 00:00:00+00:00,0.03405199944972992,0.03422600030899048,0.03291599825024605,0.03308200091123581,90,0.0,0.0
2023-04-18 00:00:00+00:00,0.03309100121259689,0.03370799869298935,0.032853998243808746,0.033403001725673676,9,0.0,0.0
2023-04-19 00:00:00+00:00,0.03340600058436394,0.03344900161027908,0.03171899914741516,0.03184099867939949,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.03184099867939949,0.03184099867939949,0.030642999336123466,0.030873000621795654,5,0.0,0.0
2023-04-21 00:00:00+00:00,0.030882999300956726,0.030882999300956726,0.030882999300956726,0.030882999300956726,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.030882999300956726,0.032301001250743866,0.030882999300956726,0.03217199817299843,32,0.0,0.0
2023-04-23 00:00:00+00:00,0.03217199817299843,0.0322440005838871,0.03175700083374977,0.032016001641750336,48,0.0,0.0
2023-04-24 00:00:00+00:00,0.03201400116086006,0.032315999269485474,0.03163300082087517,0.031929001212120056,172,0.0,0.0
2023-04-25 00:00:00+00:00,0.031925998628139496,0.03277700021862984,0.031697001308202744,0.03266900032758713,40,0.0,0.0
2023-04-26 00:00:00+00:00,0.032673999667167664,0.03321700170636177,0.03133400157094002,0.03180700168013573,54,0.0,0.0
2023-04-27 00:00:00+00:00,0.03180300071835518,0.03233399987220764,0.03163199871778488,0.031814999878406525,9,0.0,0.0
2023-04-28 00:00:00+00:00,0.03181200101971626,0.03181999921798706,0.030713999643921852,0.03119100071489811,1,0.0,0.0
2023-04-29 00:00:00+00:00,0.0311879999935627,0.03120500035583973,0.03092700056731701,0.03094400092959404,2,0.0,0.0
2023-04-30 00:00:00+00:00,0.030944999307394028,0.03208199888467789,0.030834000557661057,0.031509000808000565,460,0.0,0.0
2023-05-01 00:00:00+00:00,0.03149700164794922,0.03163899853825569,0.03044399991631508,0.030632000416517258,9,0.0,0.0
2023-05-02 00:00:00+00:00,0.030639000236988068,0.030639000236988068,0.030003000050783157,0.030003000050783157,1,0.0,0.0
2023-05-03 00:00:00+00:00,0.030006999149918556,0.030609000474214554,0.02999499998986721,0.030479999259114265,80,0.0,0.0
2023-05-04 00:00:00+00:00,0.030479999259114265,0.03060300089418888,0.030192000791430473,0.030220000073313713,27,0.0,0.0
2023-05-05 00:00:00+00:00,0.03022100031375885,0.03064499981701374,0.03016600012779236,0.030487999320030212,51,0.0,0.0
2023-05-06 00:00:00+00:00,0.030489999800920486,0.03061099909245968,0.02934199944138527,0.029371000826358795,536,0.0,0.0
2023-05-07 00:00:00+00:00,0.029364999383687973,0.029527999460697174,0.028883999213576317,0.028883999213576317,10,0.0,0.0
2023-05-08 00:00:00+00:00,0.028889000415802002,0.028978999704122543,0.028039000928401947,0.028217000886797905,5,0.0,0.0
2023-05-09 00:00:00+00:00,0.028219999745488167,0.02828199975192547,0.02788200043141842,0.027963999658823013,67,0.0,0.0
2023-05-10 00:00:00+00:00,0.027962999418377876,0.02807600051164627,0.026822000741958618,0.02688699960708618,641,0.0,0.0
2023-05-11 00:00:00+00:00,0.02689100056886673,0.026900000870227814,0.026079999282956123,0.026332000270485878,34,0.0,0.0
2023-05-12 00:00:00+00:00,0.026336999610066414,0.026399999856948853,0.025803999975323677,0.026335999369621277,21,0.0,0.0
2023-05-13 00:00:00+00:00,0.026329999789595604,0.0266100000590086,0.026298999786376953,0.026551999151706696,12,0.0,0.0
2023-05-14 00:00:00+00:00,0.026551000773906708,0.026791999116539955,0.02645700052380562,0.026558000594377518,35,0.0,0.0
2023-05-15 00:00:00+00:00,0.026558000594377518,0.026897000148892403,0.026480000466108322,0.026681000366806984,8,0.0,0.0
2023-05-16 00:00:00+00:00,0.026686999946832657,0.026713000610470772,0.02637000009417534,0.026505999267101288,10,0.0,0.0
2023-05-17 00:00:00+00:00,0.0265089999884367,0.0266369991004467,0.026220999658107758,0.026239000260829926,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.026239000260829926,0.026698000729084015,0.02609499916434288,0.026347000151872635,1,0.0,0.0
2023-05-19 00:00:00+00:00,0.02634900063276291,0.026412999257445335,0.02622699923813343,0.026329999789595604,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.026329999789595604,0.026482999324798584,0.026162000373005867,0.02637699991464615,36,0.0,0.0
2023-05-21 00:00:00+00:00,0.026381000876426697,0.02644900046288967,0.025894999504089355,0.02590000070631504,95,0.0,0.0
2023-05-22 00:00:00+00:00,0.025898000225424767,0.026288999244570732,0.02576800063252449,0.02611600048840046,50,0.0,0.0
2023-05-23 00:00:00+00:00,0.026110999286174774,0.02660599909722805,0.02610900066792965,0.026443000882864,7,0.0,0.0
2023-05-24 00:00:00+00:00,0.026444999501109123,0.026444999501109123,0.025967000052332878,0.02603599987924099,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.02603599987924099,0.02603599987924099,0.02603599987924099,0.02603599987924099,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.02603599987924099,0.02603599987924099,0.02603599987924099,0.02603599987924099,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.02603599987924099,0.02603599987924099,0.02603599987924099,0.02603599987924099,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.02603599987924099,0.02603599987924099,0.02603599987924099,0.02603599987924099,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.02603599987924099,0.02603599987924099,0.02603599987924099,0.02603599987924099,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.02603599987924099,0.026481999084353447,0.02603599987924099,0.026291999965906143,17,0.0,0.0
2023-05-31 00:00:00+00:00,0.026291999965906143,0.02630000002682209,0.025834999978542328,0.02588599920272827,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.02588599920272827,0.02588599920272827,0.02588599920272827,0.02588599920272827,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.02588599920272827,0.026017000898718834,0.025874000042676926,0.025962000712752342,13,0.0,0.0
2023-06-03 00:00:00+00:00,0.02596299909055233,0.026019999757409096,0.02581300027668476,0.025888999924063683,5,0.0,0.0
2023-06-04 00:00:00+00:00,0.025888999924063683,0.025888999924063683,0.02559399977326393,0.02561499923467636,101,0.0,0.0
2023-06-05 00:00:00+00:00,0.025613000616431236,0.025613000616431236,0.022867999970912933,0.02321000024676323,5,0.0,0.0
2023-06-06 00:00:00+00:00,0.023207999765872955,0.02344300039112568,0.023055000230669975,0.023312000557780266,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.023312000557780266,0.023415999487042427,0.021431000903248787,0.02175300009548664,7,0.0,0.0
2023-06-08 00:00:00+00:00,0.021745000034570694,0.022321999073028564,0.021745000034570694,0.02198299951851368,9,0.0,0.0
2023-06-09 00:00:00+00:00,0.021983999758958817,0.02201700024306774,0.021477000787854195,0.0218339990824461,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0218339990824461,0.0218339990824461,0.019547000527381897,0.020083000883460045,27,0.0,0.0
2023-06-11 00:00:00+00:00,0.020078999921679497,0.020078999921679497,0.019737999886274338,0.0198340006172657,31,0.0,0.0
2023-06-12 00:00:00+00:00,0.019819000735878944,0.020083999261260033,0.018609000369906425,0.019675999879837036,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.019675999879837036,0.02068600058555603,0.019675999879837036,0.02055400051176548,12,0.0,0.0
2023-06-14 00:00:00+00:00,0.02055400051176548,0.021236000582575798,0.02053700014948845,0.020959999412298203,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.020959999412298203,0.020959999412298203,0.020959999412298203,0.020959999412298203,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.020959999412298203,0.020959999412298203,0.019574999809265137,0.02013299986720085,9,0.0,0.0
2023-06-17 00:00:00+00:00,0.02013299986720085,0.02013299986720085,0.02013299986720085,0.02013299986720085,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.02013299986720085,0.020858999341726303,0.02013299986720085,0.020566999912261963,8,0.0,0.0
2023-06-19 00:00:00+00:00,0.020566999912261963,0.02058899961411953,0.01966099999845028,0.019996000453829765,262,0.0,0.0
2023-06-20 00:00:00+00:00,0.020002000033855438,0.020155999809503555,0.01978600025177002,0.01989400014281273,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.01989400014281273,0.02057800069451332,0.01989400014281273,0.020459000021219254,6,0.0,0.0
2023-06-22 00:00:00+00:00,0.020455000922083855,0.021084999665617943,0.020256999880075455,0.020263999700546265,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.020263999700546265,0.020263999700546265,0.020263999700546265,0.020263999700546265,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.020263999700546265,0.020263999700546265,0.019005000591278076,0.019471000880002975,31,0.0,0.0
2023-06-25 00:00:00+00:00,0.019471000880002975,0.019912999123334885,0.01939699985086918,0.019694000482559204,12,0.0,0.0
2023-06-26 00:00:00+00:00,0.019693000242114067,0.019847000017762184,0.01929900050163269,0.019450999796390533,1,0.0,0.0
2023-06-27 00:00:00+00:00,0.01945500075817108,0.019732000306248665,0.01942499913275242,0.01948400028049946,47,0.0,0.0
2023-06-28 00:00:00+00:00,0.019486000761389732,0.019486000761389732,0.01948400028049946,0.01948400028049946,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.01948400028049946,0.01948400028049946,0.019037999212741852,0.019068999215960503,29,0.0,0.0
2023-06-30 00:00:00+00:00,0.019068999215960503,0.019703000783920288,0.0190069992095232,0.019641000777482986,10,0.0,0.0
2023-07-01 00:00:00+00:00,0.019641000777482986,0.020346999168395996,0.019641000777482986,0.020263999700546265,12,0.0,0.0
2023-07-02 00:00:00+00:00,0.020263999700546265,0.020263999700546265,0.019783999770879745,0.020006999373435974,84,0.0,0.0
2023-07-03 00:00:00+00:00,0.020016999915242195,0.02025200054049492,0.019950000569224358,0.019984999671578407,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.019982999190688133,0.02002199925482273,0.019525999203324318,0.01964999921619892,17,0.0,0.0
2023-07-05 00:00:00+00:00,0.01965400017797947,0.019750000908970833,0.019202999770641327,0.019363999366760254,3,0.0,0.0
2023-07-06 00:00:00+00:00,0.019360000267624855,0.019765999168157578,0.0192709993571043,0.019466999918222427,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.019466999918222427,0.019466999918222427,0.019466999918222427,0.019466999918222427,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.019466999918222427,0.019466999918222427,0.01898300088942051,0.01910099945962429,12,0.0,0.0
2023-07-09 00:00:00+00:00,0.019102999940514565,0.019207999110221863,0.019020000472664833,0.019060999155044556,70,0.0,0.0
2023-07-10 00:00:00+00:00,0.019060999155044556,0.020068999379873276,0.018890000879764557,0.02005700021982193,10,0.0,0.0
2023-07-11 00:00:00+00:00,0.02005700021982193,0.0202649999409914,0.019968999549746513,0.020059000700712204,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.020059000700712204,0.020059000700712204,0.020059000700712204,0.020059000700712204,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.020059000700712204,0.020873000845313072,0.01970900036394596,0.02079799957573414,58,0.0,0.0
2023-07-14 00:00:00+00:00,0.02079799957573414,0.021206999197602272,0.019843000918626785,0.02007799968123436,67,0.0,0.0
2023-07-15 00:00:00+00:00,0.020080000162124634,0.020434999838471413,0.020042000338435173,0.020322000607848167,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.020322000607848167,0.020322000607848167,0.020322000607848167,0.020322000607848167,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.020322000607848167,0.020322000607848167,0.019571000710129738,0.019860999658703804,42,0.0,0.0
2023-07-18 00:00:00+00:00,0.019864000380039215,0.020036999136209488,0.019507000222802162,0.019507000222802162,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.019507000222802162,0.019507000222802162,0.019507000222802162,0.019507000222802162,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.019507000222802162,0.01999500021338463,0.019507000222802162,0.019867999479174614,79,0.0,0.0
2023-07-21 00:00:00+00:00,0.019866999238729477,0.020011000335216522,0.0198340006172657,0.01999799907207489,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.01999799907207489,0.01999799907207489,0.01999799907207489,0.01999799907207489,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.01999799907207489,0.01999799907207489,0.01999799907207489,0.01999799907207489,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.01999799907207489,0.01999799907207489,0.01999799907207489,0.01999799907207489,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.01999799907207489,0.01999799907207489,0.019372999668121338,0.019463999196887016,9,0.0,0.0
2023-07-26 00:00:00+00:00,0.019463999196887016,0.019610000774264336,0.019339999184012413,0.019499000161886215,31,0.0,0.0
2023-07-27 00:00:00+00:00,0.019499000161886215,0.019852999597787857,0.019474999979138374,0.019627999514341354,5,0.0,0.0
2023-07-28 00:00:00+00:00,0.019632000476121902,0.019740000367164612,0.019587000831961632,0.01969200000166893,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.01969200000166893,0.01972999982535839,0.019619999453425407,0.019718000665307045,45,0.0,0.0
2023-07-30 00:00:00+00:00,0.019719000905752182,0.019721999764442444,0.019719000905752182,0.019721999764442444,0,0.0,0.0
