TIMESTAMP,DGH_OPEN_PRICE_USD,DGH_HIGH_PRICE_USD,DGH_LOW_PRICE_USD,DGH_CLOSE_PRICE_USD,DGH_VOLUME_USD,DGH_DIVIDENDS_USD,DGH_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.0040350002236664295,0.004129000008106232,0.0036800000816583633,0.0041160001419484615,1265,0.0,0.0
2023-07-09 00:00:00+00:00,0.004116999916732311,0.00445199990645051,0.004091999959200621,0.004430000204592943,585,0.0,0.0
2023-07-10 00:00:00+00:00,0.004430000204592943,0.004654000047594309,0.0043680001981556416,0.004536000080406666,730,0.0,0.0
2023-07-11 00:00:00+00:00,0.004536000080406666,0.004581000190228224,0.004251999780535698,0.00431300001218915,355,0.0,0.0
2023-07-12 00:00:00+00:00,0.004311999771744013,0.004476999863982201,0.004255999810993671,0.004474000073969364,425,0.0,0.0
2023-07-13 00:00:00+00:00,0.004472999833524227,0.004544000141322613,0.004389999900013208,0.004474999848753214,746,0.0,0.0
2023-07-14 00:00:00+00:00,0.004474999848753214,0.004561999812722206,0.004137000069022179,0.004137999843806028,118,0.0,0.0
2023-07-15 00:00:00+00:00,0.004137999843806028,0.0044280001893639565,0.0036720000207424164,0.0037819999270141125,1248,0.0,0.0
2023-07-16 00:00:00+00:00,0.003782999934628606,0.004145000129938126,0.003406000090762973,0.003406000090762973,1344,0.0,0.0
2023-07-17 00:00:00+00:00,0.003407000098377466,0.003647000063210726,0.0033859999384731054,0.003582000033929944,1013,0.0,0.0
2023-07-18 00:00:00+00:00,0.0035830000415444374,0.003628999926149845,0.0035210000351071358,0.00355600006878376,110,0.0,0.0
2023-07-19 00:00:00+00:00,0.00355600006878376,0.003900999901816249,0.0035429999697953463,0.00355300004594028,560,0.0,0.0
2023-07-20 00:00:00+00:00,0.0035520000383257866,0.0035689999349415302,0.0033970000222325325,0.0033990000374615192,258,0.0,0.0
2023-07-21 00:00:00+00:00,0.0033990000374615192,0.00532200001180172,0.003392999991774559,0.003854000009596348,9215,0.0,0.0
2023-07-22 00:00:00+00:00,0.003851999994367361,0.0039079999551177025,0.003831000067293644,0.003907000180333853,5,0.0,0.0
2023-07-23 00:00:00+00:00,0.003907000180333853,0.004273000173270702,0.0036989999935030937,0.003700000001117587,120,0.0,0.0
2023-07-24 00:00:00+00:00,0.003700000001117587,0.004265000112354755,0.0036989999935030937,0.0040790000930428505,29,0.0,0.0
2023-07-25 00:00:00+00:00,0.0040790000930428505,0.004081000108271837,0.0038209999911487103,0.0038350000977516174,29,0.0,0.0
2023-07-26 00:00:00+00:00,0.0038350000977516174,0.003975000232458115,0.0038169999606907368,0.0039530000649392605,86,0.0,0.0
2023-07-27 00:00:00+00:00,0.0039530000649392605,0.004153000190854073,0.0036349999718368053,0.0036490000784397125,735,0.0,0.0
2023-07-28 00:00:00+00:00,0.0036490000784397125,0.0038580000400543213,0.003232999937608838,0.0037609999999403954,984,0.0,0.0
2023-07-29 00:00:00+00:00,0.0037609999999403954,0.003768000053241849,0.003570999950170517,0.0036039999686181545,349,0.0,0.0
2023-07-30 00:00:00+00:00,0.0036039999686181545,0.003783999942243099,0.0035719999577850103,0.0035840000491589308,342,0.0,0.0
2023-07-31 00:00:00+00:00,0.0035830000415444374,0.0036100000143051147,0.003229999914765358,0.003235999960452318,139,0.0,0.0
2023-08-01 00:00:00+00:00,0.0032339999452233315,0.007689999882131815,0.003197999903932214,0.005830000154674053,51359,0.0,0.0
2023-08-02 00:00:00+00:00,0.005828999914228916,0.005853999871760607,0.0036520001012831926,0.0040779998525977135,10723,0.0,0.0
2023-08-03 00:00:00+00:00,0.0040779998525977135,0.004794999957084656,0.003575999988242984,0.004683999810367823,4451,0.0,0.0
2023-08-04 00:00:00+00:00,0.004683000035583973,0.006291999947279692,0.00467800023034215,0.005229999776929617,87672,0.0,0.0
2023-08-05 00:00:00+00:00,0.005229999776929617,0.005295999813824892,0.0050860000774264336,0.005121999885886908,109020,0.0,0.0
2023-08-06 00:00:00+00:00,0.005121999885886908,0.005683999974280596,0.005115999840199947,0.005654999986290932,314030,0.0,0.0
2023-08-07 00:00:00+00:00,0.005654999986290932,0.006393999792635441,0.005634999834001064,0.0063680000603199005,328178,0.0,0.0
2023-08-08 00:00:00+00:00,0.006366000045090914,0.006531999912112951,0.006053999997675419,0.006053999997675419,129315,0.0,0.0
2023-08-09 00:00:00+00:00,0.006054999772459269,0.006085999775677919,0.005413999781012535,0.005481000058352947,23862,0.0,0.0
2023-08-10 00:00:00+00:00,0.00547999981790781,0.00547999981790781,0.005241000093519688,0.005274999886751175,64436,0.0,0.0
2023-08-11 00:00:00+00:00,0.005274999886751175,0.006401999853551388,0.005049999803304672,0.006293000187724829,63119,0.0,0.0
2023-08-12 00:00:00+00:00,0.006293000187724829,0.006558000110089779,0.006207999773323536,0.006517999805510044,75471,0.0,0.0
2023-08-13 00:00:00+00:00,0.006517000030726194,0.0066269999369978905,0.006486999802291393,0.0064929998479783535,75708,0.0,0.0
2023-08-14 00:00:00+00:00,0.0064940000884234905,0.006893000099807978,0.004182999953627586,0.004401999991387129,53114,0.0,0.0
2023-08-15 00:00:00+00:00,0.004401000216603279,0.0045449999161064625,0.004102999810129404,0.004333000164479017,53931,0.0,0.0
2023-08-16 00:00:00+00:00,0.00433199992403388,0.004360999912023544,0.0042489999905228615,0.0042929998598992825,38440,0.0,0.0
2023-08-17 00:00:00+00:00,0.0042929998598992825,0.005274999886751175,0.004093999974429607,0.005007000174373388,54484,0.0,0.0
2023-08-18 00:00:00+00:00,0.005009000189602375,0.0050479997880756855,0.0038499999791383743,0.004052000120282173,52631,0.0,0.0
2023-08-19 00:00:00+00:00,0.004052999895066023,0.00406600022688508,0.003918999806046486,0.004027999937534332,59786,0.0,0.0
2023-08-20 00:00:00+00:00,0.004027999937534332,0.004038999788463116,0.0037350000347942114,0.003737000050023198,55449,0.0,0.0
2023-08-21 00:00:00+00:00,0.003737000050023198,0.004399000201374292,0.0036669999826699495,0.004075000062584877,47368,0.0,0.0
2023-08-22 00:00:00+00:00,0.004069000016897917,0.004201999865472317,0.003530000103637576,0.0036609999369829893,47194,0.0,0.0
2023-08-23 00:00:00+00:00,0.0036619999445974827,0.004629000090062618,0.0036299999337643385,0.004058000165969133,63496,0.0,0.0
2023-08-24 00:00:00+00:00,0.004058000165969133,0.004170999862253666,0.003845999948680401,0.004044000059366226,53347,0.0,0.0
2023-08-25 00:00:00+00:00,0.004044000059366226,0.00418000016361475,0.004040999803692102,0.004075999837368727,55068,0.0,0.0
2023-08-26 00:00:00+00:00,0.004075999837368727,0.004085000138729811,0.0037479999009519815,0.0038769999518990517,36859,0.0,0.0
2023-08-27 00:00:00+00:00,0.003877999959513545,0.009343000128865242,0.003771000076085329,0.0049390001222491264,85175,0.0,0.0
2023-08-28 00:00:00+00:00,0.0049390001222491264,0.0050490000285208225,0.004095999989658594,0.004718999844044447,55745,0.0,0.0
2023-08-29 00:00:00+00:00,0.004718999844044447,0.007003000006079674,0.004534000065177679,0.005915999878197908,124680,0.0,0.0
2023-08-30 00:00:00+00:00,0.005917999893426895,0.005925000179558992,0.00468500005081296,0.0047610001638531685,69541,0.0,0.0
2023-08-31 00:00:00+00:00,0.004761999938637018,0.005179999861866236,0.0047599999234080315,0.005121999885886908,73596,0.0,0.0
2023-09-01 00:00:00+00:00,0.005121999885886908,0.005152999889105558,0.004648000001907349,0.0048050000332295895,79907,0.0,0.0
2023-09-02 00:00:00+00:00,0.0048050000332295895,0.005758999846875668,0.004803000018000603,0.005727999843657017,80174,0.0,0.0
2023-09-03 00:00:00+00:00,0.005729000084102154,0.005729000084102154,0.005053999833762646,0.005369000136852264,72526,0.0,0.0
2023-09-04 00:00:00+00:00,0.005367999896407127,0.005613999906927347,0.005061000119894743,0.005534000229090452,89093,0.0,0.0
2023-09-05 00:00:00+00:00,0.005532999988645315,0.005636000074446201,0.0053449999541044235,0.005603000055998564,88883,0.0,0.0
2023-09-06 00:00:00+00:00,0.0056039998307824135,0.0057310000993311405,0.0053889998234808445,0.005392999853938818,83110,0.0,0.0
2023-09-07 00:00:00+00:00,0.005392999853938818,0.005412000231444836,0.005142999812960625,0.005204000044614077,86613,0.0,0.0
2023-09-08 00:00:00+00:00,0.00520200002938509,0.005373000167310238,0.005044999998062849,0.005342000164091587,88313,0.0,0.0
2023-09-09 00:00:00+00:00,0.005342000164091587,0.005495000164955854,0.005231999792158604,0.005481999833136797,102369,0.0,0.0
2023-09-10 00:00:00+00:00,0.005481000058352947,0.005481000058352947,0.0050849998369812965,0.005169999785721302,85367,0.0,0.0
2023-09-11 00:00:00+00:00,0.005169999785721302,0.0051739998161792755,0.004790999926626682,0.00482900021597743,18114,0.0,0.0
2023-09-12 00:00:00+00:00,0.00482900021597743,0.0049310000613331795,0.0047519998624920845,0.0047519998624920845,55833,0.0,0.0
2023-09-13 00:00:00+00:00,0.004749000072479248,0.004892999771982431,0.004707000218331814,0.004892999771982431,92135,0.0,0.0
2023-09-14 00:00:00+00:00,0.004892999771982431,0.005491999909281731,0.00472299987450242,0.005115999840199947,95149,0.0,0.0
2023-09-15 00:00:00+00:00,0.005115999840199947,0.005518000107258558,0.005034999921917915,0.005173000041395426,92145,0.0,0.0
2023-09-16 00:00:00+00:00,0.005171000026166439,0.005179999861866236,0.0049390001222491264,0.004980000201612711,86357,0.0,0.0
2023-09-17 00:00:00+00:00,0.004980000201612711,0.005522000137716532,0.0047610001638531685,0.004867999814450741,85711,0.0,0.0
2023-09-18 00:00:00+00:00,0.004867000039666891,0.0052269999869167805,0.004844000097364187,0.0052109998650848866,68499,0.0,0.0
2023-09-19 00:00:00+00:00,0.0052109998650848866,0.005268000066280365,0.004433999769389629,0.00443999981507659,77191,0.0,0.0
2023-09-20 00:00:00+00:00,0.004441000055521727,0.00445100013166666,0.004269999917596579,0.0043310001492500305,50658,0.0,0.0
2023-09-21 00:00:00+00:00,0.0043310001492500305,0.004344000015407801,0.003967999946326017,0.004300999920815229,30793,0.0,0.0
2023-09-22 00:00:00+00:00,0.004300999920815229,0.004730000160634518,0.004269000142812729,0.004478000104427338,53836,0.0,0.0
2023-09-23 00:00:00+00:00,0.004478000104427338,0.004488000180572271,0.0041519999504089355,0.004261999856680632,41715,0.0,0.0
2023-09-24 00:00:00+00:00,0.004261999856680632,0.004403000231832266,0.004143999889492989,0.004342000000178814,82507,0.0,0.0
2023-09-25 00:00:00+00:00,0.004341000225394964,0.004461000207811594,0.004234000109136105,0.00443900004029274,79249,0.0,0.0
2023-09-26 00:00:00+00:00,0.00443900004029274,0.004991999827325344,0.004435000009834766,0.004941000137478113,88610,0.0,0.0
2023-09-27 00:00:00+00:00,0.004941000137478113,0.004999000113457441,0.004784000106155872,0.00481100007891655,73085,0.0,0.0
2023-09-28 00:00:00+00:00,0.00481100007891655,0.005400000140070915,0.004701000172644854,0.004985000006854534,89200,0.0,0.0
2023-09-29 00:00:00+00:00,0.004985000006854534,0.005748999770730734,0.004774000030010939,0.0049230000004172325,64172,0.0,0.0
2023-09-30 00:00:00+00:00,0.0049230000004172325,0.0049310000613331795,0.004800000227987766,0.0048870001919567585,76438,0.0,0.0
2023-10-01 00:00:00+00:00,0.0048870001919567585,0.004989000037312508,0.004883999936282635,0.0049299998208880424,93279,0.0,0.0
2023-10-02 00:00:00+00:00,0.0049299998208880424,0.005001000128686428,0.004718999844044447,0.004745999816805124,63097,0.0,0.0
2023-10-03 00:00:00+00:00,0.004745000042021275,0.004767000209540129,0.0043739997781813145,0.004385999869555235,69492,0.0,0.0
2023-10-04 00:00:00+00:00,0.004385999869555235,0.004385999869555235,0.004153999965637922,0.004153999965637922,37668,0.0,0.0
2023-10-05 00:00:00+00:00,0.004153999965637922,0.004647000227123499,0.004151000175625086,0.004271999932825565,5281,0.0,0.0
2023-10-06 00:00:00+00:00,0.004271999932825565,0.00483600003644824,0.004271999932825565,0.004819000139832497,964,0.0,0.0
2023-10-07 00:00:00+00:00,0.004819000139832497,0.005179000087082386,0.00481799989938736,0.005111000034958124,764,0.0,0.0
2023-10-08 00:00:00+00:00,0.005111000034958124,0.005119999870657921,0.004898000042885542,0.0049430001527071,146,0.0,0.0
2023-10-09 00:00:00+00:00,0.004941999912261963,0.004941999912261963,0.00469799991697073,0.004699999932199717,132,0.0,0.0
2023-10-10 00:00:00+00:00,0.004699999932199717,0.004900999832898378,0.004699999932199717,0.004896999802440405,29,0.0,0.0
2023-10-11 00:00:00+00:00,0.004896999802440405,0.004898999817669392,0.004693000111728907,0.004751000087708235,32401,0.0,0.0
2023-10-12 00:00:00+00:00,0.004749999847263098,0.0050570000894367695,0.004736000206321478,0.004941000137478113,44104,0.0,0.0
2023-10-13 00:00:00+00:00,0.004941999912261963,0.005016000010073185,0.004757000133395195,0.004896999802440405,34587,0.0,0.0
2023-10-14 00:00:00+00:00,0.004896999802440405,0.004993999842554331,0.004815000109374523,0.004910000134259462,50590,0.0,0.0
2023-10-15 00:00:00+00:00,0.004910000134259462,0.005367000121623278,0.004616999998688698,0.0047079999931156635,15318,0.0,0.0
2023-10-16 00:00:00+00:00,0.00471000000834465,0.005026000086218119,0.004606999922543764,0.004666000138968229,22466,0.0,0.0
2023-10-17 00:00:00+00:00,0.004666000138968229,0.005535000003874302,0.004629999864846468,0.004813999868929386,53254,0.0,0.0
2023-10-18 00:00:00+00:00,0.004813999868929386,0.004978000186383724,0.004687999840825796,0.004695999901741743,39079,0.0,0.0
2023-10-19 00:00:00+00:00,0.004695999901741743,0.005442999769002199,0.004656999837607145,0.00518900016322732,39490,0.0,0.0
2023-10-20 00:00:00+00:00,0.00518900016322732,0.0054709999822080135,0.004883000161498785,0.004883000161498785,44638,0.0,0.0
2023-10-21 00:00:00+00:00,0.004883000161498785,0.004923999775201082,0.00484299985691905,0.004846999887377024,18707,0.0,0.0
2023-10-22 00:00:00+00:00,0.004846999887377024,0.004978000186383724,0.004732000175863504,0.004937999881803989,51169,0.0,0.0
2023-10-23 00:00:00+00:00,0.004953000228852034,0.005665999837219715,0.004838000051677227,0.005518000107258558,64987,0.0,0.0
2023-10-24 00:00:00+00:00,0.005518000107258558,0.005623999983072281,0.005036999937146902,0.0052189999260008335,56872,0.0,0.0
2023-10-25 00:00:00+00:00,0.00522099994122982,0.005570999812334776,0.004978999961167574,0.0051369997672736645,26664,0.0,0.0
2023-10-26 00:00:00+00:00,0.005138999782502651,0.0052269999869167805,0.004920000210404396,0.0049310000613331795,44182,0.0,0.0
2023-10-27 00:00:00+00:00,0.004931999836117029,0.005617000162601471,0.004891999997198582,0.005350000225007534,40494,0.0,0.0
2023-10-28 00:00:00+00:00,0.005350000225007534,0.00546099990606308,0.00508800009265542,0.005288000218570232,24029,0.0,0.0
2023-10-29 00:00:00+00:00,0.005288999993354082,0.0055069997906684875,0.00494900019839406,0.005216999910771847,54658,0.0,0.0
2023-10-30 00:00:00+00:00,0.005216999910771847,0.005229999776929617,0.004730999935418367,0.004730999935418367,31137,0.0,0.0
2023-10-31 00:00:00+00:00,0.004730999935418367,0.005673000123351812,0.004670000169426203,0.00522099994122982,74000,0.0,0.0
2023-11-01 00:00:00+00:00,0.00522099994122982,0.0056409998796880245,0.0050039999186992645,0.0054350001737475395,31378,0.0,0.0
2023-11-02 00:00:00+00:00,0.005437000188976526,0.014804000034928322,0.005140999797731638,0.010865000076591969,118446,0.0,0.0
2023-11-03 00:00:00+00:00,0.010863999836146832,0.016116999089717865,0.009748999960720539,0.011489000171422958,105069,0.0,0.0
2023-11-04 00:00:00+00:00,0.011489000171422958,0.014737999998033047,0.01013999991118908,0.011571000330150127,65702,0.0,0.0
2023-11-05 00:00:00+00:00,0.011575000360608101,0.01219900045543909,0.009561000391840935,0.01058799959719181,57409,0.0,0.0
2023-11-06 00:00:00+00:00,0.010583999566733837,0.014365999959409237,0.01003399956971407,0.011990999802947044,70085,0.0,0.0
2023-11-07 00:00:00+00:00,0.011989000253379345,0.015706000849604607,0.011320999823510647,0.012202000245451927,164024,0.0,0.0
2023-11-08 00:00:00+00:00,0.01220299955457449,0.01671699993312359,0.010218000039458275,0.014547999948263168,78648,0.0,0.0
2023-11-09 00:00:00+00:00,0.014529000036418438,0.016210999339818954,0.011646999977529049,0.012306000106036663,97274,0.0,0.0
2023-11-10 00:00:00+00:00,0.012306000106036663,0.01231900043785572,0.010728999972343445,0.010892000049352646,50788,0.0,0.0
2023-11-11 00:00:00+00:00,0.01088900025933981,0.011801999993622303,0.009560000151395798,0.01159099955111742,85665,0.0,0.0
2023-11-12 00:00:00+00:00,0.01158900000154972,0.011700999923050404,0.011291000060737133,0.011622999794781208,70019,0.0,0.0
2023-11-13 00:00:00+00:00,0.011624000035226345,0.012373000383377075,0.010968999937176704,0.011409999802708626,23675,0.0,0.0
2023-11-14 00:00:00+00:00,0.011401999741792679,0.014553000219166279,0.011253000237047672,0.014515000395476818,113641,0.0,0.0
2023-11-15 00:00:00+00:00,0.014515000395476818,0.016598999500274658,0.012341000139713287,0.01343000028282404,95102,0.0,0.0
2023-11-16 00:00:00+00:00,0.013426999561488628,0.015270000323653221,0.012710999697446823,0.01293100044131279,74662,0.0,0.0
2023-11-17 00:00:00+00:00,0.012930000200867653,0.013101999647915363,0.010741000063717365,0.010754000395536423,48399,0.0,0.0
2023-11-18 00:00:00+00:00,0.010761000216007233,0.01196799986064434,0.009367999620735645,0.009410000406205654,32620,0.0,0.0
2023-11-19 00:00:00+00:00,0.009410999715328217,0.011733000166714191,0.007499000057578087,0.007501999847590923,41116,0.0,0.0
2023-11-20 00:00:00+00:00,0.007501000072807074,0.00814099982380867,0.00724400021135807,0.007691000122576952,11313,0.0,0.0
2023-11-21 00:00:00+00:00,0.007689999882131815,0.010507999919354916,0.00762900011613965,0.008775000460445881,89822,0.0,0.0
2023-11-22 00:00:00+00:00,0.008766000159084797,0.012311999686062336,0.00876300036907196,0.011978000402450562,195676,0.0,0.0
2023-11-23 00:00:00+00:00,0.011977000162005424,0.013496000319719315,0.009999999776482582,0.010433999821543694,97519,0.0,0.0
2023-11-24 00:00:00+00:00,0.010433999821543694,0.012419999577105045,0.009399999864399433,0.012378999963402748,22593,0.0,0.0
2023-11-25 00:00:00+00:00,0.012377999722957611,0.013004000298678875,0.009514999575912952,0.00954500027000904,55021,0.0,0.0
2023-11-26 00:00:00+00:00,0.00954500027000904,0.01260400004684925,0.009014000184834003,0.012225000187754631,55544,0.0,0.0
2023-11-27 00:00:00+00:00,0.012225000187754631,0.01270500011742115,0.009600999765098095,0.010665999725461006,28969,0.0,0.0
2023-11-28 00:00:00+00:00,0.010666999965906143,0.012502999976277351,0.009895999915897846,0.01066800020635128,50488,0.0,0.0
2023-11-29 00:00:00+00:00,0.01066800020635128,0.012497000396251678,0.008883999660611153,0.009273000061511993,33252,0.0,0.0
2023-11-30 00:00:00+00:00,0.009273000061511993,0.012500000186264515,0.008892999961972237,0.009451000019907951,9893,0.0,0.0
2023-12-01 00:00:00+00:00,0.009451000019907951,0.012502999976277351,0.008801000192761421,0.00902200024574995,41791,0.0,0.0
2023-12-02 00:00:00+00:00,0.00902200024574995,0.01218200009316206,0.008621999993920326,0.009053999558091164,11337,0.0,0.0
2023-12-03 00:00:00+00:00,0.009053999558091164,0.0090549997985363,0.008600999601185322,0.008948000147938728,35379,0.0,0.0
2023-12-04 00:00:00+00:00,0.008948000147938728,0.011903000064194202,0.007861999794840813,0.00786300003528595,9095,0.0,0.0
2023-12-05 00:00:00+00:00,0.00786300003528595,0.009337999857962132,0.007859000004827976,0.008046000264585018,36499,0.0,0.0
2023-12-06 00:00:00+00:00,0.00804699957370758,0.01164500042796135,0.007871000096201897,0.01001999992877245,50788,0.0,0.0
2023-12-07 00:00:00+00:00,0.010021000169217587,0.01002500019967556,0.007602000143378973,0.008545000106096268,68905,0.0,0.0
2023-12-08 00:00:00+00:00,0.00854399986565113,0.011145000346004963,0.008113999851047993,0.008314000442624092,48940,0.0,0.0
2023-12-09 00:00:00+00:00,0.008314000442624092,0.012261999770998955,0.007315999828279018,0.00839100033044815,10243,0.0,0.0
2023-12-10 00:00:00+00:00,0.008390000090003014,0.009204000234603882,0.00810800027102232,0.009201000444591045,1335,0.0,0.0
2023-12-11 00:00:00+00:00,0.009201000444591045,0.01039000041782856,0.007563999854028225,0.008125999942421913,48985,0.0,0.0
2023-12-12 00:00:00+00:00,0.00812700018286705,0.010751999914646149,0.0073739998042583466,0.008484999649226665,29447,0.0,0.0
2023-12-13 00:00:00+00:00,0.008484999649226665,0.009448999539017677,0.007825000211596489,0.007911000400781631,8480,0.0,0.0
2023-12-14 00:00:00+00:00,0.007910000160336494,0.009003999643027782,0.007530999835580587,0.008065000176429749,34850,0.0,0.0
2023-12-15 00:00:00+00:00,0.008065000176429749,0.008793000131845474,0.00688599981367588,0.007294000126421452,55739,0.0,0.0
2023-12-16 00:00:00+00:00,0.007294000126421452,0.008098999969661236,0.006843999959528446,0.006845000199973583,13211,0.0,0.0
2023-12-17 00:00:00+00:00,0.006845000199973583,0.007139999885112047,0.0068419999442994595,0.007087999954819679,44005,0.0,0.0
2023-12-18 00:00:00+00:00,0.007087999954819679,0.00711200013756752,0.0067980000749230385,0.006957999896258116,20217,0.0,0.0
2023-12-19 00:00:00+00:00,0.006957999896258116,0.00784400012344122,0.006794999819248915,0.006893000099807978,48867,0.0,0.0
2023-12-20 00:00:00+00:00,0.006893000099807978,0.007745000068098307,0.006324999965727329,0.0067079998552799225,50224,0.0,0.0
2023-12-21 00:00:00+00:00,0.0067079998552799225,0.007790000177919865,0.0065390001982450485,0.006684999912977219,44884,0.0,0.0
2023-12-22 00:00:00+00:00,0.006684000138193369,0.010181000456213951,0.0065020001493394375,0.006506000179797411,28415,0.0,0.0
2023-12-23 00:00:00+00:00,0.006506000179797411,0.006508999969810247,0.005001999903470278,0.005003000143915415,1187,0.0,0.0
2023-12-24 00:00:00+00:00,0.005003000143915415,0.007447000127285719,0.005003000143915415,0.005386000033468008,7411,0.0,0.0
2023-12-25 00:00:00+00:00,0.005386000033468008,0.006802999880164862,0.005384000018239021,0.0059710000641644,9937,0.0,0.0
2023-12-26 00:00:00+00:00,0.0059710000641644,0.007389000151306391,0.004927000030875206,0.00548599986359477,26262,0.0,0.0
2023-12-27 00:00:00+00:00,0.00548599986359477,0.0070130000822246075,0.005406999960541725,0.006244000047445297,16759,0.0,0.0
2023-12-28 00:00:00+00:00,0.006244000047445297,0.006477000191807747,0.0062420000322163105,0.006382000166922808,47382,0.0,0.0
2023-12-29 00:00:00+00:00,0.006382000166922808,0.009464999660849571,0.0061079999431967735,0.0061530000530183315,47713,0.0,0.0
2023-12-30 00:00:00+00:00,0.0061530000530183315,0.009232000447809696,0.005117999855428934,0.005489000119268894,37847,0.0,0.0
2023-12-31 00:00:00+00:00,0.005489000119268894,0.005669000092893839,0.005417000036686659,0.005617999937385321,47865,0.0,0.0
2024-01-01 00:00:00+00:00,0.005625000223517418,0.007062000222504139,0.005557000171393156,0.006074999924749136,52512,0.0,0.0
2024-01-02 00:00:00+00:00,0.006074999924749136,0.007141999900341034,0.006047000177204609,0.006372999865561724,54481,0.0,0.0
2024-01-03 00:00:00+00:00,0.006372999865561724,0.008895999751985073,0.00532899983227253,0.0066200001165270805,43995,0.0,0.0
2024-01-04 00:00:00+00:00,0.0066200001165270805,0.014829999767243862,0.005688000004738569,0.008857999928295612,72474,0.0,0.0
2024-01-05 00:00:00+00:00,0.008857999928295612,0.013015000149607658,0.006304000038653612,0.006318000145256519,34408,0.0,0.0
2024-01-06 00:00:00+00:00,0.006318000145256519,0.0067079998552799225,0.006318000145256519,0.006453999783843756,33382,0.0,0.0
2024-01-07 00:00:00+00:00,0.006453999783843756,0.006744000129401684,0.00609199982136488,0.006364999804645777,37940,0.0,0.0
2024-01-08 00:00:00+00:00,0.006364999804645777,0.00950700044631958,0.006004000082612038,0.006618000101298094,23993,0.0,0.0
2024-01-09 00:00:00+00:00,0.006618000101298094,0.00850600004196167,0.005998999811708927,0.006004000082612038,2351,0.0,0.0
2024-01-10 00:00:00+00:00,0.006004000082612038,0.007091000210493803,0.006000999826937914,0.00634300010278821,1690,0.0,0.0
2024-01-11 00:00:00+00:00,0.00634300010278821,0.007230999879539013,0.00585199985653162,0.0061039999127388,23374,0.0,0.0
2024-01-12 00:00:00+00:00,0.0061039999127388,0.0067349998280406,0.006027999799698591,0.006184999831020832,15472,0.0,0.0
2024-01-13 00:00:00+00:00,0.006184999831020832,0.006206999998539686,0.005677000153809786,0.005805999971926212,12996,0.0,0.0
2024-01-14 00:00:00+00:00,0.005805999971926212,0.005898000206798315,0.0057310000993311405,0.005876999814063311,17138,0.0,0.0
2024-01-15 00:00:00+00:00,0.005876999814063311,0.0063310000114142895,0.004997000098228455,0.0063299997709691525,7972,0.0,0.0
2024-01-16 00:00:00+00:00,0.0063299997709691525,0.0063310000114142895,0.004856000188738108,0.004964000079780817,23511,0.0,0.0
2024-01-17 00:00:00+00:00,0.004964000079780817,0.005400000140070915,0.00482900021597743,0.0048790001310408115,6233,0.0,0.0
2024-01-18 00:00:00+00:00,0.0048790001310408115,0.006889000069350004,0.004509999882429838,0.005743000190705061,22218,0.0,0.0
2024-01-19 00:00:00+00:00,0.005743000190705061,0.005745000205934048,0.005166000220924616,0.005226000212132931,3885,0.0,0.0
2024-01-20 00:00:00+00:00,0.005226000212132931,0.0055959997698664665,0.00519599998369813,0.005561999976634979,16692,0.0,0.0
2024-01-21 00:00:00+00:00,0.005561999976634979,0.005723999813199043,0.0054339999333024025,0.005526000168174505,26423,0.0,0.0
2024-01-22 00:00:00+00:00,0.005526000168174505,0.005644000135362148,0.0049959998577833176,0.005468000192195177,23448,0.0,0.0
2024-01-23 00:00:00+00:00,0.005468000192195177,0.005497999954968691,0.004745000042021275,0.004875999875366688,25492,0.0,0.0
2024-01-24 00:00:00+00:00,0.004875999875366688,0.004993999842554331,0.00394799979403615,0.004310999996960163,32159,0.0,0.0
2024-01-25 00:00:00+00:00,0.004310999996960163,0.00434499979019165,0.00418600020930171,0.004267000127583742,35624,0.0,0.0
2024-01-26 00:00:00+00:00,0.004267000127583742,0.006221000105142593,0.0042039998807013035,0.005135000217705965,30695,0.0,0.0
2024-01-27 00:00:00+00:00,0.005135000217705965,0.005274000111967325,0.004749000072479248,0.004749000072479248,32,0.0,0.0
2024-01-28 00:00:00+00:00,0.004749000072479248,0.005650999955832958,0.004693000111728907,0.004730999935418367,29348,0.0,0.0
2024-01-29 00:00:00+00:00,0.004730999935418367,0.00483699981123209,0.0041069998405873775,0.0042119999416172504,26175,0.0,0.0
2024-01-30 00:00:00+00:00,0.0042119999416172504,0.004443000070750713,0.0035649999044835567,0.004033000208437443,8725,0.0,0.0
2024-01-31 00:00:00+00:00,0.004033000208437443,0.004656000062823296,0.0037960000336170197,0.003998999949544668,1164,0.0,0.0
2024-02-01 00:00:00+00:00,0.003998999949544668,0.006711000110954046,0.003725999966263771,0.005109000019729137,22256,0.0,0.0
2024-02-02 00:00:00+00:00,0.005109000019729137,0.005942000076174736,0.004389000125229359,0.005336000118404627,13245,0.0,0.0
2024-02-03 00:00:00+00:00,0.005336000118404627,0.00559900002554059,0.00533499987795949,0.005597999785095453,173,0.0,0.0
2024-02-04 00:00:00+00:00,0.005597999785095453,0.005601000040769577,0.004831000231206417,0.005535000003874302,329,0.0,0.0
2024-02-05 00:00:00+00:00,0.005535000003874302,0.005537000019103289,0.004827000200748444,0.005518999882042408,74,0.0,0.0
2024-02-06 00:00:00+00:00,0.005518999882042408,0.00559900002554059,0.004827999975532293,0.005553999915719032,680,0.0,0.0
2024-02-07 00:00:00+00:00,0.005553999915719032,0.005555000156164169,0.005059999879449606,0.005508999805897474,188,0.0,0.0
