TIMESTAMP,SNFT_OPEN_PRICE_USD,SNFT_HIGH_PRICE_USD,SNFT_LOW_PRICE_USD,SNFT_CLOSE_PRICE_USD,SNFT_VOLUME_USD,SNFT_DIVIDENDS_USD,SNFT_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.039751000702381134,0.04440800100564957,0.035898998379707336,0.041756000369787216,172933,0.0,0.0
2022-12-12 00:00:00+00:00,0.041770998388528824,0.04326799884438515,0.03912999853491783,0.04113899916410446,356661,0.0,0.0
2022-12-13 00:00:00+00:00,0.04117399826645851,0.042445000261068344,0.0393810011446476,0.04041200131177902,244136,0.0,0.0
2022-12-14 00:00:00+00:00,0.04052000120282173,0.0418579988181591,0.040052998811006546,0.041071001440286636,138261,0.0,0.0
2022-12-15 00:00:00+00:00,0.04110199958086014,0.041868001222610474,0.03753900155425072,0.039733998477458954,120480,0.0,0.0
2022-12-16 00:00:00+00:00,0.03965799883008003,0.040091000497341156,0.034974001348018646,0.03504300117492676,112452,0.0,0.0
2022-12-17 00:00:00+00:00,0.03506999835371971,0.03681999817490578,0.03467800095677376,0.03617199882864952,100235,0.0,0.0
2022-12-18 00:00:00+00:00,0.03616400063037872,0.037679001688957214,0.03481899946928024,0.03693699836730957,101566,0.0,0.0
2022-12-19 00:00:00+00:00,0.03689799830317497,0.04786299914121628,0.036757998168468475,0.0441179983317852,201915,0.0,0.0
2022-12-20 00:00:00+00:00,0.044130001217126846,0.05065799877047539,0.04358899965882301,0.04832100123167038,193990,0.0,0.0
2022-12-21 00:00:00+00:00,0.048427000641822815,0.04846100136637688,0.04464900121092796,0.0457179993391037,94647,0.0,0.0
2022-12-22 00:00:00+00:00,0.045736998319625854,0.047561001032590866,0.045347001403570175,0.04718400165438652,79271,0.0,0.0
2022-12-23 00:00:00+00:00,0.04722899943590164,0.05958300083875656,0.03943600133061409,0.05793299898505211,272445,0.0,0.0
2022-12-24 00:00:00+00:00,0.05798099935054779,0.06138300150632858,0.05616899952292442,0.05879899859428406,163802,0.0,0.0
2022-12-25 00:00:00+00:00,0.05888200178742409,0.059765998274087906,0.05494999885559082,0.05707300081849098,156609,0.0,0.0
2022-12-26 00:00:00+00:00,0.056963998824357986,0.0583840012550354,0.05563899874687195,0.05692199990153313,132847,0.0,0.0
2022-12-27 00:00:00+00:00,0.05678100138902664,0.05703999847173691,0.05411799997091293,0.05453599989414215,135632,0.0,0.0
2022-12-28 00:00:00+00:00,0.05452299863100052,0.05711499974131584,0.054381001740694046,0.05473899841308594,135233,0.0,0.0
2022-12-29 00:00:00+00:00,0.05483600124716759,0.05508999899029732,0.04896000027656555,0.049511998891830444,145863,0.0,0.0
2022-12-30 00:00:00+00:00,0.0494609996676445,0.05057099834084511,0.04822099953889847,0.04972900077700615,97690,0.0,0.0
2022-12-31 00:00:00+00:00,0.04975099861621857,0.05225899815559387,0.048576001077890396,0.05140800029039383,123793,0.0,0.0
2023-01-01 00:00:00+00:00,0.05133400112390518,0.052358001470565796,0.05006200075149536,0.05109899863600731,114815,0.0,0.0
2023-01-02 00:00:00+00:00,0.051031000912189484,0.05119999870657921,0.05000799894332886,0.05072600021958351,109139,0.0,0.0
2023-01-03 00:00:00+00:00,0.050645001232624054,0.05253300070762634,0.04954700171947479,0.051938001066446304,129508,0.0,0.0
2023-01-04 00:00:00+00:00,0.05193600058555603,0.05384000018239021,0.05132099986076355,0.052480001002550125,117473,0.0,0.0
2023-01-05 00:00:00+00:00,0.05251999944448471,0.05419899895787239,0.05228300020098686,0.05386999994516373,125472,0.0,0.0
2023-01-06 00:00:00+00:00,0.05380300059914589,0.056481000036001205,0.05259599909186363,0.05514400079846382,156671,0.0,0.0
2023-01-07 00:00:00+00:00,0.0551070012152195,0.05721699818968773,0.05245700106024742,0.05315399914979935,184038,0.0,0.0
2023-01-08 00:00:00+00:00,0.05316700041294098,0.054085999727249146,0.05250599980354309,0.05322600156068802,140752,0.0,0.0
2023-01-09 00:00:00+00:00,0.05316099897027016,0.05483600124716759,0.05305099859833717,0.05400500074028969,159609,0.0,0.0
2023-01-10 00:00:00+00:00,0.05401799827814102,0.05925999954342842,0.0529090017080307,0.05827099829912186,146553,0.0,0.0
2023-01-11 00:00:00+00:00,0.05830400064587593,0.05958300083875656,0.05684699863195419,0.05749199911952019,96113,0.0,0.0
2023-01-12 00:00:00+00:00,0.057440001517534256,0.06887999922037125,0.05728600174188614,0.06453000009059906,152105,0.0,0.0
2023-01-13 00:00:00+00:00,0.06457599997520447,0.06913799792528152,0.06405200064182281,0.06597600132226944,131769,0.0,0.0
2023-01-14 00:00:00+00:00,0.06603299826383591,0.0703359991312027,0.06453800201416016,0.06992100179195404,140511,0.0,0.0
2023-01-15 00:00:00+00:00,0.06969700008630753,0.07365600019693375,0.06621900200843811,0.07288900017738342,167321,0.0,0.0
2023-01-16 00:00:00+00:00,0.07291699945926666,0.07416900247335434,0.06995300203561783,0.0716719999909401,132816,0.0,0.0
2023-01-17 00:00:00+00:00,0.0716409981250763,0.07486999779939651,0.07040800154209137,0.07298199832439423,120785,0.0,0.0
2023-01-18 00:00:00+00:00,0.07295099645853043,0.07552099972963333,0.06492599844932556,0.06547600030899048,103224,0.0,0.0
2023-01-19 00:00:00+00:00,0.0654049962759018,0.0692560002207756,0.0652720034122467,0.0689380019903183,93696,0.0,0.0
2023-01-20 00:00:00+00:00,0.06890799850225449,0.06923100352287292,0.06616300344467163,0.06743700057268143,102928,0.0,0.0
2023-01-21 00:00:00+00:00,0.06741700321435928,0.0688060000538826,0.06642699986696243,0.06780300289392471,103200,0.0,0.0
2023-01-22 00:00:00+00:00,0.06779199838638306,0.06828399747610092,0.06589999794960022,0.06676500290632248,90261,0.0,0.0
2023-01-23 00:00:00+00:00,0.06669799983501434,0.06808699667453766,0.06611999869346619,0.06759099662303925,90261,0.0,0.0
2023-01-24 00:00:00+00:00,0.06762299686670303,0.06776099652051926,0.06515000015497208,0.06526699662208557,93094,0.0,0.0
2023-01-25 00:00:00+00:00,0.06526999920606613,0.06554999947547913,0.05995799973607063,0.0618089996278286,99438,0.0,0.0
2023-01-26 00:00:00+00:00,0.061769999563694,0.06296800076961517,0.060860998928546906,0.061340998858213425,88669,0.0,0.0
2023-01-27 00:00:00+00:00,0.06132400035858154,0.06165599822998047,0.05891700088977814,0.05911700055003166,93449,0.0,0.0
2023-01-28 00:00:00+00:00,0.05915699899196625,0.059351999312639236,0.05834000185132027,0.058685000985860825,79814,0.0,0.0
2023-01-29 00:00:00+00:00,0.058612000197172165,0.06024099886417389,0.057034000754356384,0.05873199924826622,98475,0.0,0.0
2023-01-30 00:00:00+00:00,0.058779001235961914,0.059186000376939774,0.057151999324560165,0.0577940009534359,87902,0.0,0.0
2023-01-31 00:00:00+00:00,0.057778000831604004,0.058184001594781876,0.05691999942064285,0.05731299892067909,78785,0.0,0.0
2023-02-01 00:00:00+00:00,0.05723400041460991,0.057642001658678055,0.05518599972128868,0.05647699907422066,80401,0.0,0.0
2023-02-02 00:00:00+00:00,0.056487999856472015,0.058212000876665115,0.05594500154256821,0.05741000175476074,80325,0.0,0.0
2023-02-03 00:00:00+00:00,0.057381998747587204,0.0589199997484684,0.05683299899101257,0.05866599828004837,82240,0.0,0.0
2023-02-04 00:00:00+00:00,0.05863799899816513,0.06026700139045715,0.054141998291015625,0.05847800150513649,87824,0.0,0.0
2023-02-05 00:00:00+00:00,0.05831800028681755,0.060081999748945236,0.05681400001049042,0.05828600004315376,73484,0.0,0.0
2023-02-06 00:00:00+00:00,0.05820100009441376,0.059516001492738724,0.05536099895834923,0.056616999208927155,79229,0.0,0.0
2023-02-07 00:00:00+00:00,0.05660099908709526,0.05756299942731857,0.05610699951648712,0.0572969987988472,76822,0.0,0.0
2023-02-08 00:00:00+00:00,0.0572579987347126,0.0572579987347126,0.055702999234199524,0.05607900023460388,81534,0.0,0.0
2023-02-09 00:00:00+00:00,0.056088000535964966,0.056297000497579575,0.050811998546123505,0.053943000733852386,82123,0.0,0.0
2023-02-10 00:00:00+00:00,0.05231500044465065,0.05366799980401993,0.05138799920678139,0.05172500014305115,99971,0.0,0.0
2023-02-11 00:00:00+00:00,0.05177599936723709,0.05275699868798256,0.050276998430490494,0.05118599906563759,105549,0.0,0.0
2023-02-12 00:00:00+00:00,0.05121299996972084,0.052772000432014465,0.050641998648643494,0.05203299969434738,99757,0.0,0.0
2023-02-13 00:00:00+00:00,0.05216100066900253,0.052372999489307404,0.05116099864244461,0.051368001848459244,99224,0.0,0.0
2023-02-14 00:00:00+00:00,0.051375001668930054,0.05287500098347664,0.05130600184202194,0.05193600058555603,102790,0.0,0.0
2023-02-15 00:00:00+00:00,0.052028998732566833,0.05484100058674812,0.050269998610019684,0.052935000509023666,110118,0.0,0.0
2023-02-16 00:00:00+00:00,0.05291000008583069,0.05592799931764603,0.0509909987449646,0.05371899902820587,104340,0.0,0.0
2023-02-17 00:00:00+00:00,0.05378999933600426,0.055135998874902725,0.049943000078201294,0.05255100131034851,99409,0.0,0.0
2023-02-18 00:00:00+00:00,0.05253100022673607,0.05372299998998642,0.05192900076508522,0.05291299894452095,95262,0.0,0.0
2023-02-19 00:00:00+00:00,0.05290599912405014,0.05523400008678436,0.05278199911117554,0.05410600081086159,103751,0.0,0.0
2023-02-20 00:00:00+00:00,0.05428300052881241,0.05488999933004379,0.05233699828386307,0.05314800143241882,95478,0.0,0.0
2023-02-21 00:00:00+00:00,0.05307300016283989,0.05616899952292442,0.05251599848270416,0.05423099920153618,102367,0.0,0.0
2023-02-22 00:00:00+00:00,0.05416199937462807,0.06810600310564041,0.053619999438524246,0.06370799988508224,178594,0.0,0.0
2023-02-23 00:00:00+00:00,0.06375399976968765,0.08768899738788605,0.06345699727535248,0.08083599805831909,302588,0.0,0.0
2023-02-24 00:00:00+00:00,0.08080500364303589,0.08315599709749222,0.0777989998459816,0.07845500111579895,147832,0.0,0.0
2023-02-25 00:00:00+00:00,0.0784199982881546,0.07902699708938599,0.0745759978890419,0.07696600258350372,124863,0.0,0.0
2023-02-26 00:00:00+00:00,0.07709100097417831,0.0819690003991127,0.07586199790239334,0.08052799850702286,128963,0.0,0.0
2023-02-27 00:00:00+00:00,0.08052700012922287,0.08754300326108932,0.07280299812555313,0.07412300258874893,230099,0.0,0.0
2023-02-28 00:00:00+00:00,0.07413099706172943,0.08336400240659714,0.07363499701023102,0.08015900105237961,127967,0.0,0.0
2023-03-01 00:00:00+00:00,0.08009500056505203,0.08041200041770935,0.07582999765872955,0.0780469998717308,123999,0.0,0.0
2023-03-02 00:00:00+00:00,0.07807499915361404,0.08129800111055374,0.07623600214719772,0.08054500073194504,143982,0.0,0.0
2023-03-03 00:00:00+00:00,0.08058799803256989,0.08207400143146515,0.07807700335979462,0.08118700236082077,126414,0.0,0.0
2023-03-04 00:00:00+00:00,0.0811299979686737,0.08756899833679199,0.0810910016298294,0.08409299701452255,140456,0.0,0.0
2023-03-05 00:00:00+00:00,0.08434899896383286,0.08570799976587296,0.07998500019311905,0.08129800111055374,127922,0.0,0.0
2023-03-06 00:00:00+00:00,0.08121000230312347,0.0815420001745224,0.07859399914741516,0.07901400327682495,122979,0.0,0.0
2023-03-07 00:00:00+00:00,0.07901500165462494,0.08533299714326859,0.07686199992895126,0.08410199731588364,140327,0.0,0.0
2023-03-08 00:00:00+00:00,0.08413700014352798,0.08608400076627731,0.07206500321626663,0.07295499742031097,121312,0.0,0.0
2023-03-09 00:00:00+00:00,0.07272599637508392,0.0765409991145134,0.07161600142717361,0.07303299754858017,129776,0.0,0.0
2023-03-10 00:00:00+00:00,0.07301200181245804,0.07345499843358994,0.06999500095844269,0.07129599899053574,116074,0.0,0.0
2023-03-11 00:00:00+00:00,0.07144100219011307,0.07776200026273727,0.06526400148868561,0.06699199974536896,152148,0.0,0.0
2023-03-12 00:00:00+00:00,0.06682900339365005,0.08099500089883804,0.0665770024061203,0.07829000055789948,140396,0.0,0.0
2023-03-13 00:00:00+00:00,0.07806500047445297,0.08231399953365326,0.07146699726581573,0.0795620009303093,122305,0.0,0.0
2023-03-14 00:00:00+00:00,0.07958000153303146,0.08192700147628784,0.07609199732542038,0.07917699962854385,92491,0.0,0.0
2023-03-15 00:00:00+00:00,0.07913000136613846,0.08014500141143799,0.07795500010251999,0.07950100302696228,93986,0.0,0.0
2023-03-16 00:00:00+00:00,0.07946900278329849,0.08094300329685211,0.0783730000257492,0.07889699935913086,101308,0.0,0.0
2023-03-17 00:00:00+00:00,0.07901199907064438,0.08003199845552444,0.07475399971008301,0.07522200047969818,110021,0.0,0.0
2023-03-18 00:00:00+00:00,0.07520399987697601,0.07948700338602066,0.07497400045394897,0.07714500278234482,90259,0.0,0.0
2023-03-19 00:00:00+00:00,0.07709000259637833,0.07768300175666809,0.07570499926805496,0.07655999809503555,102258,0.0,0.0
2023-03-20 00:00:00+00:00,0.07667999714612961,0.07694300264120102,0.07549399882555008,0.07549399882555008,100741,0.0,0.0
2023-03-21 00:00:00+00:00,0.07561600208282471,0.08173800259828568,0.07440599799156189,0.07612500339746475,108841,0.0,0.0
2023-03-22 00:00:00+00:00,0.07596699893474579,0.07641100138425827,0.07136700302362442,0.07232899963855743,176248,0.0,0.0
2023-03-23 00:00:00+00:00,0.07234799861907959,0.10575500130653381,0.06916099786758423,0.06950700283050537,162055,0.0,0.0
2023-03-24 00:00:00+00:00,0.06963399797677994,0.08923599869012833,0.0661190003156662,0.06804300099611282,118916,0.0,0.0
2023-03-25 00:00:00+00:00,0.0680140033364296,0.08950600028038025,0.06770499795675278,0.07893200218677521,166840,0.0,0.0
2023-03-26 00:00:00+00:00,0.07872699946165085,0.08021000027656555,0.06611000001430511,0.0671980008482933,141321,0.0,0.0
2023-03-27 00:00:00+00:00,0.06720899790525436,0.06970199942588806,0.06633300334215164,0.06775599718093872,138711,0.0,0.0
2023-03-28 00:00:00+00:00,0.06760799884796143,0.0724639967083931,0.06723500043153763,0.0690620020031929,129066,0.0,0.0
2023-03-29 00:00:00+00:00,0.06896799802780151,0.07039199769496918,0.0628340020775795,0.0654670000076294,140959,0.0,0.0
2023-03-30 00:00:00+00:00,0.06543300300836563,0.06599999964237213,0.06129400059580803,0.061702001839876175,130370,0.0,0.0
2023-03-31 00:00:00+00:00,0.06185099855065346,0.06657599657773972,0.061340998858213425,0.06229899823665619,170806,0.0,0.0
2023-04-01 00:00:00+00:00,0.06227299943566322,0.06346999853849411,0.059803999960422516,0.060708001255989075,119639,0.0,0.0
2023-04-02 00:00:00+00:00,0.061230000108480453,0.061542998999357224,0.05721399933099747,0.059505000710487366,119759,0.0,0.0
2023-04-03 00:00:00+00:00,0.05949300155043602,0.060182999819517136,0.05590900033712387,0.05667100101709366,113126,0.0,0.0
2023-04-04 00:00:00+00:00,0.05666700005531311,0.05698300153017044,0.05500200018286705,0.056370001286268234,119280,0.0,0.0
2023-04-05 00:00:00+00:00,0.05632999911904335,0.05816899985074997,0.055486999452114105,0.057367999106645584,132935,0.0,0.0
2023-04-06 00:00:00+00:00,0.0572500005364418,0.058827999979257584,0.05568699911236763,0.05716999992728233,111269,0.0,0.0
2023-04-07 00:00:00+00:00,0.05713300034403801,0.05986199900507927,0.05631599947810173,0.057335998862981796,125765,0.0,0.0
2023-04-08 00:00:00+00:00,0.05730300024151802,0.06611499935388565,0.0565279982984066,0.06253799796104431,154998,0.0,0.0
2023-04-09 00:00:00+00:00,0.06266900151968002,0.06419000029563904,0.058132998645305634,0.059011999517679214,145454,0.0,0.0
2023-04-10 00:00:00+00:00,0.05904100090265274,0.059502001851797104,0.057493001222610474,0.05889200046658516,122409,0.0,0.0
2023-04-11 00:00:00+00:00,0.05890300124883652,0.06038200110197067,0.05832099914550781,0.05931200087070465,123042,0.0,0.0
2023-04-12 00:00:00+00:00,0.059314001351594925,0.07060199975967407,0.05843000113964081,0.06757699698209763,152569,0.0,0.0
2023-04-13 00:00:00+00:00,0.06855300068855286,0.06969600170850754,0.06442199647426605,0.0689999982714653,149257,0.0,0.0
2023-04-14 00:00:00+00:00,0.0690549984574318,0.069302998483181,0.06206100061535835,0.06424900144338608,163167,0.0,0.0
2023-04-15 00:00:00+00:00,0.06419599801301956,0.06832200288772583,0.059578001499176025,0.06332699954509735,135684,0.0,0.0
2023-04-16 00:00:00+00:00,0.06332000344991684,0.06827999651432037,0.06163499876856804,0.06445799767971039,136520,0.0,0.0
2023-04-17 00:00:00+00:00,0.06447300314903259,0.06564400345087051,0.06132199987769127,0.06353999674320221,126931,0.0,0.0
2023-04-18 00:00:00+00:00,0.06348899751901627,0.06573200225830078,0.06290499866008759,0.06374499946832657,133488,0.0,0.0
2023-04-19 00:00:00+00:00,0.06379300355911255,0.06431899964809418,0.06058799847960472,0.06148400157690048,127232,0.0,0.0
2023-04-20 00:00:00+00:00,0.06145999953150749,0.06382700055837631,0.06057500094175339,0.06236900016665459,120815,0.0,0.0
2023-04-21 00:00:00+00:00,0.062369998544454575,0.06288500130176544,0.06097999960184097,0.06214499846100807,124118,0.0,0.0
2023-04-22 00:00:00+00:00,0.062212999910116196,0.06316199898719788,0.06078999862074852,0.06124399974942207,120377,0.0,0.0
2023-04-23 00:00:00+00:00,0.06128299981355667,0.06277699768543243,0.06068899855017662,0.06106099858880043,118590,0.0,0.0
2023-04-24 00:00:00+00:00,0.061066001653671265,0.06283599883317947,0.059268999844789505,0.06157900020480156,118779,0.0,0.0
2023-04-25 00:00:00+00:00,0.061611998826265335,0.0626010000705719,0.06035299971699715,0.06064099818468094,116306,0.0,0.0
2023-04-26 00:00:00+00:00,0.06062899902462959,0.06462399661540985,0.06020699813961983,0.06131799891591072,99729,0.0,0.0
2023-04-27 00:00:00+00:00,0.06128900125622749,0.06322400271892548,0.060896001756191254,0.06128399819135666,77975,0.0,0.0
2023-04-28 00:00:00+00:00,0.061250001192092896,0.06605800241231918,0.06037899851799011,0.06480800360441208,106175,0.0,0.0
2023-04-29 00:00:00+00:00,0.06472299993038177,0.0663440003991127,0.06128399819135666,0.06367199867963791,93217,0.0,0.0
2023-04-30 00:00:00+00:00,0.06366900354623795,0.06839200109243393,0.0630360022187233,0.06379999965429306,92806,0.0,0.0
2023-05-01 00:00:00+00:00,0.06380300223827362,0.06478799879550934,0.061080001294612885,0.06301199644804001,94681,0.0,0.0
2023-05-02 00:00:00+00:00,0.06290700286626816,0.06323099881410599,0.06135199964046478,0.06256300210952759,93932,0.0,0.0
2023-05-03 00:00:00+00:00,0.06272800266742706,0.06494300067424774,0.060770999640226364,0.06337399780750275,106775,0.0,0.0
2023-05-04 00:00:00+00:00,0.06331899762153625,0.06569399684667587,0.06167000159621239,0.06273400038480759,96079,0.0,0.0
2023-05-05 00:00:00+00:00,0.06273099780082703,0.06555400043725967,0.061292000114917755,0.06192199885845184,95290,0.0,0.0
2023-05-06 00:00:00+00:00,0.06348399817943573,0.06485699862241745,0.06039699912071228,0.06277500092983246,99025,0.0,0.0
2023-05-07 00:00:00+00:00,0.06264699995517731,0.06396599858999252,0.057732999324798584,0.05986899882555008,83421,0.0,0.0
2023-05-08 00:00:00+00:00,0.059863001108169556,0.06960699707269669,0.05378499999642372,0.05485299974679947,133354,0.0,0.0
2023-05-09 00:00:00+00:00,0.05494000017642975,0.061941999942064285,0.053141999989748,0.060155998915433884,105941,0.0,0.0
2023-05-10 00:00:00+00:00,0.06015099957585335,0.06227700039744377,0.052076999098062515,0.05324599891901016,125405,0.0,0.0
2023-05-11 00:00:00+00:00,0.05325600132346153,0.05622199922800064,0.051701001822948456,0.053507000207901,103643,0.0,0.0
2023-05-12 00:00:00+00:00,0.05345600098371506,0.054910000413656235,0.05075300112366676,0.051750000566244125,83873,0.0,0.0
2023-05-13 00:00:00+00:00,0.05175900086760521,0.053644001483917236,0.050523001700639725,0.05117199942469597,117530,0.0,0.0
2023-05-14 00:00:00+00:00,0.05105900019407272,0.054037999361753464,0.04965300112962723,0.05276599898934364,128883,0.0,0.0
2023-05-15 00:00:00+00:00,0.05286199972033501,0.05400700122117996,0.05003200098872185,0.053300000727176666,108437,0.0,0.0
2023-05-16 00:00:00+00:00,0.053307998925447464,0.05676399916410446,0.05232600122690201,0.053745001554489136,118498,0.0,0.0
2023-05-17 00:00:00+00:00,0.05372999981045723,0.05565899983048439,0.05147700011730194,0.05296599864959717,119260,0.0,0.0
2023-05-18 00:00:00+00:00,0.052765000611543655,0.05426900088787079,0.05174199864268303,0.05332000181078911,130047,0.0,0.0
2023-05-19 00:00:00+00:00,0.053296998143196106,0.053814999759197235,0.05233199894428253,0.053047001361846924,130415,0.0,0.0
2023-05-20 00:00:00+00:00,0.05303199961781502,0.05337800085544586,0.05041300132870674,0.05126100033521652,86953,0.0,0.0
2023-05-21 00:00:00+00:00,0.05124400183558464,0.051688000559806824,0.050478000193834305,0.05117399990558624,89581,0.0,0.0
2023-05-22 00:00:00+00:00,0.05121700093150139,0.05212000012397766,0.04977000132203102,0.050287000834941864,81329,0.0,0.0
2023-05-23 00:00:00+00:00,0.05021100118756294,0.0526139996945858,0.04796399921178818,0.051784999668598175,80336,0.0,0.0
2023-05-24 00:00:00+00:00,0.05190800130367279,0.05460900068283081,0.04936499893665314,0.05308600142598152,93614,0.0,0.0
2023-05-25 00:00:00+00:00,0.05302000045776367,0.05528699979186058,0.05076900124549866,0.0530179999768734,90109,0.0,0.0
2023-05-26 00:00:00+00:00,0.053015999495983124,0.055744998157024384,0.050996001809835434,0.05154100060462952,89517,0.0,0.0
2023-05-27 00:00:00+00:00,0.05146599933505058,0.05175299942493439,0.04953400045633316,0.05044899880886078,85590,0.0,0.0
2023-05-28 00:00:00+00:00,0.050397999584674835,0.05073399841785431,0.049199000000953674,0.05030599981546402,81102,0.0,0.0
2023-05-29 00:00:00+00:00,0.05026699975132942,0.05087500065565109,0.048695001751184464,0.04941599816083908,79731,0.0,0.0
2023-05-30 00:00:00+00:00,0.0490569993853569,0.04994099959731102,0.04702499881386757,0.04792900010943413,83036,0.0,0.0
2023-05-31 00:00:00+00:00,0.047972001135349274,0.048301998525857925,0.046486999839544296,0.04741999879479408,73825,0.0,0.0
2023-06-01 00:00:00+00:00,0.047352999448776245,0.052914999425411224,0.04639900103211403,0.047697000205516815,89184,0.0,0.0
2023-06-02 00:00:00+00:00,0.047572001814842224,0.05102499946951866,0.04686199873685837,0.05007899925112724,87002,0.0,0.0
2023-06-03 00:00:00+00:00,0.049988001585006714,0.05181000009179115,0.049313001334667206,0.05090000107884407,81344,0.0,0.0
2023-06-04 00:00:00+00:00,0.05109800025820732,0.051569998264312744,0.04956899955868721,0.05063999816775322,80939,0.0,0.0
2023-06-05 00:00:00+00:00,0.05082700029015541,0.05200200155377388,0.04862000048160553,0.04874600097537041,78784,0.0,0.0
2023-06-06 00:00:00+00:00,0.0487230010330677,0.05008599907159805,0.04854299873113632,0.049129001796245575,79808,0.0,0.0
2023-06-07 00:00:00+00:00,0.049201998859643936,0.04955599829554558,0.047230999916791916,0.04773800075054169,78657,0.0,0.0
2023-06-08 00:00:00+00:00,0.047873999923467636,0.04815300181508064,0.04605399817228317,0.04799199849367142,81234,0.0,0.0
2023-06-09 00:00:00+00:00,0.047919001430273056,0.050592001527547836,0.046647001057863235,0.047775998711586,80376,0.0,0.0
2023-06-10 00:00:00+00:00,0.0476749986410141,0.047791000455617905,0.04387800022959709,0.04473099857568741,75686,0.0,0.0
2023-06-11 00:00:00+00:00,0.044665999710559845,0.04739600047469139,0.04349200055003166,0.045194998383522034,72627,0.0,0.0
2023-06-12 00:00:00+00:00,0.04534899815917015,0.04662799835205078,0.0429610013961792,0.043056998401880264,75509,0.0,0.0
2023-06-13 00:00:00+00:00,0.04311100021004677,0.044576000422239304,0.040011998265981674,0.04268600046634674,75050,0.0,0.0
2023-06-14 00:00:00+00:00,0.04268600046634674,0.04407300055027008,0.04095499962568283,0.0414000004529953,72463,0.0,0.0
2023-06-15 00:00:00+00:00,0.042955998331308365,0.045263998210430145,0.04128599911928177,0.04399000108242035,77582,0.0,0.0
2023-06-16 00:00:00+00:00,0.04396099969744682,0.04488600045442581,0.041517000645399094,0.043460000306367874,65703,0.0,0.0
2023-06-17 00:00:00+00:00,0.043425001204013824,0.0438150018453598,0.04011800140142441,0.040327999740839005,62633,0.0,0.0
2023-06-18 00:00:00+00:00,0.040323998779058456,0.0425340011715889,0.03963499888777733,0.040088001638650894,62899,0.0,0.0
2023-06-19 00:00:00+00:00,0.040157001465559006,0.04142199829220772,0.039806000888347626,0.040793001651763916,76589,0.0,0.0
2023-06-20 00:00:00+00:00,0.0408100001513958,0.04293600097298622,0.040536001324653625,0.042732998728752136,84210,0.0,0.0
2023-06-21 00:00:00+00:00,0.042757000774145126,0.04466700181365013,0.04153800010681152,0.044098999351263046,97698,0.0,0.0
2023-06-22 00:00:00+00:00,0.04410099983215332,0.04459099844098091,0.04037199914455414,0.040546998381614685,94807,0.0,0.0
2023-06-23 00:00:00+00:00,0.04052500054240227,0.04108399897813797,0.03814899921417236,0.038224998861551285,92988,0.0,0.0
2023-06-24 00:00:00+00:00,0.03824999928474426,0.03898699954152107,0.03697599843144417,0.03733599931001663,95152,0.0,0.0
2023-06-25 00:00:00+00:00,0.037346001714468,0.03985099866986275,0.03691200166940689,0.03742000088095665,96685,0.0,0.0
2023-06-26 00:00:00+00:00,0.03716500103473663,0.03785699978470802,0.03644400089979172,0.03682800009846687,90411,0.0,0.0
2023-06-27 00:00:00+00:00,0.03682800009846687,0.0377499982714653,0.03579600155353546,0.03622300177812576,86617,0.0,0.0
2023-06-28 00:00:00+00:00,0.036205001175403595,0.03721800073981285,0.03568999841809273,0.03620100021362305,84507,0.0,0.0
2023-06-29 00:00:00+00:00,0.036166999489068985,0.03727399930357933,0.035843998193740845,0.03691500052809715,78264,0.0,0.0
2023-06-30 00:00:00+00:00,0.03714900091290474,0.03742099925875664,0.03562700003385544,0.03610699996352196,88826,0.0,0.0
2023-07-01 00:00:00+00:00,0.03604099899530411,0.0364920012652874,0.03526400029659271,0.03544300049543381,124080,0.0,0.0
2023-07-02 00:00:00+00:00,0.0354669988155365,0.03571600094437599,0.03414899855852127,0.03452200070023537,132790,0.0,0.0
2023-07-03 00:00:00+00:00,0.0345349982380867,0.03515399992465973,0.03355899825692177,0.03437399864196777,85051,0.0,0.0
2023-07-04 00:00:00+00:00,0.03438900038599968,0.03477799892425537,0.03285999968647957,0.03298500180244446,86083,0.0,0.0
2023-07-05 00:00:00+00:00,0.03296099975705147,0.03323899954557419,0.03224100172519684,0.03302000090479851,89963,0.0,0.0
2023-07-06 00:00:00+00:00,0.03299099951982498,0.033167000859975815,0.031146999448537827,0.031275998800992966,63200,0.0,0.0
2023-07-07 00:00:00+00:00,0.03127799928188324,0.03286699950695038,0.031192999333143234,0.03250499814748764,57807,0.0,0.0
2023-07-08 00:00:00+00:00,0.03250399976968765,0.033358000218868256,0.032152000814676285,0.03225399926304817,57321,0.0,0.0
2023-07-09 00:00:00+00:00,0.03225399926304817,0.03326699882745743,0.03153799846768379,0.0324769988656044,57264,0.0,0.0
2023-07-10 00:00:00+00:00,0.03247600048780441,0.03308599814772606,0.027566000819206238,0.028395000845193863,44682,0.0,0.0
2023-07-11 00:00:00+00:00,0.028396999463438988,0.03597699850797653,0.0281629990786314,0.03509100154042244,44074,0.0,0.0
2023-07-12 00:00:00+00:00,0.03509199991822243,0.03531400114297867,0.02802800014615059,0.02811099961400032,53282,0.0,0.0
2023-07-13 00:00:00+00:00,0.028111999854445457,0.028416000306606293,0.02712099999189377,0.02718299999833107,50912,0.0,0.0
2023-07-14 00:00:00+00:00,0.027185000479221344,0.027643000707030296,0.026623999699950218,0.026978999376296997,49088,0.0,0.0
