TIMESTAMP,PAI28953_OPEN_PRICE_USD,PAI28953_HIGH_PRICE_USD,PAI28953_LOW_PRICE_USD,PAI28953_CLOSE_PRICE_USD,PAI28953_VOLUME_USD,PAI28953_DIVIDENDS_USD,PAI28953_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,0.09894999861717224,0.09894999861717224,0.09383299946784973,0.0952019989490509,764,0.0,0.0
2024-08-15 00:00:00+00:00,0.0952019989490509,0.0952019989490509,0.09166000038385391,0.09166000038385391,118,0.0,0.0
2024-08-16 00:00:00+00:00,0.09166000038385391,0.10311800241470337,0.09166000038385391,0.10311800241470337,2249,0.0,0.0
2024-08-17 00:00:00+00:00,0.10311800241470337,0.11118800193071365,0.10311800241470337,0.11116000264883041,2753,0.0,0.0
2024-08-18 00:00:00+00:00,0.11116000264883041,0.1173819974064827,0.11116000264883041,0.1170710027217865,1202,0.0,0.0
2024-08-19 00:00:00+00:00,0.1170710027217865,0.11793900281190872,0.11568699777126312,0.11793900281190872,1524,0.0,0.0
2024-08-20 00:00:00+00:00,0.11793900281190872,0.12014299631118774,0.1176920011639595,0.11980699747800827,1288,0.0,0.0
2024-08-21 00:00:00+00:00,0.11980699747800827,0.14079999923706055,0.11923699826002121,0.14079999923706055,3705,0.0,0.0
2024-08-22 00:00:00+00:00,0.14079999923706055,0.15515799820423126,0.14079999923706055,0.1520400047302246,3160,0.0,0.0
2024-08-23 00:00:00+00:00,0.1520400047302246,0.1785929948091507,0.1515759974718094,0.1785929948091507,3736,0.0,0.0
2024-08-24 00:00:00+00:00,0.1785929948091507,0.1902109980583191,0.17834599316120148,0.1871110051870346,1391,0.0,0.0
2024-08-25 00:00:00+00:00,0.1871110051870346,0.19175000488758087,0.1871110051870346,0.19033199548721313,832,0.0,0.0
2024-08-26 00:00:00+00:00,0.19033199548721313,0.19136999547481537,0.1875939965248108,0.1880359947681427,847,0.0,0.0
2024-08-27 00:00:00+00:00,0.1880359947681427,0.19288800656795502,0.16539700329303741,0.16539700329303741,4168,0.0,0.0
2024-08-28 00:00:00+00:00,0.16539700329303741,0.16539700329303741,0.15847299993038177,0.15847299993038177,76,0.0,0.0
2024-08-29 00:00:00+00:00,0.15847299993038177,0.20646099746227264,0.15847299993038177,0.20011399686336517,10288,0.0,0.0
2024-08-30 00:00:00+00:00,0.20011399686336517,0.20314699411392212,0.1996619999408722,0.20254899561405182,1094,0.0,0.0
2024-08-31 00:00:00+00:00,0.20254899561405182,0.20267599821090698,0.2016099989414215,0.2016099989414215,125,0.0,0.0
2024-09-01 00:00:00+00:00,0.2016099989414215,0.2016099989414215,0.20032399892807007,0.20108500123023987,112,0.0,0.0
2024-09-02 00:00:00+00:00,0.20108500123023987,0.2042510062456131,0.20108500123023987,0.2042510062456131,4,0.0,0.0
2024-09-03 00:00:00+00:00,0.2042510062456131,0.2042510062456131,0.19675999879837036,0.19675999879837036,64,0.0,0.0
2024-09-04 00:00:00+00:00,0.19675999879837036,0.1975719928741455,0.18966299295425415,0.1975719928741455,423,0.0,0.0
2024-09-05 00:00:00+00:00,0.1975719928741455,0.1975719928741455,0.1830420047044754,0.1830420047044754,1573,0.0,0.0
2024-09-06 00:00:00+00:00,0.1830420047044754,0.1830420047044754,0.16492700576782227,0.16492700576782227,605,0.0,0.0
2024-09-07 00:00:00+00:00,0.16492700576782227,0.17027999460697174,0.16492700576782227,0.17027999460697174,324,0.0,0.0
2024-09-08 00:00:00+00:00,0.17027999460697174,0.17027999460697174,0.17027999460697174,0.17027999460697174,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.17027999460697174,0.19127799570560455,0.17027999460697174,0.18709999322891235,2912,0.0,0.0
2024-09-10 00:00:00+00:00,0.18709999322891235,0.18709999322891235,0.18494200706481934,0.18690699338912964,73,0.0,0.0
2024-09-11 00:00:00+00:00,0.18690699338912964,0.18690699338912964,0.18047800660133362,0.18047800660133362,234,0.0,0.0
2024-09-12 00:00:00+00:00,0.18047800660133362,0.18335199356079102,0.18047800660133362,0.1830579936504364,135,0.0,0.0
2024-09-13 00:00:00+00:00,0.1830579936504364,0.1830579936504364,0.179190993309021,0.18157200515270233,704,0.0,0.0
2024-09-14 00:00:00+00:00,0.18157200515270233,0.18157200515270233,0.16907499730587006,0.16907499730587006,1854,0.0,0.0
2024-09-15 00:00:00+00:00,0.16907499730587006,0.16907499730587006,0.16471299529075623,0.16471299529075623,563,0.0,0.0
2024-09-16 00:00:00+00:00,0.16471299529075623,0.16471299529075623,0.15811100602149963,0.15811100602149963,228,0.0,0.0
2024-09-17 00:00:00+00:00,0.15811100602149963,0.15811100602149963,0.15384599566459656,0.15384599566459656,1034,0.0,0.0
2024-09-18 00:00:00+00:00,0.15384599566459656,0.17433799803256989,0.15151900053024292,0.17433799803256989,3760,0.0,0.0
2024-09-19 00:00:00+00:00,0.17433799803256989,0.1866759955883026,0.17433799803256989,0.18258099257946014,1571,0.0,0.0
2024-09-20 00:00:00+00:00,0.18258099257946014,0.1875550001859665,0.18062399327754974,0.18388700485229492,842,0.0,0.0
2024-09-21 00:00:00+00:00,0.18388700485229492,0.18535800278186798,0.18230800330638885,0.18535800278186798,204,0.0,0.0
2024-09-22 00:00:00+00:00,0.18535800278186798,0.18535800278186798,0.1832430064678192,0.1832430064678192,169,0.0,0.0
2024-09-23 00:00:00+00:00,0.1832430064678192,0.1832430064678192,0.18010400235652924,0.18010400235652924,173,0.0,0.0
2024-09-24 00:00:00+00:00,0.18010400235652924,0.1859620064496994,0.18010400235652924,0.18395599722862244,642,0.0,0.0
2024-09-25 00:00:00+00:00,0.18395599722862244,0.18395599722862244,0.16647200286388397,0.16647200286388397,2009,0.0,0.0
2024-09-26 00:00:00+00:00,0.16647200286388397,0.1698780059814453,0.16320200264453888,0.1698780059814453,1431,0.0,0.0
2024-09-27 00:00:00+00:00,0.1698780059814453,0.17323899269104004,0.1698780059814453,0.17323899269104004,821,0.0,0.0
2024-09-28 00:00:00+00:00,0.17323899269104004,0.17323899269104004,0.17160600423812866,0.17160600423812866,45,0.0,0.0
2024-09-29 00:00:00+00:00,0.17160600423812866,0.17160600423812866,0.16867400705814362,0.16867400705814362,274,0.0,0.0
2024-09-30 00:00:00+00:00,0.16867400705814362,0.16867400705814362,0.14635099470615387,0.14635099470615387,3189,0.0,0.0
2024-10-01 00:00:00+00:00,0.14635099470615387,0.15402400493621826,0.14635099470615387,0.14984700083732605,1390,0.0,0.0
2024-10-02 00:00:00+00:00,0.14984700083732605,0.14984700083732605,0.140066996216774,0.140066996216774,635,0.0,0.0
2024-10-03 00:00:00+00:00,0.140066996216774,0.140066996216774,0.131973996758461,0.131973996758461,114,0.0,0.0
2024-10-04 00:00:00+00:00,0.131973996758461,0.13664300739765167,0.131973996758461,0.13664300739765167,19,0.0,0.0
2024-10-05 00:00:00+00:00,0.13664300739765167,0.13664300739765167,0.13569900393486023,0.13569900393486023,18,0.0,0.0
2024-10-06 00:00:00+00:00,0.13569900393486023,0.13569900393486023,0.1351819932460785,0.1351819932460785,454,0.0,0.0
2024-10-07 00:00:00+00:00,0.1351819932460785,0.1351819932460785,0.1348859965801239,0.1348859965801239,394,0.0,0.0
2024-10-08 00:00:00+00:00,0.1348859965801239,0.15873199701309204,0.10672400146722794,0.1075500026345253,341243,0.0,0.0
2024-10-09 00:00:00+00:00,0.10574699938297272,0.2222130000591278,0.07694700360298157,0.21334199607372284,686371,0.0,0.0
2024-10-10 00:00:00+00:00,0.15126900374889374,0.1957779973745346,0.12537400424480438,0.15208099782466888,410984,0.0,0.0
2024-10-11 00:00:00+00:00,0.15208099782466888,0.1904660016298294,0.12509199976921082,0.15725299715995789,505544,0.0,0.0
2024-10-12 00:00:00+00:00,0.15725299715995789,0.1851309984922409,0.14615200459957123,0.14926399290561676,366424,0.0,0.0
2024-10-13 00:00:00+00:00,0.14926399290561676,0.14926399290561676,0.12049800157546997,0.12444200366735458,346101,0.0,0.0
2024-10-14 00:00:00+00:00,0.12444200366735458,0.3057050108909607,0.12444200366735458,0.3057050108909607,822900,0.0,0.0
2024-10-15 00:00:00+00:00,0.3057050108909607,0.34841299057006836,0.2507759928703308,0.34841299057006836,574572,0.0,0.0
2024-10-16 00:00:00+00:00,0.3124220073223114,0.40385401248931885,0.1351190060377121,0.13526900112628937,207,0.0,0.0
2024-10-17 00:00:00+00:00,0.13526900112628937,0.13773900270462036,0.13526900112628937,0.13720199465751648,446,0.0,0.0
2024-10-18 00:00:00+00:00,0.13720199465751648,0.1404000073671341,0.13720199465751648,0.1404000073671341,224,0.0,0.0
2024-10-19 00:00:00+00:00,0.1404000073671341,0.1404000073671341,0.14014199376106262,0.14014199376106262,17,0.0,0.0
2024-10-20 00:00:00+00:00,0.14014199376106262,0.1438329964876175,0.14014199376106262,0.1438329964876175,16,0.0,0.0
2024-10-21 00:00:00+00:00,0.1438329964876175,0.1438329964876175,0.14157499372959137,0.14157499372959137,8,0.0,0.0
2024-10-22 00:00:00+00:00,0.14157499372959137,0.14157499372959137,0.13962599635124207,0.13962599635124207,40,0.0,0.0
2024-10-23 00:00:00+00:00,0.13962599635124207,0.13962599635124207,0.13031600415706635,0.13031600415706635,353,0.0,0.0
2024-10-24 00:00:00+00:00,0.13031600415706635,0.1310420036315918,0.13031600415706635,0.1310420036315918,17,0.0,0.0
2024-10-25 00:00:00+00:00,0.1310420036315918,0.1310420036315918,0.1310420036315918,0.1310420036315918,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.1310420036315918,0.1310420036315918,0.12764200568199158,0.12797099351882935,51,0.0,0.0
2024-10-27 00:00:00+00:00,0.12797099351882935,0.1285099983215332,0.12797099351882935,0.1285099983215332,11,0.0,0.0
2024-10-28 00:00:00+00:00,0.1285099983215332,0.12871700525283813,0.12849700450897217,0.12849700450897217,378,0.0,0.0
2024-10-29 00:00:00+00:00,0.12849700450897217,0.13250499963760376,0.12352299690246582,0.12352299690246582,2340,0.0,0.0
2024-10-30 00:00:00+00:00,0.12352299690246582,0.12352299690246582,0.12132800370454788,0.12132800370454788,90,0.0,0.0
2024-10-31 00:00:00+00:00,0.12132800370454788,0.12132800370454788,0.1193619966506958,0.1193619966506958,137,0.0,0.0
2024-11-01 00:00:00+00:00,0.1193619966506958,0.1193619966506958,0.1193619966506958,0.1193619966506958,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.1193619966506958,0.1193619966506958,0.1125980019569397,0.1125980019569397,133,0.0,0.0
2024-11-03 00:00:00+00:00,0.1125980019569397,0.1125980019569397,0.10944399982690811,0.10944399982690811,39,0.0,0.0
2024-11-04 00:00:00+00:00,0.10944399982690811,0.10944399982690811,0.10459800064563751,0.10459800064563751,1461,0.0,0.0
2024-11-05 00:00:00+00:00,0.10459800064563751,0.10459800064563751,0.10459800064563751,0.10459800064563751,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.10459800064563751,0.11068099737167358,0.10459800064563751,0.11068099737167358,66,0.0,0.0
2024-11-07 00:00:00+00:00,0.11068099737167358,0.11068099737167358,0.11068099737167358,0.11068099737167358,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.11068099737167358,0.12312000244855881,0.11068099737167358,0.12312000244855881,12,0.0,0.0
2024-11-09 00:00:00+00:00,0.12312000244855881,0.1260250061750412,0.12312000244855881,0.1260250061750412,106,0.0,0.0
2024-11-10 00:00:00+00:00,0.1260250061750412,0.13050200045108795,0.1260250061750412,0.1268250048160553,932,0.0,0.0
2024-11-11 00:00:00+00:00,0.1268250048160553,0.12829899787902832,0.1268250048160553,0.12829899787902832,49,0.0,0.0
2024-11-12 00:00:00+00:00,0.12829899787902832,0.13091599941253662,0.12829899787902832,0.12918299436569214,1012,0.0,0.0
2024-11-13 00:00:00+00:00,0.12918299436569214,0.12918299436569214,0.12365200370550156,0.12365200370550156,405,0.0,0.0
2024-11-14 00:00:00+00:00,0.12365200370550156,0.12365200370550156,0.1183369979262352,0.1183369979262352,943,0.0,0.0
2024-11-15 00:00:00+00:00,0.1183369979262352,0.1183369979262352,0.1183369979262352,0.1183369979262352,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.1183369979262352,0.1183369979262352,0.11119800060987473,0.11119800060987473,1169,0.0,0.0
2024-11-17 00:00:00+00:00,0.11119800060987473,0.11119800060987473,0.1059110015630722,0.1059110015630722,1006,0.0,0.0
2024-11-18 00:00:00+00:00,0.1059110015630722,0.1059110015630722,0.1046689972281456,0.1046689972281456,123,0.0,0.0
2024-11-19 00:00:00+00:00,0.1046689972281456,0.1046689972281456,0.1008249968290329,0.1008249968290329,985,0.0,0.0
2024-11-20 00:00:00+00:00,0.1008249968290329,0.1008249968290329,0.1008249968290329,0.1008249968290329,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.1008249968290329,0.10677699744701385,0.09846799820661545,0.10677699744701385,451,0.0,0.0
2024-11-22 00:00:00+00:00,0.10677699744701385,0.10677699744701385,0.10328800231218338,0.10328800231218338,162,0.0,0.0
2024-11-23 00:00:00+00:00,0.10328800231218338,0.10656800121068954,0.10328800231218338,0.10656800121068954,32,0.0,0.0
2024-11-24 00:00:00+00:00,0.10656800121068954,0.10656800121068954,0.10284300148487091,0.10289599746465683,96,0.0,0.0
2024-11-25 00:00:00+00:00,0.10289599746465683,0.10289599746465683,0.10289599746465683,0.10289599746465683,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.10289599746465683,0.10305199772119522,0.10289599746465683,0.1030460000038147,42,0.0,0.0
2024-11-27 00:00:00+00:00,0.1030460000038147,0.10766199976205826,0.09899300336837769,0.1028980016708374,2390,0.0,0.0
2024-11-28 00:00:00+00:00,0.1028980016708374,0.1028980016708374,0.09572000056505203,0.09611299633979797,1185,0.0,0.0
2024-11-29 00:00:00+00:00,0.09611299633979797,0.09611299633979797,0.09611299633979797,0.09611299633979797,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.09611299633979797,0.09989099949598312,0.09611299633979797,0.09965799748897552,2150,0.0,0.0
2024-12-01 00:00:00+00:00,0.09965799748897552,0.10148599743843079,0.09774799644947052,0.10148599743843079,1357,0.0,0.0
2024-12-02 00:00:00+00:00,0.10148599743843079,0.10148599743843079,0.09777700155973434,0.09777700155973434,657,0.0,0.0
2024-12-03 00:00:00+00:00,0.09777700155973434,0.09777700155973434,0.09538599848747253,0.09538599848747253,28,0.0,0.0
2024-12-04 00:00:00+00:00,0.09538599848747253,0.09821899980306625,0.09538599848747253,0.09821899980306625,14,0.0,0.0
2024-12-05 00:00:00+00:00,0.09821899980306625,0.09821899980306625,0.09821899980306625,0.09821899980306625,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.09821899980306625,0.09821899980306625,0.09821899980306625,0.09821899980306625,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.09821899980306625,0.10669899731874466,0.09821899980306625,0.10669899731874466,523,0.0,0.0
2024-12-08 00:00:00+00:00,0.10669899731874466,0.10669899731874466,0.1057400032877922,0.10648299753665924,109,0.0,0.0
2024-12-09 00:00:00+00:00,0.10648299753665924,0.10648299753665924,0.10288199782371521,0.10288199782371521,578,0.0,0.0
2024-12-10 00:00:00+00:00,0.10288199782371521,0.10288199782371521,0.09841799736022949,0.09841799736022949,287,0.0,0.0
2024-12-11 00:00:00+00:00,0.09841799736022949,0.10038399696350098,0.09841799736022949,0.10038399696350098,102,0.0,0.0
2024-12-12 00:00:00+00:00,0.10038399696350098,0.10038399696350098,0.10038399696350098,0.10038399696350098,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.10038399696350098,0.1050499975681305,0.10038399696350098,0.1050499975681305,545,0.0,0.0
2024-12-14 00:00:00+00:00,0.1050499975681305,0.1050499975681305,0.1050499975681305,0.1050499975681305,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.1050499975681305,0.1050499975681305,0.10434699803590775,0.10434699803590775,104,0.0,0.0
2024-12-16 00:00:00+00:00,0.10434699803590775,0.10434699803590775,0.10434699803590775,0.10434699803590775,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.10434699803590775,0.10918200016021729,0.10434699803590775,0.10918200016021729,158,0.0,0.0
2024-12-18 00:00:00+00:00,0.10918200016021729,0.10918200016021729,0.10918200016021729,0.10918200016021729,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.10918200016021729,0.10918200016021729,0.10918200016021729,0.10918200016021729,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.10918200016021729,0.10918200016021729,0.09227900207042694,0.0926320031285286,19,0.0,0.0
2024-12-21 00:00:00+00:00,0.0926320031285286,0.0926320031285286,0.09083899855613708,0.09083899855613708,66,0.0,0.0
2024-12-22 00:00:00+00:00,0.09083899855613708,0.09083899855613708,0.09083899855613708,0.09083899855613708,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.09083899855613708,0.09083899855613708,0.09083899855613708,0.09083899855613708,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.09083899855613708,0.09457000344991684,0.09083899855613708,0.09457000344991684,59,0.0,0.0
2024-12-25 00:00:00+00:00,0.09457000344991684,0.09457000344991684,0.09457000344991684,0.09457000344991684,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.09457000344991684,0.09457000344991684,0.09426599740982056,0.09426599740982056,69,0.0,0.0
2024-12-27 00:00:00+00:00,0.09426599740982056,0.09426599740982056,0.0902160033583641,0.0902160033583641,2666,0.0,0.0
2024-12-28 00:00:00+00:00,0.0902160033583641,0.0902160033583641,0.0902160033583641,0.0902160033583641,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0902160033583641,0.0902160033583641,0.08586099743843079,0.08586099743843079,571,0.0,0.0
2024-12-30 00:00:00+00:00,0.08586099743843079,0.08651000261306763,0.08434700220823288,0.08434700220823288,85,0.0,0.0
2024-12-31 00:00:00+00:00,0.08434700220823288,0.08596199750900269,0.08434700220823288,0.08434999734163284,45,0.0,0.0
2025-01-01 00:00:00+00:00,0.08434999734163284,0.08434999734163284,0.08427499979734421,0.08427499979734421,20,0.0,0.0
2025-01-02 00:00:00+00:00,0.08427499979734421,0.08427499979734421,0.08427499979734421,0.08427499979734421,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.08572699874639511,0.08762700110673904,0.08572699874639511,0.08762700110673904,519,0.0,0.0
2025-01-04 00:00:00+00:00,0.08762700110673904,0.08762700110673904,0.08503600209951401,0.08503600209951401,973,0.0,0.0
2025-01-05 00:00:00+00:00,0.08503600209951401,0.08503600209951401,0.07858200371265411,0.07858200371265411,2435,0.0,0.0
2025-01-06 00:00:00+00:00,0.07858200371265411,0.07858200371265411,0.07858200371265411,0.07858200371265411,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.07858200371265411,0.07858200371265411,0.07858200371265411,0.07858200371265411,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.07858200371265411,0.07858200371265411,0.07318300008773804,0.07318300008773804,408,0.0,0.0
2025-01-09 00:00:00+00:00,0.07318300008773804,0.07318300008773804,0.07318300008773804,0.07318300008773804,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.07318300008773804,0.07318300008773804,0.07318300008773804,0.07318300008773804,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.07318300008773804,0.07318300008773804,0.07003200054168701,0.07153599709272385,93,0.0,0.0
2025-01-12 00:00:00+00:00,0.07153599709272385,0.07153599709272385,0.07153599709272385,0.07153599709272385,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.07153599709272385,0.07153599709272385,0.07153599709272385,0.07153599709272385,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.07153599709272385,0.07153599709272385,0.07153599709272385,0.07153599709272385,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.07153599709272385,0.07434099912643433,0.06918799877166748,0.07434099912643433,98,0.0,0.0
2025-01-16 00:00:00+00:00,0.07434099912643433,0.07434099912643433,0.07434099912643433,0.07434099912643433,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.07434099912643433,0.07810100167989731,0.07325100153684616,0.07810100167989731,678,0.0,0.0
2025-01-18 00:00:00+00:00,0.07810100167989731,0.07810100167989731,0.07402300089597702,0.07402300089597702,68,0.0,0.0
2025-01-19 00:00:00+00:00,0.07402300089597702,0.07402300089597702,0.07402300089597702,0.07402300089597702,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.07402300089597702,0.07402300089597702,0.07402300089597702,0.07402300089597702,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.07402300089597702,0.07402300089597702,0.07155799865722656,0.07217200100421906,370,0.0,0.0
2025-01-22 00:00:00+00:00,0.07217200100421906,0.07249700278043747,0.07113800197839737,0.07113800197839737,329,0.0,0.0
2025-01-23 00:00:00+00:00,0.07113800197839737,0.07113800197839737,0.07113800197839737,0.07113800197839737,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.07113800197839737,0.07113800197839737,0.07113800197839737,0.07113800197839737,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.07113800197839737,0.07323700189590454,0.07113800197839737,0.07323700189590454,7,0.0,0.0
2025-01-26 00:00:00+00:00,0.07323700189590454,0.07323700189590454,0.07322099804878235,0.07322099804878235,10,0.0,0.0
2025-01-27 00:00:00+00:00,0.07322099804878235,0.07322099804878235,0.07322099804878235,0.07322099804878235,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.07322099804878235,0.07322099804878235,0.06652499735355377,0.06719499826431274,188,0.0,0.0
2025-01-29 00:00:00+00:00,0.06719499826431274,0.06719499826431274,0.06719499826431274,0.06719499826431274,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.06719499826431274,0.06843899935483932,0.06719499826431274,0.06843899935483932,98,0.0,0.0
2025-01-31 00:00:00+00:00,0.06843899935483932,0.06843899935483932,0.06843899935483932,0.06843899935483932,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.06843899935483932,0.07128900289535522,0.06843899935483932,0.07128900289535522,135,0.0,0.0
2025-02-02 00:00:00+00:00,0.07128900289535522,0.07128900289535522,0.06203500181436539,0.06203500181436539,1054,0.0,0.0
2025-02-03 00:00:00+00:00,0.06203500181436539,0.06203500181436539,0.06203500181436539,0.06203500181436539,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.06203500181436539,0.06203500181436539,0.05801999941468239,0.05801999941468239,8,0.0,0.0
2025-02-05 00:00:00+00:00,0.05801999941468239,0.05801999941468239,0.05492199957370758,0.05492199957370758,835,0.0,0.0
2025-02-06 00:00:00+00:00,0.05492199957370758,0.05492199957370758,0.05449900031089783,0.05449900031089783,57,0.0,0.0
2025-02-07 00:00:00+00:00,0.05449900031089783,0.05449900031089783,0.0516900010406971,0.0516900010406971,430,0.0,0.0
2025-02-08 00:00:00+00:00,0.0516900010406971,0.05467899888753891,0.0516900010406971,0.05467899888753891,787,0.0,0.0
2025-02-09 00:00:00+00:00,0.05467899888753891,0.05567200109362602,0.05467899888753891,0.05525200068950653,179,0.0,0.0
2025-02-10 00:00:00+00:00,0.05525200068950653,0.05525200068950653,0.05521399900317192,0.05521399900317192,85,0.0,0.0
2025-02-11 00:00:00+00:00,0.05521399900317192,0.05562499910593033,0.053008999675512314,0.053008999675512314,540,0.0,0.0
2025-02-12 00:00:00+00:00,0.053008999675512314,0.053008999675512314,0.053008999675512314,0.053008999675512314,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.053008999675512314,0.05766500160098076,0.053008999675512314,0.05766500160098076,1148,0.0,0.0
2025-02-14 00:00:00+00:00,0.05766500160098076,0.058191001415252686,0.05766500160098076,0.058191001415252686,108,0.0,0.0
2025-02-15 00:00:00+00:00,0.058191001415252686,0.060079000890254974,0.058191001415252686,0.060079000890254974,725,0.0,0.0
2025-02-16 00:00:00+00:00,0.060079000890254974,0.060458000749349594,0.060079000890254974,0.060458000749349594,48,0.0,0.0
2025-02-17 00:00:00+00:00,0.060458000749349594,0.060458000749349594,0.060458000749349594,0.060458000749349594,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.060458000749349594,0.060458000749349594,0.060458000749349594,0.060458000749349594,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.060458000749349594,0.060718998312950134,0.060458000749349594,0.060718998312950134,144,0.0,0.0
2025-02-20 00:00:00+00:00,0.060718998312950134,0.06126699969172478,0.060718998312950134,0.06126699969172478,13,0.0,0.0
2025-02-21 00:00:00+00:00,0.06126699969172478,0.0655680000782013,0.06126699969172478,0.0655680000782013,622,0.0,0.0
2025-02-22 00:00:00+00:00,0.0655680000782013,0.0655680000782013,0.0655680000782013,0.0655680000782013,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0655680000782013,0.0655680000782013,0.0655680000782013,0.0655680000782013,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0655680000782013,0.0655680000782013,0.0633540004491806,0.0633540004491806,17,0.0,0.0
2025-02-25 00:00:00+00:00,0.0633540004491806,0.0633540004491806,0.0633540004491806,0.0633540004491806,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0633540004491806,0.0633540004491806,0.0633540004491806,0.0633540004491806,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0633540004491806,0.0633540004491806,0.055709999054670334,0.05620399862527847,582,0.0,0.0
2025-02-28 00:00:00+00:00,0.05620399862527847,0.05620399862527847,0.05054200068116188,0.05054200068116188,49,0.0,0.0
2025-03-01 00:00:00+00:00,0.05054200068116188,0.05371500179171562,0.05054200068116188,0.05371500179171562,4,0.0,0.0
2025-03-02 00:00:00+00:00,0.05371500179171562,0.05371500179171562,0.05371500179171562,0.05371500179171562,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.05371500179171562,0.054986000061035156,0.05320600047707558,0.05320600047707558,467,0.0,0.0
2025-03-04 00:00:00+00:00,0.05320600047707558,0.05320600047707558,0.05320600047707558,0.05320600047707558,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.05320600047707558,0.05542600154876709,0.05320600047707558,0.05542600154876709,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.05542600154876709,0.05542600154876709,0.05542600154876709,0.05542600154876709,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.05542600154876709,0.05542600154876709,0.05349399894475937,0.05349399894475937,8,0.0,0.0
2025-03-08 00:00:00+00:00,0.05349399894475937,0.05349399894475937,0.05349399894475937,0.05349399894475937,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.05349399894475937,0.05349399894475937,0.05043900012969971,0.05043900012969971,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.05043900012969971,0.05043900012969971,0.05043900012969971,0.05043900012969971,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.05043900012969971,0.05043900012969971,0.05043900012969971,0.05043900012969971,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.05043900012969971,0.05043900012969971,0.04748599976301193,0.04748599976301193,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.04748599976301193,0.04748599976301193,0.04580000042915344,0.04580000042915344,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.04580000042915344,0.04605700075626373,0.045232001692056656,0.04604699835181236,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.04604699835181236,0.04604699835181236,0.04604699835181236,0.04604699835181236,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.04604699835181236,0.04615800082683563,0.0450810007750988,0.0450810007750988,141,0.0,0.0
2025-03-17 00:00:00+00:00,0.0450810007750988,0.046241000294685364,0.0450810007750988,0.045173000544309616,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.045173000544309616,0.045173000544309616,0.045173000544309616,0.045173000544309616,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.045173000544309616,0.045173000544309616,0.045173000544309616,0.045173000544309616,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.045173000544309616,0.045173000544309616,0.045173000544309616,0.045173000544309616,0,0.0,0.0
