TIMESTAMP,HONK29153_OPEN_PRICE_USD,HONK29153_HIGH_PRICE_USD,HONK29153_LOW_PRICE_USD,HONK29153_CLOSE_PRICE_USD,HONK29153_VOLUME_USD,HONK29153_DIVIDENDS_USD,HONK29153_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.0013729999773204327,0.0014090000186115503,0.0012740000383928418,0.0013500000350177288,64577,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013500000350177288,0.0013589999871328473,0.0012959999730810523,0.0012969999806955457,103954,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013050000416114926,0.0013490000274032354,0.001297999988310039,0.001319000031799078,130523,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013180000241845846,0.0013419999741017818,0.0012619999470189214,0.00133200001437217,119375,0.0,0.0
2024-08-22 00:00:00+00:00,0.00133200001437217,0.0013470000121742487,0.0013139999937266111,0.0013310000067576766,96343,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013310000067576766,0.0017310000257566571,0.0013310000067576766,0.0017310000257566571,188248,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017310000257566571,0.001803999999538064,0.0016430000541731715,0.001791000016964972,103071,0.0,0.0
2024-08-25 00:00:00+00:00,0.001791000016964972,0.0018019999843090773,0.001626000041142106,0.0016680000117048621,73449,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016680000117048621,0.0016850000247359276,0.0015910000074654818,0.0016430000541731715,101197,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016430000541731715,0.0017140000127255917,0.0014299999456852674,0.0014299999456852674,121434,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014299999456852674,0.001500000013038516,0.001420999993570149,0.0014489999739453197,140210,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014489999739453197,0.0015089999651536345,0.001429000054486096,0.00145800004247576,111808,0.0,0.0
2024-08-30 00:00:00+00:00,0.00145800004247576,0.0014680000022053719,0.0013160000089555979,0.0013859999598935246,104662,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013859999598935246,0.0014309999532997608,0.001348000019788742,0.0013889999827370048,52674,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013889999827370048,0.0013899999903514981,0.001234999974258244,0.001234999974258244,68181,0.0,0.0
2024-09-02 00:00:00+00:00,0.001234999974258244,0.0013379999436438084,0.0011990000493824482,0.0013299999991431832,94752,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013299999991431832,0.0013650000328198075,0.0011889999732375145,0.0011899999808520079,83329,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011899999808520079,0.0012679999927058816,0.0011180000146850944,0.0012499999720603228,122922,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012499999720603228,0.0012700000079348683,0.0011899999808520079,0.001218999968841672,100118,0.0,0.0
2024-09-06 00:00:00+00:00,0.001218999968841672,0.0012679999927058816,0.0011490000179037452,0.0012019999558106065,170330,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012019999558106065,0.0013119999784976244,0.0012019999558106065,0.0012779999524354935,88137,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012779999524354935,0.001319000031799078,0.0012150000547990203,0.0012700000079348683,65630,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012700000079348683,0.001322000054642558,0.0012309999438002706,0.001303000026382506,101169,0.0,0.0
2024-09-10 00:00:00+00:00,0.001303000026382506,0.001322000054642558,0.0012809999752789736,0.0013200000394135714,93564,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013200000394135714,0.0013210000470280647,0.0012100000167265534,0.0012209999840706587,114024,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012209999840706587,0.0012880000285804272,0.0012199999764561653,0.0012679999927058816,98323,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012679999927058816,0.0014519999967887998,0.0012199999764561653,0.0014410000294446945,131393,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014410000294446945,0.0014430000446736813,0.0013899999903514981,0.0013989999424666166,57566,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.001310999970883131,0.0013210000470280647,51565,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013210000470280647,0.0013500000350177288,0.0012359999818727374,0.0012789999600499868,86462,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012789999600499868,0.0013510000426322222,0.0012600000482052565,0.0013299999991431832,96406,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013299999991431832,0.0013670000480487943,0.0012610000558197498,0.001366000040434301,110076,0.0,0.0
2024-09-19 00:00:00+00:00,0.001366000040434301,0.0015480000292882323,0.001366000040434301,0.0014890000456944108,134864,0.0,0.0
2024-09-20 00:00:00+00:00,0.0014890000456944108,0.0015610000118613243,0.0014430000446736813,0.0014430000446736813,113702,0.0,0.0
2024-09-21 00:00:00+00:00,0.0014430000446736813,0.0015030000358819962,0.0013310000067576766,0.0013569999719038606,82397,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013569999719038606,0.0013680000556632876,0.0013000000035390258,0.0013310000067576766,76553,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013310000067576766,0.0014400000218302011,0.0013310000067576766,0.0013800000306218863,93180,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013800000306218863,0.0016459999606013298,0.0013510000426322222,0.0016270000487565994,122635,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016270000487565994,0.001711999997496605,0.001598999951966107,0.0016759999562054873,104065,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016759999562054873,0.0018080000299960375,0.0016599999507889152,0.0017350000562146306,124035,0.0,0.0
2024-09-27 00:00:00+00:00,0.0017350000562146306,0.0021299999207258224,0.0017350000562146306,0.0021269998978823423,166990,0.0,0.0
2024-09-28 00:00:00+00:00,0.0021269998978823423,0.002274000085890293,0.0021089999936521053,0.0021359999664127827,93196,0.0,0.0
2024-09-29 00:00:00+00:00,0.0021359999664127827,0.0021909999195486307,0.0018820000113919377,0.0019359999569132924,81044,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019359999569132924,0.0019359999569132924,0.0017610000213608146,0.0018139999592676759,118793,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018139999592676759,0.0018189999973401427,0.0015829999465495348,0.0016199999954551458,140780,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016199999954551458,0.0017819999484345317,0.0016009999671950936,0.0016670000040903687,130365,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016670000040903687,0.0017689999658614397,0.0014900000533089042,0.0016299999551847577,109102,0.0,0.0
2024-10-04 00:00:00+00:00,0.00164899998344481,0.0018660000059753656,0.001572999986819923,0.001858999952673912,104887,0.0,0.0
2024-10-05 00:00:00+00:00,0.001858999952673912,0.00203000009059906,0.001858999952673912,0.0018990000244230032,85747,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018990000244230032,0.0019519999623298645,0.0018700000364333391,0.0019209999591112137,62468,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019209999591112137,0.002391000045463443,0.0019180000526830554,0.0022460001055151224,170381,0.0,0.0
2024-10-08 00:00:00+00:00,0.0022460001055151224,0.0022849999368190765,0.002051000017672777,0.002248999895527959,849549,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022589999716728926,0.0035409999545663595,0.002248999895527959,0.003415999934077263,2598222,0.0,0.0
2024-10-10 00:00:00+00:00,0.003200999926775694,0.004401000216603279,0.0029150000773370266,0.003746999893337488,2265895,0.0,0.0
2024-10-11 00:00:00+00:00,0.003746999893337488,0.0043680001981556416,0.0034469999372959137,0.0039519998244941235,1882554,0.0,0.0
2024-10-12 00:00:00+00:00,0.0039519998244941235,0.00430699996650219,0.0035729999653995037,0.0039369999431073666,1691636,0.0,0.0
2024-10-13 00:00:00+00:00,0.0039369999431073666,0.004036999773234129,0.0031320000998675823,0.00355300004594028,1652341,0.0,0.0
2024-10-14 00:00:00+00:00,0.0035540000535547733,0.006941999774426222,0.0034890000242739916,0.006603000219911337,3483744,0.0,0.0
2024-10-15 00:00:00+00:00,0.00659599993377924,0.00801599957048893,0.005543999839574099,0.006471999920904636,3565344,0.0,0.0
2024-10-16 00:00:00+00:00,0.006579999811947346,0.006800000090152025,0.004794999957084656,0.005371999926865101,2280954,0.0,0.0
2024-10-17 00:00:00+00:00,0.005371999926865101,0.00546099990606308,0.004296000115573406,0.004399999976158142,2090987,0.0,0.0
2024-10-18 00:00:00+00:00,0.004399999976158142,0.005628999788314104,0.004304000176489353,0.0054779998026788235,2404418,0.0,0.0
2024-10-19 00:00:00+00:00,0.0054779998026788235,0.005830000154674053,0.005177999846637249,0.005458999890834093,2398327,0.0,0.0
2024-10-20 00:00:00+00:00,0.005458999890834093,0.005921000149101019,0.005253999959677458,0.005646000150591135,2172387,0.0,0.0
2024-10-21 00:00:00+00:00,0.005489000119268894,0.005543000064790249,0.0047079999931156635,0.004726000130176544,2010882,0.0,0.0
2024-10-22 00:00:00+00:00,0.004726000130176544,0.004904000088572502,0.003957000095397234,0.004038999788463116,1956773,0.0,0.0
2024-10-23 00:00:00+00:00,0.004038999788463116,0.004166000057011843,0.003665999975055456,0.0038880000356584787,2045404,0.0,0.0
2024-10-24 00:00:00+00:00,0.0039049999322742224,0.00419900007545948,0.0035069999285042286,0.0041970000602304935,2047943,0.0,0.0
2024-10-25 00:00:00+00:00,0.00418000016361475,0.004375999793410301,0.003877999959513545,0.003961999900639057,2114993,0.0,0.0
2024-10-26 00:00:00+00:00,0.003961999900639057,0.003963000141084194,0.0036639999598264694,0.0038759999442845583,1821241,0.0,0.0
2024-10-27 00:00:00+00:00,0.0038759999442845583,0.004273999948054552,0.003874999936670065,0.004234999883919954,2085358,0.0,0.0
2024-10-28 00:00:00+00:00,0.004234999883919954,0.004273999948054552,0.003622000105679035,0.0038479999639093876,1771888,0.0,0.0
2024-10-29 00:00:00+00:00,0.0038479999639093876,0.004015999846160412,0.003536999924108386,0.0037789999041706324,2045694,0.0,0.0
2024-10-30 00:00:00+00:00,0.0037789999041706324,0.0037990000564604998,0.0034650000743567944,0.0035860000643879175,1834209,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035860000643879175,0.003604999976232648,0.002795000094920397,0.002827000105753541,1960825,0.0,0.0
2024-11-01 00:00:00+00:00,0.002827000105753541,0.003128000069409609,0.002827000105753541,0.0029879999347031116,2037108,0.0,0.0
2024-11-02 00:00:00+00:00,0.0029879999347031116,0.0030590000096708536,0.0028009999077767134,0.0028389999642968178,1958331,0.0,0.0
2024-11-03 00:00:00+00:00,0.0028389999642968178,0.002858000108972192,0.0025599999353289604,0.0026700000744313,1957754,0.0,0.0
2024-11-04 00:00:00+00:00,0.0026000000070780516,0.004149000160396099,0.0025579999200999737,0.003759999992325902,2832078,0.0,0.0
2024-11-05 00:00:00+00:00,0.003759999992325902,0.004600999876856804,0.0035620001144707203,0.004288000054657459,2317464,0.0,0.0
2024-11-06 00:00:00+00:00,0.004288000054657459,0.005071000196039677,0.004288000054657459,0.00506300013512373,2391270,0.0,0.0
2024-11-07 00:00:00+00:00,0.005044000223278999,0.005109000019729137,0.004110000096261501,0.004900999832898378,2229829,0.0,0.0
2024-11-08 00:00:00+00:00,0.004974000155925751,0.00521499989554286,0.004761999938637018,0.004792000167071819,2218004,0.0,0.0
2024-11-09 00:00:00+00:00,0.004819999914616346,0.004910999909043312,0.003984000068157911,0.004011000040918589,1913173,0.0,0.0
2024-11-10 00:00:00+00:00,0.004011000040918589,0.005011000204831362,0.003982999827712774,0.00433199992403388,2244018,0.0,0.0
2024-11-11 00:00:00+00:00,0.00433199992403388,0.004404999781399965,0.003975000232458115,0.003990999888628721,1928581,0.0,0.0
2024-11-12 00:00:00+00:00,0.003990999888628721,0.00407399982213974,0.0034000000450760126,0.0035210000351071358,1916774,0.0,0.0
2024-11-13 00:00:00+00:00,0.0035210000351071358,0.0053010000847280025,0.0033710000570863485,0.004749000072479248,2608222,0.0,0.0
2024-11-14 00:00:00+00:00,0.004749000072479248,0.005305999889969826,0.0042500002309679985,0.0042500002309679985,2116411,0.0,0.0
2024-11-15 00:00:00+00:00,0.0042500002309679985,0.004372000228613615,0.0039889998733997345,0.004327999893575907,2298572,0.0,0.0
2024-11-16 00:00:00+00:00,0.004290999844670296,0.0044200001284480095,0.003942000214010477,0.004040999803692102,1873885,0.0,0.0
2024-11-17 00:00:00+00:00,0.004040999803692102,0.004478999879211187,0.00394000019878149,0.003980000037699938,2075964,0.0,0.0
2024-11-18 00:00:00+00:00,0.003980000037699938,0.0042860000394284725,0.003763000015169382,0.0038219999987632036,1629958,0.0,0.0
2024-11-19 00:00:00+00:00,0.0038219999987632036,0.003863000078126788,0.0035620001144707203,0.0036009999457746744,814091,0.0,0.0
2024-11-20 00:00:00+00:00,0.0036009999457746744,0.0036609999369829893,0.003378000110387802,0.003378000110387802,94563,0.0,0.0
2024-11-21 00:00:00+00:00,0.003378000110387802,0.0035780000034719706,0.003145999973639846,0.003576999995857477,125577,0.0,0.0
2024-11-22 00:00:00+00:00,0.003576999995857477,0.003771000076085329,0.0033770001027733088,0.0033770001027733088,76897,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033770001027733088,0.0033770001027733088,0.0030869999900460243,0.003123000031337142,97138,0.0,0.0
2024-11-24 00:00:00+00:00,0.003123000031337142,0.0032110000029206276,0.0029120000544935465,0.003003000048920512,60136,0.0,0.0
2024-11-25 00:00:00+00:00,0.003003000048920512,0.003194000106304884,0.0028460000175982714,0.0028899998869746923,67973,0.0,0.0
2024-11-26 00:00:00+00:00,0.0028899998869746923,0.002937000012025237,0.0026519999373704195,0.002658999990671873,47733,0.0,0.0
2024-11-27 00:00:00+00:00,0.002658999990671873,0.003106999909505248,0.002644000109285116,0.003106999909505248,70455,0.0,0.0
2024-11-28 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.00279000005684793,0.0028389999642968178,60068,0.0,0.0
2024-11-29 00:00:00+00:00,0.0028389999642968178,0.0029810001142323017,0.0028200000524520874,0.0029780000913888216,46451,0.0,0.0
2024-11-30 00:00:00+00:00,0.0029780000913888216,0.0029800001066178083,0.0027119999285787344,0.0027119999285787344,41459,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027119999285787344,0.0027570000384002924,0.0026000000070780516,0.0026499999221414328,47596,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026519999373704195,0.0030640000477433205,0.0025239998940378428,0.00304899993352592,97377,0.0,0.0
2024-12-03 00:00:00+00:00,0.00304899993352592,0.003576999995857477,0.0030139998998492956,0.00355300004594028,121771,0.0,0.0
2024-12-04 00:00:00+00:00,0.00355300004594028,0.0036349999718368053,0.0033450000919401646,0.0034360000863671303,65216,0.0,0.0
2024-12-05 00:00:00+00:00,0.0034360000863671303,0.003648000070825219,0.0033710000570863485,0.003469000104814768,56942,0.0,0.0
2024-12-06 00:00:00+00:00,0.0035149999894201756,0.003616000059992075,0.0033019999973475933,0.0033229999244213104,58383,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033229999244213104,0.0033319999929517508,0.0030060000717639923,0.0030060000717639923,41822,0.0,0.0
2024-12-08 00:00:00+00:00,0.003014999907463789,0.003128000069409609,0.002696000039577484,0.0027310000732541084,124335,0.0,0.0
2024-12-09 00:00:00+00:00,0.002750999992713332,0.002950000111013651,0.0026320000179111958,0.0028750000055879354,43090,0.0,0.0
2024-12-10 00:00:00+00:00,0.0028750000055879354,0.00305499997921288,0.002535999985411763,0.002578000072389841,64133,0.0,0.0
2024-12-11 00:00:00+00:00,0.002578000072389841,0.003065000055357814,0.0025530001148581505,0.0030509999487549067,44024,0.0,0.0
2024-12-12 00:00:00+00:00,0.0030509999487549067,0.003073000116273761,0.0027050001081079245,0.0027050001081079245,29427,0.0,0.0
2024-12-13 00:00:00+00:00,0.0027050001081079245,0.0027199999894946814,0.0022040000185370445,0.0023719999007880688,115223,0.0,0.0
2024-12-14 00:00:00+00:00,0.0023320000618696213,0.002386000007390976,0.0022249999456107616,0.0022730000782757998,37235,0.0,0.0
2024-12-15 00:00:00+00:00,0.0022730000782757998,0.0023560000117868185,0.002171000000089407,0.0023060000967234373,32043,0.0,0.0
2024-12-16 00:00:00+00:00,0.0023060000967234373,0.0023880000226199627,0.0021909999195486307,0.002256999956443906,37146,0.0,0.0
2024-12-17 00:00:00+00:00,0.002256999956443906,0.0023529999889433384,0.002185000106692314,0.0022640000097453594,30294,0.0,0.0
2024-12-18 00:00:00+00:00,0.0022640000097453594,0.002300000051036477,0.0018919999711215496,0.0018949999939650297,75283,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018949999939650297,0.0020439999643713236,0.0017940000398084521,0.0020290000829845667,55825,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020290000829845667,0.002065999899059534,0.0017350000562146306,0.0019779999274760485,42760,0.0,0.0
2024-12-21 00:00:00+00:00,0.0019779999274760485,0.0020580000709742308,0.0017979999538511038,0.0018159999744966626,16555,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018159999744966626,0.001964000053703785,0.0018119999440386891,0.0019099999917671084,23028,0.0,0.0
2024-12-23 00:00:00+00:00,0.0019099999917671084,0.0019759999122470617,0.0018690000288188457,0.0019680000841617584,11336,0.0,0.0
2024-12-24 00:00:00+00:00,0.0019680000841617584,0.002078999998047948,0.0019409999949857593,0.002053000032901764,12123,0.0,0.0
2024-12-25 00:00:00+00:00,0.002053000032901764,0.0020989999175071716,0.0019359999569132924,0.0019369999645277858,15420,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019369999645277858,0.001943000010214746,0.0018420000560581684,0.0018609999679028988,1896,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018520000157877803,0.0018870000494644046,0.0018110000528395176,0.0018360000103712082,4365,0.0,0.0
2024-12-28 00:00:00+00:00,0.0018360000103712082,0.0019039999460801482,0.0018189999973401427,0.001888000057078898,4651,0.0,0.0
2024-12-29 00:00:00+00:00,0.001888000057078898,0.0019499999471008778,0.0018370000179857016,0.0018370000179857016,11469,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018370000179857016,0.0018820000113919377,0.001787999994121492,0.0018029999919235706,8368,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018029999919235706,0.0019280000124126673,0.0017869999865069985,0.0018210000125691295,42687,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018210000125691295,0.0018360000103712082,0.0016769999638199806,0.0016830000095069408,20725,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016830000095069408,0.0017989999614655972,0.0016690000193193555,0.0017359999474138021,23789,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017359999474138021,0.0018319999799132347,0.0017160000279545784,0.0017869999865069985,10220,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017869999865069985,0.001787999994121492,0.0016479999758303165,0.0016540000215172768,14600,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016540000215172768,0.001673000049777329,0.0015239999629557133,0.0015719999792054296,22164,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015719999792054296,0.0016530000139027834,0.0015399999683722854,0.0016129999421536922,15745,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016129999421536922,0.0016129999421536922,0.001411000033840537,0.001411000033840537,11931,0.0,0.0
2025-01-08 00:00:00+00:00,0.001411000033840537,0.0014299999456852674,0.0013630000175908208,0.0014260000316426158,13627,0.0,0.0
2025-01-09 00:00:00+00:00,0.0014260000316426158,0.0014359999913722277,0.0013200000394135714,0.0013210000470280647,9448,0.0,0.0
2025-01-10 00:00:00+00:00,0.0013210000470280647,0.0015059999423101544,0.001306000049225986,0.0015030000358819962,28164,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015030000358819962,0.00152299995534122,0.0014690000098198652,0.0015109999803826213,10185,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015109999803826213,0.0015399999683722854,0.0014979999978095293,0.0015279999934136868,5380,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015279999934136868,0.0015640000347048044,0.0013340000296011567,0.0014019999653100967,14134,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014019999653100967,0.001475999946705997,0.001395000028423965,0.0014540000120177865,3372,0.0,0.0
2025-01-15 00:00:00+00:00,0.0014540000120177865,0.0015829999465495348,0.0014420000370591879,0.0015620000194758177,10219,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015620000194758177,0.0016479999758303165,0.0015279999934136868,0.0015950000379234552,14967,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015950000379234552,0.001728000002913177,0.0015930000226944685,0.0017209999496117234,17697,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017209999496117234,0.0018700000364333391,0.0017030000453814864,0.0018090000376105309,24610,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018090000376105309,0.0018090000376105309,0.001310999970883131,0.001398000051267445,44292,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013830000534653664,0.0015689999563619494,0.001319000031799078,0.0014049999881535769,56410,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014049999881535769,0.0016919999616220593,0.0013500000350177288,0.0016430000541731715,29321,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016430000541731715,0.0017300000181421638,0.001639000023715198,0.001673000049777329,12429,0.0,0.0
2025-01-23 00:00:00+00:00,0.001673000049777329,0.001686000032350421,0.0015820000553503633,0.00165200000628829,30395,0.0,0.0
2025-01-24 00:00:00+00:00,0.00165200000628829,0.0017010000301524997,0.0015399999683722854,0.001541999983601272,19501,0.0,0.0
2025-01-25 00:00:00+00:00,0.001541999983601272,0.001541999983601272,0.0013859999598935246,0.001462999964132905,28053,0.0,0.0
2025-01-26 00:00:00+00:00,0.001462999964132905,0.0015109999803826213,0.0014390000142157078,0.0014410000294446945,9595,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0012880000285804272,0.0013830000534653664,16194,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013830000534653664,0.0014220000011846423,0.0012619999470189214,0.0012619999470189214,12097,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012619999470189214,0.001475999946705997,0.0011970000341534615,0.0013200000394135714,60059,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013200000394135714,0.0014100000262260437,0.0013200000394135714,0.0013569999719038606,14313,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0012890000361949205,0.0013050000416114926,6205,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013050000416114926,0.001310999970883131,0.0011699999449774623,0.001171999960206449,6907,0.0,0.0
2025-02-02 00:00:00+00:00,0.001171999960206449,0.0011879999656230211,0.001044000033289194,0.001057000015862286,23978,0.0,0.0
2025-02-03 00:00:00+00:00,0.001057000015862286,0.0013070000568404794,0.0010110000148415565,0.0012969999806955457,14730,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012969999806955457,0.0013299999991431832,0.0010779999429360032,0.0010849999962374568,20514,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010849999962374568,0.001155999954789877,0.0010760000441223383,0.0010760000441223383,15177,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010760000441223383,0.0011129999766126275,0.001016999944113195,0.0010379999876022339,5463,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010379999876022339,0.0011309999972581863,0.0010379999876022339,0.0010600000387057662,4003,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010600000387057662,0.0010860000038519502,0.001044000033289194,0.00107999995816499,8506,0.0,0.0
2025-02-09 00:00:00+00:00,0.00107999995816499,0.0011309999972581863,0.0010110000148415565,0.0010400000028312206,10271,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010400000028312206,0.0010610000463202596,0.001016999944113195,0.0010179999517276883,4238,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010179999517276883,0.00108299998100847,0.0010140000376850367,0.0010189999593421817,7006,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010189999593421817,0.0010809999657794833,0.0009919999865815043,0.001062000053934753,15252,0.0,0.0
2025-02-13 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.001016999944113195,0.0010310000507161021,7872,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010310000507161021,0.0011020000092685223,0.00101200002245605,0.0010770000517368317,8604,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010770000517368317,0.0010770000517368317,0.0010270000202581286,0.001032999949529767,2125,0.0,0.0
2025-02-16 00:00:00+00:00,0.001032999949529767,0.0010369999799877405,0.00101200002245605,0.0010179999517276883,2218,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.000914999982342124,0.0009539999882690609,10550,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0008440000237897038,0.0009159999899566174,6287,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009159999899566174,0.0009469999931752682,0.0009130000253207982,0.0009260000078938901,1145,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009260000078938901,0.0009749999735504389,0.0009260000078938901,0.0009689999860711396,2665,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009689999860711396,0.0010349999647587538,0.0009480000007897615,0.0009480000007897615,4379,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009480000007897615,0.00101500004529953,0.0009480000007897615,0.0009980000322684646,1670,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009980000322684646,0.0010110000148415565,0.0009270000155083835,0.0009369999752379954,5884,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009369999752379954,0.0009820000268518925,0.0008740000193938613,0.0008740000193938613,24787,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008290000259876251,0.0008699999889358878,0.0007779999868944287,0.0008650000090710819,8034,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008650000090710819,0.0008750000270083547,0.0008060000254772604,0.0008169999928213656,4050,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008169999928213656,0.000901999999769032,0.0008169999928213656,0.0008740000193938613,5683,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008740000193938613,0.0009840000420808792,0.0008099999977275729,0.0009749999735504389,9062,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009749999735504389,0.0009830000344663858,0.00092299998505041,0.0009480000007897615,1297,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009480000007897615,0.0012150000547990203,0.0009459999855607748,0.001184999942779541,11288,0.0,0.0
2025-03-03 00:00:00+00:00,0.001184999942779541,0.0011899999808520079,0.000914999982342124,0.0009369999752379954,8360,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0008660000166855752,0.0009299999801442027,3808,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009299999801442027,0.0009539999882690609,0.0008980000275187194,0.0008989999769255519,7801,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008989999769255519,0.0009389999904669821,0.0008880000095814466,0.0008989999769255519,2771,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008989999769255519,0.0009130000253207982,0.0008360000210814178,0.0008629999938420951,4559,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008629999938420951,0.0008709999965503812,0.000838999985717237,0.0008520000264979899,3520,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008520000264979899,0.0008580000139772892,0.0007539999787695706,0.0007660000119358301,1029,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007660000119358301,0.0007750000222586095,0.0007130000158213079,0.0007510000141337514,3255,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007510000141337514,0.0008769999840296805,0.00072900002123788,0.0008660000166855752,16306,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008660000166855752,0.0009009999921545386,0.0008479999960400164,0.0008740000193938613,3429,0.0,0.0
